p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,3,4442319,0,2020-01-20 10:41:00,False,start,free,71,0,True,13.782976269721985,False,93731,"{""71"": 3}",False,0,7551006403,dresden
False,0,,True,,,0,51.053808888889,frame_lock,0,BIKE 93731,ok,0,1,27133047,12,2020-01-20 11:00:00,True,end,,71,0,True,13.757572222222,False,93731,"{""71"": 1}",False,0,7551006403,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,4,264593,0,2020-01-20 12:21:00,False,last,,71,0,True,13.758552074432371,False,93731,"{""71"": 4}",False,0,7551006403,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,6,264538,0,2020-01-20 00:00:00,False,first,,71,0,True,13.7570554018021,False,93063,"{""71"": 6}",False,0,7551015380,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,1,264538,0,2020-01-20 12:56:00,False,start,,71,0,True,13.7570554018021,False,93063,"{""71"": 1}",False,0,7551015380,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,12,264602,0,2020-01-20 13:06:00,False,end,,71,0,True,13.781125545501709,False,93063,"{""71"": 12}",False,0,7551015380,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-20 14:47:00,False,start,,71,0,True,13.781125545501709,False,93063,"{""71"": 8}",False,0,7551015380,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-20 14:57:00,False,end,,71,0,True,13.781125545501709,False,93063,"{""71"": 8}",False,0,7551015380,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,5,264602,0,2020-01-20 17:09:00,False,start,,71,0,True,13.781125545501709,False,93063,"{""71"": 5}",False,0,7551015380,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,4,176054,0,2020-01-20 17:23:00,False,end,,71,0,True,13.758975863456726,False,93063,"{""71"": 3, ""undefined"": 1}",False,0,7551015380,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,8,176054,0,2020-01-20 23:59:00,False,last,,71,0,True,13.758975863456726,False,93063,"{""71"": 7, ""undefined"": 1}",False,0,7551015380,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,6,264538,0,2020-01-20 00:00:00,False,first,,71,0,True,13.7570554018021,False,93074,"{""71"": 6}",False,0,7551002967,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,2,264538,0,2020-01-20 09:51:00,False,start,,71,0,True,13.7570554018021,False,93074,"{""71"": 2}",False,0,7551002967,dresden
False,0,,True,,,0,51.050146666667,frame_lock,0,BIKE 93074,ok,0,1,27131272,12,2020-01-20 09:57:00,True,end,,71,0,True,13.746288888889,False,93074,"{""71"": 1}",False,0,7551002967,dresden
False,0,,True,,,0,51.049706666667,frame_lock,0,BIKE 93074,ok,0,1,27131272,12,2020-01-20 14:25:00,True,start,,71,0,True,13.746186666667,False,93074,"{""71"": 1}",False,0,7551002967,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,9,9972732,0,2020-01-20 14:28:00,False,end,,71,0,True,13.74415397644043,False,93074,"{""71"": 9}",False,0,7551002967,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,4,9972732,0,2020-01-20 23:59:00,False,last,,71,0,True,13.74415397644043,False,93074,"{""71"": 4}",False,0,7551002967,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,6,264538,0,2020-01-20 00:00:00,False,first,,71,0,True,13.7570554018021,False,93698,"{""71"": 6}",False,0,7551003551,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,4,264538,0,2020-01-20 09:28:00,False,last,,71,0,True,13.7570554018021,False,93698,"{""71"": 4}",False,0,7551003551,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,6,264538,0,2020-01-20 00:00:00,False,first,,71,0,True,13.7570554018021,False,93735,"{""71"": 6}",False,0,7551006336,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,5,264538,0,2020-01-20 08:57:00,False,start,,71,0,True,13.7570554018021,False,93735,"{""71"": 5}",False,0,7551006336,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,2,264546,0,2020-01-20 09:07:00,False,end,,71,0,True,13.74890685081482,False,93735,"{""71"": 2}",False,0,7551006336,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,2,264546,0,2020-01-20 16:25:00,False,start,,71,0,True,13.74890685081482,False,93735,"{""71"": 2}",False,0,7551006336,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,3,10299434,0,2020-01-20 16:35:00,False,end,free,71,0,True,13.75599,False,93735,"{""71"": 3}",False,0,7551006336,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,2,10299434,0,2020-01-20 19:50:00,False,start,free,71,0,True,13.75599,False,93735,"{""71"": 2}",False,0,7551006336,dresden
False,0,,True,,,0,51.04444,frame_lock,0,BIKE 93735,ok,0,1,27150631,12,2020-01-20 20:06:00,True,end,,71,0,True,13.737803333333,False,93735,"{""71"": 1}",False,0,7551006336,dresden
False,0,,True,,,0,51.044488888889,frame_lock,0,BIKE 93735,ok,0,1,27150631,12,2020-01-20 23:59:00,True,last,,71,0,True,13.737634444444,False,93735,"{""71"": 1}",False,0,7551006336,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,6,264538,0,2020-01-20 00:00:00,False,first,,71,0,True,13.7570554018021,False,93861,"{""71"": 6}",False,0,7551012827,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,5,264538,0,2020-01-20 08:05:00,False,start,,71,0,True,13.7570554018021,False,93861,"{""71"": 5}",False,0,7551012827,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,5,4405670,0,2020-01-20 08:20:00,False,end,free,71,0,True,13.74773,False,93861,"{""71"": 5}",False,0,7551012827,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-20 09:11:00,False,start,free,71,0,True,13.74773,False,93861,"{""71"": 3}",False,0,7551012827,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,8,4405696,0,2020-01-20 09:19:00,False,end,traffic_sign,71,0,True,13.72573,False,93861,"{""71"": 8}",False,0,7551012827,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,10,4405696,0,2020-01-20 12:37:00,False,start,traffic_sign,71,0,True,13.72573,False,93861,"{""71"": 10}",False,0,7551012827,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,3,4783682,0,2020-01-20 13:20:00,False,end,traffic_sign,71,1,True,13.74926,False,93861,"{""71"": 3}",False,0,7551012827,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,3,4783682,0,2020-01-20 13:31:00,False,start,traffic_sign,71,1,True,13.74926,False,93861,"{""71"": 3}",False,0,7551012827,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-20 13:40:00,False,end,,71,0,True,13.733623623847961,False,93861,"{""71"": 2}",True,0,7551012827,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,5,120,0,2020-01-20 14:36:00,False,start,,71,0,True,13.733623623847961,False,93861,"{""71"": 5}",True,0,7551012827,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,3,264574,0,2020-01-20 14:48:00,False,end,,71,0,True,13.710991144180296,False,93861,"{""71"": 3}",False,0,7551012827,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,4,264574,0,2020-01-20 16:14:00,False,start,,71,1,True,13.710991144180296,False,93861,"{""71"": 4}",False,0,7551012827,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,3,10299584,0,2020-01-20 16:26:00,False,end,free,71,0,True,13.69113,False,93861,"{""71"": 3}",False,0,7551012827,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,3,10299584,0,2020-01-20 17:30:00,False,start,free,71,0,True,13.69113,False,93861,"{""71"": 3}",False,0,7551012827,dresden
False,0,,True,,,0,51.051084444444,frame_lock,0,BIKE 93861,ok,0,1,27146114,12,2020-01-20 17:45:00,True,end,,71,0,True,13.739385555556,False,93861,"{""71"": 1}",False,0,7551012827,dresden
False,0,,True,,,0,51.051217777778,frame_lock,0,BIKE 93861,ok,0,1,27146114,12,2020-01-20 17:57:00,True,start,,71,0,True,13.739463333333,False,93861,"{""71"": 1}",False,0,7551012827,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,5,155920,0,2020-01-20 17:59:00,False,end,,71,0,True,13.737196326255798,False,93861,"{""71"": 5}",False,0,7551012827,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,5,155920,0,2020-01-20 18:11:00,False,start,,71,0,True,13.737196326255798,False,93861,"{""71"": 5}",False,0,7551012827,dresden
False,0,,True,,,0,51.050951111111,frame_lock,0,BIKE 93861,ok,0,1,27147193,12,2020-01-20 18:13:00,True,end,,71,0,True,13.739296666667,False,93861,"{""71"": 1}",False,0,7551012827,dresden
False,0,,True,,,0,51.050937777778,frame_lock,0,BIKE 93861,ok,0,1,27147193,12,2020-01-20 23:59:00,True,last,,71,0,True,13.739343333333,False,93861,"{""71"": 1}",False,0,7551012827,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,6,264538,0,2020-01-20 00:00:00,False,first,,71,0,True,13.7570554018021,False,93841,"{""71"": 6}",False,0,7551021197,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,3,264538,0,2020-01-20 09:29:00,False,last,,71,0,True,13.7570554018021,False,93841,"{""71"": 3}",False,0,7551021197,dresden
True,0,,True,,,0,51.078514918873,frame_lock,0,Buchenstr. / Hechtstr.,ok,4341,1,264540,0,2020-01-20 00:00:00,False,first,,71,0,True,13.7474477291107,False,93730,"{""71"": 1}",False,0,7551015709,dresden
True,0,,True,,,0,51.078514918873,frame_lock,0,Buchenstr. / Hechtstr.,ok,4341,1,264540,0,2020-01-20 14:10:00,False,start,,71,0,True,13.7474477291107,False,93730,"{""71"": 1}",False,0,7551015709,dresden
True,0,,True,,,0,51.0376700394061,frame_lock,0,Leubnitzer Straße,ok,4380,1,264583,0,2020-01-20 14:39:00,False,end,,71,0,True,13.7252712249756,False,93730,"{""71"": 1}",False,0,7551015709,dresden
True,0,,True,,,0,51.0376700394061,frame_lock,0,Leubnitzer Straße,ok,4380,1,264583,0,2020-01-20 20:32:00,False,start,,71,0,True,13.7252712249756,False,93730,"{""71"": 1}",False,0,7551015709,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,6,10299537,0,2020-01-20 20:53:00,False,end,free,71,0,True,13.712477087974548,False,93730,"{""71"": 6}",False,0,7551015709,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,8,10299537,0,2020-01-20 23:59:00,False,last,free,71,0,True,13.712477087974548,False,93730,"{""71"": 8}",False,0,7551015709,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,4,264549,0,2020-01-20 00:00:00,False,first,,71,0,True,13.71569037437439,False,93258,"{""71"": 4}",False,0,7551002772,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,4,264549,0,2020-01-20 00:23:00,False,start,,71,0,True,13.71569037437439,False,93258,"{""71"": 4}",False,0,7551002772,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,4,310792,0,2020-01-20 00:31:00,False,end,,71,0,True,13.70167851448059,False,93258,"{""71"": 4}",False,0,7551002772,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,3,310792,0,2020-01-20 01:00:00,False,start,,71,0,True,13.70167851448059,False,93258,"{""71"": 3}",False,0,7551002772,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,1,264546,0,2020-01-20 01:34:00,False,end,,71,0,True,13.74890685081482,False,93258,"{""71"": 1}",False,0,7551002772,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,1,264546,0,2020-01-20 05:50:00,False,last,,71,0,True,13.74890685081482,False,93258,"{""71"": 1}",False,0,7551002772,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,4,264549,0,2020-01-20 00:00:00,False,first,,71,0,True,13.71569037437439,False,93377,"{""71"": 4}",False,0,7551003856,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-20 14:12:00,False,start,,71,1,True,13.71569037437439,False,93377,"{""71"": 2}",False,0,7551003856,dresden
True,4,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,2,265880,0,2020-01-20 14:25:00,False,end,,71,0,True,13.728811740875244,False,93377,"{""71"": 2}",False,0,7551003856,dresden
True,4,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,2,265880,0,2020-01-20 23:59:00,False,last,,71,0,True,13.728811740875244,False,93377,"{""71"": 2}",False,0,7551003856,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,4,264549,0,2020-01-20 00:00:00,False,first,,71,0,True,13.71569037437439,False,93529,"{""71"": 4}",False,0,7551004187,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,3,264549,0,2020-01-20 08:36:00,False,start,,71,0,True,13.71569037437439,False,93529,"{""71"": 3}",False,0,7551004187,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,7,4405696,0,2020-01-20 08:44:00,False,end,traffic_sign,71,0,True,13.72573,False,93529,"{""71"": 7}",False,0,7551004187,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,11,4405696,0,2020-01-20 10:53:00,False,start,traffic_sign,71,0,True,13.72573,False,93529,"{""71"": 11}",False,0,7551004187,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,5,264574,0,2020-01-20 11:02:00,False,end,,71,0,True,13.710991144180296,False,93529,"{""71"": 5}",False,0,7551004187,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,3,264574,0,2020-01-20 11:03:00,False,start,,71,0,True,13.710991144180296,False,93529,"{""71"": 3}",False,0,7551004187,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,2,9972732,0,2020-01-20 11:21:00,False,end,,71,0,True,13.74415397644043,False,93529,"{""71"": 2}",False,0,7551004187,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,2,9972732,0,2020-01-20 11:31:00,False,start,,71,0,True,13.74415397644043,False,93529,"{""71"": 2}",False,0,7551004187,dresden
False,0,,True,,,0,51.050804444444,frame_lock,0,BIKE 93529,ok,0,1,27133977,12,2020-01-20 11:35:00,True,end,,71,0,True,13.741024444444,False,93529,"{""71"": 1}",False,0,7551004187,dresden
False,0,,True,,,0,51.051146666667,frame_lock,0,BIKE 93529,ok,0,1,27134869,12,2020-01-20 23:59:00,True,last,,71,0,True,13.740704444444,False,93529,"{""71"": 1}",False,0,7551004187,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,4,264549,0,2020-01-20 00:00:00,False,first,,71,0,True,13.71569037437439,False,93810,"{""71"": 4}",False,0,7551006426,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-20 08:54:00,False,start,,71,0,True,13.71569037437439,False,93810,"{""71"": 2}",False,0,7551006426,dresden
False,0,,True,,,0,51.033333333333,frame_lock,0,BIKE 93810,ok,0,1,27129324,12,2020-01-20 08:58:00,True,end,,71,0,True,13.712113333333,False,93810,"{""71"": 1}",False,0,7551006426,dresden
False,0,,True,,,0,51.033195555556,frame_lock,0,BIKE 93810,ok,0,1,27129324,12,2020-01-20 10:00:00,True,start,,71,0,True,13.711851111111,False,93810,"{""71"": 1}",False,0,7551006426,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-20 10:06:00,False,end,free,71,0,True,13.726285099983214,False,93810,"{""71"": 1}",False,0,7551006426,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-20 10:41:00,False,start,free,71,1,True,13.726285099983214,False,93810,"{""71"": 1}",False,0,7551006426,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,6,637839,0,2020-01-20 10:47:00,False,end,free,71,0,True,13.7363862991333,False,93810,"{""71"": 6}",False,0,7551006426,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-20 10:58:00,False,start,free,71,0,True,13.7363862991333,False,93810,"{""71"": 4}",False,0,7551006426,dresden
False,0,,True,,,0,51.034311111111,frame_lock,0,BIKE 93810,ok,0,1,27133201,12,2020-01-20 11:05:00,True,end,,71,0,True,13.735852222222,False,93810,"{""71"": 1}",False,0,7551006426,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,3,264544,0,2020-01-20 15:57:00,False,start,,71,0,True,13.73539104275551,False,93810,"{""71"": 3}",False,0,7551006426,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,3,4442319,0,2020-01-20 16:18:00,False,end,free,71,0,True,13.782976269721985,False,93810,"{""71"": 3}",False,0,7551006426,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,3,4442319,0,2020-01-20 23:59:00,False,last,free,71,0,True,13.782976269721985,False,93810,"{""71"": 3}",False,0,7551006426,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,3,264557,0,2020-01-20 00:00:00,False,first,,71,0,True,13.716709613800047,False,93045,"{""71"": 3}",False,0,7551006893,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,4,264557,0,2020-01-20 09:37:00,False,start,,71,0,True,13.716709613800047,False,93045,"{""71"": 4}",False,0,7551006893,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-20 09:54:00,False,end,free,71,0,True,13.746272921562195,False,93045,"{""71"": 4}",False,0,7551006893,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,6,10299456,0,2020-01-20 22:21:00,False,start,free,71,0,True,13.746272921562195,False,93045,"{""71"": 6}",False,0,7551006893,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,5,121771,0,2020-01-20 22:24:00,False,end,,71,0,True,13.75032842159271,False,93045,"{""71"": 5}",False,0,7551006893,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,5,121771,0,2020-01-20 23:59:00,False,last,,71,0,True,13.75032842159271,False,93045,"{""71"": 5}",False,0,7551006893,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,3,264557,0,2020-01-20 00:00:00,False,first,,71,0,True,13.716709613800047,False,93508,"{""71"": 3}",False,0,7551003653,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,4,264557,0,2020-01-20 09:37:00,False,start,,71,0,True,13.716709613800047,False,93508,"{""71"": 4}",False,0,7551003653,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-20 09:54:00,False,end,free,71,0,True,13.746272921562195,False,93508,"{""71"": 4}",False,0,7551003653,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-20 20:11:00,False,start,free,71,0,True,13.746272921562195,False,93508,"{""71"": 5}",False,0,7551003653,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-20 20:55:00,False,end,free,71,0,True,13.746272921562195,False,93508,"{""71"": 5}",False,0,7551003653,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,6,10299456,0,2020-01-20 22:21:00,False,start,free,71,0,True,13.746272921562195,False,93508,"{""71"": 6}",False,0,7551003653,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,5,121771,0,2020-01-20 22:24:00,False,end,,71,0,True,13.75032842159271,False,93508,"{""71"": 5}",False,0,7551003653,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,5,121771,0,2020-01-20 23:59:00,False,last,,71,0,True,13.75032842159271,False,93508,"{""71"": 5}",False,0,7551003653,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,3,264557,0,2020-01-20 00:00:00,False,first,,71,0,True,13.716709613800047,False,93611,"{""71"": 3}",False,0,7551003628,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,4,264557,0,2020-01-20 09:37:00,False,start,,71,0,True,13.716709613800047,False,93611,"{""71"": 4}",False,0,7551003628,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-20 09:54:00,False,end,free,71,0,True,13.746272921562195,False,93611,"{""71"": 4}",False,0,7551003628,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-20 14:21:00,False,start,free,71,0,True,13.746272921562195,False,93611,"{""71"": 4}",False,0,7551003628,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,5,10299599,0,2020-01-20 14:25:00,False,end,free,71,0,True,13.74754,False,93611,"{""71"": 5}",False,0,7551003628,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,5,10299599,0,2020-01-20 14:41:00,False,start,free,71,0,True,13.74754,False,93611,"{""71"": 5}",False,0,7551003628,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,7,69118,0,2020-01-20 17:21:00,False,end,,71,0,True,13.736633062362671,False,93611,"{""71"": 7}",False,0,7551003628,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,6,69118,0,2020-01-20 17:44:00,False,start,,71,0,True,13.736633062362671,False,93611,"{""71"": 6}",False,0,7551003628,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,5,10299599,0,2020-01-20 17:58:00,False,end,free,71,0,True,13.74754,False,93611,"{""71"": 5}",False,0,7551003628,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,10,10299599,0,2020-01-20 23:59:00,False,last,free,71,0,True,13.74754,False,93611,"{""71"": 10}",False,0,7551003628,dresden
True,0,,True,,,0,51.08974650394621,frame_lock,0,Hubertusplatz,ok,4356,1,264558,0,2020-01-20 00:00:00,False,first,,71,0,True,13.72336685657501,False,93819,"{""71"": 1}",False,0,7551005438,dresden
True,0,,True,,,0,51.08974650394621,frame_lock,0,Hubertusplatz,ok,4356,1,264558,0,2020-01-20 12:07:00,False,start,,71,0,True,13.72336685657501,False,93819,"{""71"": 1}",False,0,7551005438,dresden
True,0,,True,,,0,51.08974650394621,frame_lock,0,Hubertusplatz,ok,4356,1,264558,0,2020-01-20 12:10:00,False,end,,71,0,True,13.72336685657501,False,93819,"{""71"": 1}",False,0,7551005438,dresden
True,0,,True,,,0,51.08974650394621,frame_lock,0,Hubertusplatz,ok,4356,3,264558,0,2020-01-20 23:59:00,False,last,,71,0,True,13.72336685657501,False,93819,"{""71"": 3}",False,0,7551005438,dresden
True,0,,True,,,0,51.0887592582104,frame_lock,0,Haltepunkt Trachau,ok,4358,1,264560,0,2020-01-20 00:00:00,False,first,,71,0,True,13.7045538425446,False,93870,"{""71"": 1}",False,0,7551012860,dresden
True,0,,True,,,0,51.0887592582104,frame_lock,0,Haltepunkt Trachau,ok,4358,1,264560,0,2020-01-20 23:59:00,False,last,,71,0,True,13.7045538425446,False,93870,"{""71"": 1}",False,0,7551012860,dresden
True,0,,True,,,0,51.07666125985685,frame_lock,0,Stauffenbergallee,ok,4360,1,264562,0,2020-01-20 00:00:00,False,first,,71,0,True,13.756213188171387,False,93579,"{""71"": 1}",False,0,7551004036,dresden
True,0,,True,,,0,51.07666125985685,frame_lock,0,Stauffenbergallee,ok,4360,1,264562,0,2020-01-20 23:59:00,False,last,,71,0,True,13.756213188171387,False,93579,"{""71"": 1}",False,0,7551004036,dresden
True,1,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,5,264566,0,2020-01-20 00:00:00,False,first,stele,71,0,True,13.838900327682495,False,93155,"{""71"": 5}",False,0,7551006221,dresden
True,1,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,5,264566,0,2020-01-20 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93155,"{""71"": 5}",False,0,7551006221,dresden
True,1,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,5,264566,0,2020-01-20 00:00:00,False,first,stele,71,0,True,13.838900327682495,False,93240,"{""71"": 5}",False,0,7551007265,dresden
True,1,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,5,264566,0,2020-01-20 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93240,"{""71"": 5}",False,0,7551007265,dresden
