b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93405,,1,0,7551002304,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93405,0,,2019-06-04 19:55:00,16769903,,0,,True,start,12,0,51.052231111111,0,13.804337777778,True
93405,,2,0,7551002304,frame_lock,False,"{""undefined"": 2}",4,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-04 19:57:00,329097,,0,,True,end,0,0,51.05136993564705,0,13.804289102554321,False
93405,,2,0,7551002304,frame_lock,False,"{""undefined"": 2}",4,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-04 23:59:00,329097,,0,,True,last,0,0,51.05136993564705,0,13.804289102554321,False
93518,,1,0,7551005250,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93518,0,,2019-06-04 00:00:00,16717216,,0,,True,first,12,15,51.064288888889,0,13.75034,True
93518,,1,0,7551005250,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-04 10:16:00,10299563,,0,,True,start,0,15,51.06294,0,13.75129,False
93518,,1,0,7551005250,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-04 10:18:00,10299563,,0,,True,end,0,15,51.06294,0,13.75129,False
93518,,1,0,7551005250,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-04 10:27:00,10299563,,0,,True,start,0,15,51.06294,0,13.75129,False
93518,,1,0,7551005250,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-04 11:11:00,10299563,,0,,True,end,0,15,51.06294,0,13.75129,False
93518,,1,0,7551005250,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-04 23:59:00,10299563,,0,,True,last,0,15,51.06294,0,13.75129,False
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-04 00:00:00,16717284,,0,,True,first,12,0,51.016595555556,0,13.864918888889,True
93252,,3,0,7551002457,frame_lock,False,"{""15"": 1, ""undefined"": 2}",3,True,False,ok,dresden,6,True,DVB Endpunkt Pillnitz,4428,stele,2019-06-04 10:16:00,300243,,0,,True,start,0,0,51.01393690341422,0,13.863823413848875,False
93252,,3,0,7551002457,frame_lock,False,"{""15"": 1, ""undefined"": 2}",3,True,False,ok,dresden,6,True,DVB Endpunkt Pillnitz,4428,stele,2019-06-04 10:18:00,300243,,0,,True,end,0,0,51.01393690341422,0,13.863823413848875,False
93252,,3,0,7551002457,frame_lock,False,"{""15"": 1, ""undefined"": 2}",3,True,False,ok,dresden,6,True,DVB Endpunkt Pillnitz,4428,stele,2019-06-04 23:59:00,300243,,0,,True,last,0,0,51.01393690341422,0,13.863823413848875,False
93883,,0,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-04 14:23:00,16746445,,0,,True,first,12,71,51.009222222222,0,13.860784444444,True
93883,,0,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-04 15:54:00,16746445,,0,,True,start,12,71,51.009222222222,0,13.860784444444,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Frauenkirche Dresden,4408,,2019-06-04 21:46:00,217380,,0,,True,end,0,71,51.05236135140422,0,13.74191164970398,False
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Frauenkirche Dresden,4408,,2019-06-04 23:59:00,217380,,0,,True,last,0,71,51.05236135140422,0,13.74191164970398,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-04 00:00:00,264594,,0,,True,first,0,15,51.056262737238356,0,13.765482902526855,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-04 06:11:00,264594,,0,,True,start,0,15,51.056262737238356,0,13.765482902526855,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-04 06:26:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-04 06:38:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93628,,2,0,7551004475,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 06:55:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93628,,2,0,7551004475,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 07:05:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-04 07:09:00,16727411,,0,,True,end,12,15,51.063173333333,0,13.746427777778,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-04 07:19:00,16727411,,0,,True,start,12,15,51.063173333333,0,13.746427777778,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-04 07:29:00,69118,,0,,True,end,0,15,51.04703983031739,0,13.736633062362671,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-04 07:45:00,69118,,0,,True,start,0,15,51.04703983031739,0,13.736633062362671,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-04 07:58:00,69118,,0,,True,end,0,15,51.04703983031739,0,13.736633062362671,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-04 08:34:00,69118,,0,,True,start,0,15,51.04703983031739,0,13.736633062362671,False
93628,,3,0,7551004475,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Seminargebäude / Zellescher Weg,4451,sign,2019-06-04 09:03:00,4405575,,0,,True,end,0,15,51.02849,0,13.73935,False
93628,,3,0,7551004475,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Seminargebäude / Zellescher Weg,4451,sign,2019-06-04 09:14:00,4405575,,0,,True,start,0,15,51.02849,0,13.73935,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-04 09:24:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-04 09:37:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-04 09:49:00,4405587,,0,,True,end,0,15,51.0292059177137,0,13.730576634407043,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-04 09:51:00,4405587,,0,,True,start,0,15,51.0292059177137,0,13.730576634407043,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-04 09:53:00,4405587,,0,,True,end,0,15,51.0292059177137,0,13.730576634407043,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-04 10:16:00,16733864,,0,,True,start,12,15,51.027124444444,0,13.765738888889,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-04 10:18:00,16733864,,0,,True,end,12,15,51.027124444444,0,13.765738888889,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Niederwaldplatz,4333,,2019-06-04 16:05:00,264528,,0,,True,start,0,15,51.0453771511638,0,13.8085055351257,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-04 16:34:00,43026,,0,,True,end,0,15,51.0494275085582,0,13.7369441986084,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-04 16:38:00,43026,,0,,True,start,0,15,51.0494275085582,0,13.7369441986084,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-04 16:49:00,16762299,,0,,True,end,12,15,51.049333333333,0,13.755523333333,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-04 18:41:00,16762299,,0,,True,start,12,15,51.04928,0,13.755173333333,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-04 18:52:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-04 19:35:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-04 21:06:00,16776196,,0,,True,end,12,15,51.047533333333,0,13.732335555556,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-04 23:59:00,16776196,,0,,True,last,12,15,51.046524444444,0,13.732242222222,True
93350,,1,0,7551004367,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93350,0,,2019-06-04 16:02:00,16758798,,0,,True,first,12,0,51.05348,0,13.738063333333,True
93350,,1,0,7551004367,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93350,0,,2019-06-04 23:59:00,16767233,,0,,True,last,12,0,51.05208,0,13.737444444444,True
93137,,1,0,7551003884,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Panometer,4310,,2019-06-04 00:00:00,45444,,0,,True,first,0,0,51.0257408831288,0,13.7893384695053,False
93137,,1,0,7551003884,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Panometer,4310,,2019-06-04 10:16:00,45444,,0,,True,start,0,0,51.0257408831288,0,13.7893384695053,False
93137,,1,0,7551003884,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Panometer,4310,,2019-06-04 10:18:00,45444,,0,,True,end,0,0,51.0257408831288,0,13.7893384695053,False
93137,,3,0,7551003884,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Panometer,4310,,2019-06-04 23:59:00,45444,,0,,True,last,0,0,51.0257408831288,0,13.7893384695053,False
93605,,0,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-04 14:23:00,16746734,,0,,True,first,12,15,51.009164444444,0,13.860965555556,True
93605,,5,0,7551002302,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-04 23:59:00,264532,,0,,True,last,0,15,51.0349376700958,0,13.8077330589294,False
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93797,0,,2019-06-04 15:30:00,16756459,,0,,True,first,12,15,51.067186666667,0,13.748171111111,True
93797,,2,0,7551006891,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 15:32:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93797,,2,0,7551006891,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 15:34:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 15:46:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93797,0,,2019-06-04 16:12:00,16759532,,0,,True,end,12,15,51.063004444444,0,13.733022222222,True
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93797,0,,2019-06-04 18:58:00,16759532,,0,,True,start,12,15,51.06304,0,13.733061111111,True
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 19:46:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93797,,2,0,7551006891,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 19:48:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-04 19:53:00,121771,,0,,True,end,0,15,51.07114365710672,0,13.75032842159271,False
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-04 23:59:00,121771,,0,,True,last,0,15,51.07114365710672,0,13.75032842159271,False
93334,,1,0,7551005670,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93334,0,,2019-06-04 00:00:00,16715509,,0,,True,first,12,0,51.074022222222,0,13.701516666667,True
93334,,1,0,7551005670,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93334,0,,2019-06-04 10:02:00,16732532,,0,,True,last,12,0,51.073951111111,0,13.701635555556,True
93654,,0,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-04 14:23:00,16745087,,0,,True,first,12,15,51.062844444444,0,13.779673333333,True
93654,,5,0,7551004145,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-04 23:59:00,75238,,0,,True,last,0,15,51.021027075562294,0,13.790373802185059,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 00:00:00,10299599,,0,,True,first,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 00:02:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 00:04:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 01:03:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 01:05:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 06:33:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 06:36:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 06:53:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,2,0,7551002605,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 06:55:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,2,0,7551002605,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 07:05:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 07:08:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 07:14:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 07:16:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 08:14:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 08:17:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 08:48:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 08:51:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,2,0,7551002605,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 09:48:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,2,0,7551002605,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 09:56:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,2,0,7551002605,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 10:16:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,2,0,7551002605,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 10:18:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,2,0,7551002605,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 11:21:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,2,0,7551002605,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 11:24:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 11:35:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 11:39:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 13:09:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 13:12:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 13:25:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 13:27:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 13:31:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 14:23:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 14:35:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 14:36:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-04 14:43:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 14:56:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 14:59:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 15:03:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 15:05:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 15:08:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 15:10:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 15:47:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 15:49:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 16:55:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 16:58:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 17:06:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93766,,2,0,7551002605,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 17:12:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 17:13:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 17:15:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 17:16:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 17:19:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 17:23:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 17:26:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93766,,2,0,7551002605,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 18:17:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93766,,2,0,7551002605,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 18:19:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 18:24:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-04 18:27:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
