b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 00:00:00,16774500,,0,,True,first,12,0,51.04024,0,13.739931111111,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 07:46:00,16774500,,0,,True,start,12,0,51.040022222222,0,13.739965555556,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 08:15:00,16794663,,0,,True,end,12,0,51.065057777778,0,13.749664444444,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 09:03:00,16794663,,0,,True,start,12,0,51.065071111111,0,13.749422222222,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 09:16:00,16797091,,0,,True,end,12,0,51.050911111111,0,13.73636,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 09:35:00,16797091,,0,,True,start,12,0,51.051017777778,0,13.736434444444,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 09:46:00,16798099,,0,,True,end,12,0,51.043666666667,0,13.708717777778,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 10:36:00,16798099,,0,,True,start,12,0,51.043448888889,0,13.708698888889,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 10:45:00,16800630,,0,,True,end,12,0,51.030435555556,0,13.726672222222,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 10:51:00,16800630,,0,,True,start,12,0,51.030115555556,0,13.726322222222,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 11:42:00,16803303,,0,,True,end,12,0,51.026724444444,0,13.727254444444,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 11:49:00,16803303,,0,,True,start,12,0,51.026693333333,0,13.727133333333,True
93353,,2,0,7551004115,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-05 11:56:00,4783708,,0,,True,end,0,0,51.03441479093599,0,13.730555176734924,False
93353,,2,0,7551004115,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-05 11:57:00,4783708,,0,,True,start,0,0,51.03441479093599,0,13.730555176734924,False
93353,,2,0,7551004115,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-05 12:01:00,4783708,,0,,True,end,0,0,51.03441479093599,0,13.730555176734924,False
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-05 12:34:00,4783708,,0,,True,start,0,0,51.03441479093599,0,13.730555176734924,False
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-05 12:36:00,4783708,,0,,True,end,0,0,51.03441479093599,0,13.730555176734924,False
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-05 12:41:00,4783708,,0,,True,start,0,0,51.03441479093599,0,13.730555176734924,False
93353,,3,0,7551004115,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-05 12:46:00,4405587,,0,,True,end,0,0,51.0292059177137,0,13.730576634407043,False
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-05 13:15:00,4405587,,0,,True,start,0,0,51.0292059177137,0,13.730576634407043,False
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 14:00:00,16810905,,0,,True,end,12,0,51.027444444444,0,13.760208888889,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 15:09:00,16810905,,0,,True,start,12,0,51.027271111111,0,13.76018,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 15:17:00,16816333,,0,,True,end,12,0,51.027177777778,0,13.760048888889,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 15:20:00,16816333,,0,,True,start,12,0,51.027177777778,0,13.760048888889,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 15:43:00,16818220,,0,,True,end,12,0,51.042822222222,0,13.805241111111,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-05 23:59:00,16818220,,0,,True,last,12,0,51.04276,0,13.805356666667,True
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93569,0,,2019-06-05 00:00:00,16757324,,0,,True,first,12,15,51.099097777778,0,13.768626666667,True
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93569,0,,2019-06-05 07:02:00,16757324,,0,,True,start,12,15,51.099115555556,0,13.769431111111,True
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93569,0,,2019-06-05 07:08:00,16791600,,0,,True,end,12,15,51.107648888889,0,13.758882222222,True
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93569,0,,2019-06-05 15:37:00,16791600,,0,,True,start,12,15,51.107306666667,0,13.759427777778,True
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93569,0,,2019-06-05 15:42:00,16818100,,0,,True,end,12,15,51.099408888889,0,13.768477777778,True
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93569,0,,2019-06-05 18:11:00,16818100,,0,,True,start,12,15,51.0994,0,13.768737777778,True
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-05 18:46:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-05 18:47:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-05 18:55:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-05 19:01:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93569,0,,2019-06-05 19:37:00,16834221,,0,,True,end,12,15,51.068155555556,0,13.755922222222,True
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93569,0,,2019-06-05 23:59:00,16834221,,0,,True,last,12,15,51.068222222222,0,13.755951111111,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-05 00:00:00,16770261,,0,,True,first,12,15,51.002355555556,0,13.796014444444,True
93529,,5,0,7551004187,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-05 07:10:00,4405638,,0,,True,start,0,15,51.03112895073994,0,13.752731680870056,False
93529,,5,0,7551004187,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-05 07:23:00,4405638,,0,,True,end,0,15,51.03112895073994,0,13.752731680870056,False
93529,,3,0,7551004187,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-05 08:54:00,4405638,,0,,True,start,0,15,51.03112895073994,0,13.752731680870056,False
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-05 09:12:00,16796925,,0,,True,end,12,15,51.031266666667,0,13.728737777778,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-05 09:19:00,16796925,,0,,True,start,12,15,51.031266666667,0,13.728737777778,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-05 09:34:00,16797666,,0,,True,end,12,15,51.035093333333,0,13.718857777778,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-05 11:11:00,16797666,,0,,True,start,12,15,51.035115555556,0,13.71885,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-05 11:18:00,16802206,,0,,True,end,12,15,51.033453333333,0,13.7058,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-05 15:59:00,16802206,,0,,True,start,12,15,51.033742222222,0,13.705928888889,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-05 16:07:00,16820022,,0,,True,end,12,15,51.0246,0,13.709228888889,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-05 23:59:00,16829065,,0,,True,last,12,15,51.024217777778,0,13.709314444444,True
93254,,2,0,7551007296,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Best Western Hotel Quintessenz-Forum,4443,free,2019-06-05 00:00:00,1161601,,0,,True,first,0,0,51.05995475730752,0,13.68173360824585,False
93254,,2,0,7551007296,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Best Western Hotel Quintessenz-Forum,4443,free,2019-06-05 08:53:00,1161601,,0,,True,last,0,0,51.05995475730752,0,13.68173360824585,False
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93325,0,,2019-06-05 00:00:00,16747160,,0,,True,first,12,0,51.009133333333,0,13.860742222222,True
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93325,0,,2019-06-05 23:59:00,16747160,,0,,True,last,12,0,51.009146666667,0,13.860918888889,True
93305,,1,0,7551005248,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93305,0,,2019-06-05 00:00:00,16757622,,0,,True,first,12,0,51.085728888889,0,13.693678888889,True
93305,,1,0,7551005248,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93305,0,,2019-06-05 16:17:00,16757622,,0,,True,start,12,0,51.085831111111,0,13.693635555556,True
93305,,1,0,7551005248,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93305,0,,2019-06-05 16:22:00,16821089,,0,,True,end,12,0,51.084466666667,0,13.695284444444,True
93305,,1,0,7551005248,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Elbepark Dresden,4307,,2019-06-05 18:21:00,94833,,0,,True,start,0,0,51.0850729052972,0,13.6945223808289,False
93305,,1,0,7551005248,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93305,0,,2019-06-05 18:45:00,16831198,,0,,True,end,12,0,51.049173333333,0,13.743348888889,True
93305,,1,0,7551005248,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-05 19:19:00,9972732,,0,,True,start,0,0,51.04897224042478,0,13.74415397644043,False
93305,,1,0,7551005248,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-05 19:23:00,43026,,0,,True,end,0,0,51.0494275085582,0,13.7369441986084,False
93305,,2,0,7551005248,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-05 19:39:00,43026,,0,,True,start,0,0,51.0494275085582,0,13.7369441986084,False
93305,,1,0,7551005248,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93305,0,,2019-06-05 19:47:00,16834904,,0,,True,end,12,0,51.050488888889,0,13.752286666667,True
93305,,1,0,7551005248,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93305,0,,2019-06-05 21:51:00,16834904,,0,,True,start,12,0,51.05084,0,13.752388888889,True
93305,,3,0,7551005248,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-05 22:01:00,264601,,0,,True,end,0,0,51.05858587827212,0,13.777585029602049,False
93305,,3,0,7551005248,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-05 23:59:00,264601,,0,,True,last,0,0,51.05858587827212,0,13.777585029602049,False
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93846,0,,2019-06-05 00:00:00,16779629,,0,,True,first,12,71,51.032871111111,0,13.697737777778,True
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93846,0,,2019-06-05 06:32:00,16779629,,0,,True,start,12,71,51.032964444444,0,13.697478888889,True
93846,,2,0,7551012502,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Ringhotel Residenz Alt Dresden,4321,,2019-06-05 06:50:00,321013,,0,,True,end,0,71,51.05977943515891,0,13.67899775505066,False
93846,,2,0,7551012502,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Ringhotel Residenz Alt Dresden,4321,,2019-06-05 10:23:00,321013,,0,,True,start,0,71,51.05977943515891,0,13.67899775505066,False
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-05 10:44:00,4405587,,0,,True,start,0,71,51.0292059177137,0,13.730576634407043,False
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-05 10:53:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-05 10:59:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93846,0,,2019-06-05 11:03:00,16801543,,0,,True,end,12,71,51.04164,0,13.72489,True
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93846,0,,2019-06-05 13:49:00,16801543,,0,,True,start,12,71,51.04148,0,13.724467777778,True
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93846,0,,2019-06-05 13:52:00,16810309,,0,,True,end,12,71,51.041568888889,0,13.724788888889,True
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93846,0,,2019-06-05 14:49:00,16810309,,0,,True,start,12,71,51.041568888889,0,13.724788888889,True
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93846,0,,2019-06-05 15:01:00,16815248,,0,,True,end,12,71,51.029275555556,0,13.738073333333,True
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93846,0,,2019-06-05 15:10:00,16815248,,0,,True,start,12,71,51.029275555556,0,13.738076666667,True
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-05 16:06:00,264589,,0,,True,end,0,71,51.02812291136315,0,13.75886857509613,False
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-05 16:21:00,264589,,0,,True,start,0,71,51.02812291136315,0,13.75886857509613,False
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93846,0,,2019-06-05 16:30:00,16821651,,0,,True,end,12,71,51.033591111111,0,13.763305555556,True
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93846,0,,2019-06-05 19:04:00,16821651,,0,,True,start,12,71,51.033324444444,0,13.763285555556,True
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93846,0,,2019-06-05 19:21:00,16833314,,0,,True,end,12,71,51.02552,0,13.759371111111,True
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93846,0,,2019-06-05 20:13:00,16833314,,0,,True,start,12,71,51.02552,0,13.759371111111,True
93846,,1,0,7551012502,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Plauen / Nöthnitzer Straße,4383,,2019-06-05 20:29:00,264587,,0,,True,end,0,71,51.0276640599192,0,13.715980052948,False
93846,,2,0,7551012502,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Plauen / Nöthnitzer Straße,4383,,2019-06-05 23:59:00,264587,,0,,True,last,0,71,51.0276640599192,0,13.715980052948,False
93249,,5,0,1068,analog_code_lock,False,"{""14"": 1, ""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-05 00:00:00,264533,,0,,False,first,0,14,51.02945220534577,0,13.802497386932373,False
93249,,5,0,1068,analog_code_lock,False,"{""14"": 1, ""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-05 04:40:00,264533,,0,,False,last,0,14,51.02945220534577,0,13.802497386932373,False
93901,,1,0,7551012791,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93901,0,,2019-06-05 00:00:00,16779853,,0,,True,first,12,71,51.097204444444,0,13.69342,True
93901,,1,0,7551012791,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93901,0,,2019-06-05 04:16:00,16779853,,0,,True,start,12,71,51.096826666667,0,13.693133333333,True
93901,,1,0,7551012791,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93901,0,,2019-06-05 04:42:00,16784759,,0,,True,end,12,71,51.069084444444,0,13.741406666667,True
93901,,1,0,7551012791,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93901,0,,2019-06-05 08:38:00,16784759,,0,,True,start,12,71,51.069377777778,0,13.741441111111,True
93901,,1,0,7551012791,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Jugendgästehaus Maternistr. 22,4416,,2019-06-05 08:59:00,820,,0,,True,end,0,71,51.048962,0,13.723669,False
93901,,1,0,7551012791,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Jugendgästehaus Maternistr. 22,4416,,2019-06-05 19:07:00,820,,0,,True,start,0,71,51.048962,0,13.723669,False
93901,,1,0,7551012791,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93901,0,,2019-06-05 19:12:00,16832811,,0,,True,end,12,71,51.054564444444,0,13.720331111111,True
93901,,1,0,7551012791,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93901,0,,2019-06-05 19:40:00,16832811,,0,,True,start,12,71,51.054582222222,0,13.720327777778,True
93901,,2,0,7551012791,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-05 19:51:00,2985,,0,,True,end,0,71,51.06389595884549,0,13.747313618659973,False
93901,,2,0,7551012791,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-05 19:57:00,2985,,0,,True,start,0,71,51.06389595884549,0,13.747313618659973,False
93901,,2,0,7551012791,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-05 20:09:00,338637,,0,,True,end,0,71,51.05570637992387,0,13.722803592681885,False
93901,,3,0,7551012791,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-05 23:59:00,338637,,0,,True,last,0,71,51.05570637992387,0,13.722803592681885,False
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-05 00:00:00,16779817,,0,,True,first,12,15,51.078253333333,0,13.718245555556,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-05 09:54:00,16781774,,0,,True,start,12,15,51.078346666667,0,13.719884444444,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-05 10:09:00,16799089,,0,,True,end,12,15,51.074022222222,0,13.691015555556,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-05 11:24:00,16799089,,0,,True,start,12,15,51.073968888889,0,13.69099,True
93595,,4,0,7551002487,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-05 11:36:00,264557,,0,,True,end,0,15,51.07764876381213,0,13.716709613800047,False
93595,,2,0,7551002487,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-05 15:30:00,264557,,0,,True,start,0,15,51.07764876381213,0,13.716709613800047,False
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-05 15:59:00,2985,,0,,True,end,0,15,51.06389595884549,0,13.747313618659973,False
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-05 16:04:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-05 16:07:00,16820021,,0,,True,end,12,15,51.064373333333,0,13.744722222222,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-05 16:32:00,16820021,,0,,True,start,12,15,51.064373333333,0,13.744722222222,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-05 16:47:00,16822966,,0,,True,end,12,15,51.073293333333,0,13.764821111111,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-05 16:49:00,16822966,,0,,True,start,12,15,51.073364444444,0,13.764752222222,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-05 17:09:00,16824666,,0,,True,end,12,15,51.04704,0,13.767122222222,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-05 23:59:00,16824666,,0,,True,last,12,15,51.047177777778,0,13.76733,True
93844,,1,0,7551016024,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93844,0,,2019-06-05 00:00:00,16774028,,0,,True,first,12,71,51.041097777778,0,13.698791111111,True
93844,,1,0,7551016024,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93844,0,,2019-06-05 06:05:00,16774028,,0,,True,start,12,71,51.041208888889,0,13.698878888889,True
93844,,1,0,7551016024,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93844,0,,2019-06-05 06:09:00,16788467,,0,,True,end,12,71,51.03808,0,13.699524444444,True
93844,,1,0,7551016024,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93844,0,,2019-06-05 06:39:00,16788467,,0,,True,start,12,71,51.038128888889,0,13.699578888889,True
93844,,4,0,7551016024,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-05 06:48:00,4405733,,0,,True,end,0,71,51.02962,0,13.72327,False
93844,,4,0,7551016024,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-05 06:50:00,4405733,,0,,True,start,0,71,51.02962,0,13.72327,False
93844,,1,0,7551016024,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93844,0,,2019-06-05 07:04:00,16791349,,0,,True,end,12,71,51.035808888889,0,13.736193333333,True
93844,,1,0,7551016024,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93844,0,,2019-06-05 11:27:00,16791349,,0,,True,start,12,71,51.036168888889,0,13.736126666667,True
