b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93823,,3,0,7551012831,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Prager Str. / Mc Donalds,4418,,2019-06-29 17:33:00,19892,,0,,True,start,0,71,51.0428121913295,0,13.7352356314659,False
93823,,1,0,7551012831,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93823,0,,2019-06-29 18:01:00,18313455,,0,,True,end,12,71,51.041195555556,0,13.734462222222,True
93823,,1,0,7551012831,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93823,0,,2019-06-29 18:02:00,18313455,,0,,True,start,12,71,51.041208888889,0,13.734381111111,True
93823,,5,0,7551012831,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Archivstr. / Wigardstr.,4442,free,2019-06-29 18:22:00,637850,,0,,True,end,0,71,51.05784410425207,0,13.749545216560364,False
93823,,5,0,7551012831,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Archivstr. / Wigardstr.,4442,free,2019-06-29 19:08:00,637850,,0,,True,start,0,71,51.05784410425207,0,13.749545216560364,False
93823,,4,0,7551012831,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-29 19:52:00,176054,,0,,True,end,0,71,51.068905419326775,0,13.758975863456726,False
93823,,4,0,7551012831,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-29 20:27:00,176054,,0,,True,start,0,71,51.068905419326775,0,13.758975863456726,False
93823,,1,0,7551012831,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93823,0,,2019-06-29 20:42:00,18322425,,0,,True,end,12,71,51.068711111111,0,13.730747777778,True
93823,,1,0,7551012831,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93823,0,,2019-06-29 21:33:00,18322425,,0,,True,start,12,71,51.068711111111,0,13.730725555556,True
93823,,5,0,7551012831,frame_lock,False,"{""15"": 2, ""71"": 3}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-29 22:09:00,176054,,0,,True,end,0,71,51.068905419326775,0,13.758975863456726,False
93823,,5,0,7551012831,frame_lock,False,"{""15"": 2, ""71"": 3}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-29 22:30:00,176054,,0,,True,start,0,71,51.068905419326775,0,13.758975863456726,False
93823,,5,0,7551012831,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-29 23:53:00,176054,,0,,True,end,0,71,51.068905419326775,0,13.758975863456726,False
93823,,5,0,7551012831,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-29 23:59:00,176054,,0,,True,last,0,71,51.068905419326775,0,13.758975863456726,False
93395,,5,0,7551006374,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-29 00:00:00,10299456,,0,,True,first,0,15,51.07192566647641,0,13.746272921562195,False
93395,,5,0,7551006374,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-29 08:32:00,10299456,,0,,True,start,0,15,51.07192566647641,0,13.746272921562195,False
93395,,1,0,7551006374,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93395,0,,2019-06-29 08:49:00,18287636,,0,,True,end,12,15,51.056631111111,0,13.756262222222,True
93395,,1,0,7551006374,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93395,0,,2019-06-29 10:13:00,18287636,,0,,True,start,12,15,51.056631111111,0,13.756262222222,True
93395,,5,0,7551006374,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Theaterplatz / Semperoper,4406,,2019-06-29 10:40:00,14266,,0,,True,end,0,15,51.0542867955185,0,13.7372446060181,False
93395,,5,0,7551006374,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Theaterplatz / Semperoper,4406,,2019-06-29 20:15:00,14266,,0,,True,start,0,15,51.0542867955185,0,13.7372446060181,False
93395,,5,0,7551006374,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-29 20:32:00,264557,,0,,True,end,0,15,51.07764876381213,0,13.716709613800047,False
93395,,5,0,7551006374,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-29 23:59:00,264557,,0,,True,last,0,15,51.07764876381213,0,13.716709613800047,False
93642,,1,0,7551003535,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93642,0,,2019-06-29 00:00:00,18234918,,0,,True,first,12,15,51.060048888889,0,13.735457777778,True
93642,,1,0,7551003535,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93642,0,,2019-06-29 08:32:00,18285605,,0,,True,start,12,15,51.059484444444,0,13.732493333333,True
93642,,1,0,7551003535,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93642,0,,2019-06-29 08:36:00,18287138,,0,,True,end,12,15,51.060044444444,0,13.735376666667,True
93642,,1,0,7551003535,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93642,0,,2019-06-29 08:37:00,18287138,,0,,True,start,12,15,51.060048888889,0,13.73537,True
93642,,1,0,7551003535,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93642,0,,2019-06-29 08:41:00,18287327,,0,,True,end,12,15,51.05944,0,13.735988888889,True
93642,,1,0,7551003535,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93642,0,,2019-06-29 16:10:00,18294437,,0,,True,start,12,15,51.059391111111,0,13.735957777778,True
93642,,4,0,7551003535,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Goldener Reiter,4421,,2019-06-29 16:14:00,96479,,0,,True,end,0,15,51.05794862767418,0,13.741482496261597,False
93642,,3,0,7551003535,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Goldener Reiter,4421,,2019-06-29 19:46:00,96479,,0,,True,start,0,15,51.05794862767418,0,13.741482496261597,False
93642,,1,0,7551003535,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93642,0,,2019-06-29 20:06:00,18320591,,0,,True,end,12,15,51.070622222222,0,13.728963333333,True
93642,,5,0,7551003535,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-29 21:53:00,10299848,,0,,True,start,0,15,51.07035,0,13.72983,False
93642,,5,0,7551003535,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-29 22:38:00,10299848,,0,,True,end,0,15,51.07035,0,13.72983,False
93642,,5,0,7551003535,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-29 22:47:00,10299848,,0,,True,start,0,15,51.07035,0,13.72983,False
93642,,5,0,7551003535,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-29 23:43:00,10299848,,0,,True,end,0,15,51.07035,0,13.72983,False
93055,,1,0,7551005299,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93055,0,,2019-06-29 00:00:00,18276078,,0,,True,first,12,15,51.054768888889,0,13.725246666667,True
93055,,1,0,7551005299,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93055,0,,2019-06-29 08:32:00,18281296,,0,,True,start,12,15,51.059324444444,0,13.735475555556,True
93055,,1,0,7551005299,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93055,0,,2019-06-29 08:35:00,18281296,,0,,True,end,12,15,51.059324444444,0,13.735475555556,True
93055,,1,0,7551005299,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93055,0,,2019-06-29 08:40:00,18281296,,0,,True,start,12,15,51.059324444444,0,13.735475555556,True
93055,,1,0,7551005299,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93055,0,,2019-06-29 17:16:00,18310848,,0,,True,end,12,15,51.062124444444,0,13.73844,True
93055,,1,0,7551005299,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93055,0,,2019-06-29 17:32:00,18311148,,0,,True,start,12,15,51.062777777778,0,13.739473333333,True
93055,,1,0,7551005299,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93055,0,,2019-06-29 21:42:00,18325347,,0,,True,end,12,15,51.062231111111,0,13.737955555556,True
93055,,1,0,7551005299,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93055,0,,2019-06-29 23:59:00,18325347,,0,,True,last,12,15,51.062075555556,0,13.738177777778,True
93727,,5,0,7551006606,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-29 00:00:00,264595,,0,,True,first,0,15,51.0587713199203,0,13.7692809104919,False
93727,,5,0,7551006606,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-29 00:36:00,264595,,0,,True,start,0,15,51.0587713199203,0,13.7692809104919,False
93727,,1,0,7551006606,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93727,0,,2019-06-29 11:38:00,18293996,,0,,True,end,12,15,51.035057777778,0,13.735624444444,True
93727,,1,0,7551006606,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93727,0,,2019-06-29 15:34:00,18299738,,0,,True,start,12,15,51.034253333333,0,13.736306666667,True
93727,,2,0,7551006606,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-29 15:43:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93727,,1,0,7551006606,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93727,0,,2019-06-29 15:50:00,18306088,,0,,True,end,12,15,51.035133333333,0,13.731404444444,True
93727,,2,0,7551006606,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-29 17:21:00,4783708,,0,,True,start,0,15,51.03441479093599,0,13.730555176734924,False
93727,,1,0,7551006606,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93727,0,,2019-06-29 17:38:00,18312120,,0,,True,end,12,15,51.032235555556,0,13.730894444444,True
93727,,1,0,7551006606,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93727,0,,2019-06-29 17:53:00,18312120,,0,,True,start,12,15,51.032204444444,0,13.730532222222,True
93727,,1,0,7551006606,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93727,0,,2019-06-29 20:54:00,18323018,,0,,True,end,12,15,51.038208888889,0,13.700726666667,True
93727,,1,0,7551006606,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93727,0,,2019-06-29 23:53:00,18323018,,0,,True,last,12,15,51.038004444444,0,13.700563333333,True
93487,,2,0,7551006300,frame_lock,False,"{""15"": 1, ""undefined"": 1}",2,True,False,ok,dresden,4,True,DVB Endpunkt Coschütz,4427,,2019-06-29 00:00:00,300241,,0,,True,first,0,0,51.01602255922243,0,13.698583245277405,False
93487,,2,0,7551006300,frame_lock,False,"{""15"": 1, ""undefined"": 1}",2,True,False,ok,dresden,4,True,DVB Endpunkt Coschütz,4427,,2019-06-29 08:32:00,300241,,0,,True,start,0,0,51.01602255922243,0,13.698583245277405,False
93487,,2,0,7551006300,frame_lock,False,"{""15"": 1, ""undefined"": 1}",2,True,False,ok,dresden,4,True,DVB Endpunkt Coschütz,4427,,2019-06-29 08:35:00,300241,,0,,True,end,0,0,51.01602255922243,0,13.698583245277405,False
93487,,2,0,7551006300,frame_lock,False,"{""15"": 1, ""undefined"": 1}",2,True,False,ok,dresden,4,True,DVB Endpunkt Coschütz,4427,,2019-06-29 22:45:00,300241,,0,,True,start,0,0,51.01602255922243,0,13.698583245277405,False
93487,,1,0,7551006300,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93487,0,,2019-06-29 22:52:00,18328300,,0,,True,end,12,0,51.019253333333,0,13.705544444444,True
93487,,1,0,7551006300,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93487,0,,2019-06-29 23:59:00,18328300,,0,,True,last,12,0,51.019208888889,0,13.705576666667,True
93198,,5,0,7551003786,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-29 00:00:00,264578,,0,,True,first,0,0,51.064135319559504,0,13.756663799285887,False
93198,,2,0,7551003786,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-29 03:59:00,264578,,0,,True,start,0,0,51.064135319559504,0,13.756663799285887,False
93198,,3,0,7551003786,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-29 04:06:00,73,,0,,True,end,0,0,51.0651837723282,0,13.7412196397781,False
93198,,5,0,7551003786,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-29 07:06:00,73,,0,,True,start,0,0,51.0651837723282,0,13.7412196397781,False
93198,,5,0,7551003786,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-29 07:09:00,73,,0,,True,end,0,0,51.0651837723282,0,13.7412196397781,False
93198,,5,0,7551003786,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-29 08:32:00,73,,0,,True,start,0,0,51.0651837723282,0,13.7412196397781,False
93198,,5,0,7551003786,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-29 08:35:00,73,,0,,True,end,0,0,51.0651837723282,0,13.7412196397781,False
93198,,3,0,7551003786,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-29 10:54:00,73,,0,,True,start,0,0,51.0651837723282,0,13.7412196397781,False
93198,,1,0,7551003786,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93198,0,,2019-06-29 11:06:00,18292790,,0,,True,end,12,0,51.05084,0,13.733215555556,True
93198,,1,0,7551003786,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93198,0,,2019-06-29 11:18:00,18292790,,0,,True,start,12,0,51.0506,0,13.733661111111,True
93198,,1,0,7551003786,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93198,0,,2019-06-29 11:41:00,18294161,,0,,True,end,12,0,51.066822222222,0,13.752597777778,True
93198,,4,0,7551003786,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-29 15:29:00,264576,,0,,True,start,0,0,51.066946872474276,0,13.751809000968931,False
93198,,1,0,7551003786,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-29 15:58:00,310790,,0,,True,end,0,0,51.0440355,0,13.7008419,False
93198,,1,0,7551003786,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-29 18:30:00,310790,,0,,True,start,0,0,51.0440355,0,13.7008419,False
93198,,2,0,7551003786,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-29 18:55:00,10299537,,0,,True,end,0,0,51.050166045123035,0,13.712477087974548,False
93198,,2,0,7551003786,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-29 20:01:00,10299537,,0,,True,start,0,0,51.050166045123035,0,13.712477087974548,False
93198,,1,0,7551003786,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93198,0,,2019-06-29 20:08:00,18320676,,0,,True,end,12,0,51.055004444444,0,13.72005,True
93198,,1,0,7551003786,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93198,0,,2019-06-29 20:41:00,18320676,,0,,True,start,12,0,51.054973333333,0,13.719934444444,True
93198,,1,0,7551003786,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93198,0,,2019-06-29 20:51:00,18322898,,0,,True,end,12,0,51.050493333333,0,13.73875,True
93198,,1,0,7551003786,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93198,0,,2019-06-29 21:25:00,18322898,,0,,True,start,12,0,51.050586666667,0,13.738683333333,True
93198,,5,0,7551003786,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-29 21:41:00,10299584,,0,,True,end,0,0,51.04257,0,13.69113,False
93198,,5,0,7551003786,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-29 23:48:00,10299584,,0,,True,start,0,0,51.04257,0,13.69113,False
93198,,3,0,7551003786,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-29 23:58:00,310790,,0,,True,end,0,0,51.0440355,0,13.7008419,False
93198,,3,0,7551003786,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-29 23:59:00,310790,,0,,True,last,0,0,51.0440355,0,13.7008419,False
93375,,1,0,7551005326,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93375,0,,2019-06-29 00:00:00,18266224,,0,,True,first,12,0,51.028542222222,0,13.812458888889,True
93375,,1,0,7551005326,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93375,0,,2019-06-29 08:32:00,18266224,,0,,True,start,12,0,51.028297777778,0,13.812517777778,True
93375,,1,0,7551005326,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93375,0,,2019-06-29 08:35:00,18266224,,0,,True,end,12,0,51.028297777778,0,13.812517777778,True
93375,,1,0,7551005326,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93375,0,,2019-06-29 23:59:00,18328638,,0,,True,last,12,0,51.027937777778,0,13.812945555556,True
93850,,3,0,7551012778,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-29 00:00:00,264582,,0,,True,first,0,71,51.04038538260956,0,13.719418644905089,False
93850,,3,0,7551012778,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-29 00:49:00,264582,,0,,True,start,0,71,51.04038538260956,0,13.719418644905089,False
93850,,1,0,7551012778,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93850,0,,2019-06-29 00:52:00,18279217,,0,,True,end,12,71,51.040382222222,0,13.720221111111,True
93850,,1,0,7551012778,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93850,0,,2019-06-29 08:32:00,18285613,,0,,True,start,12,71,51.035471111111,0,13.722776666667,True
93850,,1,0,7551012778,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93850,0,,2019-06-29 08:35:00,18285613,,0,,True,end,12,71,51.035471111111,0,13.722776666667,True
93850,,1,0,7551012778,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93850,0,,2019-06-29 08:46:00,18285613,,0,,True,start,12,71,51.035471111111,0,13.722776666667,True
93850,,1,0,7551012778,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93850,0,,2019-06-29 08:48:00,18287559,,0,,True,end,12,71,51.038964444444,0,13.721068888889,True
93850,,1,0,7551012778,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93850,0,,2019-06-29 12:06:00,18294448,,0,,True,start,12,71,51.039591111111,0,13.719382222222,True
93850,,3,0,7551012778,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-29 12:08:00,264582,,0,,True,end,0,71,51.04038538260956,0,13.719418644905089,False
93850,,5,0,7551012778,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-29 17:10:00,264582,,0,,True,start,0,71,51.04038538260956,0,13.719418644905089,False
93850,,4,0,7551012778,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-29 17:13:00,264582,,0,,True,end,0,71,51.04038538260956,0,13.719418644905089,False
93850,,4,0,7551012778,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-29 21:00:00,264582,,0,,True,start,0,71,51.04038538260956,0,13.719418644905089,False
93850,,3,0,7551012778,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-29 21:04:00,264582,,0,,True,end,0,71,51.04038538260956,0,13.719418644905089,False
93850,,3,0,7551012778,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-29 23:59:00,264582,,0,,True,last,0,71,51.04038538260956,0,13.719418644905089,False
93869,,3,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-29 00:00:00,681987,,0,,True,first,0,71,51.04090819439722,0,13.800866603851318,False
93869,,3,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-29 08:32:00,681987,,0,,True,start,0,71,51.04090819439722,0,13.800866603851318,False
93869,,3,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-29 08:35:00,681987,,0,,True,end,0,71,51.04090819439722,0,13.800866603851318,False
93869,,2,0,7551012807,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-29 10:27:00,681987,,0,,True,start,0,71,51.04090819439722,0,13.800866603851318,False
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-29 10:51:00,18292118,,0,,True,end,12,71,51.041333333333,0,13.734283333333,True
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-29 11:40:00,18292118,,0,,True,start,12,71,51.041364444444,0,13.734356666667,True
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-29 11:58:00,18294965,,0,,True,end,12,71,51.041315555556,0,13.734368888889,True
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-29 13:46:00,18294965,,0,,True,start,12,71,51.041324444444,0,13.734326666667,True
93869,,2,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-29 14:11:00,4442319,,0,,True,end,0,71,51.03335214736798,0,13.782976269721985,False
93869,,2,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-29 16:18:00,4442319,,0,,True,start,0,71,51.03335214736798,0,13.782976269721985,False
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-29 16:35:00,18308551,,0,,True,end,12,71,51.046035555556,0,13.737967777778,True
93869,,2,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-29 17:58:00,14103,,0,,True,start,7,71,51.046156,0,13.736576,False
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-29 18:20:00,18314580,,0,,True,end,12,71,51.052035555556,0,13.762874444444,True
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-29 18:24:00,18314580,,0,,True,start,12,71,51.05208,0,13.762553333333,True
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-29 18:28:00,18315115,,0,,True,end,12,71,51.053995555556,0,13.761433333333,True
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-29 18:48:00,18315115,,0,,True,start,12,71,51.054035555556,0,13.761295555556,True
93869,,4,0,7551012807,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-29 18:53:00,264594,,0,,True,end,0,71,51.056262737238356,0,13.765482902526855,False
