b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-18 06:44:00,17553147,,0,,True,end,12,71,51.037866666667,0,13.745517777778,True
93869,,2,0,7551012807,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-18 12:37:00,10299640,,0,,True,start,0,71,51.038209747620975,0,13.744711875915527,False
93869,,2,0,7551012807,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-18 12:39:00,10299640,,0,,True,end,0,71,51.038209747620975,0,13.744711875915527,False
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-18 14:50:00,10299640,,0,,True,start,0,71,51.038209747620975,0,13.744711875915527,False
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-18 14:57:00,17580889,,0,,True,end,12,71,51.044644444444,0,13.737578888889,True
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-18 16:03:00,17580889,,0,,True,start,12,71,51.044653333333,0,13.737697777778,True
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-18 16:07:00,17586360,,0,,True,end,12,71,51.041395555556,0,13.73444,True
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-18 16:30:00,17586360,,0,,True,start,12,71,51.041324444444,0,13.734233333333,True
93869,,3,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-18 16:38:00,43026,,0,,True,end,0,71,51.0494275085582,0,13.7369441986084,False
93869,,2,0,7551012807,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-18 17:29:00,43026,,0,,True,start,0,71,51.0494275085582,0,13.7369441986084,False
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-18 17:34:00,9972732,,0,,True,end,0,71,51.04897224042478,0,13.74415397644043,False
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-18 17:50:00,9972732,,0,,True,start,0,71,51.04897224042478,0,13.74415397644043,False
93869,,2,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-18 18:06:00,4442319,,0,,True,end,0,71,51.03335214736798,0,13.782976269721985,False
93869,,2,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-18 18:08:00,4442319,,0,,True,start,0,71,51.03335214736798,0,13.782976269721985,False
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-18 18:17:00,264533,,0,,True,end,0,71,51.02945220534577,0,13.802497386932373,False
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-18 18:51:00,264533,,0,,True,start,0,71,51.02945220534577,0,13.802497386932373,False
93869,,2,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-18 19:09:00,4442319,,0,,True,end,0,71,51.03335214736798,0,13.782976269721985,False
93869,,2,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-18 20:25:00,4442319,,0,,True,start,0,71,51.03335214736798,0,13.782976269721985,False
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-18 20:33:00,17603907,,0,,True,end,12,71,51.015817777778,0,13.786653333333,True
93869,,1,0,7551012807,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93869,0,,2019-06-18 21:04:00,17603907,,0,,True,start,12,71,51.015902222222,0,13.786626666667,True
93869,,2,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-18 21:07:00,75238,,0,,True,end,0,71,51.021027075562294,0,13.790373802185059,False
93869,,2,0,7551012807,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-18 23:59:00,75238,,0,,True,last,0,71,51.021027075562294,0,13.790373802185059,False
93333,,3,0,7551006896,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-18 00:00:00,122008,,0,,True,first,0,0,51.0474108053519,0,13.7981843948364,False
93333,,3,0,7551006896,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-18 01:11:00,122008,,0,,True,start,0,0,51.0474108053519,0,13.7981843948364,False
93333,,3,0,7551006896,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-18 01:14:00,122008,,0,,True,end,0,0,51.0474108053519,0,13.7981843948364,False
93333,,1,0,7551006896,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-18 08:48:00,122008,,0,,True,start,0,0,51.0474108053519,0,13.7981843948364,False
93333,,5,0,7551006896,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-18 08:59:00,264602,,0,,True,end,0,0,51.05422272773753,0,13.781125545501709,False
93333,,5,0,7551006896,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-18 12:37:00,264602,,0,,True,start,0,0,51.05422272773753,0,13.781125545501709,False
93333,,5,0,7551006896,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-18 12:39:00,264602,,0,,True,end,0,0,51.05422272773753,0,13.781125545501709,False
93333,,1,0,7551006896,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-18 15:03:00,264602,,0,,True,start,0,0,51.05422272773753,0,13.781125545501709,False
93333,,2,0,7551006896,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-18 15:34:00,264557,,0,,True,end,0,0,51.07764876381213,0,13.716709613800047,False
93333,,2,0,7551006896,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-18 17:52:00,264557,,0,,True,start,0,0,51.07764876381213,0,13.716709613800047,False
93333,,2,0,7551006896,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-18 18:02:00,264558,,0,,True,end,0,0,51.08974650394621,0,13.72336685657501,False
93333,,2,0,7551006896,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-18 23:59:00,264558,,0,,True,last,0,0,51.08974650394621,0,13.72336685657501,False
93784,,1,0,7551004116,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93784,0,,2019-06-18 06:17:00,17551680,,0,,True,first,12,15,51.04964,0,13.741296666667,True
93784,,1,0,7551004116,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93784,0,,2019-06-18 08:30:00,17558944,,0,,True,start,12,15,51.050222222222,0,13.740956666667,True
93784,,1,0,7551004116,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93784,0,,2019-06-18 09:00:00,17560363,,0,,True,end,12,15,51.055177777778,0,13.760733333333,True
93784,,1,0,7551004116,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93784,0,,2019-06-18 11:42:00,17560607,,0,,True,start,12,15,51.056502222222,0,13.760497777778,True
93784,,1,0,7551004116,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93784,0,,2019-06-18 12:01:00,17569486,,0,,True,end,12,15,51.055737777778,0,13.720873333333,True
93784,,1,0,7551004116,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93784,0,,2019-06-18 12:37:00,17569486,,0,,True,start,12,15,51.055795555556,0,13.720534444444,True
93784,,1,0,7551004116,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93784,0,,2019-06-18 12:39:00,17569486,,0,,True,end,12,15,51.055795555556,0,13.720534444444,True
93784,,1,0,7551004116,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93784,0,,2019-06-18 18:29:00,17569486,,0,,True,start,12,15,51.055631111111,0,13.720688888889,True
93784,,1,0,7551004116,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-18 18:45:00,264549,,0,,True,end,0,15,51.03712695166928,0,13.71569037437439,False
93784,,1,0,7551004116,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-18 18:50:00,264549,,0,,True,start,0,15,51.03712695166928,0,13.71569037437439,False
93784,,2,0,7551004116,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-18 18:58:00,264582,,0,,True,end,0,15,51.04038538260956,0,13.719418644905089,False
93784,,3,0,7551004116,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-18 21:03:00,264582,,0,,True,start,0,15,51.04038538260956,0,13.719418644905089,False
93784,,1,0,7551004116,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93784,0,,2019-06-18 21:23:00,17605965,,0,,True,end,12,15,51.067951111111,0,13.745562222222,True
93784,,1,0,7551004116,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93784,0,,2019-06-18 21:38:00,17605965,,0,,True,start,12,15,51.068186666667,0,13.745611111111,True
93784,,2,0,7551004116,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-18 21:42:00,264575,,0,,True,end,0,15,51.07174027751911,0,13.741257190704346,False
93784,,2,0,7551004116,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-18 23:59:00,264575,,0,,True,last,0,15,51.07174027751911,0,13.741257190704346,False
93537,,5,0,7551005359,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-18 00:00:00,264578,,0,,True,first,0,15,51.064135319559504,0,13.756663799285887,False
93537,,5,0,7551005359,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-18 01:11:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93537,,5,0,7551005359,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-18 01:14:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93537,,4,0,7551005359,frame_lock,False,"{""15"": 1, ""71"": 3}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-18 06:38:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Postplatz / Staatsschauspiel Dresden,4411,,2019-06-18 06:53:00,10924,,0,,True,end,0,15,51.0518690183409,0,13.7325990200043,False
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Postplatz / Staatsschauspiel Dresden,4411,,2019-06-18 06:54:00,10924,,0,,True,start,0,15,51.0518690183409,0,13.7325990200043,False
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93537,0,,2019-06-18 07:43:00,17556547,,0,,True,end,12,15,51.048671111111,0,13.73377,True
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93537,0,,2019-06-18 07:45:00,17556547,,0,,True,start,12,15,51.048684444444,0,13.73381,True
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-18 08:59:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93537,,3,0,7551005359,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-18 10:45:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-18 10:55:00,264549,,0,,True,end,0,15,51.03712695166928,0,13.71569037437439,False
93537,,2,0,7551005359,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-18 12:37:00,264549,,0,,True,start,0,15,51.03712695166928,0,13.71569037437439,False
93537,,2,0,7551005359,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-18 12:39:00,264549,,0,,True,start,0,15,51.03712695166928,0,13.71569037437439,False
93537,,3,0,7551005359,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-18 12:46:00,11248297,,0,,True,end,0,15,51.04148833992683,0,13.705219030380249,False
93537,,4,0,7551005359,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-18 13:48:00,11248297,,0,,True,start,0,15,51.04148833992683,0,13.705219030380249,False
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93537,0,,2019-06-18 14:08:00,17577227,,0,,True,end,12,15,51.051568888889,0,13.758176666667,True
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93537,0,,2019-06-18 14:25:00,17577227,,0,,True,start,12,15,51.05144,0,13.758217777778,True
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-18 14:27:00,4405800,,0,,True,end,0,15,51.0514306351809,0,13.759705424308775,False
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-18 15:11:00,4405800,,0,,True,start,0,15,51.0514306351809,0,13.759705424308775,False
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93537,0,,2019-06-18 15:46:00,17584640,,0,,True,end,12,15,51.044671111111,0,13.778627777778,True
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93537,0,,2019-06-18 15:57:00,17584826,,0,,True,start,12,15,51.045595555556,0,13.778711111111,True
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-18 16:39:00,264599,,0,,True,end,0,15,51.04473971878632,0,13.777724504470825,False
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-18 17:24:00,264599,,0,,True,start,0,15,51.04473971878632,0,13.777724504470825,False
93537,,4,0,7551005359,frame_lock,False,"{""15"": 2, ""71"": 2}",0,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-18 17:49:00,318577,,0,,True,end,0,15,51.03882028496062,0,13.791795372962952,False
93537,,4,0,7551005359,frame_lock,False,"{""15"": 2, ""71"": 2}",0,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-18 19:04:00,318577,,0,,True,start,0,15,51.03882028496062,0,13.791795372962952,False
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93537,0,,2019-06-18 19:17:00,17599747,,0,,True,end,12,15,51.045884444444,0,13.776173333333,True
93537,,1,0,7551005359,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93537,0,,2019-06-18 23:59:00,17599747,,0,,True,last,12,15,51.044204444444,0,13.779663333333,True
93443,,5,0,7551002392,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-18 00:00:00,264566,,0,,True,first,0,0,51.02277835995663,0,13.838900327682495,False
93443,,5,0,7551002392,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-18 01:11:00,264566,,0,,True,start,0,0,51.02277835995663,0,13.838900327682495,False
93443,,5,0,7551002392,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-18 01:14:00,264566,,0,,True,end,0,0,51.02277835995663,0,13.838900327682495,False
93443,,5,0,7551002392,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",1,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-18 12:37:00,264566,,0,,True,start,0,0,51.02277835995663,0,13.838900327682495,False
93443,,5,0,7551002392,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",1,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-18 12:39:00,264566,,0,,True,end,0,0,51.02277835995663,0,13.838900327682495,False
93443,,3,0,7551002392,frame_lock,False,"{""15"": 1, ""undefined"": 2}",3,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-18 23:59:00,264566,,0,,True,last,0,0,51.02277835995663,0,13.838900327682495,False
93304,,1,0,7551003586,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-18 05:46:00,4405733,,0,,True,first,0,0,51.02962,0,13.72327,False
93304,,3,0,7551003586,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-18 07:20:00,4405733,,0,,True,start,0,0,51.02962,0,13.72327,False
93304,,4,0,7551003586,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-18 07:24:00,4405587,,0,,True,end,0,0,51.0292059177137,0,13.730576634407043,False
93304,,3,0,7551003586,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-18 08:48:00,4405587,,0,,True,start,0,0,51.0292059177137,0,13.730576634407043,False
93304,,1,0,7551003586,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-18 09:07:00,127640,,0,,True,end,0,0,51.0445980659557,0,13.7363541126251,False
93304,,4,0,7551003586,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-18 12:02:00,127640,,0,,True,start,0,0,51.0445980659557,0,13.7363541126251,False
93304,,3,0,7551003586,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-18 12:16:00,11248297,,0,,True,end,0,0,51.04148833992683,0,13.705219030380249,False
93304,,3,0,7551003586,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-18 12:37:00,11248297,,0,,True,start,0,0,51.04148833992683,0,13.705219030380249,False
93304,,2,0,7551003586,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-18 12:39:00,11248297,,0,,True,end,0,0,51.04148833992683,0,13.705219030380249,False
93304,,3,0,7551003586,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-18 16:28:00,11248297,,0,,True,start,0,0,51.04148833992683,0,13.705219030380249,False
93304,,3,0,7551003586,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-18 16:37:00,10299537,,0,,True,end,0,0,51.050166045123035,0,13.712477087974548,False
93304,,5,0,7551003586,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-18 23:59:00,10299537,,0,,True,last,0,0,51.050166045123035,0,13.712477087974548,False
93453,,5,0,7551003568,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-18 04:53:00,4405670,,0,,True,first,0,0,51.02837,0,13.74773,False
93453,,1,0,7551003568,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-18 06:53:00,4405670,,0,,True,start,0,0,51.02837,0,13.74773,False
93453,,1,0,7551003568,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93453,0,,2019-06-18 07:01:00,17554196,,0,,True,end,12,0,51.03108,0,13.727146666667,True
93453,,5,0,7551003568,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-18 07:19:00,4405603,,0,,True,start,0,0,51.03006,0,13.72757,False
93453,,3,0,7551003568,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Seminargebäude / Zellescher Weg,4451,sign,2019-06-18 07:24:00,4405575,,0,,True,end,0,0,51.02849,0,13.73935,False
93453,,4,0,7551003568,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Seminargebäude / Zellescher Weg,4451,sign,2019-06-18 07:41:00,4405575,,0,,True,start,0,0,51.02849,0,13.73935,False
93453,,3,0,7551003568,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-18 07:48:00,4783682,,0,,True,end,0,0,51.03022,0,13.74926,False
93453,,3,0,7551003568,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-18 07:59:00,4783682,,0,,True,start,0,0,51.03022,0,13.74926,False
93453,,2,0,7551003568,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-18 08:02:00,4783682,,0,,True,end,0,0,51.03022,0,13.74926,False
93453,,1,0,7551003568,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-18 09:39:00,4783682,,0,,True,start,0,0,51.03022,0,13.74926,False
93453,,1,0,7551003568,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93453,0,,2019-06-18 09:44:00,17562426,,0,,True,end,12,0,51.034524444444,0,13.733752222222,True
93453,,1,0,7551003568,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93453,0,,2019-06-18 10:38:00,17562426,,0,,True,start,12,0,51.034311111111,0,13.734065555556,True
93453,,2,0,7551003568,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Bautest,4352,,2019-06-18 10:48:00,264554,,0,,True,end,0,0,51.0282544929244,0,13.721923828125,False
93453,,2,0,7551003568,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautest,4352,,2019-06-18 11:08:00,264554,,0,,True,start,0,0,51.0282544929244,0,13.721923828125,False
93453,,2,0,7551003568,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-18 11:11:00,4405708,,0,,True,end,0,0,51.025619416652674,0,13.72391939163208,False
93453,,2,0,7551003568,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-18 11:13:00,4405708,,0,,True,start,0,0,51.025619416652674,0,13.72391939163208,False
93453,,1,0,7551003568,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93453,0,,2019-06-18 11:23:00,17567381,,0,,True,end,12,0,51.032951111111,0,13.708725555556,True
93453,,1,0,7551003568,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93453,0,,2019-06-18 11:50:00,17567381,,0,,True,start,12,0,51.033235555556,0,13.709158888889,True
93453,,4,0,7551003568,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-18 11:53:00,264574,,0,,True,end,0,0,51.033662509278386,0,13.710991144180296,False
93453,,3,0,7551003568,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-18 12:37:00,264574,,0,,True,start,0,0,51.033662509278386,0,13.710991144180296,False
93453,,4,0,7551003568,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-18 12:39:00,264574,,0,,True,end,0,0,51.033662509278386,0,13.710991144180296,False
93453,,3,0,7551003568,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-18 14:14:00,264574,,0,,True,start,0,0,51.033662509278386,0,13.710991144180296,False
