b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93586,,3,0,7551006859,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-03 08:29:00,264602,,0,,True,start,0,15,51.054222727738,0,13.781125545502,False
93586,,2,0,7551006859,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-03 08:40:00,264602,,0,,True,end,0,15,51.054222727738,0,13.781125545502,False
93586,,2,0,7551006859,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-03 09:41:00,264602,,0,,True,start,0,15,51.054222727738,0,13.781125545502,False
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 09:59:00,16682020,,0,,True,end,12,15,51.068626666667,0,13.749558888889,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 10:35:00,16682020,,0,,True,start,12,15,51.068626666667,0,13.749558888889,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 10:41:00,16683769,,0,,True,end,12,15,51.062995555556,0,13.746315555556,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 10:45:00,16683769,,0,,True,start,12,15,51.063031111111,0,13.746203333333,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 10:48:00,16684024,,0,,True,end,12,15,51.057897777778,0,13.745774444444,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 15:05:00,16684024,,0,,True,start,12,15,51.057617777778,0,13.746396666667,True
93586,,2,0,7551006859,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Holzhofgasse,4378,,2019-06-03 15:16:00,264580,,0,,True,end,0,15,51.0627463359157,0,13.7629723548889,False
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Holzhofgasse,4378,,2019-06-03 17:04:00,264580,,0,,True,start,0,15,51.0627463359157,0,13.7629723548889,False
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 17:23:00,16704965,,0,,True,end,12,15,51.052288888889,0,13.813391111111,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 17:49:00,16704965,,0,,True,start,12,15,51.052408888889,0,13.812325555556,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 18:23:00,16708168,,0,,True,end,12,15,51.063168888889,0,13.755665555556,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 18:45:00,16708168,,0,,True,start,12,15,51.063191111111,0,13.755631111111,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 18:52:00,16709434,,0,,True,end,12,15,51.067266666667,0,13.774058888889,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 19:58:00,16709434,,0,,True,start,12,15,51.067155555556,0,13.774172222222,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 20:09:00,16712598,,0,,True,end,12,15,51.045404444444,0,13.77615,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-03 23:59:00,16712598,,0,,True,last,12,15,51.045977777778,0,13.776184444444,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 00:00:00,16661467,,0,,True,first,12,0,51.041048888889,0,13.804974444444,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 02:14:00,16661467,,0,,True,start,12,0,51.04088,0,13.804712222222,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-03 02:37:00,120,,0,,True,end,0,0,51.040476453474,0,13.733623623848,False
93314,,4,0,7551002769,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-03 05:37:00,120,,0,,True,start,0,0,51.040476453474,0,13.733623623848,False
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-03 05:45:00,10299517,,0,,True,end,0,0,51.033547810554,0,13.740307688713,False
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-03 07:18:00,10299517,,0,,True,start,0,0,51.033547810554,0,13.740307688713,False
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 07:26:00,16676164,,0,,True,end,12,0,51.036088888889,0,13.735484444444,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 08:29:00,16676164,,0,,True,start,12,0,51.036004444444,0,13.735988888889,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 08:40:00,16676164,,0,,True,end,12,0,51.036004444444,0,13.735988888889,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 11:13:00,16676164,,0,,True,start,12,0,51.03596,0,13.735986666667,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 11:37:00,16686064,,0,,True,end,12,0,51.045906666667,0,13.798436666667,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 14:12:00,16686064,,0,,True,start,12,0,51.045955555556,0,13.798981111111,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 14:36:00,16695039,,0,,True,end,12,0,51.032453333333,0,13.751583333333,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 14:44:00,16695039,,0,,True,start,12,0,51.03248,0,13.75168,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 15:32:00,16698301,,0,,True,end,12,0,51.029648888889,0,13.754597777778,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 16:11:00,16698301,,0,,True,start,12,0,51.029697777778,0,13.754297777778,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 16:19:00,16701182,,0,,True,end,12,0,51.027808888889,0,13.760736666667,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 16:57:00,16701182,,0,,True,start,12,0,51.027875555556,0,13.760798888889,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 17:07:00,16704098,,0,,True,end,12,0,51.03296,0,13.73859,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 17:35:00,16704098,,0,,True,start,12,0,51.033031111111,0,13.738783333333,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 18:14:00,16707745,,0,,True,end,12,0,51.0584,0,13.736875555556,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 18:36:00,16707745,,0,,True,start,12,0,51.058408888889,0,13.736841111111,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 19:00:00,16709780,,0,,True,end,12,0,51.042444444444,0,13.701283333333,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 19:52:00,16709780,,0,,True,start,12,0,51.042466666667,0,13.701312222222,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-03 19:57:00,10299584,,0,,True,end,0,0,51.04257,0,13.69113,False
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-03 21:30:00,10299584,,0,,True,start,0,0,51.04257,0,13.69113,False
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-03 21:47:00,4405670,,0,,True,end,0,0,51.02837,0,13.74773,False
93314,,2,0,7551002769,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-03 22:41:00,4405670,,0,,True,start,0,0,51.02837,0,13.74773,False
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 23:00:00,16717098,,0,,True,end,12,0,51.048168888889,0,13.784645555556,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-03 23:59:00,16717098,,0,,True,last,12,0,51.048168888889,0,13.784645555556,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-03 00:00:00,16662884,,0,,True,first,12,15,51.043977777778,0,13.802693333333,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-03 08:29:00,16662884,,0,,True,start,12,15,51.044417777778,0,13.80237,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-03 08:40:00,16662884,,0,,True,end,12,15,51.044417777778,0,13.80237,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-03 13:33:00,16662884,,0,,True,start,12,15,51.044391111111,0,13.80247,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-03 13:43:00,16692128,,0,,True,end,12,15,51.040088888889,0,13.819616666667,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-03 15:59:00,16692128,,0,,True,start,12,15,51.039884444444,0,13.819677777778,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-03 16:08:00,16700581,,0,,True,end,12,15,51.040382222222,0,13.804702222222,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-03 16:11:00,16700581,,0,,True,start,12,15,51.039795555556,0,13.804522222222,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-03 16:15:00,16700988,,0,,True,end,12,15,51.043191111111,0,13.800083333333,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-03 23:59:00,16700988,,0,,True,last,12,15,51.043115555556,0,13.800545555556,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 00:00:00,16665831,,0,,True,first,12,0,51.048462222222,0,13.709515555556,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 05:49:00,16667597,,0,,True,start,12,0,51.049351111111,0,13.709378888889,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 06:03:00,16672722,,0,,True,end,12,0,51.057088888889,0,13.725785555556,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 07:30:00,16672722,,0,,True,start,12,0,51.057137777778,0,13.725824444444,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 07:39:00,16676756,,0,,True,end,12,0,51.05012,0,13.742085555556,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 08:29:00,16676756,,0,,True,start,12,0,51.049706666667,0,13.741724444444,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 08:40:00,16676756,,0,,True,end,12,0,51.049706666667,0,13.741724444444,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 09:24:00,16676756,,0,,True,start,12,0,51.049706666667,0,13.741724444444,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 09:37:00,16681188,,0,,True,end,12,0,51.045377777778,0,13.702531111111,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 10:46:00,16681188,,0,,True,start,12,0,51.04536,0,13.702675555556,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 11:03:00,16684675,,0,,True,end,12,0,51.025844444444,0,13.724902222222,True
93339,,2,0,7551007196,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-03 11:10:00,4405708,,0,,True,start,0,0,51.025619416653,0,13.723919391632,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-03 11:33:00,338637,,0,,True,end,0,0,51.055706379924,0,13.722803592682,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-03 13:30:00,338637,,0,,True,start,0,0,51.05570637992387,0,13.722803592681885,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-03 13:45:00,310792,,0,,True,end,0,0,51.038466106820756,0,13.70167851448059,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-03 14:24:00,310792,,0,,True,start,0,0,51.038466106820756,0,13.70167851448059,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-03 14:33:00,264574,,0,,True,end,0,0,51.033662509278386,0,13.710991144180296,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-03 14:44:00,264574,,0,,True,start,0,0,51.033662509278386,0,13.710991144180296,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-03 14:46:00,264574,,0,,True,end,0,0,51.033662509278386,0,13.710991144180296,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-03 15:06:00,264574,,0,,True,start,0,0,51.033662509278386,0,13.710991144180296,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-03 15:17:00,637839,,0,,True,end,0,0,51.02893263812449,0,13.7363862991333,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-03 15:18:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 15:43:00,16699000,,0,,True,end,12,0,51.043808888889,0,13.782572222222,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 16:56:00,16699000,,0,,True,start,12,0,51.043968888889,0,13.782312222222,True
93339,,3,0,7551007196,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-03 17:01:00,274412,,0,,True,end,0,0,51.04509047631222,0,13.78983736038208,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-03 18:51:00,274412,,0,,True,start,0,0,51.04509047631222,0,13.78983736038208,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 18:59:00,16709754,,0,,True,end,12,0,51.03948,0,13.806095555556,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 20:42:00,16709754,,0,,True,start,12,0,51.039284444444,0,13.806294444444,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-03 20:51:00,274412,,0,,True,end,0,0,51.04509047631222,0,13.78983736038208,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-03 22:35:00,274412,,0,,True,start,0,0,51.04509047631222,0,13.78983736038208,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 22:57:00,16717047,,0,,True,end,12,0,51.044497777778,0,13.788631111111,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 23:26:00,16717047,,0,,True,start,12,0,51.044408888889,0,13.788511111111,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 23:42:00,16717745,,0,,True,end,12,0,51.036751111111,0,13.777651111111,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-03 23:53:00,16717745,,0,,True,last,12,0,51.036817777778,0,13.777531111111,True
93643,,2,0,7551005312,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Comeniusplatz,4339,,2019-06-03 00:00:00,264535,,0,,True,first,0,15,51.041771664173,0,13.767113685608,False
93643,,2,0,7551005312,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Comeniusplatz,4339,,2019-06-03 00:04:00,264535,,0,,True,start,0,15,51.041771664173,0,13.767113685608,False
93643,,3,0,7551005312,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-03 00:20:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93643,,3,0,7551005312,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-03 08:29:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93643,,3,0,7551005312,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-03 08:40:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-03 09:07:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93643,,2,0,7551005312,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-03 09:11:00,5254203,,0,,True,end,0,15,51.037595829035,0,13.734766244888,False
93643,,3,0,7551005312,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-03 10:45:00,5254203,,0,,True,start,0,15,51.037595829035,0,13.734766244888,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 10:54:00,16684269,,0,,True,end,12,15,51.036742222222,0,13.73516,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-03 12:58:00,5254203,,0,,True,start,0,15,51.03759582903495,0,13.734766244888306,False
93643,recording_73021633,0,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 13:03:00,16684416,,0,,True,end,12,15,51.036888888889,0,13.735012222222,True
93643,recording_73021633,0,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 13:19:00,16684416,,0,,True,start,12,15,51.036888888889,0,13.735012222222,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 13:26:00,16691234,,0,,True,end,12,15,51.043222222222,0,13.736887777778,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 13:38:00,16691234,,0,,True,start,12,15,51.043124444444,0,13.736877777778,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 13:45:00,16692271,,0,,True,end,12,15,51.043057777778,0,13.749757777778,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 14:13:00,16692271,,0,,True,start,12,15,51.04304,0,13.749857777778,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 14:25:00,16694474,,0,,True,end,12,15,51.06312,0,13.752402222222,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 14:44:00,16694474,,0,,True,start,12,15,51.063182222222,0,13.752327777778,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-03 15:20:00,264595,,0,,True,end,0,15,51.0587713199203,0,13.7692809104919,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-03 15:51:00,264595,,0,,True,start,0,15,51.0587713199203,0,13.7692809104919,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-03 16:24:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-03 16:35:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-03 16:42:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-03 16:47:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-03 16:56:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-03 16:58:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93643,,2,0,7551005312,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-03 17:06:00,4405670,,0,,True,end,0,15,51.02837,0,13.74773,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-03 17:41:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 18:00:00,16707030,,0,,True,end,12,15,51.038271111111,0,13.747686666667,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 18:42:00,16707030,,0,,True,start,12,15,51.038217777778,0,13.747672222222,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 19:24:00,16710826,,0,,True,end,12,15,51.079266666667,0,13.715608888889,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-03 23:59:00,16710826,,0,,True,last,12,15,51.079311111111,0,13.715462222222,True
