b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93862,,1,0,7551013192,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93862,0,,2019-06-06 14:46:00,16878210,,0,,True,end,12,71,51.045533333333,0,13.801316666667,True
93862,,1,0,7551013192,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93862,0,,2019-06-06 15:07:00,16878210,,0,,True,start,12,71,51.045515555556,0,13.801283333333,True
93862,,1,0,7551013192,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93862,0,,2019-06-06 15:12:00,16878210,,0,,True,end,12,71,51.045515555556,0,13.801283333333,True
93862,,1,0,7551013192,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93862,0,,2019-06-06 20:43:00,16878210,,0,,True,start,12,71,51.045404444444,0,13.801383333333,True
93862,,1,0,7551013192,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93862,0,,2019-06-06 20:51:00,16878210,,0,,True,end,12,71,51.045497777778,0,13.800973333333,True
93862,,1,0,7551013192,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93862,0,,2019-06-06 23:59:00,16878210,,0,,True,last,12,71,51.045497777778,0,13.800973333333,True
93039,,2,0,7551006203,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-06 00:00:00,264599,,0,,True,first,0,15,51.04473971878632,0,13.777724504470825,False
93039,,3,0,7551006203,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-06 06:13:00,264599,,0,,True,start,0,15,51.04473971878632,0,13.777724504470825,False
93039,,1,0,7551006203,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93039,0,,2019-06-06 06:16:00,16850007,,0,,True,end,12,15,51.0464,0,13.778777777778,True
93039,,1,0,7551006203,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93039,0,,2019-06-06 06:39:00,16850007,,0,,True,start,12,15,51.0464,0,13.778777777778,True
93039,,3,0,7551006203,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tatzberg,4396,,2019-06-06 06:47:00,264603,,0,,True,end,0,15,51.0559424111161,0,13.7769949436188,False
93039,,3,0,7551006203,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Tatzberg,4396,,2019-06-06 11:06:00,264603,,0,,True,start,0,15,51.0559424111161,0,13.7769949436188,False
93039,,1,0,7551006203,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-06 11:22:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93039,,2,0,7551006203,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-06 11:40:00,264558,,0,,True,end,0,15,51.08974650394621,0,13.72336685657501,False
93039,,2,0,7551006203,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-06 15:07:00,264558,,0,,True,start,0,15,51.08974650394621,0,13.72336685657501,False
93039,,2,0,7551006203,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-06 15:12:00,264558,,0,,True,end,0,15,51.08974650394621,0,13.72336685657501,False
93039,,2,0,7551006203,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-06 20:43:00,264558,,0,,True,start,0,15,51.08974650394621,0,13.72336685657501,False
93039,,2,0,7551006203,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-06 20:51:00,264558,,0,,True,end,0,15,51.08974650394621,0,13.72336685657501,False
93039,,2,0,7551006203,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-06 23:59:00,264558,,0,,True,last,0,15,51.08974650394621,0,13.72336685657501,False
93028,,1,0,7551006691,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93028,0,,2019-06-06 00:00:00,16766124,,0,,True,first,12,15,51.072288888889,0,13.76541,True
93028,,1,0,7551006691,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93028,0,,2019-06-06 08:22:00,16766124,,0,,True,start,12,15,51.072031111111,0,13.765728888889,True
93028,,1,0,7551006691,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-06 12:35:00,176054,,0,,True,end,0,15,51.068905419326775,0,13.758975863456726,False
93028,,1,0,7551006691,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-06 13:02:00,176054,,0,,True,start,0,15,51.068905419326775,0,13.758975863456726,False
93028,,1,0,7551006691,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-06 13:07:00,264576,,0,,True,end,0,15,51.066946872474276,0,13.751809000968931,False
93028,,1,0,7551006691,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-06 14:08:00,264576,,0,,True,start,0,15,51.066946872474276,0,13.751809000968931,False
93028,,1,0,7551006691,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93028,0,,2019-06-06 14:30:00,16877022,,0,,True,end,12,15,51.049088888889,0,13.741663333333,True
93028,,1,0,7551006691,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93028,0,,2019-06-06 15:07:00,16877022,,0,,True,start,12,15,51.049066666667,0,13.740453333333,True
93028,,1,0,7551006691,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93028,0,,2019-06-06 15:12:00,16877022,,0,,True,end,12,15,51.049066666667,0,13.740453333333,True
93028,,1,0,7551006691,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93028,0,,2019-06-06 19:03:00,16877022,,0,,True,start,12,15,51.049031111111,0,13.740535555556,True
93028,,5,0,7551006691,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-06 19:15:00,4405587,,0,,True,end,0,15,51.0292059177137,0,13.730576634407043,False
93028,,5,0,7551006691,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-06 19:21:00,4405587,,0,,True,start,0,15,51.0292059177137,0,13.730576634407043,False
93028,,3,0,7551006691,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-06 19:46:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93028,,4,0,7551006691,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-06 20:43:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93028,,4,0,7551006691,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-06 20:51:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93028,,1,0,7551006691,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-06 22:16:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93028,,1,0,7551006691,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93028,0,,2019-06-06 22:32:00,16903167,,0,,True,end,12,15,51.036951111111,0,13.744724444444,True
93028,,5,0,7551006691,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-06 23:59:00,10299640,,0,,True,last,0,15,51.038209747620975,0,13.744711875915527,False
93462,,1,0,7551004409,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93462,0,,2019-06-06 04:53:00,16846914,,0,,True,first,12,0,51.061644444444,0,13.852288888889,True
93462,,1,0,7551004409,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93462,0,,2019-06-06 05:09:00,16846914,,0,,True,last,12,0,51.061644444444,0,13.852288888889,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 00:00:00,16841311,,0,,True,first,12,71,51.047808888889,0,13.749792222222,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 01:37:00,16841311,,0,,True,start,12,71,51.047226666667,0,13.749612222222,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 01:48:00,16844354,,0,,True,end,12,71,51.038222222222,0,13.777088888889,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 15:07:00,16860687,,0,,True,start,12,71,51.03868,0,13.776846666667,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 15:12:00,16860687,,0,,True,end,12,71,51.03868,0,13.776846666667,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 16:50:00,16860687,,0,,True,start,12,71,51.038395555556,0,13.777392222222,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 17:18:00,16889068,,0,,True,end,12,71,51.050693333333,0,13.733735555556,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 18:49:00,16892969,,0,,True,start,12,71,51.050644444444,0,13.733714444444,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 19:00:00,16895286,,0,,True,end,12,71,51.046208888889,0,13.712894444444,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 19:25:00,16895286,,0,,True,start,12,71,51.046208888889,0,13.712896666667,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 19:33:00,16896983,,0,,True,end,12,71,51.043724444444,0,13.69749,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 19:44:00,16896983,,0,,True,start,12,71,51.043724444444,0,13.69749,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 19:55:00,16898032,,0,,True,end,12,71,51.039266666667,0,13.732645555556,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 20:14:00,16898032,,0,,True,start,12,71,51.039266666667,0,13.73267,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-06 20:21:00,4405619,,0,,True,end,0,71,51.03546,0,13.74965,False
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-06 20:43:00,4405619,,0,,True,start,0,71,51.03546,0,13.74965,False
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-06 20:51:00,4405619,,0,,True,end,0,71,51.03546,0,13.74965,False
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-06 21:34:00,4405619,,0,,True,start,0,71,51.03546,0,13.74965,False
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 22:02:00,16902337,,0,,True,end,12,71,51.042382222222,0,13.705212222222,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 22:27:00,16902337,,0,,True,start,12,71,51.042382222222,0,13.705212222222,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 22:32:00,16903163,,0,,True,end,12,71,51.05132,0,13.706185555556,True
93843,,1,0,7551022242,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93843,0,,2019-06-06 23:59:00,16903163,,0,,True,last,12,71,51.051284444444,0,13.706318888889,True
93337,,2,0,7551006662,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-06 00:00:00,10299619,,0,,True,first,0,0,51.04340749052124,0,13.69841694831848,False
93337,,2,0,7551006662,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-06 06:55:00,10299619,,0,,True,start,0,0,51.04340749052124,0,13.69841694831848,False
93337,,2,0,7551006662,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-06 07:14:00,264586,,0,,True,end,0,0,51.031520295058236,0,13.726285099983214,False
93337,,2,0,7551006662,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-06 07:56:00,264586,,0,,True,start,0,0,51.031520295058236,0,13.726285099983214,False
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 08:06:00,16855407,,0,,True,end,12,0,51.028253333333,0,13.731063333333,True
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 09:06:00,16855407,,0,,True,start,12,0,51.028182222222,0,13.730987777778,True
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 09:11:00,16858449,,0,,True,end,12,0,51.036822222222,0,13.734498888889,True
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 10:42:00,16858449,,0,,True,start,12,0,51.03676,0,13.73432,True
93337,,2,0,7551006662,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-06 10:54:00,4783682,,0,,True,end,0,0,51.03022,0,13.74926,False
93337,,2,0,7551006662,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-06 11:54:00,4783682,,0,,True,start,0,0,51.03022,0,13.74926,False
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-06 12:03:00,4405603,,0,,True,end,0,0,51.03006,0,13.72757,False
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-06 12:07:00,4405603,,0,,True,start,0,0,51.03006,0,13.72757,False
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 12:16:00,16868413,,0,,True,end,12,0,51.045377777778,0,13.70252,True
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 15:07:00,16868413,,0,,True,start,12,0,51.045311111111,0,13.702788888889,True
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 15:12:00,16868413,,0,,True,end,12,0,51.045311111111,0,13.702788888889,True
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 17:36:00,16868413,,0,,True,start,12,0,51.045311111111,0,13.702512222222,True
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 17:38:00,16890426,,0,,True,end,12,0,51.045404444444,0,13.702738888889,True
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 20:04:00,16890426,,0,,True,start,12,0,51.045524444444,0,13.70292,True
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 20:12:00,16898789,,0,,True,end,12,0,51.045324444444,0,13.7027,True
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 20:43:00,16898789,,0,,True,start,12,0,51.045431111111,0,13.702586666667,True
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 20:51:00,16898789,,0,,True,end,12,0,51.045431111111,0,13.702586666667,True
93337,,1,0,7551006662,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93337,0,,2019-06-06 23:59:00,16898789,,0,,True,last,12,0,51.045328888889,0,13.70252,True
93551,,1,0,7551007273,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93551,0,,2019-06-06 00:00:00,16831205,,0,,True,first,12,15,51.036062222222,0,13.785084444444,True
93551,,1,0,7551007273,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93551,0,,2019-06-06 14:47:00,16870268,,0,,True,start,12,15,51.035888888889,0,13.785166666667,True
93551,,1,0,7551007273,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93551,0,,2019-06-06 15:05:00,16879506,,0,,True,end,12,15,51.039168888889,0,13.788775555556,True
93551,,1,0,7551007273,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93551,0,,2019-06-06 15:07:00,16879506,,0,,True,start,12,15,51.039168888889,0,13.788775555556,True
93551,,1,0,7551007273,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93551,0,,2019-06-06 15:12:00,16879506,,0,,True,end,12,15,51.039168888889,0,13.788775555556,True
93551,,1,0,7551007273,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93551,0,,2019-06-06 20:43:00,16879506,,0,,True,start,12,15,51.039128888889,0,13.788723333333,True
93551,,1,0,7551007273,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93551,0,,2019-06-06 20:51:00,16879506,,0,,True,end,12,15,51.039128888889,0,13.788723333333,True
93551,,1,0,7551007273,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93551,0,,2019-06-06 23:59:00,16879506,,0,,True,last,12,15,51.039177777778,0,13.788638888889,True
93027,,1,0,7551003397,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93027,0,,2019-06-06 00:00:00,16837489,,0,,True,first,12,15,51.046093333333,0,13.70291,True
93027,,1,0,7551003397,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93027,0,,2019-06-06 05:57:00,16837489,,0,,True,start,12,15,51.045977777778,0,13.702778888889,True
93027,,1,0,7551003397,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93027,0,,2019-06-06 06:12:00,16849817,,0,,True,end,12,15,51.061151111111,0,13.674695555556,True
93027,,1,0,7551003397,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93027,0,,2019-06-06 15:07:00,16849817,,0,,True,start,12,15,51.060408888889,0,13.674813333333,True
93027,,1,0,7551003397,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93027,0,,2019-06-06 15:12:00,16849817,,0,,True,end,12,15,51.060408888889,0,13.674813333333,True
93027,,1,0,7551003397,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93027,0,,2019-06-06 20:43:00,16849817,,0,,True,start,12,15,51.06044,0,13.675183333333,True
93027,,1,0,7551003397,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93027,0,,2019-06-06 20:51:00,16849817,,0,,True,end,12,15,51.06044,0,13.675183333333,True
93027,,1,0,7551003397,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93027,0,,2019-06-06 23:59:00,16849817,,0,,True,last,12,15,51.060497777778,0,13.674836666667,True
93638,,3,0,7551003281,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-06 00:00:00,10299726,,0,,True,first,0,0,51.05658,0,13.71493,False
93638,,4,0,7551003281,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-06 15:07:00,10299726,,0,,True,start,0,0,51.05658,0,13.71493,False
93638,,4,0,7551003281,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-06 15:12:00,10299726,,0,,True,end,0,0,51.05658,0,13.71493,False
93638,,1,0,7551003281,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93638,0,,2019-06-06 20:43:00,16893020,,0,,True,start,12,0,51.055368888889,0,13.715061111111,True
93638,,1,0,7551003281,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93638,0,,2019-06-06 20:51:00,16893020,,0,,True,end,12,0,51.055368888889,0,13.715061111111,True
93638,,1,0,7551003281,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93638,0,,2019-06-06 23:59:00,16902772,,0,,True,last,12,0,51.055902222222,0,13.715454444444,True
93430,,1,0,7551003929,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93430,0,,2019-06-06 00:00:00,16829721,,0,,True,first,12,0,51.066275555556,0,13.759501111111,True
93430,,1,0,7551003929,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93430,0,,2019-06-06 07:35:00,16829721,,0,,True,start,12,0,51.06632,0,13.759684444444,True
93430,,1,0,7551003929,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-06 07:48:00,9972732,,0,,True,end,0,0,51.04897224042478,0,13.74415397644043,False
93430,,1,0,7551003929,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-06 08:02:00,9972732,,0,,True,start,0,0,51.04897224042478,0,13.74415397644043,False
93430,,4,0,7551003929,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-06 08:21:00,637839,,0,,True,end,0,0,51.02893263812449,0,13.7363862991333,False
93430,,4,0,7551003929,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-06 08:34:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93430,,1,0,7551003929,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-06 08:44:00,10299640,,0,,True,end,0,0,51.038209747620975,0,13.744711875915527,False
93430,,1,0,7551003929,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-06 09:02:00,10299640,,0,,True,start,0,0,51.038209747620975,0,13.744711875915527,False
93430,,3,0,7551003929,frame_lock,False,"{""undefined"": 3}",0,True,False,ok,dresden,0,True,Andreas-Schubert-Bau / Zellescher Weg,4450,sign,2019-06-06 09:12:00,4405569,,0,,True,end,0,0,51.02922,0,13.74035,False
93430,,3,0,7551003929,frame_lock,False,"{""undefined"": 3}",0,True,False,ok,dresden,0,True,Andreas-Schubert-Bau / Zellescher Weg,4450,sign,2019-06-06 09:28:00,4405569,,0,,True,start,0,0,51.02922,0,13.74035,False
93430,,1,0,7551003929,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-06 09:34:00,4783708,,0,,True,end,0,0,51.03441479093599,0,13.730555176734924,False
93430,,1,0,7551003929,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-06 10:38:00,4783708,,0,,True,start,0,0,51.03441479093599,0,13.730555176734924,False
93430,,1,0,7551003929,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Seminargebäude / Zellescher Weg,4451,sign,2019-06-06 10:46:00,4405575,,0,,True,end,0,0,51.02849,0,13.73935,False
93430,,1,0,7551003929,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93430,0,,2019-06-06 10:50:00,16863294,,0,,True,start,12,0,51.028924444444,0,13.738455555556,True
93430,,1,0,7551003929,frame_lock,False,"{""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-06 10:58:00,120,,0,,True,end,0,0,51.040476453474334,0,13.733623623847961,False
93430,,2,0,7551003929,frame_lock,False,"{""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-06 11:06:00,120,,0,,True,start,0,0,51.040476453474334,0,13.733623623847961,False
93430,,2,0,7551003929,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kulturpalast,4412,,2019-06-06 11:14:00,155920,,0,,True,end,0,0,51.050547111895305,0,13.737196326255798,False
93430,,2,0,7551003929,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kulturpalast,4412,,2019-06-06 15:07:00,155920,,0,,True,start,0,0,51.050547111895305,0,13.737196326255798,False
