b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hüblerplatz,4424,,2019-06-02 16:05:00,274411,,0,,True,start,0,15,51.048989102287,0,13.793367147446,False
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-02 16:27:00,273621,,0,,True,end,0,15,51.060089620047,0,13.751379847527,False
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-02 16:31:00,273621,,0,,True,start,0,15,51.060089620047,0,13.751379847527,False
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-02 16:38:00,73,,0,,True,end,0,15,51.065183772328,0,13.741219639778,False
93540,,2,0,7551002537,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-02 16:52:00,73,,0,,True,start,0,15,51.065183772328,0,13.741219639778,False
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-02 17:00:00,16652032,,0,,True,end,12,15,51.069391111111,0,13.751263333333,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-02 21:01:00,16652032,,0,,True,start,12,15,51.069204444444,0,13.751694444444,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-02 21:09:00,16663246,,0,,True,end,12,15,51.064955555556,0,13.749883333333,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-02 21:22:00,16663246,,0,,True,start,12,15,51.064955555556,0,13.749883333333,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-02 21:35:00,264594,,0,,True,end,0,15,51.056262737238,0,13.765482902527,False
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-02 23:59:00,264594,,0,,True,last,0,15,51.056262737238,0,13.765482902527,False
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 00:12:00,16619940,,0,,True,first,12,15,51.043951111111,0,13.704607777778,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 01:56:00,16619940,,0,,True,start,12,15,51.044017777778,0,13.704457777778,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 02:09:00,16622592,,0,,True,end,12,15,51.04992,0,13.746288888889,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 02:33:00,16622592,,0,,True,start,12,15,51.049977777778,0,13.746045555556,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 02:59:00,16623511,,0,,True,end,12,15,51.028342222222,0,13.707458888889,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-02 07:55:00,10299481,,0,,True,start,0,15,51.029401598405,0,13.707064390182,False
93586,,3,0,7551006859,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-02 08:10:00,637839,,0,,True,end,0,15,51.028932638124,0,13.736386299133,False
93586,,3,0,7551006859,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-02 11:21:00,637839,,0,,True,start,0,15,51.028932638124,0,13.736386299133,False
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 12:30:00,16637852,,0,,True,end,12,15,51.051595555556,0,13.73453,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 12:33:00,16637852,,0,,True,start,12,15,51.051595555556,0,13.73453,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-02 12:42:00,73,,0,,True,end,0,15,51.065183772328,0,13.741219639778,False
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-02 12:54:00,73,,0,,True,start,0,15,51.065183772328,0,13.741219639778,False
93586,,2,0,7551006859,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-02 13:13:00,264557,,0,,True,end,0,15,51.077648763812,0,13.7167096138,False
93586,,2,0,7551006859,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-02 14:06:00,264557,,0,,True,start,0,15,51.077648763812,0,13.7167096138,False
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 14:19:00,16643424,,0,,True,end,12,15,51.066355555556,0,13.751108888889,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-02 15:27:00,264576,,0,,True,start,0,15,51.066946872474,0,13.751809000969,False
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 15:33:00,16647275,,0,,True,end,12,15,51.062168888889,0,13.752305555556,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 15:35:00,16647275,,0,,True,start,12,15,51.062222222222,0,13.752181111111,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 15:44:00,16647862,,0,,True,end,12,15,51.052524444444,0,13.769195555556,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 16:24:00,16647862,,0,,True,start,12,15,51.052524444444,0,13.769201111111,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 16:27:00,16647862,,0,,True,end,12,15,51.052524444444,0,13.769201111111,True
93586,,1,0,7551006859,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93586,0,,2019-06-02 23:59:00,16666541,,0,,True,last,12,15,51.052488888889,0,13.769077777778,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-02 00:00:00,16617199,,0,,True,first,12,0,51.040902222222,0,13.805248888889,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-02 11:06:00,16617199,,0,,True,start,12,0,51.040666666667,0,13.805926666667,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-02 14:12:00,16643011,,0,,True,end,12,0,51.060617777778,0,13.758762222222,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-02 14:16:00,16643011,,0,,True,start,12,0,51.061911111111,0,13.761923333333,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-02 15:51:00,16648199,,0,,True,end,12,0,51.040928888889,0,13.805452222222,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-02 16:10:00,16648199,,0,,True,start,12,0,51.040844444444,0,13.805531111111,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-02 16:41:00,16651077,,0,,True,end,12,0,51.058773333333,0,13.804408888889,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-02 20:00:00,16651077,,0,,True,start,12,0,51.058728888889,0,13.804411111111,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-02 20:15:00,16661467,,0,,True,end,12,0,51.041195555556,0,13.804862222222,True
93314,,1,0,7551002769,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93314,0,,2019-06-02 23:59:00,16661467,,0,,True,last,12,0,51.041048888889,0,13.804974444444,True
93611,,2,0,7551003628,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-02 12:33:00,264595,,0,,True,first,0,15,51.05877131992,0,13.769280910492,False
93611,,2,0,7551003628,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-02 12:52:00,264595,,0,,True,start,0,15,51.05877131992,0,13.769280910492,False
93611,,2,0,7551003628,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-02 13:01:00,264595,,0,,True,start,0,15,51.05877131992,0,13.769280910492,False
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-02 13:20:00,16640391,,0,,True,end,12,15,51.052857777778,0,13.809038888889,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-02 13:31:00,16640391,,0,,True,start,12,15,51.052857777778,0,13.809038888889,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-02 16:23:00,16650055,,0,,True,end,12,15,51.0546,0,13.81366,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-02 16:24:00,16650055,,0,,True,start,12,15,51.054502222222,0,13.81389,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-02 16:27:00,16650055,,0,,True,end,12,15,51.054448888889,0,13.81387,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-02 20:38:00,16650055,,0,,True,start,12,15,51.054586666667,0,13.813851111111,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-02 20:55:00,16662884,,0,,True,end,12,15,51.04444,0,13.802328888889,True
93611,,1,0,7551003628,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93611,0,,2019-06-02 23:59:00,16662884,,0,,True,last,12,15,51.043977777778,0,13.802693333333,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-02 00:00:00,16619495,,0,,True,first,12,0,51.023386666667,0,13.759932222222,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-02 09:27:00,16619495,,0,,True,start,12,0,51.023862222222,0,13.759774444444,True
93339,,4,0,7551007196,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-02 09:39:00,120,,0,,True,end,0,0,51.040476453474,0,13.733623623848,False
93339,,2,0,7551007196,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-02 10:01:00,120,,0,,True,start,0,0,51.040476453474,0,13.733623623848,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-02 16:51:00,16651596,,0,,True,end,12,0,51.041293333333,0,13.717647777778,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-02 19:59:00,264582,,0,,True,start,0,0,51.04038538261,0,13.719418644905,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-02 20:11:00,16661326,,0,,True,end,12,0,51.033591111111,0,13.739392222222,True
93339,,2,0,7551007196,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-02 20:14:00,10299517,,0,,True,start,0,0,51.033547810554,0,13.740307688713,False
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-02 20:32:00,16662087,,0,,True,end,12,0,51.044675555556,0,13.740001111111,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-02 20:43:00,16662087,,0,,True,start,12,0,51.044675555556,0,13.740001111111,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-02 20:59:00,16663011,,0,,True,end,12,0,51.049404444444,0,13.709263333333,True
93339,,1,0,7551007196,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93339,0,,2019-06-02 23:59:00,16665831,,0,,True,last,12,0,51.048462222222,0,13.709515555556,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-02 00:00:00,4442319,,0,,True,first,0,15,51.033352147368,0,13.782976269722,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-02 12:31:00,16632912,,0,,True,start,12,15,51.035564444444,0,13.78114,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-02 13:01:00,16639253,,0,,True,end,12,15,51.067951111111,0,13.728488888889,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-02 13:19:00,16639253,,0,,True,start,12,15,51.067986666667,0,13.728535555556,True
93643,,2,0,7551005312,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-02 13:30:00,2985,,0,,True,end,0,15,51.063895958845,0,13.74731361866,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-02 14:27:00,2985,,0,,True,start,0,15,51.063895958845,0,13.74731361866,False
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-02 14:59:00,16645460,,0,,True,end,12,15,51.029737777778,0,13.704203333333,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-02 16:24:00,16645460,,0,,True,start,12,15,51.029737777778,0,13.704203333333,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-02 16:27:00,16645460,,0,,True,end,12,15,51.029737777778,0,13.704203333333,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93643,0,,2019-06-02 17:33:00,16645460,,0,,True,start,12,15,51.029848888889,0,13.704095555556,True
93643,,1,0,7551005312,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Kreuzkirche,4414,,2019-06-02 17:48:00,115668,,0,,True,end,0,15,51.048304505734,0,13.739261627197,False
93643,,2,0,7551005312,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Kreuzkirche,4414,,2019-06-02 17:54:00,115668,,0,,True,start,0,15,51.048304505734,0,13.739261627197,False
93643,,2,0,7551005312,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Comeniusplatz,4339,,2019-06-02 18:25:00,264535,,0,,True,end,0,15,51.041771664173,0,13.767113685608,False
93643,,2,0,7551005312,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Comeniusplatz,4339,,2019-06-02 23:59:00,264535,,0,,True,last,0,15,51.041771664173,0,13.767113685608,False
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 00:00:00,16617542,,0,,True,first,12,0,51.042911111111,0,13.706734444444,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 07:20:00,16625447,,0,,True,start,12,0,51.042791111111,0,13.706937777778,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 07:36:00,16627466,,0,,True,end,12,0,51.040448888889,0,13.739461111111,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 12:43:00,16627466,,0,,True,start,12,0,51.040528888889,0,13.738848888889,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 12:53:00,16638981,,0,,True,end,12,0,51.031048888889,0,13.763897777778,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 12:54:00,16638981,,0,,True,start,12,0,51.03104,0,13.763722222222,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 13:01:00,16638981,,0,,True,end,12,0,51.03108,0,13.763748888889,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 16:24:00,16638981,,0,,True,start,12,0,51.030973333333,0,13.763684444444,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 16:27:00,16638981,,0,,True,end,12,0,51.030973333333,0,13.763684444444,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 18:12:00,16638981,,0,,True,start,12,0,51.031084444444,0,13.763646666667,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 18:17:00,16656179,,0,,True,end,12,0,51.034008888889,0,13.763602222222,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 19:44:00,16656179,,0,,True,start,12,0,51.03392,0,13.763814444444,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 19:55:00,16660641,,0,,True,end,12,0,51.02608,0,13.761077777778,True
93308,,1,0,7551003566,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93308,0,,2019-06-02 23:59:00,16664518,,0,,True,last,12,0,51.025902222222,0,13.762316666667,True
93532,,1,0,7551003699,frame_lock,False,"{""15"": 1}",5,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-02 00:00:00,265881,,0,,True,first,0,15,51.087377752691,0,13.73007774353,False
93532,,1,0,7551003699,frame_lock,False,"{""15"": 1}",5,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-02 10:24:00,265881,,0,,True,start,0,15,51.087377752691,0,13.73007774353,False
93532,,1,0,7551003699,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-02 10:38:00,264575,,0,,True,end,0,15,51.071740277519,0,13.741257190704,False
93532,,1,0,7551003699,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-02 12:54:00,264575,,0,,True,start,0,15,51.071740277519,0,13.741257190704,False
93532,,1,0,7551003699,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-02 13:01:00,264575,,0,,True,end,0,15,51.071740277519,0,13.741257190704,False
93532,,1,0,7551003699,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-02 13:57:00,264575,,0,,True,start,0,15,51.071740277519,0,13.741257190704,False
93532,,1,0,7551003699,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93532,0,,2019-06-02 15:05:00,16645732,,0,,True,end,12,15,51.0844,0,13.764365555556,True
93532,,1,0,7551003699,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93532,0,,2019-06-02 15:15:00,16645732,,0,,True,start,12,15,51.0844,0,13.764365555556,True
93532,,1,0,7551003699,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93532,0,,2019-06-02 15:46:00,16647953,,0,,True,end,12,15,51.046622222222,0,13.779492222222,True
93532,,1,0,7551003699,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93532,0,,2019-06-02 16:24:00,16647953,,0,,True,start,12,15,51.046395555556,0,13.779736666667,True
93532,,1,0,7551003699,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93532,0,,2019-06-02 16:27:00,16647953,,0,,True,end,12,15,51.046395555556,0,13.779736666667,True
93532,,1,0,7551003699,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93532,0,,2019-06-02 23:59:00,16660509,,0,,True,last,12,15,51.046315555556,0,13.779663333333,True
93789,,1,0,7551003441,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93789,0,,2019-06-02 00:00:00,16610826,,0,,True,first,12,15,51.067266666667,0,13.721767777778,True
93789,,1,0,7551003441,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93789,0,,2019-06-02 12:54:00,16610826,,0,,True,start,12,15,51.067102222222,0,13.721683333333,True
93789,,1,0,7551003441,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93789,0,,2019-06-02 13:01:00,16610826,,0,,True,end,12,15,51.067102222222,0,13.721683333333,True
93789,,1,0,7551003441,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93789,0,,2019-06-02 16:24:00,16610826,,0,,True,start,12,15,51.067031111111,0,13.72189,True
93789,,1,0,7551003441,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93789,0,,2019-06-02 16:27:00,16610826,,0,,True,end,12,15,51.067031111111,0,13.72189,True
93789,,1,0,7551003441,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93789,0,,2019-06-02 23:59:00,16610826,,0,,True,last,12,15,51.067275555556,0,13.721742222222,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 00:00:00,16618807,,0,,True,first,12,15,51.089422222222,0,13.766743333333,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 01:14:00,16618807,,0,,True,start,12,15,51.089422222222,0,13.766743333333,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 01:26:00,16621638,,0,,True,end,12,15,51.069524444444,0,13.749346666667,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 01:58:00,16621638,,0,,True,start,12,15,51.069768888889,0,13.749255555556,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 02:02:00,16622430,,0,,True,end,12,15,51.069986666667,0,13.749197777778,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 02:11:00,16622430,,0,,True,start,12,15,51.069924444444,0,13.749236666667,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 02:13:00,16622674,,0,,True,end,12,15,51.069875555556,0,13.749238888889,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 03:18:00,16622674,,0,,True,start,12,15,51.069831111111,0,13.749285555556,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 03:21:00,16623846,,0,,True,end,12,15,51.069857777778,0,13.749468888889,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 03:24:00,16623846,,0,,True,start,12,15,51.069631111111,0,13.749256666667,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 03:27:00,16623942,,0,,True,end,12,15,51.069524444444,0,13.749005555556,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 03:37:00,16623942,,0,,True,start,12,15,51.069524444444,0,13.749005555556,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 03:45:00,16624150,,0,,True,end,12,15,51.069262222222,0,13.749123333333,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 06:07:00,16624150,,0,,True,start,12,15,51.069564444444,0,13.749003333333,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 06:14:00,16626154,,0,,True,end,12,15,51.069235555556,0,13.749336666667,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-02 08:39:00,16626154,,0,,True,start,12,15,51.069817777778,0,13.748768888889,True
