b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93350,,1,0,7551004367,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-24 16:23:00,4405708,,0,,True,start,0,0,51.025619416652674,0,13.72391939163208,False
93350,,1,0,7551004367,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-24 16:38:00,4405747,,0,,True,end,0,0,51.03252,0,13.7325,False
93350,,1,0,7551004367,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-24 16:41:00,4405747,,0,,True,start,0,0,51.03252,0,13.7325,False
93350,,1,0,7551004367,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-24 17:41:00,310789,,0,,True,end,0,0,51.030086474318246,0,13.703261017799377,False
93350,,1,0,7551004367,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-24 17:58:00,310789,,0,,True,start,0,0,51.030086474318246,0,13.703261017799377,False
93350,,4,0,7551004367,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-24 18:08:00,10299584,,0,,True,end,0,0,51.04257,0,13.69113,False
93350,,4,0,7551004367,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-24 23:59:00,10299584,,0,,True,last,0,0,51.04257,0,13.69113,False
93137,,3,0,7551003884,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-24 00:00:00,264558,,0,,True,first,0,0,51.08974650394621,0,13.72336685657501,False
93137,,1,0,7551003884,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93137,0,,2019-06-24 15:41:00,17924382,,0,,True,start,12,0,51.092977777778,0,13.720792222222,True
93137,,1,0,7551003884,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93137,0,,2019-06-24 15:48:00,17924382,,0,,True,end,12,0,51.092977777778,0,13.720792222222,True
93137,,1,0,7551003884,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93137,0,,2019-06-24 23:59:00,17964815,,0,,True,last,12,0,51.092457777778,0,13.721227777778,True
93605,,5,0,7551002302,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-24 04:54:00,121812,,0,,True,first,0,15,51.0381557770824,0,13.7863236665726,False
93605,,3,0,7551002302,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-24 10:09:00,121812,,0,,True,start,0,15,51.0381557770824,0,13.7863236665726,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-24 13:16:00,17929634,,0,,True,end,12,15,51.067804444444,0,13.754531111111,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-24 14:35:00,17929634,,0,,True,start,12,15,51.06724,0,13.755085555556,True
93605,,3,0,7551002302,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-24 14:49:00,10299434,,0,,True,end,0,15,51.04649,0,13.75599,False
93605,,3,0,7551002302,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-24 14:55:00,10299434,,0,,True,start,0,15,51.04649,0,13.75599,False
93605,,3,0,7551002302,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-24 15:09:00,264599,,0,,True,end,0,15,51.04473971878632,0,13.777724504470825,False
93605,,4,0,7551002302,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-24 15:41:00,264599,,0,,True,start,0,15,51.04473971878632,0,13.777724504470825,False
93605,,4,0,7551002302,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-24 15:48:00,264599,,0,,True,end,0,15,51.04473971878632,0,13.777724504470825,False
93605,,5,0,7551002302,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-24 17:34:00,264599,,0,,True,start,0,15,51.04473971878632,0,13.777724504470825,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-24 17:47:00,17949228,,0,,True,end,12,15,51.050155555556,0,13.736104444444,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-24 17:58:00,17949228,,0,,True,start,12,15,51.050991111111,0,13.735693333333,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-24 18:13:00,17951005,,0,,True,end,12,15,51.032915555556,0,13.75745,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-24 18:20:00,17951005,,0,,True,start,12,15,51.032942222222,0,13.757302222222,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-24 18:24:00,264589,,0,,True,end,0,15,51.02812291136315,0,13.75886857509613,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-24 18:41:00,264589,,0,,True,start,0,15,51.02812291136315,0,13.75886857509613,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-24 19:02:00,6768,,0,,True,end,0,15,51.0466418719772,0,13.771276473999,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-24 19:25:00,6768,,0,,True,start,0,15,51.0466418719772,0,13.771276473999,False
93605,,3,0,7551002302,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-24 19:37:00,100894,,0,,True,end,0,15,51.0671525069327,0,13.776479959487915,False
93605,,3,0,7551002302,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-24 23:39:00,100894,,0,,True,start,0,15,51.0671525069327,0,13.776479959487915,False
93605,,5,0,7551002302,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-24 23:47:00,264599,,0,,True,end,0,15,51.04473971878632,0,13.777724504470825,False
93605,,5,0,7551002302,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-24 23:59:00,264599,,0,,True,last,0,15,51.04473971878632,0,13.777724504470825,False
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93797,0,,2019-06-24 00:00:00,17901527,,0,,True,first,12,15,51.051537777778,0,13.739286666667,True
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93797,0,,2019-06-24 11:56:00,17901527,,0,,True,start,12,15,51.051413333333,0,13.739074444444,True
93797,,5,0,7551006891,frame_lock,False,"{""15"": 4, ""undefined"": 1}",1,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-24 12:00:00,1031808,,0,,True,end,0,15,51.053683206065735,0,13.741117715835571,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 4, ""undefined"": 1}",1,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-24 15:41:00,1031808,,0,,True,start,0,15,51.053683206065735,0,13.741117715835571,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 4, ""undefined"": 1}",1,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-24 15:48:00,1031808,,0,,True,end,0,15,51.053683206065735,0,13.741117715835571,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 4, ""undefined"": 1}",1,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-24 16:12:00,1031808,,0,,True,start,0,15,51.053683206065735,0,13.741117715835571,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 4, ""undefined"": 1}",1,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-24 16:14:00,1031808,,0,,True,end,0,15,51.053683206065735,0,13.741117715835571,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 4, ""undefined"": 1}",1,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-24 19:29:00,1031808,,0,,True,start,0,15,51.053683206065735,0,13.741117715835571,False
93797,,4,0,7551006891,frame_lock,False,"{""15"": 3, ""undefined"": 1}",2,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-24 22:15:00,1031808,,0,,True,start,0,15,51.053683206065735,0,13.741117715835571,False
93797,,2,0,7551006891,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-24 22:32:00,4783708,,0,,True,end,0,15,51.03441479093599,0,13.730555176734924,False
93797,,5,0,7551006891,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-24 23:59:00,4783708,,0,,True,last,0,15,51.03441479093599,0,13.730555176734924,False
93334,,1,0,7551005670,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-24 00:00:00,264533,,0,,True,first,0,0,51.02945220534577,0,13.802497386932373,False
93334,,3,0,7551005670,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-24 04:46:00,264533,,0,,True,last,0,0,51.02945220534577,0,13.802497386932373,False
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-24 00:00:00,17900832,,0,,True,first,12,15,51.062982222222,0,13.744966666667,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-24 07:22:00,13640,,0,,True,start,0,15,51.0622136563751,0,13.7454843521118,False
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-24 07:24:00,17913165,,0,,True,end,12,15,51.06136,0,13.745731111111,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-24 15:41:00,17913165,,0,,True,start,12,15,51.060906666667,0,13.745766666667,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-24 15:48:00,17913165,,0,,True,end,12,15,51.060906666667,0,13.745766666667,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-24 23:59:00,17960020,,0,,True,last,12,15,51.061084444444,0,13.745574444444,True
93729,,1,0,7551006678,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-24 00:00:00,264602,,0,,True,first,0,15,51.05422272773753,0,13.781125545501709,False
93729,,1,0,7551006678,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-24 05:01:00,264602,,0,,True,start,0,15,51.05422272773753,0,13.781125545501709,False
93729,,3,0,7551006678,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-24 06:06:00,264602,,0,,True,end,0,15,51.05422272773753,0,13.781125545501709,False
93729,,5,0,7551006678,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-24 06:41:00,264602,,0,,True,start,0,15,51.05422272773753,0,13.781125545501709,False
93729,,1,0,7551006678,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-24 12:16:00,122008,,0,,True,end,0,15,51.0474108053519,0,13.7981843948364,False
93729,,1,0,7551006678,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-24 15:41:00,122008,,0,,True,start,0,15,51.0474108053519,0,13.7981843948364,False
93729,,1,0,7551006678,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-24 15:48:00,122008,,0,,True,end,0,15,51.0474108053519,0,13.7981843948364,False
93729,,1,0,7551006678,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-24 18:02:00,122008,,0,,True,start,0,15,51.0474108053519,0,13.7981843948364,False
93729,,1,0,7551006678,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93729,0,,2019-06-24 20:04:00,17957811,,0,,True,end,12,15,51.049684444444,0,13.789857777778,True
93729,,1,0,7551006678,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93729,0,,2019-06-24 21:20:00,17958876,,0,,True,start,12,15,51.049893333333,0,13.789125555556,True
93729,,1,0,7551006678,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93729,0,,2019-06-24 21:36:00,17961962,,0,,True,end,12,15,51.058088888889,0,13.768102222222,True
93729,,1,0,7551006678,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93729,0,,2019-06-24 23:59:00,17961962,,0,,True,last,12,15,51.058862222222,0,13.768497777778,True
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-24 00:00:00,27113,,0,,True,first,0,0,51.04918132708615,0,13.720845580101013,False
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-24 04:51:00,27113,,0,,True,start,0,0,51.04918132708615,0,13.720845580101013,False
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93471,0,,2019-06-24 05:08:00,17906784,,0,,True,end,12,0,51.030964444444,0,13.72442,True
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-24 05:20:00,264586,,0,,True,start,0,0,51.031520295058236,0,13.726285099983214,False
93471,,5,0,7551005310,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-24 05:25:00,4405696,,0,,True,end,0,0,51.02727,0,13.72573,False
93471,,3,0,7551005310,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-24 09:00:00,4405696,,0,,True,start,0,0,51.02727,0,13.72573,False
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-24 09:19:00,10299726,,0,,True,end,0,0,51.05658,0,13.71493,False
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-24 09:25:00,10299726,,0,,True,start,0,0,51.05658,0,13.71493,False
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93471,0,,2019-06-24 09:29:00,17918256,,0,,True,end,12,0,51.054182222222,0,13.719392222222,True
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93471,0,,2019-06-24 10:17:00,17918256,,0,,True,start,12,0,51.054875555556,0,13.720044444444,True
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-24 10:52:00,264574,,0,,True,end,0,0,51.033662509278386,0,13.710991144180296,False
93471,,3,0,7551005310,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-24 14:06:00,264574,,0,,True,start,0,0,51.033662509278386,0,13.710991144180296,False
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93471,0,,2019-06-24 14:15:00,17933439,,0,,True,end,12,0,51.048755555556,0,13.719163333333,True
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93471,0,,2019-06-24 14:38:00,17933439,,0,,True,start,12,0,51.048671111111,0,13.718723333333,True
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93471,0,,2019-06-24 14:47:00,17935780,,0,,True,end,12,0,51.054937777778,0,13.716107777778,True
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93471,0,,2019-06-24 15:41:00,17935780,,0,,True,start,12,0,51.055017777778,0,13.715988888889,True
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93471,0,,2019-06-24 15:48:00,17935780,,0,,True,end,12,0,51.055017777778,0,13.715988888889,True
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93471,0,,2019-06-24 23:59:00,17955537,,0,,True,last,12,0,51.055017777778,0,13.716233333333,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-24 00:00:00,17888893,,0,,True,first,12,71,51.053884444444,0,13.723175555556,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-24 12:07:00,17888893,,0,,True,start,12,71,51.053826666667,0,13.723061111111,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-24 12:21:00,17926749,,0,,True,end,12,71,51.057733333333,0,13.724027777778,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-24 15:41:00,17926749,,0,,True,start,12,71,51.057782222222,0,13.723858888889,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-24 15:48:00,17926749,,0,,True,end,12,71,51.057782222222,0,13.723858888889,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-24 23:59:00,17963358,,0,,True,last,12,71,51.058373333333,0,13.723038888889,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-24 00:00:00,17896225,,0,,True,first,12,15,51.067862222222,0,13.762781111111,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-24 15:41:00,17933885,,0,,True,start,12,15,51.061733333333,0,13.852232222222,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-24 15:48:00,17933885,,0,,True,end,12,15,51.061733333333,0,13.852232222222,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-24 16:23:00,17933885,,0,,True,last,12,15,51.061831111111,0,13.852381111111,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-24 00:00:00,17897753,,0,,True,first,12,15,51.019751111111,0,13.768154444444,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-24 04:05:00,17897753,,0,,True,last,12,15,51.020084444444,0,13.767671111111,True
93024,,2,0,7551006677,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-24 00:00:00,264575,,0,,True,first,0,15,51.07174027751911,0,13.741257190704346,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-24 05:34:00,264575,,0,,True,start,0,15,51.07174027751911,0,13.741257190704346,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 05:55:00,17908577,,0,,True,end,12,15,51.045613333333,0,13.723888888889,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 06:55:00,17908577,,0,,True,start,12,15,51.045955555556,0,13.723654444444,True
93024,,3,0,7551006677,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-24 07:11:00,4405708,,0,,True,end,0,15,51.025619416652674,0,13.72391939163208,False
93024,,3,0,7551006677,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-24 08:41:00,4405708,,0,,True,start,0,15,51.025619416652674,0,13.72391939163208,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 08:48:00,17916647,,0,,True,end,12,15,51.032911111111,0,13.710885555556,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 09:21:00,17916647,,0,,True,start,12,15,51.032813333333,0,13.710801111111,True
93024,,5,0,7551006677,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-24 09:30:00,4405696,,0,,True,end,0,15,51.02727,0,13.72573,False
93024,,2,0,7551006677,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-24 10:02:00,4405696,,0,,True,start,0,15,51.02727,0,13.72573,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 10:14:00,17920317,,0,,True,end,12,15,51.043724444444,0,13.738004444444,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 10:55:00,17920317,,0,,True,start,12,15,51.043773333333,0,13.738528888889,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 11:15:00,17923194,,0,,True,end,12,15,51.028653333333,0,13.742327777778,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 11:44:00,17923194,,0,,True,start,12,15,51.028448888889,0,13.741674444444,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 11:54:00,17925173,,0,,True,end,12,15,51.034711111111,0,13.721687777778,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 12:03:00,17925173,,0,,True,start,12,15,51.034448888889,0,13.721695555556,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 12:08:00,17925992,,0,,True,end,12,15,51.032568888889,0,13.726558888889,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 12:10:00,17925992,,0,,True,start,12,15,51.032426666667,0,13.726588888889,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hempelbau /Mommsenstr. / Bergstr.,4350,traffic_sign,2019-06-24 12:15:00,264550,,0,,True,end,0,15,51.027292926752,0,13.7310647964478,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 12:41:00,17926713,,0,,True,start,12,15,51.028493333333,0,13.730976666667,True
93024,,5,0,7551006677,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-24 13:05:00,4405708,,0,,True,end,0,15,51.025619416652674,0,13.72391939163208,False
93024,,2,0,7551006677,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-24 14:29:00,4405708,,0,,True,start,0,15,51.025619416652674,0,13.72391939163208,False
93024,,2,0,7551006677,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-24 14:43:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93024,,2,0,7551006677,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-24 14:47:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-24 14:54:00,4783708,,0,,True,end,0,15,51.03441479093599,0,13.730555176734924,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-24 15:19:00,4783708,,0,,True,start,0,15,51.03441479093599,0,13.730555176734924,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-24 15:28:00,17938772,,0,,True,end,12,15,51.044973333333,0,13.738992222222,True
