b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93716,,3,0,7551005499,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kaditz / Am Vorwerksfeld,4440,,2019-06-27 23:59:00,310795,,0,,True,last,0,15,51.093024817265615,0,13.668118715286253,False
93261,,5,0,7551006641,frame_lock,False,"{""14"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-27 00:00:00,681987,,0,,True,first,0,0,51.04090819439722,0,13.800866603851318,False
93261,,4,0,7551006641,frame_lock,False,"{""14"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-27 06:29:00,681987,,0,,True,start,0,0,51.04090819439722,0,13.800866603851318,False
93261,,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93261,0,,2019-06-27 06:51:00,18101101,,0,,True,end,12,0,51.041511111111,0,13.73466,True
93261,,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93261,0,,2019-06-27 08:46:00,18104851,,0,,True,start,12,0,51.041311111111,0,13.734516666667,True
93261,,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93261,0,,2019-06-27 08:52:00,18106965,,0,,True,end,12,0,51.0462,0,13.72864,True
93261,,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93261,0,,2019-06-27 10:48:00,18109757,,0,,True,start,12,0,51.046084444444,0,13.729213333333,True
93261,,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-27 11:20:00,4405696,,0,,True,end,0,0,51.02727,0,13.72573,False
93261,,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-27 11:23:00,4405696,,0,,True,start,0,0,51.02727,0,13.72573,False
93261,,2,0,7551006641,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 11:46:00,310792,,0,,True,end,0,0,51.038466106820756,0,13.70167851448059,False
93261,,5,0,7551006641,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 22:11:00,310792,,0,,True,last,0,0,51.038466106820756,0,13.70167851448059,False
93512,,5,0,7551005358,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 00:00:00,310792,,0,,True,first,0,15,51.038466106820756,0,13.70167851448059,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 06:45:00,310792,,0,,True,start,0,15,51.038466106820756,0,13.70167851448059,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 06:49:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 07:24:00,310792,,0,,True,start,0,15,51.038466106820756,0,13.70167851448059,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 07:27:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 07:34:00,310792,,0,,True,start,0,15,51.038466106820756,0,13.70167851448059,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 07:36:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 08:43:00,310792,,0,,True,start,0,15,51.038466106820756,0,13.70167851448059,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 08:45:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 08:48:00,310792,,0,,True,start,0,15,51.038466106820756,0,13.70167851448059,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 08:50:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-27 08:58:00,310792,,0,,True,start,0,15,51.038466106820756,0,13.70167851448059,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-27 11:22:00,310790,,0,,True,end,0,15,51.0440355,0,13.7008419,False
93512,,2,0,7551005358,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-27 14:08:00,310790,,0,,True,start,0,15,51.0440355,0,13.7008419,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-27 14:22:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93512,,2,0,7551005358,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-27 15:06:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93512,,2,0,7551005358,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-27 15:21:00,10299619,,0,,True,end,0,15,51.04340749052124,0,13.69841694831848,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-27 17:43:00,10299619,,0,,True,start,0,15,51.04340749052124,0,13.69841694831848,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93512,0,,2019-06-27 17:52:00,18190997,,0,,True,end,12,15,51.038004444444,0,13.715714444444,True
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-27 18:04:00,264549,,0,,True,start,0,15,51.03712695166928,0,13.71569037437439,False
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93512,0,,2019-06-27 18:10:00,18195313,,0,,True,end,12,15,51.035955555556,0,13.702014444444,True
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93512,0,,2019-06-27 18:27:00,18195313,,0,,True,start,12,15,51.036124444444,0,13.70217,True
93512,,1,0,7551005358,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93512,0,,2019-06-27 20:44:00,18210748,,0,,True,end,12,15,51.044693333333,0,13.692813333333,True
93512,,2,0,7551005358,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-27 22:21:00,310791,,0,,True,start,0,15,51.04600108441405,0,13.69296669960022,False
93512,,2,0,7551005358,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-27 22:23:00,310791,,0,,True,end,0,15,51.04600108441405,0,13.69296669960022,False
93512,,2,0,7551005358,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-27 23:59:00,310791,,0,,True,last,0,15,51.04600108441405,0,13.69296669960022,False
93842,,1,0,7551022264,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93842,0,,2019-06-27 00:00:00,18066815,,0,,True,first,12,71,51.324591111111,0,12.337892222222,True
93842,,1,0,7551022264,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93842,0,,2019-06-27 07:02:00,18066815,,0,,True,last,12,71,51.324591111111,0,12.337892222222,True
93661,,1,0,7551004182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-27 00:00:00,13640,,0,,True,first,0,15,51.0622136563751,0,13.7454843521118,False
93661,,1,0,7551004182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-27 00:22:00,13640,,0,,True,start,0,15,51.0622136563751,0,13.7454843521118,False
93661,,1,0,7551004182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-27 00:35:00,127640,,0,,True,end,0,15,51.0445980659557,0,13.7363541126251,False
93661,,2,0,7551004182,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-27 12:21:00,127640,,0,,True,start,0,15,51.0445980659557,0,13.7363541126251,False
93661,,1,0,7551004182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93661,0,,2019-06-27 12:28:00,18117198,,0,,True,end,12,15,51.036044444444,0,13.731428888889,True
93661,,1,0,7551004182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93661,0,,2019-06-27 13:00:00,18117198,,0,,True,start,12,15,51.036146666667,0,13.73179,True
93661,,1,0,7551004182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93661,0,,2019-06-27 13:10:00,18119333,,0,,True,end,12,15,51.045791111111,0,13.726267777778,True
93661,,1,0,7551004182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93661,0,,2019-06-27 22:21:00,18212492,,0,,True,start,12,15,51.046106666667,0,13.726221111111,True
93661,,1,0,7551004182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93661,0,,2019-06-27 22:23:00,18212492,,0,,True,end,12,15,51.046106666667,0,13.726221111111,True
93661,,1,0,7551004182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93661,0,,2019-06-27 23:59:00,18212492,,0,,True,last,12,15,51.04564,0,13.726352222222,True
93496,,4,0,7551005184,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-27 00:00:00,10299537,,0,,True,first,0,0,51.050166045123035,0,13.712477087974548,False
93496,,3,0,7551005184,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-27 05:04:00,10299537,,0,,True,start,0,0,51.050166045123035,0,13.712477087974548,False
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93496,0,,2019-06-27 05:12:00,18096410,,0,,True,end,12,0,51.041968888889,0,13.698644444444,True
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93496,0,,2019-06-27 06:00:00,18096410,,0,,True,start,12,0,51.042035555556,0,13.69826,True
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93496,0,,2019-06-27 06:05:00,18098647,,0,,True,end,12,0,51.043066666667,0,13.693884444444,True
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93496,0,,2019-06-27 06:10:00,18098647,,0,,True,start,12,0,51.04292,0,13.694085555556,True
93496,,2,0,7551005184,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-27 06:16:00,11248297,,0,,True,end,0,0,51.04148833992683,0,13.705219030380249,False
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-27 06:30:00,11248297,,0,,True,start,0,0,51.04148833992683,0,13.705219030380249,False
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-27 06:37:00,264586,,0,,True,end,0,0,51.031520295058236,0,13.726285099983214,False
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-27 06:48:00,264586,,0,,True,start,0,0,51.031520295058236,0,13.726285099983214,False
93496,,4,0,7551005184,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-27 06:55:00,120,,0,,True,end,0,0,51.040476453474334,0,13.733623623847961,False
93496,,5,0,7551005184,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-27 07:10:00,120,,0,,True,start,0,0,51.040476453474334,0,13.733623623847961,False
93496,,3,0,7551005184,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-27 07:16:00,4405631,,0,,True,end,0,0,51.03486,0,13.74561,False
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-27 09:23:00,4405631,,0,,True,start,0,0,51.03486,0,13.74561,False
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-27 09:33:00,4405631,,0,,True,end,0,0,51.03486,0,13.74561,False
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-27 09:38:00,4405631,,0,,True,start,0,0,51.03486,0,13.74561,False
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-27 10:50:00,4405631,,0,,True,end,0,0,51.03486,0,13.74561,False
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-27 12:41:00,4405631,,0,,True,start,0,0,51.03486,0,13.74561,False
93496,,2,0,7551005184,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-27 12:57:00,4405587,,0,,True,end,0,0,51.0292059177137,0,13.730576634407043,False
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-27 13:27:00,4405587,,0,,True,start,0,0,51.0292059177137,0,13.730576634407043,False
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Ringhotel Residenz Alt Dresden,4321,,2019-06-27 13:53:00,321013,,0,,True,end,0,0,51.05977943515891,0,13.67899775505066,False
93496,,2,0,7551005184,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ringhotel Residenz Alt Dresden,4321,,2019-06-27 16:02:00,321013,,0,,True,start,0,0,51.05977943515891,0,13.67899775505066,False
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93496,0,,2019-06-27 16:44:00,18169949,,0,,True,end,12,0,51.051595555556,0,13.739581111111,True
93496,,1,0,7551005184,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93496,0,,2019-06-27 17:42:00,18169949,,0,,True,start,12,0,51.051764444444,0,13.739537777778,True
93496,,2,0,7551005184,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-27 17:56:00,264544,,0,,True,end,0,0,51.035443676568384,0,13.73463213443756,False
93496,,2,0,7551005184,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-27 18:58:00,264544,,0,,True,start,0,0,51.035443676568384,0,13.73463213443756,False
93496,,2,0,7551005184,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Strehlener Platz/Ackermannstr. 1A,4346,,2019-06-27 19:06:00,264546,,0,,True,end,0,0,51.03265382546972,0,13.74890685081482,False
93496,,2,0,7551005184,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Strehlener Platz/Ackermannstr. 1A,4346,,2019-06-27 19:19:00,264546,,0,,True,start,0,0,51.03265382546972,0,13.74890685081482,False
93496,,2,0,7551005184,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-27 19:54:00,10299584,,0,,True,end,0,0,51.04257,0,13.69113,False
93496,,4,0,7551005184,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-27 22:21:00,10299584,,0,,True,start,0,0,51.04257,0,13.69113,False
93496,,4,0,7551005184,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-27 22:23:00,10299584,,0,,True,end,0,0,51.04257,0,13.69113,False
93496,,4,0,7551005184,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-27 23:59:00,10299584,,0,,True,last,0,0,51.04257,0,13.69113,False
93775,,2,0,7551002750,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Hüblerplatz,4424,,2019-06-27 00:00:00,274411,,0,,True,first,0,15,51.0489891022873,0,13.793367147445677,False
93775,,3,0,7551002750,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Hüblerplatz,4424,,2019-06-27 18:23:00,274411,,0,,True,start,0,15,51.0489891022873,0,13.793367147445677,False
93775,,1,0,7551002750,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93775,0,,2019-06-27 18:54:00,18200029,,0,,True,end,12,15,51.057177777778,0,13.742065555556,True
93775,,1,0,7551002750,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93775,0,,2019-06-27 20:55:00,18200029,,0,,True,start,12,15,51.057351111111,0,13.743792222222,True
93775,,1,0,7551002750,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93775,0,,2019-06-27 21:08:00,18212180,,0,,True,end,12,15,51.045662222222,0,13.73344,True
93775,,2,0,7551002750,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Prager Str. / Mc Donalds,4418,,2019-06-27 21:30:00,19892,,0,,True,start,0,15,51.0428121913295,0,13.7352356314659,False
93775,,4,0,7551002750,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-27 21:39:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93775,,4,0,7551002750,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-27 21:52:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93775,,1,0,7551002750,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93775,0,,2019-06-27 21:58:00,18216364,,0,,True,end,12,15,51.03308,0,13.731748888889,True
93775,,1,0,7551002750,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93775,0,,2019-06-27 22:21:00,18216364,,0,,True,start,12,15,51.032884444444,0,13.731406666667,True
93775,,1,0,7551002750,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93775,0,,2019-06-27 22:23:00,18216364,,0,,True,end,12,15,51.032884444444,0,13.731406666667,True
93775,,1,0,7551002750,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93775,0,,2019-06-27 23:59:00,18216364,,0,,True,last,12,15,51.032884444444,0,13.731406666667,True
93422,,2,0,7551005308,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-27 12:39:00,4405708,,0,,True,first,0,0,51.025619416652674,0,13.72391939163208,False
93422,,2,0,7551005308,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Hotel Wyndham Garden Dresden,4445,free,2019-06-27 12:41:00,3679346,,0,,True,start,0,0,51.008253184006534,0,13.768229484558105,False
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-27 12:57:00,18118684,,0,,True,end,12,0,51.039564444444,0,13.733046666667,True
93422,,5,0,7551005308,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-27 15:29:00,120,,0,,True,start,0,0,51.040476453474334,0,13.733623623847961,False
93422,,5,0,7551005308,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-27 15:31:00,120,,0,,True,end,0,0,51.040476453474334,0,13.733623623847961,False
93422,,5,0,7551005308,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-27 16:18:00,120,,0,,True,start,0,0,51.040476453474334,0,13.733623623847961,False
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-27 16:28:00,18165625,,0,,True,end,12,0,51.047995555556,0,13.73631,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-27 16:34:00,18165625,,0,,True,start,12,0,51.047795555556,0,13.736138888889,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-27 16:54:00,18173174,,0,,True,end,12,0,51.029115555556,0,13.738622222222,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-27 16:56:00,18173174,,0,,True,start,12,0,51.029111111111,0,13.738647777778,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-27 17:03:00,4783682,,0,,True,end,0,0,51.03022,0,13.74926,False
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-27 17:22:00,4783682,,0,,True,start,0,0,51.03022,0,13.74926,False
93422,,2,0,7551005308,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-27 17:54:00,4783682,,0,,True,end,0,0,51.03022,0,13.74926,False
93422,,3,0,7551005308,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-27 18:10:00,4783682,,0,,True,start,0,0,51.03022,0,13.74926,False
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-27 18:25:00,9972732,,0,,True,end,0,0,51.04897224042478,0,13.74415397644043,False
93422,,3,0,7551005308,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-27 19:33:00,9972732,,0,,True,start,0,0,51.04897224042478,0,13.74415397644043,False
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Güntzplatz,4387,,2019-06-27 19:41:00,264593,,0,,True,end,0,0,51.054000175809584,0,13.758552074432371,False
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Güntzplatz,4387,,2019-06-27 20:13:00,264593,,0,,True,start,0,0,51.054000175809584,0,13.758552074432371,False
93422,,3,0,7551005308,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-27 20:32:00,121812,,0,,True,end,0,0,51.0381557770824,0,13.7863236665726,False
93422,,5,0,7551005308,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-27 22:21:00,121812,,0,,True,start,0,0,51.0381557770824,0,13.7863236665726,False
93422,,5,0,7551005308,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-27 22:23:00,121812,,0,,True,end,0,0,51.0381557770824,0,13.7863236665726,False
93422,,5,0,7551005308,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-27 23:59:00,121812,,0,,True,last,0,0,51.0381557770824,0,13.7863236665726,False
93547,,5,0,7551004173,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-27 00:00:00,264594,,0,,True,first,0,15,51.056262737238356,0,13.765482902526855,False
93547,,3,0,7551004173,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-27 22:21:00,264594,,0,,True,start,0,15,51.056262737238356,0,13.765482902526855,False
93547,,3,0,7551004173,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-27 22:23:00,264594,,0,,True,end,0,15,51.056262737238356,0,13.765482902526855,False
93547,,3,0,7551004173,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-27 23:59:00,264594,,0,,True,last,0,15,51.056262737238356,0,13.765482902526855,False
93075,,5,0,7551007210,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-27 00:00:00,264589,,0,,True,first,0,0,51.02812291136315,0,13.75886857509613,False
