b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-23 10:18:00,9972732,,0,,True,end,0,0,51.04897224042478,0,13.74415397644043,False
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-23 11:15:00,9972732,,0,,True,start,0,0,51.04897224042478,0,13.74415397644043,False
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-23 11:25:00,17865266,,0,,True,end,12,0,51.051137777778,0,13.735428888889,True
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-23 11:45:00,17865266,,0,,True,start,12,0,51.051137777778,0,13.735428888889,True
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-23 11:54:00,17866717,,0,,True,end,12,0,51.04564,0,13.734274444444,True
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-23 16:22:00,17868834,,0,,True,start,12,0,51.042831111111,0,13.732157777778,True
93252,Josephinenstraße 11,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-23 16:26:00,17882040,,0,,True,end,12,0,51.04612,0,13.728934444444,True
93252,Josephinenstraße 4,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-23 17:22:00,17882040,,0,,True,start,12,0,51.045817777778,0,13.728654444444,True
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-23 17:36:00,17886594,,0,,True,end,12,0,51.056031111111,0,13.746144444444,True
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-23 18:55:00,17886594,,0,,True,start,12,0,51.056022222222,0,13.74672,True
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-23 19:00:00,17886594,,0,,True,end,12,0,51.056022222222,0,13.74672,True
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-23 19:15:00,17886594,,0,,True,start,12,0,51.056022222222,0,13.74672,True
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-23 19:21:00,17893220,,0,,True,end,12,0,51.056955555556,0,13.73998,True
93252,,1,0,7551002457,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93252,0,,2019-06-23 23:17:00,17893220,,0,,True,start,12,0,51.056848888889,0,13.740153333333,True
93252,,4,0,7551002457,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-23 23:37:00,264548,,0,,True,end,0,0,51.03376708728,0,13.7229108810425,False
93252,,3,0,7551002457,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-23 23:59:00,264548,,0,,True,last,0,0,51.03376708728,0,13.7229108810425,False
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-23 00:00:00,17795793,,0,,True,first,12,71,51.046728888889,0,13.722406666667,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-23 10:54:00,17795793,,0,,True,start,12,71,51.046222222222,0,13.722542222222,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-23 11:02:00,17864230,,0,,True,end,12,71,51.041528888889,0,13.73657,True
93883,,2,0,7551012521,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Prager Str. / Mc Donalds,4418,,2019-06-23 11:48:00,19892,,0,,True,start,0,71,51.0428121913295,0,13.7352356314659,False
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-23 12:27:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93883,,3,0,7551012521,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-23 13:04:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-23 13:30:00,17871728,,0,,True,end,12,71,51.030164444444,0,13.791537777778,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-23 18:55:00,17871728,,0,,True,start,12,71,51.030084444444,0,13.79152,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-23 19:00:00,17871728,,0,,True,end,12,71,51.030084444444,0,13.79152,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-23 23:59:00,17871728,,0,,True,last,12,71,51.030462222222,0,13.791826666667,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-23 00:00:00,17834882,,0,,True,first,12,15,51.051275555556,0,13.706531111111,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-23 04:58:00,17834882,,0,,True,start,12,15,51.051471111111,0,13.706465555556,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-23 05:05:00,338637,,0,,True,end,0,15,51.05570637992387,0,13.722803592681885,False
93628,,5,0,7551004475,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-23 06:47:00,338637,,0,,True,start,0,15,51.05570637992387,0,13.722803592681885,False
93628,,2,0,7551004475,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-23 06:59:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93628,,5,0,7551004475,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-23 10:27:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-23 10:33:00,17862995,,0,,True,end,12,15,51.06876,0,13.748906666667,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-23 13:00:00,17862995,,0,,True,start,12,15,51.068746666667,0,13.748967777778,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-23 13:23:00,17871333,,0,,True,end,12,15,51.077226666667,0,13.71572,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-23 15:06:00,17871333,,0,,True,start,12,15,51.077306666667,0,13.71546,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-23 15:27:00,17878403,,0,,True,end,12,15,51.069262222222,0,13.748166666667,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-23 18:55:00,17878403,,0,,True,start,12,15,51.069791111111,0,13.748315555556,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-23 19:00:00,17878403,,0,,True,end,12,15,51.069791111111,0,13.748315555556,True
93628,,1,0,7551004475,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93628,0,,2019-06-23 20:47:00,17878403,,0,,True,start,12,15,51.069546666667,0,13.748685555556,True
93628,,2,0,7551004475,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-23 21:07:00,264549,,0,,True,end,0,15,51.03712695166928,0,13.71569037437439,False
93628,,2,0,7551004475,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-23 23:59:00,264549,,0,,True,last,0,15,51.03712695166928,0,13.71569037437439,False
93916,,1,0,7551012849,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93916,0,,2019-06-23 00:00:00,17826347,,0,,True,first,12,71,51.010986666667,0,13.817944444444,True
93916,,1,0,7551012849,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93916,0,,2019-06-23 18:55:00,17890222,,0,,True,start,12,71,51.010791111111,0,13.818696666667,True
93916,,1,0,7551012849,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93916,0,,2019-06-23 19:00:00,17890222,,0,,True,end,12,71,51.010791111111,0,13.818696666667,True
93916,,1,0,7551012849,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93916,0,,2019-06-23 23:59:00,17896765,,0,,True,last,12,71,51.011102222222,0,13.817917777778,True
93137,,1,0,7551003884,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93137,0,,2019-06-23 00:00:00,17792376,,0,,True,first,12,0,51.092075555556,0,13.720955555556,True
93137,,1,0,7551003884,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93137,0,,2019-06-23 18:55:00,17792376,,0,,True,start,12,0,51.093106666667,0,13.720544444444,True
93137,,1,0,7551003884,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93137,0,,2019-06-23 19:00:00,17792376,,0,,True,end,12,0,51.093106666667,0,13.720544444444,True
93137,,3,0,7551003884,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-23 23:59:00,264558,,0,,True,last,0,0,51.08974650394621,0,13.72336685657501,False
93605,,5,0,7551002302,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-23 11:36:00,2985,,0,,True,first,0,15,51.06389595884549,0,13.747313618659973,False
93605,,5,0,7551002302,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-23 12:41:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-23 13:16:00,17870985,,0,,True,end,12,15,51.0538,0,13.736427777778,True
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-23 13:20:00,17870985,,0,,True,start,12,15,51.053751111111,0,13.736462222222,True
93605,,5,0,7551002302,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Theaterplatz / Semperoper,4406,,2019-06-23 14:21:00,14266,,0,,True,end,0,15,51.0542867955185,0,13.7372446060181,False
93605,,4,0,7551002302,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Theaterplatz / Semperoper,4406,,2019-06-23 16:01:00,14266,,0,,True,start,0,15,51.0542867955185,0,13.7372446060181,False
93605,,4,0,7551002302,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-23 16:31:00,121812,,0,,True,end,0,15,51.0381557770824,0,13.7863236665726,False
93605,,5,0,7551002302,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-23 18:55:00,121812,,0,,True,start,0,15,51.0381557770824,0,13.7863236665726,False
93605,,5,0,7551002302,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-23 19:00:00,121812,,0,,True,end,0,15,51.0381557770824,0,13.7863236665726,False
93605,,1,0,7551002302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93605,0,,2019-06-23 21:42:00,17894406,,0,,True,last,12,15,51.03776,0,13.790301111111,True
93591,,2,0,7551003012,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-23 00:27:00,264547,,0,,True,first,0,15,51.0264865453555,0,13.755607008934,False
93591,,2,0,7551003012,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-23 16:46:00,264547,,0,,True,start,0,15,51.0264865453555,0,13.755607008934,False
93591,,2,0,7551003012,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Teplitzer Str. / Reichenbachstr.,4384,,2019-06-23 17:09:00,264588,,0,,True,end,0,15,51.03090291415399,0,13.75082194805145,False
93591,,2,0,7551003012,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Teplitzer Str. / Reichenbachstr.,4384,,2019-06-23 17:27:00,264588,,0,,True,start,0,15,51.03090291415399,0,13.75082194805145,False
93591,,2,0,7551003012,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-23 17:49:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93591,,1,0,7551003012,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-23 18:10:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93591,,2,0,7551003012,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Strehlener Platz/Ackermannstr. 1A,4346,,2019-06-23 18:20:00,264546,,0,,True,end,0,15,51.03265382546972,0,13.74890685081482,False
93591,,2,0,7551003012,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Strehlener Platz/Ackermannstr. 1A,4346,,2019-06-23 18:33:00,264546,,0,,True,start,0,15,51.03265382546972,0,13.74890685081482,False
93591,,1,0,7551003012,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93591,0,,2019-06-23 18:43:00,17890926,,0,,True,end,12,15,51.04616,0,13.728733333333,True
93591,,1,0,7551003012,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93591,0,,2019-06-23 18:55:00,17890926,,0,,True,start,12,15,51.046386666667,0,13.728285555556,True
93591,,1,0,7551003012,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93591,0,,2019-06-23 19:00:00,17890926,,0,,True,end,12,15,51.046386666667,0,13.728285555556,True
93591,,1,0,7551003012,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93591,0,,2019-06-23 19:47:00,17890926,,0,,True,start,12,15,51.046386666667,0,13.728285555556,True
93591,,1,0,7551003012,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-23 19:59:00,10299481,,0,,True,end,0,15,51.0294015984049,0,13.707064390182495,False
93591,,1,0,7551003012,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-23 23:59:00,10299481,,0,,True,last,0,15,51.0294015984049,0,13.707064390182495,False
93334,,4,0,7551005670,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-23 00:00:00,264599,,0,,True,first,0,0,51.04473971878632,0,13.777724504470825,False
93334,,5,0,7551005670,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-23 16:56:00,264599,,0,,True,start,0,0,51.04473971878632,0,13.777724504470825,False
93334,,3,0,7551005670,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-23 17:11:00,264533,,0,,True,end,0,0,51.02945220534577,0,13.802497386932373,False
93334,,3,0,7551005670,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-23 18:55:00,264533,,0,,True,start,0,0,51.02945220534577,0,13.802497386932373,False
93334,,3,0,7551005670,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-23 19:00:00,264533,,0,,True,end,0,0,51.02945220534577,0,13.802497386932373,False
93334,,1,0,7551005670,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-23 23:59:00,264533,,0,,True,last,0,0,51.02945220534577,0,13.802497386932373,False
93790,,2,0,7551006556,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-23 00:00:00,13640,,0,,True,first,0,15,51.0622136563751,0,13.7454843521118,False
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-23 00:54:00,13640,,0,,True,start,0,15,51.0622136563751,0,13.7454843521118,False
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-23 00:58:00,17850569,,0,,True,end,12,15,51.061293333333,0,13.745745555556,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-23 17:33:00,13640,,0,,True,start,0,15,51.0622136563751,0,13.7454843521118,False
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-23 17:40:00,17886859,,0,,True,end,12,15,51.061213333333,0,13.745972222222,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-23 18:55:00,17886859,,0,,True,start,12,15,51.061084444444,0,13.745662222222,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-23 19:00:00,17886859,,0,,True,end,12,15,51.061084444444,0,13.745662222222,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-23 20:00:00,17886859,,0,,True,start,12,15,51.061084444444,0,13.745662222222,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-23 20:03:00,17895465,,0,,True,end,12,15,51.06132,0,13.745987777778,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-23 23:59:00,17900832,,0,,True,last,12,15,51.062982222222,0,13.744966666667,True
93729,,4,0,7551006678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-23 00:00:00,264533,,0,,True,first,0,15,51.02945220534577,0,13.802497386932373,False
93729,,4,0,7551006678,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-23 18:38:00,264533,,0,,True,start,0,15,51.02945220534577,0,13.802497386932373,False
93729,,1,0,7551006678,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-23 19:00:00,264602,,0,,True,end,0,15,51.05422272773753,0,13.781125545501709,False
93729,,1,0,7551006678,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-23 23:59:00,264602,,0,,True,last,0,15,51.05422272773753,0,13.781125545501709,False
93471,,5,0,7551005310,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-23 00:00:00,121771,,0,,True,first,0,0,51.07114365710672,0,13.75032842159271,False
93471,,5,0,7551005310,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-23 02:25:00,121771,,0,,True,start,0,0,51.07114365710672,0,13.75032842159271,False
93471,,5,0,7551005310,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-23 02:35:00,10299848,,0,,True,end,0,0,51.07035,0,13.72983,False
93471,,5,0,7551005310,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-23 10:24:00,10299848,,0,,True,start,0,0,51.07035,0,13.72983,False
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93471,0,,2019-06-23 10:36:00,17863105,,0,,True,end,12,0,51.060093333333,0,13.747075555556,True
93471,,2,0,7551005310,frame_lock,False,"{""15"": 1, ""undefined"": 1}",2,True,False,ok,dresden,4,True,Markthalle Dresden,4432,stele,2019-06-23 18:55:00,300246,,0,,True,start,0,0,51.05990081210173,0,13.745548725128174,False
93471,,2,0,7551005310,frame_lock,False,"{""15"": 1, ""undefined"": 1}",2,True,False,ok,dresden,4,True,Markthalle Dresden,4432,stele,2019-06-23 19:00:00,300246,,0,,True,end,0,0,51.05990081210173,0,13.745548725128174,False
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",3,True,False,ok,dresden,4,True,Markthalle Dresden,4432,stele,2019-06-23 19:59:00,300246,,0,,True,start,0,0,51.05990081210173,0,13.745548725128174,False
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-23 20:06:00,9972732,,0,,True,end,0,0,51.04897224042478,0,13.74415397644043,False
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-23 23:40:00,9972732,,0,,True,start,0,0,51.04897224042478,0,13.74415397644043,False
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-23 23:48:00,27113,,0,,True,end,0,0,51.04918132708615,0,13.720845580101013,False
93471,,1,0,7551005310,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-23 23:59:00,27113,,0,,True,last,0,0,51.04918132708615,0,13.720845580101013,False
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-23 00:00:00,17845832,,0,,True,first,12,71,51.079555555556,0,13.715508888889,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-23 13:44:00,17845832,,0,,True,start,12,71,51.079271111111,0,13.715596666667,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-23 13:57:00,17873215,,0,,True,end,12,71,51.059951111111,0,13.741811111111,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-23 15:02:00,17873215,,0,,True,start,12,71,51.059888888889,0,13.741923333333,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-23 15:32:00,17878694,,0,,True,end,12,71,51.060448888889,0,13.759978888889,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-23 16:13:00,17878694,,0,,True,start,12,71,51.060431111111,0,13.759924444444,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-23 17:12:00,17885121,,0,,True,end,12,71,51.051715555556,0,13.733707777778,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-23 18:03:00,17885121,,0,,True,start,12,71,51.051644444444,0,13.733606666667,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-23 18:10:00,17888893,,0,,True,end,12,71,51.053488888889,0,13.723215555556,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-23 18:55:00,17888893,,0,,True,start,12,71,51.053888888889,0,13.723195555556,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-23 19:00:00,17888893,,0,,True,end,12,71,51.053888888889,0,13.723195555556,True
93876,,1,0,7551012456,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93876,0,,2019-06-23 23:59:00,17888893,,0,,True,last,12,71,51.053884444444,0,13.723175555556,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-23 00:00:00,17791857,,0,,True,first,12,15,51.067911111111,0,13.762663333333,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-23 06:33:00,17791857,,0,,True,start,12,15,51.067684444444,0,13.762684444444,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-23 06:38:00,17856072,,0,,True,end,12,15,51.067693333333,0,13.762663333333,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-23 11:47:00,17856072,,0,,True,start,12,15,51.067635555556,0,13.762747777778,True
