b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93654,,3,0,7551004145,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-10 17:35:00,264602,,0,,True,end,0,15,51.05422272773753,0,13.781125545501709,False
93654,,3,0,7551004145,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-10 18:07:00,264602,,0,,True,start,0,15,51.05422272773753,0,13.781125545501709,False
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-10 18:13:00,17099627,,0,,True,end,12,15,51.047608888889,0,13.776647777778,True
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-10 18:22:00,17099627,,0,,True,start,12,15,51.04764,0,13.776755555556,True
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-10 18:31:00,17100516,,0,,True,end,12,15,51.038231111111,0,13.788435555556,True
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-10 21:23:00,17100516,,0,,True,start,12,15,51.038244444444,0,13.788227777778,True
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-10 21:26:00,17100516,,0,,True,end,12,15,51.038244444444,0,13.788227777778,True
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-10 23:59:00,17100516,,0,,True,last,12,15,51.038564444444,0,13.787892222222,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 00:00:00,17060298,,0,,True,first,12,15,51.03492,0,13.720216666667,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 00:20:00,17060298,,0,,True,start,12,15,51.03492,0,13.720216666667,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 00:22:00,17060298,,0,,True,end,12,15,51.03492,0,13.720216666667,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 04:20:00,17062502,,0,,True,start,12,15,51.035822222222,0,13.719132222222,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 04:25:00,17062502,,0,,True,end,12,15,51.035822222222,0,13.719132222222,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 05:45:00,17062502,,0,,True,start,12,15,51.035822222222,0,13.719132222222,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 05:55:00,17068831,,0,,True,end,12,15,51.037977777778,0,13.73634,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 12:15:00,17072810,,0,,True,start,12,15,51.03956,0,13.734475555556,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-10 12:23:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-10 12:33:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-10 12:43:00,4405670,,0,,True,end,0,15,51.02837,0,13.74773,False
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-10 12:45:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-10 12:59:00,14352492,,0,,True,end,0,15,51.044814,0,13.753959,False
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-10 14:44:00,14352492,,0,,True,start,0,15,51.044814,0,13.753959,False
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 15:00:00,17089749,,0,,True,end,12,15,51.05564,0,13.769997777778,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 15:26:00,17089749,,0,,True,start,12,15,51.055671111111,0,13.769878888889,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 15:48:00,17092212,,0,,True,end,12,15,51.03764,0,13.790697777778,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 21:23:00,17104115,,0,,True,start,12,15,51.037426666667,0,13.792202222222,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 21:26:00,17104115,,0,,True,end,12,15,51.037426666667,0,13.792202222222,True
93031,,1,0,7551006895,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93031,0,,2019-06-10 23:59:00,17107576,,0,,True,last,12,15,51.037675555556,0,13.79073,True
93607,,3,0,7551003875,frame_lock,False,"{""15"": 3}",1,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-10 00:00:00,318577,,0,,True,first,0,15,51.03882028496062,0,13.791795372962952,False
93607,,3,0,7551003875,frame_lock,False,"{""15"": 3}",1,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-10 00:20:00,318577,,0,,True,start,0,15,51.03882028496062,0,13.791795372962952,False
93607,,3,0,7551003875,frame_lock,False,"{""15"": 3}",1,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-10 00:22:00,318577,,0,,True,end,0,15,51.03882028496062,0,13.791795372962952,False
93607,,3,0,7551003875,frame_lock,False,"{""15"": 3}",1,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-10 04:20:00,318577,,0,,True,start,0,15,51.03882028496062,0,13.791795372962952,False
93607,,3,0,7551003875,frame_lock,False,"{""15"": 3}",1,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-10 04:25:00,318577,,0,,True,end,0,15,51.03882028496062,0,13.791795372962952,False
93607,,2,0,7551003875,frame_lock,False,"{""15"": 2}",2,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-10 12:11:00,318577,,0,,True,start,0,15,51.03882028496062,0,13.791795372962952,False
93607,,1,0,7551003875,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93607,0,,2019-06-10 13:06:00,17083717,,0,,True,end,12,15,51.112226666667,0,13.805267777778,True
93607,,1,0,7551003875,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93607,0,,2019-06-10 13:07:00,17083717,,0,,True,start,12,15,51.111955555556,0,13.805166666667,True
93607,,1,0,7551003875,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93607,0,,2019-06-10 14:19:00,17087516,,0,,True,end,12,15,51.094431111111,0,13.842598888889,True
93607,,1,0,7551003875,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93607,0,,2019-06-10 15:06:00,17087516,,0,,True,start,12,15,51.094368888889,0,13.842892222222,True
93607,,1,0,7551003875,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93607,0,,2019-06-10 17:14:00,17096710,,0,,True,end,12,15,51.070231111111,0,13.759716666667,True
93607,,1,0,7551003875,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93607,0,,2019-06-10 17:15:00,17096710,,0,,True,start,12,15,51.07024,0,13.759853333333,True
93607,,1,0,7551003875,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-10 17:34:00,264602,,0,,True,end,0,15,51.05422272773753,0,13.781125545501709,False
93607,,1,0,7551003875,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-10 21:23:00,264602,,0,,True,start,0,15,51.05422272773753,0,13.781125545501709,False
93607,,1,0,7551003875,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-10 21:26:00,264602,,0,,True,end,0,15,51.05422272773753,0,13.781125545501709,False
93607,,1,0,7551003875,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-10 22:30:00,264602,,0,,True,start,0,15,51.05422272773753,0,13.781125545501709,False
93607,,1,0,7551003875,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93607,0,,2019-06-10 22:37:00,17108478,,0,,True,end,12,15,51.052635555556,0,13.769344444444,True
93607,,1,0,7551003875,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93607,0,,2019-06-10 23:59:00,17108478,,0,,True,last,12,15,51.052635555556,0,13.769344444444,True
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-10 00:00:00,11248297,,0,,True,first,0,15,51.04148833992683,0,13.705219030380249,False
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-10 00:20:00,11248297,,0,,True,start,0,15,51.04148833992683,0,13.705219030380249,False
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-10 00:22:00,11248297,,0,,True,end,0,15,51.04148833992683,0,13.705219030380249,False
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93447,0,,2019-06-10 04:20:00,17065774,,0,,True,start,12,15,51.043471111111,0,13.704968888889,True
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93447,0,,2019-06-10 04:25:00,17065774,,0,,True,end,12,15,51.043471111111,0,13.704968888889,True
93447,,2,0,7551007291,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-10 14:48:00,11248297,,0,,True,start,0,15,51.04148833992683,0,13.705219030380249,False
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-10 14:54:00,310790,,0,,True,end,0,15,51.0440355,0,13.7008419,False
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-10 15:53:00,310790,,0,,True,start,0,15,51.0440355,0,13.7008419,False
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93447,0,,2019-06-10 15:59:00,17092835,,0,,True,end,12,15,51.03268,0,13.702236666667,True
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93447,0,,2019-06-10 16:59:00,17092835,,0,,True,start,12,15,51.032773333333,0,13.702034444444,True
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93447,0,,2019-06-10 17:27:00,17097384,,0,,True,end,12,15,51.061351111111,0,13.750521111111,True
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93447,0,,2019-06-10 17:45:00,17097384,,0,,True,start,12,15,51.061351111111,0,13.75036,True
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93447,0,,2019-06-10 17:50:00,17098522,,0,,True,end,12,15,51.064297777778,0,13.744814444444,True
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93447,0,,2019-06-10 18:42:00,17098522,,0,,True,start,12,15,51.064315555556,0,13.744673333333,True
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-10 18:53:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-10 21:23:00,264601,,0,,True,start,0,15,51.05858587827212,0,13.777585029602049,False
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-10 21:26:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93447,,1,0,7551007291,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-10 23:59:00,264601,,0,,True,last,0,15,51.05858587827212,0,13.777585029602049,False
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Tatzberg,4396,,2019-06-10 00:00:00,264603,,0,,True,first,0,15,51.0559424111161,0,13.7769949436188,False
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Tatzberg,4396,,2019-06-10 00:20:00,264603,,0,,True,start,0,15,51.0559424111161,0,13.7769949436188,False
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Tatzberg,4396,,2019-06-10 00:22:00,264603,,0,,True,end,0,15,51.0559424111161,0,13.7769949436188,False
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Tatzberg,4396,,2019-06-10 03:43:00,264603,,0,,True,start,0,15,51.0559424111161,0,13.7769949436188,False
93700,,3,0,7551007101,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-10 03:50:00,6768,,0,,True,end,0,15,51.0466418719772,0,13.771276473999,False
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93700,0,,2019-06-10 04:20:00,17065706,,0,,True,start,12,15,51.045942222222,0,13.772126666667,True
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93700,0,,2019-06-10 04:25:00,17065706,,0,,True,end,12,15,51.045942222222,0,13.772126666667,True
93700,,3,0,7551007101,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-10 14:38:00,6768,,0,,True,start,0,15,51.0466418719772,0,13.771276473999,False
93700,,2,0,7551007101,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-10 14:42:00,6768,,0,,True,end,0,15,51.0466418719772,0,13.771276473999,False
93700,,2,0,7551007101,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-10 15:09:00,6768,,0,,True,start,0,15,51.0466418719772,0,13.771276473999,False
93700,,3,0,7551007101,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Großer Garten / Lennéstraße,4314,,2019-06-10 15:44:00,12936,,0,,True,end,0,15,51.0426283721862,0,13.7510794401169,False
93700,,3,0,7551007101,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Großer Garten / Lennéstraße,4314,,2019-06-10 15:45:00,12936,,0,,True,start,0,15,51.0426283721862,0,13.7510794401169,False
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-10 16:23:00,4405708,,0,,True,end,0,15,51.025619416652674,0,13.72391939163208,False
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-10 17:15:00,4405708,,0,,True,start,0,15,51.025619416652674,0,13.72391939163208,False
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93700,0,,2019-06-10 17:28:00,17097385,,0,,True,end,12,15,51.045573333333,0,13.703214444444,True
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93700,0,,2019-06-10 20:06:00,17097385,,0,,True,start,12,15,51.045368888889,0,13.703021111111,True
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93700,0,,2019-06-10 20:16:00,17104942,,0,,True,end,12,15,51.030431111111,0,13.704742222222,True
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93700,0,,2019-06-10 21:23:00,17104942,,0,,True,start,12,15,51.03024,0,13.705082222222,True
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93700,0,,2019-06-10 21:26:00,17104942,,0,,True,end,12,15,51.03024,0,13.705082222222,True
93700,,1,0,7551007101,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93700,0,,2019-06-10 23:59:00,17104942,,0,,True,last,12,15,51.03024,0,13.705082222222,True
93237,,1,0,7551006572,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93237,0,,2019-06-10 00:00:00,17059866,,0,,True,first,12,0,51.065608888889,0,13.735364444444,True
93237,,1,0,7551006572,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93237,0,,2019-06-10 00:04:00,17059866,,0,,True,start,12,0,51.065608888889,0,13.735364444444,True
93237,,1,0,7551006572,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93237,0,,2019-06-10 00:15:00,17061424,,0,,True,end,12,0,51.079222222222,0,13.715848888889,True
93237,,1,0,7551006572,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93237,0,,2019-06-10 00:20:00,17061424,,0,,True,start,12,0,51.079502222222,0,13.715743333333,True
93237,,1,0,7551006572,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93237,0,,2019-06-10 00:22:00,17061424,,0,,True,end,12,0,51.079502222222,0,13.715743333333,True
93237,,1,0,7551006572,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93237,0,,2019-06-10 04:20:00,17061424,,0,,True,start,12,0,51.079484444444,0,13.715645555556,True
93237,,1,0,7551006572,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93237,0,,2019-06-10 04:25:00,17061424,,0,,True,end,12,0,51.079351111111,0,13.715704444444,True
93237,Robert-Matzke-Straße 50,1,0,7551006572,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93237,0,,2019-06-10 21:23:00,17061424,,0,,True,start,12,0,51.079533333333,0,13.715584444444,True
93237,Robert-Matzke-Straße 50,1,0,7551006572,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93237,0,,2019-06-10 21:26:00,17061424,,0,,True,end,12,0,51.079533333333,0,13.715584444444,True
93237,Robert-Matzke-Straße 50,1,0,7551006572,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93237,0,,2019-06-10 23:59:00,17061424,,0,,True,last,12,0,51.079946666667,0,13.716242222222,True
93261,,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93261,0,,2019-06-10 00:00:00,17027641,,0,,True,first,12,0,51.069528888889,0,13.714748888889,True
93261,,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93261,0,,2019-06-10 00:20:00,17027641,,0,,True,start,12,0,51.069528888889,0,13.714748888889,True
93261,,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93261,0,,2019-06-10 00:22:00,17027641,,0,,True,end,12,0,51.069528888889,0,13.714748888889,True
93261,,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93261,0,,2019-06-10 04:20:00,17027641,,0,,True,start,12,0,51.069857777778,0,13.714133333333,True
93261,,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93261,0,,2019-06-10 04:25:00,17027641,,0,,True,end,12,0,51.069857777778,0,13.714133333333,True
93261,Messering 6,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93261,0,,2019-06-10 09:57:00,17027641,,0,,True,start,12,0,51.069693333333,0,13.714577777778,True
93261,,1,0,7551006641,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93261,0,,2019-06-10 14:10:00,17087064,,0,,True,end,12,0,51.068826666667,0,13.715307777778,True
93261,,4,0,7551006641,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-10 21:23:00,5307285,,0,,True,start,0,0,51.06886833917499,0,13.716339468955992,False
93261,,4,0,7551006641,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-10 21:26:00,5307285,,0,,True,end,0,0,51.06886833917499,0,13.716339468955992,False
93261,,4,0,7551006641,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-10 23:59:00,5307285,,0,,True,last,0,0,51.06886833917499,0,13.716339468955992,False
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Koblenzer Straße ,4503,free,2019-06-10 00:00:00,10299824,,0,,True,first,0,15,51.04254,0,13.68327,False
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Koblenzer Straße ,4503,free,2019-06-10 00:20:00,10299824,,0,,True,start,0,15,51.04254,0,13.68327,False
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Koblenzer Straße ,4503,free,2019-06-10 00:22:00,10299824,,0,,True,end,0,15,51.04254,0,13.68327,False
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Koblenzer Straße ,4503,free,2019-06-10 04:20:00,10299824,,0,,True,start,0,15,51.04254,0,13.68327,False
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Koblenzer Straße ,4503,free,2019-06-10 04:25:00,10299824,,0,,True,end,0,15,51.04254,0,13.68327,False
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Koblenzer Straße ,4503,free,2019-06-10 09:10:00,10299824,,0,,True,start,0,15,51.04254,0,13.68327,False
93717,Gröbelstraße 14,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93717,0,,2019-06-10 09:18:00,17074986,,0,,True,end,12,15,51.043408888889,0,13.702044444444,True
93717,Gröbelstraße 14,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93717,0,,2019-06-10 14:12:00,17074986,,0,,True,start,12,15,51.043311111111,0,13.701886666667,True
93717,,2,0,7551003598,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-10 14:20:00,10299537,,0,,True,end,0,15,51.050166045123035,0,13.712477087974548,False
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-10 15:36:00,10299537,,0,,True,start,0,15,51.050166045123035,0,13.712477087974548,False
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93717,0,,2019-06-10 15:47:00,17092156,,0,,True,end,12,15,51.037697777778,0,13.699322222222,True
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93717,0,,2019-06-10 16:37:00,17092156,,0,,True,start,12,15,51.037755555556,0,13.699517777778,True
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93717,0,,2019-06-10 16:41:00,17094978,,0,,True,end,12,15,51.036613333333,0,13.696775555556,True
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93717,0,,2019-06-10 21:23:00,17101295,,0,,True,start,12,15,51.036173333333,0,13.696635555556,True
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93717,0,,2019-06-10 21:26:00,17101295,,0,,True,end,12,15,51.036173333333,0,13.696635555556,True
93717,,1,0,7551003598,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93717,0,,2019-06-10 23:59:00,17101295,,0,,True,last,12,15,51.036377777778,0,13.696755555556,True
93661,,2,0,7551004182,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-10 00:00:00,10299481,,0,,True,first,0,15,51.0294015984049,0,13.707064390182495,False
93661,,2,0,7551004182,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-10 00:20:00,10299481,,0,,True,start,0,15,51.0294015984049,0,13.707064390182495,False
93661,,2,0,7551004182,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-10 00:22:00,10299481,,0,,True,end,0,15,51.0294015984049,0,13.707064390182495,False
93661,,1,0,7551004182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-10 04:20:00,10299481,,0,,True,start,0,15,51.0294015984049,0,13.707064390182495,False
93661,,1,0,7551004182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-10 04:25:00,10299481,,0,,True,end,0,15,51.0294015984049,0,13.707064390182495,False
93661,,1,0,7551004182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-10 07:17:00,10299481,,0,,True,start,0,15,51.0294015984049,0,13.707064390182495,False
