p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,8,,4456,13.752731680870056,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-03 11:45:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 8}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,7,,4456,13.752731680870056,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-03 12:01:00,71,True,4405638,False,0,0,False,,end,traffic_sign,dresden,51.03112895073994,"{""71"": 7}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,6,,4456,13.752731680870056,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-03 12:26:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 6}",
0,Wasaplatz,ok,1,,4385,13.75886857509613,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-03 12:30:00,71,True,264589,False,0,0,False,,end,,dresden,51.02812291136315,"{""71"": 1}",
0,Wasaplatz,ok,1,,4385,13.75886857509613,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-03 14:33:00,71,True,264589,False,0,0,False,,start,,dresden,51.02812291136315,"{""71"": 1}",
0,Zellescher Weg,ok,2,,4347,13.755607008934,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-03 14:40:00,71,True,264547,False,0,0,False,,end,,dresden,51.0264865453555,"{""71"": 2}",
0,Zellescher Weg,ok,1,,4347,13.755607008934,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-03 23:59:00,71,True,264547,False,0,0,False,,last,,dresden,51.0264865453555,"{""71"": 1}",
0,Güntzplatz,ok,2,,4387,13.758552074432371,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-03 00:00:00,71,True,264593,False,0,0,False,,first,,dresden,51.054000175809584,"{""71"": 2}",
0,Güntzplatz,ok,2,,4387,13.758552074432371,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-03 07:03:00,71,True,264593,False,0,0,False,,start,,dresden,51.054000175809584,"{""71"": 2}",
0,Gutenbergstraße,ok,8,,4389,13.7692809104919,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-03 07:08:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 8}",
0,Gutenbergstraße,ok,9,,4389,13.7692809104919,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-03 09:57:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 9}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-03 10:04:00,71,True,273621,False,0,0,False,,end,,dresden,51.060089620046995,"{""71"": 2}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-03 11:45:00,71,True,273621,False,0,0,False,,start,,dresden,51.060089620046995,"{""71"": 2}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-03 12:01:00,71,True,273621,False,0,0,False,,end,,dresden,51.060089620046995,"{""71"": 2}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-03 12:42:00,71,True,273621,False,0,0,False,,start,,dresden,51.060089620046995,"{""71"": 2}",
0,BIKE 93703,ok,1,,0,13.746244444444,True,93703,frame_lock,False,12,False,0,7551003221,0,2019-12-03 12:51:00,71,True,25585982,True,0,0,False,,end,,dresden,51.057875555556,"{""71"": 1}",
0,BIKE 93703,ok,1,,0,13.745133333333,True,93703,frame_lock,False,12,False,0,7551003221,0,2019-12-03 23:43:00,71,True,25603848,True,0,0,False,,start,,dresden,51.058004444444,"{""71"": 1}",
0,Alaunstraße,ok,6,,4374,13.751809000968931,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-03 23:50:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 6}",
0,Alaunstraße,ok,6,,4374,13.751809000968931,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-03 23:59:00,71,True,264576,False,0,0,False,,last,,dresden,51.066946872474276,"{""71"": 6}",
0,Bönischplatz / Konsum,ok,3,,4388,13.765482902526855,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-03 00:00:00,71,True,264594,False,0,0,False,,first,,dresden,51.056262737238356,"{""71"": 3}",
0,Bönischplatz / Konsum,ok,4,,4388,13.765482902526855,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-03 11:45:00,71,True,264594,False,0,0,False,,start,,dresden,51.056262737238356,"{""71"": 4}",
0,Bönischplatz / Konsum,ok,5,,4388,13.765482902526855,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-03 12:01:00,71,True,264594,False,0,0,False,,end,,dresden,51.056262737238356,"{""71"": 5}",
0,Bönischplatz / Konsum,ok,5,,4388,13.765482902526855,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-03 23:59:00,71,True,264594,False,0,0,False,,last,,dresden,51.056262737238356,"{""71"": 5}",
0,Bönischplatz / Konsum,ok,3,,4388,13.765482902526855,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 00:00:00,71,True,264594,False,0,0,False,,first,,dresden,51.056262737238356,"{""71"": 3}",
0,Bönischplatz / Konsum,ok,4,,4388,13.765482902526855,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 11:45:00,71,True,264594,False,0,0,False,,start,,dresden,51.056262737238356,"{""71"": 4}",
0,Bönischplatz / Konsum,ok,5,,4388,13.765482902526855,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 12:01:00,71,True,264594,False,0,0,False,,end,,dresden,51.056262737238356,"{""71"": 5}",
0,Bönischplatz / Konsum,ok,3,,4388,13.765482902526855,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 13:08:00,71,True,264594,False,0,0,False,,start,,dresden,51.056262737238356,"{""71"": 3}",
0,Uniklinikum,ok,4,,4395,13.781125545501709,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 16:38:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 4}",
0,Uniklinikum,ok,3,,4395,13.781125545501709,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 17:02:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 3}",
0,Wasaplatz,ok,1,,4385,13.75886857509613,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 17:24:00,71,True,264589,False,0,0,False,,end,,dresden,51.02812291136315,"{""71"": 1}",
0,Wasaplatz,ok,1,,4385,13.75886857509613,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 18:15:00,71,True,264589,False,0,0,False,,start,,dresden,51.02812291136315,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,4,,4468,13.75599,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 18:26:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 4}",
0,Stadtteilzentrum Straßburger Platz,ok,4,,4468,13.75599,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 18:37:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 4}",
0,Bergmannstraße / Wormser Straße,ok,1,,4425,13.78983736038208,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 18:50:00,71,True,274412,False,0,0,False,,end,,dresden,51.04509047631222,"{""71"": 1}",
0,Bergmannstraße / Wormser Straße,ok,1,,4425,13.78983736038208,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 21:50:00,71,True,274412,False,0,0,False,,start,,dresden,51.04509047631222,"{""71"": 1}",
0,Mosenstraße,ok,5,,4392,13.777724504470825,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 21:56:00,71,True,264599,False,0,0,False,,end,,dresden,51.04473971878632,"{""71"": 5}",
0,Mosenstraße,ok,7,,4392,13.777724504470825,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-03 23:59:00,71,True,264599,False,0,0,False,,last,,dresden,51.04473971878632,"{""71"": 7}",
0,Bönischplatz / Konsum,ok,3,,4388,13.765482902526855,True,93878,frame_lock,True,0,False,0,7551012513,0,2019-12-03 00:00:00,71,True,264594,False,0,0,False,,first,,dresden,51.056262737238356,"{""71"": 3}",
0,Bönischplatz / Konsum,ok,4,,4388,13.765482902526855,True,93878,frame_lock,True,0,False,0,7551012513,0,2019-12-03 11:45:00,71,True,264594,False,0,0,False,,start,,dresden,51.056262737238356,"{""71"": 4}",
0,Bönischplatz / Konsum,ok,5,,4388,13.765482902526855,True,93878,frame_lock,True,0,False,0,7551012513,0,2019-12-03 12:01:00,71,True,264594,False,0,0,False,,end,,dresden,51.056262737238356,"{""71"": 5}",
0,BIKE 93878,ok,1,,0,13.768331111111,True,93878,frame_lock,False,12,False,0,7551012513,0,2019-12-03 23:59:00,71,True,25606839,True,0,0,False,,last,,dresden,51.056631111111,"{""71"": 1}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93019,frame_lock,True,0,False,0,7551007193,0,2019-12-03 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93019,frame_lock,True,0,False,0,7551007193,0,2019-12-03 11:45:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93019,frame_lock,True,0,False,0,7551007193,0,2019-12-03 12:01:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,1,,4389,13.7692809104919,True,93019,frame_lock,True,0,False,0,7551007193,0,2019-12-03 21:02:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 1}",
0,Wasaplatz,ok,3,,4385,13.75886857509613,True,93019,frame_lock,True,0,False,0,7551007193,0,2019-12-03 21:20:00,71,True,264589,False,0,0,False,,end,,dresden,51.02812291136315,"{""71"": 3}",
0,Wasaplatz,ok,1,,4385,13.75886857509613,True,93019,frame_lock,True,0,False,0,7551007193,0,2019-12-03 23:35:00,71,True,264589,False,0,0,False,,start,,dresden,51.02812291136315,"{""71"": 1}",
0,Malterstraße (Haltestelle),ok,4,,4483,13.69113,True,93019,frame_lock,True,0,False,0,7551007193,0,2019-12-03 23:59:00,71,True,10299584,False,0,0,False,,end,free,dresden,51.04257,"{""71"": 4}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,8,,4389,13.7692809104919,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 10:50:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 8}",
0,Pfotenhauer Straße,ok,2,,4394,13.777585029602049,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 10:57:00,71,True,264601,False,0,0,False,,end,,dresden,51.05858587827212,"{""71"": 2}",
0,Pfotenhauer Straße,ok,2,,4394,13.777585029602049,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 11:45:00,71,True,264601,False,0,0,False,,start,,dresden,51.05858587827212,"{""71"": 2}",
0,Pfotenhauer Straße,ok,2,,4394,13.777585029602049,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 12:01:00,71,True,264601,False,0,0,False,,end,,dresden,51.05858587827212,"{""71"": 2}",
0,Pfotenhauer Straße,ok,3,,4394,13.777585029602049,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 12:36:00,71,True,264601,False,0,0,False,,start,,dresden,51.05858587827212,"{""71"": 3}",
0,BIKE 93002,ok,1,,0,13.768371111111,True,93002,frame_lock,False,12,False,0,7551006326,0,2019-12-03 12:41:00,71,True,25585627,True,0,0,False,,end,,dresden,51.057293333333,"{""71"": 1}",
0,BIKE 93002,ok,1,,0,13.768054444444,True,93002,frame_lock,False,12,False,0,7551006326,0,2019-12-03 12:49:00,71,True,25585627,True,0,0,False,,start,,dresden,51.057382222222,"{""71"": 1}",
0,Gutenbergstraße,ok,8,,4389,13.7692809104919,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 12:51:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 8}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 15:07:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 7}",
0,BIKE 93002,ok,1,,0,13.735951111111,True,93002,frame_lock,False,12,False,0,7551006326,0,2019-12-03 15:22:00,71,True,25591514,True,0,0,False,,end,,dresden,51.051391111111,"{""71"": 1}",
0,BIKE 93002,ok,1,,0,13.735256666667,True,93002,frame_lock,False,12,False,0,7551006326,0,2019-12-03 17:08:00,71,True,25591514,True,0,0,False,,start,,dresden,51.051644444444,"{""71"": 1}",
0,Bönischplatz / Konsum,ok,5,,4388,13.765482902526855,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 17:49:00,71,True,264594,False,0,0,False,,end,,dresden,51.056262737238356,"{""71"": 5}",
0,Bönischplatz / Konsum,ok,5,,4388,13.765482902526855,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 18:27:00,71,True,264594,False,0,0,False,,start,,dresden,51.056262737238356,"{""71"": 5}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 18:34:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 5}",
2,Gutenbergstraße,ok,3,,4389,13.7692809104919,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 19:36:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 3}",
0,Uniklinikum,ok,2,,4395,13.781125545501709,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 19:43:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 2}",
0,Uniklinikum,ok,2,,4395,13.781125545501709,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 19:47:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 2}",
0,Altenberger Platz,ok,2,,4336,13.8077330589294,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 20:04:00,71,True,264532,False,0,0,False,,end,,dresden,51.0349376700958,"{""71"": 2}",
0,Altenberger Platz,ok,2,,4336,13.8077330589294,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-03 23:59:00,71,True,264532,False,0,0,False,,last,,dresden,51.0349376700958,"{""71"": 2}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93261,frame_lock,True,0,False,0,7551006641,0,2019-12-03 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93261,frame_lock,True,0,False,0,7551006641,0,2019-12-03 11:45:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93261,frame_lock,True,0,False,0,7551006641,0,2019-12-03 12:01:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,8,,4389,13.7692809104919,True,93261,frame_lock,True,0,False,0,7551006641,0,2019-12-03 15:06:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 8}",
0,BIKE 93261,ok,1,,0,13.77361,True,93261,frame_lock,False,12,False,0,7551006641,0,2019-12-03 15:08:00,71,True,25591051,True,0,0,False,,end,,dresden,51.066177777778,"{""71"": 1}",
2,Gutenbergstraße,ok,3,,4389,13.7692809104919,True,93261,frame_lock,True,0,False,0,7551006641,0,2019-12-03 19:36:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 3}",
0,Uniklinikum,ok,2,,4395,13.781125545501709,True,93261,frame_lock,True,0,False,0,7551006641,0,2019-12-03 19:43:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 2}",
0,Uniklinikum,ok,1,,4395,13.781125545501709,True,93261,frame_lock,True,0,False,0,7551006641,0,2019-12-03 22:14:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 1}",
0,Gutenbergstraße,ok,4,,4389,13.7692809104919,True,93261,frame_lock,True,0,False,0,7551006641,0,2019-12-03 22:22:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 4}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93261,frame_lock,True,0,False,0,7551006641,0,2019-12-03 23:59:00,71,True,264595,False,0,0,False,,last,,dresden,51.0587713199203,"{""71"": 5}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93393,frame_lock,True,0,False,0,7551003834,0,2019-12-03 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93393,frame_lock,True,0,False,0,7551003834,0,2019-12-03 11:45:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93393,frame_lock,True,0,False,0,7551003834,0,2019-12-03 12:01:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,4,,4389,13.7692809104919,True,93393,frame_lock,True,0,False,0,7551003834,0,2019-12-03 19:26:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 4}",
0,Sächsische Dampfschifffahrt,ok,2,,4447,13.741117715835571,True,93393,frame_lock,True,0,False,4,7551003834,0,2019-12-03 19:36:00,71,True,1031808,False,0,6,False,,end,stele,dresden,51.053683206065735,"{""71"": 2}",
0,Sächsische Dampfschifffahrt,ok,1,,4447,13.741117715835571,True,93393,frame_lock,True,0,False,5,7551003834,0,2019-12-03 23:59:00,71,True,1031808,False,0,6,False,,last,stele,dresden,51.053683206065735,"{""71"": 1}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-03 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-03 11:45:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-03 12:01:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-03 18:29:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 5}",
0,Goldener Reiter,ok,2,,4421,13.741482496261597,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-03 18:43:00,71,True,96479,False,0,0,False,,end,,dresden,51.05794862767418,"{""71"": 2}",
1,Goldener Reiter,ok,1,,4421,13.741482496261597,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-03 21:46:00,71,True,96479,False,0,0,False,,start,,dresden,51.05794862767418,"{""71"": 1}",
0,BIKE 93583,ok,1,,0,13.721687777778,True,93583,frame_lock,False,12,False,0,7551006902,0,2019-12-03 22:09:00,71,True,25605655,True,0,0,False,,end,,dresden,51.047964444444,"{""71"": 1}",
0,BIKE 93583,ok,1,,0,13.721687777778,True,93583,frame_lock,False,12,False,0,7551006902,0,2019-12-03 23:59:00,71,True,25605655,True,0,0,False,,last,,dresden,51.047964444444,"{""71"": 1}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93691,frame_lock,True,0,False,0,7551002486,0,2019-12-03 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93691,frame_lock,True,0,False,0,7551002486,0,2019-12-03 11:45:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93691,frame_lock,True,0,False,0,7551002486,0,2019-12-03 12:01:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,8,,4389,13.7692809104919,True,93691,frame_lock,True,0,False,0,7551002486,0,2019-12-03 13:38:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 8}",
0,St.-Benno-Gymnasium,ok,1,,4340,13.7570554018021,True,93691,frame_lock,True,0,False,0,7551002486,0,2019-12-03 13:47:00,71,True,264538,False,0,0,False,,end,,dresden,51.0499333567911,"{""71"": 1}",
0,St.-Benno-Gymnasium,ok,1,,4340,13.7570554018021,True,93691,frame_lock,True,0,False,0,7551002486,0,2019-12-03 15:50:00,71,True,264538,False,0,0,False,,start,,dresden,51.0499333567911,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,3,,4468,13.75599,True,93691,frame_lock,True,0,False,0,7551002486,0,2019-12-03 15:55:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 3}",
0,Stadtteilzentrum Straßburger Platz,ok,4,,4468,13.75599,True,93691,frame_lock,True,0,False,0,7551002486,0,2019-12-03 17:14:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 4}",
0,Blüherstr. / Hygienemuseum,ok,2,,4419,13.747919797897339,True,93691,frame_lock,True,0,False,0,7551002486,0,2019-12-03 17:20:00,71,True,20963,False,0,0,False,,end,,dresden,51.04378186739787,"{""71"": 2}",
0,Blüherstr. / Hygienemuseum,ok,1,,4419,13.747919797897339,True,93691,frame_lock,True,0,False,0,7551002486,0,2019-12-03 20:53:00,71,True,20963,False,0,0,False,,start,,dresden,51.04378186739787,"{""71"": 1}",
0,Rothermundstr. / Zwinglistr.,ok,3,,4405,13.782976269721985,True,93691,frame_lock,True,0,False,0,7551002486,0,2019-12-03 21:08:00,71,True,4442319,False,0,0,False,,end,free,dresden,51.03335214736798,"{""71"": 3}",
0,Rothermundstr. / Zwinglistr.,ok,4,,4405,13.782976269721985,True,93691,frame_lock,True,0,False,0,7551002486,0,2019-12-03 23:59:00,71,True,4442319,False,0,0,False,,last,free,dresden,51.03335214736798,"{""71"": 4}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 7}",
0,Gutenbergstraße,ok,8,,4389,13.7692809104919,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 07:08:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 8}",
0,Kino im Dach,ok,1,,4446,13.800866603851318,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 07:28:00,71,True,681987,False,0,0,False,,end,,dresden,51.04090819439722,"{""71"": 1}",
0,Kino im Dach,ok,1,,4446,13.800866603851318,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 09:43:00,71,True,681987,False,0,0,False,,start,,dresden,51.04090819439722,"{""71"": 1}",
0,Archivstr. / Wigardstr.,ok,1,,4442,13.749545216560364,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 10:07:00,71,True,637850,False,0,0,False,,end,free,dresden,51.05784410425207,"{""71"": 1}",
1,Archivstr. / Wigardstr.,ok,1,,4442,13.749545216560364,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 10:29:00,71,True,637850,False,0,0,False,,start,free,dresden,51.05784410425207,"{""71"": 1}",
0,BIKE 93826,ok,1,,0,13.73747,True,93826,frame_lock,False,12,False,0,7551012199,0,2019-12-03 10:46:00,71,True,25581832,True,0,0,False,,end,,dresden,51.030591111111,"{""71"": 1}",
0,TU Dresden Hörsaalzentrum,ok,9,,4452,13.730576634407043,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 10:58:00,71,True,4405587,False,0,0,False,,start,sign,dresden,51.0292059177137,"{""71"": 9}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,3,,4450,13.74035,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 11:02:00,71,True,4405569,False,0,0,False,,end,sign,dresden,51.02922,"{""71"": 3}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,4,,4450,13.74035,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 11:45:00,71,True,4405569,False,0,0,False,,start,sign,dresden,51.02922,"{""71"": 4}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,4,,4450,13.74035,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 12:01:00,71,True,4405569,False,0,0,False,,end,sign,dresden,51.02922,"{""71"": 4}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,2,,4450,13.74035,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 13:58:00,71,True,4405569,False,0,0,False,,start,sign,dresden,51.02922,"{""71"": 2}",
0,Hauptbahnhof,ok,10,,4313,13.733623623847961,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 14:06:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 10}",
0,Hauptbahnhof,ok,10,,4313,13.733623623847961,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 14:18:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 10}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,7,,4450,13.74035,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 14:27:00,71,True,4405569,False,0,0,False,,end,sign,dresden,51.02922,"{""71"": 7}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,5,,4450,13.74035,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 15:29:00,71,True,4405569,False,0,0,False,,start,sign,dresden,51.02922,"{""71"": 5}",
0,Mosenstraße,ok,3,,4392,13.777724504470825,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 15:48:00,71,True,264599,False,0,0,False,,end,,dresden,51.04473971878632,"{""15"": 1, ""71"": 2}",
0,Mosenstraße,ok,3,,4392,13.777724504470825,True,93826,frame_lock,True,0,False,0,7551012199,0,2019-12-03 17:24:00,71,True,264599,False,0,0,False,,start,,dresden,51.04473971878632,"{""15"": 1, ""71"": 2}",
0,BIKE 93826,ok,1,,0,13.733032222222,True,93826,frame_lock,False,12,False,0,7551012199,0,2019-12-03 17:44:00,71,True,25597425,True,0,0,False,,end,,dresden,51.050235555556,"{""71"": 1}",
