p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93556,frame_lock,True,0,False,0,7551003906,0,2019-12-23 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93556,frame_lock,True,0,False,0,7551003906,0,2019-12-23 19:56:00,71,True,43026,False,0,0,False,,last,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-23 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-23 21:34:00,71,True,43026,False,0,0,False,,start,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-23 21:36:00,71,True,43026,False,0,0,False,,end,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,4,,4413,13.7369441986084,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-23 23:59:00,71,True,43026,False,0,0,False,,last,,dresden,51.0494275085582,"{""71"": 4}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-23 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 6}",
0,BIKE 93640,ok,1,,0,13.737587777778,True,93640,frame_lock,False,12,False,0,7551005298,0,2019-12-23 01:51:00,71,True,26296349,True,0,0,False,,start,,dresden,51.051031111111,"{""71"": 1}",
0,BIKE 93640,ok,1,,0,13.715834444444,True,93640,frame_lock,False,12,False,0,7551005298,0,2019-12-23 02:00:00,71,True,26296990,True,0,0,False,,end,,dresden,51.056453333333,"{""71"": 1}",
0,Manitiusstraße,ok,4,,4496,13.71493,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-23 21:34:00,71,True,10299726,False,0,0,False,,start,free,dresden,51.05658,"{""71"": 4}",
0,Manitiusstraße,ok,4,,4496,13.71493,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-23 21:36:00,71,True,10299726,False,0,0,False,,end,free,dresden,51.05658,"{""71"": 4}",
0,Manitiusstraße,ok,3,,4496,13.71493,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-23 23:59:00,71,True,10299726,False,0,0,False,,last,free,dresden,51.05658,"{""71"": 3}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93609,frame_lock,True,0,False,0,7551002812,0,2019-12-23 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93609,frame_lock,True,0,False,0,7551002812,0,2019-12-23 21:34:00,71,True,43026,False,0,0,False,,start,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93609,frame_lock,True,0,False,0,7551002812,0,2019-12-23 21:36:00,71,True,43026,False,0,0,False,,end,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,4,,4413,13.7369441986084,True,93609,frame_lock,True,0,False,0,7551002812,0,2019-12-23 23:59:00,71,True,43026,False,0,0,False,,last,,dresden,51.0494275085582,"{""71"": 4}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93717,frame_lock,True,0,False,0,7551003598,0,2019-12-23 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,5,,4413,13.7369441986084,True,93717,frame_lock,True,0,False,0,7551003598,0,2019-12-23 01:18:00,71,True,43026,False,0,0,False,,start,,dresden,51.0494275085582,"{""71"": 5}",
0,Hauptbahnhof,ok,42,,4313,13.733623623847961,True,93717,frame_lock,True,0,False,0,7551003598,0,2019-12-23 01:25:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 42}",
0,Hauptbahnhof,ok,47,,4313,13.733623623847961,True,93717,frame_lock,True,0,False,0,7551003598,0,2019-12-23 21:34:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 47}",
0,Hauptbahnhof,ok,47,,4313,13.733623623847961,True,93717,frame_lock,True,0,False,0,7551003598,0,2019-12-23 21:36:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 47}",
0,Hauptbahnhof,ok,53,,4313,13.733623623847961,True,93717,frame_lock,True,0,False,0,7551003598,0,2019-12-23 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 53}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93851,frame_lock,True,0,False,0,7551012763,0,2019-12-23 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93851,frame_lock,True,0,False,0,7551012763,0,2019-12-23 21:34:00,71,True,43026,False,0,0,False,,start,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93851,frame_lock,True,0,False,0,7551012763,0,2019-12-23 21:36:00,71,True,43026,False,0,0,False,,end,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,4,,4413,13.7369441986084,True,93851,frame_lock,True,0,False,0,7551012763,0,2019-12-23 23:59:00,71,True,43026,False,0,0,False,,last,,dresden,51.0494275085582,"{""71"": 4}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,3,,4415,13.736633062362671,True,93375,frame_lock,True,0,False,0,7551005326,0,2019-12-23 00:00:00,71,True,69118,False,0,0,False,,first,,dresden,51.04703983031739,"{""71"": 3}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4,,4415,13.736633062362671,True,93375,frame_lock,True,0,False,0,7551005326,0,2019-12-23 14:01:00,71,True,69118,False,0,0,False,,start,,dresden,51.04703983031739,"{""71"": 4}",
0,NH-Hotel / Hansa Str. 43,ok,2,,4306,13.7388753890991,True,93375,frame_lock,True,0,False,0,7551005326,0,2019-12-23 14:58:00,71,True,40,False,0,0,False,,end,,dresden,51.0741334233362,"{""71"": 2}",
0,NH-Hotel / Hansa Str. 43,ok,2,,4306,13.7388753890991,True,93375,frame_lock,True,0,False,0,7551005326,0,2019-12-23 21:34:00,71,True,40,False,0,0,False,,start,,dresden,51.0741334233362,"{""71"": 2}",
0,NH-Hotel / Hansa Str. 43,ok,2,,4306,13.7388753890991,True,93375,frame_lock,True,0,False,0,7551005326,0,2019-12-23 21:36:00,71,True,40,False,0,0,False,,end,,dresden,51.0741334233362,"{""71"": 2}",
0,NH-Hotel / Hansa Str. 43,ok,2,,4306,13.7388753890991,True,93375,frame_lock,True,0,False,0,7551005326,0,2019-12-23 23:59:00,71,True,40,False,0,0,False,,last,,dresden,51.0741334233362,"{""71"": 2}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,3,,4415,13.736633062362671,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-23 00:00:00,71,True,69118,False,0,0,False,,first,,dresden,51.04703983031739,"{""71"": 3}",
0,BIKE 93523,ok,1,,0,13.736432222222,True,93523,frame_lock,False,12,False,0,7551002501,0,2019-12-23 13:01:00,71,True,26306105,True,0,0,False,,start,,dresden,51.048462222222,"{""71"": 1}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-23 13:11:00,71,True,264549,False,0,0,False,,end,,dresden,51.03712695166928,"{""71"": 2}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-23 13:35:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 2}",
0,Fetscherplatz,ok,1,,4325,13.771276473999,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-23 14:02:00,71,True,6768,False,0,0,False,,end,,dresden,51.0466418719772,"{""71"": 1}",
0,Fetscherplatz,ok,1,,4325,13.771276473999,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-23 15:00:00,71,True,6768,False,0,0,False,,start,,dresden,51.0466418719772,"{""71"": 1}",
0,Nossener Brücke,ok,3,,4349,13.71569037437439,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-23 15:32:00,71,True,264549,False,0,0,False,,end,,dresden,51.03712695166928,"{""71"": 3}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-23 21:34:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 2}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-23 21:36:00,71,True,264549,False,0,0,False,,end,,dresden,51.03712695166928,"{""71"": 2}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-23 23:59:00,71,True,264549,False,0,0,False,,last,,dresden,51.03712695166928,"{""71"": 2}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,3,,4415,13.736633062362671,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 00:00:00,71,True,69118,False,0,0,False,,first,,dresden,51.04703983031739,"{""71"": 3}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,3,,4415,13.736633062362671,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 14:46:00,71,True,69118,False,0,0,False,,start,,dresden,51.04703983031739,"{""71"": 3}",
0,Schauburg,ok,1,,4327,13.75032842159271,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 15:07:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 1}",
0,Schauburg,ok,1,,4327,13.75032842159271,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 15:28:00,71,True,121771,False,0,0,False,,start,,dresden,51.07114365710672,"{""71"": 1}",
0,BIKE 93700,ok,1,,0,13.744643333333,True,93700,frame_lock,False,12,False,0,7551007101,0,2019-12-23 15:40:00,71,True,26312952,True,0,0,False,,end,,dresden,51.072862222222,"{""71"": 1}",
0,Bischofsplatz (S-Bahn),ok,2,,4469,13.746272921562195,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 16:07:00,71,True,10299456,False,0,0,False,,start,free,dresden,51.07192566647641,"{""71"": 2}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 17:04:00,71,True,264575,False,0,0,False,,end,,dresden,51.07174027751911,"{""71"": 1}",
1,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 17:54:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 1}",
0,Kulturpalast,ok,7,,4412,13.737196326255798,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 18:13:00,71,True,155920,False,0,0,False,,end,,dresden,51.050547111895305,"{""71"": 6, ""undefined"": 1}",
0,Kulturpalast,ok,8,,4412,13.737196326255798,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 18:43:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 7, ""undefined"": 1}",
0,BIKE 93700,ok,1,,0,13.727362222222,True,93700,frame_lock,False,12,False,0,7551007101,0,2019-12-23 19:06:00,71,True,26317757,True,0,0,False,,end,,dresden,51.057746666667,"{""71"": 1}",
0,BIKE 93700,ok,1,,0,13.727585555556,True,93700,frame_lock,False,12,False,0,7551007101,0,2019-12-23 21:07:00,71,True,26317757,True,0,0,False,,start,,dresden,51.057737777778,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 21:32:00,71,True,264575,False,0,0,False,,end,,dresden,51.07174027751911,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 21:34:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 21:36:00,71,True,264575,False,0,0,False,,end,,dresden,51.07174027751911,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93700,frame_lock,True,0,False,0,7551007101,0,2019-12-23 23:59:00,71,True,264575,False,0,0,False,,last,,dresden,51.07174027751911,"{""71"": 1}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-23 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,4,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-23 21:34:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 4}",
0,Hp. Dresden-Reick,ok,4,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-23 21:36:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 4}",
0,Hp. Dresden-Reick,ok,5,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-23 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 5}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-23 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 6}",
0,BIKE 93376,ok,1,,0,13.789681111111,True,93376,frame_lock,False,12,False,0,7551006674,0,2019-12-23 21:34:00,71,True,26319058,True,0,0,False,,start,,dresden,51.022337777778,"{""71"": 1}",
0,BIKE 93376,ok,1,,0,13.789681111111,True,93376,frame_lock,False,12,False,0,7551006674,0,2019-12-23 21:36:00,71,True,26319058,True,0,0,False,,end,,dresden,51.022337777778,"{""71"": 1}",
0,Hp. Dresden-Reick,ok,5,,4309,13.790373802185059,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-23 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 5}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-23 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,4,,4309,13.790373802185059,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-23 21:34:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 4}",
0,Hp. Dresden-Reick,ok,4,,4309,13.790373802185059,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-23 21:36:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 4}",
0,Hp. Dresden-Reick,ok,5,,4309,13.790373802185059,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-23 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 5}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93699,frame_lock,True,0,False,0,7551006667,0,2019-12-23 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93699,frame_lock,True,0,False,0,7551006667,0,2019-12-23 13:12:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 6}",
0,Panometer,ok,1,,4310,13.7893384695053,True,93699,frame_lock,True,0,False,0,7551006667,0,2019-12-23 14:27:00,71,True,45444,False,0,0,False,,end,,dresden,51.0257408831288,"{""71"": 1}",
0,Panometer,ok,1,,4310,13.7893384695053,True,93699,frame_lock,True,0,False,0,7551006667,0,2019-12-23 14:51:00,71,True,45444,False,0,0,False,,start,,dresden,51.0257408831288,"{""71"": 1}",
0,Hauptbahnhof,ok,50,,4313,13.733623623847961,True,93699,frame_lock,True,0,False,0,7551006667,0,2019-12-23 16:31:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 50}",
0,Hauptbahnhof,ok,56,,4313,13.733623623847961,True,93699,frame_lock,True,0,False,0,7551006667,0,2019-12-23 19:11:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 56}",
0,Hauptbahnhof,ok,55,,4313,13.733623623847961,True,93699,frame_lock,True,0,False,0,7551006667,0,2019-12-23 19:13:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 55}",
0,Hauptbahnhof,ok,47,,4313,13.733623623847961,True,93699,frame_lock,True,0,False,0,7551006667,0,2019-12-23 21:34:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 47}",
0,Hauptbahnhof,ok,47,,4313,13.733623623847961,True,93699,frame_lock,True,0,False,0,7551006667,0,2019-12-23 21:36:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 47}",
0,Hauptbahnhof,ok,53,,4313,13.733623623847961,True,93699,frame_lock,True,0,False,0,7551006667,0,2019-12-23 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 53}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93840,frame_lock,True,0,False,0,7551012902,0,2019-12-23 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,4,,4309,13.790373802185059,True,93840,frame_lock,True,0,False,0,7551012902,0,2019-12-23 21:34:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 4}",
0,Hp. Dresden-Reick,ok,4,,4309,13.790373802185059,True,93840,frame_lock,True,0,False,0,7551012902,0,2019-12-23 21:36:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 4}",
0,Hp. Dresden-Reick,ok,5,,4309,13.790373802185059,True,93840,frame_lock,True,0,False,0,7551012902,0,2019-12-23 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 5}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93839,frame_lock,True,0,False,0,7551016087,0,2019-12-23 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,4,,4309,13.790373802185059,True,93839,frame_lock,True,0,False,0,7551016087,0,2019-12-23 21:34:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 4}",
0,Hp. Dresden-Reick,ok,4,,4309,13.790373802185059,True,93839,frame_lock,True,0,False,0,7551016087,0,2019-12-23 21:36:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 4}",
0,Hp. Dresden-Reick,ok,5,,4309,13.790373802185059,True,93839,frame_lock,True,0,False,0,7551016087,0,2019-12-23 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 5}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93011,frame_lock,True,0,False,0,7551006305,0,2019-12-23 00:00:00,71,True,94833,False,0,0,False,,first,,dresden,51.0850729052972,"{""71"": 3}",
0,Elbepark Dresden,ok,4,,4307,13.6945223808289,True,93011,frame_lock,True,0,False,0,7551006305,0,2019-12-23 21:34:00,71,True,94833,False,0,0,False,,start,,dresden,51.0850729052972,"{""71"": 4}",
0,Elbepark Dresden,ok,4,,4307,13.6945223808289,True,93011,frame_lock,True,0,False,0,7551006305,0,2019-12-23 21:36:00,71,True,94833,False,0,0,False,,end,,dresden,51.0850729052972,"{""71"": 4}",
0,Elbepark Dresden,ok,4,,4307,13.6945223808289,True,93011,frame_lock,True,0,False,0,7551006305,0,2019-12-23 23:59:00,71,True,94833,False,0,0,False,,last,,dresden,51.0850729052972,"{""71"": 4}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93007,frame_lock,True,0,False,0,7551004106,0,2019-12-23 00:00:00,71,True,94833,False,0,0,False,,first,,dresden,51.0850729052972,"{""71"": 3}",
0,Elbepark Dresden,ok,4,,4307,13.6945223808289,True,93007,frame_lock,True,0,False,0,7551004106,0,2019-12-23 21:34:00,71,True,94833,False,0,0,False,,start,,dresden,51.0850729052972,"{""71"": 4}",
0,Elbepark Dresden,ok,4,,4307,13.6945223808289,True,93007,frame_lock,True,0,False,0,7551004106,0,2019-12-23 21:36:00,71,True,94833,False,0,0,False,,end,,dresden,51.0850729052972,"{""71"": 4}",
0,Elbepark Dresden,ok,4,,4307,13.6945223808289,True,93007,frame_lock,True,0,False,0,7551004106,0,2019-12-23 23:59:00,71,True,94833,False,0,0,False,,last,,dresden,51.0850729052972,"{""71"": 4}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93356,frame_lock,True,0,False,0,7551005433,0,2019-12-23 00:00:00,71,True,94833,False,0,0,False,,first,,dresden,51.0850729052972,"{""71"": 3}",
0,Elbepark Dresden,ok,4,,4307,13.6945223808289,True,93356,frame_lock,True,0,False,0,7551005433,0,2019-12-23 21:34:00,71,True,94833,False,0,0,False,,start,,dresden,51.0850729052972,"{""71"": 4}",
0,Elbepark Dresden,ok,4,,4307,13.6945223808289,True,93356,frame_lock,True,0,False,0,7551005433,0,2019-12-23 21:36:00,71,True,94833,False,0,0,False,,end,,dresden,51.0850729052972,"{""71"": 4}",
0,Elbepark Dresden,ok,4,,4307,13.6945223808289,True,93356,frame_lock,True,0,False,0,7551005433,0,2019-12-23 23:59:00,71,True,94833,False,0,0,False,,last,,dresden,51.0850729052972,"{""71"": 4}",
0,Goldener Reiter,ok,1,,4421,13.741482496261597,True,93886,frame_lock,True,0,False,0,7551013063,0,2019-12-23 00:00:00,71,True,96479,False,0,0,False,,first,,dresden,51.05794862767418,"{""71"": 1}",
0,Goldener Reiter,ok,1,,4421,13.741482496261597,True,93886,frame_lock,True,0,False,0,7551013063,0,2019-12-23 10:53:00,71,True,96479,False,0,0,False,,start,,dresden,51.05794862767418,"{""71"": 1}",
0,BIKE 93886,ok,1,,0,13.734444444444,True,93886,frame_lock,False,12,False,0,7551013063,0,2019-12-23 10:59:00,71,True,26306061,True,0,0,False,,end,,dresden,51.054737777778,"{""71"": 1}",
0,BIKE 93886,ok,1,,0,13.734533333333,True,93886,frame_lock,False,12,False,0,7551013063,0,2019-12-23 21:34:00,71,True,26306061,True,0,0,False,,start,,dresden,51.054671111111,"{""71"": 1}",
0,BIKE 93886,ok,1,,0,13.734533333333,True,93886,frame_lock,False,12,False,0,7551013063,0,2019-12-23 21:36:00,71,True,26306061,True,0,0,False,,end,,dresden,51.054671111111,"{""71"": 1}",
0,BIKE 93886,ok,1,,0,13.734498888889,True,93886,frame_lock,False,12,False,0,7551013063,0,2019-12-23 23:59:00,71,True,26306061,True,0,0,False,,last,,dresden,51.05476,"{""71"": 1}",
0,Waldschlösschen,ok,2,,4361,13.776479959487915,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-23 00:00:00,71,True,100894,False,0,0,False,,first,,dresden,51.0671525069327,"{""71"": 2}",
0,Waldschlösschen,ok,3,,4361,13.776479959487915,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-23 08:51:00,71,True,100894,False,0,0,False,,start,,dresden,51.0671525069327,"{""71"": 3}",
0,BIKE 93372,ok,1,,0,13.744092222222,True,93372,frame_lock,False,12,False,0,7551005255,0,2019-12-23 09:01:00,71,True,26303404,True,0,0,False,,end,,dresden,51.062608888889,"{""71"": 1}",
0,BIKE 93372,ok,1,,0,13.742217777778,True,93372,frame_lock,False,12,False,0,7551005255,0,2019-12-23 09:02:00,71,True,26303404,True,0,0,False,,start,,dresden,51.064186666667,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-23 09:26:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,8,,4332,13.7412196397781,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-23 12:00:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 8}",
0,BIKE 93372,ok,1,,0,13.768297777778,True,93372,frame_lock,False,12,False,0,7551005255,0,2019-12-23 12:15:00,71,True,26307724,True,0,0,False,,end,,dresden,51.059075555556,"{""71"": 1}",
0,Gutenbergstraße,ok,2,,4389,13.7692809104919,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-23 14:34:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 2}",
0,Park Inn,ok,3,,4423,13.75137984752655,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-23 14:43:00,71,True,273621,False,0,0,False,,end,,dresden,51.060089620046995,"{""71"": 3}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-23 19:33:00,71,True,273621,False,0,0,False,,start,,dresden,51.060089620046995,"{""71"": 2}",
0,BIKE 93372,ok,1,,0,13.751028888889,True,93372,frame_lock,False,12,False,0,7551005255,0,2019-12-23 19:40:00,71,True,26318465,True,0,0,False,,end,,dresden,51.066235555556,"{""71"": 1}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-23 21:34:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-23 21:36:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-23 23:59:00,71,True,264576,False,0,0,False,,last,,dresden,51.066946872474276,"{""71"": 1}",
0,Waldschlösschen,ok,2,,4361,13.776479959487915,True,93323,frame_lock,True,0,False,0,7551007296,0,2019-12-23 00:00:00,71,True,100894,False,0,0,False,,first,,dresden,51.0671525069327,"{""71"": 2}",
0,Waldschlösschen,ok,3,,4361,13.776479959487915,True,93323,frame_lock,True,0,False,0,7551007296,0,2019-12-23 11:39:00,71,True,100894,False,0,0,False,,last,,dresden,51.0671525069327,"{""71"": 3}",
0,Kreuzkirche,ok,7,,4414,13.739261627197266,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-23 00:00:00,71,True,115668,False,0,0,False,,first,,dresden,51.048304505734116,"{""71"": 7}",
