p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,BIKE 93797,ok,1,,0,13.747275555556,True,93797,frame_lock,False,12,False,0,7551006891,0,2019-12-22 14:55:00,71,True,26285033,True,0,0,False,,end,,dresden,51.033511111111,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,2,,4346,13.74890685081482,True,93797,frame_lock,True,0,False,0,7551006891,0,2019-12-22 23:59:00,71,True,264546,False,0,0,False,,last,,dresden,51.03265382546972,"{""71"": 2}",
0,Nossener Brücke,ok,4,,4349,13.71569037437439,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-22 00:00:00,71,True,264549,False,0,0,False,,first,,dresden,51.03712695166928,"{""71"": 4}",
0,Nossener Brücke,ok,4,,4349,13.71569037437439,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-22 03:45:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 4}",
0,Hempelbau /Mommsenstr. / Bergstr.,ok,2,,4350,13.7310647964478,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-22 03:56:00,71,True,264550,False,0,0,False,,end,traffic_sign,dresden,51.027292926752,"{""71"": 2}",
0,Hempelbau /Mommsenstr. / Bergstr.,ok,2,,4350,13.7310647964478,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-22 12:12:00,71,True,264550,False,0,0,False,,start,traffic_sign,dresden,51.027292926752,"{""71"": 2}",
0,Gutenbergstraße,ok,1,,4389,13.7692809104919,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-22 12:39:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 1}",
0,Gutenbergstraße,ok,4,,4389,13.7692809104919,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-22 13:19:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 4}",
0,Hauptbahnhof,ok,47,,4313,13.733623623847961,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-22 13:35:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 47}",
0,Hauptbahnhof,ok,50,,4313,13.733623623847961,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-22 18:14:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 50}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,2,,4456,13.752731680870056,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-22 18:22:00,71,True,4405638,False,0,0,False,,end,traffic_sign,dresden,51.03112895073994,"{""71"": 2}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,3,,4456,13.752731680870056,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-22 23:59:00,71,True,4405638,False,0,0,False,,last,traffic_sign,dresden,51.03112895073994,"{""71"": 3}",
0,Kleinzschachwitz - Endhaltestelle DVB,ok,1,,4354,13.854473233223,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-22 00:00:00,71,True,264556,False,0,0,False,,first,,dresden,51.008411824579,"{""71"": 1}",
0,Kleinzschachwitz - Endhaltestelle DVB,ok,1,,4354,13.854473233223,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-22 23:59:00,71,True,264556,False,0,0,False,,last,,dresden,51.008411824579,"{""71"": 1}",
0,Altpieschen,ok,1,,4355,13.716709613800047,True,93392,frame_lock,True,0,False,0,7551007267,0,2019-12-22 00:00:00,71,True,264557,False,0,0,False,,first,,dresden,51.07764876381213,"{""71"": 1}",
0,Altpieschen,ok,3,,4355,13.716709613800047,True,93392,frame_lock,True,0,False,0,7551007267,0,2019-12-22 23:59:00,71,True,264557,False,0,0,False,,last,,dresden,51.07764876381213,"{""71"": 3}",
0,Hubertusplatz,ok,2,,4356,13.72336685657501,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-22 00:00:00,71,True,264558,False,0,0,False,,first,,dresden,51.08974650394621,"{""71"": 2}",
0,Hubertusplatz,ok,1,,4356,13.72336685657501,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-22 23:59:00,71,True,264558,False,0,0,False,,last,,dresden,51.08974650394621,"{""71"": 1}",
0,Hubertusplatz,ok,2,,4356,13.72336685657501,True,93055,frame_lock,True,0,False,0,7551005299,0,2019-12-22 00:00:00,71,True,264558,False,0,0,False,,first,,dresden,51.08974650394621,"{""71"": 2}",
0,Hubertusplatz,ok,2,,4356,13.72336685657501,True,93055,frame_lock,True,0,False,0,7551005299,0,2019-12-22 00:15:00,71,True,264558,False,0,0,False,,start,,dresden,51.08974650394621,"{""71"": 2}",
0,BIKE 93055,ok,1,,0,13.724993333333,True,93055,frame_lock,False,12,False,0,7551005299,0,2019-12-22 00:33:00,71,True,26269443,True,0,0,False,,end,,dresden,51.053875555556,"{""71"": 1}",
0,BIKE 93055,ok,1,,0,13.724885555556,True,93055,frame_lock,False,12,False,0,7551005299,0,2019-12-22 03:15:00,71,True,26271414,True,0,0,False,,start,,dresden,51.053164444444,"{""71"": 1}",
0,BIKE 93055,ok,1,,0,13.749451111111,True,93055,frame_lock,False,12,False,0,7551005299,0,2019-12-22 03:35:00,71,True,26272496,True,0,0,False,,end,,dresden,51.031324444444,"{""71"": 1}",
0,Weberplatz,ok,1,,4457,13.74926,True,93055,frame_lock,True,0,False,0,7551005299,0,2019-12-22 08:30:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 1}",
0,BIKE 93055,ok,1,,0,13.734926666667,True,93055,frame_lock,False,12,False,0,7551005299,0,2019-12-22 08:46:00,71,True,26277400,True,0,0,False,,end,,dresden,51.054102222222,"{""71"": 1}",
0,BIKE 93055,ok,1,,0,13.73492,True,93055,frame_lock,False,12,False,0,7551005299,0,2019-12-22 13:36:00,71,True,26277400,True,0,0,False,,start,,dresden,51.05428,"{""71"": 1}",
0,BIKE 93055,ok,1,,0,13.738126666667,True,93055,frame_lock,False,12,False,0,7551005299,0,2019-12-22 15:14:00,71,True,26285481,True,0,0,False,,end,,dresden,51.053244444444,"{""71"": 1}",
0,BIKE 93055,ok,1,,0,13.73771,True,93055,frame_lock,False,12,False,0,7551005299,0,2019-12-22 22:24:00,71,True,26292544,True,0,0,False,,start,,dresden,51.053466666667,"{""71"": 1}",
0,Holbeinstraße,ok,8,,4393,13.7792158126831,True,93055,frame_lock,True,0,False,0,7551005299,0,2019-12-22 22:57:00,71,True,264600,False,0,0,False,,end,,dresden,51.0474546476596,"{""71"": 8}",
0,Holbeinstraße,ok,9,,4393,13.7792158126831,True,93055,frame_lock,True,0,False,0,7551005299,0,2019-12-22 23:59:00,71,True,264600,False,0,0,False,,last,,dresden,51.0474546476596,"{""71"": 9}",
0,Haltepunkt Trachau,ok,3,,4358,13.7045538425446,True,93697,frame_lock,True,0,False,0,7551006885,0,2019-12-22 00:00:00,71,True,264560,False,0,0,False,,first,,dresden,51.0887592582104,"{""71"": 3}",
0,BIKE 93697,ok,1,,0,13.70394,True,93697,frame_lock,False,12,False,0,7551006885,0,2019-12-22 23:59:00,71,True,26293948,True,0,0,False,,last,,dresden,51.09008,"{""71"": 1}",
0,Haltepunkt Trachau,ok,3,,4358,13.7045538425446,True,93731,frame_lock,True,0,False,0,7551006403,0,2019-12-22 00:00:00,71,True,264560,False,0,0,False,,first,,dresden,51.0887592582104,"{""71"": 3}",
0,Haltepunkt Trachau,ok,2,,4358,13.7045538425446,True,93731,frame_lock,True,0,False,0,7551006403,0,2019-12-22 23:59:00,71,True,264560,False,0,0,False,,last,,dresden,51.0887592582104,"{""71"": 2}",
0,Haltepunkt Trachau,ok,3,,4358,13.7045538425446,True,93869,frame_lock,True,0,False,0,7551012807,0,2019-12-22 00:00:00,71,True,264560,False,0,0,False,,first,,dresden,51.0887592582104,"{""71"": 3}",
0,Haltepunkt Trachau,ok,2,,4358,13.7045538425446,True,93869,frame_lock,True,0,False,0,7551012807,0,2019-12-22 23:59:00,71,True,264560,False,0,0,False,,last,,dresden,51.0887592582104,"{""71"": 2}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93449,frame_lock,True,0,False,0,7551006338,0,2019-12-22 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93449,frame_lock,True,0,False,0,7551006338,0,2019-12-22 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93593,frame_lock,True,0,False,0,7551003565,0,2019-12-22 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93593,frame_lock,True,0,False,0,7551003565,0,2019-12-22 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93590,frame_lock,True,0,False,0,7551004049,0,2019-12-22 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93590,frame_lock,True,0,False,0,7551004049,0,2019-12-22 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93504,frame_lock,True,0,False,0,7551002784,0,2019-12-22 00:00:00,15,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93504,frame_lock,True,0,False,0,7551002784,0,2019-12-22 23:59:00,15,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93503,frame_lock,True,0,False,0,7551003436,0,2019-12-22 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93503,frame_lock,True,0,False,0,7551003436,0,2019-12-22 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-22 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-22 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93836,frame_lock,True,0,False,0,7551012884,0,2019-12-22 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,DVB Endpunkt Laubegast,ok,7,,4365,13.838900327682495,True,93836,frame_lock,True,0,False,0,7551012884,0,2019-12-22 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 6}",
0,Friedensstraße/Conradstr.,ok,4,,4373,13.741257190704346,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-22 00:00:00,71,True,264575,False,0,0,False,,first,,dresden,51.07174027751911,"{""71"": 4}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-22 14:06:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 1}",
0,BIKE 93377,ok,1,,0,13.659533333333,True,93377,frame_lock,False,12,False,0,7551003856,0,2019-12-22 17:28:00,71,True,26288384,True,0,0,False,,end,,dresden,51.096182222222,"{""71"": 1}",
0,BIKE 93377,ok,1,,0,13.653917777778,True,93377,frame_lock,False,12,False,0,7551003856,0,2019-12-22 17:45:00,71,True,26288384,True,0,0,False,,start,,dresden,51.097737777778,"{""71"": 1}",
0,Louisenstraße,ok,2,,4484,13.74754,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-22 21:46:00,71,True,10299599,False,0,0,False,,end,free,dresden,51.06798,"{""71"": 2}",
0,Louisenstraße,ok,2,,4484,13.74754,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-22 23:48:00,71,True,10299599,False,0,0,False,,start,free,dresden,51.06798,"{""71"": 2}",
0,Alexander-Puschkin-Platz,ok,6,,4504,13.72983,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-22 23:56:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 6}",
0,Alexander-Puschkin-Platz,ok,6,,4504,13.72983,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-22 23:59:00,71,True,10299848,False,0,0,False,,last,free,dresden,51.07035,"{""71"": 6}",
0,Friedensstraße/Conradstr.,ok,4,,4373,13.741257190704346,True,93649,frame_lock,True,0,False,0,7551006706,0,2019-12-22 00:00:00,71,True,264575,False,0,0,False,,first,,dresden,51.07174027751911,"{""71"": 4}",
0,Friedensstraße/Conradstr.,ok,4,,4373,13.741257190704346,True,93649,frame_lock,True,0,False,0,7551006706,0,2019-12-22 11:06:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 4}",
0,Holzhofgasse,ok,2,,4378,13.7629723548889,True,93649,frame_lock,True,0,False,0,7551006706,0,2019-12-22 11:21:00,71,True,264580,False,0,0,False,,end,,dresden,51.0627463359157,"{""71"": 2}",
0,Holzhofgasse,ok,2,,4378,13.7629723548889,True,93649,frame_lock,True,0,False,0,7551006706,0,2019-12-22 20:06:00,71,True,264580,False,0,0,False,,start,,dresden,51.0627463359157,"{""71"": 2}",
0,BIKE 93649,ok,1,,0,13.74468,True,93649,frame_lock,False,12,False,0,7551006706,0,2019-12-22 20:29:00,71,True,26291795,True,0,0,False,,end,,dresden,51.063533333333,"{""71"": 1}",
0,BIKE 93649,ok,1,,0,13.744146666667,True,93649,frame_lock,False,12,False,0,7551006706,0,2019-12-22 23:59:00,71,True,26291795,True,0,0,False,,last,,dresden,51.063826666667,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,4,,4373,13.741257190704346,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-22 00:00:00,71,True,264575,False,0,0,False,,first,,dresden,51.07174027751911,"{""71"": 4}",
0,Friedensstraße/Conradstr.,ok,2,,4373,13.741257190704346,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-22 13:00:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 2}",
0,Friedensstraße/Conradstr.,ok,2,,4373,13.741257190704346,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-22 13:52:00,71,True,264575,False,0,0,False,,end,,dresden,51.07174027751911,"{""71"": 2}",
0,Friedensstraße/Conradstr.,ok,2,,4373,13.741257190704346,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-22 14:00:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 2}",
0,BIKE 93707,ok,1,,0,13.742295555556,True,93707,frame_lock,False,12,False,0,7551003942,0,2019-12-22 14:07:00,71,True,26283983,True,0,0,False,,end,,dresden,51.065248888889,"{""71"": 1}",
0,BIKE 93707,ok,1,,0,13.742478888889,True,93707,frame_lock,False,12,False,0,7551003942,0,2019-12-22 14:35:00,71,True,26283983,True,0,0,False,,start,,dresden,51.065284444444,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-22 14:42:00,71,True,264575,False,0,0,False,,end,,dresden,51.07174027751911,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-22 17:55:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,3,,4312,13.758975863456726,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-22 18:06:00,71,True,176054,False,0,0,False,,end,,dresden,51.068905419326775,"{""71"": 3}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-22 23:59:00,71,True,176054,False,0,0,False,,last,,dresden,51.068905419326775,"{""71"": 2}",
0,Friedensstraße/Conradstr.,ok,4,,4373,13.741257190704346,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-22 00:00:00,71,True,264575,False,0,0,False,,first,,dresden,51.07174027751911,"{""71"": 4}",
0,Friedensstraße/Conradstr.,ok,3,,4373,13.741257190704346,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-22 11:07:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 3}",
0,Holzhofgasse,ok,2,,4378,13.7629723548889,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-22 11:21:00,71,True,264580,False,0,0,False,,end,,dresden,51.0627463359157,"{""71"": 2}",
0,Holzhofgasse,ok,2,,4378,13.7629723548889,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-22 15:26:00,71,True,264580,False,0,0,False,,start,,dresden,51.0627463359157,"{""71"": 2}",
0,BIKE 93755,ok,1,,0,13.737965555556,True,93755,frame_lock,False,12,False,0,7551006390,0,2019-12-22 15:43:00,71,True,26286210,True,0,0,False,,end,,dresden,51.053048888889,"{""71"": 1}",
0,BIKE 93755,ok,1,,0,13.738858888889,True,93755,frame_lock,False,12,False,0,7551006390,0,2019-12-22 20:17:00,71,True,26291014,True,0,0,False,,start,,dresden,51.0544,"{""71"": 1}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93755,frame_lock,True,0,False,2,7551006390,0,2019-12-22 20:37:00,71,True,265881,False,0,6,False,,end,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93755,frame_lock,True,0,False,2,7551006390,0,2019-12-22 23:59:00,71,True,265881,False,0,6,False,,last,stele,dresden,51.08737775269143,"{""71"": 4}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-22 00:00:00,71,True,264576,False,0,0,False,,first,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-22 00:58:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 2}",
0,Schauburg,ok,3,,4327,13.75032842159271,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-22 01:04:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 3}",
0,Schauburg,ok,3,,4327,13.75032842159271,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-22 01:24:00,71,True,121771,False,0,0,False,,start,,dresden,51.07114365710672,"{""71"": 3}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-22 01:29:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-22 10:42:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 1}",
0,BIKE 93653,ok,1,,0,13.73223,True,93653,frame_lock,False,12,False,0,7551005205,0,2019-12-22 10:56:00,71,True,26279915,True,0,0,False,,end,,dresden,51.040871111111,"{""71"": 1}",
0,BIKE 93653,ok,1,,0,13.728176666667,True,93653,frame_lock,False,12,False,0,7551005205,0,2019-12-22 23:59:00,71,True,26294284,True,0,0,False,,last,,dresden,51.039746666667,"{""71"": 1}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-22 00:00:00,71,True,264576,False,0,0,False,,first,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-22 05:46:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 2}",
0,Bhf. Mitte - Weißeritzstraße,ok,1,,4300,13.722803592681885,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-22 06:09:00,71,True,338637,False,0,0,False,,end,,dresden,51.05570637992387,"{""71"": 1}",
0,Bhf. Mitte - Weißeritzstraße,ok,1,,4300,13.722803592681885,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-22 12:33:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 1}",
0,Malterstraße (Haltestelle),ok,1,,4483,13.69113,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-22 12:46:00,71,True,10299584,False,0,0,False,,end,free,dresden,51.04257,"{""71"": 1}",
0,Malterstraße (Haltestelle),ok,1,,4483,13.69113,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-22 14:42:00,71,True,10299584,False,0,0,False,,start,free,dresden,51.04257,"{""71"": 1}",
0,Nürnberger Ei,ok,2,,4348,13.7229108810425,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-22 14:57:00,71,True,264548,False,0,0,False,,end,free,dresden,51.03376708728,"{""71"": 2}",
0,Nürnberger Ei,ok,2,,4348,13.7229108810425,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-22 15:21:00,71,True,264548,False,0,0,False,,start,free,dresden,51.03376708728,"{""71"": 2}",
0,Hauptbahnhof,ok,52,,4313,13.733623623847961,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-22 15:30:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 52}",
0,Hauptbahnhof,ok,44,,4313,13.733623623847961,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-22 22:36:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 44}",
0,Strehlener Platz/Ackermannstr. 1A,ok,2,,4346,13.74890685081482,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-22 22:44:00,71,True,264546,False,0,0,False,,end,,dresden,51.03265382546972,"{""71"": 2}",
0,Strehlener Platz/Ackermannstr. 1A,ok,2,,4346,13.74890685081482,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-22 23:59:00,71,True,264546,False,0,0,False,,last,,dresden,51.03265382546972,"{""71"": 2}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93333,frame_lock,True,0,False,0,7551006896,0,2019-12-22 00:00:00,71,True,264578,False,0,0,False,,first,,dresden,51.064135319559504,"{""71"": 2}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93333,frame_lock,True,0,False,0,7551006896,0,2019-12-22 05:35:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 2}",
0,Prager Str. / Mc Donalds,ok,6,,4418,13.7352356314659,True,93333,frame_lock,True,0,False,0,7551006896,0,2019-12-22 05:51:00,71,True,19892,False,0,0,False,,end,,dresden,51.0428121913295,"{""71"": 6}",
0,BIKE 93333,ok,1,,0,13.732066666667,True,93333,frame_lock,False,12,False,0,7551006896,0,2019-12-22 09:17:00,71,True,26276421,True,0,0,False,,start,,dresden,51.043653333333,"{""71"": 1}",
0,Hauptbahnhof,ok,41,,4313,13.733623623847961,True,93333,frame_lock,True,0,False,0,7551006896,0,2019-12-22 09:20:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 41}",
0,Hauptbahnhof,ok,44,,4313,13.733623623847961,True,93333,frame_lock,True,0,False,0,7551006896,0,2019-12-22 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 44}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93518,frame_lock,True,0,False,0,7551005250,0,2019-12-22 00:00:00,71,True,264578,False,0,0,False,,first,,dresden,51.064135319559504,"{""71"": 2}",
0,Martin-Luther-Platz (Kirche),ok,1,,4376,13.756663799285887,True,93518,frame_lock,True,0,False,0,7551005250,0,2019-12-22 09:14:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 1}",
0,BIKE 93518,ok,1,,0,13.738983333333,True,93518,frame_lock,False,12,False,0,7551005250,0,2019-12-22 09:28:00,71,True,26278155,True,0,0,False,,end,,dresden,51.053724444444,"{""71"": 1}",
0,Theaterplatz / Semperoper,ok,2,,4406,13.7372446060181,True,93518,frame_lock,True,0,False,0,7551005250,0,2019-12-22 22:25:00,71,True,14266,False,0,0,False,,start,,dresden,51.0542867955185,"{""71"": 2}",
0,Holbeinstraße,ok,9,,4393,13.7792158126831,True,93518,frame_lock,True,0,False,0,7551005250,0,2019-12-22 22:59:00,71,True,264600,False,0,0,False,,end,,dresden,51.0474546476596,"{""71"": 9}",
0,Holbeinstraße,ok,9,,4393,13.7792158126831,True,93518,frame_lock,True,0,False,0,7551005250,0,2019-12-22 23:59:00,71,True,264600,False,0,0,False,,last,,dresden,51.0474546476596,"{""71"": 9}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-22 00:00:00,71,True,264586,False,0,0,False,,first,free,dresden,51.031520295058236,"{""71"": 1}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-22 02:25:00,71,True,264586,False,0,0,False,,start,free,dresden,51.031520295058236,"{""71"": 1}",
0,BIKE 93423,ok,1,,0,13.705121111111,True,93423,frame_lock,False,12,False,0,7551005447,0,2019-12-22 02:35:00,71,True,26271437,True,0,0,False,,end,,dresden,51.042244444444,"{""71"": 1}",
0,BIKE 93423,ok,1,,0,13.705222222222,True,93423,frame_lock,False,12,False,0,7551005447,0,2019-12-22 03:03:00,71,True,26271437,True,0,0,False,,start,,dresden,51.041577777778,"{""71"": 1}",
0,Bonhoeffer Platz,ok,6,,4438,13.70167851448059,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-22 03:07:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 6}",
0,Bonhoeffer Platz,ok,7,,4438,13.70167851448059,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-22 23:59:00,71,True,310792,False,0,0,False,,last,,dresden,51.038466106820756,"{""71"": 7}",
0,Plauen / Nöthnitzer Straße,ok,1,,4383,13.715980052948,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-22 00:00:00,71,True,264587,False,0,0,False,,first,,dresden,51.0276640599192,"{""71"": 1}",
0,Plauen / Nöthnitzer Straße,ok,1,,4383,13.715980052948,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-22 09:59:00,71,True,264587,False,0,0,False,,start,,dresden,51.0276640599192,"{""71"": 1}",
