p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Weberplatz,ok,3,,4457,13.74926,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-10 18:17:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 3}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-10 18:33:00,71,True,264586,False,0,0,False,,end,free,dresden,51.031520295058236,"{""71"": 1}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-10 18:43:00,71,True,264586,False,0,0,False,,start,free,dresden,51.031520295058236,"{""71"": 1}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-10 19:32:00,71,True,264586,False,0,0,False,,end,free,dresden,51.031520295058236,"{""71"": 1}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-10 20:29:00,71,True,264586,False,0,0,False,,start,free,dresden,51.031520295058236,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,11,,4312,13.758975863456726,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-10 20:52:00,71,True,176054,False,0,0,False,,end,,dresden,51.068905419326775,"{""71"": 11}",
0,Bischofsweg / Kamenzer Str.,ok,12,,4312,13.758975863456726,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-10 23:59:00,71,True,176054,False,0,0,False,,last,,dresden,51.068905419326775,"{""71"": 12}",
0,Vapiano / Prager Str.,ok,4,,4402,13.7363541126251,True,93393,frame_lock,True,0,False,0,7551003834,0,2019-12-10 00:00:00,71,True,127640,False,0,0,False,,first,,dresden,51.0445980659557,"{""71"": 4}",
0,BIKE 93393,ok,1,,0,13.735404444444,True,93393,frame_lock,False,12,False,0,7551003834,0,2019-12-10 17:06:00,71,True,25848028,True,0,0,False,,start,,dresden,51.045208888889,"{""71"": 1}",
0,BIKE 93393,ok,1,,0,13.729463333333,True,93393,frame_lock,False,12,False,0,7551003834,0,2019-12-10 17:12:00,71,True,25851415,True,0,0,False,,end,,dresden,51.045537777778,"{""71"": 1}",
0,BIKE 93393,ok,1,,0,13.729445555556,True,93393,frame_lock,False,12,False,0,7551003834,0,2019-12-10 23:59:00,71,True,25851415,True,0,0,False,,last,,dresden,51.045711111111,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,4,,4402,13.7363541126251,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-10 00:00:00,71,True,127640,False,0,0,False,,first,,dresden,51.0445980659557,"{""71"": 4}",
0,Vapiano / Prager Str.,ok,4,,4402,13.7363541126251,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-10 08:48:00,71,True,127640,False,0,0,False,,start,,dresden,51.0445980659557,"{""71"": 4}",
0,Andreas-Pfitzmann-Bau,ok,3,,4461,13.72391939163208,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-10 09:05:00,71,True,4405708,False,0,0,False,,end,traffic_sign,dresden,51.025619416652674,"{""71"": 3}",
0,Andreas-Pfitzmann-Bau,ok,5,,4461,13.72391939163208,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-10 11:10:00,71,True,4405708,False,0,0,False,,start,traffic_sign,dresden,51.025619416652674,"{""71"": 5}",
1,TU Dresden Hörsaalzentrum,ok,2,,4452,13.730576634407043,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-10 11:15:00,71,True,4405587,False,0,0,False,,end,sign,dresden,51.0292059177137,"{""71"": 2}",
1,TU Dresden Hörsaalzentrum,ok,1,,4452,13.730576634407043,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-10 12:49:00,71,True,4405587,False,0,0,False,,start,sign,dresden,51.0292059177137,"{""71"": 1}",
0,BIKE 93232,ok,1,,0,13.732403333333,True,93232,frame_lock,False,12,False,0,7551004385,0,2019-12-10 12:59:00,71,True,25841527,True,0,0,False,,end,,dresden,51.039991111111,"{""71"": 1}",
0,BIKE 93232,ok,1,,0,13.733982222222,True,93232,frame_lock,False,12,False,0,7551004385,0,2019-12-10 23:59:00,71,True,25859258,True,0,0,False,,last,,dresden,51.039226666667,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,4,,4402,13.7363541126251,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 00:00:00,71,True,127640,False,0,0,False,,first,,dresden,51.0445980659557,"{""71"": 4}",
0,BIKE 93690,ok,1,,0,13.736775555556,True,93690,frame_lock,False,12,False,0,7551006344,0,2019-12-10 07:53:00,71,True,25828287,True,0,0,False,,start,,dresden,51.042644444444,"{""71"": 1}",
0,Hauptbahnhof,ok,7,,4313,13.733623623847961,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 07:57:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 7}",
0,Hauptbahnhof,ok,10,,4313,13.733623623847961,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 08:56:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 10}",
0,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 09:06:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 5}",
0,Sächsische Landesbibliothek,ok,13,,4441,13.7363862991333,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 10:49:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 13}",
0,BIKE 93690,ok,1,,0,13.728623333333,True,93690,frame_lock,False,12,False,0,7551006344,0,2019-12-10 10:52:00,71,True,25837298,True,0,0,False,,end,,dresden,51.030071111111,"{""71"": 1}",
0,Hettnerstr.,ok,1,,4453,13.72757,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 12:45:00,71,True,4405603,False,0,0,False,,start,free,dresden,51.03006,"{""71"": 1}",
0,Nürnberger Ei,ok,1,,4348,13.7229108810425,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 12:50:00,71,True,264548,False,0,0,False,,end,free,dresden,51.03376708728,"{""71"": 1}",
1,Nürnberger Ei,ok,1,,4348,13.7229108810425,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 13:40:00,71,True,264548,False,0,0,False,,start,free,dresden,51.03376708728,"{""71"": 1}",
1,Hempelbau /Mommsenstr. / Bergstr.,ok,4,,4350,13.7310647964478,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 13:46:00,71,True,264550,False,0,0,False,,end,traffic_sign,dresden,51.027292926752,"{""71"": 4}",
4,Hempelbau /Mommsenstr. / Bergstr.,ok,2,,4350,13.7310647964478,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 15:31:00,71,True,264550,False,0,0,False,,start,traffic_sign,dresden,51.027292926752,"{""71"": 2}",
0,Hauptbahnhof,ok,18,,4313,13.733623623847961,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 15:42:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 18}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 19:19:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 17}",
0,Louisenstraße,ok,5,,4484,13.74754,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 19:40:00,71,True,10299599,False,0,0,False,,end,free,dresden,51.06798,"{""71"": 5}",
0,Louisenstraße,ok,1,,4484,13.74754,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-10 23:59:00,71,True,10299599,False,0,0,False,,last,free,dresden,51.06798,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,4,,4402,13.7363541126251,True,93819,frame_lock,True,0,False,0,7551005438,0,2019-12-10 00:00:00,71,True,127640,False,0,0,False,,first,,dresden,51.0445980659557,"{""71"": 4}",
0,Ibis Hotel Königstein / Prager Straße,ok,6,,4417,13.736576,True,93819,frame_lock,True,7,False,0,7551005438,0,2019-12-10 23:59:00,71,True,14103,False,0,0,False,,last,,dresden,51.046156,"{""71"": 5, ""undefined"": 1}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93406,frame_lock,True,0,False,0,7551005310,0,2019-12-10 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 4}",
0,Kulturpalast,ok,7,,4412,13.737196326255798,True,93406,frame_lock,True,0,False,0,7551005310,0,2019-12-10 17:03:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 7}",
0,BIKE 93406,ok,1,,0,13.746815555556,True,93406,frame_lock,False,12,False,0,7551005310,0,2019-12-10 17:16:00,71,True,25851580,True,0,0,False,,end,,dresden,51.063133333333,"{""71"": 1}",
0,Albertplatz,ok,2,,4302,13.747313618659973,True,93406,frame_lock,True,0,False,0,7551005310,0,2019-12-10 17:37:00,71,True,2985,False,0,0,False,,start,,dresden,51.06389595884549,"{""71"": 2}",
0,BIKE 93406,ok,1,,0,13.747436666667,True,93406,frame_lock,False,12,False,0,7551005310,0,2019-12-10 17:50:00,71,True,25852912,True,0,0,False,,end,,dresden,51.067088888889,"{""71"": 1}",
0,Louisenstraße,ok,4,,4484,13.74754,True,93406,frame_lock,True,0,False,0,7551005310,0,2019-12-10 20:53:00,71,True,10299599,False,0,0,False,,start,free,dresden,51.06798,"{""71"": 4}",
0,Alaunstraße,ok,4,,4374,13.751809000968931,True,93406,frame_lock,True,0,False,0,7551005310,0,2019-12-10 21:04:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 4}",
0,Alaunstraße,ok,4,,4374,13.751809000968931,True,93406,frame_lock,True,0,False,0,7551005310,0,2019-12-10 22:02:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 4}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93406,frame_lock,True,0,False,0,7551005310,0,2019-12-10 22:09:00,71,True,273621,False,0,0,False,,end,,dresden,51.060089620046995,"{""71"": 2}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93406,frame_lock,True,0,False,0,7551005310,0,2019-12-10 23:59:00,71,True,273621,False,0,0,False,,last,,dresden,51.060089620046995,"{""71"": 2}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-10 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 4}",
0,Kulturpalast,ok,7,,4412,13.737196326255798,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-10 18:07:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 7}",
0,Cottaer Straße (Haltestelle),ok,3,,4481,13.712477087974548,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-10 18:20:00,71,True,10299537,False,0,0,False,,end,free,dresden,51.050166045123035,"{""71"": 3}",
0,Cottaer Straße (Haltestelle),ok,3,,4481,13.712477087974548,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-10 18:36:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 3}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-10 18:45:00,71,True,310789,False,0,0,False,,end,,dresden,51.030086474318246,"{""71"": 2}",
0,Haltepunkt Plauen,ok,1,,4435,13.703261017799377,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-10 20:18:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 1}",
0,BIKE 93664,ok,1,,0,13.720913333333,True,93664,frame_lock,False,12,False,0,7551003181,0,2019-12-10 20:31:00,71,True,25858526,True,0,0,False,,end,,dresden,51.05076,"{""71"": 1}",
0,World-Trade-Center,ok,2,,4426,13.720845580101013,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-10 21:23:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 2}",
0,Haltepunkt Plauen,ok,1,,4435,13.703261017799377,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-10 21:38:00,71,True,310789,False,0,0,False,,end,,dresden,51.030086474318246,"{""71"": 1}",
0,Haltepunkt Plauen,ok,4,,4435,13.703261017799377,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-10 23:59:00,71,True,310789,False,0,0,False,,last,,dresden,51.030086474318246,"{""71"": 4}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93767,frame_lock,True,0,False,0,7551003341,0,2019-12-10 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 4}",
0,Kulturpalast,ok,9,,4412,13.737196326255798,True,93767,frame_lock,True,0,False,0,7551003341,0,2019-12-10 22:58:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 9}",
0,BIKE 93767,ok,1,,0,13.743155555556,True,93767,frame_lock,False,12,False,0,7551003341,0,2019-12-10 23:05:00,71,True,25862286,True,0,0,False,,end,,dresden,51.048568888889,"{""71"": 1}",
0,BIKE 93767,ok,1,,0,13.743101111111,True,93767,frame_lock,False,12,False,0,7551003341,0,2019-12-10 23:14:00,71,True,25862286,True,0,0,False,,start,,dresden,51.048577777778,"{""71"": 1}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,10,,4480,13.740307688713074,True,93767,frame_lock,True,0,False,0,7551003341,0,2019-12-10 23:29:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 10}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,10,,4480,13.740307688713074,True,93767,frame_lock,True,0,False,0,7551003341,0,2019-12-10 23:59:00,71,True,10299517,False,0,0,False,,last,free,dresden,51.033547810553635,"{""71"": 10}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-10 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 4}",
0,Kulturpalast,ok,7,,4412,13.737196326255798,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-10 17:33:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 7}",
0,Park Inn,ok,1,,4423,13.75137984752655,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-10 18:03:00,71,True,273621,False,0,0,False,,end,,dresden,51.060089620046995,"{""71"": 1}",
0,Park Inn,ok,1,,4423,13.75137984752655,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-10 18:13:00,71,True,273621,False,0,0,False,,start,,dresden,51.060089620046995,"{""71"": 1}",
0,BIKE 93881,ok,1,,0,13.733372222222,True,93881,frame_lock,False,12,False,0,7551006371,0,2019-12-10 18:29:00,71,True,25854487,True,0,0,False,,end,,dresden,51.051382222222,"{""71"": 1}",
0,BIKE 93881,ok,1,,0,13.733164444444,True,93881,frame_lock,False,12,False,0,7551006371,0,2019-12-10 18:57:00,71,True,25854487,True,0,0,False,,start,,dresden,51.051084444444,"{""71"": 1}",
0,Albertplatz,ok,1,,4302,13.747313618659973,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-10 19:08:00,71,True,2985,False,0,0,False,,end,,dresden,51.06389595884549,"{""71"": 1}",
0,Albertplatz,ok,1,,4302,13.747313618659973,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-10 21:34:00,71,True,2985,False,0,0,False,,start,,dresden,51.06389595884549,"{""71"": 1}",
0,Park Inn,ok,1,,4423,13.75137984752655,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-10 21:38:00,71,True,273621,False,0,0,False,,end,,dresden,51.060089620046995,"{""71"": 1}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-10 23:59:00,71,True,273621,False,0,0,False,,last,,dresden,51.060089620046995,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,6,,4312,13.758975863456726,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-10 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 6}",
0,Bischofsweg / Kamenzer Str.,ok,5,,4312,13.758975863456726,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-10 06:42:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 5}",
0,Bf. Dresden-Neustadt,ok,6,,4332,13.7412196397781,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-10 06:50:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 6}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-10 09:38:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-10 16:01:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-10 17:35:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 4}",
0,Alexander-Puschkin-Platz,ok,5,,4504,13.72983,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-10 17:43:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 5}",
0,Alexander-Puschkin-Platz,ok,5,,4504,13.72983,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-10 17:44:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 5}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-10 17:56:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 1}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-10 23:57:00,71,True,264576,False,0,0,False,,last,,dresden,51.066946872474276,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,6,,4312,13.758975863456726,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 6}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 07:18:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 4}",
0,Pfotenhauer Straße,ok,7,,4394,13.777585029602049,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 07:27:00,71,True,264601,False,0,0,False,,end,,dresden,51.05858587827212,"{""71"": 7}",
0,Pfotenhauer Straße,ok,4,,4394,13.777585029602049,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 11:08:00,71,True,264601,False,0,0,False,,start,,dresden,51.05858587827212,"{""71"": 4}",
0,Lukasstr. / Hochschulstr.,ok,7,,4463,13.7325,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 12:44:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 7}",
0,Lukasstr. / Hochschulstr.,ok,6,,4463,13.7325,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 13:46:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 6}",
0,IPRO Consult,ok,2,,4448,13.742340803146362,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 13:52:00,71,True,1168109,False,0,0,False,,end,free,dresden,51.033649015325494,"{""71"": 2}",
1,IPRO Consult,ok,2,,4448,13.742340803146362,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 14:42:00,71,True,1168109,False,0,0,False,,start,free,dresden,51.033649015325494,"{""71"": 2}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 14:48:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 17}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 15:25:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 17}",
0,Leubnitzer Straße,ok,2,,4380,13.7252712249756,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 15:30:00,71,True,264583,False,0,0,False,,end,,dresden,51.0376700394061,"{""71"": 2}",
0,Leubnitzer Straße,ok,2,,4380,13.7252712249756,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 18:16:00,71,True,264583,False,0,0,False,,start,,dresden,51.0376700394061,"{""71"": 2}",
0,World-Trade-Center,ok,1,,4426,13.720845580101013,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 18:24:00,71,True,27113,False,0,0,False,,end,,dresden,51.04918132708615,"{""71"": 1}",
0,World-Trade-Center,ok,1,,4426,13.720845580101013,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 18:29:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 1}",
0,Theaterplatz / Semperoper,ok,4,,4406,13.7372446060181,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 18:43:00,71,True,14266,False,0,0,False,,end,,dresden,51.0542867955185,"{""71"": 4}",
0,Theaterplatz / Semperoper,ok,3,,4406,13.7372446060181,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 20:09:00,71,True,14266,False,0,0,False,,start,,dresden,51.0542867955185,"{""71"": 3}",
0,Martin-Luther-Platz (Kirche),ok,6,,4376,13.756663799285887,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 20:19:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 6}",
0,Martin-Luther-Platz (Kirche),ok,6,,4376,13.756663799285887,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 20:24:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 6}",
0,BIKE 93618,ok,1,,0,13.737478888889,True,93618,frame_lock,False,12,False,0,7551002970,0,2019-12-10 20:43:00,71,True,25858838,True,0,0,False,,end,,dresden,51.051382222222,"{""71"": 1}",
0,Kulturpalast,ok,8,,4412,13.737196326255798,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-10 23:59:00,71,True,155920,False,0,0,False,,last,,dresden,51.050547111895305,"{""71"": 8}",
0,Bischofsweg / Kamenzer Str.,ok,6,,4312,13.758975863456726,True,93753,frame_lock,True,0,False,0,7551005214,0,2019-12-10 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 6}",
0,Bischofsweg / Kamenzer Str.,ok,6,,4312,13.758975863456726,True,93753,frame_lock,True,0,False,0,7551005214,0,2019-12-10 05:49:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 6}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93753,frame_lock,True,0,False,0,7551005214,0,2019-12-10 06:08:00,71,True,12938,False,0,0,False,,end,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93753,frame_lock,True,0,False,0,7551005214,0,2019-12-10 23:59:00,71,True,12938,False,0,0,False,,last,,dresden,51.05432725933453,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,6,,4312,13.758975863456726,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 6}",
0,Bischofsweg / Kamenzer Str.,ok,3,,4312,13.758975863456726,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 07:45:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 3}",
0,BIKE 93755,ok,1,,0,13.746431111111,True,93755,frame_lock,False,12,False,0,7551006390,0,2019-12-10 07:52:00,71,True,25830687,True,0,0,False,,end,,dresden,51.063453333333,"{""71"": 1}",
0,BIKE 93755,ok,1,,0,13.746571111111,True,93755,frame_lock,False,12,False,0,7551006390,0,2019-12-10 11:48:00,71,True,25835367,True,0,0,False,,start,,dresden,51.063288888889,"{""71"": 1}",
0,Sächsische Landesbibliothek,ok,16,,4441,13.7363862991333,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 12:11:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 16}",
0,Sächsische Landesbibliothek,ok,11,,4441,13.7363862991333,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 12:47:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 11}",
0,HTW Dresden / Schnorrstraße,ok,3,,4344,13.73539104275551,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 12:53:00,71,True,264544,False,0,0,False,,end,,dresden,51.03542505103257,"{""71"": 3}",
0,HTW Dresden / Schnorrstraße,ok,3,,4344,13.73539104275551,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 12:54:00,71,True,264544,False,0,0,False,,start,,dresden,51.03542505103257,"{""71"": 3}",
0,HTW Dresden / Friedrich List Platz 1,ok,1,,4323,13.734766244888306,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 12:57:00,71,True,5254203,False,0,0,False,,end,,dresden,51.03759582903495,"{""71"": 1}",
0,HTW Dresden / Friedrich List Platz 1,ok,1,,4323,13.734766244888306,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 13:27:00,71,True,5254203,False,0,0,False,,start,,dresden,51.03759582903495,"{""71"": 1}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,7,,4486,13.744711875915527,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 13:32:00,71,True,10299640,False,0,0,False,,end,free,dresden,51.038209747620975,"{""71"": 7}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,8,,4486,13.744711875915527,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 14:55:00,71,True,10299640,False,0,0,False,,start,free,dresden,51.038209747620975,"{""71"": 8}",
0,Hauptbahnhof,ok,16,,4313,13.733623623847961,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 15:00:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 16}",
0,Hauptbahnhof,ok,18,,4313,13.733623623847961,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 19:02:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 18}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-10 19:27:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 11}",
