p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Wormserstraße,ok,2,,4328,13.787916898727417,True,93503,frame_lock,True,0,False,0,7551003436,0,2019-12-14 00:00:00,71,True,121811,False,0,0,False,,first,,dresden,51.04581896422577,"{""71"": 2}",
0,Wormserstraße,ok,3,,4328,13.787916898727417,True,93503,frame_lock,True,0,False,0,7551003436,0,2019-12-14 23:59:00,71,True,121811,False,0,0,False,,last,,dresden,51.04581896422577,"{""71"": 3}",
0,Hepkestraße,ok,1,,4319,13.7863236665726,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-14 00:00:00,71,True,121812,False,0,0,False,,first,,dresden,51.0381557770824,"{""71"": 1}",
0,Hepkestraße,ok,1,,4319,13.7863236665726,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-14 14:20:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 1}",
0,Hauptbahnhof,ok,55,,4313,13.733623623847961,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-14 14:39:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""15"": 1, ""71"": 54}",
0,Hauptbahnhof,ok,56,,4313,13.733623623847961,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-14 15:00:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""15"": 1, ""71"": 55}",
0,Weberplatz,ok,3,,4457,13.74926,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-14 15:11:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 3}",
0,Weberplatz,ok,4,,4457,13.74926,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-14 16:41:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 4}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,1,,4464,13.730555176734924,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-14 17:01:00,71,True,4783708,False,0,0,False,,end,free,dresden,51.03441479093599,"{""71"": 1}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,1,,4464,13.730555176734924,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-14 19:30:00,71,True,4783708,False,0,0,False,,start,free,dresden,51.03441479093599,"{""71"": 1}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,1,,4464,13.730555176734924,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-14 20:08:00,71,True,4783708,False,0,0,False,,end,free,dresden,51.03441479093599,"{""71"": 1}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,1,,4464,13.730555176734924,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-14 23:59:00,71,True,4783708,False,0,0,False,,last,free,dresden,51.03441479093599,"{""71"": 1}",
0,Eisenacher Straße,ok,1,,4326,13.7981843948364,True,93037,frame_lock,True,0,False,0,7551002340,0,2019-12-14 00:00:00,71,True,122008,False,0,0,False,,first,,dresden,51.0474108053519,"{""71"": 1}",
0,Eisenacher Straße,ok,1,,4326,13.7981843948364,True,93037,frame_lock,True,0,False,0,7551002340,0,2019-12-14 23:59:00,71,True,122008,False,0,0,False,,last,,dresden,51.0474108053519,"{""71"": 1}",
0,Tzschirnerplatz,ok,1,,4410,13.7446689605713,True,93415,frame_lock,True,0,False,0,7551002520,0,2019-12-14 00:00:00,71,True,122238,False,0,0,False,,first,,dresden,51.0514845902553,"{""71"": 1}",
0,Frauenkirche Dresden,ok,5,,4408,13.74191164970398,True,93415,frame_lock,True,0,False,0,7551002520,0,2019-12-14 23:59:00,71,True,217380,False,0,0,False,,last,,dresden,51.05236135140422,"{""71"": 5}",
0,Pohlandplatz,ok,1,,4322,13.795416355133057,True,93488,frame_lock,True,0,False,0,7551005321,0,2019-12-14 00:00:00,71,True,126784,False,0,0,True,,first,,dresden,51.0429555360267,"{""71"": 1}",
0,Pohlandplatz,ok,1,,4322,13.795416355133057,True,93488,frame_lock,True,0,False,0,7551005321,0,2019-12-14 18:00:00,71,True,126784,False,0,0,True,,start,,dresden,51.0429555360267,"{""71"": 1}",
0,Schillergalerie,ok,2,,4399,13.804289102554321,True,93488,frame_lock,True,0,False,4,7551005321,0,2019-12-14 18:09:00,71,True,329097,False,0,6,False,,end,,dresden,51.05136993564705,"{""71"": 2}",
0,Schillergalerie,ok,4,,4399,13.804289102554321,True,93488,frame_lock,True,0,False,2,7551005321,0,2019-12-14 21:17:00,71,True,329097,False,0,6,False,,start,,dresden,51.05136993564705,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93488,frame_lock,True,0,False,0,7551005321,0,2019-12-14 21:47:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 3}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93488,frame_lock,True,0,False,0,7551005321,0,2019-12-14 23:36:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93488,frame_lock,True,0,False,0,7551005321,0,2019-12-14 23:40:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 3}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93488,frame_lock,True,0,False,0,7551005321,0,2019-12-14 23:59:00,71,True,73,False,0,0,False,,last,free,dresden,51.0651837723282,"{""71"": 3}",
0,Vapiano / Prager Str.,ok,5,,4402,13.7363541126251,True,93533,frame_lock,True,0,False,0,7551005503,0,2019-12-14 00:00:00,71,True,127640,False,0,0,False,,first,,dresden,51.0445980659557,"{""71"": 4}",
0,Vapiano / Prager Str.,ok,5,,4402,13.7363541126251,True,93533,frame_lock,True,0,False,0,7551005503,0,2019-12-14 00:59:00,71,True,127640,False,0,0,False,,start,,dresden,51.0445980659557,"{""71"": 5}",
0,BIKE 93533,ok,1,,0,13.734505555556,True,93533,frame_lock,False,12,False,0,7551005503,0,2019-12-14 01:03:00,71,True,25976397,True,0,0,False,,end,,dresden,51.04052,"{""71"": 1}",
0,Hauptbahnhof,ok,26,,4313,13.733623623847961,True,93533,frame_lock,True,0,False,0,7551005503,0,2019-12-14 03:42:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""15"": 1, ""71"": 25}",
0,Kesselsdorfer Str. / Reisewitzer Str.,ok,2,,4436,13.7008419,True,93533,frame_lock,True,0,False,0,7551005503,0,2019-12-14 03:55:00,71,True,310790,False,0,0,False,,end,,dresden,51.0440355,"{""71"": 2}",
0,Kesselsdorfer Str. / Reisewitzer Str.,ok,3,,4436,13.7008419,True,93533,frame_lock,True,0,False,0,7551005503,0,2019-12-14 06:20:00,71,True,310790,False,0,0,False,,start,,dresden,51.0440355,"{""71"": 3}",
0,BIKE 93533,ok,1,,0,13.716746666667,True,93533,frame_lock,False,12,False,0,7551005503,0,2019-12-14 06:28:00,71,True,25981796,True,0,0,False,,end,,dresden,51.036306666667,"{""71"": 1}",
0,BIKE 93533,ok,1,,0,13.713443333333,True,93533,frame_lock,False,12,False,0,7551005503,0,2019-12-14 09:51:00,71,True,25983838,True,0,0,False,,start,,dresden,51.037675555556,"{""71"": 1}",
0,BIKE 93533,ok,1,,0,13.704134444444,True,93533,frame_lock,False,12,False,0,7551005503,0,2019-12-14 09:58:00,71,True,25985937,True,0,0,False,,end,,dresden,51.043666666667,"{""71"": 1}",
0,BIKE 93533,ok,1,,0,13.704196666667,True,93533,frame_lock,False,12,False,0,7551005503,0,2019-12-14 15:05:00,71,True,25985937,True,0,0,False,,start,,dresden,51.043497777778,"{""71"": 1}",
0,BIKE 93533,ok,1,,0,13.741791111111,True,93533,frame_lock,False,12,False,0,7551005503,0,2019-12-14 16:05:00,71,True,25995621,True,0,0,False,,end,,dresden,51.0486,"{""71"": 1}",
0,BIKE 93533,ok,1,,0,13.739937777778,True,93533,frame_lock,False,12,False,0,7551005503,0,2019-12-14 23:59:00,71,True,26004400,True,0,0,False,,last,,dresden,51.048928888889,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,5,,4402,13.7363541126251,True,93648,frame_lock,True,0,False,0,7551002710,0,2019-12-14 00:00:00,71,True,127640,False,0,0,False,,first,,dresden,51.0445980659557,"{""71"": 4}",
0,Vapiano / Prager Str.,ok,6,,4402,13.7363541126251,True,93648,frame_lock,True,0,False,0,7551002710,0,2019-12-14 23:59:00,71,True,127640,False,0,0,False,,last,,dresden,51.0445980659557,"{""71"": 6}",
0,Vapiano / Prager Str.,ok,5,,4402,13.7363541126251,True,93819,frame_lock,True,0,False,0,7551005438,0,2019-12-14 00:00:00,71,True,127640,False,0,0,False,,first,,dresden,51.0445980659557,"{""71"": 4}",
0,Vapiano / Prager Str.,ok,6,,4402,13.7363541126251,True,93819,frame_lock,True,0,False,0,7551005438,0,2019-12-14 23:59:00,71,True,127640,False,0,0,False,,last,,dresden,51.0445980659557,"{""71"": 6}",
0,Vapiano / Prager Str.,ok,5,,4402,13.7363541126251,True,93881,frame_lock,True,0,False,0,7551006371,0,2019-12-14 00:00:00,71,True,127640,False,0,0,False,,first,,dresden,51.0445980659557,"{""71"": 4}",
0,BIKE 93881,ok,1,,0,13.733768888889,True,93881,frame_lock,False,12,False,0,7551006371,0,2019-12-14 23:59:00,71,True,26004750,True,0,0,False,,last,,dresden,51.043328888889,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,3,,4312,13.758975863456726,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-14 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 3}",
0,Bischofsweg / Kamenzer Str.,ok,1,,4312,13.758975863456726,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-14 10:20:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 1}",
0,Bautzner Straße / Rothenburger Straße,ok,1,,4482,13.75129,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-14 10:26:00,71,True,10299563,False,0,0,False,,end,free,dresden,51.06294,"{""71"": 1}",
0,Bautzner Straße / Rothenburger Straße,ok,1,,4482,13.75129,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-14 11:18:00,71,True,10299563,False,0,0,False,,start,free,dresden,51.06294,"{""71"": 1}",
0,Mosenstraße,ok,1,,4392,13.777724504470825,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-14 11:46:00,71,True,264599,False,0,0,False,,end,,dresden,51.04473971878632,"{""71"": 1}",
0,Mosenstraße,ok,1,,4392,13.777724504470825,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-14 14:19:00,71,True,264599,False,0,0,False,,start,,dresden,51.04473971878632,"{""71"": 1}",
0,Bautzner Straße / Rothenburger Straße,ok,1,,4482,13.75129,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-14 14:38:00,71,True,10299563,False,0,0,False,,end,free,dresden,51.06294,"{""71"": 1}",
0,Bautzner Straße / Rothenburger Straße,ok,2,,4482,13.75129,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-14 15:45:00,71,True,10299563,False,0,0,False,,start,free,dresden,51.06294,"{""71"": 2}",
0,BIKE 93427,ok,1,,0,13.74085,True,93427,frame_lock,False,12,False,0,7551003244,0,2019-12-14 15:51:00,71,True,25995231,True,0,0,False,,end,,dresden,51.05932,"{""71"": 1}",
0,BIKE 93427,ok,1,,0,13.741005555556,True,93427,frame_lock,False,12,False,0,7551003244,0,2019-12-14 19:47:00,71,True,25995231,True,0,0,False,,start,,dresden,51.059217777778,"{""71"": 1}",
0,Alaunstraße,ok,3,,4374,13.751809000968931,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-14 20:02:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 3}",
0,Alaunstraße,ok,4,,4374,13.751809000968931,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-14 20:45:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 4}",
0,Goldener Reiter,ok,1,,4421,13.741482496261597,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-14 20:54:00,71,True,96479,False,0,0,False,,end,,dresden,51.05794862767418,"{""71"": 1}",
0,Goldener Reiter,ok,1,,4421,13.741482496261597,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-14 23:59:00,71,True,96479,False,0,0,False,,last,,dresden,51.05794862767418,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,3,,4312,13.758975863456726,True,93333,frame_lock,True,0,False,0,7551006896,0,2019-12-14 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 3}",
0,Bischofsweg / Kamenzer Str.,ok,5,,4312,13.758975863456726,True,93333,frame_lock,True,0,False,0,7551006896,0,2019-12-14 08:38:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 5}",
0,Hauptbahnhof,ok,41,,4313,13.733623623847961,True,93333,frame_lock,True,0,False,0,7551006896,0,2019-12-14 09:01:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""15"": 1, ""71"": 40}",
0,Hauptbahnhof,ok,42,,4313,13.733623623847961,True,93333,frame_lock,True,0,False,0,7551006896,0,2019-12-14 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 42}",
0,Bischofsweg / Kamenzer Str.,ok,3,,4312,13.758975863456726,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-14 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 3}",
0,Bischofsweg / Kamenzer Str.,ok,3,,4312,13.758975863456726,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-14 08:41:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 3}",
0,Bf. Dresden-Neustadt,ok,8,,4332,13.7412196397781,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-14 08:50:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 8}",
0,Bf. Dresden-Neustadt,ok,8,,4332,13.7412196397781,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-14 08:55:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 8}",
0,Alexander-Puschkin-Platz,ok,6,,4504,13.72983,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-14 09:02:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 6}",
0,Alexander-Puschkin-Platz,ok,4,,4504,13.72983,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-14 16:42:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 4}",
0,Altpieschen,ok,3,,4355,13.716709613800047,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-14 16:48:00,71,True,264557,False,0,0,False,,end,,dresden,51.07764876381213,"{""71"": 3}",
0,Altpieschen,ok,2,,4355,13.716709613800047,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-14 20:43:00,71,True,264557,False,0,0,False,,start,,dresden,51.07764876381213,"{""71"": 2}",
0,Alexander-Puschkin-Platz,ok,9,,4504,13.72983,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-14 20:50:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 9}",
0,Alexander-Puschkin-Platz,ok,10,,4504,13.72983,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-14 23:59:00,71,True,10299848,False,0,0,False,,last,free,dresden,51.07035,"{""71"": 10}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93768,frame_lock,True,0,False,0,7551004113,0,2019-12-14 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 3}",
0,Frauenkirche Dresden,ok,4,,4408,13.74191164970398,True,93768,frame_lock,True,0,False,0,7551004113,0,2019-12-14 01:12:00,71,True,217380,False,0,0,False,,start,,dresden,51.05236135140422,"{""71"": 4}",
0,BIKE 93768,ok,1,,0,13.746853333333,True,93768,frame_lock,False,12,False,0,7551004113,0,2019-12-14 01:17:00,71,True,25976708,True,0,0,False,,end,,dresden,51.051888888889,"{""71"": 1}",
0,BIKE 93768,ok,1,,0,13.747183333333,True,93768,frame_lock,False,12,False,0,7551004113,0,2019-12-14 02:02:00,71,True,25976708,True,0,0,False,,start,,dresden,51.051724444444,"{""71"": 1}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4,,4480,13.740307688713074,True,93768,frame_lock,True,0,False,0,7551004113,0,2019-12-14 02:18:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 4}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,5,,4480,13.740307688713074,True,93768,frame_lock,True,0,False,0,7551004113,0,2019-12-14 07:53:00,71,True,10299517,False,0,0,False,,start,free,dresden,51.033547810553635,"{""71"": 5}",
0,Hauptbahnhof,ok,37,,4313,13.733623623847961,True,93768,frame_lock,True,0,False,0,7551004113,0,2019-12-14 08:04:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""15"": 1, ""71"": 36}",
0,Hauptbahnhof,ok,42,,4313,13.733623623847961,True,93768,frame_lock,True,0,False,0,7551004113,0,2019-12-14 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 42}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93462,frame_lock,True,0,False,0,7551004409,0,2019-12-14 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 3}",
0,Frauenkirche Dresden,ok,5,,4408,13.74191164970398,True,93462,frame_lock,True,0,False,0,7551004409,0,2019-12-14 23:59:00,71,True,217380,False,0,0,False,,last,,dresden,51.05236135140422,"{""71"": 5}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93863,frame_lock,True,0,False,0,7551012457,0,2019-12-14 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 3}",
0,Frauenkirche Dresden,ok,5,,4408,13.74191164970398,True,93863,frame_lock,True,0,False,0,7551012457,0,2019-12-14 23:59:00,71,True,217380,False,0,0,False,,last,,dresden,51.05236135140422,"{""71"": 5}",
0,Lingnerallee Cityherberge,ok,1,,4420,13.746004700660706,True,93046,frame_lock,True,0,False,0,7551015358,0,2019-12-14 00:00:00,71,True,218275,False,0,0,False,,first,,dresden,51.046662107229565,"{""71"": 1}",
0,Lingnerallee Cityherberge,ok,1,,4420,13.746004700660706,True,93046,frame_lock,True,0,False,0,7551015358,0,2019-12-14 20:39:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 1}",
0,BIKE 93046,ok,1,,0,13.738946666667,True,93046,frame_lock,False,12,False,0,7551015358,0,2019-12-14 20:43:00,71,True,26002712,True,0,0,False,,end,,dresden,51.044568888889,"{""71"": 1}",
0,BIKE 93046,ok,1,,0,13.741406666667,True,93046,frame_lock,False,12,False,0,7551015358,0,2019-12-14 23:59:00,71,True,26005188,True,0,0,False,,last,,dresden,51.043004444444,"{""71"": 1}",
0,Tolkewitzer Str. / Frida-Markt,ok,3,,4334,13.81270051,True,93153,frame_lock,True,0,False,0,7551006387,0,2019-12-14 00:00:00,71,True,263935,False,0,0,False,,first,,dresden,51.04599434,"{""71"": 3}",
0,Tolkewitzer Str. / Frida-Markt,ok,3,,4334,13.81270051,True,93153,frame_lock,True,0,False,0,7551006387,0,2019-12-14 23:59:00,71,True,263935,False,0,0,False,,last,,dresden,51.04599434,"{""71"": 3}",
0,Tolkewitzer Str. / Frida-Markt,ok,3,,4334,13.81270051,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-14 00:00:00,71,True,263935,False,0,0,False,,first,,dresden,51.04599434,"{""71"": 3}",
0,Tolkewitzer Str. / Frida-Markt,ok,4,,4334,13.81270051,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-14 11:55:00,71,True,263935,False,0,0,False,,start,,dresden,51.04599434,"{""71"": 4}",
0,Waldpark,ok,2,,4338,13.7925356626511,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-14 12:02:00,71,True,264534,False,0,0,False,,end,,dresden,51.0581104699268,"{""71"": 2}",
0,Waldpark,ok,2,,4338,13.7925356626511,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-14 14:58:00,71,True,264534,False,0,0,False,,start,,dresden,51.0581104699268,"{""71"": 2}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-14 15:07:00,71,True,12938,False,0,0,False,,end,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-14 15:40:00,71,True,12938,False,0,0,False,,start,,dresden,51.05432725933453,"{""71"": 4}",
0,Tzschirnerplatz,ok,3,,4410,13.7446689605713,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-14 16:09:00,71,True,122238,False,0,0,False,,end,,dresden,51.0514845902553,"{""71"": 3}",
0,Tzschirnerplatz,ok,3,,4410,13.7446689605713,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-14 18:04:00,71,True,122238,False,0,0,False,,start,,dresden,51.0514845902553,"{""71"": 3}",
0,Wasaplatz,ok,2,,4385,13.75886857509613,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-14 18:44:00,71,True,264589,False,0,0,False,,end,,dresden,51.02812291136315,"{""71"": 2}",
0,Wasaplatz,ok,2,,4385,13.75886857509613,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-14 19:44:00,71,True,264589,False,0,0,False,,start,,dresden,51.02812291136315,"{""71"": 2}",
0,Strehlener Str. / Immatrikulationsamt,ok,2,,4455,13.74561,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-14 19:57:00,71,True,4405631,False,0,0,False,,end,free,dresden,51.03486,"{""71"": 2}",
0,Strehlener Str. / Immatrikulationsamt,ok,2,,4455,13.74561,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-14 23:59:00,71,True,4405631,False,0,0,False,,last,free,dresden,51.03486,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,3,,4334,13.81270051,True,93668,frame_lock,True,0,False,0,7551003866,0,2019-12-14 00:00:00,71,True,263935,False,0,0,False,,first,,dresden,51.04599434,"{""71"": 3}",
0,Tolkewitzer Str. / Frida-Markt,ok,3,,4334,13.81270051,True,93668,frame_lock,True,0,False,0,7551003866,0,2019-12-14 23:59:00,71,True,263935,False,0,0,False,,last,,dresden,51.04599434,"{""71"": 3}",
0,Niederwaldplatz,ok,2,,4333,13.8085055351257,True,93698,frame_lock,True,0,False,0,7551003551,0,2019-12-14 00:00:00,71,True,264528,False,0,0,False,,first,,dresden,51.0453771511638,"{""71"": 2}",
0,Niederwaldplatz,ok,2,,4333,13.8085055351257,True,93698,frame_lock,True,0,False,0,7551003551,0,2019-12-14 23:59:00,71,True,264528,False,0,0,False,,last,,dresden,51.0453771511638,"{""71"": 2}",
0,Niederwaldplatz,ok,2,,4333,13.8085055351257,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-14 00:00:00,71,True,264528,False,0,0,False,,first,,dresden,51.0453771511638,"{""71"": 2}",
0,Niederwaldplatz,ok,2,,4333,13.8085055351257,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-14 23:59:00,71,True,264528,False,0,0,False,,last,,dresden,51.0453771511638,"{""71"": 2}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93257,frame_lock,True,0,False,0,7551015606,0,2019-12-14 00:00:00,71,True,264532,False,0,0,False,,first,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,5,,4336,13.8077330589294,True,93257,frame_lock,True,0,False,0,7551015606,0,2019-12-14 23:59:00,71,True,264532,False,0,0,False,,last,,dresden,51.0349376700958,"{""71"": 5}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-14 00:00:00,71,True,264532,False,0,0,False,,first,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,4,,4336,13.8077330589294,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-14 15:30:00,71,True,264532,False,0,0,False,,start,,dresden,51.0349376700958,"{""71"": 4}",
0,Altenberger Platz,ok,4,,4336,13.8077330589294,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-14 15:52:00,71,True,264532,False,0,0,False,,end,,dresden,51.0349376700958,"{""71"": 4}",
0,Altenberger Platz,ok,5,,4336,13.8077330589294,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-14 23:59:00,71,True,264532,False,0,0,False,,last,,dresden,51.0349376700958,"{""71"": 5}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93848,frame_lock,True,0,False,0,7551016030,0,2019-12-14 00:00:00,71,True,264532,False,0,0,False,,first,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,5,,4336,13.8077330589294,True,93848,frame_lock,True,0,False,0,7551016030,0,2019-12-14 23:59:00,71,True,264532,False,0,0,False,,last,,dresden,51.0349376700958,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,1,,4337,13.802497386932373,True,93810,frame_lock,True,0,False,0,7551006426,0,2019-12-14 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 1}",
0,Enderstr. / Seidnitz-Center,ok,1,,4337,13.802497386932373,True,93810,frame_lock,True,0,False,0,7551006426,0,2019-12-14 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 1}",
0,Waldpark,ok,1,,4338,13.7925356626511,True,93862,frame_lock,True,0,False,0,7551013192,0,2019-12-14 00:00:00,71,True,264534,False,0,0,False,,first,,dresden,51.0581104699268,"{""71"": 1}",
0,Waldpark,ok,2,,4338,13.7925356626511,True,93862,frame_lock,True,0,False,0,7551013192,0,2019-12-14 14:58:00,71,True,264534,False,0,0,False,,start,,dresden,51.0581104699268,"{""71"": 2}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93862,frame_lock,True,0,False,0,7551013192,0,2019-12-14 15:07:00,71,True,12938,False,0,0,False,,end,,dresden,51.05432725933453,"{""71"": 4}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93862,frame_lock,True,0,False,0,7551013192,0,2019-12-14 15:40:00,71,True,12938,False,0,0,False,,start,,dresden,51.05432725933453,"{""71"": 4}",
0,Tzschirnerplatz,ok,3,,4410,13.7446689605713,True,93862,frame_lock,True,0,False,0,7551013192,0,2019-12-14 16:09:00,71,True,122238,False,0,0,False,,end,,dresden,51.0514845902553,"{""71"": 3}",
0,Tzschirnerplatz,ok,4,,4410,13.7446689605713,True,93862,frame_lock,True,0,False,0,7551013192,0,2019-12-14 23:59:00,71,True,122238,False,0,0,False,,last,,dresden,51.0514845902553,"{""71"": 4}",
