p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Hauptbahnhof,ok,14,,4313,13.733623623847961,True,93877,frame_lock,True,0,False,0,7551013197,0,2019-12-09 18:26:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 14}",
0,Hauptbahnhof,ok,13,,4313,13.733623623847961,True,93877,frame_lock,True,0,False,0,7551013197,0,2019-12-09 18:33:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 13}",
0,Rothermundstr. / Zwinglistr.,ok,3,,4405,13.782976269721985,True,93877,frame_lock,True,0,False,0,7551013197,0,2019-12-09 18:53:00,71,True,4442319,False,0,0,False,,end,free,dresden,51.03335214736798,"{""71"": 3}",
0,Rothermundstr. / Zwinglistr.,ok,3,,4405,13.782976269721985,True,93877,frame_lock,True,0,False,0,7551013197,0,2019-12-09 21:03:00,71,True,4442319,False,0,0,False,,start,free,dresden,51.03335214736798,"{""71"": 3}",
0,Bergmannstraße / Wormser Straße,ok,2,,4425,13.78983736038208,True,93877,frame_lock,True,0,False,0,7551013197,0,2019-12-09 21:10:00,71,True,274412,False,0,0,False,,end,,dresden,51.04509047631222,"{""71"": 2}",
0,Bergmannstraße / Wormser Straße,ok,2,,4425,13.78983736038208,True,93877,frame_lock,True,0,False,0,7551013197,0,2019-12-09 23:59:00,71,True,274412,False,0,0,False,,last,,dresden,51.04509047631222,"{""71"": 2}",
0,Friedensstraße/Conradstr.,ok,4,,4373,13.741257190704346,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 00:00:00,71,True,264575,False,0,0,False,,first,,dresden,51.07174027751911,"{""71"": 4}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 12:55:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 13:14:00,71,True,176054,False,0,0,False,,end,,dresden,51.068905419326775,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 13:47:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 2}",
0,Martin-Luther-Platz (Kirche),ok,1,,4376,13.756663799285887,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 13:54:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 1}",
0,Martin-Luther-Platz (Kirche),ok,1,,4376,13.756663799285887,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 15:57:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 1}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 16:06:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 2}",
0,Schauburg,ok,1,,4327,13.75032842159271,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 18:12:00,71,True,121771,False,0,0,False,,start,,dresden,51.07114365710672,"{""71"": 1}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 18:57:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 1}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 20:26:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,2,,4346,13.74890685081482,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 20:45:00,71,True,264546,False,0,0,False,,end,,dresden,51.03265382546972,"{""71"": 2}",
0,Strehlener Platz/Ackermannstr. 1A,ok,2,,4346,13.74890685081482,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 21:06:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""71"": 2}",
0,Andreas-Pfitzmann-Bau,ok,2,,4461,13.72391939163208,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 21:24:00,71,True,4405708,False,0,0,False,,end,traffic_sign,dresden,51.025619416652674,"{""71"": 2}",
0,Andreas-Pfitzmann-Bau,ok,2,,4461,13.72391939163208,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 21:42:00,71,True,4405708,False,0,0,False,,start,traffic_sign,dresden,51.025619416652674,"{""71"": 2}",
0,Wundtstr. / Zellescher Weg,ok,2,,4458,13.74773,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 22:04:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 2}",
0,Wundtstr. / Zellescher Weg,ok,4,,4458,13.74773,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 23:05:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 4}",
0,BIKE 93855,ok,1,,0,13.777693333333,True,93855,frame_lock,False,12,False,0,7551012771,0,2019-12-09 23:19:00,71,True,25822922,True,0,0,False,,end,,dresden,51.0594,"{""71"": 1}",
0,Pfotenhauer Straße,ok,6,,4394,13.777585029602049,True,93855,frame_lock,True,0,False,0,7551012771,0,2019-12-09 23:59:00,71,True,264601,False,0,0,False,,last,,dresden,51.05858587827212,"{""71"": 6}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93753,frame_lock,True,0,False,0,7551005214,0,2019-12-09 00:00:00,71,True,264576,False,0,0,False,,first,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93753,frame_lock,True,0,False,0,7551005214,0,2019-12-09 09:29:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 1}",
0,BIKE 93753,ok,1,,0,13.742094444444,True,93753,frame_lock,False,12,False,0,7551005214,0,2019-12-09 09:37:00,71,True,25798027,True,0,0,False,,end,,dresden,51.059324444444,"{""71"": 1}",
0,BIKE 93753,ok,1,,0,13.742195555556,True,93753,frame_lock,False,12,False,0,7551005214,0,2019-12-09 18:03:00,71,True,25805422,True,0,0,False,,start,,dresden,51.059244444444,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93753,frame_lock,True,0,False,0,7551005214,0,2019-12-09 18:20:00,71,True,176054,False,0,0,False,,end,,dresden,51.068905419326775,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,6,,4312,13.758975863456726,True,93753,frame_lock,True,0,False,0,7551005214,0,2019-12-09 23:59:00,71,True,176054,False,0,0,False,,last,,dresden,51.068905419326775,"{""71"": 6}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93815,frame_lock,True,0,False,0,7551005643,0,2019-12-09 00:00:00,71,True,264576,False,0,0,False,,first,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,3,,4374,13.751809000968931,True,93815,frame_lock,True,0,False,0,7551005643,0,2019-12-09 07:19:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 3}",
0,BIKE 93815,ok,1,,0,13.752211111111,True,93815,frame_lock,False,12,False,0,7551005643,0,2019-12-09 07:24:00,71,True,25793229,True,0,0,False,,end,,dresden,51.060448888889,"{""71"": 1}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93815,frame_lock,True,0,False,0,7551005643,0,2019-12-09 14:23:00,71,True,273621,False,0,0,False,,start,,dresden,51.060089620046995,"{""71"": 2}",
0,Albertplatz,ok,2,,4302,13.747313618659973,True,93815,frame_lock,True,0,False,0,7551005643,0,2019-12-09 14:28:00,71,True,2985,False,0,0,False,,end,,dresden,51.06389595884549,"{""71"": 2}",
0,Albertplatz,ok,2,,4302,13.747313618659973,True,93815,frame_lock,True,0,False,0,7551005643,0,2019-12-09 18:18:00,71,True,2985,False,0,0,False,,start,,dresden,51.06389595884549,"{""71"": 2}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93815,frame_lock,True,0,False,0,7551005643,0,2019-12-09 18:22:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 2}",
0,Budapester Straße,ok,2,,4379,13.719418644905089,True,93815,frame_lock,True,0,False,0,7551005643,0,2019-12-09 18:42:00,71,True,264582,False,0,0,False,,end,,dresden,51.04038538260956,"{""71"": 2}",
0,Budapester Straße,ok,1,,4379,13.719418644905089,True,93815,frame_lock,True,0,False,0,7551005643,0,2019-12-09 23:59:00,71,True,264582,False,0,0,False,,last,,dresden,51.04038538260956,"{""71"": 1}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93784,frame_lock,True,0,False,0,7551004116,0,2019-12-09 00:00:00,71,True,264578,False,0,0,False,,first,,dresden,51.064135319559504,"{""71"": 3}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93784,frame_lock,True,0,False,0,7551004116,0,2019-12-09 07:49:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 3}",
0,BIKE 93784,ok,1,,0,13.742112222222,True,93784,frame_lock,False,12,False,0,7551004116,0,2019-12-09 08:12:00,71,True,25794809,True,0,0,False,,end,,dresden,51.065111111111,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,6,,4332,13.7412196397781,True,93784,frame_lock,True,0,False,0,7551004116,0,2019-12-09 08:52:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 6}",
0,BIKE 93784,ok,1,,0,13.741394444444,True,93784,frame_lock,False,12,False,0,7551004116,0,2019-12-09 08:57:00,71,True,25796520,True,0,0,False,,end,,dresden,51.060382222222,"{""71"": 1}",
0,BIKE 93784,ok,1,,0,13.741321111111,True,93784,frame_lock,False,12,False,0,7551004116,0,2019-12-09 14:11:00,71,True,25796520,True,0,0,False,,start,,dresden,51.06028,"{""71"": 1}",
0,BIKE 93784,ok,1,,0,13.741972222222,True,93784,frame_lock,False,12,False,0,7551004116,0,2019-12-09 14:33:00,71,True,25807290,True,0,0,False,,end,,dresden,51.059088888889,"{""71"": 1}",
0,BIKE 93784,ok,1,,0,13.741627777778,True,93784,frame_lock,False,12,False,0,7551004116,0,2019-12-09 20:24:00,71,True,25807290,True,0,0,False,,start,,dresden,51.060311111111,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93784,frame_lock,True,0,False,0,7551004116,0,2019-12-09 20:29:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 3}",
0,Bf. Dresden-Neustadt,ok,1,,4332,13.7412196397781,True,93784,frame_lock,True,0,False,0,7551004116,0,2019-12-09 23:32:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 1}",
0,Bischofsplatz (S-Bahn),ok,10,,4469,13.746272921562195,True,93784,frame_lock,True,0,False,0,7551004116,0,2019-12-09 23:38:00,71,True,10299456,False,0,0,False,,end,free,dresden,51.07192566647641,"{""71"": 10}",
0,Bischofsplatz (S-Bahn),ok,9,,4469,13.746272921562195,True,93784,frame_lock,True,0,False,0,7551004116,0,2019-12-09 23:59:00,71,True,10299456,False,0,0,False,,last,free,dresden,51.07192566647641,"{""71"": 9}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93743,frame_lock,True,0,False,0,7551003521,0,2019-12-09 00:00:00,71,True,264578,False,0,0,False,,first,,dresden,51.064135319559504,"{""71"": 3}",
0,Martin-Luther-Platz (Kirche),ok,4,,4376,13.756663799285887,True,93743,frame_lock,True,0,False,0,7551003521,0,2019-12-09 05:35:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 4}",
0,BIKE 93743,ok,1,,0,13.742761111111,True,93743,frame_lock,False,12,False,0,7551003521,0,2019-12-09 05:42:00,71,True,25791446,True,0,0,False,,end,,dresden,51.065084444444,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,6,,4332,13.7412196397781,True,93743,frame_lock,True,0,False,0,7551003521,0,2019-12-09 08:38:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 6}",
0,Händelallee,ok,1,,4397,13.787949085235596,True,93743,frame_lock,True,0,False,0,7551003521,0,2019-12-09 08:57:00,71,True,264604,False,0,0,False,,end,,dresden,51.059914298409076,"{""71"": 1}",
0,Händelallee,ok,1,,4397,13.787949085235596,True,93743,frame_lock,True,0,False,0,7551003521,0,2019-12-09 09:10:00,71,True,264604,False,0,0,False,,start,,dresden,51.059914298409076,"{""71"": 1}",
0,Holzhofgasse,ok,2,,4378,13.7629723548889,True,93743,frame_lock,True,0,False,0,7551003521,0,2019-12-09 09:20:00,71,True,264580,False,0,0,False,,end,,dresden,51.0627463359157,"{""71"": 2}",
0,Holzhofgasse,ok,2,,4378,13.7629723548889,True,93743,frame_lock,True,0,False,0,7551003521,0,2019-12-09 17:07:00,71,True,264580,False,0,0,False,,start,,dresden,51.0627463359157,"{""71"": 2}",
0,Rothermundstr. / Zwinglistr.,ok,3,,4405,13.782976269721985,True,93743,frame_lock,True,0,False,0,7551003521,0,2019-12-09 17:28:00,71,True,4442319,False,0,0,False,,end,free,dresden,51.03335214736798,"{""71"": 3}",
0,Rothermundstr. / Zwinglistr.,ok,2,,4405,13.782976269721985,True,93743,frame_lock,True,0,False,0,7551003521,0,2019-12-09 23:59:00,71,True,4442319,False,0,0,False,,last,free,dresden,51.03335214736798,"{""71"": 2}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93905,frame_lock,True,0,False,0,7551011954,0,2019-12-09 00:00:00,71,True,264578,False,0,0,False,,first,,dresden,51.064135319559504,"{""71"": 3}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93905,frame_lock,True,0,False,0,7551011954,0,2019-12-09 08:19:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 2}",
0,Schauburg,ok,3,,4327,13.75032842159271,True,93905,frame_lock,True,0,False,0,7551011954,0,2019-12-09 08:29:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 3}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93905,frame_lock,True,0,False,0,7551011954,0,2019-12-09 08:35:00,71,True,121771,False,0,0,False,,start,,dresden,51.07114365710672,"{""71"": 2}",
0,Alexander-Puschkin-Platz,ok,5,,4504,13.72983,True,93905,frame_lock,True,0,False,0,7551011954,0,2019-12-09 08:44:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 5}",
0,Alexander-Puschkin-Platz,ok,5,,4504,13.72983,True,93905,frame_lock,True,0,False,0,7551011954,0,2019-12-09 09:05:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 5}",
0,Altpieschen,ok,2,,4355,13.716709613800047,True,93905,frame_lock,True,0,False,0,7551011954,0,2019-12-09 09:10:00,71,True,264557,False,0,0,False,,end,,dresden,51.07764876381213,"{""71"": 2}",
0,Altpieschen,ok,2,,4355,13.716709613800047,True,93905,frame_lock,True,0,False,0,7551011954,0,2019-12-09 23:59:00,71,True,264557,False,0,0,False,,last,,dresden,51.07764876381213,"{""71"": 2}",
0,Holzhofgasse,ok,1,,4378,13.7629723548889,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-09 00:00:00,71,True,264580,False,0,0,False,,first,,dresden,51.0627463359157,"{""71"": 1}",
0,Holzhofgasse,ok,1,,4378,13.7629723548889,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-09 23:59:00,71,True,264580,False,0,0,False,,last,,dresden,51.0627463359157,"{""71"": 1}",
0,Budapester Straße,ok,1,,4379,13.719418644905089,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-09 00:00:00,71,True,264582,False,0,0,False,,first,,dresden,51.04038538260956,"{""71"": 1}",
0,Budapester Straße,ok,3,,4379,13.719418644905089,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-09 11:52:00,71,True,264582,False,0,0,False,,start,,dresden,51.04038538260956,"{""71"": 3}",
0,Toeplerbau / Binderbau,ok,14,,4459,13.72573,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-09 12:02:00,71,True,4405696,False,0,0,False,,end,traffic_sign,dresden,51.02727,"{""71"": 14}",
0,Toeplerbau / Binderbau,ok,14,,4459,13.72573,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-09 12:41:00,71,True,4405696,False,0,0,False,,start,traffic_sign,dresden,51.02727,"{""71"": 14}",
0,Leubnitzer Straße,ok,1,,4380,13.7252712249756,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-09 12:49:00,71,True,264583,False,0,0,False,,end,,dresden,51.0376700394061,"{""71"": 1}",
3,Leubnitzer Straße,ok,2,,4380,13.7252712249756,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-09 16:28:00,71,True,264583,False,0,0,False,,start,,dresden,51.0376700394061,"{""71"": 2}",
0,Jugendgästehaus Maternistr. 22,ok,1,,4416,13.723669,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-09 16:37:00,71,True,820,False,0,0,False,,end,,dresden,51.048962,"{""71"": 1}",
0,Jugendgästehaus Maternistr. 22,ok,1,,4416,13.723669,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-09 21:18:00,71,True,820,False,0,0,False,,start,,dresden,51.048962,"{""71"": 1}",
0,BIKE 93837,ok,1,,0,13.728876666667,True,93837,frame_lock,False,12,False,0,7551012871,0,2019-12-09 21:25:00,71,True,25820549,True,0,0,False,,end,,dresden,51.054328888889,"{""71"": 1}",
0,BIKE 93837,ok,1,,0,13.728486666667,True,93837,frame_lock,False,12,False,0,7551012871,0,2019-12-09 23:59:00,71,True,25820549,True,0,0,False,,last,,dresden,51.053991111111,"{""71"": 1}",
0,Plauen / Nöthnitzer Straße,ok,2,,4383,13.715980052948,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 00:00:00,71,True,264587,False,0,0,False,,first,,dresden,51.0276640599192,"{""71"": 2}",
0,Plauen / Nöthnitzer Straße,ok,2,,4383,13.715980052948,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 01:56:00,71,True,264587,False,0,0,False,,start,,dresden,51.0276640599192,"{""71"": 2}",
0,Rathaus Plauen,ok,3,,4470,13.707064390182495,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 02:02:00,71,True,10299481,False,0,0,False,,end,free,dresden,51.0294015984049,"{""71"": 3}",
0,Rathaus Plauen,ok,1,,4470,13.707064390182495,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 12:23:00,71,True,10299481,False,0,0,False,,start,free,dresden,51.0294015984049,"{""71"": 1}",
0,Toeplerbau / Binderbau,ok,14,,4459,13.72573,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 12:33:00,71,True,4405696,False,0,0,False,,end,traffic_sign,dresden,51.02727,"{""71"": 14}",
0,Toeplerbau / Binderbau,ok,10,,4459,13.72573,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 13:14:00,71,True,4405696,False,0,0,False,,start,traffic_sign,dresden,51.02727,"{""71"": 10}",
1,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 13:21:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""15"": 1, ""71"": 4}",
2,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 13:29:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""15"": 1, ""71"": 4}",
0,Toeplerbau / Binderbau,ok,6,,4459,13.72573,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 13:37:00,71,True,4405696,False,0,0,False,,end,traffic_sign,dresden,51.02727,"{""71"": 6}",
0,Toeplerbau / Binderbau,ok,2,,4459,13.72573,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 14:49:00,71,True,4405696,False,0,0,False,,start,traffic_sign,dresden,51.02727,"{""71"": 2}",
0,Andreas-Pfitzmann-Bau,ok,3,,4461,13.72391939163208,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 14:53:00,71,True,4405708,False,0,0,False,,end,traffic_sign,dresden,51.025619416652674,"{""71"": 3}",
0,Andreas-Pfitzmann-Bau,ok,6,,4461,13.72391939163208,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 16:41:00,71,True,4405708,False,0,0,False,,start,traffic_sign,dresden,51.025619416652674,"{""71"": 6}",
0,Münchner Platz / George-Bähr-Str.,ok,1,,4462,13.72327,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 16:47:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 1}",
1,Münchner Platz / George-Bähr-Str.,ok,1,,4462,13.72327,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 17:39:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 1}",
0,Prager Str. / Mc Donalds,ok,5,,4418,13.7352356314659,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 17:48:00,71,True,19892,False,0,0,False,,end,,dresden,51.0428121913295,"{""71"": 5}",
0,Prager Str. / Mc Donalds,ok,6,,4418,13.7352356314659,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-09 23:59:00,71,True,19892,False,0,0,False,,last,,dresden,51.0428121913295,"{""71"": 6}",
0,Plauen / Nöthnitzer Straße,ok,2,,4383,13.715980052948,True,93641,frame_lock,True,0,False,0,7551006552,0,2019-12-09 00:00:00,71,True,264587,False,0,0,False,,first,,dresden,51.0276640599192,"{""71"": 2}",
1,Plauen / Nöthnitzer Straße,ok,2,,4383,13.715980052948,True,93641,frame_lock,True,0,False,0,7551006552,0,2019-12-09 22:13:00,71,True,264587,False,0,0,False,,start,,dresden,51.0276640599192,"{""71"": 2}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,7,,4480,13.740307688713074,True,93641,frame_lock,True,0,False,0,7551006552,0,2019-12-09 22:22:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 7}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,8,,4480,13.740307688713074,True,93641,frame_lock,True,0,False,0,7551006552,0,2019-12-09 23:59:00,71,True,10299517,False,0,0,False,,last,free,dresden,51.033547810553635,"{""71"": 8}",
0,Wasaplatz,ok,3,,4385,13.75886857509613,True,93060,frame_lock,True,0,False,0,7551002317,0,2019-12-09 00:00:00,71,True,264589,False,0,0,False,,first,,dresden,51.02812291136315,"{""71"": 3}",
0,Wasaplatz,ok,1,,4385,13.75886857509613,True,93060,frame_lock,True,0,False,0,7551002317,0,2019-12-09 09:29:00,71,True,264589,False,0,0,False,,start,,dresden,51.02812291136315,"{""71"": 1}",
0,Tatzberg,ok,3,,4396,13.7769949436188,True,93060,frame_lock,True,0,False,0,7551002317,0,2019-12-09 09:47:00,71,True,264603,False,0,0,False,,end,,dresden,51.0559424111161,"{""71"": 3}",
0,Tatzberg,ok,3,,4396,13.7769949436188,True,93060,frame_lock,True,0,False,0,7551002317,0,2019-12-09 10:08:00,71,True,264603,False,0,0,False,,last,,dresden,51.0559424111161,"{""71"": 3}",
0,Wasaplatz,ok,3,,4385,13.75886857509613,True,93396,frame_lock,True,0,False,0,7551006631,0,2019-12-09 00:00:00,71,True,264589,False,0,0,False,,first,,dresden,51.02812291136315,"{""71"": 3}",
0,Wasaplatz,ok,2,,4385,13.75886857509613,True,93396,frame_lock,True,0,False,0,7551006631,0,2019-12-09 07:56:00,71,True,264589,False,0,0,False,,start,,dresden,51.02812291136315,"{""71"": 2}",
0,Großer Garten / Winterbergstraße,ok,2,,4317,13.774495124816895,True,93396,frame_lock,True,7,False,0,7551006631,0,2019-12-09 08:04:00,71,True,21692,False,0,0,False,,end,,dresden,51.03289334769294,"{""71"": 2}",
0,Großer Garten / Winterbergstraße,ok,2,,4317,13.774495124816895,True,93396,frame_lock,True,7,False,0,7551006631,0,2019-12-09 09:37:00,71,True,21692,False,0,0,False,,start,,dresden,51.03289334769294,"{""71"": 2}",
0,BIKE 93396,ok,1,,0,13.73035,True,93396,frame_lock,False,12,False,0,7551006631,0,2019-12-09 09:54:00,71,True,25798504,True,0,0,False,,end,,dresden,51.052928888889,"{""71"": 1}",
0,BIKE 93396,ok,1,,0,13.729697777778,True,93396,frame_lock,False,12,False,0,7551006631,0,2019-12-09 23:59:00,71,True,25821502,True,0,0,False,,last,,dresden,51.053431111111,"{""71"": 1}",
0,Wasaplatz,ok,3,,4385,13.75886857509613,True,93886,frame_lock,True,0,False,0,7551013063,0,2019-12-09 00:00:00,71,True,264589,False,0,0,False,,first,,dresden,51.02812291136315,"{""71"": 3}",
0,Wasaplatz,ok,3,,4385,13.75886857509613,True,93886,frame_lock,True,0,False,0,7551013063,0,2019-12-09 07:20:00,71,True,264589,False,0,0,False,,start,,dresden,51.02812291136315,"{""71"": 3}",
0,Königsbrücker Platz,ok,1,,4308,13.7495076656342,True,93886,frame_lock,True,0,False,0,7551013063,0,2019-12-09 07:50:00,71,True,14262,False,0,0,False,,end,,dresden,51.0749827918118,"{""71"": 1}",
0,Königsbrücker Platz,ok,1,,4308,13.7495076656342,True,93886,frame_lock,True,0,False,0,7551013063,0,2019-12-09 14:37:00,71,True,14262,False,0,0,False,,start,,dresden,51.0749827918118,"{""71"": 1}",
0,Pfotenhauer Straße,ok,3,,4394,13.777585029602049,True,93886,frame_lock,True,0,False,0,7551013063,0,2019-12-09 14:55:00,71,True,264601,False,0,0,False,,end,,dresden,51.05858587827212,"{""71"": 3}",
0,Pfotenhauer Straße,ok,3,,4394,13.777585029602049,True,93886,frame_lock,True,0,False,0,7551013063,0,2019-12-09 15:03:00,71,True,264601,False,0,0,False,,start,,dresden,51.05858587827212,"{""71"": 3}",
0,Fetscherplatz,ok,2,,4325,13.771276473999,True,93886,frame_lock,True,0,False,0,7551013063,0,2019-12-09 15:10:00,71,True,6768,False,0,0,False,,end,,dresden,51.0466418719772,"{""71"": 2}",
0,Fetscherplatz,ok,3,,4325,13.771276473999,True,93886,frame_lock,True,0,False,0,7551013063,0,2019-12-09 17:30:00,71,True,6768,False,0,0,False,,start,,dresden,51.0466418719772,"{""71"": 3}",
0,Uniklinikum,ok,6,,4395,13.781125545501709,True,93886,frame_lock,True,0,False,0,7551013063,0,2019-12-09 17:40:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""15"": 1, ""71"": 5}",
2,Uniklinikum,ok,6,,4395,13.781125545501709,True,93886,frame_lock,True,0,False,0,7551013063,0,2019-12-09 17:49:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""15"": 1, ""71"": 5}",
0,BIKE 93886,ok,1,,0,13.751967777778,True,93886,frame_lock,False,12,False,0,7551013063,0,2019-12-09 18:11:00,71,True,25814866,True,0,0,False,,end,,dresden,51.031537777778,"{""71"": 1}",
