p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Bischofsplatz (S-Bahn),ok,1,,4469,13.746272921562195,True,93422,frame_lock,True,0,False,0,7551005308,0,2019-12-28 23:59:00,71,True,10299456,False,0,0,False,,last,free,dresden,51.07192566647641,"{""71"": 1}",
0,Frauenkirche Dresden,ok,4,,4408,13.74191164970398,True,93687,frame_lock,True,0,False,0,7551005238,0,2019-12-28 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 4}",
0,Sächsische Dampfschifffahrt,ok,4,,4447,13.741117715835571,True,93687,frame_lock,True,0,False,2,7551005238,0,2019-12-28 14:47:00,71,True,1031808,False,0,6,False,,start,stele,dresden,51.053683206065735,"{""71"": 4}",
0,Sächsische Dampfschifffahrt,ok,4,,4447,13.741117715835571,True,93687,frame_lock,True,0,False,2,7551005238,0,2019-12-28 14:49:00,71,True,1031808,False,0,6,False,,end,stele,dresden,51.053683206065735,"{""71"": 4}",
0,Sächsische Dampfschifffahrt,ok,4,,4447,13.741117715835571,True,93687,frame_lock,True,0,False,2,7551005238,0,2019-12-28 22:58:00,71,True,1031808,False,0,6,False,,start,stele,dresden,51.053683206065735,"{""71"": 4}",
0,Sächsische Dampfschifffahrt,ok,4,,4447,13.741117715835571,True,93687,frame_lock,True,0,False,2,7551005238,0,2019-12-28 23:00:00,71,True,1031808,False,0,6,False,,end,stele,dresden,51.053683206065735,"{""71"": 4}",
0,Sächsische Dampfschifffahrt,ok,3,,4447,13.741117715835571,True,93687,frame_lock,True,0,False,3,7551005238,0,2019-12-28 23:59:00,71,True,1031808,False,0,6,False,,last,stele,dresden,51.053683206065735,"{""71"": 3}",
0,Frauenkirche Dresden,ok,4,,4408,13.74191164970398,True,93650,frame_lock,True,0,False,0,7551006329,0,2019-12-28 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 4}",
0,BIKE 93650,ok,1,,0,13.740121111111,True,93650,frame_lock,False,12,False,0,7551006329,0,2019-12-28 14:47:00,71,True,26418034,True,0,0,False,,start,,dresden,51.051164444444,"{""71"": 1}",
0,BIKE 93650,ok,1,,0,13.740121111111,True,93650,frame_lock,False,12,False,0,7551006329,0,2019-12-28 14:49:00,71,True,26418034,True,0,0,False,,end,,dresden,51.051164444444,"{""71"": 1}",
0,BIKE 93650,ok,1,,0,13.740381111111,True,93650,frame_lock,False,12,False,0,7551006329,0,2019-12-28 22:58:00,71,True,26418034,True,0,0,False,,start,,dresden,51.05104,"{""71"": 1}",
0,BIKE 93650,ok,1,,0,13.740381111111,True,93650,frame_lock,False,12,False,0,7551006329,0,2019-12-28 23:00:00,71,True,26418034,True,0,0,False,,end,,dresden,51.05104,"{""71"": 1}",
0,BIKE 93650,ok,1,,0,13.740381111111,True,93650,frame_lock,False,12,False,0,7551006329,0,2019-12-28 23:59:00,71,True,26418034,True,0,0,False,,last,,dresden,51.05104,"{""71"": 1}",
0,Frauenkirche Dresden,ok,4,,4408,13.74191164970398,True,93721,frame_lock,True,0,False,0,7551003841,0,2019-12-28 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 4}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93721,frame_lock,True,0,False,0,7551003841,0,2019-12-28 01:20:00,71,True,217380,False,0,0,False,,start,,dresden,51.05236135140422,"{""71"": 3}",
0,Louisenstraße,ok,8,,4484,13.74754,True,93721,frame_lock,True,0,False,0,7551003841,0,2019-12-28 01:34:00,71,True,10299599,False,0,0,False,,end,free,dresden,51.06798,"{""71"": 8}",
0,Louisenstraße,ok,8,,4484,13.74754,True,93721,frame_lock,True,0,False,0,7551003841,0,2019-12-28 01:41:00,71,True,10299599,False,0,0,False,,start,free,dresden,51.06798,"{""71"": 8}",
0,BIKE 93721,ok,1,,0,13.742423333333,True,93721,frame_lock,False,12,False,0,7551003841,0,2019-12-28 01:58:00,71,True,26418747,True,0,0,False,,end,,dresden,51.084528888889,"{""71"": 1}",
0,BIKE 93721,ok,1,,0,13.742496666667,True,93721,frame_lock,False,12,False,0,7551003841,0,2019-12-28 14:47:00,71,True,26418747,True,0,0,False,,start,,dresden,51.084595555556,"{""71"": 1}",
0,BIKE 93721,ok,1,,0,13.742496666667,True,93721,frame_lock,False,12,False,0,7551003841,0,2019-12-28 14:49:00,71,True,26418747,True,0,0,False,,end,,dresden,51.084595555556,"{""71"": 1}",
0,BIKE 93721,ok,1,,0,13.742616666667,True,93721,frame_lock,False,12,False,0,7551003841,0,2019-12-28 22:58:00,71,True,26440325,True,0,0,False,,start,,dresden,51.08436,"{""71"": 1}",
0,BIKE 93721,ok,1,,0,13.742616666667,True,93721,frame_lock,False,12,False,0,7551003841,0,2019-12-28 23:00:00,71,True,26440325,True,0,0,False,,end,,dresden,51.08436,"{""71"": 1}",
0,BIKE 93721,ok,1,,0,13.742403333333,True,93721,frame_lock,False,12,False,0,7551003841,0,2019-12-28 23:59:00,71,True,26440325,True,0,0,False,,last,,dresden,51.084737777778,"{""71"": 1}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-28 00:00:00,71,True,218275,False,0,0,False,,first,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-28 14:47:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-28 14:49:00,71,True,218275,False,0,0,False,,end,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-28 22:58:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-28 23:00:00,71,True,218275,False,0,0,False,,end,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-28 23:59:00,71,True,218275,False,0,0,False,,last,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-28 00:00:00,71,True,218275,False,0,0,False,,first,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-28 14:47:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-28 14:49:00,71,True,218275,False,0,0,False,,end,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-28 22:58:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-28 23:00:00,71,True,218275,False,0,0,False,,end,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-28 23:59:00,71,True,218275,False,0,0,False,,last,,dresden,51.046662107229565,"{""71"": 2}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-28 00:00:00,71,True,263934,False,0,0,False,,first,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-28 14:47:00,71,True,263934,False,0,0,False,,start,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-28 14:49:00,71,True,263934,False,0,0,False,,end,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-28 22:58:00,71,True,263934,False,0,0,False,,start,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-28 23:00:00,71,True,263934,False,0,0,False,,end,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-28 23:59:00,71,True,263934,False,0,0,False,,last,,dresden,51.0637981914373,"{""71"": 1}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-28 00:00:00,71,True,263935,False,0,0,False,,first,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-28 14:47:00,71,True,263935,False,0,0,False,,start,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-28 14:49:00,71,True,263935,False,0,0,False,,end,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-28 22:58:00,71,True,263935,False,0,0,False,,start,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-28 23:00:00,71,True,263935,False,0,0,False,,end,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-28 23:59:00,71,True,263935,False,0,0,False,,last,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93065,frame_lock,True,0,False,0,7551003722,0,2019-12-28 00:00:00,71,True,263935,False,0,0,False,,first,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93065,frame_lock,True,0,False,0,7551003722,0,2019-12-28 14:47:00,71,True,263935,False,0,0,False,,start,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93065,frame_lock,True,0,False,0,7551003722,0,2019-12-28 14:49:00,71,True,263935,False,0,0,False,,end,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93065,frame_lock,True,0,False,0,7551003722,0,2019-12-28 22:58:00,71,True,263935,False,0,0,False,,start,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93065,frame_lock,True,0,False,0,7551003722,0,2019-12-28 23:00:00,71,True,263935,False,0,0,False,,end,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93065,frame_lock,True,0,False,0,7551003722,0,2019-12-28 23:59:00,71,True,263935,False,0,0,False,,last,,dresden,51.04599434,"{""71"": 2}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-28 00:00:00,71,True,264532,False,0,0,False,,first,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-28 14:47:00,71,True,264532,False,0,0,False,,start,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-28 14:49:00,71,True,264532,False,0,0,False,,end,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-28 22:58:00,71,True,264532,False,0,0,False,,start,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-28 23:00:00,71,True,264532,False,0,0,False,,end,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-28 23:59:00,71,True,264532,False,0,0,False,,last,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-28 00:00:00,71,True,264532,False,0,0,False,,first,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-28 14:47:00,71,True,264532,False,0,0,False,,start,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-28 14:49:00,71,True,264532,False,0,0,False,,end,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-28 22:58:00,71,True,264532,False,0,0,False,,start,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-28 23:00:00,71,True,264532,False,0,0,False,,end,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-28 23:59:00,71,True,264532,False,0,0,False,,last,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93744,frame_lock,True,0,False,0,7551006188,0,2019-12-28 00:00:00,71,True,264532,False,0,0,False,,first,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93744,frame_lock,True,0,False,0,7551006188,0,2019-12-28 14:47:00,71,True,264532,False,0,0,False,,start,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93744,frame_lock,True,0,False,0,7551006188,0,2019-12-28 14:49:00,71,True,264532,False,0,0,False,,end,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93744,frame_lock,True,0,False,0,7551006188,0,2019-12-28 22:58:00,71,True,264532,False,0,0,False,,start,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93744,frame_lock,True,0,False,0,7551006188,0,2019-12-28 23:00:00,71,True,264532,False,0,0,False,,end,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93744,frame_lock,True,0,False,0,7551006188,0,2019-12-28 23:59:00,71,True,264532,False,0,0,False,,last,,dresden,51.0349376700958,"{""71"": 3}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-28 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,6,,4337,13.802497386932373,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-28 14:27:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 6}",
0,Hepkestraße,ok,4,,4319,13.7863236665726,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-28 14:36:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 4}",
0,Hepkestraße,ok,4,,4319,13.7863236665726,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-28 14:47:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 4}",
0,Hepkestraße,ok,4,,4319,13.7863236665726,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-28 14:49:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 4}",
0,Hepkestraße,ok,5,,4319,13.7863236665726,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-28 22:58:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 5}",
0,Hepkestraße,ok,5,,4319,13.7863236665726,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-28 23:00:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 5}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-28 23:59:00,71,True,121812,False,0,0,False,,last,,dresden,51.0381557770824,"{""71"": 6}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-28 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-28 14:47:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-28 14:49:00,71,True,264533,False,0,0,False,,end,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-28 22:58:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-28 23:00:00,71,True,264533,False,0,0,False,,end,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-28 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93400,frame_lock,True,0,False,0,7551006809,0,2019-12-28 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93400,frame_lock,True,0,False,0,7551006809,0,2019-12-28 14:47:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93400,frame_lock,True,0,False,0,7551006809,0,2019-12-28 14:49:00,71,True,264533,False,0,0,False,,end,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93400,frame_lock,True,0,False,0,7551006809,0,2019-12-28 22:58:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93400,frame_lock,True,0,False,0,7551006809,0,2019-12-28 23:00:00,71,True,264533,False,0,0,False,,end,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93400,frame_lock,True,0,False,0,7551006809,0,2019-12-28 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93656,frame_lock,True,0,False,0,7551003836,0,2019-12-28 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93656,frame_lock,True,0,False,0,7551003836,0,2019-12-28 14:47:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93656,frame_lock,True,0,False,0,7551003836,0,2019-12-28 14:49:00,71,True,264533,False,0,0,False,,end,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93656,frame_lock,True,0,False,0,7551003836,0,2019-12-28 22:58:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93656,frame_lock,True,0,False,0,7551003836,0,2019-12-28 23:00:00,71,True,264533,False,0,0,False,,end,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93656,frame_lock,True,0,False,0,7551003836,0,2019-12-28 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-28 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-28 14:47:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-28 14:49:00,71,True,264533,False,0,0,False,,end,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-28 22:58:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-28 23:00:00,71,True,264533,False,0,0,False,,end,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-28 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 5}",
0,Waldpark,ok,1,,4338,13.7925356626511,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-28 00:00:00,15,True,264534,False,0,0,False,,first,,dresden,51.0581104699268,"{""15"": 1}",
0,Waldpark,ok,1,,4338,13.7925356626511,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-28 14:47:00,15,True,264534,False,0,0,False,,start,,dresden,51.0581104699268,"{""15"": 1}",
0,Waldpark,ok,1,,4338,13.7925356626511,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-28 14:49:00,15,True,264534,False,0,0,False,,end,,dresden,51.0581104699268,"{""15"": 1}",
0,Waldpark,ok,1,,4338,13.7925356626511,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-28 17:48:00,15,True,264534,False,0,0,False,,start,,dresden,51.0581104699268,"{""15"": 1}",
0,World-Trade-Center,ok,1,,4426,13.720845580101013,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-28 18:11:00,15,True,27113,False,0,0,False,,end,,dresden,51.04918132708615,"{""15"": 1}",
0,World-Trade-Center,ok,1,,4426,13.720845580101013,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-28 19:46:00,15,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""15"": 1}",
0,Altpieschen,ok,6,,4355,13.716709613800047,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-28 20:17:00,15,True,264557,False,0,0,False,,end,,dresden,51.07764876381213,"{""15"": 1, ""71"": 5}",
0,Altpieschen,ok,5,,4355,13.716709613800047,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-28 22:58:00,15,True,264557,False,0,0,False,,start,,dresden,51.07764876381213,"{""15"": 1, ""71"": 4}",
0,Altpieschen,ok,5,,4355,13.716709613800047,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-28 23:00:00,15,True,264557,False,0,0,False,,end,,dresden,51.07764876381213,"{""15"": 1, ""71"": 4}",
0,Altpieschen,ok,5,,4355,13.716709613800047,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-28 23:59:00,15,True,264557,False,0,0,False,,last,,dresden,51.07764876381213,"{""15"": 1, ""71"": 4}",
0,Comeniusplatz,ok,1,,4339,13.76711368560791,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-28 00:00:00,71,True,264535,False,0,0,False,,first,,dresden,51.04177166417308,"{""71"": 1}",
0,Comeniusplatz,ok,3,,4339,13.76711368560791,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-28 14:47:00,71,True,264535,False,0,0,False,,start,,dresden,51.04177166417308,"{""71"": 3}",
0,Comeniusplatz,ok,3,,4339,13.76711368560791,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-28 14:49:00,71,True,264535,False,0,0,False,,end,,dresden,51.04177166417308,"{""71"": 3}",
0,Comeniusplatz,ok,4,,4339,13.76711368560791,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-28 22:58:00,71,True,264535,False,0,0,False,,start,,dresden,51.04177166417308,"{""71"": 4}",
0,Comeniusplatz,ok,4,,4339,13.76711368560791,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-28 23:00:00,71,True,264535,False,0,0,False,,end,,dresden,51.04177166417308,"{""71"": 4}",
0,Comeniusplatz,ok,4,,4339,13.76711368560791,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-28 23:59:00,71,True,264535,False,0,0,False,,last,,dresden,51.04177166417308,"{""71"": 4}",
0,St.-Benno-Gymnasium,ok,2,,4340,13.7570554018021,True,93791,frame_lock,True,0,False,0,7551006383,0,2019-12-28 00:00:00,71,True,264538,False,0,0,False,,first,,dresden,51.0499333567911,"{""71"": 2}",
0,St.-Benno-Gymnasium,ok,4,,4340,13.7570554018021,True,93791,frame_lock,True,0,False,0,7551006383,0,2019-12-28 14:47:00,71,True,264538,False,0,0,False,,start,,dresden,51.0499333567911,"{""71"": 4}",
0,St.-Benno-Gymnasium,ok,4,,4340,13.7570554018021,True,93791,frame_lock,True,0,False,0,7551006383,0,2019-12-28 14:49:00,71,True,264538,False,0,0,False,,end,,dresden,51.0499333567911,"{""71"": 4}",
