p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Kulturpalast,ok,2,,4412,13.737196326255798,True,93473,frame_lock,True,0,False,0,7551007215,0,2019-12-27 23:59:00,71,True,155920,False,0,0,False,,last,,dresden,51.050547111895305,"{""71"": 2}",
0,Kulturpalast,ok,3,,4412,13.737196326255798,True,93668,frame_lock,True,0,False,0,7551003866,0,2019-12-27 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 3}",
0,BIKE 93668,ok,1,,0,13.739235555556,True,93668,frame_lock,False,12,False,0,7551003866,0,2019-12-27 23:59:00,71,True,26416128,True,0,0,False,,last,,dresden,51.052426666667,"{""71"": 1}",
0,Kulturpalast,ok,3,,4412,13.737196326255798,True,93909,frame_lock,True,0,False,0,7551012826,0,2019-12-27 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 3}",
0,Kulturpalast,ok,3,,4412,13.737196326255798,True,93909,frame_lock,True,0,False,0,7551012826,0,2019-12-27 12:05:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 3}",
0,BIKE 93909,ok,1,,0,13.742398888889,True,93909,frame_lock,False,12,False,0,7551012826,0,2019-12-27 12:10:00,71,True,26402391,True,0,0,False,,end,,dresden,51.048502222222,"{""71"": 1}",
0,BIKE 93909,ok,1,,0,13.742482222222,True,93909,frame_lock,False,12,False,0,7551012826,0,2019-12-27 12:11:00,71,True,26402391,True,0,0,False,,start,,dresden,51.049333333333,"{""71"": 1}",
0,BIKE 93909,ok,1,,0,13.736008888889,True,93909,frame_lock,False,12,False,0,7551012826,0,2019-12-27 12:16:00,71,True,26402524,True,0,0,False,,end,,dresden,51.050773333333,"{""71"": 1}",
0,BIKE 93909,ok,1,,0,13.734265555556,True,93909,frame_lock,False,12,False,0,7551012826,0,2019-12-27 23:46:00,71,True,26415606,True,0,0,False,,start,,dresden,51.049844444444,"{""71"": 1}",
0,BIKE 93909,ok,1,,0,13.745413333333,True,93909,frame_lock,False,12,False,0,7551012826,0,2019-12-27 23:51:00,71,True,26416993,True,0,0,False,,end,,dresden,51.049471111111,"{""71"": 1}",
0,BIKE 93909,ok,1,,0,13.745413333333,True,93909,frame_lock,False,12,False,0,7551012826,0,2019-12-27 23:59:00,71,True,26416993,True,0,0,False,,last,,dresden,51.049497777778,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93259,frame_lock,True,0,False,0,7551005240,0,2019-12-27 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93259,frame_lock,True,0,False,0,7551005240,0,2019-12-27 09:20:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 4}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93259,frame_lock,True,0,False,0,7551005240,0,2019-12-27 09:24:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 2}",
0,Martin-Luther-Platz (Kirche),ok,4,,4376,13.756663799285887,True,93259,frame_lock,True,0,False,0,7551005240,0,2019-12-27 23:59:00,71,True,264578,False,0,0,False,,last,,dresden,51.064135319559504,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93539,frame_lock,True,0,False,0,7551015357,0,2019-12-27 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 4}",
1,Bischofsweg / Kamenzer Str.,ok,1,,4312,13.758975863456726,True,93539,frame_lock,True,0,False,0,7551015357,0,2019-12-27 12:46:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 1}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93539,frame_lock,True,0,False,0,7551015357,0,2019-12-27 12:55:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93539,frame_lock,True,0,False,0,7551015357,0,2019-12-27 15:22:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 2}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93539,frame_lock,True,0,False,0,7551015357,0,2019-12-27 15:29:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 3}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93539,frame_lock,True,0,False,0,7551015357,0,2019-12-27 19:12:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 3}",
0,BIKE 93539,ok,1,,0,13.746028888889,True,93539,frame_lock,False,12,False,0,7551015357,0,2019-12-27 19:18:00,71,True,26412222,True,0,0,False,,end,,dresden,51.062946666667,"{""71"": 1}",
0,Jorge-Gomondai-Platz  ,ok,3,,4401,13.7454843521118,True,93539,frame_lock,True,0,False,0,7551015357,0,2019-12-27 22:56:00,71,True,13640,False,0,0,False,,start,,dresden,51.0622136563751,"{""71"": 3}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93539,frame_lock,True,0,False,0,7551015357,0,2019-12-27 23:06:00,71,True,273621,False,0,0,False,,end,,dresden,51.060089620046995,"{""71"": 2}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93539,frame_lock,True,0,False,0,7551015357,0,2019-12-27 23:59:00,71,True,273621,False,0,0,False,,last,,dresden,51.060089620046995,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-27 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,3,,4312,13.758975863456726,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-27 10:47:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 3}",
0,Schauburg,ok,1,,4327,13.75032842159271,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-27 10:52:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 1}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-27 19:51:00,71,True,121771,False,0,0,False,,start,,dresden,51.07114365710672,"{""71"": 2}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-27 20:00:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 1}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-27 20:27:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,5,,4332,13.7412196397781,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-27 20:32:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 5}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-27 23:26:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 3}",
0,Martin-Luther-Platz (Kirche),ok,4,,4376,13.756663799285887,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-27 23:34:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 4}",
0,Martin-Luther-Platz (Kirche),ok,4,,4376,13.756663799285887,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-27 23:59:00,71,True,264578,False,0,0,False,,last,,dresden,51.064135319559504,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-27 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-27 11:38:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 2}",
0,NH-Hotel / Hansa Str. 43,ok,1,,4306,13.7388753890991,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-27 11:50:00,71,True,40,False,0,0,False,,end,,dresden,51.0741334233362,"{""71"": 1}",
0,NH-Hotel / Hansa Str. 43,ok,1,,4306,13.7388753890991,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-27 12:54:00,71,True,40,False,0,0,False,,start,,dresden,51.0741334233362,"{""71"": 1}",
1,Bischofsweg / Kamenzer Str.,ok,1,,4312,13.758975863456726,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-27 13:03:00,71,True,176054,False,0,0,False,,end,,dresden,51.068905419326775,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,1,,4312,13.758975863456726,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-27 14:49:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 1}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-27 14:53:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 2}",
0,Schauburg,ok,1,,4327,13.75032842159271,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-27 23:59:00,71,True,121771,False,0,0,False,,last,,dresden,51.07114365710672,"{""71"": 1}",
0,Frauenkirche Dresden,ok,1,,4408,13.74191164970398,True,93422,frame_lock,True,0,False,0,7551005308,0,2019-12-27 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 1}",
0,Frauenkirche Dresden,ok,4,,4408,13.74191164970398,True,93422,frame_lock,True,0,False,0,7551005308,0,2019-12-27 23:59:00,71,True,217380,False,0,0,False,,last,,dresden,51.05236135140422,"{""71"": 4}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-27 00:00:00,71,True,218275,False,0,0,False,,first,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-27 23:59:00,71,True,218275,False,0,0,False,,last,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-27 00:00:00,71,True,218275,False,0,0,False,,first,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-27 23:59:00,71,True,218275,False,0,0,False,,last,,dresden,51.046662107229565,"{""71"": 2}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-27 00:00:00,71,True,263934,False,0,0,False,,first,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-27 23:59:00,71,True,263934,False,0,0,False,,last,,dresden,51.0637981914373,"{""71"": 1}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-27 00:00:00,71,True,264532,False,0,0,False,,first,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-27 23:59:00,71,True,264532,False,0,0,False,,last,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-27 00:00:00,71,True,264532,False,0,0,False,,first,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-27 23:59:00,71,True,264532,False,0,0,False,,last,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93744,frame_lock,True,0,False,0,7551006188,0,2019-12-27 00:00:00,71,True,264532,False,0,0,False,,first,,dresden,51.0349376700958,"{""71"": 3}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93744,frame_lock,True,0,False,0,7551006188,0,2019-12-27 23:59:00,71,True,264532,False,0,0,False,,last,,dresden,51.0349376700958,"{""71"": 3}",
0,Enderstr. / Seidnitz-Center,ok,4,,4337,13.802497386932373,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-27 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 4}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-27 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,4,,4337,13.802497386932373,True,93400,frame_lock,True,0,False,0,7551006809,0,2019-12-27 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 4}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93400,frame_lock,True,0,False,0,7551006809,0,2019-12-27 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,4,,4337,13.802497386932373,True,93656,frame_lock,True,0,False,0,7551003836,0,2019-12-27 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 4}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93656,frame_lock,True,0,False,0,7551003836,0,2019-12-27 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,4,,4337,13.802497386932373,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-27 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 4}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-27 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 5}",
0,Comeniusplatz,ok,2,,4339,13.76711368560791,True,93363,frame_lock,True,0,False,0,7551006170,0,2019-12-27 00:00:00,71,True,264535,False,0,0,False,,first,,dresden,51.04177166417308,"{""71"": 2}",
0,Comeniusplatz,ok,2,,4339,13.76711368560791,True,93363,frame_lock,True,0,False,0,7551006170,0,2019-12-27 14:45:00,71,True,264535,False,0,0,False,,start,,dresden,51.04177166417308,"{""71"": 2}",
0,Hauptbahnhof,ok,6,,4313,13.733623623847961,True,93363,frame_lock,True,0,False,0,7551006170,0,2019-12-27 15:01:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 6}",
0,Hauptbahnhof,ok,8,,4313,13.733623623847961,True,93363,frame_lock,True,0,False,0,7551006170,0,2019-12-27 22:17:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 8}",
0,Hepkestraße,ok,5,,4319,13.7863236665726,True,93363,frame_lock,True,0,False,0,7551006170,0,2019-12-27 22:35:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 5}",
0,Hepkestraße,ok,5,,4319,13.7863236665726,True,93363,frame_lock,True,0,False,0,7551006170,0,2019-12-27 23:59:00,71,True,121812,False,0,0,False,,last,,dresden,51.0381557770824,"{""71"": 5}",
0,Comeniusplatz,ok,2,,4339,13.76711368560791,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-27 00:00:00,71,True,264535,False,0,0,False,,first,,dresden,51.04177166417308,"{""71"": 2}",
0,Comeniusplatz,ok,2,,4339,13.76711368560791,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-27 14:45:00,71,True,264535,False,0,0,False,,start,,dresden,51.04177166417308,"{""71"": 2}",
0,Hauptbahnhof,ok,6,,4313,13.733623623847961,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-27 15:01:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 6}",
0,Hauptbahnhof,ok,5,,4313,13.733623623847961,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-27 16:06:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 5}",
0,BIKE 93919,ok,1,,0,13.738647777778,True,93919,frame_lock,False,12,False,0,7551012828,0,2019-12-27 16:14:00,71,True,26408110,True,0,0,False,,end,,dresden,51.050146666667,"{""71"": 1}",
0,BIKE 93919,ok,1,,0,13.73856,True,93919,frame_lock,False,12,False,0,7551012828,0,2019-12-27 23:59:00,71,True,26408110,True,0,0,False,,last,,dresden,51.050284444444,"{""71"": 1}",
0,St.-Benno-Gymnasium,ok,4,,4340,13.7570554018021,True,93474,frame_lock,True,0,False,0,7551005324,0,2019-12-27 00:00:00,71,True,264538,False,0,0,False,,first,,dresden,51.0499333567911,"{""15"": 1, ""71"": 3}",
0,St.-Benno-Gymnasium,ok,2,,4340,13.7570554018021,True,93474,frame_lock,True,0,False,0,7551005324,0,2019-12-27 20:05:00,71,True,264538,False,0,0,False,,start,,dresden,51.0499333567911,"{""71"": 2}",
0,BIKE 93474,ok,1,,0,13.754338888889,True,93474,frame_lock,False,12,False,0,7551005324,0,2019-12-27 20:18:00,71,True,26413365,True,0,0,False,,end,,dresden,51.026871111111,"{""71"": 1}",
0,BIKE 93474,ok,1,,0,13.754298888889,True,93474,frame_lock,False,12,False,0,7551005324,0,2019-12-27 23:59:00,71,True,26413365,True,0,0,False,,last,,dresden,51.026986666667,"{""71"": 1}",
0,St.-Benno-Gymnasium,ok,4,,4340,13.7570554018021,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-27 00:00:00,15,True,264538,False,0,0,False,,first,,dresden,51.0499333567911,"{""15"": 1, ""71"": 3}",
0,St.-Benno-Gymnasium,ok,2,,4340,13.7570554018021,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-27 16:30:00,15,True,264538,False,0,0,False,,start,,dresden,51.0499333567911,"{""15"": 1, ""71"": 1}",
0,BIKE 93614,ok,1,,0,13.741381111111,True,93614,frame_lock,False,12,False,0,7551015424,0,2019-12-27 16:46:00,15,True,26408820,True,0,0,False,,end,,dresden,51.04856,"{""15"": 1}",
0,BIKE 93614,ok,1,,0,13.74129,True,93614,frame_lock,False,12,False,0,7551015424,0,2019-12-27 17:41:00,15,True,26408820,True,0,0,False,,start,,dresden,51.048635555556,"{""15"": 1}",
0,Waldpark,ok,1,,4338,13.7925356626511,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-27 18:00:00,15,True,264534,False,0,0,False,,end,,dresden,51.0581104699268,"{""15"": 1}",
0,Waldpark,ok,1,,4338,13.7925356626511,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-27 23:59:00,15,True,264534,False,0,0,False,,last,,dresden,51.0581104699268,"{""15"": 1}",
0,St.-Benno-Gymnasium,ok,4,,4340,13.7570554018021,True,93753,frame_lock,True,0,False,0,7551005214,0,2019-12-27 00:00:00,71,True,264538,False,0,0,False,,first,,dresden,51.0499333567911,"{""15"": 1, ""71"": 3}",
0,St.-Benno-Gymnasium,ok,4,,4340,13.7570554018021,True,93753,frame_lock,True,0,False,0,7551005214,0,2019-12-27 14:28:00,71,True,264538,False,0,0,False,,start,,dresden,51.0499333567911,"{""15"": 1, ""71"": 3}",
0,Malterstraße (Haltestelle),ok,2,,4483,13.69113,True,93753,frame_lock,True,0,False,0,7551005214,0,2019-12-27 14:54:00,71,True,10299584,False,0,0,False,,end,free,dresden,51.04257,"{""71"": 2}",
0,Malterstraße (Haltestelle),ok,1,,4483,13.69113,True,93753,frame_lock,True,0,False,0,7551005214,0,2019-12-27 23:59:00,71,True,10299584,False,0,0,False,,last,free,dresden,51.04257,"{""71"": 1}",
0,St.-Benno-Gymnasium,ok,4,,4340,13.7570554018021,True,93763,frame_lock,True,0,False,0,7551006327,0,2019-12-27 00:00:00,71,True,264538,False,0,0,False,,first,,dresden,51.0499333567911,"{""15"": 1, ""71"": 3}",
0,St.-Benno-Gymnasium,ok,3,,4340,13.7570554018021,True,93763,frame_lock,True,0,False,0,7551006327,0,2019-12-27 16:06:00,71,True,264538,False,0,0,False,,start,,dresden,51.0499333567911,"{""15"": 1, ""71"": 2}",
0,Palaisplatz,ok,1,,4403,13.739293813705444,True,93763,frame_lock,True,0,False,0,7551006327,0,2019-12-27 16:22:00,71,True,38955,False,0,0,False,,end,,dresden,51.060231225500615,"{""71"": 1}",
0,Palaisplatz,ok,1,,4403,13.739293813705444,True,93763,frame_lock,True,0,False,0,7551006327,0,2019-12-27 23:59:00,71,True,38955,False,0,0,False,,last,,dresden,51.060231225500615,"{""71"": 1}",
0,Alter katholischer Friedhof,ok,2,,4343,13.7182384729385,True,93535,frame_lock,True,0,False,0,7551002379,0,2019-12-27 00:00:00,71,True,264543,False,0,0,False,,first,,dresden,51.0598131510083,"{""71"": 2}",
1,Alter katholischer Friedhof,ok,1,,4343,13.7182384729385,True,93535,frame_lock,True,0,False,0,7551002379,0,2019-12-27 15:26:00,71,True,264543,False,0,0,False,,start,,dresden,51.0598131510083,"{""71"": 1}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,5,,4415,13.736633062362671,True,93535,frame_lock,True,0,False,0,7551002379,0,2019-12-27 16:09:00,71,True,69118,False,0,0,False,,end,,dresden,51.04703983031739,"{""71"": 5}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4,,4415,13.736633062362671,True,93535,frame_lock,True,0,False,0,7551002379,0,2019-12-27 16:40:00,71,True,69118,False,0,0,False,,start,,dresden,51.04703983031739,"{""71"": 4}",
0,Pirnaischer Platz,ok,17,,4315,13.74415397644043,True,93535,frame_lock,True,0,False,0,7551002379,0,2019-12-27 16:46:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 17}",
0,Pirnaischer Platz,ok,11,,4315,13.74415397644043,True,93535,frame_lock,True,0,False,0,7551002379,0,2019-12-27 23:59:00,71,True,9972732,False,0,0,False,,last,,dresden,51.04897224042478,"{""71"": 11}",
0,Alter katholischer Friedhof,ok,2,,4343,13.7182384729385,True,93884,frame_lock,True,0,False,0,7551012517,0,2019-12-27 00:00:00,71,True,264543,False,0,0,False,,first,,dresden,51.0598131510083,"{""71"": 2}",
0,Alter katholischer Friedhof,ok,3,,4343,13.7182384729385,True,93884,frame_lock,True,0,False,0,7551012517,0,2019-12-27 12:17:00,71,True,264543,False,0,0,False,,start,,dresden,51.0598131510083,"{""71"": 3}",
0,Buchenstr. / Hechtstr.,ok,1,,4341,13.7474477291107,True,93884,frame_lock,True,0,False,0,7551012517,0,2019-12-27 12:38:00,71,True,264540,False,0,0,False,,end,,dresden,51.078514918873,"{""71"": 1}",
0,Buchenstr. / Hechtstr.,ok,1,,4341,13.7474477291107,True,93884,frame_lock,True,0,False,0,7551012517,0,2019-12-27 23:59:00,71,True,264540,False,0,0,False,,last,,dresden,51.078514918873,"{""71"": 1}",
0,HTW Dresden / Schnorrstraße,ok,1,,4344,13.73539104275551,True,93746,frame_lock,True,0,False,0,7551005357,0,2019-12-27 00:00:00,71,True,264544,False,0,0,False,,first,,dresden,51.03542505103257,"{""71"": 1}",
0,HTW Dresden / Schnorrstraße,ok,1,,4344,13.73539104275551,True,93746,frame_lock,True,0,False,0,7551005357,0,2019-12-27 23:59:00,71,True,264544,False,0,0,False,,last,,dresden,51.03542505103257,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,3,,4346,13.74890685081482,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-27 00:00:00,71,True,264546,False,0,0,False,,first,,dresden,51.03265382546972,"{""71"": 3}",
0,Strehlener Platz/Ackermannstr. 1A,ok,3,,4346,13.74890685081482,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-27 06:05:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""71"": 3}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-27 12:29:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,3,,4395,13.781125545501709,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-27 23:59:00,71,True,264602,False,0,0,False,,last,,dresden,51.05422272773753,"{""71"": 3}",
0,Strehlener Platz/Ackermannstr. 1A,ok,3,,4346,13.74890685081482,True,93378,frame_lock,True,0,False,0,7551003759,0,2019-12-27 00:00:00,71,True,264546,False,0,0,False,,first,,dresden,51.03265382546972,"{""71"": 3}",
0,Strehlener Platz/Ackermannstr. 1A,ok,3,,4346,13.74890685081482,True,93378,frame_lock,True,0,False,0,7551003759,0,2019-12-27 06:05:00,71,True,264546,False,0,0,False,,last,,dresden,51.03265382546972,"{""71"": 3}",
0,Strehlener Platz/Ackermannstr. 1A,ok,3,,4346,13.74890685081482,True,93841,frame_lock,True,0,False,0,7551021197,0,2019-12-27 00:00:00,71,True,264546,False,0,0,False,,first,,dresden,51.03265382546972,"{""71"": 3}",
0,Strehlener Platz/Ackermannstr. 1A,ok,3,,4346,13.74890685081482,True,93841,frame_lock,True,0,False,0,7551021197,0,2019-12-27 06:05:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""71"": 3}",
0,Pirnaischer Platz,ok,9,,4315,13.74415397644043,True,93841,frame_lock,True,0,False,0,7551021197,0,2019-12-27 08:48:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 9}",
0,Pirnaischer Platz,ok,14,,4315,13.74415397644043,True,93841,frame_lock,True,0,False,0,7551021197,0,2019-12-27 21:49:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 14}",
0,Hotel Smetana,ok,6,,4409,13.791795372962952,True,93841,frame_lock,True,0,False,0,7551021197,0,2019-12-27 22:07:00,71,True,318577,False,0,4,False,,end,,dresden,51.03882028496062,"{""71"": 6}",
0,Hotel Smetana,ok,6,,4409,13.791795372962952,True,93841,frame_lock,True,0,False,0,7551021197,0,2019-12-27 23:59:00,71,True,318577,False,0,4,False,,last,,dresden,51.03882028496062,"{""71"": 6}",
0,Zellescher Weg,ok,2,,4347,13.755607008934,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-27 00:00:00,71,True,264547,False,0,0,False,,first,,dresden,51.0264865453555,"{""71"": 2}",
0,Zellescher Weg,ok,2,,4347,13.755607008934,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-27 23:59:00,71,True,264547,False,0,0,False,,last,,dresden,51.0264865453555,"{""71"": 2}",
0,Zellescher Weg,ok,2,,4347,13.755607008934,True,93908,frame_lock,True,0,False,0,7551012906,0,2019-12-27 00:00:00,71,True,264547,False,0,0,False,,first,,dresden,51.0264865453555,"{""71"": 2}",
