p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,BIKE 93830,ok,1,,0,13.732586666667,True,93830,frame_lock,False,12,False,0,7551011866,0,2019-12-18 18:47:00,71,True,26149292,True,0,0,False,,end,,dresden,51.040773333333,"{""71"": 1}",
0,BIKE 93830,ok,1,,0,13.732413333333,True,93830,frame_lock,False,12,False,0,7551011866,0,2019-12-18 22:00:00,71,True,26149292,True,0,0,False,,start,,dresden,51.040777777778,"{""71"": 1}",
0,Lukasstr. / Hochschulstr.,ok,4,,4463,13.7325,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-18 22:16:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 4}",
0,Lukasstr. / Hochschulstr.,ok,4,,4463,13.7325,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-18 23:59:00,71,True,4405747,False,0,0,False,,last,free,dresden,51.03252,"{""71"": 4}",
0,Gutenbergstraße,ok,23,,4389,13.7692809104919,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-18 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""15"": 1, ""71"": 22}",
0,Gutenbergstraße,ok,2,,4389,13.7692809104919,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-18 18:16:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 2}",
0,Güntzplatz,ok,2,,4387,13.758552074432371,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-18 18:22:00,71,True,264593,False,0,0,False,,end,,dresden,51.054000175809584,"{""71"": 2}",
0,Güntzplatz,ok,6,,4387,13.758552074432371,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-18 23:59:00,71,True,264593,False,0,0,False,,last,,dresden,51.054000175809584,"{""71"": 6}",
0,Gutenbergstraße,ok,23,,4389,13.7692809104919,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-18 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""15"": 1, ""71"": 22}",
0,Gutenbergstraße,ok,12,,4389,13.7692809104919,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-18 11:27:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 12}",
0,Wundtstr. / Zellescher Weg,ok,11,,4458,13.74773,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-18 12:04:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 11}",
0,Wundtstr. / Zellescher Weg,ok,5,,4458,13.74773,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-18 12:46:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 5}",
0,TU Dresden Hörsaalzentrum,ok,2,,4452,13.730576634407043,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-18 12:54:00,71,True,4405587,False,0,0,False,,end,sign,dresden,51.0292059177137,"{""71"": 2}",
0,TU Dresden Hörsaalzentrum,ok,1,,4452,13.730576634407043,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-18 14:42:00,71,True,4405587,False,0,0,False,,start,sign,dresden,51.0292059177137,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,6,,4468,13.75599,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-18 15:06:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 6}",
0,Stadtteilzentrum Straßburger Platz,ok,5,,4468,13.75599,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-18 17:12:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 5}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-18 17:23:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,5,,4332,13.7412196397781,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-18 23:59:00,71,True,73,False,0,0,False,,last,free,dresden,51.0651837723282,"{""71"": 5}",
0,Gutenbergstraße,ok,23,,4389,13.7692809104919,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-18 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""15"": 1, ""71"": 22}",
0,Gutenbergstraße,ok,8,,4389,13.7692809104919,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-18 11:30:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 8}",
0,Wundtstr. / Zellescher Weg,ok,11,,4458,13.74773,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-18 12:04:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 11}",
2,Wundtstr. / Zellescher Weg,ok,8,,4458,13.74773,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-18 12:28:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 8}",
0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,1,,4345,13.731000423431396,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-18 12:34:00,71,True,264545,False,0,0,False,,end,,dresden,51.03020792908873,"{""71"": 1}",
0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,1,,4345,13.731000423431396,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-18 13:23:00,71,True,264545,False,0,0,False,,start,,dresden,51.03020792908873,"{""71"": 1}",
0,Hauptbahnhof,ok,2,,4313,13.733623623847961,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-18 13:31:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 2}",
0,Großer Garten / Lennéstraße,ok,3,,4314,13.7510794401169,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-18 13:41:00,71,True,12936,False,0,0,False,,end,,dresden,51.0426283721862,"{""71"": 3}",
0,Großer Garten / Lennéstraße,ok,4,,4314,13.7510794401169,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-18 17:24:00,71,True,12936,False,0,0,False,,start,,dresden,51.0426283721862,"{""71"": 4}",
0,Kreuzkirche,ok,4,,4414,13.739261627197266,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-18 17:34:00,71,True,115668,False,0,0,False,,end,,dresden,51.048304505734116,"{""71"": 4}",
0,BIKE 93002,ok,1,,0,13.740102222222,True,93002,frame_lock,False,12,False,0,7551006326,0,2019-12-18 23:59:00,71,True,26146481,True,0,0,False,,last,,dresden,51.048742222222,"{""71"": 1}",
0,Gutenbergstraße,ok,23,,4389,13.7692809104919,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""15"": 1, ""71"": 22}",
0,Gutenbergstraße,ok,19,,4389,13.7692809104919,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 09:58:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""15"": 1, ""71"": 18}",
0,Wundtstr. / Zellescher Weg,ok,10,,4458,13.74773,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 11:08:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""15"": 1, ""71"": 9}",
0,Wundtstr. / Zellescher Weg,ok,7,,4458,13.74773,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 12:01:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 7}",
0,Hempelbau /Mommsenstr. / Bergstr.,ok,2,,4350,13.7310647964478,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 12:11:00,71,True,264550,False,0,0,False,,end,traffic_sign,dresden,51.027292926752,"{""71"": 2}",
0,Hempelbau /Mommsenstr. / Bergstr.,ok,1,,4350,13.7310647964478,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 14:15:00,71,True,264550,False,0,0,False,,start,traffic_sign,dresden,51.027292926752,"{""71"": 1}",
0,Hochschulstr./Reichenbachstraße,ok,2,,4466,13.732990622520447,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 14:22:00,71,True,4813110,False,0,0,False,,end,free,dresden,51.03389865281783,"{""71"": 2}",
0,Hochschulstr./Reichenbachstraße,ok,2,,4466,13.732990622520447,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 16:17:00,71,True,4813110,False,0,0,False,,start,free,dresden,51.03389865281783,"{""71"": 2}",
0,Hauptbahnhof,ok,7,,4313,13.733623623847961,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 16:38:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 7}",
0,Hauptbahnhof,ok,8,,4313,13.733623623847961,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 19:17:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 8}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,3,,4464,13.730555176734924,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 19:21:00,71,True,4783708,False,0,0,False,,end,free,dresden,51.03441479093599,"{""71"": 3}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,2,,4464,13.730555176734924,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 19:42:00,71,True,4783708,False,0,0,False,,start,free,dresden,51.03441479093599,"{""71"": 2}",
0,Strehlener Str. / Immatrikulationsamt,ok,3,,4455,13.74561,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 19:49:00,71,True,4405631,False,0,0,False,,end,free,dresden,51.03486,"{""71"": 3}",
0,Strehlener Str. / Immatrikulationsamt,ok,4,,4455,13.74561,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-18 23:59:00,71,True,4405631,False,0,0,False,,last,free,dresden,51.03486,"{""71"": 4}",
0,Gutenbergstraße,ok,23,,4389,13.7692809104919,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""15"": 1, ""71"": 22}",
0,Gutenbergstraße,ok,12,,4389,13.7692809104919,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 11:27:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 12}",
0,Wundtstr. / Zellescher Weg,ok,11,,4458,13.74773,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 12:04:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 11}",
0,Wundtstr. / Zellescher Weg,ok,6,,4458,13.74773,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 12:40:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 6}",
0,BIKE 93408,ok,1,,0,13.724277777778,True,93408,frame_lock,False,12,False,0,7551006379,0,2019-12-18 12:51:00,71,True,26135256,True,0,0,False,,end,,dresden,51.024831111111,"{""71"": 1}",
0,Andreas-Pfitzmann-Bau,ok,4,,4461,13.72391939163208,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 14:35:00,71,True,4405708,False,0,0,False,,start,traffic_sign,dresden,51.025619416652674,"{""71"": 4}",
0,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 14:46:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 1}",
0,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 15:02:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 1}",
0,BIKE 93408,ok,1,,0,13.738478888889,True,93408,frame_lock,False,12,False,0,7551006379,0,2019-12-18 15:06:00,71,True,26140407,True,0,0,False,,end,,dresden,51.027395555556,"{""71"": 1}",
0,Sächsische Landesbibliothek,ok,2,,4441,13.7363862991333,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 16:10:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 2}",
0,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 16:17:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 1}",
1,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 16:22:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 1}",
0,Andreas-Pfitzmann-Bau,ok,1,,4461,13.72391939163208,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 16:34:00,71,True,4405708,False,0,0,False,,end,traffic_sign,dresden,51.025619416652674,"{""71"": 1}",
0,Andreas-Pfitzmann-Bau,ok,2,,4461,13.72391939163208,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 16:44:00,71,True,4405708,False,0,0,False,,start,traffic_sign,dresden,51.025619416652674,"{""71"": 2}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 16:48:00,71,True,264586,False,0,0,False,,end,free,dresden,51.031520295058236,"{""71"": 1}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 17:51:00,71,True,264586,False,0,0,False,,start,free,dresden,51.031520295058236,"{""71"": 1}",
0,MOBIpunkt Wasaplatz,ok,4,,4385,13.760086297988892,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 18:04:00,71,True,264589,False,0,0,False,,end,,dresden,51.02820051079063,"{""71"": 4}",
0,MOBIpunkt Wasaplatz,ok,1,,4385,13.760086297988892,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-18 23:59:00,71,True,264589,False,0,0,False,,last,,dresden,51.02820051079063,"{""71"": 1}",
0,Gutenbergstraße,ok,23,,4389,13.7692809104919,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""15"": 1, ""71"": 22}",
0,Gutenbergstraße,ok,12,,4389,13.7692809104919,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 11:27:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 12}",
0,Wundtstr. / Zellescher Weg,ok,11,,4458,13.74773,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 12:04:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 11}",
2,Wundtstr. / Zellescher Weg,ok,7,,4458,13.74773,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 12:32:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 7}",
0,HTW Dresden / Friedrich List Platz 1,ok,2,,4323,13.734766244888306,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 12:42:00,71,True,5254203,False,0,0,False,,end,,dresden,51.03759582903495,"{""71"": 2}",
0,HTW Dresden / Friedrich List Platz 1,ok,3,,4323,13.734766244888306,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 12:54:00,71,True,5254203,False,0,0,False,,start,,dresden,51.03759582903495,"{""71"": 3}",
0,Vapiano / Prager Str.,ok,2,,4402,13.7363541126251,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 13:01:00,71,True,127640,False,0,0,False,,end,,dresden,51.0445980659557,"{""71"": 2}",
0,Vapiano / Prager Str.,ok,2,,4402,13.7363541126251,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 13:03:00,71,True,127640,False,0,0,False,,start,,dresden,51.0445980659557,"{""71"": 2}",
0,BIKE 93383,ok,1,,0,13.736232222222,True,93383,frame_lock,False,12,False,0,7551002753,0,2019-12-18 13:07:00,71,True,26135896,True,0,0,False,,end,,dresden,51.048008888889,"{""71"": 1}",
0,BIKE 93383,ok,1,,0,13.736283333333,True,93383,frame_lock,False,12,False,0,7551002753,0,2019-12-18 13:19:00,71,True,26135896,True,0,0,False,,start,,dresden,51.048008888889,"{""71"": 1}",
0,BIKE 93383,ok,1,,0,13.733962222222,True,93383,frame_lock,False,12,False,0,7551002753,0,2019-12-18 13:28:00,71,True,26136708,True,0,0,False,,end,,dresden,51.038408888889,"{""71"": 1}",
0,HTW Dresden / Friedrich List Platz 1,ok,3,,4323,13.734766244888306,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 15:01:00,71,True,5254203,False,0,0,False,,start,,dresden,51.03759582903495,"{""71"": 3}",
1,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 15:09:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 5}",
1,Sächsische Landesbibliothek,ok,4,,4441,13.7363862991333,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 15:36:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 4}",
0,Chemnitzer Straße,ok,2,,4372,13.710991144180296,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 15:45:00,71,True,264574,False,0,0,False,,end,,dresden,51.033662509278386,"{""71"": 2}",
0,Chemnitzer Straße,ok,2,,4372,13.710991144180296,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 16:26:00,71,True,264574,False,0,0,False,,start,,dresden,51.033662509278386,"{""71"": 2}",
0,Münchner Platz / George-Bähr-Str.,ok,2,,4462,13.72327,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 16:32:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 2}",
0,Münchner Platz / George-Bähr-Str.,ok,1,,4462,13.72327,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 16:37:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 1}",
0,Hauptbahnhof,ok,8,,4313,13.733623623847961,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 16:46:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 8}",
0,Hauptbahnhof,ok,12,,4313,13.733623623847961,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 18:21:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""15"": 1, ""71"": 11}",
1,Wundtstr. / Zellescher Weg,ok,5,,4458,13.74773,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 18:35:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""15"": 1, ""71"": 4}",
0,Wundtstr. / Zellescher Weg,ok,4,,4458,13.74773,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 19:33:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""15"": 1, ""71"": 3}",
0,Vapiano / Prager Str.,ok,2,,4402,13.7363541126251,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 19:44:00,71,True,127640,False,0,0,False,,end,,dresden,51.0445980659557,"{""71"": 2}",
0,Vapiano / Prager Str.,ok,1,,4402,13.7363541126251,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-18 23:59:00,71,True,127640,False,0,0,False,,last,,dresden,51.0445980659557,"{""71"": 1}",
0,Gutenbergstraße,ok,23,,4389,13.7692809104919,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-18 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""15"": 1, ""71"": 22}",
0,Gutenbergstraße,ok,12,,4389,13.7692809104919,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-18 10:01:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 12}",
0,Großer Garten / Winterbergstraße,ok,1,,4317,13.774495124816895,True,93377,frame_lock,True,7,False,0,7551003856,0,2019-12-18 10:19:00,71,True,21692,False,0,0,False,,end,,dresden,51.03289334769294,"{""71"": 1}",
0,Großer Garten / Winterbergstraße,ok,1,,4317,13.774495124816895,True,93377,frame_lock,True,7,False,0,7551003856,0,2019-12-18 19:08:00,71,True,21692,False,0,0,False,,start,,dresden,51.03289334769294,"{""71"": 1}",
0,Gutenbergstraße,ok,3,,4389,13.7692809104919,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-18 19:27:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 3}",
0,Gutenbergstraße,ok,1,,4389,13.7692809104919,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-18 20:00:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 1}",
0,Bautzner Straße / Rothenburger Straße,ok,2,,4482,13.75129,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-18 20:10:00,71,True,10299563,False,0,0,False,,end,free,dresden,51.06294,"{""71"": 2}",
0,Bautzner Straße / Rothenburger Straße,ok,3,,4482,13.75129,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-18 21:03:00,71,True,10299563,False,0,0,False,,start,free,dresden,51.06294,"{""71"": 3}",
0,Friedensstraße/Conradstr.,ok,5,,4373,13.741257190704346,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-18 21:24:00,71,True,264575,False,0,0,False,,end,,dresden,51.07174027751911,"{""71"": 5}",
0,Friedensstraße/Conradstr.,ok,6,,4373,13.741257190704346,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-18 23:59:00,71,True,264575,False,0,0,False,,last,,dresden,51.07174027751911,"{""71"": 6}",
0,Gutenbergstraße,ok,23,,4389,13.7692809104919,True,93354,frame_lock,True,0,False,0,7551005621,0,2019-12-18 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""15"": 1, ""71"": 22}",
0,Gutenbergstraße,ok,25,,4389,13.7692809104919,True,93354,frame_lock,True,0,False,0,7551005621,0,2019-12-18 06:50:00,71,True,264595,False,0,0,False,,last,,dresden,51.0587713199203,"{""15"": 1, ""71"": 24}",
0,Gutenbergstraße,ok,23,,4389,13.7692809104919,True,93353,frame_lock,True,0,False,0,7551004115,0,2019-12-18 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""15"": 1, ""71"": 22}",
0,Gutenbergstraße,ok,4,,4389,13.7692809104919,True,93353,frame_lock,True,0,False,0,7551004115,0,2019-12-18 15:16:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 4}",
0,BIKE 93353,ok,1,,0,13.745896666667,True,93353,frame_lock,False,12,False,0,7551004115,0,2019-12-18 15:28:00,71,True,26141249,True,0,0,False,,end,,dresden,51.063337777778,"{""71"": 1}",
0,BIKE 93353,ok,1,,0,13.746285555556,True,93353,frame_lock,False,12,False,0,7551004115,0,2019-12-18 15:55:00,71,True,26141249,True,0,0,False,,start,,dresden,51.063168888889,"{""71"": 1}",
0,BIKE 93353,ok,1,,0,13.740625555556,True,93353,frame_lock,False,12,False,0,7551004115,0,2019-12-18 15:59:00,71,True,26142517,True,0,0,False,,end,,dresden,51.061013333333,"{""71"": 1}",
0,BIKE 93353,ok,1,,0,13.740631111111,True,93353,frame_lock,False,12,False,0,7551004115,0,2019-12-18 18:54:00,71,True,26142517,True,0,0,False,,start,,dresden,51.060804444444,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,5,,4373,13.741257190704346,True,93353,frame_lock,True,0,False,0,7551004115,0,2019-12-18 20:39:00,71,True,264575,False,0,0,False,,end,,dresden,51.07174027751911,"{""71"": 5}",
0,Friedensstraße/Conradstr.,ok,5,,4373,13.741257190704346,True,93353,frame_lock,True,0,False,0,7551004115,0,2019-12-18 20:49:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 5}",
0,BIKE 93353,ok,1,,0,13.725022222222,True,93353,frame_lock,False,12,False,0,7551004115,0,2019-12-18 21:03:00,71,True,26153627,True,0,0,False,,end,,dresden,51.054102222222,"{""71"": 1}",
0,BIKE 93353,ok,1,,0,13.725235555556,True,93353,frame_lock,False,12,False,0,7551004115,0,2019-12-18 23:59:00,71,True,26153627,True,0,0,False,,last,,dresden,51.054262222222,"{""71"": 1}",
0,Gutenbergstraße,ok,23,,4389,13.7692809104919,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""15"": 1, ""71"": 22}",
0,Gutenbergstraße,ok,21,,4389,13.7692809104919,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 08:27:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""15"": 1, ""71"": 20}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,1,,4450,13.74035,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 08:49:00,71,True,4405569,False,0,0,False,,end,sign,dresden,51.02922,"{""71"": 1}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,4,,4450,13.74035,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 11:37:00,71,True,4405569,False,0,0,False,,start,sign,dresden,51.02922,"{""71"": 4}",
0,TU Dresden Hörsaalzentrum,ok,3,,4452,13.730576634407043,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 11:43:00,71,True,4405587,False,0,0,False,,end,sign,dresden,51.0292059177137,"{""71"": 2, ""undefined"": 1}",
0,TU Dresden Hörsaalzentrum,ok,3,,4452,13.730576634407043,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 11:46:00,71,True,4405587,False,0,0,False,,start,sign,dresden,51.0292059177137,"{""71"": 2, ""undefined"": 1}",
0,Sächsische Landesbibliothek,ok,8,,4441,13.7363862991333,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 11:52:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 8}",
0,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 12:49:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 5}",
1,Weberplatz,ok,1,,4457,13.74926,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 12:54:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 1}",
0,Weberplatz,ok,1,,4457,13.74926,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 14:35:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 1}",
0,Martin-Luther-Platz (Kirche),ok,5,,4376,13.756663799285887,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 14:51:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 5}",
0,Martin-Luther-Platz (Kirche),ok,5,,4376,13.756663799285887,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 16:30:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 5}",
0,Uniklinikum,ok,13,,4395,13.781125545501709,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-18 16:45:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 13}",
