p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Kesselsdorfer Str. / Reisewitzer Str.,ok,5,,4436,13.7008419,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-05 17:08:00,71,True,310790,False,0,0,False,,end,,dresden,51.0440355,"{""71"": 5}",
0,Kesselsdorfer Str. / Reisewitzer Str.,ok,7,,4436,13.7008419,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-05 19:06:00,71,True,310790,False,0,0,False,,start,,dresden,51.0440355,"{""71"": 7}",
0,Conertplatz,ok,2,,4437,13.69296669960022,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-05 19:12:00,71,True,310791,False,0,0,False,,end,,dresden,51.04600108441405,"{""71"": 2}",
0,Conertplatz,ok,2,,4437,13.69296669960022,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-05 19:40:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 2}",
0,World-Trade-Center,ok,3,,4426,13.720845580101013,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-05 19:49:00,71,True,27113,False,0,0,False,,end,,dresden,51.04918132708615,"{""71"": 3}",
0,World-Trade-Center,ok,3,,4426,13.720845580101013,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-05 20:06:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 3}",
0,Alaunstraße,ok,3,,4374,13.751809000968931,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-05 20:42:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 3}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-05 23:53:00,71,True,264576,False,0,0,False,,last,,dresden,51.066946872474276,"{""71"": 2}",
0,Kulturpalast,ok,3,,4412,13.737196326255798,True,93024,frame_lock,True,0,False,0,7551006677,0,2019-12-05 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 3}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93024,frame_lock,True,0,False,0,7551006677,0,2019-12-05 11:06:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 4}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93024,frame_lock,True,0,False,0,7551006677,0,2019-12-05 11:09:00,71,True,155920,False,0,0,False,,end,,dresden,51.050547111895305,"{""71"": 4}",
0,Kulturpalast,ok,7,,4412,13.737196326255798,True,93024,frame_lock,True,0,False,0,7551006677,0,2019-12-05 20:48:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 7}",
0,Nürnberger Platz,ok,4,,4382,13.726285099983214,True,93024,frame_lock,True,0,False,0,7551006677,0,2019-12-05 21:17:00,71,True,264586,False,0,0,False,,end,free,dresden,51.031520295058236,"{""71"": 4}",
0,Nürnberger Platz,ok,3,,4382,13.726285099983214,True,93024,frame_lock,True,0,False,0,7551006677,0,2019-12-05 21:27:00,71,True,264586,False,0,0,False,,start,free,dresden,51.031520295058236,"{""71"": 3}",
0,Münchner Platz / George-Bähr-Str.,ok,1,,4462,13.72327,True,93024,frame_lock,True,0,False,0,7551006677,0,2019-12-05 21:29:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 1}",
0,Münchner Platz / George-Bähr-Str.,ok,1,,4462,13.72327,True,93024,frame_lock,True,0,False,0,7551006677,0,2019-12-05 23:59:00,71,True,4405733,False,0,0,False,,last,traffic_sign,dresden,51.02962,"{""71"": 1}",
0,Kulturpalast,ok,3,,4412,13.737196326255798,True,93478,frame_lock,True,0,False,0,7551006398,0,2019-12-05 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 3}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93478,frame_lock,True,0,False,0,7551006398,0,2019-12-05 11:06:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 4}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93478,frame_lock,True,0,False,0,7551006398,0,2019-12-05 11:09:00,71,True,155920,False,0,0,False,,end,,dresden,51.050547111895305,"{""71"": 4}",
0,Kulturpalast,ok,5,,4412,13.737196326255798,True,93478,frame_lock,True,0,False,0,7551006398,0,2019-12-05 23:59:00,71,True,155920,False,0,0,False,,last,,dresden,51.050547111895305,"{""71"": 5}",
0,Kulturpalast,ok,3,,4412,13.737196326255798,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-05 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 3}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-05 11:06:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 4}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-05 11:09:00,71,True,155920,False,0,0,False,,end,,dresden,51.050547111895305,"{""71"": 4}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-05 14:12:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 4}",
0,Marschnerstr. / Holbeinstr.,ok,4,,4465,13.759705424308775,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-05 14:29:00,71,True,4405800,False,0,0,False,,end,free,dresden,51.0514306351809,"{""71"": 4}",
0,Marschnerstr. / Holbeinstr.,ok,4,,4465,13.759705424308775,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-05 14:43:00,71,True,4405800,False,0,0,False,,start,free,dresden,51.0514306351809,"{""71"": 4}",
0,Pirnaischer Platz,ok,8,,4315,13.74415397644043,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-05 14:53:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 8}",
0,Pirnaischer Platz,ok,7,,4315,13.74415397644043,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-05 19:13:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 7}",
0,BIKE 93885,ok,1,,0,13.751005555556,True,93885,frame_lock,False,12,False,0,7551021292,0,2019-12-05 19:20:00,71,True,25681117,True,0,0,False,,end,,dresden,51.061262222222,"{""71"": 1}",
0,Park Inn,ok,1,,4423,13.75137984752655,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-05 23:47:00,71,True,273621,False,0,0,False,,start,,dresden,51.060089620046995,"{""71"": 1}",
0,Gutenbergstraße,ok,11,,4389,13.7692809104919,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-05 23:58:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 11}",
0,Gutenbergstraße,ok,11,,4389,13.7692809104919,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-05 23:59:00,71,True,264595,False,0,0,False,,last,,dresden,51.0587713199203,"{""71"": 11}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-05 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-05 07:23:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 2}",
0,Uniklinikum,ok,11,,4395,13.781125545501709,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-05 07:36:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 11}",
0,Uniklinikum,ok,19,,4395,13.781125545501709,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-05 11:06:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 19}",
0,Uniklinikum,ok,19,,4395,13.781125545501709,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-05 11:09:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 19}",
0,Uniklinikum,ok,13,,4395,13.781125545501709,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-05 13:14:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 13}",
0,Uniklinikum,ok,13,,4395,13.781125545501709,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-05 13:31:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 13}",
0,Uniklinikum,ok,13,,4395,13.781125545501709,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-05 14:30:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 13}",
0,BIKE 93502,ok,1,,0,13.778708888889,True,93502,frame_lock,False,12,False,0,7551005314,0,2019-12-05 14:37:00,71,True,25669877,True,0,0,False,,end,,dresden,51.04864,"{""71"": 1}",
0,Holbeinstraße,ok,3,,4393,13.7792158126831,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-05 23:59:00,71,True,264600,False,0,0,False,,last,,dresden,51.0474546476596,"{""15"": 1, ""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,1,,4312,13.758975863456726,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 07:43:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 1}",
0,BIKE 93611,ok,1,,0,13.747292222222,True,93611,frame_lock,False,12,False,0,7551003628,0,2019-12-05 07:47:00,71,True,25655116,True,0,0,False,,end,,dresden,51.072386666667,"{""71"": 1}",
0,Bischofsplatz (S-Bahn),ok,2,,4469,13.746272921562195,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 08:47:00,71,True,10299456,False,0,0,False,,start,free,dresden,51.07192566647641,"{""71"": 2}",
0,Münchner Platz / George-Bähr-Str.,ok,11,,4462,13.72327,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 09:15:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 11}",
0,Münchner Platz / George-Bähr-Str.,ok,6,,4462,13.72327,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 11:04:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 6}",
0,Münchner Platz / George-Bähr-Str.,ok,5,,4462,13.72327,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 11:06:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 5}",
0,Münchner Platz / George-Bähr-Str.,ok,7,,4462,13.72327,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 11:09:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 7}",
0,Münchner Platz / George-Bähr-Str.,ok,5,,4462,13.72327,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 12:37:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 5}",
0,Toeplerbau / Binderbau,ok,11,,4459,13.72573,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 12:41:00,71,True,4405696,False,0,0,False,,end,traffic_sign,dresden,51.02727,"{""71"": 11}",
0,Toeplerbau / Binderbau,ok,7,,4459,13.72573,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 13:05:00,71,True,4405696,False,0,0,False,,start,traffic_sign,dresden,51.02727,"{""71"": 7}",
0,Manitiusstraße,ok,1,,4496,13.71493,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 13:22:00,71,True,10299726,False,0,0,False,,end,free,dresden,51.05658,"{""71"": 1}",
0,Manitiusstraße,ok,1,,4496,13.71493,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 15:16:00,71,True,10299726,False,0,0,False,,start,free,dresden,51.05658,"{""71"": 1}",
0,BIKE 93611,ok,1,,0,13.722322222222,True,93611,frame_lock,False,12,False,0,7551003628,0,2019-12-05 15:21:00,71,True,25671561,True,0,0,False,,end,,dresden,51.053408888889,"{""71"": 1}",
0,BIKE 93611,ok,1,,0,13.722316666667,True,93611,frame_lock,False,12,False,0,7551003628,0,2019-12-05 16:28:00,71,True,25671561,True,0,0,False,,start,,dresden,51.053395555556,"{""71"": 1}",
0,Manitiusstraße,ok,3,,4496,13.71493,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 16:33:00,71,True,10299726,False,0,0,False,,end,free,dresden,51.05658,"{""71"": 3}",
0,Manitiusstraße,ok,5,,4496,13.71493,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 18:52:00,71,True,10299726,False,0,0,False,,start,free,dresden,51.05658,"{""71"": 5}",
0,BIKE 93611,ok,1,,0,13.722394444444,True,93611,frame_lock,False,12,False,0,7551003628,0,2019-12-05 18:57:00,71,True,25680325,True,0,0,False,,end,,dresden,51.053711111111,"{""71"": 1}",
0,BIKE 93611,ok,1,,0,13.722473333333,True,93611,frame_lock,False,12,False,0,7551003628,0,2019-12-05 18:58:00,71,True,25680325,True,0,0,False,,start,,dresden,51.053622222222,"{""71"": 1}",
0,BIKE 93611,ok,1,,0,13.724383333333,True,93611,frame_lock,False,12,False,0,7551003628,0,2019-12-05 19:00:00,71,True,25680452,True,0,0,False,,end,,dresden,51.053884444444,"{""71"": 1}",
0,BIKE 93611,ok,1,,0,13.724625555556,True,93611,frame_lock,False,12,False,0,7551003628,0,2019-12-05 20:32:00,71,True,25680452,True,0,0,False,,start,,dresden,51.053866666667,"{""71"": 1}",
0,Manitiusstraße,ok,4,,4496,13.71493,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 20:38:00,71,True,10299726,False,0,0,False,,end,free,dresden,51.05658,"{""71"": 4}",
0,Manitiusstraße,ok,6,,4496,13.71493,True,93611,frame_lock,True,0,False,0,7551003628,0,2019-12-05 23:59:00,71,True,10299726,False,0,0,False,,last,free,dresden,51.05658,"{""71"": 6}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-05 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,5,,4312,13.758975863456726,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-05 04:05:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 5}",
0,BIKE 93911,ok,1,,0,13.74895,True,93911,frame_lock,False,12,False,0,7551012414,0,2019-12-05 04:11:00,71,True,25651481,True,0,0,False,,end,,dresden,51.070355555556,"{""71"": 1}",
0,Bischofsplatz (S-Bahn),ok,4,,4469,13.746272921562195,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-05 05:40:00,71,True,10299456,False,0,0,False,,start,free,dresden,51.07192566647641,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,1,,4332,13.7412196397781,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-05 05:45:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-05 08:36:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 3}",
0,Güntzplatz,ok,2,,4387,13.758552074432371,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-05 08:46:00,71,True,264593,False,0,0,False,,end,,dresden,51.054000175809584,"{""71"": 2}",
0,Güntzplatz,ok,2,,4387,13.758552074432371,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-05 09:33:00,71,True,264593,False,0,0,False,,last,,dresden,51.054000175809584,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-05 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-05 04:06:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsplatz (S-Bahn),ok,3,,4469,13.746272921562195,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-05 04:13:00,71,True,10299456,False,0,0,False,,end,free,dresden,51.07192566647641,"{""71"": 3}",
0,BIKE 93830,ok,1,,0,13.745451111111,True,93830,frame_lock,False,12,False,0,7551011866,0,2019-12-05 09:29:00,71,True,25656114,True,0,0,False,,start,,dresden,51.072248888889,"{""71"": 1}",
0,BIKE 93830,ok,1,,0,13.754942222222,True,93830,frame_lock,False,12,False,0,7551011866,0,2019-12-05 09:34:00,71,True,25659389,True,0,0,False,,end,,dresden,51.070182222222,"{""71"": 1}",
0,BIKE 93830,ok,1,,0,13.754872222222,True,93830,frame_lock,False,12,False,0,7551011866,0,2019-12-05 09:56:00,71,True,25659389,True,0,0,False,,start,,dresden,51.070102222222,"{""71"": 1}",
0,BIKE 93830,ok,1,,0,13.727946666667,True,93830,frame_lock,False,12,False,0,7551011866,0,2019-12-05 10:06:00,71,True,25660529,True,0,0,False,,end,,dresden,51.082786666667,"{""71"": 1}",
0,BIKE 93830,ok,1,,0,13.728031111111,True,93830,frame_lock,False,12,False,0,7551011866,0,2019-12-05 10:15:00,71,True,25660529,True,0,0,False,,start,,dresden,51.082706666667,"{""71"": 1}",
0,Hubertusplatz,ok,3,,4356,13.72336685657501,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-05 10:21:00,71,True,264558,False,0,0,False,,end,,dresden,51.08974650394621,"{""71"": 3}",
0,Hubertusplatz,ok,3,,4356,13.72336685657501,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-05 11:06:00,71,True,264558,False,0,0,False,,start,,dresden,51.08974650394621,"{""71"": 3}",
0,Hubertusplatz,ok,3,,4356,13.72336685657501,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-05 11:09:00,71,True,264558,False,0,0,False,,end,,dresden,51.08974650394621,"{""71"": 3}",
0,Hubertusplatz,ok,3,,4356,13.72336685657501,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-05 23:59:00,71,True,264558,False,0,0,False,,last,,dresden,51.08974650394621,"{""71"": 3}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-05 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 3}",
0,Frauenkirche Dresden,ok,2,,4408,13.74191164970398,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-05 11:06:00,71,True,217380,False,0,0,False,,start,,dresden,51.05236135140422,"{""71"": 2}",
0,Frauenkirche Dresden,ok,2,,4408,13.74191164970398,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-05 11:09:00,71,True,217380,False,0,0,False,,end,,dresden,51.05236135140422,"{""71"": 2}",
0,Frauenkirche Dresden,ok,2,,4408,13.74191164970398,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-05 11:56:00,71,True,217380,False,0,0,False,,start,,dresden,51.05236135140422,"{""71"": 2}",
0,BIKE 93008,ok,1,,0,13.739453333333,True,93008,frame_lock,False,12,False,0,7551006388,0,2019-12-05 12:00:00,71,True,25664129,True,0,0,False,,end,,dresden,51.05004,"{""71"": 1}",
0,BIKE 93008,ok,1,,0,13.739198888889,True,93008,frame_lock,False,12,False,0,7551006388,0,2019-12-05 12:34:00,71,True,25664129,True,0,0,False,,start,,dresden,51.050226666667,"{""71"": 1}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-05 12:37:00,71,True,217380,False,0,0,False,,end,,dresden,51.05236135140422,"{""71"": 3}",
0,Frauenkirche Dresden,ok,4,,4408,13.74191164970398,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-05 19:15:00,71,True,217380,False,0,0,False,,start,,dresden,51.05236135140422,"{""71"": 3}",
0,St.-Benno-Gymnasium,ok,1,,4340,13.7570554018021,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-05 19:22:00,71,True,264538,False,0,0,False,,end,,dresden,51.0499333567911,"{""71"": 1}",
0,St.-Benno-Gymnasium,ok,1,,4340,13.7570554018021,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-05 23:59:00,71,True,264538,False,0,0,False,,last,,dresden,51.0499333567911,"{""71"": 1}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93760,frame_lock,True,0,False,0,7551004402,0,2019-12-05 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 3}",
0,BIKE 93760,ok,1,,0,13.744181111111,True,93760,frame_lock,False,12,False,0,7551004402,0,2019-12-05 11:06:00,71,True,25660314,True,0,0,False,,start,,dresden,51.050551111111,"{""71"": 1}",
0,BIKE 93760,ok,1,,0,13.744181111111,True,93760,frame_lock,False,12,False,0,7551004402,0,2019-12-05 11:09:00,71,True,25660314,True,0,0,False,,end,,dresden,51.050551111111,"{""71"": 1}",
0,Frauenkirche Dresden,ok,2,,4408,13.74191164970398,True,93760,frame_lock,True,0,False,0,7551004402,0,2019-12-05 22:51:00,71,True,217380,False,0,0,False,,start,,dresden,51.05236135140422,"{""71"": 2}",
0,BIKE 93760,ok,1,,0,13.728562222222,True,93760,frame_lock,False,12,False,0,7551004402,0,2019-12-05 23:00:00,71,True,25686837,True,0,0,False,,end,,dresden,51.054164444444,"{""71"": 1}",
0,BIKE 93760,ok,1,,0,13.728586666667,True,93760,frame_lock,False,12,False,0,7551004402,0,2019-12-05 23:59:00,71,True,25686837,True,0,0,False,,last,,dresden,51.054426666667,"{""71"": 1}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 3}",
0,BIKE 93775,ok,1,,0,13.741368888889,True,93775,frame_lock,False,12,False,0,7551002750,0,2019-12-05 01:04:00,71,True,25648947,True,0,0,False,,start,,dresden,51.0504,"{""71"": 1}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 01:22:00,71,True,264549,False,0,0,False,,end,,dresden,51.03712695166928,"{""71"": 2}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 08:08:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 2}",
0,BIKE 93775,ok,1,,0,13.712494444444,True,93775,frame_lock,False,12,False,0,7551002750,0,2019-12-05 08:12:00,71,True,25656092,True,0,0,False,,end,,dresden,51.033128888889,"{""71"": 1}",
0,Chemnitzer Straße,ok,3,,4372,13.710991144180296,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 11:06:00,71,True,264574,False,0,0,False,,start,,dresden,51.033662509278386,"{""71"": 3}",
0,Chemnitzer Straße,ok,3,,4372,13.710991144180296,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 11:09:00,71,True,264574,False,0,0,False,,end,,dresden,51.033662509278386,"{""71"": 3}",
0,Chemnitzer Straße,ok,2,,4372,13.710991144180296,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 11:39:00,71,True,264574,False,0,0,False,,start,,dresden,51.033662509278386,"{""71"": 2}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 11:49:00,71,True,264586,False,0,0,False,,end,free,dresden,51.031520295058236,"{""71"": 1}",
0,Nürnberger Platz,ok,2,,4382,13.726285099983214,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 12:29:00,71,True,264586,False,0,0,False,,start,free,dresden,51.031520295058236,"{""71"": 2}",
1,Sächsische Landesbibliothek,ok,3,,4441,13.7363862991333,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 13:01:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 3}",
1,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 13:51:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 5}",
0,Bhf. Mitte - Weißeritzstraße,ok,13,,4300,13.722803592681885,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 14:11:00,71,True,338637,False,0,0,False,,end,,dresden,51.05570637992387,"{""71"": 13}",
0,Bhf. Mitte - Weißeritzstraße,ok,10,,4300,13.722803592681885,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 19:02:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 10}",
0,Bautzner Straße / Rothenburger Straße,ok,1,,4482,13.75129,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 19:14:00,71,True,10299563,False,0,0,False,,end,free,dresden,51.06294,"{""71"": 1}",
0,Bautzner Straße / Rothenburger Straße,ok,5,,4482,13.75129,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-05 23:59:00,71,True,10299563,False,0,0,False,,last,free,dresden,51.06294,"{""15"": 1, ""71"": 4}",
0,Lingnerallee Cityherberge,ok,1,,4420,13.746004700660706,True,93473,frame_lock,True,0,False,0,7551007215,0,2019-12-05 00:00:00,71,True,218275,False,0,0,False,,first,,dresden,51.046662107229565,"{""71"": 1}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93473,frame_lock,True,0,False,0,7551007215,0,2019-12-05 08:46:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 2}",
0,World-Trade-Center,ok,4,,4426,13.720845580101013,True,93473,frame_lock,True,0,False,0,7551007215,0,2019-12-05 08:56:00,71,True,27113,False,0,0,False,,end,,dresden,51.04918132708615,"{""71"": 4}",
0,World-Trade-Center,ok,5,,4426,13.720845580101013,True,93473,frame_lock,True,0,False,0,7551007215,0,2019-12-05 10:26:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 5}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93473,frame_lock,True,0,False,0,7551007215,0,2019-12-05 10:36:00,71,True,218275,False,0,0,False,,end,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93473,frame_lock,True,0,False,0,7551007215,0,2019-12-05 11:06:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93473,frame_lock,True,0,False,0,7551007215,0,2019-12-05 11:09:00,71,True,218275,False,0,0,False,,end,,dresden,51.046662107229565,"{""71"": 2}",
