p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Großer Garten / Winterbergstraße,ok,2,,4317,13.774495124816895,True,93604,frame_lock,True,7,False,0,7551006897,0,2019-12-26 21:47:00,71,True,21692,False,0,0,False,,end,,dresden,51.03289334769294,"{""71"": 2}",
0,Großer Garten / Winterbergstraße,ok,2,,4317,13.774495124816895,True,93604,frame_lock,True,7,False,0,7551006897,0,2019-12-26 23:59:00,71,True,21692,False,0,0,False,,last,,dresden,51.03289334769294,"{""71"": 2}",
0,World-Trade-Center,ok,1,,4426,13.720845580101013,True,93322,frame_lock,True,0,False,0,7551003631,0,2019-12-26 00:00:00,71,True,27113,False,0,0,False,,first,,dresden,51.04918132708615,"{""71"": 1}",
0,World-Trade-Center,ok,1,,4426,13.720845580101013,True,93322,frame_lock,True,0,False,0,7551003631,0,2019-12-26 11:02:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 1}",
0,World-Trade-Center,ok,1,,4426,13.720845580101013,True,93322,frame_lock,True,0,False,0,7551003631,0,2019-12-26 11:04:00,71,True,27113,False,0,0,False,,end,,dresden,51.04918132708615,"{""71"": 1}",
0,World-Trade-Center,ok,1,,4426,13.720845580101013,True,93322,frame_lock,True,0,False,0,7551003631,0,2019-12-26 12:06:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 1}",
0,Cottaer Straße (Haltestelle),ok,1,,4481,13.712477087974548,True,93322,frame_lock,True,0,False,0,7551003631,0,2019-12-26 12:11:00,71,True,10299537,False,0,0,False,,end,free,dresden,51.050166045123035,"{""71"": 1}",
0,Cottaer Straße (Haltestelle),ok,2,,4481,13.712477087974548,True,93322,frame_lock,True,0,False,0,7551003631,0,2019-12-26 21:45:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 2}",
0,Cottaer Straße (Haltestelle),ok,2,,4481,13.712477087974548,True,93322,frame_lock,True,0,False,0,7551003631,0,2019-12-26 21:47:00,71,True,10299537,False,0,0,False,,end,free,dresden,51.050166045123035,"{""71"": 2}",
0,Cottaer Straße (Haltestelle),ok,2,,4481,13.712477087974548,True,93322,frame_lock,True,0,False,0,7551003631,0,2019-12-26 23:59:00,71,True,10299537,False,0,0,False,,last,free,dresden,51.050166045123035,"{""71"": 2}",
0,Btf. Gruna,ok,1,,4311,13.777402639389,True,93441,frame_lock,True,7,False,0,7551002903,0,2019-12-26 00:00:00,71,True,41380,False,0,0,False,,first,,dresden,51.0277922688682,"{""71"": 1}",
0,Btf. Gruna,ok,1,,4311,13.777402639389,True,93441,frame_lock,True,7,False,0,7551002903,0,2019-12-26 21:45:00,71,True,41380,False,0,0,False,,start,,dresden,51.0277922688682,"{""71"": 1}",
0,Btf. Gruna,ok,1,,4311,13.777402639389,True,93441,frame_lock,True,7,False,0,7551002903,0,2019-12-26 21:47:00,71,True,41380,False,0,0,False,,end,,dresden,51.0277922688682,"{""71"": 1}",
0,Btf. Gruna,ok,1,,4311,13.777402639389,True,93441,frame_lock,True,7,False,0,7551002903,0,2019-12-26 23:59:00,71,True,41380,False,0,0,False,,last,,dresden,51.0277922688682,"{""71"": 1}",
0,Altmarkt / Seestraße ,ok,5,,4413,13.7369441986084,True,93346,frame_lock,True,0,False,0,7551005453,0,2019-12-26 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 5}",
0,Altmarkt / Seestraße ,ok,5,,4413,13.7369441986084,True,93346,frame_lock,True,0,False,0,7551005453,0,2019-12-26 05:44:00,71,True,43026,False,0,0,False,,start,,dresden,51.0494275085582,"{""71"": 5}",
0,Sächsische Landesbibliothek,ok,1,,4441,13.7363862991333,True,93346,frame_lock,True,0,False,0,7551005453,0,2019-12-26 06:07:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 1}",
0,Sächsische Landesbibliothek,ok,2,,4441,13.7363862991333,True,93346,frame_lock,True,0,False,0,7551005453,0,2019-12-26 21:45:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 2}",
0,Sächsische Landesbibliothek,ok,2,,4441,13.7363862991333,True,93346,frame_lock,True,0,False,0,7551005453,0,2019-12-26 21:47:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 2}",
0,Sächsische Landesbibliothek,ok,2,,4441,13.7363862991333,True,93346,frame_lock,True,0,False,0,7551005453,0,2019-12-26 23:59:00,71,True,637839,False,0,0,False,,last,free,dresden,51.02893263812449,"{""71"": 2}",
0,Altmarkt / Seestraße ,ok,5,,4413,13.7369441986084,True,93530,frame_lock,True,0,False,0,7551003219,0,2019-12-26 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 5}",
0,Altmarkt / Seestraße ,ok,5,,4413,13.7369441986084,True,93530,frame_lock,True,0,False,0,7551003219,0,2019-12-26 00:58:00,71,True,43026,False,0,0,False,,start,,dresden,51.0494275085582,"{""71"": 5}",
0,BIKE 93530,ok,1,,0,13.733561111111,True,93530,frame_lock,False,12,False,0,7551003219,0,2019-12-26 01:06:00,71,True,26369856,True,0,0,False,,end,,dresden,51.048453333333,"{""71"": 1}",
0,BIKE 93530,ok,1,,0,13.733367777778,True,93530,frame_lock,False,12,False,0,7551003219,0,2019-12-26 14:54:00,71,True,26382079,True,0,0,False,,start,,dresden,51.048391111111,"{""71"": 1}",
0,BIKE 93530,ok,1,,0,13.74031,True,93530,frame_lock,False,12,False,0,7551003219,0,2019-12-26 15:01:00,71,True,26382202,True,0,0,False,,end,,dresden,51.051577777778,"{""71"": 1}",
0,BIKE 93530,ok,1,,0,13.740634444444,True,93530,frame_lock,False,12,False,0,7551003219,0,2019-12-26 21:45:00,71,True,26382202,True,0,0,False,,start,,dresden,51.051822222222,"{""71"": 1}",
0,BIKE 93530,ok,1,,0,13.740634444444,True,93530,frame_lock,False,12,False,0,7551003219,0,2019-12-26 21:47:00,71,True,26382202,True,0,0,False,,end,,dresden,51.051822222222,"{""71"": 1}",
0,BIKE 93530,ok,1,,0,13.740555555556,True,93530,frame_lock,False,12,False,0,7551003219,0,2019-12-26 23:59:00,71,True,26382202,True,0,0,False,,last,,dresden,51.051751111111,"{""71"": 1}",
0,Altmarkt / Seestraße ,ok,5,,4413,13.7369441986084,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-26 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 5}",
0,Altmarkt / Seestraße ,ok,2,,4413,13.7369441986084,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-26 21:45:00,71,True,43026,False,0,0,False,,start,,dresden,51.0494275085582,"{""71"": 2}",
0,Altmarkt / Seestraße ,ok,2,,4413,13.7369441986084,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-26 21:47:00,71,True,43026,False,0,0,False,,end,,dresden,51.0494275085582,"{""71"": 2}",
0,Altmarkt / Seestraße ,ok,2,,4413,13.7369441986084,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-26 23:59:00,71,True,43026,False,0,0,False,,last,,dresden,51.0494275085582,"{""71"": 2}",
0,Altmarkt / Seestraße ,ok,5,,4413,13.7369441986084,True,93615,frame_lock,True,0,False,0,7551006401,0,2019-12-26 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 5}",
0,Altmarkt / Seestraße ,ok,5,,4413,13.7369441986084,True,93615,frame_lock,True,0,False,0,7551006401,0,2019-12-26 05:44:00,71,True,43026,False,0,0,False,,start,,dresden,51.0494275085582,"{""71"": 5}",
0,Sächsische Landesbibliothek,ok,2,,4441,13.7363862991333,True,93615,frame_lock,True,0,False,0,7551006401,0,2019-12-26 06:08:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 2}",
0,Sächsische Landesbibliothek,ok,2,,4441,13.7363862991333,True,93615,frame_lock,True,0,False,0,7551006401,0,2019-12-26 21:45:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 2}",
0,Sächsische Landesbibliothek,ok,2,,4441,13.7363862991333,True,93615,frame_lock,True,0,False,0,7551006401,0,2019-12-26 21:47:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 2}",
0,Sächsische Landesbibliothek,ok,2,,4441,13.7363862991333,True,93615,frame_lock,True,0,False,0,7551006401,0,2019-12-26 23:59:00,71,True,637839,False,0,0,False,,last,free,dresden,51.02893263812449,"{""71"": 2}",
0,Altmarkt / Seestraße ,ok,5,,4413,13.7369441986084,True,93609,frame_lock,True,0,False,0,7551002812,0,2019-12-26 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 5}",
0,Altmarkt / Seestraße ,ok,2,,4413,13.7369441986084,True,93609,frame_lock,True,0,False,0,7551002812,0,2019-12-26 21:45:00,71,True,43026,False,0,0,False,,start,,dresden,51.0494275085582,"{""71"": 2}",
0,Altmarkt / Seestraße ,ok,2,,4413,13.7369441986084,True,93609,frame_lock,True,0,False,0,7551002812,0,2019-12-26 21:47:00,71,True,43026,False,0,0,False,,end,,dresden,51.0494275085582,"{""71"": 2}",
0,Altmarkt / Seestraße ,ok,2,,4413,13.7369441986084,True,93609,frame_lock,True,0,False,0,7551002812,0,2019-12-26 23:59:00,71,True,43026,False,0,0,False,,last,,dresden,51.0494275085582,"{""71"": 2}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,1,,4415,13.736633062362671,True,93768,frame_lock,True,0,False,0,7551004113,0,2019-12-26 00:00:00,71,True,69118,False,0,0,False,,first,,dresden,51.04703983031739,"{""71"": 1}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,1,,4415,13.736633062362671,True,93768,frame_lock,True,0,False,0,7551004113,0,2019-12-26 20:56:00,71,True,69118,False,0,0,False,,start,,dresden,51.04703983031739,"{""71"": 1}",
0,Hauptbahnhof,ok,13,,4313,13.733623623847961,True,93768,frame_lock,True,0,False,0,7551004113,0,2019-12-26 21:02:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 13}",
0,Hauptbahnhof,ok,14,,4313,13.733623623847961,True,93768,frame_lock,True,0,False,0,7551004113,0,2019-12-26 21:45:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 14}",
0,Hauptbahnhof,ok,14,,4313,13.733623623847961,True,93768,frame_lock,True,0,False,0,7551004113,0,2019-12-26 21:47:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 14}",
0,Hauptbahnhof,ok,11,,4313,13.733623623847961,True,93768,frame_lock,True,0,False,0,7551004113,0,2019-12-26 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 11}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-26 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-26 21:45:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-26 21:47:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-26 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-26 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-26 21:45:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-26 21:47:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-26 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-26 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-26 21:45:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-26 21:47:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93350,frame_lock,True,0,False,0,7551004367,0,2019-12-26 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93518,frame_lock,True,0,False,0,7551005250,0,2019-12-26 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93518,frame_lock,True,0,False,0,7551005250,0,2019-12-26 21:45:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93518,frame_lock,True,0,False,0,7551005250,0,2019-12-26 21:47:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93518,frame_lock,True,0,False,0,7551005250,0,2019-12-26 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93808,frame_lock,True,0,False,0,7551002991,0,2019-12-26 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93808,frame_lock,True,0,False,0,7551002991,0,2019-12-26 21:45:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93808,frame_lock,True,0,False,0,7551002991,0,2019-12-26 21:47:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93808,frame_lock,True,0,False,0,7551002991,0,2019-12-26 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93840,frame_lock,True,0,False,0,7551012902,0,2019-12-26 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93840,frame_lock,True,0,False,0,7551012902,0,2019-12-26 21:45:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93840,frame_lock,True,0,False,0,7551012902,0,2019-12-26 21:47:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 6}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93840,frame_lock,True,0,False,0,7551012902,0,2019-12-26 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 6}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93007,frame_lock,True,0,False,0,7551004106,0,2019-12-26 00:00:00,71,True,94833,False,0,0,False,,first,,dresden,51.0850729052972,"{""71"": 3}",
0,BIKE 93007,ok,1,,0,13.69482,True,93007,frame_lock,False,12,False,0,7551004106,0,2019-12-26 21:45:00,71,True,26385307,True,0,0,False,,start,,dresden,51.084315555556,"{""71"": 1}",
0,BIKE 93007,ok,1,,0,13.69482,True,93007,frame_lock,False,12,False,0,7551004106,0,2019-12-26 21:47:00,71,True,26385307,True,0,0,False,,end,,dresden,51.084315555556,"{""71"": 1}",
0,BIKE 93007,ok,1,,0,13.693737777778,True,93007,frame_lock,False,12,False,0,7551004106,0,2019-12-26 23:59:00,71,True,26389457,True,0,0,False,,last,,dresden,51.083848888889,"{""71"": 1}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-26 00:00:00,71,True,94833,False,0,0,False,,first,,dresden,51.0850729052972,"{""71"": 3}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-26 21:45:00,71,True,94833,False,0,0,False,,start,,dresden,51.0850729052972,"{""71"": 3}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-26 21:47:00,71,True,94833,False,0,0,False,,end,,dresden,51.0850729052972,"{""71"": 3}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93377,frame_lock,True,0,False,0,7551003856,0,2019-12-26 23:59:00,71,True,94833,False,0,0,False,,last,,dresden,51.0850729052972,"{""71"": 3}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93356,frame_lock,True,0,False,0,7551005433,0,2019-12-26 00:00:00,71,True,94833,False,0,0,False,,first,,dresden,51.0850729052972,"{""71"": 3}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93356,frame_lock,True,0,False,0,7551005433,0,2019-12-26 21:45:00,71,True,94833,False,0,0,False,,start,,dresden,51.0850729052972,"{""71"": 3}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93356,frame_lock,True,0,False,0,7551005433,0,2019-12-26 21:47:00,71,True,94833,False,0,0,False,,end,,dresden,51.0850729052972,"{""71"": 3}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93356,frame_lock,True,0,False,0,7551005433,0,2019-12-26 23:59:00,71,True,94833,False,0,0,False,,last,,dresden,51.0850729052972,"{""71"": 3}",
0,Goldener Reiter,ok,2,,4421,13.741482496261597,True,93077,frame_lock,True,0,False,0,7551002845,0,2019-12-26 00:00:00,71,True,96479,False,0,0,False,,first,,dresden,51.05794862767418,"{""71"": 2}",
0,Goldener Reiter,ok,1,,4421,13.741482496261597,True,93077,frame_lock,True,0,False,0,7551002845,0,2019-12-26 13:27:00,71,True,96479,False,0,0,False,,start,,dresden,51.05794862767418,"{""71"": 1}",
0,BIKE 93077,ok,1,,0,13.761246666667,True,93077,frame_lock,False,12,False,0,7551002845,0,2019-12-26 13:40:00,71,True,26380726,True,0,0,False,,end,,dresden,51.068057777778,"{""71"": 1}",
0,BIKE 93077,ok,1,,0,13.760558888889,True,93077,frame_lock,False,12,False,0,7551002845,0,2019-12-26 21:45:00,71,True,26380726,True,0,0,False,,start,,dresden,51.068288888889,"{""71"": 1}",
0,BIKE 93077,ok,1,,0,13.760558888889,True,93077,frame_lock,False,12,False,0,7551002845,0,2019-12-26 21:47:00,71,True,26380726,True,0,0,False,,end,,dresden,51.068288888889,"{""71"": 1}",
0,BIKE 93077,ok,1,,0,13.761815555556,True,93077,frame_lock,False,12,False,0,7551002845,0,2019-12-26 23:59:00,71,True,26390677,True,0,0,False,,last,,dresden,51.068244444444,"{""71"": 1}",
0,Goldener Reiter,ok,2,,4421,13.741482496261597,True,93839,frame_lock,True,0,False,0,7551016087,0,2019-12-26 00:00:00,71,True,96479,False,0,0,False,,first,,dresden,51.05794862767418,"{""71"": 2}",
0,Goldener Reiter,ok,2,,4421,13.741482496261597,True,93839,frame_lock,True,0,False,0,7551016087,0,2019-12-26 12:39:00,71,True,96479,False,0,0,False,,start,,dresden,51.05794862767418,"{""71"": 2}",
0,BIKE 93839,ok,1,,0,13.734258888889,True,93839,frame_lock,False,12,False,0,7551016087,0,2019-12-26 12:45:00,71,True,26379741,True,0,0,False,,end,,dresden,51.054933333333,"{""71"": 1}",
0,BIKE 93839,ok,1,,0,13.734985555556,True,93839,frame_lock,False,12,False,0,7551016087,0,2019-12-26 20:38:00,71,True,26379741,True,0,0,False,,start,,dresden,51.055257777778,"{""71"": 1}",
0,BIKE 93839,ok,1,,0,13.741801111111,True,93839,frame_lock,False,12,False,0,7551016087,0,2019-12-26 20:47:00,71,True,26388071,True,0,0,False,,end,,dresden,51.060213333333,"{""71"": 1}",
0,BIKE 93839,ok,1,,0,13.741656666667,True,93839,frame_lock,False,12,False,0,7551016087,0,2019-12-26 21:45:00,71,True,26388071,True,0,0,False,,start,,dresden,51.060222222222,"{""71"": 1}",
0,BIKE 93839,ok,1,,0,13.741656666667,True,93839,frame_lock,False,12,False,0,7551016087,0,2019-12-26 21:47:00,71,True,26388071,True,0,0,False,,end,,dresden,51.060222222222,"{""71"": 1}",
0,BIKE 93839,ok,1,,0,13.741623333333,True,93839,frame_lock,False,12,False,0,7551016087,0,2019-12-26 23:59:00,71,True,26388071,True,0,0,False,,last,,dresden,51.060213333333,"{""71"": 1}",
0,Waldschlösschen,ok,1,,4361,13.776479959487915,True,93893,frame_lock,True,0,False,0,7551012904,0,2019-12-26 00:00:00,71,True,100894,False,0,0,False,,first,,dresden,51.0671525069327,"{""71"": 1}",
1,Waldschlösschen,ok,2,,4361,13.776479959487915,True,93893,frame_lock,True,0,False,0,7551012904,0,2019-12-26 08:58:00,71,True,100894,False,0,0,False,,start,,dresden,51.0671525069327,"{""71"": 2}",
0,Bf. Dresden-Neustadt,ok,11,,4332,13.7412196397781,True,93893,frame_lock,True,0,False,0,7551012904,0,2019-12-26 09:09:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 11}",
0,Bf. Dresden-Neustadt,ok,12,,4332,13.7412196397781,True,93893,frame_lock,True,0,False,0,7551012904,0,2019-12-26 14:30:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 12}",
0,Martin-Luther-Platz (Kirche),ok,1,,4376,13.756663799285887,True,93893,frame_lock,True,0,False,0,7551012904,0,2019-12-26 14:50:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 1}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93893,frame_lock,True,0,False,0,7551012904,0,2019-12-26 21:45:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 2}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93893,frame_lock,True,0,False,0,7551012904,0,2019-12-26 21:47:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 2}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93893,frame_lock,True,0,False,0,7551012904,0,2019-12-26 23:59:00,71,True,264578,False,0,0,False,,last,,dresden,51.064135319559504,"{""71"": 2}",
0,Kreuzkirche,ok,2,,4414,13.739261627197266,True,93009,frame_lock,True,0,False,0,7551005989,0,2019-12-26 00:00:00,71,True,115668,False,0,0,False,,first,,dresden,51.048304505734116,"{""71"": 2}",
0,Kreuzkirche,ok,2,,4414,13.739261627197266,True,93009,frame_lock,True,0,False,0,7551005989,0,2019-12-26 21:45:00,71,True,115668,False,0,0,False,,start,,dresden,51.048304505734116,"{""71"": 2}",
0,Kreuzkirche,ok,2,,4414,13.739261627197266,True,93009,frame_lock,True,0,False,0,7551005989,0,2019-12-26 21:47:00,71,True,115668,False,0,0,False,,end,,dresden,51.048304505734116,"{""71"": 2}",
0,Kreuzkirche,ok,2,,4414,13.739261627197266,True,93009,frame_lock,True,0,False,0,7551005989,0,2019-12-26 23:59:00,71,True,115668,False,0,0,False,,last,,dresden,51.048304505734116,"{""71"": 2}",
0,Kreuzkirche,ok,2,,4414,13.739261627197266,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-26 00:00:00,71,True,115668,False,0,0,False,,first,,dresden,51.048304505734116,"{""71"": 2}",
0,Kreuzkirche,ok,2,,4414,13.739261627197266,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-26 21:45:00,71,True,115668,False,0,0,False,,start,,dresden,51.048304505734116,"{""71"": 2}",
0,Kreuzkirche,ok,2,,4414,13.739261627197266,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-26 21:47:00,71,True,115668,False,0,0,False,,end,,dresden,51.048304505734116,"{""71"": 2}",
0,Kreuzkirche,ok,2,,4414,13.739261627197266,True,93664,frame_lock,True,0,False,0,7551003181,0,2019-12-26 23:59:00,71,True,115668,False,0,0,False,,last,,dresden,51.048304505734116,"{""71"": 2}",
0,Wormserstraße,ok,1,,4328,13.787916898727417,True,93478,frame_lock,True,0,False,0,7551006398,0,2019-12-26 00:00:00,71,True,121811,False,0,0,False,,first,,dresden,51.04581896422577,"{""71"": 1}",
0,Wormserstraße,ok,1,,4328,13.787916898727417,True,93478,frame_lock,True,0,False,0,7551006398,0,2019-12-26 19:46:00,71,True,121811,False,0,0,False,,start,,dresden,51.04581896422577,"{""71"": 1}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93478,frame_lock,True,0,False,0,7551006398,0,2019-12-26 20:04:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93478,frame_lock,True,0,False,0,7551006398,0,2019-12-26 21:45:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93478,frame_lock,True,0,False,0,7551006398,0,2019-12-26 21:47:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93478,frame_lock,True,0,False,0,7551006398,0,2019-12-26 23:59:00,71,True,264576,False,0,0,False,,last,,dresden,51.066946872474276,"{""71"": 2}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93458,frame_lock,True,0,False,0,7551003905,0,2019-12-26 00:00:00,71,True,121812,False,0,0,False,,first,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93458,frame_lock,True,0,False,0,7551003905,0,2019-12-26 21:45:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93458,frame_lock,True,0,False,0,7551003905,0,2019-12-26 21:47:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,8,,4319,13.7863236665726,True,93458,frame_lock,True,0,False,0,7551003905,0,2019-12-26 23:59:00,71,True,121812,False,0,0,False,,last,,dresden,51.0381557770824,"{""71"": 8}",
