p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Bergmannstraße / Wormser Straße,ok,5,,4425,13.78983736038208,True,93574,frame_lock,True,0,False,0,7551003832,0,2019-12-29 23:59:00,71,True,274412,False,0,0,False,,last,,dresden,51.04509047631222,"{""71"": 5}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-29 00:00:00,71,True,121812,False,0,0,False,,first,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-29 02:55:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-29 02:57:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-29 15:56:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-29 15:58:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-29 23:59:00,71,True,121812,False,0,0,False,,last,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93031,frame_lock,True,0,False,0,7551006895,0,2019-12-29 00:00:00,71,True,121812,False,0,0,False,,first,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93031,frame_lock,True,0,False,0,7551006895,0,2019-12-29 02:55:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93031,frame_lock,True,0,False,0,7551006895,0,2019-12-29 02:57:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93031,frame_lock,True,0,False,0,7551006895,0,2019-12-29 15:56:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93031,frame_lock,True,0,False,0,7551006895,0,2019-12-29 15:58:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93031,frame_lock,True,0,False,0,7551006895,0,2019-12-29 23:59:00,71,True,121812,False,0,0,False,,last,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-29 00:00:00,71,True,121812,False,0,0,False,,first,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-29 02:55:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-29 02:57:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-29 15:56:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-29 15:58:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-29 23:59:00,71,True,121812,False,0,0,False,,last,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93458,frame_lock,True,0,False,0,7551003905,0,2019-12-29 00:00:00,71,True,121812,False,0,0,False,,first,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93458,frame_lock,True,0,False,0,7551003905,0,2019-12-29 02:55:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93458,frame_lock,True,0,False,0,7551003905,0,2019-12-29 02:57:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93458,frame_lock,True,0,False,0,7551003905,0,2019-12-29 15:56:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93458,frame_lock,True,0,False,0,7551003905,0,2019-12-29 15:58:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93458,frame_lock,True,0,False,0,7551003905,0,2019-12-29 23:59:00,71,True,121812,False,0,0,False,,last,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93415,frame_lock,True,0,False,0,7551002520,0,2019-12-29 00:00:00,71,True,121812,False,0,0,False,,first,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93415,frame_lock,True,0,False,0,7551002520,0,2019-12-29 02:55:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93415,frame_lock,True,0,False,0,7551002520,0,2019-12-29 02:57:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93415,frame_lock,True,0,False,0,7551002520,0,2019-12-29 15:56:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93415,frame_lock,True,0,False,0,7551002520,0,2019-12-29 15:58:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93415,frame_lock,True,0,False,0,7551002520,0,2019-12-29 23:59:00,71,True,121812,False,0,0,False,,last,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93732,frame_lock,True,0,False,0,7551005285,0,2019-12-29 00:00:00,71,True,121812,False,0,0,False,,first,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93732,frame_lock,True,0,False,0,7551005285,0,2019-12-29 02:55:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,6,,4319,13.7863236665726,True,93732,frame_lock,True,0,False,0,7551005285,0,2019-12-29 02:57:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 6}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93732,frame_lock,True,0,False,0,7551005285,0,2019-12-29 15:56:00,71,True,121812,False,0,0,False,,start,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93732,frame_lock,True,0,False,0,7551005285,0,2019-12-29 15:58:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 7}",
0,Hepkestraße,ok,7,,4319,13.7863236665726,True,93732,frame_lock,True,0,False,0,7551005285,0,2019-12-29 23:59:00,71,True,121812,False,0,0,False,,last,,dresden,51.0381557770824,"{""71"": 7}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93576,frame_lock,True,0,False,0,7551003157,0,2019-12-29 00:00:00,71,True,126784,False,0,0,True,,first,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93576,frame_lock,True,0,False,0,7551003157,0,2019-12-29 02:55:00,71,True,126784,False,0,0,True,,start,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93576,frame_lock,True,0,False,0,7551003157,0,2019-12-29 02:57:00,71,True,126784,False,0,0,True,,end,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,5,,4322,13.795416355133057,True,93576,frame_lock,True,0,False,0,7551003157,0,2019-12-29 13:37:00,71,True,126784,False,0,0,True,,start,,dresden,51.0429555360267,"{""71"": 5}",
0,BIKE 93576,ok,1,,0,13.809124444444,True,93576,frame_lock,False,12,False,0,7551003157,0,2019-12-29 14:56:00,71,True,26456874,True,0,0,False,,end,,dresden,51.053022222222,"{""71"": 1}",
0,BIKE 93576,ok,1,,0,13.809104444444,True,93576,frame_lock,False,12,False,0,7551003157,0,2019-12-29 15:56:00,71,True,26456874,True,0,0,False,,start,,dresden,51.052977777778,"{""71"": 1}",
0,BIKE 93576,ok,1,,0,13.809104444444,True,93576,frame_lock,False,12,False,0,7551003157,0,2019-12-29 15:58:00,71,True,26456874,True,0,0,False,,end,,dresden,51.052977777778,"{""71"": 1}",
0,BIKE 93576,ok,1,,0,13.809225555556,True,93576,frame_lock,False,12,False,0,7551003157,0,2019-12-29 23:59:00,71,True,26456874,True,0,0,False,,last,,dresden,51.052684444444,"{""71"": 1}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93542,frame_lock,True,0,False,0,7551003529,0,2019-12-29 00:00:00,71,True,126784,False,0,0,True,,first,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93542,frame_lock,True,0,False,0,7551003529,0,2019-12-29 02:55:00,71,True,126784,False,0,0,True,,start,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93542,frame_lock,True,0,False,0,7551003529,0,2019-12-29 02:57:00,71,True,126784,False,0,0,True,,end,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,2,,4322,13.795416355133057,True,93542,frame_lock,True,0,False,0,7551003529,0,2019-12-29 15:36:00,71,True,126784,False,0,0,True,,start,,dresden,51.0429555360267,"{""71"": 2}",
0,Park Inn,ok,6,,4423,13.75137984752655,True,93542,frame_lock,True,0,False,0,7551003529,0,2019-12-29 16:03:00,71,True,273621,False,0,0,False,,end,,dresden,51.060089620046995,"{""71"": 6}",
0,Park Inn,ok,6,,4423,13.75137984752655,True,93542,frame_lock,True,0,False,0,7551003529,0,2019-12-29 23:59:00,71,True,273621,False,0,0,False,,last,,dresden,51.060089620046995,"{""71"": 6}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93520,frame_lock,True,0,False,0,7551005318,0,2019-12-29 00:00:00,71,True,126784,False,0,0,True,,first,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93520,frame_lock,True,0,False,0,7551005318,0,2019-12-29 02:55:00,71,True,126784,False,0,0,True,,start,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93520,frame_lock,True,0,False,0,7551005318,0,2019-12-29 02:57:00,71,True,126784,False,0,0,True,,end,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,3,,4322,13.795416355133057,True,93520,frame_lock,True,0,False,0,7551005318,0,2019-12-29 14:24:00,71,True,126784,False,0,0,True,,start,,dresden,51.0429555360267,"{""71"": 3}",
0,Rothermundstr. / Zwinglistr.,ok,2,,4405,13.782976269721985,True,93520,frame_lock,True,0,False,0,7551005318,0,2019-12-29 14:33:00,71,True,4442319,False,0,0,False,,end,free,dresden,51.03335214736798,"{""71"": 2}",
0,Rothermundstr. / Zwinglistr.,ok,2,,4405,13.782976269721985,True,93520,frame_lock,True,0,False,0,7551005318,0,2019-12-29 15:56:00,71,True,4442319,False,0,0,False,,start,free,dresden,51.03335214736798,"{""71"": 2}",
0,Rothermundstr. / Zwinglistr.,ok,2,,4405,13.782976269721985,True,93520,frame_lock,True,0,False,0,7551005318,0,2019-12-29 15:58:00,71,True,4442319,False,0,0,False,,end,free,dresden,51.03335214736798,"{""71"": 2}",
0,Rothermundstr. / Zwinglistr.,ok,2,,4405,13.782976269721985,True,93520,frame_lock,True,0,False,0,7551005318,0,2019-12-29 23:59:00,71,True,4442319,False,0,0,False,,last,free,dresden,51.03335214736798,"{""71"": 2}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93726,frame_lock,True,0,False,0,7551002446,0,2019-12-29 00:00:00,71,True,126784,False,0,0,True,,first,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93726,frame_lock,True,0,False,0,7551002446,0,2019-12-29 02:55:00,71,True,126784,False,0,0,True,,start,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93726,frame_lock,True,0,False,0,7551002446,0,2019-12-29 02:57:00,71,True,126784,False,0,0,True,,end,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,1,,4322,13.795416355133057,True,93726,frame_lock,True,0,False,0,7551002446,0,2019-12-29 15:56:00,71,True,126784,False,0,0,True,,start,,dresden,51.0429555360267,"{""71"": 1}",
0,Pohlandplatz,ok,1,,4322,13.795416355133057,True,93726,frame_lock,True,0,False,0,7551002446,0,2019-12-29 15:58:00,71,True,126784,False,0,0,True,,end,,dresden,51.0429555360267,"{""71"": 1}",
0,Pohlandplatz,ok,1,,4322,13.795416355133057,True,93726,frame_lock,True,0,False,0,7551002446,0,2019-12-29 16:58:00,71,True,126784,False,0,0,True,,start,,dresden,51.0429555360267,"{""71"": 1}",
0,Altenberger Platz,ok,4,,4336,13.8077330589294,True,93726,frame_lock,True,0,False,0,7551002446,0,2019-12-29 17:06:00,71,True,264532,False,0,0,False,,end,,dresden,51.0349376700958,"{""71"": 4}",
0,Altenberger Platz,ok,4,,4336,13.8077330589294,True,93726,frame_lock,True,0,False,0,7551002446,0,2019-12-29 22:19:00,71,True,264532,False,0,0,False,,start,,dresden,51.0349376700958,"{""71"": 4}",
0,BIKE 93726,ok,1,,0,13.794687777778,True,93726,frame_lock,False,12,False,0,7551002446,0,2019-12-29 22:28:00,71,True,26465420,True,0,0,False,,end,,dresden,51.043635555556,"{""71"": 1}",
0,Pohlandplatz,ok,1,,4322,13.795416355133057,True,93726,frame_lock,True,0,False,0,7551002446,0,2019-12-29 23:59:00,71,True,126784,False,0,0,True,,last,,dresden,51.0429555360267,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,1,,4402,13.7363541126251,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-29 00:00:00,71,True,127640,False,0,0,False,,first,,dresden,51.0445980659557,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,1,,4402,13.7363541126251,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-29 02:55:00,71,True,127640,False,0,0,False,,start,,dresden,51.0445980659557,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,1,,4402,13.7363541126251,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-29 02:57:00,71,True,127640,False,0,0,False,,end,,dresden,51.0445980659557,"{""71"": 1}",
0,BIKE 93372,ok,1,,0,13.7354,True,93372,frame_lock,False,12,False,0,7551005255,0,2019-12-29 15:56:00,71,True,26458206,True,0,0,False,,start,,dresden,51.044955555556,"{""71"": 1}",
0,BIKE 93372,ok,1,,0,13.7354,True,93372,frame_lock,False,12,False,0,7551005255,0,2019-12-29 15:58:00,71,True,26458206,True,0,0,False,,end,,dresden,51.044955555556,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,2,,4402,13.7363541126251,True,93372,frame_lock,True,0,False,0,7551005255,0,2019-12-29 23:59:00,71,True,127640,False,0,0,False,,last,,dresden,51.0445980659557,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-29 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-29 00:41:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 2}",
0,Gutenbergstraße,ok,2,,4389,13.7692809104919,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-29 00:54:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 2}",
0,Gutenbergstraße,ok,2,,4389,13.7692809104919,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-29 02:55:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 2}",
0,Gutenbergstraße,ok,2,,4389,13.7692809104919,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-29 02:57:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 2}",
0,Gutenbergstraße,ok,2,,4389,13.7692809104919,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-29 03:31:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 2}",
0,BIKE 93408,ok,1,,0,13.7486,True,93408,frame_lock,False,12,False,0,7551006379,0,2019-12-29 03:47:00,71,True,26445464,True,0,0,False,,end,,dresden,51.064173333333,"{""71"": 1}",
0,BIKE 93408,ok,1,,0,13.748594444444,True,93408,frame_lock,False,12,False,0,7551006379,0,2019-12-29 03:48:00,71,True,26445464,True,0,0,False,,start,,dresden,51.064128888889,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,5,,4332,13.7412196397781,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-29 03:52:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 5}",
0,Bf. Dresden-Neustadt,ok,8,,4332,13.7412196397781,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-29 15:46:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 8}",
0,Händelallee,ok,1,,4397,13.787949085235596,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-29 16:06:00,71,True,264604,False,0,0,False,,end,,dresden,51.059914298409076,"{""71"": 1}",
0,Händelallee,ok,2,,4397,13.787949085235596,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-29 23:59:00,71,True,264604,False,0,0,False,,last,,dresden,51.059914298409076,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93867,frame_lock,True,0,False,0,7551012948,0,2019-12-29 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93867,frame_lock,True,0,False,0,7551012948,0,2019-12-29 02:55:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93867,frame_lock,True,0,False,0,7551012948,0,2019-12-29 02:57:00,71,True,176054,False,0,0,False,,end,,dresden,51.068905419326775,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93867,frame_lock,True,0,False,0,7551012948,0,2019-12-29 07:40:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 2}",
0,Louisenstraße,ok,5,,4484,13.74754,True,93867,frame_lock,True,0,False,0,7551012948,0,2019-12-29 07:49:00,71,True,10299599,False,0,0,False,,end,free,dresden,51.06798,"{""71"": 5}",
0,Louisenstraße,ok,4,,4484,13.74754,True,93867,frame_lock,True,0,False,0,7551012948,0,2019-12-29 10:15:00,71,True,10299599,False,0,0,False,,start,free,dresden,51.06798,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,7,,4332,13.7412196397781,True,93867,frame_lock,True,0,False,0,7551012948,0,2019-12-29 10:19:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 7}",
0,Bf. Dresden-Neustadt,ok,7,,4332,13.7412196397781,True,93867,frame_lock,True,0,False,0,7551012948,0,2019-12-29 13:15:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 7}",
0,Marschnerstr. / Holbeinstr.,ok,1,,4465,13.759705424308775,True,93867,frame_lock,True,0,False,0,7551012948,0,2019-12-29 13:26:00,71,True,4405800,False,0,0,False,,end,free,dresden,51.0514306351809,"{""71"": 1}",
0,Marschnerstr. / Holbeinstr.,ok,1,,4465,13.759705424308775,True,93867,frame_lock,True,0,False,0,7551012948,0,2019-12-29 15:56:00,71,True,4405800,False,0,0,False,,start,free,dresden,51.0514306351809,"{""71"": 1}",
0,Marschnerstr. / Holbeinstr.,ok,1,,4465,13.759705424308775,True,93867,frame_lock,True,0,False,0,7551012948,0,2019-12-29 15:58:00,71,True,4405800,False,0,0,False,,end,free,dresden,51.0514306351809,"{""71"": 1}",
0,Marschnerstr. / Holbeinstr.,ok,1,,4465,13.759705424308775,True,93867,frame_lock,True,0,False,0,7551012948,0,2019-12-29 23:59:00,71,True,4405800,False,0,0,False,,last,free,dresden,51.0514306351809,"{""71"": 1}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-29 00:00:00,71,True,218275,False,0,0,False,,first,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-29 02:55:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-29 02:57:00,71,True,218275,False,0,0,False,,end,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-29 15:56:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-29 15:58:00,71,True,218275,False,0,0,False,,end,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-29 23:59:00,71,True,218275,False,0,0,False,,last,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-29 00:00:00,71,True,218275,False,0,0,False,,first,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-29 02:55:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-29 02:57:00,71,True,218275,False,0,0,False,,end,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-29 15:56:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-29 15:58:00,71,True,218275,False,0,0,False,,end,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-29 23:59:00,71,True,218275,False,0,0,False,,last,,dresden,51.046662107229565,"{""71"": 2}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-29 00:00:00,71,True,263934,False,0,0,False,,first,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-29 02:55:00,71,True,263934,False,0,0,False,,start,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-29 02:57:00,71,True,263934,False,0,0,False,,end,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-29 15:56:00,71,True,263934,False,0,0,False,,start,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-29 15:58:00,71,True,263934,False,0,0,False,,end,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-29 23:59:00,71,True,263934,False,0,0,False,,last,,dresden,51.0637981914373,"{""71"": 1}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-29 00:00:00,71,True,263935,False,0,0,False,,first,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-29 02:55:00,71,True,263935,False,0,0,False,,start,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-29 02:57:00,71,True,263935,False,0,0,False,,end,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-29 15:56:00,71,True,263935,False,0,0,False,,start,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-29 15:58:00,71,True,263935,False,0,0,False,,end,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-29 23:59:00,71,True,263935,False,0,0,False,,last,,dresden,51.04599434,"{""71"": 2}",
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93065,frame_lock,True,0,False,0,7551003722,0,2019-12-29 00:00:00,71,True,263935,False,0,0,False,,first,,dresden,51.04599434,"{""71"": 2}",
