p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Körnerplatz / Friedrich-Wieck-Straße,ok,5,,4316,13.814470767974854,True,93735,frame_lock,True,0,False,0,7551006336,0,2019-12-11 07:53:00,71,True,12938,False,0,0,False,,end,,dresden,51.05432725933453,"{""71"": 5}",
0,Körnerplatz / Friedrich-Wieck-Straße,ok,4,,4316,13.814470767974854,True,93735,frame_lock,True,0,False,0,7551006336,0,2019-12-11 20:59:00,71,True,12938,False,0,0,False,,start,,dresden,51.05432725933453,"{""71"": 4}",
0,Niederwaldplatz,ok,1,,4333,13.8085055351257,True,93735,frame_lock,True,0,False,0,7551006336,0,2019-12-11 21:07:00,71,True,264528,False,0,0,False,,end,,dresden,51.0453771511638,"{""71"": 1}",
0,Niederwaldplatz,ok,1,,4333,13.8085055351257,True,93735,frame_lock,True,0,False,0,7551006336,0,2019-12-11 23:59:00,71,True,264528,False,0,0,False,,last,,dresden,51.0453771511638,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,12,,4312,13.758975863456726,True,93769,frame_lock,True,0,False,0,7551007294,0,2019-12-11 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 12}",
0,Bischofsweg / Kamenzer Str.,ok,1,,4312,13.758975863456726,True,93769,frame_lock,True,0,False,0,7551007294,0,2019-12-11 12:40:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,2,,4332,13.7412196397781,True,93769,frame_lock,True,0,False,0,7551007294,0,2019-12-11 12:55:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 2}",
0,Bf. Dresden-Neustadt,ok,1,,4332,13.7412196397781,True,93769,frame_lock,True,0,False,0,7551007294,0,2019-12-11 14:56:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 1}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93769,frame_lock,True,0,False,0,7551007294,0,2019-12-11 15:03:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 2}",
0,Schauburg,ok,3,,4327,13.75032842159271,True,93769,frame_lock,True,0,False,0,7551007294,0,2019-12-11 16:36:00,71,True,121771,False,0,0,False,,start,,dresden,51.07114365710672,"{""71"": 3}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93769,frame_lock,True,0,False,0,7551007294,0,2019-12-11 16:38:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 2}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93769,frame_lock,True,0,False,0,7551007294,0,2019-12-11 16:49:00,71,True,121771,False,0,0,False,,start,,dresden,51.07114365710672,"{""71"": 2}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93769,frame_lock,True,0,False,0,7551007294,0,2019-12-11 16:51:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 2}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93769,frame_lock,True,0,False,0,7551007294,0,2019-12-11 21:24:00,71,True,121771,False,0,0,False,,start,,dresden,51.07114365710672,"{""71"": 2}",
0,Königsbrücker Platz,ok,2,,4308,13.7495076656342,True,93769,frame_lock,True,0,False,0,7551007294,0,2019-12-11 23:57:00,71,True,14262,False,0,0,False,,end,,dresden,51.0749827918118,"{""71"": 2}",
0,Königsbrücker Platz,ok,2,,4308,13.7495076656342,True,93769,frame_lock,True,0,False,0,7551007294,0,2019-12-11 23:59:00,71,True,14262,False,0,0,False,,last,,dresden,51.0749827918118,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,12,,4312,13.758975863456726,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-11 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 12}",
0,Bischofsweg / Kamenzer Str.,ok,13,,4312,13.758975863456726,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-11 07:00:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 13}",
0,Uniklinikum,ok,1,,4395,13.781125545501709,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-11 07:32:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 1}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-11 11:54:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-11 12:00:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,11,,4395,13.781125545501709,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-11 16:56:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 11}",
0,Bönischplatz / Konsum,ok,1,,4388,13.765482902526855,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-11 17:05:00,71,True,264594,False,0,0,False,,end,,dresden,51.056262737238356,"{""71"": 1}",
0,Bönischplatz / Konsum,ok,2,,4388,13.765482902526855,True,93919,frame_lock,True,0,False,0,7551012828,0,2019-12-11 23:59:00,71,True,264594,False,0,0,False,,last,,dresden,51.056262737238356,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,12,,4312,13.758975863456726,True,93891,frame_lock,True,0,False,0,7551012768,0,2019-12-11 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 12}",
0,Bischofsweg / Kamenzer Str.,ok,6,,4312,13.758975863456726,True,93891,frame_lock,True,0,False,0,7551012768,0,2019-12-11 08:50:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 6}",
0,BIKE 93891,ok,1,,0,13.73663,True,93891,frame_lock,False,12,False,0,7551012768,0,2019-12-11 09:05:00,71,True,25873026,True,0,0,False,,end,,dresden,51.043351111111,"{""71"": 1}",
0,BIKE 93891,ok,1,,0,13.736712222222,True,93891,frame_lock,False,12,False,0,7551012768,0,2019-12-11 17:09:00,71,True,25880142,True,0,0,False,,start,,dresden,51.043422222222,"{""71"": 1}",
0,Ibis Hotel Königstein / Prager Straße,ok,7,,4417,13.736576,True,93891,frame_lock,True,7,False,0,7551012768,0,2019-12-11 17:23:00,71,True,14103,False,0,0,False,,end,,dresden,51.046156,"{""71"": 6, ""undefined"": 1}",
0,Ibis Hotel Königstein / Prager Straße,ok,8,,4417,13.736576,True,93891,frame_lock,True,7,False,0,7551012768,0,2019-12-11 20:45:00,71,True,14103,False,0,0,False,,start,,dresden,51.046156,"{""71"": 7, ""undefined"": 1}",
0,BIKE 93891,ok,1,,0,13.738638888889,True,93891,frame_lock,False,12,False,0,7551012768,0,2019-12-11 21:00:00,71,True,25895377,True,0,0,False,,end,,dresden,51.043844444444,"{""71"": 1}",
0,BIKE 93891,ok,1,,0,13.738627777778,True,93891,frame_lock,False,12,False,0,7551012768,0,2019-12-11 22:34:00,71,True,25895377,True,0,0,False,,start,,dresden,51.04384,"{""71"": 1}",
0,Lukasstr. / Hochschulstr.,ok,3,,4463,13.7325,True,93891,frame_lock,True,0,False,0,7551012768,0,2019-12-11 22:44:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 3}",
0,Lukasstr. / Hochschulstr.,ok,4,,4463,13.7325,True,93891,frame_lock,True,0,False,0,7551012768,0,2019-12-11 23:59:00,71,True,4405747,False,0,0,False,,last,free,dresden,51.03252,"{""71"": 4}",
0,Lingnerallee Cityherberge,ok,1,,4420,13.746004700660706,True,93046,frame_lock,True,0,False,0,7551015358,0,2019-12-11 00:00:00,71,True,218275,False,0,0,False,,first,,dresden,51.046662107229565,"{""71"": 1}",
0,Lingnerallee Cityherberge,ok,1,,4420,13.746004700660706,True,93046,frame_lock,True,0,False,0,7551015358,0,2019-12-11 17:33:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 1}",
0,Lingnerallee Cityherberge,ok,1,,4420,13.746004700660706,True,93046,frame_lock,True,0,False,0,7551015358,0,2019-12-11 17:35:00,71,True,218275,False,0,0,False,,end,,dresden,51.046662107229565,"{""71"": 1}",
0,Lingnerallee Cityherberge,ok,1,,4420,13.746004700660706,True,93046,frame_lock,True,0,False,0,7551015358,0,2019-12-11 23:59:00,71,True,218275,False,0,0,False,,last,,dresden,51.046662107229565,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93627,frame_lock,True,0,False,0,7551002458,0,2019-12-11 00:00:00,71,True,263934,False,0,0,False,,first,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93627,frame_lock,True,0,False,0,7551002458,0,2019-12-11 23:59:00,71,True,263934,False,0,0,False,,last,,dresden,51.0637981914373,"{""71"": 1}",
0,Enderstr. / Seidnitz-Center,ok,2,,4337,13.802497386932373,True,93810,frame_lock,True,0,False,0,7551006426,0,2019-12-11 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 2}",
0,Enderstr. / Seidnitz-Center,ok,3,,4337,13.802497386932373,True,93810,frame_lock,True,0,False,0,7551006426,0,2019-12-11 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 3}",
0,Enderstr. / Seidnitz-Center,ok,2,,4337,13.802497386932373,True,93902,frame_lock,True,0,False,0,7551012938,0,2019-12-11 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 2}",
0,Enderstr. / Seidnitz-Center,ok,3,,4337,13.802497386932373,True,93902,frame_lock,True,0,False,0,7551012938,0,2019-12-11 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 3}",
0,Waldpark,ok,5,,4338,13.7925356626511,True,93449,frame_lock,True,0,False,0,7551006338,0,2019-12-11 00:00:00,71,True,264534,False,0,0,False,,first,,dresden,51.0581104699268,"{""71"": 5}",
0,Waldpark,ok,6,,4338,13.7925356626511,True,93449,frame_lock,True,0,False,0,7551006338,0,2019-12-11 10:53:00,71,True,264534,False,0,0,False,,last,,dresden,51.0581104699268,"{""71"": 6}",
0,Waldpark,ok,5,,4338,13.7925356626511,True,93669,frame_lock,True,0,False,0,7551004388,0,2019-12-11 00:00:00,71,True,264534,False,0,0,False,,first,,dresden,51.0581104699268,"{""71"": 5}",
0,Waldpark,ok,6,,4338,13.7925356626511,True,93669,frame_lock,True,0,False,0,7551004388,0,2019-12-11 10:53:00,71,True,264534,False,0,0,False,,start,,dresden,51.0581104699268,"{""71"": 6}",
0,Pirnaischer Platz,ok,10,,4315,13.74415397644043,True,93669,frame_lock,True,0,False,0,7551004388,0,2019-12-11 11:26:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 10}",
0,Pirnaischer Platz,ok,5,,4315,13.74415397644043,True,93669,frame_lock,True,0,False,0,7551004388,0,2019-12-11 18:38:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 5}",
0,BIKE 93669,ok,1,,0,13.741246666667,True,93669,frame_lock,False,12,False,0,7551004388,0,2019-12-11 18:40:00,71,True,25891133,True,0,0,False,,end,,dresden,51.051742222222,"{""71"": 1}",
0,BIKE 93669,ok,1,,0,13.741566666667,True,93669,frame_lock,False,12,False,0,7551004388,0,2019-12-11 20:16:00,71,True,25891133,True,0,0,False,,start,,dresden,51.051448888889,"{""71"": 1}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93669,frame_lock,True,0,False,0,7551004388,0,2019-12-11 20:27:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 17}",
0,BIKE 93669,ok,1,,0,13.734172222222,True,93669,frame_lock,False,12,False,0,7551004388,0,2019-12-11 22:26:00,71,True,25897391,True,0,0,False,,start,,dresden,51.042764444444,"{""71"": 1}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,5,,4480,13.740307688713074,True,93669,frame_lock,True,0,False,0,7551004388,0,2019-12-11 22:40:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 5}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4,,4480,13.740307688713074,True,93669,frame_lock,True,0,False,0,7551004388,0,2019-12-11 23:59:00,71,True,10299517,False,0,0,False,,last,free,dresden,51.033547810553635,"{""71"": 4}",
0,Waldpark,ok,5,,4338,13.7925356626511,True,93650,frame_lock,True,0,False,0,7551006329,0,2019-12-11 00:00:00,71,True,264534,False,0,0,False,,first,,dresden,51.0581104699268,"{""71"": 5}",
0,Waldpark,ok,6,,4338,13.7925356626511,True,93650,frame_lock,True,0,False,0,7551006329,0,2019-12-11 10:53:00,71,True,264534,False,0,0,False,,start,,dresden,51.0581104699268,"{""71"": 6}",
0,Pirnaischer Platz,ok,10,,4315,13.74415397644043,True,93650,frame_lock,True,0,False,0,7551006329,0,2019-12-11 11:26:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 10}",
0,Pirnaischer Platz,ok,7,,4315,13.74415397644043,True,93650,frame_lock,True,0,False,0,7551006329,0,2019-12-11 11:41:00,71,True,9972732,False,0,0,False,,last,,dresden,51.04897224042478,"{""71"": 7}",
0,Waldpark,ok,5,,4338,13.7925356626511,True,93734,frame_lock,True,0,False,0,7551006407,0,2019-12-11 00:00:00,71,True,264534,False,0,0,False,,first,,dresden,51.0581104699268,"{""71"": 5}",
0,Waldpark,ok,6,,4338,13.7925356626511,True,93734,frame_lock,True,0,False,0,7551006407,0,2019-12-11 10:53:00,71,True,264534,False,0,0,False,,last,,dresden,51.0581104699268,"{""71"": 6}",
0,Waldpark,ok,5,,4338,13.7925356626511,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-11 00:00:00,71,True,264534,False,0,0,False,,first,,dresden,51.0581104699268,"{""71"": 5}",
0,Waldpark,ok,6,,4338,13.7925356626511,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-11 10:53:00,71,True,264534,False,0,0,False,,start,,dresden,51.0581104699268,"{""71"": 6}",
0,Pirnaischer Platz,ok,10,,4315,13.74415397644043,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-11 11:26:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 10}",
0,Pirnaischer Platz,ok,10,,4315,13.74415397644043,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-11 11:38:00,71,True,9972732,False,0,0,False,,last,,dresden,51.04897224042478,"{""71"": 10}",
0,Comeniusplatz,ok,1,,4339,13.76711368560791,True,93016,frame_lock,True,0,False,0,7551005316,0,2019-12-11 00:00:00,71,True,264535,False,0,0,False,,first,,dresden,51.04177166417308,"{""71"": 1}",
0,Comeniusplatz,ok,1,,4339,13.76711368560791,True,93016,frame_lock,True,0,False,0,7551005316,0,2019-12-11 08:05:00,71,True,264535,False,0,0,False,,start,,dresden,51.04177166417308,"{""71"": 1}",
0,BIKE 93016,ok,1,,0,13.730343333333,True,93016,frame_lock,False,12,False,0,7551005316,0,2019-12-11 08:17:00,71,True,25871240,True,0,0,False,,end,,dresden,51.052942222222,"{""71"": 1}",
0,BIKE 93016,ok,1,,0,13.730363333333,True,93016,frame_lock,False,12,False,0,7551005316,0,2019-12-11 16:12:00,71,True,25871240,True,0,0,False,,start,,dresden,51.052862222222,"{""71"": 1}",
0,Großer Garten / Winterbergstraße,ok,3,,4317,13.774495124816895,True,93016,frame_lock,True,7,False,0,7551005316,0,2019-12-11 16:31:00,71,True,21692,False,0,0,False,,end,,dresden,51.03289334769294,"{""71"": 3}",
0,Großer Garten / Winterbergstraße,ok,2,,4317,13.774495124816895,True,93016,frame_lock,True,7,False,0,7551005316,0,2019-12-11 23:59:00,71,True,21692,False,0,0,False,,last,,dresden,51.03289334769294,"{""71"": 2}",
0,Alter katholischer Friedhof,ok,2,,4343,13.7182384729385,True,93599,frame_lock,True,0,False,0,7551006557,0,2019-12-11 00:00:00,71,True,264543,False,0,0,False,,first,,dresden,51.0598131510083,"{""71"": 2}",
0,Alter katholischer Friedhof,ok,1,,4343,13.7182384729385,True,93599,frame_lock,True,0,False,0,7551006557,0,2019-12-11 16:18:00,71,True,264543,False,0,0,False,,start,,dresden,51.0598131510083,"{""71"": 1}",
0,HTW Dresden / Schnorrstraße,ok,5,,4344,13.73539104275551,True,93599,frame_lock,True,0,False,0,7551006557,0,2019-12-11 16:47:00,71,True,264544,False,0,0,False,,end,,dresden,51.03542505103257,"{""71"": 5}",
0,HTW Dresden / Schnorrstraße,ok,3,,4344,13.73539104275551,True,93599,frame_lock,True,0,False,0,7551006557,0,2019-12-11 18:31:00,71,True,264544,False,0,0,False,,start,,dresden,51.03542505103257,"{""71"": 3}",
0,BIKE 93599,ok,1,,0,13.73563,True,93599,frame_lock,False,12,False,0,7551006557,0,2019-12-11 18:43:00,71,True,25891227,True,0,0,False,,end,,dresden,51.050746666667,"{""71"": 1}",
0,BIKE 93599,ok,1,,0,13.736624444444,True,93599,frame_lock,False,12,False,0,7551006557,0,2019-12-11 23:32:00,71,True,25897819,True,0,0,False,,start,,dresden,51.051782222222,"{""71"": 1}",
0,BIKE 93599,ok,1,,0,13.703363333333,True,93599,frame_lock,False,12,False,0,7551006557,0,2019-12-11 23:47:00,71,True,25899307,True,0,0,False,,end,,dresden,51.034911111111,"{""71"": 1}",
0,BIKE 93599,ok,1,,0,13.703444444444,True,93599,frame_lock,False,12,False,0,7551006557,0,2019-12-11 23:59:00,71,True,25899307,True,0,0,False,,last,,dresden,51.034831111111,"{""71"": 1}",
0,Alter katholischer Friedhof,ok,2,,4343,13.7182384729385,True,93544,frame_lock,True,0,False,0,7551006179,0,2019-12-11 00:00:00,71,True,264543,False,0,0,False,,first,,dresden,51.0598131510083,"{""71"": 2}",
0,Alter katholischer Friedhof,ok,2,,4343,13.7182384729385,True,93544,frame_lock,True,0,False,0,7551006179,0,2019-12-11 16:08:00,71,True,264543,False,0,0,False,,start,,dresden,51.0598131510083,"{""71"": 2}",
0,Bhf. Mitte - Weißeritzstraße,ok,2,,4300,13.722803592681885,True,93544,frame_lock,True,0,False,0,7551006179,0,2019-12-11 16:13:00,71,True,338637,False,0,0,False,,end,,dresden,51.05570637992387,"{""71"": 2}",
0,Bhf. Mitte - Weißeritzstraße,ok,5,,4300,13.722803592681885,True,93544,frame_lock,True,0,False,0,7551006179,0,2019-12-11 23:58:00,71,True,338637,False,0,0,False,,last,,dresden,51.05570637992387,"{""71"": 5}",
0,HTW Dresden / Schnorrstraße,ok,1,,4344,13.73539104275551,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-11 00:00:00,71,True,264544,False,0,0,False,,first,,dresden,51.03542505103257,"{""71"": 1}",
0,HTW Dresden / Schnorrstraße,ok,2,,4344,13.73539104275551,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-11 07:54:00,71,True,264544,False,0,0,False,,start,,dresden,51.03542505103257,"{""71"": 2}",
0,Hauptbahnhof,ok,8,,4313,13.733623623847961,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-11 07:59:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 8}",
0,Hauptbahnhof,ok,6,,4313,13.733623623847961,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-11 08:34:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 6}",
0,Münchner Platz / George-Bähr-Str.,ok,1,,4462,13.72327,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-11 08:43:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 1}",
0,Münchner Platz / George-Bähr-Str.,ok,3,,4462,13.72327,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-11 10:57:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 3}",
0,World-Trade-Center,ok,2,,4426,13.720845580101013,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-11 11:26:00,71,True,27113,False,0,0,False,,end,,dresden,51.04918132708615,"{""71"": 2}",
0,World-Trade-Center,ok,3,,4426,13.720845580101013,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-11 13:06:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 3}",
0,BIKE 93772,ok,1,,0,13.724782222222,True,93772,frame_lock,False,12,False,0,7551005252,0,2019-12-11 13:10:00,71,True,25880283,True,0,0,False,,end,,dresden,51.053613333333,"{""71"": 1}",
0,BIKE 93772,ok,1,,0,13.725018888889,True,93772,frame_lock,False,12,False,0,7551005252,0,2019-12-11 13:33:00,71,True,25880283,True,0,0,False,,start,,dresden,51.053573333333,"{""71"": 1}",
0,BIKE 93772,ok,1,,0,13.722253333333,True,93772,frame_lock,False,12,False,0,7551005252,0,2019-12-11 13:39:00,71,True,25881230,True,0,0,False,,end,,dresden,51.047591111111,"{""71"": 1}",
0,BIKE 93772,ok,1,,0,13.722035555556,True,93772,frame_lock,False,12,False,0,7551005252,0,2019-12-11 20:05:00,71,True,25881230,True,0,0,False,,start,,dresden,51.047413333333,"{""71"": 1}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-11 20:21:00,71,True,264586,False,0,0,False,,end,free,dresden,51.031520295058236,"{""71"": 1}",
0,Nürnberger Platz,ok,2,,4382,13.726285099983214,True,93772,frame_lock,True,0,False,0,7551005252,0,2019-12-11 20:30:00,71,True,264586,False,0,0,False,,start,free,dresden,51.031520295058236,"{""71"": 2}",
0,BIKE 93772,ok,1,,0,13.732186666667,True,93772,frame_lock,False,12,False,0,7551005252,0,2019-12-11 20:39:00,71,True,25894909,True,0,0,False,,end,,dresden,51.039226666667,"{""71"": 1}",
0,BIKE 93772,ok,1,,0,13.732241111111,True,93772,frame_lock,False,12,False,0,7551005252,0,2019-12-11 23:59:00,71,True,25894909,True,0,0,False,,last,,dresden,51.039844444444,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,6,,4346,13.74890685081482,True,93009,frame_lock,True,0,False,0,7551005989,0,2019-12-11 00:00:00,71,True,264546,False,0,0,False,,first,,dresden,51.03265382546972,"{""71"": 6}",
0,Strehlener Platz/Ackermannstr. 1A,ok,8,,4346,13.74890685081482,True,93009,frame_lock,True,0,False,0,7551005989,0,2019-12-11 09:33:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""71"": 8}",
0,Lukasstr. / Hochschulstr.,ok,7,,4463,13.7325,True,93009,frame_lock,True,0,False,0,7551005989,0,2019-12-11 10:09:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 7}",
0,Lukasstr. / Hochschulstr.,ok,6,,4463,13.7325,True,93009,frame_lock,True,0,False,0,7551005989,0,2019-12-11 11:01:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 6}",
0,Hauptbahnhof,ok,5,,4313,13.733623623847961,True,93009,frame_lock,True,0,False,0,7551005989,0,2019-12-11 11:05:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 5}",
0,BIKE 93009,ok,1,,0,13.73397,True,93009,frame_lock,False,12,False,0,7551005989,0,2019-12-11 12:47:00,71,True,25876682,True,0,0,False,,start,,dresden,51.039191111111,"{""71"": 1}",
0,Kreuzkirche,ok,2,,4414,13.739261627197266,True,93009,frame_lock,True,0,False,0,7551005989,0,2019-12-11 12:55:00,71,True,115668,False,0,0,False,,end,,dresden,51.048304505734116,"{""71"": 2}",
0,Kreuzkirche,ok,1,,4414,13.739261627197266,True,93009,frame_lock,True,0,False,0,7551005989,0,2019-12-11 23:59:00,71,True,115668,False,0,0,False,,last,,dresden,51.048304505734116,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,6,,4346,13.74890685081482,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-11 00:00:00,71,True,264546,False,0,0,False,,first,,dresden,51.03265382546972,"{""71"": 6}",
0,Strehlener Platz/Ackermannstr. 1A,ok,8,,4346,13.74890685081482,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-11 09:33:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""71"": 8}",
0,Lukasstr. / Hochschulstr.,ok,7,,4463,13.7325,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-11 10:09:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 7}",
0,Lukasstr. / Hochschulstr.,ok,2,,4463,13.7325,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-11 13:22:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 2}",
0,Hauptbahnhof,ok,15,,4313,13.733623623847961,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-11 13:31:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 15}",
0,Hauptbahnhof,ok,12,,4313,13.733623623847961,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-11 23:50:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 12}",
0,Hauptbahnhof,ok,12,,4313,13.733623623847961,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-11 23:52:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 12}",
0,Hauptbahnhof,ok,12,,4313,13.733623623847961,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-11 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 12}",
0,Strehlener Platz/Ackermannstr. 1A,ok,6,,4346,13.74890685081482,True,93438,frame_lock,True,0,False,0,7551006653,0,2019-12-11 00:00:00,71,True,264546,False,0,0,False,,first,,dresden,51.03265382546972,"{""71"": 6}",
0,Strehlener Platz/Ackermannstr. 1A,ok,8,,4346,13.74890685081482,True,93438,frame_lock,True,0,False,0,7551006653,0,2019-12-11 09:33:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""71"": 8}",
0,Lukasstr. / Hochschulstr.,ok,7,,4463,13.7325,True,93438,frame_lock,True,0,False,0,7551006653,0,2019-12-11 10:09:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 7}",
0,Lukasstr. / Hochschulstr.,ok,4,,4463,13.7325,True,93438,frame_lock,True,0,False,0,7551006653,0,2019-12-11 13:07:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 4}",
0,Holbeinstraße,ok,1,,4393,13.7792158126831,True,93438,frame_lock,True,0,False,0,7551006653,0,2019-12-11 13:26:00,71,True,264600,False,0,0,False,,end,,dresden,51.0474546476596,"{""71"": 1}",
0,Holbeinstraße,ok,1,,4393,13.7792158126831,True,93438,frame_lock,True,0,False,0,7551006653,0,2019-12-11 18:30:00,71,True,264600,False,0,0,False,,start,,dresden,51.0474546476596,"{""71"": 1}",
0,Lukasstr. / Hochschulstr.,ok,3,,4463,13.7325,True,93438,frame_lock,True,0,False,0,7551006653,0,2019-12-11 18:51:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 3}",
