p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,TU Dresden Hörsaalzentrum,ok,1,,4452,13.730576634407043,True,93430,frame_lock,True,0,False,0,7551003929,0,2019-12-19 12:30:00,71,True,4405587,False,0,0,False,,start,sign,dresden,51.0292059177137,"{""71"": 1}",
1,Wundtstr. / Zellescher Weg,ok,6,,4458,13.74773,True,93430,frame_lock,True,0,False,0,7551003929,0,2019-12-19 12:38:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 6}",
2,Wundtstr. / Zellescher Weg,ok,3,,4458,13.74773,True,93430,frame_lock,True,0,False,0,7551003929,0,2019-12-19 12:50:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 3}",
0,Toeplerbau / Binderbau,ok,4,,4459,13.72573,True,93430,frame_lock,True,0,False,0,7551003929,0,2019-12-19 12:59:00,71,True,4405696,False,0,0,False,,end,traffic_sign,dresden,51.02727,"{""15"": 1, ""71"": 3}",
0,Toeplerbau / Binderbau,ok,3,,4459,13.72573,True,93430,frame_lock,True,0,False,0,7551003929,0,2019-12-19 13:18:00,71,True,4405696,False,0,0,False,,start,traffic_sign,dresden,51.02727,"{""71"": 3}",
0,Hauptbahnhof,ok,3,,4313,13.733623623847961,True,93430,frame_lock,True,0,False,0,7551003929,0,2019-12-19 13:28:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 3}",
0,Hauptbahnhof,ok,10,,4313,13.733623623847961,True,93430,frame_lock,True,0,False,0,7551003929,0,2019-12-19 16:25:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 10}",
0,BIKE 93430,ok,1,,0,13.736087777778,True,93430,frame_lock,False,12,False,0,7551003929,0,2019-12-19 16:32:00,71,True,26184693,True,0,0,False,,end,,dresden,51.047866666667,"{""71"": 1}",
0,Altmarkt / Seestraße ,ok,2,,4413,13.7369441986084,True,93430,frame_lock,True,0,False,0,7551003929,0,2019-12-19 23:59:00,71,True,43026,False,0,0,False,,last,,dresden,51.0494275085582,"{""71"": 2}",
0,MOBIpunkt Wasaplatz,ok,1,,4385,13.760086297988892,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-19 00:00:00,71,True,264589,False,0,0,False,,first,,dresden,51.02820051079063,"{""71"": 1}",
0,MOBIpunkt Wasaplatz,ok,1,,4385,13.760086297988892,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-19 01:16:00,71,True,264589,False,0,0,False,,start,,dresden,51.02820051079063,"{""71"": 1}",
0,Niederwaldplatz,ok,3,,4333,13.8085055351257,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-19 01:40:00,71,True,264528,False,0,0,False,,end,,dresden,51.0453771511638,"{""71"": 3}",
0,Niederwaldplatz,ok,3,,4333,13.8085055351257,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-19 19:55:00,71,True,264528,False,0,0,False,,start,,dresden,51.0453771511638,"{""71"": 3}",
0,BIKE 93408,ok,1,,0,13.736407777778,True,93408,frame_lock,False,12,False,0,7551006379,0,2019-12-19 20:15:00,71,True,26192998,True,0,0,False,,end,,dresden,51.050328888889,"{""71"": 1}",
0,Kulturpalast,ok,5,,4412,13.737196326255798,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-19 20:43:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""15"": 1, ""71"": 4}",
0,Strehlener Platz/Ackermannstr. 1A,ok,3,,4346,13.74890685081482,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-19 21:04:00,71,True,264546,False,0,0,False,,end,,dresden,51.03265382546972,"{""71"": 3}",
0,Strehlener Platz/Ackermannstr. 1A,ok,4,,4346,13.74890685081482,True,93408,frame_lock,True,0,False,0,7551006379,0,2019-12-19 23:59:00,71,True,264546,False,0,0,False,,last,,dresden,51.03265382546972,"{""71"": 4}",
0,Zoo,ok,2,,4386,13.752071857452393,True,93889,frame_lock,True,0,False,4,7551012675,0,2019-12-19 00:00:00,71,True,264592,False,0,6,False,,first,,dresden,51.03711008548858,"{""71"": 2}",
0,Zoo,ok,2,,4386,13.752071857452393,True,93889,frame_lock,True,0,False,4,7551012675,0,2019-12-19 07:30:00,71,True,264592,False,0,6,False,,start,,dresden,51.03711008548858,"{""71"": 2}",
0,Pirnaischer Platz,ok,5,,4315,13.74415397644043,True,93889,frame_lock,True,0,False,0,7551012675,0,2019-12-19 07:44:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 5}",
0,Pirnaischer Platz,ok,15,,4315,13.74415397644043,True,93889,frame_lock,True,0,False,0,7551012675,0,2019-12-19 14:50:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 15}",
0,BIKE 93889,ok,1,,0,13.746183333333,True,93889,frame_lock,False,12,False,0,7551012675,0,2019-12-19 14:53:00,71,True,26180494,True,0,0,False,,end,,dresden,51.049684444444,"{""71"": 1}",
0,BIKE 93889,ok,1,,0,13.746136666667,True,93889,frame_lock,False,12,False,0,7551012675,0,2019-12-19 23:59:00,71,True,26180494,True,0,0,False,,last,,dresden,51.049537777778,"{""71"": 1}",
0,Zoo,ok,2,,4386,13.752071857452393,True,93873,frame_lock,True,0,False,4,7551022259,0,2019-12-19 00:00:00,71,True,264592,False,0,6,False,,first,,dresden,51.03711008548858,"{""71"": 2}",
0,Zoo,ok,1,,4386,13.752071857452393,True,93873,frame_lock,True,0,False,5,7551022259,0,2019-12-19 15:43:00,71,True,264592,False,0,6,False,,start,,dresden,51.03711008548858,"{""71"": 1}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,2,,4456,13.752731680870056,True,93873,frame_lock,True,0,False,0,7551022259,0,2019-12-19 15:49:00,71,True,4405638,False,0,0,False,,end,traffic_sign,dresden,51.03112895073994,"{""71"": 2}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,3,,4456,13.752731680870056,True,93873,frame_lock,True,0,False,0,7551022259,0,2019-12-19 16:55:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 3}",
0,Tharandter Straße,ok,1,,4507,13.703979,True,93873,frame_lock,True,0,False,0,7551022259,0,2019-12-19 17:12:00,71,True,11248297,False,0,0,False,,end,,dresden,51.043537,"{""71"": 1}",
0,Tharandter Straße,ok,1,,4507,13.703979,True,93873,frame_lock,True,0,False,0,7551022259,0,2019-12-19 18:23:00,71,True,11248297,False,0,0,False,,start,,dresden,51.043537,"{""71"": 1}",
0,Malterstraße (Haltestelle),ok,4,,4483,13.69113,True,93873,frame_lock,True,0,False,0,7551022259,0,2019-12-19 18:27:00,71,True,10299584,False,0,0,False,,end,free,dresden,51.04257,"{""71"": 4}",
0,Malterstraße (Haltestelle),ok,4,,4483,13.69113,True,93873,frame_lock,True,0,False,0,7551022259,0,2019-12-19 19:09:00,71,True,10299584,False,0,0,False,,start,free,dresden,51.04257,"{""71"": 4}",
0,BIKE 93873,ok,1,,0,13.727622222222,True,93873,frame_lock,False,12,False,0,7551022259,0,2019-12-19 19:21:00,71,True,26191299,True,0,0,False,,end,,dresden,51.058302222222,"{""71"": 1}",
0,BIKE 93873,ok,1,,0,13.727705555556,True,93873,frame_lock,False,12,False,0,7551022259,0,2019-12-19 21:24:00,71,True,26191299,True,0,0,False,,start,,dresden,51.058293333333,"{""71"": 1}",
0,BIKE 93873,ok,1,,0,13.734356666667,True,93873,frame_lock,False,12,False,0,7551022259,0,2019-12-19 21:28:00,71,True,26194833,True,0,0,False,,end,,dresden,51.05096,"{""71"": 1}",
0,BIKE 93873,ok,1,,0,13.734422222222,True,93873,frame_lock,False,12,False,0,7551022259,0,2019-12-19 23:20:00,71,True,26194833,True,0,0,False,,start,,dresden,51.051204444444,"{""71"": 1}",
0,Cottaer Straße (Haltestelle),ok,4,,4481,13.712477087974548,True,93873,frame_lock,True,0,False,0,7551022259,0,2019-12-19 23:36:00,71,True,10299537,False,0,0,False,,end,free,dresden,51.050166045123035,"{""71"": 4}",
0,Cottaer Straße (Haltestelle),ok,4,,4481,13.712477087974548,True,93873,frame_lock,True,0,False,0,7551022259,0,2019-12-19 23:45:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 4}",
0,Postplatz / Staatsschauspiel Dresden,ok,3,,4411,13.7325990200043,True,93873,frame_lock,True,0,False,0,7551022259,0,2019-12-19 23:59:00,71,True,10924,False,0,0,False,,end,,dresden,51.0518690183409,"{""71"": 3}",
0,Güntzplatz,ok,6,,4387,13.758552074432371,True,93146,frame_lock,True,0,False,0,7551005437,0,2019-12-19 00:00:00,71,True,264593,False,0,0,False,,first,,dresden,51.054000175809584,"{""71"": 6}",
0,Güntzplatz,ok,4,,4387,13.758552074432371,True,93146,frame_lock,True,0,False,0,7551005437,0,2019-12-19 10:28:00,71,True,264593,False,0,0,False,,start,,dresden,51.054000175809584,"{""71"": 4}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,2,,4454,13.74965,True,93146,frame_lock,True,0,False,0,7551005437,0,2019-12-19 10:50:00,71,True,4405619,False,0,0,False,,end,free,dresden,51.03546,"{""71"": 2}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,2,,4454,13.74965,True,93146,frame_lock,True,0,False,0,7551005437,0,2019-12-19 23:59:00,71,True,4405619,False,0,0,False,,last,free,dresden,51.03546,"{""71"": 2}",
0,Güntzplatz,ok,6,,4387,13.758552074432371,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-19 00:00:00,71,True,264593,False,0,0,False,,first,,dresden,51.054000175809584,"{""71"": 6}",
0,Güntzplatz,ok,3,,4387,13.758552074432371,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-19 10:29:00,71,True,264593,False,0,0,False,,start,,dresden,51.054000175809584,"{""71"": 3}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,2,,4454,13.74965,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-19 10:50:00,71,True,4405619,False,0,0,False,,end,free,dresden,51.03546,"{""71"": 2}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4,,4454,13.74965,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-19 17:37:00,71,True,4405619,False,0,0,False,,start,free,dresden,51.03546,"{""71"": 4}",
0,Hauptbahnhof,ok,10,,4313,13.733623623847961,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-19 17:43:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 10}",
0,BIKE 93075,ok,1,,0,13.736765555556,True,93075,frame_lock,False,12,False,0,7551007210,0,2019-12-19 21:18:00,71,True,26192059,True,0,0,False,,start,,dresden,51.040804444444,"{""71"": 1}",
0,Lukasstr. / Hochschulstr.,ok,1,,4463,13.7325,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-19 21:25:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 1}",
0,Lukasstr. / Hochschulstr.,ok,1,,4463,13.7325,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-19 22:19:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 1}",
0,Altpieschen,ok,3,,4355,13.716709613800047,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-19 22:50:00,71,True,264557,False,0,0,False,,end,,dresden,51.07764876381213,"{""71"": 3}",
0,Altpieschen,ok,1,,4355,13.716709613800047,True,93075,frame_lock,True,0,False,0,7551007210,0,2019-12-19 23:59:00,71,True,264557,False,0,0,False,,last,,dresden,51.07764876381213,"{""71"": 1}",
0,Güntzplatz,ok,6,,4387,13.758552074432371,True,93007,frame_lock,True,0,False,0,7551004106,0,2019-12-19 00:00:00,71,True,264593,False,0,0,False,,first,,dresden,51.054000175809584,"{""71"": 6}",
0,Güntzplatz,ok,2,,4387,13.758552074432371,True,93007,frame_lock,True,0,False,0,7551004106,0,2019-12-19 17:37:00,71,True,264593,False,0,0,False,,start,,dresden,51.054000175809584,"{""71"": 2}",
0,Gutenbergstraße,ok,8,,4389,13.7692809104919,True,93007,frame_lock,True,0,False,0,7551004106,0,2019-12-19 17:44:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 8}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93007,frame_lock,True,0,False,0,7551004106,0,2019-12-19 18:38:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 7}",
0,Friedensstraße/Conradstr.,ok,2,,4373,13.741257190704346,True,93007,frame_lock,True,0,False,0,7551004106,0,2019-12-19 18:56:00,71,True,264575,False,0,0,False,,end,,dresden,51.07174027751911,"{""71"": 2}",
0,Friedensstraße/Conradstr.,ok,3,,4373,13.741257190704346,True,93007,frame_lock,True,0,False,0,7551004106,0,2019-12-19 23:59:00,71,True,264575,False,0,0,False,,last,,dresden,51.07174027751911,"{""71"": 3}",
0,Güntzplatz,ok,6,,4387,13.758552074432371,True,93375,frame_lock,True,0,False,0,7551005326,0,2019-12-19 00:00:00,71,True,264593,False,0,0,False,,first,,dresden,51.054000175809584,"{""71"": 6}",
0,Güntzplatz,ok,5,,4387,13.758552074432371,True,93375,frame_lock,True,0,False,0,7551005326,0,2019-12-19 10:23:00,71,True,264593,False,0,0,False,,last,,dresden,51.054000175809584,"{""71"": 5}",
0,Güntzplatz,ok,6,,4387,13.758552074432371,True,93584,frame_lock,True,0,False,0,7551003527,0,2019-12-19 00:00:00,71,True,264593,False,0,0,False,,first,,dresden,51.054000175809584,"{""71"": 6}",
0,Güntzplatz,ok,7,,4387,13.758552074432371,True,93584,frame_lock,True,0,False,0,7551003527,0,2019-12-19 09:48:00,71,True,264593,False,0,0,False,,start,,dresden,51.054000175809584,"{""71"": 7}",
0,BIKE 93584,ok,1,,0,13.730885555556,True,93584,frame_lock,False,12,False,0,7551003527,0,2019-12-19 09:58:00,71,True,26170177,True,0,0,False,,end,,dresden,51.052595555556,"{""71"": 1}",
0,BIKE 93584,ok,1,,0,13.73089,True,93584,frame_lock,False,12,False,0,7551003527,0,2019-12-19 10:37:00,71,True,26170177,True,0,0,False,,start,,dresden,51.0528,"{""71"": 1}",
0,Pirnaischer Platz,ok,15,,4315,13.74415397644043,True,93584,frame_lock,True,0,False,0,7551003527,0,2019-12-19 10:44:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 15}",
0,Pirnaischer Platz,ok,14,,4315,13.74415397644043,True,93584,frame_lock,True,0,False,0,7551003527,0,2019-12-19 12:21:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 14}",
0,Pirnaischer Platz,ok,14,,4315,13.74415397644043,True,93584,frame_lock,True,0,False,0,7551003527,0,2019-12-19 12:36:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 14}",
0,Pirnaischer Platz,ok,12,,4315,13.74415397644043,True,93584,frame_lock,True,0,False,0,7551003527,0,2019-12-19 22:44:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 12}",
0,Gutenbergstraße,ok,10,,4389,13.7692809104919,True,93584,frame_lock,True,0,False,0,7551003527,0,2019-12-19 22:59:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 10}",
0,Gutenbergstraße,ok,11,,4389,13.7692809104919,True,93584,frame_lock,True,0,False,0,7551003527,0,2019-12-19 23:59:00,71,True,264595,False,0,0,False,,last,,dresden,51.0587713199203,"{""71"": 11}",
0,Güntzplatz,ok,6,,4387,13.758552074432371,True,93654,frame_lock,True,0,False,0,7551004145,0,2019-12-19 00:00:00,71,True,264593,False,0,0,False,,first,,dresden,51.054000175809584,"{""71"": 6}",
0,Güntzplatz,ok,6,,4387,13.758552074432371,True,93654,frame_lock,True,0,False,0,7551004145,0,2019-12-19 09:53:00,71,True,264593,False,0,0,False,,last,,dresden,51.054000175809584,"{""71"": 6}",
0,Bönischplatz / Konsum,ok,2,,4388,13.765482902526855,True,93384,frame_lock,True,0,False,0,7551003220,0,2019-12-19 00:00:00,71,True,264594,False,0,0,False,,first,,dresden,51.056262737238356,"{""71"": 2}",
0,BIKE 93384,ok,1,,0,13.76509,True,93384,frame_lock,False,12,False,0,7551003220,0,2019-12-19 23:59:00,71,True,26195926,True,0,0,False,,last,,dresden,51.053546666667,"{""71"": 1}",
0,Bönischplatz / Konsum,ok,2,,4388,13.765482902526855,True,93576,frame_lock,True,0,False,0,7551003157,0,2019-12-19 00:00:00,71,True,264594,False,0,0,False,,first,,dresden,51.056262737238356,"{""71"": 2}",
0,Bönischplatz / Konsum,ok,2,,4388,13.765482902526855,True,93576,frame_lock,True,0,False,0,7551003157,0,2019-12-19 23:59:00,71,True,264594,False,0,0,False,,last,,dresden,51.056262737238356,"{""71"": 2}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93243,frame_lock,True,0,False,0,7551006675,0,2019-12-19 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 5}",
0,Gutenbergstraße,ok,6,,4389,13.7692809104919,True,93243,frame_lock,True,0,False,0,7551006675,0,2019-12-19 06:24:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 6}",
0,BIKE 93243,ok,1,,0,13.742053333333,True,93243,frame_lock,False,12,False,0,7551006675,0,2019-12-19 06:35:00,71,True,26163671,True,0,0,False,,end,,dresden,51.064982222222,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,12,,4332,13.7412196397781,True,93243,frame_lock,True,0,False,0,7551006675,0,2019-12-19 12:08:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 12}",
0,BIKE 93243,ok,1,,0,13.735801111111,True,93243,frame_lock,False,12,False,0,7551006675,0,2019-12-19 12:21:00,71,True,26174726,True,0,0,False,,end,,dresden,51.047031111111,"{""71"": 1}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,5,,4415,13.736633062362671,True,93243,frame_lock,True,0,False,0,7551006675,0,2019-12-19 12:45:00,71,True,69118,False,0,0,False,,start,,dresden,51.04703983031739,"{""71"": 5}",
0,Bonhoeffer Platz,ok,1,,4438,13.70167851448059,True,93243,frame_lock,True,0,False,0,7551006675,0,2019-12-19 12:59:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 1}",
2,Bonhoeffer Platz,ok,1,,4438,13.70167851448059,True,93243,frame_lock,True,0,False,0,7551006675,0,2019-12-19 13:20:00,71,True,310792,False,0,0,False,,start,,dresden,51.038466106820756,"{""71"": 1}",
0,BIKE 93243,ok,1,,0,13.73551,True,93243,frame_lock,False,12,False,0,7551006675,0,2019-12-19 13:57:00,71,True,26178369,True,0,0,False,,end,,dresden,51.04628,"{""71"": 1}",
0,BIKE 93243,ok,1,,0,13.735304444444,True,93243,frame_lock,False,12,False,0,7551006675,0,2019-12-19 15:35:00,71,True,26178369,True,0,0,False,,start,,dresden,51.046346666667,"{""71"": 1}",
0,Hauptbahnhof,ok,5,,4313,13.733623623847961,True,93243,frame_lock,True,0,False,0,7551006675,0,2019-12-19 15:46:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 5}",
0,Hauptbahnhof,ok,10,,4313,13.733623623847961,True,93243,frame_lock,True,0,False,0,7551006675,0,2019-12-19 16:21:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 10}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,5,,4486,13.744711875915527,True,93243,frame_lock,True,0,False,0,7551006675,0,2019-12-19 16:27:00,71,True,10299640,False,0,0,False,,end,free,dresden,51.038209747620975,"{""71"": 5}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,3,,4486,13.744711875915527,True,93243,frame_lock,True,0,False,0,7551006675,0,2019-12-19 23:59:00,71,True,10299640,False,0,0,False,,last,free,dresden,51.038209747620975,"{""71"": 3}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93474,frame_lock,True,0,False,0,7551005324,0,2019-12-19 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 5}",
0,Gutenbergstraße,ok,11,,4389,13.7692809104919,True,93474,frame_lock,True,0,False,0,7551005324,0,2019-12-19 23:59:00,71,True,264595,False,0,0,False,,last,,dresden,51.0587713199203,"{""71"": 11}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93394,frame_lock,True,0,False,0,7551004445,0,2019-12-19 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 5}",
0,Gutenbergstraße,ok,1,,4389,13.7692809104919,True,93394,frame_lock,True,0,False,0,7551004445,0,2019-12-19 10:50:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 1}",
0,Uniklinikum,ok,13,,4395,13.781125545501709,True,93394,frame_lock,True,0,False,0,7551004445,0,2019-12-19 11:52:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 13}",
0,Uniklinikum,ok,9,,4395,13.781125545501709,True,93394,frame_lock,True,0,False,0,7551004445,0,2019-12-19 16:09:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 9}",
0,Uniklinikum,ok,6,,4395,13.781125545501709,True,93394,frame_lock,True,0,False,0,7551004445,0,2019-12-19 16:41:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 6}",
0,Uniklinikum,ok,4,,4395,13.781125545501709,True,93394,frame_lock,True,0,False,0,7551004445,0,2019-12-19 16:48:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 4}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93394,frame_lock,True,0,False,0,7551004445,0,2019-12-19 17:15:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 2}",
0,Martin-Luther-Platz (Kirche),ok,1,,4376,13.756663799285887,True,93394,frame_lock,True,0,False,0,7551004445,0,2019-12-19 19:55:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 1}",
0,Uniklinikum,ok,1,,4395,13.781125545501709,True,93394,frame_lock,True,0,False,0,7551004445,0,2019-12-19 20:36:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 1}",
0,Uniklinikum,ok,1,,4395,13.781125545501709,True,93394,frame_lock,True,0,False,0,7551004445,0,2019-12-19 23:59:00,71,True,264602,False,0,0,False,,last,,dresden,51.05422272773753,"{""71"": 1}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 5}",
0,Gutenbergstraße,ok,3,,4389,13.7692809104919,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 09:29:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 3}",
0,Uniklinikum,ok,14,,4395,13.781125545501709,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 09:35:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 14}",
0,Uniklinikum,ok,14,,4395,13.781125545501709,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 10:14:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 14}",
0,Pfotenhauer Straße,ok,2,,4394,13.777585029602049,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 10:18:00,71,True,264601,False,0,0,False,,end,,dresden,51.05858587827212,"{""71"": 2}",
0,Pfotenhauer Straße,ok,3,,4394,13.777585029602049,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 12:11:00,71,True,264601,False,0,0,False,,start,,dresden,51.05858587827212,"{""71"": 3}",
0,Postplatz / Staatsschauspiel Dresden,ok,1,,4411,13.7325990200043,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 12:29:00,71,True,10924,False,0,0,False,,end,,dresden,51.0518690183409,"{""71"": 1}",
0,Postplatz / Staatsschauspiel Dresden,ok,1,,4411,13.7325990200043,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 12:57:00,71,True,10924,False,0,0,False,,start,,dresden,51.0518690183409,"{""71"": 1}",
0,Gutenbergstraße,ok,3,,4389,13.7692809104919,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 13:12:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 3}",
0,Gutenbergstraße,ok,2,,4389,13.7692809104919,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 13:48:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 2}",
0,Albertplatz,ok,2,,4302,13.747313618659973,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 14:37:00,71,True,2985,False,0,0,False,,end,,dresden,51.06389595884549,"{""71"": 2}",
0,Albertplatz,ok,2,,4302,13.747313618659973,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 14:40:00,71,True,2985,False,0,0,False,,start,,dresden,51.06389595884549,"{""71"": 2}",
0,Gutenbergstraße,ok,10,,4389,13.7692809104919,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 15:37:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 10}",
0,Gutenbergstraße,ok,10,,4389,13.7692809104919,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 15:45:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 10}",
0,Comeniusplatz,ok,2,,4339,13.76711368560791,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 15:55:00,71,True,264535,False,0,0,False,,end,,dresden,51.04177166417308,"{""71"": 2}",
0,Comeniusplatz,ok,1,,4339,13.76711368560791,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 21:45:00,71,True,264535,False,0,0,False,,start,,dresden,51.04177166417308,"{""71"": 1}",
0,Schillergalerie,ok,8,,4399,13.804289102554321,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 22:22:00,71,True,329097,False,0,6,False,,end,,dresden,51.05136993564705,"{""15"": 1, ""71"": 7}",
0,Schillergalerie,ok,8,,4399,13.804289102554321,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-19 23:59:00,71,True,329097,False,0,6,False,,last,,dresden,51.05136993564705,"{""15"": 1, ""71"": 7}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-19 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 5}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-19 07:12:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 5}",
0,Bf. Dresden-Neustadt,ok,10,,4332,13.7412196397781,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-19 07:28:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 10}",
