p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Königsbrücker Platz,ok,3,,4308,13.7495076656342,True,93385,frame_lock,True,0,False,0,7551004176,0,2019-12-17 23:59:00,71,True,14262,False,0,0,False,,last,,dresden,51.0749827918118,"{""71"": 3}",
0,Königsbrücker Platz,ok,4,,4308,13.7495076656342,True,93308,frame_lock,True,0,False,0,7551003566,0,2019-12-17 00:00:00,71,True,14262,False,0,0,False,,first,,dresden,51.0749827918118,"{""71"": 4}",
0,Königsbrücker Platz,ok,4,,4308,13.7495076656342,True,93308,frame_lock,True,0,False,0,7551003566,0,2019-12-17 12:22:00,71,True,14262,False,0,0,False,,start,,dresden,51.0749827918118,"{""71"": 4}",
0,Schauburg,ok,3,,4327,13.75032842159271,True,93308,frame_lock,True,0,False,0,7551003566,0,2019-12-17 12:26:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 3}",
0,BIKE 93308,ok,1,,0,13.75137,True,93308,frame_lock,False,12,False,0,7551003566,0,2019-12-17 13:38:00,71,True,26092864,True,0,0,False,,start,,dresden,51.071395555556,"{""71"": 1}",
0,BIKE 93308,ok,1,,0,13.744075555556,True,93308,frame_lock,False,12,False,0,7551003566,0,2019-12-17 13:47:00,71,True,26095860,True,0,0,False,,end,,dresden,51.061302222222,"{""71"": 1}",
0,BIKE 93308,ok,1,,0,13.743911111111,True,93308,frame_lock,False,12,False,0,7551003566,0,2019-12-17 16:46:00,71,True,26095860,True,0,0,False,,start,,dresden,51.061231111111,"{""71"": 1}",
0,BIKE 93308,ok,1,,0,13.743911111111,True,93308,frame_lock,False,12,False,0,7551003566,0,2019-12-17 16:48:00,71,True,26095860,True,0,0,False,,end,,dresden,51.061231111111,"{""71"": 1}",
0,BIKE 93308,ok,1,,0,13.744501111111,True,93308,frame_lock,False,12,False,0,7551003566,0,2019-12-17 19:12:00,71,True,26095860,True,0,0,False,,start,,dresden,51.060911111111,"{""71"": 1}",
0,BIKE 93308,ok,1,,0,13.748391111111,True,93308,frame_lock,False,12,False,0,7551003566,0,2019-12-17 19:16:00,71,True,26109534,True,0,0,False,,end,,dresden,51.06304,"{""71"": 1}",
0,Albertplatz,ok,4,,4302,13.747313618659973,True,93308,frame_lock,True,0,False,0,7551003566,0,2019-12-17 21:00:00,71,True,2985,False,0,0,False,,start,,dresden,51.06389595884549,"{""71"": 4}",
0,Martin-Luther-Platz (Kirche),ok,4,,4376,13.756663799285887,True,93308,frame_lock,True,0,False,0,7551003566,0,2019-12-17 21:05:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 4}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93308,frame_lock,True,0,False,0,7551003566,0,2019-12-17 23:59:00,71,True,264578,False,0,0,False,,last,,dresden,51.064135319559504,"{""71"": 3}",
0,Theaterplatz / Semperoper,ok,5,,4406,13.7372446060181,True,93465,frame_lock,True,0,False,0,7551002618,0,2019-12-17 00:00:00,71,True,14266,False,0,0,False,,first,,dresden,51.0542867955185,"{""71"": 5}",
0,BIKE 93465,ok,1,,0,13.737908888889,True,93465,frame_lock,False,12,False,0,7551002618,0,2019-12-17 16:46:00,71,True,26078472,True,0,0,False,,start,,dresden,51.05348,"{""71"": 1}",
0,BIKE 93465,ok,1,,0,13.737908888889,True,93465,frame_lock,False,12,False,0,7551002618,0,2019-12-17 16:48:00,71,True,26078472,True,0,0,False,,end,,dresden,51.05348,"{""71"": 1}",
0,BIKE 93465,ok,1,,0,13.737954444444,True,93465,frame_lock,False,12,False,0,7551002618,0,2019-12-17 18:25:00,71,True,26078472,True,0,0,False,,start,,dresden,51.053426666667,"{""71"": 1}",
0,BIKE 93465,ok,1,,0,13.727208888889,True,93465,frame_lock,False,12,False,0,7551002618,0,2019-12-17 18:31:00,71,True,26107798,True,0,0,False,,end,,dresden,51.051293333333,"{""71"": 1}",
0,BIKE 93465,ok,1,,0,13.726316666667,True,93465,frame_lock,False,12,False,0,7551002618,0,2019-12-17 23:59:00,71,True,26107798,True,0,0,False,,last,,dresden,51.051457777778,"{""71"": 1}",
0,Theaterplatz / Semperoper,ok,5,,4406,13.7372446060181,True,93368,frame_lock,True,0,False,0,7551002839,0,2019-12-17 00:00:00,71,True,14266,False,0,0,False,,first,,dresden,51.0542867955185,"{""71"": 5}",
0,Theaterplatz / Semperoper,ok,4,,4406,13.7372446060181,True,93368,frame_lock,True,0,False,0,7551002839,0,2019-12-17 16:46:00,71,True,14266,False,0,0,False,,start,,dresden,51.0542867955185,"{""71"": 4}",
0,Theaterplatz / Semperoper,ok,4,,4406,13.7372446060181,True,93368,frame_lock,True,0,False,0,7551002839,0,2019-12-17 16:48:00,71,True,14266,False,0,0,False,,end,,dresden,51.0542867955185,"{""71"": 4}",
0,Theaterplatz / Semperoper,ok,3,,4406,13.7372446060181,True,93368,frame_lock,True,0,False,0,7551002839,0,2019-12-17 23:59:00,71,True,14266,False,0,0,False,,last,,dresden,51.0542867955185,"{""71"": 3}",
0,Theaterplatz / Semperoper,ok,5,,4406,13.7372446060181,True,93714,frame_lock,True,0,False,0,7551005439,0,2019-12-17 00:00:00,71,True,14266,False,0,0,False,,first,,dresden,51.0542867955185,"{""71"": 5}",
0,Theaterplatz / Semperoper,ok,4,,4406,13.7372446060181,True,93714,frame_lock,True,0,False,0,7551005439,0,2019-12-17 16:46:00,71,True,14266,False,0,0,False,,start,,dresden,51.0542867955185,"{""71"": 4}",
0,Theaterplatz / Semperoper,ok,4,,4406,13.7372446060181,True,93714,frame_lock,True,0,False,0,7551005439,0,2019-12-17 16:48:00,71,True,14266,False,0,0,False,,end,,dresden,51.0542867955185,"{""71"": 4}",
0,BIKE 93714,ok,1,,0,13.736913333333,True,93714,frame_lock,False,12,False,0,7551005439,0,2019-12-17 23:59:00,71,True,26115929,True,0,0,False,,last,,dresden,51.053586666667,"{""71"": 1}",
0,Theaterplatz / Semperoper,ok,5,,4406,13.7372446060181,True,93815,frame_lock,True,0,False,0,7551005643,0,2019-12-17 00:00:00,71,True,14266,False,0,0,False,,first,,dresden,51.0542867955185,"{""71"": 5}",
0,Theaterplatz / Semperoper,ok,4,,4406,13.7372446060181,True,93815,frame_lock,True,0,False,0,7551005643,0,2019-12-17 16:46:00,71,True,14266,False,0,0,False,,start,,dresden,51.0542867955185,"{""71"": 4}",
0,Theaterplatz / Semperoper,ok,4,,4406,13.7372446060181,True,93815,frame_lock,True,0,False,0,7551005643,0,2019-12-17 16:48:00,71,True,14266,False,0,0,False,,end,,dresden,51.0542867955185,"{""71"": 4}",
0,Theaterplatz / Semperoper,ok,3,,4406,13.7372446060181,True,93815,frame_lock,True,0,False,0,7551005643,0,2019-12-17 23:59:00,71,True,14266,False,0,0,False,,last,,dresden,51.0542867955185,"{""71"": 3}",
0,Theaterplatz / Semperoper,ok,5,,4406,13.7372446060181,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-17 00:00:00,71,True,14266,False,0,0,False,,first,,dresden,51.0542867955185,"{""71"": 5}",
0,BIKE 93805,ok,1,,0,13.7354,True,93805,frame_lock,False,12,False,0,7551006173,0,2019-12-17 11:38:00,71,True,26085785,True,0,0,False,,start,,dresden,51.053431111111,"{""71"": 1}",
0,BIKE 93805,ok,1,,0,13.734361111111,True,93805,frame_lock,False,12,False,0,7551006173,0,2019-12-17 11:50:00,71,True,26091597,True,0,0,False,,end,,dresden,51.048813333333,"{""71"": 1}",
0,BIKE 93805,ok,1,,0,13.734638888889,True,93805,frame_lock,False,12,False,0,7551006173,0,2019-12-17 16:46:00,71,True,26091597,True,0,0,False,,start,,dresden,51.048355555556,"{""71"": 1}",
0,BIKE 93805,ok,1,,0,13.734638888889,True,93805,frame_lock,False,12,False,0,7551006173,0,2019-12-17 16:48:00,71,True,26091597,True,0,0,False,,end,,dresden,51.048355555556,"{""71"": 1}",
0,BIKE 93805,ok,1,,0,13.734735555556,True,93805,frame_lock,False,12,False,0,7551006173,0,2019-12-17 18:25:00,71,True,26091597,True,0,0,False,,start,,dresden,51.048337777778,"{""71"": 1}",
0,BIKE 93805,ok,1,,0,13.747424444444,True,93805,frame_lock,False,12,False,0,7551006173,0,2019-12-17 18:40:00,71,True,26108127,True,0,0,False,,end,,dresden,51.063044444444,"{""71"": 1}",
0,Albertplatz,ok,3,,4302,13.747313618659973,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-17 23:59:00,71,True,2985,False,0,0,False,,last,,dresden,51.06389595884549,"{""71"": 3}",
0,Prager Str. / Mc Donalds,ok,3,,4418,13.7352356314659,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-17 00:00:00,71,True,19892,False,0,0,False,,first,,dresden,51.0428121913295,"{""71"": 3}",
0,Prager Str. / Mc Donalds,ok,1,,4418,13.7352356314659,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-17 09:03:00,71,True,19892,False,0,0,False,,start,,dresden,51.0428121913295,"{""71"": 1}",
0,BIKE 93050,ok,1,,0,13.737715555556,True,93050,frame_lock,False,12,False,0,7551005452,0,2019-12-17 09:07:00,71,True,26086235,True,0,0,False,,end,,dresden,51.048822222222,"{""71"": 1}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-17 16:46:00,71,True,43026,False,0,0,False,,start,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-17 16:48:00,71,True,43026,False,0,0,False,,end,,dresden,51.0494275085582,"{""71"": 6}",
0,BIKE 93050,ok,1,,0,13.737592222222,True,93050,frame_lock,False,12,False,0,7551005452,0,2019-12-17 23:59:00,71,True,26109224,True,0,0,False,,last,,dresden,51.048391111111,"{""71"": 1}",
0,Prager Str. / Mc Donalds,ok,3,,4418,13.7352356314659,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-17 00:00:00,71,True,19892,False,0,0,False,,first,,dresden,51.0428121913295,"{""71"": 3}",
0,Prager Str. / Mc Donalds,ok,2,,4418,13.7352356314659,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-17 08:28:00,71,True,19892,False,0,0,False,,start,,dresden,51.0428121913295,"{""71"": 2}",
0,Südhöhe,ok,6,,4502,13.73001,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-17 09:50:00,71,True,10299802,False,0,0,False,,end,free,dresden,51.01992,"{""71"": 6}",
0,Südhöhe,ok,5,,4502,13.73001,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-17 12:59:00,71,True,10299802,False,0,0,False,,start,free,dresden,51.01992,"{""71"": 5}",
0,BIKE 93427,ok,1,,0,13.734268888889,True,93427,frame_lock,False,12,False,0,7551003244,0,2019-12-17 13:07:00,71,True,26094307,True,0,0,False,,end,,dresden,51.036808888889,"{""71"": 1}",
0,HTW Dresden / Friedrich List Platz 1,ok,4,,4323,13.734766244888306,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-17 16:46:00,71,True,5254203,False,0,0,False,,start,,dresden,51.03759582903495,"{""71"": 4}",
1,HTW Dresden / Friedrich List Platz 1,ok,4,,4323,13.734766244888306,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-17 16:48:00,71,True,5254203,False,0,0,False,,start,,dresden,51.03759582903495,"{""71"": 4}",
0,BIKE 93427,ok,1,,0,13.743194444444,True,93427,frame_lock,False,12,False,0,7551003244,0,2019-12-17 16:58:00,71,True,26103785,True,0,0,False,,end,,dresden,51.051871111111,"{""71"": 1}",
0,Tzschirnerplatz,ok,3,,4410,13.7446689605713,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-17 18:10:00,71,True,122238,False,0,0,False,,start,,dresden,51.0514845902553,"{""71"": 3}",
0,Fetscherplatz,ok,2,,4325,13.771276473999,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-17 18:20:00,71,True,6768,False,0,0,False,,start,,dresden,51.0466418719772,"{""71"": 2}",
0,BIKE 93427,ok,1,,0,13.747493333333,True,93427,frame_lock,False,12,False,0,7551003244,0,2019-12-17 18:31:00,71,True,26107779,True,0,0,False,,end,,dresden,51.062915555556,"{""71"": 1}",
0,Albertplatz,ok,4,,4302,13.747313618659973,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-17 19:27:00,71,True,2985,False,0,0,False,,start,,dresden,51.06389595884549,"{""71"": 4}",
0,Bischofsplatz (S-Bahn),ok,6,,4469,13.746272921562195,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-17 19:50:00,71,True,10299456,False,0,0,False,,end,free,dresden,51.07192566647641,"{""71"": 6}",
0,Bischofsplatz (S-Bahn),ok,6,,4469,13.746272921562195,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-17 23:59:00,71,True,10299456,False,0,0,False,,last,free,dresden,51.07192566647641,"{""71"": 6}",
0,Prager Str. / Mc Donalds,ok,3,,4418,13.7352356314659,True,93544,frame_lock,True,0,False,0,7551006179,0,2019-12-17 00:00:00,71,True,19892,False,0,0,False,,first,,dresden,51.0428121913295,"{""71"": 3}",
0,BIKE 93544,ok,1,,0,13.734087777778,True,93544,frame_lock,False,12,False,0,7551006179,0,2019-12-17 16:46:00,71,True,26102679,True,0,0,False,,start,,dresden,51.04296,"{""71"": 1}",
0,BIKE 93544,ok,1,,0,13.734087777778,True,93544,frame_lock,False,12,False,0,7551006179,0,2019-12-17 16:48:00,71,True,26102679,True,0,0,False,,end,,dresden,51.04296,"{""71"": 1}",
0,BIKE 93544,ok,1,,0,13.733933333333,True,93544,frame_lock,False,12,False,0,7551006179,0,2019-12-17 23:59:00,71,True,26102679,True,0,0,False,,last,,dresden,51.042982222222,"{""71"": 1}",
0,Btf. Gruna,ok,1,,4311,13.777402639389,True,93825,frame_lock,True,7,False,0,7551016084,0,2019-12-17 00:00:00,71,True,41380,False,0,0,False,,first,,dresden,51.0277922688682,"{""71"": 1}",
0,Hp. Dresden-Reick,ok,3,,4309,13.790373802185059,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-17 16:46:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 3}",
0,Hp. Dresden-Reick,ok,3,,4309,13.790373802185059,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-17 16:48:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 3}",
0,Hp. Dresden-Reick,ok,1,,4309,13.790373802185059,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-17 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 1}",
0,Altmarkt / Seestraße ,ok,4,,4413,13.7369441986084,True,93147,frame_lock,True,0,False,0,7551003506,0,2019-12-17 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 4}",
0,Altmarkt / Seestraße ,ok,5,,4413,13.7369441986084,True,93147,frame_lock,True,0,False,0,7551003506,0,2019-12-17 10:40:00,71,True,43026,False,0,0,False,,last,,dresden,51.0494275085582,"{""71"": 5}",
0,Altmarkt / Seestraße ,ok,4,,4413,13.7369441986084,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-17 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 4}",
0,Altmarkt / Seestraße ,ok,7,,4413,13.7369441986084,True,93646,frame_lock,True,0,False,0,7551006432,0,2019-12-17 10:34:00,71,True,43026,False,0,0,False,,last,,dresden,51.0494275085582,"{""71"": 7}",
0,Altmarkt / Seestraße ,ok,4,,4413,13.7369441986084,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-17 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 4}",
0,BIKE 93755,ok,1,,0,13.73621,True,93755,frame_lock,False,12,False,0,7551006390,0,2019-12-17 10:34:00,71,True,26086523,True,0,0,False,,last,,dresden,51.050844444444,"{""71"": 1}",
0,Altmarkt / Seestraße ,ok,4,,4413,13.7369441986084,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-17 00:00:00,71,True,43026,False,0,0,False,,first,,dresden,51.0494275085582,"{""71"": 4}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-17 16:46:00,71,True,43026,False,0,0,False,,start,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,6,,4413,13.7369441986084,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-17 16:48:00,71,True,43026,False,0,0,False,,end,,dresden,51.0494275085582,"{""71"": 6}",
0,Altmarkt / Seestraße ,ok,5,,4413,13.7369441986084,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-17 23:59:00,71,True,43026,False,0,0,False,,last,,dresden,51.0494275085582,"{""71"": 5}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4,,4415,13.736633062362671,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 00:00:00,71,True,69118,False,0,0,False,,first,,dresden,51.04703983031739,"{""71"": 4}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,5,,4415,13.736633062362671,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 07:11:00,71,True,69118,False,0,0,False,,start,,dresden,51.04703983031739,"{""71"": 5}",
0,Hülsse-Bau Eingang Süd,ok,1,,4460,13.72411,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 07:25:00,71,True,4405700,False,0,0,False,,end,traffic_sign,dresden,51.02892,"{""71"": 1}",
0,Hülsse-Bau Eingang Süd,ok,1,,4460,13.72411,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 13:09:00,71,True,4405700,False,0,0,False,,start,traffic_sign,dresden,51.02892,"{""71"": 1}",
0,Sächsische Landesbibliothek,ok,7,,4441,13.7363862991333,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 13:17:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 7}",
0,Sächsische Landesbibliothek,ok,6,,4441,13.7363862991333,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 13:34:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 6}",
0,Wundtstr. / Zellescher Weg,ok,9,,4458,13.74773,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 13:39:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 9}",
0,Wundtstr. / Zellescher Weg,ok,4,,4458,13.74773,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 16:07:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 4}",
0,BIKE 93425,ok,1,,0,13.75198,True,93425,frame_lock,False,12,False,0,7551002506,0,2019-12-17 16:16:00,71,True,26101935,True,0,0,False,,end,,dresden,51.048551111111,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,3,,4468,13.75599,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 16:46:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 3}",
0,Stadtteilzentrum Straßburger Platz,ok,3,,4468,13.75599,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 16:48:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 3}",
0,Stadtteilzentrum Straßburger Platz,ok,3,,4468,13.75599,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 17:23:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 3}",
0,Teplitzer Str. / Reichenbachstr.,ok,4,,4384,13.75082194805145,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 17:36:00,71,True,264588,False,0,0,False,,end,,dresden,51.03090291415399,"{""71"": 4}",
0,Teplitzer Str. / Reichenbachstr.,ok,4,,4384,13.75082194805145,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 18:28:00,71,True,264588,False,0,0,False,,start,,dresden,51.03090291415399,"{""71"": 4}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,1,,4450,13.74035,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 18:33:00,71,True,4405569,False,0,0,False,,end,sign,dresden,51.02922,"{""71"": 1}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,1,,4450,13.74035,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 18:37:00,71,True,4405569,False,0,0,False,,start,sign,dresden,51.02922,"{""71"": 1}",
0,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 18:41:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 1}",
0,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 18:45:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,4,,4468,13.75599,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 18:55:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 4}",
0,Stadtteilzentrum Straßburger Platz,ok,4,,4468,13.75599,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-17 20:24:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 4}",
0,BIKE 93425,ok,1,,0,13.746106666667,True,93425,frame_lock,False,12,False,0,7551002506,0,2019-12-17 20:28:00,71,True,26112016,True,0,0,False,,end,,dresden,51.049933333333,"{""71"": 1}",
0,BIKE 93425,ok,1,,0,13.745918888889,True,93425,frame_lock,False,12,False,0,7551002506,0,2019-12-17 23:59:00,71,True,26115026,True,0,0,False,,last,,dresden,51.048755555556,"{""71"": 1}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4,,4415,13.736633062362671,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-17 00:00:00,71,True,69118,False,0,0,False,,first,,dresden,51.04703983031739,"{""71"": 4}",
0,BIKE 93569,ok,1,,0,13.738496666667,True,93569,frame_lock,False,12,False,0,7551006166,0,2019-12-17 16:46:00,71,True,26091236,True,0,0,False,,start,,dresden,51.047444444444,"{""71"": 1}",
0,BIKE 93569,ok,1,,0,13.738496666667,True,93569,frame_lock,False,12,False,0,7551006166,0,2019-12-17 16:48:00,71,True,26091236,True,0,0,False,,end,,dresden,51.047444444444,"{""71"": 1}",
0,BIKE 93569,ok,1,,0,13.7384,True,93569,frame_lock,False,12,False,0,7551006166,0,2019-12-17 22:22:00,71,True,26091236,True,0,0,False,,start,,dresden,51.047586666667,"{""71"": 1}",
0,Weberplatz,ok,2,,4457,13.74926,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-17 22:33:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Weberplatz,ok,2,,4457,13.74926,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-17 23:17:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Alexander-Puschkin-Platz,ok,2,,4504,13.72983,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-17 23:49:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 2}",
0,Alexander-Puschkin-Platz,ok,2,,4504,13.72983,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-17 23:59:00,71,True,10299848,False,0,0,False,,last,free,dresden,51.07035,"{""71"": 2}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4,,4415,13.736633062362671,True,93519,frame_lock,True,0,False,0,7551006892,0,2019-12-17 00:00:00,71,True,69118,False,0,0,False,,first,,dresden,51.04703983031739,"{""71"": 4}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,6,,4415,13.736633062362671,True,93519,frame_lock,True,0,False,0,7551006892,0,2019-12-17 08:17:00,71,True,69118,False,0,0,False,,start,,dresden,51.04703983031739,"{""71"": 6}",
0,Beherbergungsschiff (Pöppelmann),ok,2,,4422,13.73216986656189,True,93519,frame_lock,True,0,False,0,7551006892,0,2019-12-17 08:25:00,71,True,316914,False,0,0,False,,end,,dresden,51.06428365515546,"{""71"": 2}",
0,Beherbergungsschiff (Pöppelmann),ok,1,,4422,13.73216986656189,True,93519,frame_lock,True,0,False,0,7551006892,0,2019-12-17 16:46:00,71,True,316914,False,0,0,False,,start,,dresden,51.06428365515546,"{""71"": 1}",
0,Beherbergungsschiff (Pöppelmann),ok,1,,4422,13.73216986656189,True,93519,frame_lock,True,0,False,0,7551006892,0,2019-12-17 16:48:00,71,True,316914,False,0,0,False,,end,,dresden,51.06428365515546,"{""71"": 1}",
0,Beherbergungsschiff (Pöppelmann),ok,1,,4422,13.73216986656189,True,93519,frame_lock,True,0,False,0,7551006892,0,2019-12-17 23:59:00,71,True,316914,False,0,0,False,,last,,dresden,51.06428365515546,"{""71"": 1}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4,,4415,13.736633062362671,True,93790,frame_lock,True,0,False,0,7551006556,0,2019-12-17 00:00:00,71,True,69118,False,0,0,False,,first,,dresden,51.04703983031739,"{""71"": 4}",
0,BIKE 93790,ok,1,,0,13.738904444444,True,93790,frame_lock,False,12,False,0,7551006556,0,2019-12-17 16:46:00,71,True,26100468,True,0,0,False,,start,,dresden,51.045791111111,"{""71"": 1}",
0,BIKE 93790,ok,1,,0,13.738904444444,True,93790,frame_lock,False,12,False,0,7551006556,0,2019-12-17 16:48:00,71,True,26100468,True,0,0,False,,end,,dresden,51.045791111111,"{""71"": 1}",
0,BIKE 93790,ok,1,,0,13.738051111111,True,93790,frame_lock,False,12,False,0,7551006556,0,2019-12-17 23:59:00,71,True,26116702,True,0,0,False,,last,,dresden,51.04668,"{""71"": 1}",
0,Hp. Dresden-Reick,ok,5,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-17 00:00:00,71,True,75238,False,0,0,False,,first,,dresden,51.021027075562294,"{""71"": 5}",
0,Hp. Dresden-Reick,ok,5,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-17 13:50:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 5}",
0,Hp. Dresden-Reick,ok,3,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-17 15:01:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 3}",
0,Hp. Dresden-Reick,ok,3,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-17 16:46:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 3}",
0,Hp. Dresden-Reick,ok,3,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-17 16:48:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 3}",
0,Hp. Dresden-Reick,ok,2,,4309,13.790373802185059,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-17 17:00:00,71,True,75238,False,0,0,False,,start,,dresden,51.021027075562294,"{""71"": 2}",
