p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,HTW Dresden / Schnorrstraße,ok,3,,4344,13.73539104275551,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-31 15:27:00,71,True,264544,False,0,0,False,,end,,dresden,51.03542505103257,"{""71"": 3}",
0,HTW Dresden / Schnorrstraße,ok,2,,4344,13.73539104275551,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-31 17:36:00,71,True,264544,False,0,0,False,,start,,dresden,51.03542505103257,"{""71"": 2}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,1,,4480,13.740307688713074,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-31 17:45:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 1}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,1,,4480,13.740307688713074,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-31 19:38:00,71,True,10299517,False,0,0,False,,start,free,dresden,51.033547810553635,"{""71"": 1}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-31 19:45:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 17}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-31 20:53:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 17}",
0,Teplitzer Str. / Reichenbachstr.,ok,3,,4384,13.75082194805145,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-31 21:04:00,71,True,264588,False,0,0,False,,end,,dresden,51.03090291415399,"{""71"": 3}",
0,Teplitzer Str. / Reichenbachstr.,ok,5,,4384,13.75082194805145,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-31 23:59:00,71,True,264588,False,0,0,False,,last,,dresden,51.03090291415399,"{""71"": 5}",
0,Kulturpalast,ok,3,,4412,13.737196326255798,True,93917,frame_lock,True,0,False,0,7551012822,0,2019-12-31 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 3}",
0,Kulturpalast,ok,2,,4412,13.737196326255798,True,93917,frame_lock,True,0,False,0,7551012822,0,2019-12-31 15:58:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 2}",
0,BIKE 93917,ok,1,,0,13.734461111111,True,93917,frame_lock,False,12,False,0,7551012822,0,2019-12-31 16:03:00,71,True,26511040,True,0,0,False,,end,,dresden,51.054342222222,"{""71"": 1}",
0,BIKE 93917,ok,1,,0,13.73457,True,93917,frame_lock,False,12,False,0,7551012822,0,2019-12-31 20:32:00,71,True,26511040,True,0,0,False,,start,,dresden,51.054368888889,"{""71"": 1}",
0,Kreuzkirche,ok,1,,4414,13.739261627197266,True,93917,frame_lock,True,0,False,0,7551012822,0,2019-12-31 20:39:00,71,True,115668,False,0,0,False,,end,,dresden,51.048304505734116,"{""71"": 1}",
0,BIKE 93917,ok,1,,0,13.738493333333,True,93917,frame_lock,False,12,False,0,7551012822,0,2019-12-31 21:54:00,71,True,26516937,True,0,0,False,,start,,dresden,51.048146666667,"{""71"": 1}",
0,BIKE 93917,ok,1,,0,13.734995555556,True,93917,frame_lock,False,12,False,0,7551012822,0,2019-12-31 22:02:00,71,True,26518303,True,0,0,False,,end,,dresden,51.05504,"{""71"": 1}",
0,BIKE 93917,ok,1,,0,13.734991111111,True,93917,frame_lock,False,12,False,0,7551012822,0,2019-12-31 23:09:00,71,True,26518303,True,0,0,False,,start,,dresden,51.055306666667,"{""71"": 1}",
0,BIKE 93917,ok,1,,0,13.738364444444,True,93917,frame_lock,False,12,False,0,7551012822,0,2019-12-31 23:15:00,71,True,26519399,True,0,0,False,,end,,dresden,51.048395555556,"{""71"": 1}",
0,Kreuzkirche,ok,1,,4414,13.739261627197266,True,93917,frame_lock,True,0,False,0,7551012822,0,2019-12-31 23:59:00,71,True,115668,False,0,0,False,,last,,dresden,51.048304505734116,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93101,frame_lock,True,0,False,0,7551006216,0,2019-12-31 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,1,,4312,13.758975863456726,True,93101,frame_lock,True,0,False,0,7551006216,0,2019-12-31 08:31:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93101,frame_lock,True,0,False,0,7551006216,0,2019-12-31 08:39:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,5,,4332,13.7412196397781,True,93101,frame_lock,True,0,False,0,7551006216,0,2019-12-31 14:29:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 5}",
0,Buchenstr. / Hechtstr.,ok,2,,4341,13.7474477291107,True,93101,frame_lock,True,0,False,0,7551006216,0,2019-12-31 14:39:00,71,True,264540,False,0,0,False,,end,,dresden,51.078514918873,"{""15"": 1, ""71"": 1}",
0,Buchenstr. / Hechtstr.,ok,2,,4341,13.7474477291107,True,93101,frame_lock,True,0,False,0,7551006216,0,2019-12-31 23:59:00,71,True,264540,False,0,0,False,,last,,dresden,51.078514918873,"{""15"": 1, ""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-31 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,3,,4312,13.758975863456726,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-31 02:48:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 3}",
0,Hauptbahnhof,ok,8,,4313,13.733623623847961,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-31 03:09:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 8}",
0,Hauptbahnhof,ok,14,,4313,13.733623623847961,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-31 10:44:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 14}",
0,Rathaus Plauen,ok,5,,4470,13.707064390182495,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-31 11:01:00,71,True,10299481,False,0,0,False,,end,free,dresden,51.0294015984049,"{""71"": 5}",
0,Rathaus Plauen,ok,4,,4470,13.707064390182495,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-31 23:59:00,71,True,10299481,False,0,0,False,,last,free,dresden,51.0294015984049,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93462,frame_lock,True,0,False,0,7551004409,0,2019-12-31 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,3,,4312,13.758975863456726,True,93462,frame_lock,True,0,False,0,7551004409,0,2019-12-31 02:48:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 3}",
0,Hauptbahnhof,ok,8,,4313,13.733623623847961,True,93462,frame_lock,True,0,False,0,7551004409,0,2019-12-31 03:09:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 8}",
0,Hauptbahnhof,ok,10,,4313,13.733623623847961,True,93462,frame_lock,True,0,False,0,7551004409,0,2019-12-31 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 10}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-31 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-31 00:26:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 4}",
0,Martin-Luther-Platz (Kirche),ok,1,,4376,13.756663799285887,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-31 00:30:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 1}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-31 19:09:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 2}",
0,Altpieschen,ok,1,,4355,13.716709613800047,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-31 19:27:00,71,True,264557,False,0,0,False,,end,,dresden,51.07764876381213,"{""71"": 1}",
0,Altpieschen,ok,1,,4355,13.716709613800047,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-31 23:59:00,71,True,264557,False,0,0,False,,last,,dresden,51.07764876381213,"{""71"": 1}",
0,Frauenkirche Dresden,ok,4,,4408,13.74191164970398,True,93367,frame_lock,True,0,False,0,7551005309,0,2019-12-31 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 4}",
0,Frauenkirche Dresden,ok,1,,4408,13.74191164970398,True,93367,frame_lock,True,0,False,0,7551005309,0,2019-12-31 23:59:00,71,True,217380,False,0,0,False,,last,,dresden,51.05236135140422,"{""71"": 1}",
0,Frauenkirche Dresden,ok,4,,4408,13.74191164970398,True,93541,frame_lock,True,0,False,0,7551003006,0,2019-12-31 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 4}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93541,frame_lock,True,0,False,0,7551003006,0,2019-12-31 16:14:00,71,True,217380,False,0,0,False,,start,,dresden,51.05236135140422,"{""71"": 3}",
0,BIKE 93541,ok,1,,0,13.775264444444,True,93541,frame_lock,False,12,False,0,7551003006,0,2019-12-31 17:14:00,71,True,26512624,True,0,0,False,,end,,dresden,51.043026666667,"{""71"": 1}",
0,Stresemannplatz,ok,2,,4391,13.7742161750793,True,93541,frame_lock,True,0,False,0,7551003006,0,2019-12-31 23:59:00,71,True,264598,False,0,0,False,,last,,dresden,51.0429386719677,"{""71"": 2}",
0,Frauenkirche Dresden,ok,4,,4408,13.74191164970398,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-31 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 4}",
0,Frauenkirche Dresden,ok,4,,4408,13.74191164970398,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-31 02:32:00,71,True,217380,False,0,0,False,,start,,dresden,51.05236135140422,"{""71"": 4}",
0,Louisenstraße,ok,2,,4484,13.74754,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-31 02:47:00,71,True,10299599,False,0,0,False,,end,free,dresden,51.06798,"{""71"": 2}",
0,Louisenstraße,ok,1,,4484,13.74754,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-31 11:44:00,71,True,10299599,False,0,0,False,,start,free,dresden,51.06798,"{""71"": 1}",
0,Alexander-Puschkin-Platz,ok,1,,4504,13.72983,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-31 11:53:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 1}",
0,Alexander-Puschkin-Platz,ok,2,,4504,13.72983,True,93538,frame_lock,True,0,False,0,7551003361,0,2019-12-31 15:21:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 2}",
0,BIKE 93538,ok,1,,0,13.722004444444,True,93538,frame_lock,False,12,False,0,7551003361,0,2019-12-31 15:34:00,71,True,26510430,True,0,0,False,,end,,dresden,51.048991111111,"{""71"": 1}",
0,BIKE 93538,ok,1,,0,13.723496666667,True,93538,frame_lock,False,12,False,0,7551003361,0,2019-12-31 23:59:00,71,True,26513090,True,0,0,False,,last,,dresden,51.048102222222,"{""71"": 1}",
0,Frauenkirche Dresden,ok,4,,4408,13.74191164970398,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 4}",
0,Frauenkirche Dresden,ok,5,,4408,13.74191164970398,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 02:31:00,71,True,217380,False,0,0,False,,start,,dresden,51.05236135140422,"{""71"": 5}",
0,Louisenstraße,ok,2,,4484,13.74754,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 02:47:00,71,True,10299599,False,0,0,False,,end,free,dresden,51.06798,"{""71"": 2}",
0,Louisenstraße,ok,2,,4484,13.74754,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 02:49:00,71,True,10299599,False,0,0,False,,start,free,dresden,51.06798,"{""71"": 2}",
0,Louisenstraße,ok,2,,4484,13.74754,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 02:57:00,71,True,10299599,False,0,0,False,,end,free,dresden,51.06798,"{""71"": 2}",
0,Louisenstraße,ok,2,,4484,13.74754,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 09:56:00,71,True,10299599,False,0,0,False,,start,free,dresden,51.06798,"{""71"": 2}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 10:16:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 1}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 15:19:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 15:28:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 15:44:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 16:12:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 16:17:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 16:35:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 22:35:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 4}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 23:28:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 2}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-31 23:47:00,71,True,121771,False,0,0,False,,last,,dresden,51.07114365710672,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,1,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-31 00:00:00,71,True,218275,False,0,0,False,,first,,dresden,51.046662107229565,"{""71"": 1}",
0,Lingnerallee Cityherberge,ok,1,,4420,13.746004700660706,True,93690,frame_lock,True,0,False,0,7551006344,0,2019-12-31 23:59:00,71,True,218275,False,0,0,False,,last,,dresden,51.046662107229565,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-31 00:00:00,71,True,263934,False,0,0,False,,first,,dresden,51.0637981914373,"{""71"": 1}",
0,Parkhotel Weißer Hirsch,ok,1,,4331,13.8213586807251,True,93837,frame_lock,True,0,False,0,7551012871,0,2019-12-31 23:59:00,71,True,263934,False,0,0,False,,last,,dresden,51.0637981914373,"{""71"": 1}",
0,Tolkewitzer Str. / Frida-Markt,ok,3,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-31 00:00:00,71,True,263935,False,0,0,False,,first,,dresden,51.04599434,"{""71"": 3}",
0,Tolkewitzer Str. / Frida-Markt,ok,4,,4334,13.81270051,True,93395,frame_lock,True,0,False,0,7551006374,0,2019-12-31 23:59:00,71,True,263935,False,0,0,False,,last,,dresden,51.04599434,"{""71"": 4}",
0,Tolkewitzer Str. / Frida-Markt,ok,3,,4334,13.81270051,True,93512,frame_lock,True,0,False,0,7551005358,0,2019-12-31 00:00:00,71,True,263935,False,0,0,False,,first,,dresden,51.04599434,"{""71"": 3}",
0,Tolkewitzer Str. / Frida-Markt,ok,4,,4334,13.81270051,True,93512,frame_lock,True,0,False,0,7551005358,0,2019-12-31 23:59:00,71,True,263935,False,0,0,False,,last,,dresden,51.04599434,"{""71"": 4}",
0,Tolkewitzer Str. / Frida-Markt,ok,3,,4334,13.81270051,True,93065,frame_lock,True,0,False,0,7551003722,0,2019-12-31 00:00:00,71,True,263935,False,0,0,False,,first,,dresden,51.04599434,"{""71"": 3}",
0,Tolkewitzer Str. / Frida-Markt,ok,4,,4334,13.81270051,True,93065,frame_lock,True,0,False,0,7551003722,0,2019-12-31 23:59:00,71,True,263935,False,0,0,False,,last,,dresden,51.04599434,"{""71"": 4}",
0,Niederwaldplatz,ok,2,,4333,13.8085055351257,True,93022,frame_lock,True,0,False,0,7551003594,0,2019-12-31 00:00:00,71,True,264528,False,0,0,False,,first,,dresden,51.0453771511638,"{""71"": 2}",
0,Niederwaldplatz,ok,2,,4333,13.8085055351257,True,93022,frame_lock,True,0,False,0,7551003594,0,2019-12-31 23:15:00,71,True,264528,False,0,0,False,,start,,dresden,51.0453771511638,"{""71"": 2}",
0,Großer Garten / Winterbergstraße,ok,1,,4317,13.774495124816895,True,93022,frame_lock,True,7,False,0,7551003594,0,2019-12-31 23:29:00,71,True,21692,False,0,0,False,,end,,dresden,51.03289334769294,"{""71"": 1}",
0,Großer Garten / Winterbergstraße,ok,1,,4317,13.774495124816895,True,93022,frame_lock,True,7,False,0,7551003594,0,2019-12-31 23:59:00,71,True,21692,False,0,0,False,,last,,dresden,51.03289334769294,"{""71"": 1}",
0,Niederwaldplatz,ok,2,,4333,13.8085055351257,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-31 00:00:00,71,True,264528,False,0,0,False,,first,,dresden,51.0453771511638,"{""71"": 2}",
0,Niederwaldplatz,ok,1,,4333,13.8085055351257,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-31 23:59:00,71,True,264528,False,0,0,False,,last,,dresden,51.0453771511638,"{""71"": 1}",
0,Altenberger Platz,ok,2,,4336,13.8077330589294,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-31 00:00:00,71,True,264532,False,0,0,False,,first,,dresden,51.0349376700958,"{""71"": 2}",
0,Altenberger Platz,ok,2,,4336,13.8077330589294,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-31 04:39:00,71,True,264532,False,0,0,False,,start,,dresden,51.0349376700958,"{""71"": 2}",
0,Enderstr. / Seidnitz-Center,ok,6,,4337,13.802497386932373,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-31 04:47:00,71,True,264533,False,0,0,False,,end,,dresden,51.02945220534577,"{""71"": 6}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-31 18:12:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 5}",
0,Stadtteilzentrum Straßburger Platz,ok,11,,4468,13.75599,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-31 18:39:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 11}",
0,Stadtteilzentrum Straßburger Platz,ok,12,,4468,13.75599,True,93545,frame_lock,True,0,False,0,7551005436,0,2019-12-31 23:59:00,71,True,10299434,False,0,0,False,,last,free,dresden,51.04649,"{""71"": 12}",
0,Altenberger Platz,ok,2,,4336,13.8077330589294,True,93744,frame_lock,True,0,False,0,7551006188,0,2019-12-31 00:00:00,71,True,264532,False,0,0,False,,first,,dresden,51.0349376700958,"{""71"": 2}",
0,Altenberger Platz,ok,3,,4336,13.8077330589294,True,93744,frame_lock,True,0,False,0,7551006188,0,2019-12-31 03:52:00,71,True,264532,False,0,0,False,,start,,dresden,51.0349376700958,"{""71"": 3}",
0,BIKE 93744,ok,1,,0,13.807507777778,True,93744,frame_lock,False,12,False,0,7551006188,0,2019-12-31 04:03:00,71,True,26497087,True,0,0,False,,end,,dresden,51.026497777778,"{""71"": 1}",
0,BIKE 93744,ok,1,,0,13.807604444444,True,93744,frame_lock,False,12,False,0,7551006188,0,2019-12-31 23:59:00,71,True,26513705,True,0,0,False,,last,,dresden,51.026466666667,"{""71"": 1}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-31 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-31 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93400,frame_lock,True,0,False,0,7551006809,0,2019-12-31 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93400,frame_lock,True,0,False,0,7551006809,0,2019-12-31 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93363,frame_lock,True,0,False,0,7551006170,0,2019-12-31 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93363,frame_lock,True,0,False,0,7551006170,0,2019-12-31 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93656,frame_lock,True,0,False,0,7551003836,0,2019-12-31 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93656,frame_lock,True,0,False,0,7551003836,0,2019-12-31 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-31 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 5}",
0,Enderstr. / Seidnitz-Center,ok,6,,4337,13.802497386932373,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-31 15:11:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 6}",
0,Fetscherplatz,ok,1,,4325,13.771276473999,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-31 16:39:00,71,True,6768,False,0,0,False,,end,,dresden,51.0466418719772,"{""71"": 1}",
0,Fetscherplatz,ok,2,,4325,13.771276473999,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-31 23:59:00,71,True,6768,False,0,0,False,,last,,dresden,51.0466418719772,"{""71"": 2}",
0,Comeniusplatz,ok,1,,4339,13.76711368560791,True,93412,frame_lock,True,0,False,0,7551005297,0,2019-12-31 00:00:00,71,True,264535,False,0,0,False,,first,,dresden,51.04177166417308,"{""71"": 1}",
0,Comeniusplatz,ok,1,,4339,13.76711368560791,True,93412,frame_lock,True,0,False,0,7551005297,0,2019-12-31 08:54:00,71,True,264535,False,0,0,False,,start,,dresden,51.04177166417308,"{""71"": 1}",
0,St.-Benno-Gymnasium,ok,2,,4340,13.7570554018021,True,93412,frame_lock,True,0,False,0,7551005297,0,2019-12-31 09:00:00,71,True,264538,False,0,0,False,,end,,dresden,51.0499333567911,"{""71"": 2}",
0,St.-Benno-Gymnasium,ok,2,,4340,13.7570554018021,True,93412,frame_lock,True,0,False,0,7551005297,0,2019-12-31 13:14:00,71,True,264538,False,0,0,False,,start,,dresden,51.0499333567911,"{""71"": 2}",
0,BIKE 93412,ok,1,,0,13.745138888889,True,93412,frame_lock,False,12,False,0,7551005297,0,2019-12-31 13:21:00,71,True,26507068,True,0,0,False,,end,,dresden,51.049115555556,"{""71"": 1}",
0,BIKE 93412,ok,1,,0,13.746183333333,True,93412,frame_lock,False,12,False,0,7551005297,0,2019-12-31 13:39:00,71,True,26507068,True,0,0,False,,start,,dresden,51.050235555556,"{""71"": 1}",
0,BIKE 93412,ok,1,,0,13.735638888889,True,93412,frame_lock,False,12,False,0,7551005297,0,2019-12-31 13:59:00,71,True,26507934,True,0,0,False,,end,,dresden,51.06328,"{""71"": 1}",
0,BIKE 93412,ok,1,,0,13.735431111111,True,93412,frame_lock,False,12,False,0,7551005297,0,2019-12-31 16:10:00,71,True,26507934,True,0,0,False,,last,,dresden,51.063511111111,"{""71"": 1}",
0,St.-Benno-Gymnasium,ok,1,,4340,13.7570554018021,True,93791,frame_lock,True,0,False,0,7551006383,0,2019-12-31 00:00:00,71,True,264538,False,0,0,False,,first,,dresden,51.0499333567911,"{""71"": 1}",
0,St.-Benno-Gymnasium,ok,1,,4340,13.7570554018021,True,93791,frame_lock,True,0,False,0,7551006383,0,2019-12-31 23:59:00,71,True,264538,False,0,0,False,,last,,dresden,51.0499333567911,"{""71"": 1}",
0,Alter katholischer Friedhof,ok,6,,4343,13.7182384729385,True,93249,frame_lock,True,0,False,0,7551005287,0,2019-12-31 00:00:00,71,True,264543,False,0,0,False,,first,,dresden,51.0598131510083,"{""71"": 6}",
0,Alter katholischer Friedhof,ok,4,,4343,13.7182384729385,True,93249,frame_lock,True,0,False,0,7551005287,0,2019-12-31 23:59:00,71,True,264543,False,0,0,False,,last,,dresden,51.0598131510083,"{""71"": 4}",
0,Alter katholischer Friedhof,ok,6,,4343,13.7182384729385,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-31 00:00:00,71,True,264543,False,0,0,False,,first,,dresden,51.0598131510083,"{""71"": 6}",
0,Alter katholischer Friedhof,ok,5,,4343,13.7182384729385,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-31 20:22:00,71,True,264543,False,0,0,False,,start,,dresden,51.0598131510083,"{""71"": 5}",
