p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Tolkewitzer Str. / Frida-Markt,ok,2,,4334,13.81270051,True,93834,frame_lock,True,0,False,0,7551012463,0,2019-12-01 23:59:00,71,True,263935,False,0,0,False,,last,,dresden,51.04599434,"{""71"": 2}",
0,Niederwaldplatz,ok,1,,4333,13.8085055351257,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-01 00:00:00,71,True,264528,False,0,0,False,,first,,dresden,51.0453771511638,"{""71"": 1}",
0,Niederwaldplatz,ok,2,,4333,13.8085055351257,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-01 23:59:00,71,True,264528,False,0,0,False,,last,,dresden,51.0453771511638,"{""71"": 2}",
0,Altenberger Platz,ok,1,,4336,13.8077330589294,True,93832,frame_lock,True,0,False,0,7551003838,0,2019-12-01 00:00:00,71,True,264532,False,0,0,False,,first,,dresden,51.0349376700958,"{""71"": 1}",
1,Altenberger Platz,ok,1,,4336,13.8077330589294,True,93832,frame_lock,True,0,False,0,7551003838,0,2019-12-01 21:06:00,71,True,264532,False,0,0,False,,start,,dresden,51.0349376700958,"{""71"": 1}",
0,Altenberger Platz,ok,1,,4336,13.8077330589294,True,93832,frame_lock,True,0,False,0,7551003838,0,2019-12-01 21:17:00,71,True,264532,False,0,0,False,,end,,dresden,51.0349376700958,"{""71"": 1}",
0,Altenberger Platz,ok,1,,4336,13.8077330589294,True,93832,frame_lock,True,0,False,0,7551003838,0,2019-12-01 23:59:00,71,True,264532,False,0,0,False,,last,,dresden,51.0349376700958,"{""71"": 1}",
0,Enderstr. / Seidnitz-Center,ok,1,,4337,13.802497386932373,True,93864,frame_lock,True,0,False,0,7551012852,0,2019-12-01 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 1}",
0,Enderstr. / Seidnitz-Center,ok,1,,4337,13.802497386932373,True,93864,frame_lock,True,0,False,0,7551012852,0,2019-12-01 17:34:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 1}",
0,Hotel Smetana,ok,2,,4409,13.791795372962952,True,93864,frame_lock,True,0,False,2,7551012852,0,2019-12-01 17:44:00,71,True,318577,False,0,4,False,,end,,dresden,51.03882028496062,"{""71"": 2}",
0,Hotel Smetana,ok,2,,4409,13.791795372962952,True,93864,frame_lock,True,0,False,2,7551012852,0,2019-12-01 23:59:00,71,True,318577,False,0,4,False,,last,,dresden,51.03882028496062,"{""71"": 2}",
0,Waldpark,ok,3,,4338,13.7925356626511,True,93060,frame_lock,True,0,False,0,7551002317,0,2019-12-01 00:00:00,71,True,264534,False,0,0,False,,first,,dresden,51.0581104699268,"{""71"": 3}",
0,Waldpark,ok,5,,4338,13.7925356626511,True,93060,frame_lock,True,0,False,0,7551002317,0,2019-12-01 23:59:00,71,True,264534,False,0,0,False,,last,,dresden,51.0581104699268,"{""71"": 5}",
0,Waldpark,ok,3,,4338,13.7925356626511,True,93651,frame_lock,True,0,False,0,7551006346,0,2019-12-01 00:00:00,71,True,264534,False,0,0,False,,first,,dresden,51.0581104699268,"{""71"": 3}",
0,Waldpark,ok,5,,4338,13.7925356626511,True,93651,frame_lock,True,0,False,0,7551006346,0,2019-12-01 23:59:00,71,True,264534,False,0,0,False,,last,,dresden,51.0581104699268,"{""71"": 5}",
0,Waldpark,ok,3,,4338,13.7925356626511,True,93816,frame_lock,True,0,False,0,7551004143,0,2019-12-01 00:00:00,71,True,264534,False,0,0,False,,first,,dresden,51.0581104699268,"{""71"": 3}",
0,Waldpark,ok,5,,4338,13.7925356626511,True,93816,frame_lock,True,0,False,0,7551004143,0,2019-12-01 23:59:00,71,True,264534,False,0,0,False,,last,,dresden,51.0581104699268,"{""71"": 5}",
0,Comeniusplatz,ok,1,,4339,13.76711368560791,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-01 00:00:00,71,True,264535,False,0,0,False,,first,,dresden,51.04177166417308,"{""71"": 1}",
0,Comeniusplatz,ok,1,,4339,13.76711368560791,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-01 04:42:00,71,True,264535,False,0,0,False,,start,,dresden,51.04177166417308,"{""71"": 1}",
0,St.-Benno-Gymnasium,ok,5,,4340,13.7570554018021,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-01 04:49:00,71,True,264538,False,0,0,False,,end,,dresden,51.0499333567911,"{""71"": 5}",
0,St.-Benno-Gymnasium,ok,4,,4340,13.7570554018021,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-01 13:13:00,71,True,264538,False,0,0,False,,start,,dresden,51.0499333567911,"{""71"": 4}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-01 13:27:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-01 15:16:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 7}",
0,Hepkestraße,ok,2,,4319,13.7863236665726,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-01 15:28:00,71,True,121812,False,0,0,False,,end,,dresden,51.0381557770824,"{""71"": 2}",
0,Hepkestraße,ok,4,,4319,13.7863236665726,True,93770,frame_lock,True,0,False,0,7551006213,0,2019-12-01 23:59:00,71,True,121812,False,0,0,False,,last,,dresden,51.0381557770824,"{""71"": 4}",
0,St.-Benno-Gymnasium,ok,1,,4340,13.7570554018021,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-01 00:00:00,71,True,264538,False,0,0,False,,first,,dresden,51.0499333567911,"{""71"": 1}",
0,St.-Benno-Gymnasium,ok,3,,4340,13.7570554018021,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-01 15:52:00,71,True,264538,False,0,0,False,,start,,dresden,51.0499333567911,"{""71"": 3}",
0,BIKE 93829,ok,1,,0,13.739642222222,True,93829,frame_lock,False,12,False,0,7551012969,0,2019-12-01 16:01:00,71,True,25520981,True,0,0,False,,end,,dresden,51.049057777778,"{""71"": 1}",
0,BIKE 93829,ok,1,,0,13.740295555556,True,93829,frame_lock,False,12,False,0,7551012969,0,2019-12-01 19:09:00,71,True,25521092,True,0,0,False,,start,,dresden,51.048848888889,"{""71"": 1}",
0,Weberplatz,ok,4,,4457,13.74926,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-01 19:25:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 4}",
0,Weberplatz,ok,3,,4457,13.74926,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-01 20:16:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 3}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,2,,4480,13.740307688713074,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-01 20:20:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 2}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,2,,4480,13.740307688713074,True,93829,frame_lock,True,0,False,0,7551012969,0,2019-12-01 23:09:00,71,True,10299517,False,0,0,False,,start,free,dresden,51.033547810553635,"{""71"": 2}",
0,BIKE 93829,ok,1,,0,13.732335555556,True,93829,frame_lock,False,12,False,0,7551012969,0,2019-12-01 23:22:00,71,True,25530837,True,0,0,False,,end,,dresden,51.046644444444,"{""71"": 1}",
0,BIKE 93829,ok,1,,0,13.732227777778,True,93829,frame_lock,False,12,False,0,7551012969,0,2019-12-01 23:59:00,71,True,25530837,True,0,0,False,,last,,dresden,51.046004444444,"{""71"": 1}",
0,Alter katholischer Friedhof,ok,2,,4343,13.7182384729385,True,93013,frame_lock,True,0,False,0,7551002718,0,2019-12-01 00:00:00,71,True,264543,False,0,0,False,,first,,dresden,51.0598131510083,"{""71"": 2}",
0,Alter katholischer Friedhof,ok,3,,4343,13.7182384729385,True,93013,frame_lock,True,0,False,0,7551002718,0,2019-12-01 23:59:00,71,True,264543,False,0,0,False,,last,,dresden,51.0598131510083,"{""71"": 3}",
0,Alter katholischer Friedhof,ok,2,,4343,13.7182384729385,True,93341,frame_lock,True,0,False,0,7551002425,0,2019-12-01 00:00:00,71,True,264543,False,0,0,False,,first,,dresden,51.0598131510083,"{""71"": 2}",
0,Alter katholischer Friedhof,ok,3,,4343,13.7182384729385,True,93341,frame_lock,True,0,False,0,7551002425,0,2019-12-01 23:59:00,71,True,264543,False,0,0,False,,last,,dresden,51.0598131510083,"{""71"": 3}",
0,HTW Dresden / Schnorrstraße,ok,1,,4344,13.73539104275551,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 00:00:00,71,True,264544,False,0,0,False,,first,,dresden,51.03542505103257,"{""71"": 1}",
0,HTW Dresden / Schnorrstraße,ok,1,,4344,13.73539104275551,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 01:16:00,71,True,264544,False,0,0,False,,start,,dresden,51.03542505103257,"{""71"": 1}",
0,Südhöhe,ok,2,,4502,13.73001,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 01:40:00,71,True,10299802,False,0,0,False,,end,free,dresden,51.01992,"{""71"": 2}",
0,Südhöhe,ok,1,,4502,13.73001,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 15:25:00,71,True,10299802,False,0,0,False,,start,free,dresden,51.01992,"{""71"": 1}",
0,Andreas-Pfitzmann-Bau,ok,2,,4461,13.72391939163208,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 15:37:00,71,True,4405708,False,0,0,False,,end,traffic_sign,dresden,51.025619416652674,"{""71"": 2}",
0,Andreas-Pfitzmann-Bau,ok,1,,4461,13.72391939163208,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 18:06:00,71,True,4405708,False,0,0,False,,start,traffic_sign,dresden,51.025619416652674,"{""71"": 1}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 18:11:00,71,True,264586,False,0,0,False,,end,free,dresden,51.031520295058236,"{""71"": 1}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 19:12:00,71,True,264586,False,0,0,False,,start,free,dresden,51.031520295058236,"{""71"": 1}",
0,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 19:19:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 1}",
0,Wundtstr. / Zellescher Weg,ok,3,,4458,13.74773,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 22:33:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 3}",
0,Weberplatz,ok,4,,4457,13.74926,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 22:48:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 4}",
1,Weberplatz,ok,4,,4457,13.74926,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 23:00:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 4}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,1,,4464,13.730555176734924,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 23:09:00,71,True,4783708,False,0,0,False,,end,free,dresden,51.03441479093599,"{""71"": 1}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,1,,4464,13.730555176734924,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-01 23:59:00,71,True,4783708,False,0,0,False,,last,free,dresden,51.03441479093599,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93014,frame_lock,True,0,False,0,7551002962,0,2019-12-01 00:00:00,71,True,264546,False,0,0,False,,first,,dresden,51.03265382546972,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93014,frame_lock,True,0,False,0,7551002962,0,2019-12-01 07:02:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""71"": 1}",
0,BIKE 93014,ok,1,,0,13.733058888889,True,93014,frame_lock,False,12,False,0,7551002962,0,2019-12-01 07:11:00,71,True,25508557,True,0,0,False,,end,,dresden,51.039795555556,"{""71"": 1}",
0,BIKE 93014,ok,1,,0,13.733032222222,True,93014,frame_lock,False,12,False,0,7551002962,0,2019-12-01 15:18:00,71,True,25516469,True,0,0,False,,start,,dresden,51.03948,"{""71"": 1}",
0,BIKE 93014,ok,1,,0,13.731742222222,True,93014,frame_lock,False,12,False,0,7551002962,0,2019-12-01 15:25:00,71,True,25520078,True,0,0,False,,end,,dresden,51.032284444444,"{""71"": 1}",
0,Lukasstr. / Hochschulstr.,ok,1,,4463,13.7325,True,93014,frame_lock,True,0,False,0,7551002962,0,2019-12-01 15:56:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 1}",
0,BIKE 93014,ok,1,,0,13.743463333333,True,93014,frame_lock,False,12,False,0,7551002962,0,2019-12-01 16:04:00,71,True,25521051,True,0,0,False,,end,,dresden,51.038395555556,"{""71"": 1}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,2,,4486,13.744711875915527,True,93014,frame_lock,True,0,False,0,7551002962,0,2019-12-01 23:08:00,71,True,10299640,False,0,0,False,,start,free,dresden,51.038209747620975,"{""71"": 2}",
0,BIKE 93014,ok,1,,0,13.73385,True,93014,frame_lock,False,12,False,0,7551002962,0,2019-12-01 23:14:00,71,True,25530720,True,0,0,False,,end,,dresden,51.038288888889,"{""71"": 1}",
0,HTW Dresden / Friedrich List Platz 1,ok,2,,4323,13.734766244888306,True,93014,frame_lock,True,0,False,0,7551002962,0,2019-12-01 23:54:00,71,True,5254203,False,0,0,False,,last,,dresden,51.03759582903495,"{""71"": 2}",
0,Zellescher Weg,ok,1,,4347,13.755607008934,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 00:00:00,71,True,264547,False,0,0,False,,first,,dresden,51.0264865453555,"{""71"": 1}",
0,Zellescher Weg,ok,1,,4347,13.755607008934,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 03:02:00,71,True,264547,False,0,0,False,,start,,dresden,51.0264865453555,"{""71"": 1}",
0,BIKE 93793,ok,1,,0,13.727042222222,True,93793,frame_lock,False,12,False,0,7551006302,0,2019-12-01 03:18:00,71,True,25505146,True,0,0,False,,end,,dresden,51.03156,"{""71"": 1}",
0,Nürnberger Platz,ok,2,,4382,13.726285099983214,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 03:56:00,71,True,264586,False,0,0,False,,start,free,dresden,51.031520295058236,"{""71"": 2}",
0,Nossener Brücke,ok,1,,4349,13.71569037437439,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 04:01:00,71,True,264549,False,0,0,False,,end,,dresden,51.03712695166928,"{""71"": 1}",
0,Nossener Brücke,ok,1,,4349,13.71569037437439,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 10:00:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 1}",
0,Sächsische Landesbibliothek,ok,2,,4441,13.7363862991333,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 10:11:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 2}",
0,Sächsische Landesbibliothek,ok,3,,4441,13.7363862991333,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 15:19:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 3}",
0,Lukasstr. / Hochschulstr.,ok,2,,4463,13.7325,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 15:24:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 2}",
0,Lukasstr. / Hochschulstr.,ok,2,,4463,13.7325,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 15:37:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 2}",
2,Budapester Straße,ok,3,,4379,13.719418644905089,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 15:51:00,71,True,264582,False,0,0,False,,end,,dresden,51.04038538260956,"{""71"": 3}",
0,Budapester Straße,ok,1,,4379,13.719418644905089,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 18:55:00,71,True,264582,False,0,0,False,,start,,dresden,51.04038538260956,"{""71"": 1}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,1,,4480,13.740307688713074,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 19:04:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 1}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,2,,4480,13.740307688713074,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 20:37:00,71,True,10299517,False,0,0,False,,start,free,dresden,51.033547810553635,"{""71"": 2}",
0,Hauptbahnhof,ok,6,,4313,13.733623623847961,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 20:46:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 6}",
1,Hauptbahnhof,ok,4,,4313,13.733623623847961,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 21:27:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 4}",
0,Strehlener Platz/Ackermannstr. 1A,ok,2,,4346,13.74890685081482,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-01 21:38:00,71,True,264546,False,0,0,False,,end,,dresden,51.03265382546972,"{""71"": 2}",
0,BIKE 93793,ok,1,,0,13.747652222222,True,93793,frame_lock,False,12,False,0,7551006302,0,2019-12-01 23:59:00,71,True,25531077,True,0,0,False,,last,,dresden,51.034155555556,"{""71"": 1}",
0,Nürnberger Ei,ok,1,,4348,13.7229108810425,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-01 00:00:00,71,True,264548,False,0,0,False,,first,free,dresden,51.03376708728,"{""71"": 1}",
0,Nürnberger Ei,ok,1,,4348,13.7229108810425,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-01 00:27:00,71,True,264548,False,0,0,False,,start,free,dresden,51.03376708728,"{""71"": 1}",
0,Bonhoeffer Platz,ok,4,,4438,13.70167851448059,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-01 00:35:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 4}",
0,Bonhoeffer Platz,ok,5,,4438,13.70167851448059,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-01 10:06:00,71,True,310792,False,0,0,False,,start,,dresden,51.038466106820756,"{""71"": 5}",
0,BIKE 93241,ok,1,,0,13.702394444444,True,93241,frame_lock,False,12,False,0,7551002943,0,2019-12-01 10:09:00,71,True,25511986,True,0,0,False,,end,,dresden,51.043666666667,"{""71"": 1}",
0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4,,4436,13.7008419,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-01 14:10:00,71,True,310790,False,0,0,False,,start,,dresden,51.0440355,"{""71"": 4}",
0,Conertplatz,ok,4,,4437,13.69296669960022,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-01 14:15:00,71,True,310791,False,0,0,False,,end,,dresden,51.04600108441405,"{""71"": 4}",
0,Conertplatz,ok,4,,4437,13.69296669960022,True,93241,frame_lock,True,0,False,0,7551002943,0,2019-12-01 23:59:00,71,True,310791,False,0,0,False,,last,,dresden,51.04600108441405,"{""71"": 4}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93590,frame_lock,True,0,False,0,7551004049,0,2019-12-01 00:00:00,71,True,264549,False,0,0,False,,first,,dresden,51.03712695166928,"{""71"": 2}",
0,BIKE 93590,ok,1,,0,13.716235555556,True,93590,frame_lock,False,12,False,0,7551004049,0,2019-12-01 01:23:00,71,True,25502567,True,0,0,False,,start,,dresden,51.035,"{""71"": 1}",
0,BIKE 93590,ok,1,,0,13.748998888889,True,93590,frame_lock,False,12,False,0,7551004049,0,2019-12-01 01:35:00,71,True,25503170,True,0,0,False,,end,,dresden,51.025564444444,"{""71"": 1}",
0,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93590,frame_lock,True,0,False,0,7551004049,0,2019-12-01 02:50:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 1}",
0,Plauen / Nöthnitzer Straße,ok,1,,4383,13.715980052948,True,93590,frame_lock,True,0,False,0,7551004049,0,2019-12-01 03:02:00,71,True,264587,False,0,0,False,,end,,dresden,51.0276640599192,"{""71"": 1}",
0,Plauen / Nöthnitzer Straße,ok,2,,4383,13.715980052948,True,93590,frame_lock,True,0,False,0,7551004049,0,2019-12-01 20:24:00,71,True,264587,False,0,0,False,,start,,dresden,51.0276640599192,"{""71"": 2}",
0,Nürnberger Ei,ok,1,,4348,13.7229108810425,True,93590,frame_lock,True,0,False,0,7551004049,0,2019-12-01 20:29:00,71,True,264548,False,0,0,False,,end,free,dresden,51.03376708728,"{""71"": 1}",
0,Nürnberger Ei,ok,1,,4348,13.7229108810425,True,93590,frame_lock,True,0,False,0,7551004049,0,2019-12-01 23:59:00,71,True,264548,False,0,0,False,,last,free,dresden,51.03376708728,"{""71"": 1}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93879,frame_lock,True,0,False,0,7551014601,0,2019-12-01 00:00:00,71,True,264549,False,0,0,False,,first,,dresden,51.03712695166928,"{""71"": 2}",
0,Nossener Brücke,ok,1,,4349,13.71569037437439,True,93879,frame_lock,True,0,False,0,7551014601,0,2019-12-01 03:11:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 1}",
0,Ebertplatz,ok,2,,4507,13.705219030380249,True,93879,frame_lock,True,0,False,0,7551014601,0,2019-12-01 03:16:00,71,True,11248297,False,0,0,False,,end,,dresden,51.04148833992683,"{""71"": 2}",
0,Ebertplatz,ok,2,,4507,13.705219030380249,True,93879,frame_lock,True,0,False,0,7551014601,0,2019-12-01 13:29:00,71,True,11248297,False,0,0,False,,start,,dresden,51.04148833992683,"{""71"": 2}",
0,BIKE 93879,ok,1,,0,13.755578888889,True,93879,frame_lock,False,12,False,0,7551014601,0,2019-12-01 13:53:00,71,True,25517589,True,0,0,False,,end,,dresden,51.047444444444,"{""71"": 1}",
0,BIKE 93879,ok,1,,0,13.754983333333,True,93879,frame_lock,False,12,False,0,7551014601,0,2019-12-01 23:59:00,71,True,25517589,True,0,0,False,,last,,dresden,51.047262222222,"{""71"": 1}",
0,Kleinzschachwitz - Endhaltestelle DVB,ok,1,,4354,13.854473233223,True,93445,frame_lock,True,0,False,0,7551003104,0,2019-12-01 00:00:00,71,True,264556,False,0,0,False,,first,,dresden,51.008411824579,"{""71"": 1}",
0,Kleinzschachwitz - Endhaltestelle DVB,ok,1,,4354,13.854473233223,True,93445,frame_lock,True,0,False,0,7551003104,0,2019-12-01 23:59:00,71,True,264556,False,0,0,False,,last,,dresden,51.008411824579,"{""71"": 1}",
0,Altpieschen,ok,2,,4355,13.716709613800047,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-01 00:00:00,71,True,264557,False,0,0,False,,first,,dresden,51.07764876381213,"{""71"": 2}",
0,Altpieschen,ok,3,,4355,13.716709613800047,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-01 23:59:00,71,True,264557,False,0,0,False,,last,,dresden,51.07764876381213,"{""71"": 3}",
0,Altpieschen,ok,2,,4355,13.716709613800047,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-01 00:00:00,71,True,264557,False,0,0,False,,first,,dresden,51.07764876381213,"{""71"": 2}",
0,Altpieschen,ok,4,,4355,13.716709613800047,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-01 17:28:00,71,True,264557,False,0,0,False,,start,,dresden,51.07764876381213,"{""71"": 4}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-01 17:44:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-01 18:49:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 2}",
0,Pohlandplatz,ok,1,,4322,13.795416355133057,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-01 19:13:00,71,True,126784,False,0,0,True,,end,,dresden,51.0429555360267,"{""71"": 1}",
0,Pohlandplatz,ok,2,,4322,13.795416355133057,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-01 23:59:00,71,True,126784,False,0,0,True,,last,,dresden,51.0429555360267,"{""71"": 2}",
0,Hubertusplatz,ok,2,,4356,13.72336685657501,True,93577,frame_lock,True,0,False,0,7551005323,0,2019-12-01 00:00:00,71,True,264558,False,0,0,False,,first,,dresden,51.08974650394621,"{""71"": 2}",
0,Hubertusplatz,ok,4,,4356,13.72336685657501,True,93577,frame_lock,True,0,False,0,7551005323,0,2019-12-01 23:59:00,71,True,264558,False,0,0,False,,last,,dresden,51.08974650394621,"{""71"": 4}",
0,Hubertusplatz,ok,2,,4356,13.72336685657501,True,93797,frame_lock,True,0,False,0,7551006891,0,2019-12-01 00:00:00,71,True,264558,False,0,0,False,,first,,dresden,51.08974650394621,"{""71"": 2}",
0,Hubertusplatz,ok,4,,4356,13.72336685657501,True,93797,frame_lock,True,0,False,0,7551006891,0,2019-12-01 23:59:00,71,True,264558,False,0,0,False,,last,,dresden,51.08974650394621,"{""71"": 4}",
0,Haltepunkt Trachau,ok,2,,4358,13.7045538425446,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-01 00:00:00,71,True,264560,False,0,0,False,,first,,dresden,51.0887592582104,"{""71"": 2}",
0,Haltepunkt Trachau,ok,2,,4358,13.7045538425446,True,93025,frame_lock,True,0,False,0,7551006389,0,2019-12-01 23:59:00,71,True,264560,False,0,0,False,,last,,dresden,51.0887592582104,"{""71"": 2}",
0,Haltepunkt Trachau,ok,2,,4358,13.7045538425446,True,93249,frame_lock,True,0,False,0,7551005287,0,2019-12-01 00:00:00,71,True,264560,False,0,0,False,,first,,dresden,51.0887592582104,"{""71"": 2}",
0,Haltepunkt Trachau,ok,2,,4358,13.7045538425446,True,93249,frame_lock,True,0,False,0,7551005287,0,2019-12-01 23:59:00,71,True,264560,False,0,0,False,,last,,dresden,51.0887592582104,"{""71"": 2}",
0,DVB Endpunkt Laubegast,ok,4,,4365,13.838900327682495,True,93233,frame_lock,True,0,False,2,7551003338,0,2019-12-01 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""71"": 4}",
0,DVB Endpunkt Laubegast,ok,4,,4365,13.838900327682495,True,93233,frame_lock,True,0,False,2,7551003338,0,2019-12-01 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""71"": 4}",
