p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Tzschirnerplatz,ok,2,,4410,13.7446689605713,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-24 17:13:00,71,True,122238,False,0,0,False,,start,,dresden,51.0514845902553,"{""71"": 2}",
0,Budapester Straße,ok,1,,4379,13.719418644905089,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-24 17:34:00,71,True,264582,False,0,0,False,,end,,dresden,51.04038538260956,"{""71"": 1}",
0,Budapester Straße,ok,2,,4379,13.719418644905089,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-24 23:59:00,71,True,264582,False,0,0,False,,last,,dresden,51.04038538260956,"{""71"": 2}",
0,Pohlandplatz,ok,1,,4322,13.795416355133057,True,93065,frame_lock,True,0,False,0,7551003722,0,2019-12-24 00:00:00,71,True,126784,False,0,0,True,,first,,dresden,51.0429555360267,"{""71"": 1}",
0,Pohlandplatz,ok,1,,4322,13.795416355133057,True,93065,frame_lock,True,0,False,0,7551003722,0,2019-12-24 23:59:00,71,True,126784,False,0,0,True,,last,,dresden,51.0429555360267,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,1,,4402,13.7363541126251,True,93808,frame_lock,True,0,False,0,7551002991,0,2019-12-24 00:00:00,71,True,127640,False,0,0,False,,first,,dresden,51.0445980659557,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,2,,4402,13.7363541126251,True,93808,frame_lock,True,0,False,0,7551002991,0,2019-12-24 11:29:00,71,True,127640,False,0,0,False,,start,,dresden,51.0445980659557,"{""71"": 2}",
0,Hp. Dresden-Reick,ok,7,,4309,13.790373802185059,True,93808,frame_lock,True,0,False,0,7551002991,0,2019-12-24 12:53:00,71,True,75238,False,0,0,False,,end,,dresden,51.021027075562294,"{""71"": 7}",
0,Hp. Dresden-Reick,ok,6,,4309,13.790373802185059,True,93808,frame_lock,True,0,False,0,7551002991,0,2019-12-24 23:59:00,71,True,75238,False,0,0,False,,last,,dresden,51.021027075562294,"{""71"": 6}",
0,Kulturpalast,ok,5,,4412,13.737196326255798,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-24 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 5}",
0,Kulturpalast,ok,3,,4412,13.737196326255798,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-24 00:50:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 3}",
0,BIKE 93233,ok,1,,0,13.709525555556,True,93233,frame_lock,False,12,False,0,7551003338,0,2019-12-24 01:10:00,71,True,26324204,True,0,0,False,,end,,dresden,51.029928888889,"{""71"": 1}",
0,Rathaus Plauen,ok,1,,4470,13.707064390182495,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-24 14:32:00,71,True,10299481,False,0,0,False,,start,free,dresden,51.0294015984049,"{""71"": 1}",
0,Rathaus Plauen,ok,1,,4470,13.707064390182495,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-24 17:37:00,71,True,10299481,False,0,0,False,,end,free,dresden,51.0294015984049,"{""71"": 1}",
0,Rathaus Plauen,ok,1,,4470,13.707064390182495,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-24 23:59:00,71,True,10299481,False,0,0,False,,last,free,dresden,51.0294015984049,"{""71"": 1}",
0,Kulturpalast,ok,5,,4412,13.737196326255798,True,93473,frame_lock,True,0,False,0,7551007215,0,2019-12-24 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 5}",
0,Kulturpalast,ok,1,,4412,13.737196326255798,True,93473,frame_lock,True,0,False,0,7551007215,0,2019-12-24 23:59:00,71,True,155920,False,0,0,False,,last,,dresden,51.050547111895305,"{""71"": 1}",
0,Kulturpalast,ok,5,,4412,13.737196326255798,True,93384,frame_lock,True,0,False,0,7551003220,0,2019-12-24 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 5}",
0,Kulturpalast,ok,2,,4412,13.737196326255798,True,93384,frame_lock,True,0,False,0,7551003220,0,2019-12-24 01:36:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 2}",
0,Güntzplatz,ok,2,,4387,13.758552074432371,True,93384,frame_lock,True,0,False,0,7551003220,0,2019-12-24 01:49:00,71,True,264593,False,0,0,False,,end,,dresden,51.054000175809584,"{""71"": 2}",
0,Güntzplatz,ok,1,,4387,13.758552074432371,True,93384,frame_lock,True,0,False,0,7551003220,0,2019-12-24 15:17:00,71,True,264593,False,0,0,False,,start,,dresden,51.054000175809584,"{""71"": 1}",
0,Fetscherplatz,ok,1,,4325,13.771276473999,True,93384,frame_lock,True,0,False,0,7551003220,0,2019-12-24 15:28:00,71,True,6768,False,0,0,False,,end,,dresden,51.0466418719772,"{""71"": 1}",
0,Fetscherplatz,ok,1,,4325,13.771276473999,True,93384,frame_lock,True,0,False,0,7551003220,0,2019-12-24 23:59:00,71,True,6768,False,0,0,False,,last,,dresden,51.0466418719772,"{""71"": 1}",
0,Kulturpalast,ok,5,,4412,13.737196326255798,True,93595,frame_lock,True,0,False,0,7551002487,0,2019-12-24 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 5}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93595,frame_lock,True,0,False,0,7551002487,0,2019-12-24 00:46:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 4}",
0,Jorge-Gomondai-Platz  ,ok,4,,4401,13.7454843521118,True,93595,frame_lock,True,0,False,0,7551002487,0,2019-12-24 01:08:00,71,True,13640,False,0,0,False,,end,,dresden,51.0622136563751,"{""71"": 4}",
0,Jorge-Gomondai-Platz  ,ok,4,,4401,13.7454843521118,True,93595,frame_lock,True,0,False,0,7551002487,0,2019-12-24 02:54:00,71,True,13640,False,0,0,False,,start,,dresden,51.0622136563751,"{""71"": 4}",
0,Hauptbahnhof,ok,51,,4313,13.733623623847961,True,93595,frame_lock,True,0,False,0,7551002487,0,2019-12-24 03:10:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 51}",
0,Toeplerbau / Binderbau,ok,12,,4459,13.72573,True,93595,frame_lock,True,0,False,0,7551002487,0,2019-12-24 23:59:00,71,True,4405696,False,0,0,False,,last,traffic_sign,dresden,51.02727,"{""71"": 12}",
0,Kulturpalast,ok,5,,4412,13.737196326255798,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-24 00:00:00,71,True,155920,False,0,0,False,,first,,dresden,51.050547111895305,"{""71"": 5}",
0,Kulturpalast,ok,5,,4412,13.737196326255798,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-24 00:40:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 5}",
0,Jorge-Gomondai-Platz  ,ok,3,,4401,13.7454843521118,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-24 01:04:00,71,True,13640,False,0,0,False,,end,,dresden,51.0622136563751,"{""71"": 3}",
0,Jorge-Gomondai-Platz  ,ok,1,,4401,13.7454843521118,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-24 23:59:00,71,True,13640,False,0,0,False,,last,,dresden,51.0622136563751,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93620,frame_lock,True,0,False,0,7551004040,0,2019-12-24 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,1,,4312,13.758975863456726,True,93620,frame_lock,True,0,False,0,7551004040,0,2019-12-24 23:59:00,71,True,176054,False,0,0,False,,last,,dresden,51.068905419326775,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-24 00:00:00,71,True,176054,False,0,0,False,,first,,dresden,51.068905419326775,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-24 10:28:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 2}",
0,BIKE 93883,ok,1,,0,13.753902222222,True,93883,frame_lock,False,12,False,0,7551012521,0,2019-12-24 10:32:00,71,True,26332887,True,0,0,False,,end,,dresden,51.062497777778,"{""71"": 1}",
0,BIKE 93883,ok,1,,0,13.753601111111,True,93883,frame_lock,False,12,False,0,7551012521,0,2019-12-24 10:41:00,71,True,26332887,True,0,0,False,,start,,dresden,51.063266666667,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-24 10:46:00,71,True,176054,False,0,0,False,,end,,dresden,51.068905419326775,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-24 22:38:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 2}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-24 22:43:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 1}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-24 23:59:00,71,True,264576,False,0,0,False,,last,,dresden,51.066946872474276,"{""71"": 1}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93340,frame_lock,True,0,False,0,7551003083,0,2019-12-24 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 3}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93340,frame_lock,True,0,False,0,7551003083,0,2019-12-24 17:36:00,71,True,217380,False,0,0,False,,start,,dresden,51.05236135140422,"{""71"": 3}",
0,Albertplatz,ok,1,,4302,13.747313618659973,True,93340,frame_lock,True,0,False,0,7551003083,0,2019-12-24 17:46:00,71,True,2985,False,0,0,False,,end,,dresden,51.06389595884549,"{""71"": 1}",
0,Albertplatz,ok,2,,4302,13.747313618659973,True,93340,frame_lock,True,0,False,0,7551003083,0,2019-12-24 23:59:00,71,True,2985,False,0,0,False,,last,,dresden,51.06389595884549,"{""71"": 2}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93689,frame_lock,True,0,False,0,7551003012,0,2019-12-24 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 3}",
0,Sächsische Dampfschifffahrt,ok,5,,4447,13.741117715835571,True,93689,frame_lock,True,0,False,1,7551003012,0,2019-12-24 23:59:00,71,True,1031808,False,0,6,False,,last,stele,dresden,51.053683206065735,"{""71"": 5}",
0,Frauenkirche Dresden,ok,3,,4408,13.74191164970398,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-24 00:00:00,71,True,217380,False,0,0,False,,first,,dresden,51.05236135140422,"{""71"": 3}",
0,Frauenkirche Dresden,ok,4,,4408,13.74191164970398,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-24 23:59:00,71,True,217380,False,0,0,False,,last,,dresden,51.05236135140422,"{""71"": 4}",
0,Niederwaldplatz,ok,1,,4333,13.8085055351257,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-24 00:00:00,71,True,264528,False,0,0,False,,first,,dresden,51.0453771511638,"{""71"": 1}",
0,Niederwaldplatz,ok,1,,4333,13.8085055351257,True,93427,frame_lock,True,0,False,0,7551003244,0,2019-12-24 23:59:00,71,True,264528,False,0,0,False,,last,,dresden,51.0453771511638,"{""71"": 1}",
0,Enderstr. / Seidnitz-Center,ok,3,,4337,13.802497386932373,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-24 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 3}",
0,Enderstr. / Seidnitz-Center,ok,3,,4337,13.802497386932373,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-24 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 3}",
0,Enderstr. / Seidnitz-Center,ok,3,,4337,13.802497386932373,True,93345,frame_lock,True,0,False,0,7551006882,0,2019-12-24 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 3}",
0,Enderstr. / Seidnitz-Center,ok,5,,4337,13.802497386932373,True,93345,frame_lock,True,0,False,0,7551006882,0,2019-12-24 08:16:00,71,True,264533,False,0,0,False,,start,,dresden,51.02945220534577,"{""71"": 5}",
0,Mosenstraße,ok,2,,4392,13.777724504470825,True,93345,frame_lock,True,0,False,0,7551006882,0,2019-12-24 08:35:00,71,True,264599,False,0,0,False,,end,,dresden,51.04473971878632,"{""71"": 2}",
0,Mosenstraße,ok,2,,4392,13.777724504470825,True,93345,frame_lock,True,0,False,0,7551006882,0,2019-12-24 10:52:00,71,True,264599,False,0,0,False,,start,,dresden,51.04473971878632,"{""71"": 2}",
0,Mosenstraße,ok,2,,4392,13.777724504470825,True,93345,frame_lock,True,0,False,0,7551006882,0,2019-12-24 11:41:00,71,True,264599,False,0,0,False,,end,,dresden,51.04473971878632,"{""71"": 2}",
0,Mosenstraße,ok,2,,4392,13.777724504470825,True,93345,frame_lock,True,0,False,0,7551006882,0,2019-12-24 12:13:00,71,True,264599,False,0,0,False,,start,,dresden,51.04473971878632,"{""71"": 2}",
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93345,frame_lock,True,0,False,0,7551006882,0,2019-12-24 12:20:00,71,True,264605,False,0,0,False,,end,,dresden,51.048412423104,"{""15"": 1, ""71"": 2}",
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93345,frame_lock,True,0,False,0,7551006882,0,2019-12-24 23:59:00,71,True,264605,False,0,0,False,,last,,dresden,51.048412423104,"{""71"": 3}",
0,Enderstr. / Seidnitz-Center,ok,3,,4337,13.802497386932373,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-24 00:00:00,71,True,264533,False,0,0,False,,first,,dresden,51.02945220534577,"{""71"": 3}",
0,Enderstr. / Seidnitz-Center,ok,3,,4337,13.802497386932373,True,93639,frame_lock,True,0,False,0,7551003843,0,2019-12-24 23:59:00,71,True,264533,False,0,0,False,,last,,dresden,51.02945220534577,"{""71"": 3}",
0,Waldpark,ok,1,,4338,13.7925356626511,True,93704,frame_lock,True,0,False,0,7551003656,0,2019-12-24 00:00:00,71,True,264534,False,0,0,False,,first,,dresden,51.0581104699268,"{""71"": 1}",
0,Waldpark,ok,1,,4338,13.7925356626511,True,93704,frame_lock,True,0,False,0,7551003656,0,2019-12-24 09:40:00,71,True,264534,False,0,0,False,,start,,dresden,51.0581104699268,"{""71"": 1}",
0,Schillergalerie,ok,5,,4399,13.804289102554321,True,93704,frame_lock,True,0,False,1,7551003656,0,2019-12-24 09:47:00,71,True,329097,False,0,6,False,,end,,dresden,51.05136993564705,"{""71"": 5}",
0,Schillergalerie,ok,5,,4399,13.804289102554321,True,93704,frame_lock,True,0,False,1,7551003656,0,2019-12-24 10:35:00,71,True,329097,False,0,6,False,,start,,dresden,51.05136993564705,"{""71"": 5}",
0,Waldpark,ok,1,,4338,13.7925356626511,True,93704,frame_lock,True,0,False,0,7551003656,0,2019-12-24 10:43:00,71,True,264534,False,0,0,False,,end,,dresden,51.0581104699268,"{""71"": 1}",
0,Waldpark,ok,1,,4338,13.7925356626511,True,93704,frame_lock,True,0,False,0,7551003656,0,2019-12-24 23:59:00,71,True,264534,False,0,0,False,,last,,dresden,51.0581104699268,"{""71"": 1}",
0,Comeniusplatz,ok,1,,4339,13.76711368560791,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-24 00:00:00,71,True,264535,False,0,0,False,,first,,dresden,51.04177166417308,"{""71"": 1}",
0,Comeniusplatz,ok,1,,4339,13.76711368560791,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-24 11:34:00,71,True,264535,False,0,0,False,,start,,dresden,51.04177166417308,"{""71"": 1}",
0,Hauptbahnhof,ok,9,,4313,13.733623623847961,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-24 11:47:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 9}",
0,Hauptbahnhof,ok,10,,4313,13.733623623847961,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-24 13:55:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 10}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,8,,4480,13.740307688713074,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-24 14:03:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 8}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,7,,4480,13.740307688713074,True,93008,frame_lock,True,0,False,0,7551006388,0,2019-12-24 23:59:00,71,True,10299517,False,0,0,False,,last,free,dresden,51.033547810553635,"{""71"": 7}",
0,Alter katholischer Friedhof,ok,1,,4343,13.7182384729385,True,93535,frame_lock,True,0,False,0,7551002379,0,2019-12-24 00:00:00,71,True,264543,False,0,0,False,,first,,dresden,51.0598131510083,"{""71"": 1}",
0,Alter katholischer Friedhof,ok,2,,4343,13.7182384729385,True,93535,frame_lock,True,0,False,0,7551002379,0,2019-12-24 23:59:00,71,True,264543,False,0,0,False,,last,,dresden,51.0598131510083,"{""71"": 2}",
0,HTW Dresden / Schnorrstraße,ok,1,,4344,13.73539104275551,True,93746,frame_lock,True,0,False,0,7551005357,0,2019-12-24 00:00:00,71,True,264544,False,0,0,False,,first,,dresden,51.03542505103257,"{""71"": 1}",
0,HTW Dresden / Schnorrstraße,ok,1,,4344,13.73539104275551,True,93746,frame_lock,True,0,False,0,7551005357,0,2019-12-24 23:59:00,71,True,264544,False,0,0,False,,last,,dresden,51.03542505103257,"{""71"": 1}",
0,Nürnberger Ei,ok,2,,4348,13.7229108810425,True,93695,frame_lock,True,0,False,0,7551004054,0,2019-12-24 00:00:00,71,True,264548,False,0,0,False,,first,free,dresden,51.03376708728,"{""71"": 2}",
0,Nürnberger Ei,ok,3,,4348,13.7229108810425,True,93695,frame_lock,True,0,False,0,7551004054,0,2019-12-24 01:12:00,71,True,264548,False,0,0,False,,start,free,dresden,51.03376708728,"{""71"": 3}",
0,BIKE 93695,ok,1,,0,13.702954444444,True,93695,frame_lock,False,12,False,0,7551004054,0,2019-12-24 01:21:00,71,True,26324367,True,0,0,False,,end,,dresden,51.044248888889,"{""71"": 1}",
0,Tharandter Straße,ok,1,,4507,13.703979,True,93695,frame_lock,True,0,False,0,7551004054,0,2019-12-24 07:51:00,71,True,11248297,False,0,0,False,,start,,dresden,51.043537,"{""71"": 1}",
0,Hauptbahnhof,ok,15,,4313,13.733623623847961,True,93695,frame_lock,True,0,False,0,7551004054,0,2019-12-24 08:04:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 15}",
0,Hauptbahnhof,ok,14,,4313,13.733623623847961,True,93695,frame_lock,True,0,False,0,7551004054,0,2019-12-24 08:16:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 14}",
0,TU Dresden Hörsaalzentrum,ok,7,,4452,13.730576634407043,True,93695,frame_lock,True,0,False,0,7551004054,0,2019-12-24 09:00:00,71,True,4405587,False,0,0,False,,end,sign,dresden,51.0292059177137,"{""71"": 7}",
0,TU Dresden Hörsaalzentrum,ok,6,,4452,13.730576634407043,True,93695,frame_lock,True,0,False,0,7551004054,0,2019-12-24 23:59:00,71,True,4405587,False,0,0,False,,last,sign,dresden,51.0292059177137,"{""71"": 6}",
0,Nürnberger Ei,ok,2,,4348,13.7229108810425,True,93728,frame_lock,True,0,False,0,7551005500,0,2019-12-24 00:00:00,71,True,264548,False,0,0,False,,first,free,dresden,51.03376708728,"{""71"": 2}",
0,Nürnberger Ei,ok,1,,4348,13.7229108810425,True,93728,frame_lock,True,0,False,0,7551005500,0,2019-12-24 15:46:00,71,True,264548,False,0,0,False,,start,free,dresden,51.03376708728,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93728,frame_lock,True,0,False,0,7551005500,0,2019-12-24 15:59:00,71,True,264546,False,0,0,False,,end,,dresden,51.03265382546972,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93728,frame_lock,True,0,False,0,7551005500,0,2019-12-24 16:01:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93728,frame_lock,True,0,False,0,7551005500,0,2019-12-24 16:03:00,71,True,264546,False,0,0,False,,end,,dresden,51.03265382546972,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93728,frame_lock,True,0,False,0,7551005500,0,2019-12-24 16:38:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,4,,4402,13.7363541126251,True,93728,frame_lock,True,0,False,0,7551005500,0,2019-12-24 16:50:00,71,True,127640,False,0,0,False,,end,,dresden,51.0445980659557,"{""71"": 4}",
0,Vapiano / Prager Str.,ok,4,,4402,13.7363541126251,True,93728,frame_lock,True,0,False,0,7551005500,0,2019-12-24 23:59:00,71,True,127640,False,0,0,False,,last,,dresden,51.0445980659557,"{""71"": 4}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-24 00:00:00,71,True,264549,False,0,0,False,,first,,dresden,51.03712695166928,"{""71"": 2}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-24 11:50:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 2}",
0,BIKE 93523,ok,1,,0,13.72576,True,93523,frame_lock,False,12,False,0,7551002501,0,2019-12-24 12:02:00,71,True,26334428,True,0,0,False,,end,,dresden,51.033048888889,"{""71"": 1}",
0,BIKE 93523,ok,1,,0,13.725594444444,True,93523,frame_lock,False,12,False,0,7551002501,0,2019-12-24 23:59:00,71,True,26334428,True,0,0,False,,last,,dresden,51.032577777778,"{""71"": 1}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93774,frame_lock,True,0,False,0,7551005435,0,2019-12-24 00:00:00,71,True,264549,False,0,0,False,,first,,dresden,51.03712695166928,"{""71"": 2}",
0,Nossener Brücke,ok,1,,4349,13.71569037437439,True,93774,frame_lock,True,0,False,0,7551005435,0,2019-12-24 23:59:00,71,True,264549,False,0,0,False,,last,,dresden,51.03712695166928,"{""71"": 1}",
0,Hubertusplatz,ok,2,,4356,13.72336685657501,True,93258,frame_lock,True,0,False,0,7551002772,0,2019-12-24 00:00:00,71,True,264558,False,0,0,False,,first,,dresden,51.08974650394621,"{""71"": 2}",
0,Hubertusplatz,ok,1,,4356,13.72336685657501,True,93258,frame_lock,True,0,False,0,7551002772,0,2019-12-24 23:59:00,71,True,264558,False,0,0,False,,last,,dresden,51.08974650394621,"{""71"": 1}",
0,Hubertusplatz,ok,2,,4356,13.72336685657501,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-24 00:00:00,71,True,264558,False,0,0,False,,first,,dresden,51.08974650394621,"{""71"": 2}",
0,Hubertusplatz,ok,2,,4356,13.72336685657501,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-24 10:39:00,71,True,264558,False,0,0,False,,start,,dresden,51.08974650394621,"{""71"": 2}",
0,Bf. Dresden-Neustadt,ok,8,,4332,13.7412196397781,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-24 10:52:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 8}",
0,Bf. Dresden-Neustadt,ok,7,,4332,13.7412196397781,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-24 22:27:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 7}",
0,Bischofsplatz (S-Bahn),ok,3,,4469,13.746272921562195,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-24 22:36:00,71,True,10299456,False,0,0,False,,end,free,dresden,51.07192566647641,"{""71"": 3}",
0,Bischofsplatz (S-Bahn),ok,3,,4469,13.746272921562195,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-24 23:59:00,71,True,10299456,False,0,0,False,,last,free,dresden,51.07192566647641,"{""71"": 3}",
0,Haltepunkt Trachau,ok,5,,4358,13.7045538425446,True,93392,frame_lock,True,0,False,0,7551007267,0,2019-12-24 00:00:00,71,True,264560,False,0,0,False,,first,,dresden,51.0887592582104,"{""71"": 5}",
0,Haltepunkt Trachau,ok,5,,4358,13.7045538425446,True,93392,frame_lock,True,0,False,0,7551007267,0,2019-12-24 23:59:00,71,True,264560,False,0,0,False,,last,,dresden,51.0887592582104,"{""71"": 5}",
0,Haltepunkt Trachau,ok,5,,4358,13.7045538425446,True,93697,frame_lock,True,0,False,0,7551006885,0,2019-12-24 00:00:00,71,True,264560,False,0,0,False,,first,,dresden,51.0887592582104,"{""71"": 5}",
0,Haltepunkt Trachau,ok,5,,4358,13.7045538425446,True,93697,frame_lock,True,0,False,0,7551006885,0,2019-12-24 23:59:00,71,True,264560,False,0,0,False,,last,,dresden,51.0887592582104,"{""71"": 5}",
0,Haltepunkt Trachau,ok,5,,4358,13.7045538425446,True,93731,frame_lock,True,0,False,0,7551006403,0,2019-12-24 00:00:00,71,True,264560,False,0,0,False,,first,,dresden,51.0887592582104,"{""71"": 5}",
0,Haltepunkt Trachau,ok,5,,4358,13.7045538425446,True,93731,frame_lock,True,0,False,0,7551006403,0,2019-12-24 23:59:00,71,True,264560,False,0,0,False,,last,,dresden,51.0887592582104,"{""71"": 5}",
0,Haltepunkt Trachau,ok,5,,4358,13.7045538425446,True,93907,frame_lock,True,0,False,0,7551012459,0,2019-12-24 00:00:00,71,True,264560,False,0,0,False,,first,,dresden,51.0887592582104,"{""71"": 5}",
0,Haltepunkt Trachau,ok,5,,4358,13.7045538425446,True,93907,frame_lock,True,0,False,0,7551012459,0,2019-12-24 23:59:00,71,True,264560,False,0,0,False,,last,,dresden,51.0887592582104,"{""71"": 5}",
0,Haltepunkt Trachau,ok,5,,4358,13.7045538425446,True,93869,frame_lock,True,0,False,0,7551012807,0,2019-12-24 00:00:00,71,True,264560,False,0,0,False,,first,,dresden,51.0887592582104,"{""71"": 5}",
0,Haltepunkt Trachau,ok,5,,4358,13.7045538425446,True,93869,frame_lock,True,0,False,0,7551012807,0,2019-12-24 23:59:00,71,True,264560,False,0,0,False,,last,,dresden,51.0887592582104,"{""71"": 5}",
0,Stauffenbergallee,ok,1,,4360,13.756213188171387,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-24 00:00:00,71,True,264562,False,0,0,False,,first,,dresden,51.07666125985685,"{""71"": 1}",
0,Stauffenbergallee,ok,1,,4360,13.756213188171387,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-24 23:59:00,71,True,264562,False,0,0,False,,last,,dresden,51.07666125985685,"{""71"": 1}",
