b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551002772,12,ok,0,0,2019-02-24 23:59:00,1,93258,0,last,True,13.736073333333,True,0,,dresden,False,False,frame_lock,False,,51.088915555556,12962572,"{""undefined"": 1}",True,BIKE 93258,0,0
7551006383,0,ok,15,4332,2019-02-24 00:00:00,4,93791,0,first,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 2, ""undefined"": 2}",True,Bf. Dresden-Neustadt,0,0
7551006383,0,ok,15,4332,2019-02-24 01:05:00,3,93791,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 1, ""undefined"": 2}",True,Bf. Dresden-Neustadt,0,0
7551006383,12,ok,15,0,2019-02-24 01:10:00,1,93791,0,end,True,13.739218888889,True,0,,dresden,False,False,frame_lock,False,,51.069791111111,12944097,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,12,ok,15,0,2019-02-24 09:55:00,1,93791,0,start,True,13.739681111111,True,0,,dresden,False,False,frame_lock,False,,51.069946666667,12948266,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,12,ok,15,0,2019-02-24 09:58:00,1,93791,0,end,True,13.741986666667,True,0,,dresden,False,False,frame_lock,False,,51.0638,12948658,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,12,ok,15,0,2019-02-24 10:16:00,1,93791,0,start,True,13.741986666667,True,0,,dresden,False,False,frame_lock,False,,51.0638,12948658,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,12,ok,15,0,2019-02-24 10:27:00,1,93791,0,end,True,13.719898888889,True,0,,dresden,False,False,frame_lock,False,,51.082311111111,12949016,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,12,ok,15,0,2019-02-24 14:28:00,1,93791,0,start,True,13.720044722223,True,0,,dresden,False,False,frame_lock,False,,51.082341111111,12949016,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,12,ok,15,0,2019-02-24 14:30:00,1,93791,0,end,True,13.720044722223,True,0,,dresden,False,False,frame_lock,False,,51.082341111111,12949016,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,12,ok,15,0,2019-02-24 15:09:00,1,93791,0,start,True,13.720044722223,True,0,,dresden,False,False,frame_lock,False,,51.082341111111,12949016,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,12,ok,15,0,2019-02-24 15:14:00,1,93791,0,end,True,13.727034444444,True,0,,dresden,False,False,frame_lock,False,,51.081902222222,12954687,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,12,ok,15,0,2019-02-24 15:15:00,1,93791,0,start,True,13.727034444444,True,0,,dresden,False,False,frame_lock,False,,51.081902222222,12954687,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,0,ok,15,4413,2019-02-24 16:34:00,2,93791,0,end,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 2}",True,Altmarkt / Seestraße ,0,0
7551006383,0,ok,15,4413,2019-02-24 23:59:00,3,93791,0,last,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 3}",True,Altmarkt / Seestraße ,0,0
7551005461,0,ok,15,4303,2019-02-24 00:00:00,2,93656,0,first,False,13.728811740875,True,4,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 1, ""undefined"": 1}",True,Sächsische Zeitung / Haus der Presse,0,6
7551005461,0,ok,15,4303,2019-02-24 14:28:00,2,93656,0,start,False,13.728811740875,True,4,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 1, ""undefined"": 1}",True,Sächsische Zeitung / Haus der Presse,0,6
7551005461,0,ok,15,4303,2019-02-24 14:30:00,2,93656,0,end,False,13.728811740875,True,4,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 1, ""undefined"": 1}",True,Sächsische Zeitung / Haus der Presse,0,6
7551005461,0,ok,15,4303,2019-02-24 17:03:00,2,93656,0,start,False,13.728811740875,True,4,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 1, ""undefined"": 1}",True,Sächsische Zeitung / Haus der Presse,0,6
7551005461,12,ok,15,0,2019-02-24 17:46:00,1,93656,0,end,True,13.734501111111,True,0,,dresden,False,False,frame_lock,False,,51.05188,12958226,"{""15"": 1}",True,BIKE 93656,0,0
7551005461,12,ok,15,0,2019-02-24 23:59:00,1,93656,0,last,True,13.734466666667,True,0,,dresden,False,False,frame_lock,False,,51.051966111111,12958226,"{""15"": 1}",True,BIKE 93656,0,0
7551006631,12,ok,0,0,2019-02-24 00:00:00,1,93396,0,first,True,13.760035739203,True,0,,dresden,False,False,frame_lock,False,,51.063598663194,12921851,"{""undefined"": 1}",True,BIKE 93396,0,0
7551006631,12,ok,0,0,2019-02-24 14:28:00,1,93396,0,start,True,13.760244444444,True,0,,dresden,False,False,frame_lock,False,,51.063751111111,12949417,"{""undefined"": 1}",True,BIKE 93396,0,0
7551006631,12,ok,0,0,2019-02-24 14:30:00,1,93396,0,end,True,13.760244444444,True,0,,dresden,False,False,frame_lock,False,,51.063751111111,12949417,"{""undefined"": 1}",True,BIKE 93396,0,0
7551006631,12,ok,0,0,2019-02-24 23:59:00,1,93396,0,last,True,13.769278888889,True,0,,dresden,False,False,frame_lock,False,,51.06764,12962100,"{""undefined"": 1}",True,BIKE 93396,0,0
7551003338,0,ok,0,4435,2019-02-24 00:00:00,1,93233,0,first,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551003338,0,ok,0,4435,2019-02-24 09:26:00,1,93233,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551003338,0,ok,0,4435,2019-02-24 11:27:00,1,93233,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551003338,0,ok,0,4435,2019-02-24 12:17:00,1,93233,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551003338,0,ok,0,4435,2019-02-24 12:19:00,1,93233,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551003338,0,ok,0,4435,2019-02-24 12:22:00,1,93233,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551003338,0,ok,0,4383,2019-02-24 12:30:00,4,93233,0,end,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""15"": 1, ""undefined"": 3}",True,Plauen / Nöthnitzer Straße,0,0
7551003338,0,ok,0,4383,2019-02-24 14:28:00,4,93233,0,start,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""15"": 1, ""undefined"": 3}",True,Plauen / Nöthnitzer Straße,0,0
7551003338,0,ok,0,4383,2019-02-24 14:30:00,4,93233,0,end,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""15"": 1, ""undefined"": 3}",True,Plauen / Nöthnitzer Straße,0,0
7551003338,0,ok,0,4383,2019-02-24 19:24:00,1,93233,0,start,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""undefined"": 1}",True,Plauen / Nöthnitzer Straße,0,0
7551003338,0,ok,0,4470,2019-02-24 19:29:00,1,93233,0,end,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""undefined"": 1}",True,Rathaus Plauen,0,0
7551003338,0,ok,0,4470,2019-02-24 19:49:00,1,93233,0,start,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""undefined"": 1}",True,Rathaus Plauen,0,0
7551003338,0,ok,0,4458,2019-02-24 20:05:00,1,93233,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551003338,0,ok,0,4458,2019-02-24 23:49:00,1,93233,0,last,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551004402,12,ok,15,0,2019-02-24 00:00:00,1,93760,0,first,True,13.706555555556,True,0,,dresden,False,False,frame_lock,False,,51.044182222222,12942982,"{""15"": 1}",True,BIKE 93760,0,0
7551004402,12,ok,15,0,2019-02-24 11:25:00,1,93760,0,start,True,13.706724444444,True,0,,dresden,False,False,frame_lock,False,,51.044192638889,12942982,"{""15"": 1}",True,BIKE 93760,0,0
7551004402,0,ok,15,4441,2019-02-24 11:36:00,5,93760,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004402,0,ok,15,4441,2019-02-24 11:44:00,5,93760,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004402,0,ok,15,4441,2019-02-24 12:02:00,5,93760,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004402,0,ok,15,4441,2019-02-24 12:03:00,5,93760,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004402,0,ok,15,4441,2019-02-24 14:36:00,5,93760,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004402,0,ok,15,4441,2019-02-24 14:56:00,5,93760,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004402,0,ok,15,4441,2019-02-24 14:58:00,5,93760,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004402,0,ok,15,4441,2019-02-24 15:12:00,5,93760,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004402,12,ok,15,0,2019-02-24 15:24:00,1,93760,0,end,True,13.706957777778,True,0,,dresden,False,False,frame_lock,False,,51.044302222222,12954913,"{""15"": 1}",True,BIKE 93760,0,0
7551004402,12,ok,15,0,2019-02-24 15:30:00,1,93760,0,start,True,13.706957777778,True,0,,dresden,False,False,frame_lock,False,,51.044302222222,12954913,"{""15"": 1}",True,BIKE 93760,0,0
7551004402,0,ok,15,4411,2019-02-24 15:39:00,1,93760,0,end,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""15"": 1}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551004402,0,ok,15,4411,2019-02-24 17:01:00,1,93760,0,start,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""15"": 1}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551004402,0,ok,15,4372,2019-02-24 17:28:00,1,93760,0,end,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 1}",True,Chemnitzer Straße,0,0
7551004402,0,ok,15,4372,2019-02-24 18:25:00,1,93760,0,start,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 1}",True,Chemnitzer Straße,0,0
7551004402,0,ok,15,4346,2019-02-24 18:39:00,1,93760,0,end,False,13.748906850815,True,0,,dresden,True,False,frame_lock,False,,51.03265382547,264546,"{""15"": 1}",True,Strehlener Platz/Ackermannstr. 1A,0,0
7551004402,0,ok,15,4346,2019-02-24 22:08:00,2,93760,0,start,False,13.748906850815,True,0,,dresden,True,False,frame_lock,False,,51.03265382547,264546,"{""15"": 2}",True,Strehlener Platz/Ackermannstr. 1A,0,0
7551004402,0,ok,15,4312,2019-02-24 22:26:00,3,93760,0,end,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 2, ""undefined"": 1}",True,Bischofsweg / Kamenzer Str.,0,0
7551004402,0,ok,15,4312,2019-02-24 23:59:00,3,93760,0,last,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 2, ""undefined"": 1}",True,Bischofsweg / Kamenzer Str.,0,0
7551006882,0,ok,0,4461,2019-02-24 00:00:00,1,93345,0,first,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006882,0,ok,0,4461,2019-02-24 14:28:00,1,93345,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006882,0,ok,0,4461,2019-02-24 14:30:00,1,93345,0,end,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006882,0,ok,0,4461,2019-02-24 18:07:00,1,93345,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006882,12,ok,0,0,2019-02-24 18:15:00,1,93345,0,end,True,13.70151,True,0,,dresden,False,False,frame_lock,False,,51.029404444444,12958792,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,12,ok,0,0,2019-02-24 23:59:00,1,93345,0,last,True,13.704435555555,True,0,,dresden,False,False,frame_lock,False,,51.029502222223,12960306,"{""undefined"": 1}",True,BIKE 93345,0,0
7551002317,0,ok,0,4389,2019-02-24 00:00:00,4,93060,0,first,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 3}",True,Gutenbergstraße,0,0
7551002317,0,ok,0,4389,2019-02-24 14:28:00,3,93060,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 2}",True,Gutenbergstraße,0,0
7551002317,0,ok,0,4389,2019-02-24 14:30:00,3,93060,0,end,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 2}",True,Gutenbergstraße,0,0
7551002317,0,ok,0,4389,2019-02-24 19:48:00,4,93060,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 3}",True,Gutenbergstraße,0,0
7551002317,0,ok,0,4389,2019-02-24 19:53:00,4,93060,0,end,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 3}",True,Gutenbergstraße,0,0
7551002317,0,ok,0,4389,2019-02-24 23:59:00,5,93060,0,last,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 4}",True,Gutenbergstraße,0,0
7551003919,0,ok,15,4415,2019-02-24 00:00:00,2,93553,0,first,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 2}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551003919,0,ok,15,4415,2019-02-24 14:28:00,1,93553,0,start,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 1}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551003919,0,ok,15,4415,2019-02-24 14:30:00,1,93553,0,end,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 1}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551003919,0,ok,15,4415,2019-02-24 17:01:00,1,93553,0,start,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 1}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551003919,12,ok,15,0,2019-02-24 17:22:00,1,93553,0,end,True,13.739068888889,True,0,,dresden,False,False,frame_lock,False,,51.050528888889,12957710,"{""15"": 1}",True,BIKE 93553,0,0
7551003919,12,ok,15,0,2019-02-24 23:59:00,1,93553,0,last,True,13.739117638889,True,0,,dresden,False,False,frame_lock,False,,51.050422222222,12957710,"{""15"": 1}",True,BIKE 93553,0,0
7551003841,12,ok,0,0,2019-02-24 00:00:00,1,93374,0,first,True,13.750918888889,True,0,,dresden,False,False,frame_lock,False,,51.076026666667,12940775,"{""undefined"": 1}",True,BIKE 93374,0,0
7551003841,12,ok,0,0,2019-02-24 13:56:00,1,93374,0,start,True,13.750016666667,True,0,,dresden,False,False,frame_lock,False,,51.076382222222,12950775,"{""undefined"": 1}",True,BIKE 93374,0,0
7551003841,12,ok,0,0,2019-02-24 14:21:00,1,93374,0,end,True,13.756318888889,True,0,,dresden,False,False,frame_lock,False,,51.079093333333,12953400,"{""undefined"": 1}",True,BIKE 93374,0,0
7551003841,12,ok,0,0,2019-02-24 14:28:00,1,93374,0,start,True,13.756318888889,True,0,,dresden,False,False,frame_lock,False,,51.079093333333,12953400,"{""undefined"": 1}",True,BIKE 93374,0,0
7551003841,12,ok,0,0,2019-02-24 14:30:00,1,93374,0,end,True,13.756318888889,True,0,,dresden,False,False,frame_lock,False,,51.079093333333,12953400,"{""undefined"": 1}",True,BIKE 93374,0,0
7551003841,12,ok,0,0,2019-02-24 16:18:00,1,93374,0,start,True,13.756479444445,True,0,,dresden,False,False,frame_lock,False,,51.079166666666,12953400,"{""undefined"": 1}",True,BIKE 93374,0,0
7551003841,12,ok,0,0,2019-02-24 16:52:00,1,93374,0,end,True,13.755508888889,True,0,,dresden,False,False,frame_lock,False,,51.08104,12956990,"{""undefined"": 1}",True,BIKE 93374,0,0
7551003841,12,ok,0,0,2019-02-24 16:53:00,1,93374,0,start,True,13.755508888889,True,0,,dresden,False,False,frame_lock,False,,51.08104,12956990,"{""undefined"": 1}",True,BIKE 93374,0,0
7551003841,0,ok,0,4308,2019-02-24 17:01:00,1,93374,0,end,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""undefined"": 1}",True,Königsbrücker Platz,0,0
7551003841,0,ok,0,4308,2019-02-24 19:03:00,1,93374,0,start,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""undefined"": 1}",True,Königsbrücker Platz,0,0
7551003841,0,ok,0,4376,2019-02-24 19:13:00,1,93374,0,end,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""undefined"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551003841,0,ok,0,4376,2019-02-24 23:34:00,2,93374,0,start,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1, ""undefined"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551003841,0,ok,0,4308,2019-02-24 23:44:00,1,93374,0,end,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""undefined"": 1}",True,Königsbrücker Platz,0,0
7551003841,0,ok,0,4308,2019-02-24 23:59:00,1,93374,0,last,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""undefined"": 1}",True,Königsbrücker Platz,0,0
7551006559,0,ok,0,4315,2019-02-24 00:00:00,5,93317,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551006559,0,ok,0,4315,2019-02-24 08:38:00,2,93317,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551006559,0,ok,0,4441,2019-02-24 08:53:00,2,93317,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551006559,0,ok,0,4441,2019-02-24 14:28:00,5,93317,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551006559,0,ok,0,4441,2019-02-24 14:30:00,5,93317,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551006559,0,ok,0,4441,2019-02-24 15:45:00,5,93317,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551006559,12,ok,0,0,2019-02-24 15:50:00,1,93317,0,end,True,13.731541111111,True,0,,dresden,False,False,frame_lock,False,,51.033102222222,12955479,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,0,ok,0,4463,2019-02-24 23:59:00,3,93317,0,last,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1, ""undefined"": 2}",True,Lukasstr. / Hochschulstr.,0,0
7551005173,0,ok,0,4391,2019-02-24 00:00:00,3,93323,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""undefined"": 3}",True,Stresemannplatz,0,0
7551005173,0,ok,0,4391,2019-02-24 10:18:00,4,93323,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 3}",True,Stresemannplatz,0,0
7551005173,12,ok,0,0,2019-02-24 10:22:00,1,93323,0,end,True,13.772267777778,True,0,,dresden,False,False,frame_lock,False,,51.046582222222,12948947,"{""undefined"": 1}",True,BIKE 93323,0,0
7551005173,0,ok,0,4325,2019-02-24 14:28:00,3,93323,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 1}",True,Fetscherplatz,0,0
7551005173,0,ok,0,4325,2019-02-24 14:30:00,3,93323,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 1}",True,Fetscherplatz,0,0
7551005173,0,ok,0,4325,2019-02-24 23:59:00,3,93323,0,last,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 1}",True,Fetscherplatz,0,0
7551005357,0,ok,15,4379,2019-02-24 00:00:00,1,93746,0,first,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 1}",True,Budapester Straße,0,0
7551005357,0,ok,15,4379,2019-02-24 01:19:00,1,93746,0,start,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 1}",True,Budapester Straße,0,0
7551005357,12,ok,15,0,2019-02-24 01:41:00,1,93746,0,end,True,13.711508888889,True,0,,dresden,False,False,frame_lock,False,,51.029706666667,12944366,"{""15"": 1}",True,BIKE 93746,0,0
7551005357,0,ok,15,4383,2019-02-24 14:28:00,4,93746,0,start,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""15"": 1, ""undefined"": 3}",True,Plauen / Nöthnitzer Straße,0,0
7551005357,0,ok,15,4383,2019-02-24 14:30:00,4,93746,0,end,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""15"": 1, ""undefined"": 3}",True,Plauen / Nöthnitzer Straße,0,0
7551005357,0,ok,15,4383,2019-02-24 17:04:00,2,93746,0,start,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""15"": 1, ""undefined"": 1}",True,Plauen / Nöthnitzer Straße,0,0
7551005357,0,ok,15,4462,2019-02-24 17:16:00,2,93746,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 2}",True,Münchner Platz / George-Bähr-Str.,0,0
7551005357,0,ok,15,4462,2019-02-24 18:43:00,2,93746,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 2}",True,Münchner Platz / George-Bähr-Str.,0,0
7551005357,0,ok,15,4461,2019-02-24 18:48:00,1,93746,0,end,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551005357,0,ok,15,4461,2019-02-24 20:35:00,1,93746,0,last,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551002577,0,ok,15,4383,2019-02-24 00:39:00,2,93765,0,first,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""15"": 1, ""undefined"": 1}",True,Plauen / Nöthnitzer Straße,0,0
7551002577,0,ok,15,4383,2019-02-24 12:04:00,4,93765,0,start,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""15"": 2, ""undefined"": 2}",True,Plauen / Nöthnitzer Straße,0,0
7551002577,0,ok,15,4441,2019-02-24 12:16:00,5,93765,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551002577,0,ok,15,4441,2019-02-24 12:42:00,5,93765,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551002577,0,ok,15,4462,2019-02-24 16:46:00,1,93765,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551002577,0,ok,15,4462,2019-02-24 23:59:00,1,93765,0,last,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006337,0,ok,15,4305,2019-02-24 00:00:00,4,93531,0,first,False,13.73007774353,True,2,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 2, ""undefined"": 2}",True,DVB Trachenberger Straße,0,6
7551006337,0,ok,15,4305,2019-02-24 14:28:00,5,93531,0,start,False,13.73007774353,True,1,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 2, ""undefined"": 3}",True,DVB Trachenberger Straße,0,6
