b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551006342,12,ok,0,0,2019-02-13 11:03:00,1,93433,0,last,True,13.746802222222,True,0,,dresden,False,False,frame_lock,False,,51.051878888889,12721130,"{""undefined"": 1}",True,BIKE 93433,0,0
7551004448,0,ok,15,4392,2019-02-13 00:03:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 00:05:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 00:07:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 00:09:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 00:18:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 00:24:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 00:35:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 00:37:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 00:38:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 00:40:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 01:21:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 01:23:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 01:25:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 01:27:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 01:37:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 01:39:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 01:41:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 01:57:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 02:04:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 02:08:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 02:10:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 02:12:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 02:17:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 02:19:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 02:24:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 02:26:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 02:41:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 02:43:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 02:53:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 03:01:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 03:03:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 03:06:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 03:08:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 03:10:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 03:32:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 03:36:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 03:37:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 03:39:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 03:47:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 03:49:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 04:31:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 04:33:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 04:57:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 04:59:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 05:58:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 06:00:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 06:03:00,4,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 06:05:00,4,93741,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 4}",True,Mosenstraße,0,0
7551004448,0,ok,15,4392,2019-02-13 13:19:00,3,93741,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 3}",True,Mosenstraße,0,0
7551004448,0,ok,15,4405,2019-02-13 13:29:00,1,93741,0,end,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1}",True,Rothermundstr. / Zwinglistr.,0,0
7551004448,0,ok,15,4405,2019-02-13 13:35:00,1,93741,0,start,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1}",True,Rothermundstr. / Zwinglistr.,0,0
7551004448,0,ok,15,4337,2019-02-13 13:44:00,1,93741,0,end,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551004448,0,ok,15,4337,2019-02-13 16:39:00,1,93741,0,start,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551004448,0,ok,15,4300,2019-02-13 17:38:00,1,93741,0,end,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""15"": 1}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551004448,0,ok,15,4300,2019-02-13 18:20:00,1,93741,0,start,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""15"": 1}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551004448,12,ok,15,0,2019-02-13 18:28:00,1,93741,0,end,True,13.704217777778,True,0,,dresden,False,False,frame_lock,False,,51.043657777778,12733656,"{""15"": 1}",True,BIKE 93741,0,0
7551004448,12,ok,15,0,2019-02-13 18:36:00,1,93741,0,start,True,13.704217777778,True,0,,dresden,False,False,frame_lock,False,,51.043657777778,12733656,"{""15"": 1}",True,BIKE 93741,0,0
7551004448,12,ok,15,0,2019-02-13 18:58:00,1,93741,0,end,True,13.691255555556,True,0,,dresden,False,False,frame_lock,False,,51.038728888889,12734133,"{""15"": 1}",True,BIKE 93741,0,0
7551004448,12,ok,15,0,2019-02-13 22:31:00,1,93741,0,start,True,13.690458888889,True,0,,dresden,False,False,frame_lock,False,,51.038762222222,12735216,"{""15"": 1}",True,BIKE 93741,0,0
7551004448,0,ok,15,4470,2019-02-13 22:40:00,1,93741,0,end,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""15"": 1}",True,Rathaus Plauen,0,0
7551004448,0,ok,15,4470,2019-02-13 23:59:00,1,93741,0,last,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""15"": 1}",True,Rathaus Plauen,0,0
7551003866,0,ok,15,4496,2019-02-13 06:02:00,5,93668,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 2, ""undefined"": 3}",True,Manitiusstraße,0,0
7551003866,0,ok,15,4496,2019-02-13 06:03:00,5,93668,0,start,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 2, ""undefined"": 3}",True,Manitiusstraße,0,0
7551003866,0,ok,15,4496,2019-02-13 06:05:00,5,93668,0,end,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 2, ""undefined"": 3}",True,Manitiusstraße,0,0
7551003866,0,ok,15,4496,2019-02-13 10:25:00,5,93668,0,last,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
7551003653,12,ok,15,0,2019-02-13 00:03:00,1,93508,0,start,True,13.736892222222,True,0,,dresden,False,False,frame_lock,False,,51.043391111111,12719290,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,12,ok,15,0,2019-02-13 00:05:00,1,93508,0,end,True,13.736892222222,True,0,,dresden,False,False,frame_lock,False,,51.043391111111,12719290,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,12,ok,15,0,2019-02-13 00:07:00,1,93508,0,start,True,13.736892222222,True,0,,dresden,False,False,frame_lock,False,,51.043391111111,12719290,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,12,ok,15,0,2019-02-13 00:09:00,1,93508,0,end,True,13.736892222222,True,0,,dresden,False,False,frame_lock,False,,51.043391111111,12719290,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,12,ok,15,0,2019-02-13 00:18:00,1,93508,0,start,True,13.736892222222,True,0,,dresden,False,False,frame_lock,False,,51.043391111111,12719290,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,12,ok,15,0,2019-02-13 00:24:00,1,93508,0,end,True,13.736892222222,True,0,,dresden,False,False,frame_lock,False,,51.043391111111,12719290,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,12,ok,15,0,2019-02-13 00:35:00,1,93508,0,start,True,13.736892222222,True,0,,dresden,False,False,frame_lock,False,,51.043391111111,12719290,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,12,ok,15,0,2019-02-13 00:37:00,1,93508,0,end,True,13.736892222222,True,0,,dresden,False,False,frame_lock,False,,51.043391111111,12719290,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,12,ok,15,0,2019-02-13 00:38:00,1,93508,0,start,True,13.736892222222,True,0,,dresden,False,False,frame_lock,False,,51.043391111111,12719290,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,12,ok,15,0,2019-02-13 00:40:00,1,93508,0,end,True,13.736892222222,True,0,,dresden,False,False,frame_lock,False,,51.043391111111,12719290,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,12,ok,15,0,2019-02-13 01:12:00,1,93508,0,start,True,13.737901111111,True,0,,dresden,False,False,frame_lock,False,,51.043422222222,12720006,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,0,ok,15,4385,2019-02-13 01:25:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 01:27:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 01:37:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 01:39:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 01:41:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 01:57:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 02:04:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 02:08:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 02:10:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 02:12:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 02:17:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 02:19:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 02:24:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 02:26:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 02:41:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 02:43:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 02:53:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 03:01:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 03:03:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 03:06:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 03:08:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 03:10:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 03:32:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 03:36:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 03:37:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 03:39:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 03:47:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 03:49:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 04:31:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 04:33:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 04:57:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 04:59:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 05:58:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 06:00:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 06:03:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 06:05:00,5,93508,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,0,ok,15,4385,2019-02-13 07:31:00,5,93508,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 2}",True,Wasaplatz,0,0
7551003653,12,ok,15,0,2019-02-13 07:39:00,1,93508,0,end,True,13.738952222222,True,0,,dresden,False,False,frame_lock,False,,51.029355555556,12722651,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,0,ok,15,4451,2019-02-13 13:14:00,2,93508,0,start,False,13.73935,True,0,,dresden,True,False,frame_lock,False,sign,51.02849,4405575,"{""15"": 2}",True,Seminargebäude / Zellescher Weg,0,0
7551003653,12,ok,15,0,2019-02-13 13:19:00,1,93508,0,end,True,13.748822222222,True,0,,dresden,False,False,frame_lock,False,,51.028542222222,12727994,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,12,ok,15,0,2019-02-13 14:57:00,1,93508,0,start,True,13.748822222222,True,0,,dresden,False,False,frame_lock,False,,51.028542222222,12727994,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,0,ok,15,4352,2019-02-13 15:09:00,2,93508,0,end,False,13.721923828125,True,0,,dresden,True,False,frame_lock,False,,51.028254492924,264554,"{""15"": 2}",True,Bautest,0,0
7551003653,0,ok,15,4352,2019-02-13 23:59:00,2,93508,0,last,False,13.721923828125,True,0,,dresden,True,False,frame_lock,False,,51.028254492924,264554,"{""15"": 1, ""undefined"": 1}",True,Bautest,0,0
7551003681,12,ok,15,0,2019-02-13 00:03:00,1,93513,0,start,True,13.754278975695,True,0,,dresden,False,False,frame_lock,False,,51.049689444445,12708803,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-13 00:05:00,1,93513,0,end,True,13.754278975695,True,0,,dresden,False,False,frame_lock,False,,51.049689444445,12708803,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-13 00:07:00,1,93513,0,start,True,13.754278975695,True,0,,dresden,False,False,frame_lock,False,,51.049689444445,12708803,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-13 00:09:00,1,93513,0,end,True,13.754278975695,True,0,,dresden,False,False,frame_lock,False,,51.049689444445,12708803,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-13 00:18:00,1,93513,0,start,True,13.754278975695,True,0,,dresden,False,False,frame_lock,False,,51.049689444445,12708803,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-13 00:24:00,1,93513,0,end,True,13.754278975695,True,0,,dresden,False,False,frame_lock,False,,51.049689444445,12708803,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-13 00:35:00,1,93513,0,start,True,13.754278975695,True,0,,dresden,False,False,frame_lock,False,,51.049689444445,12708803,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-13 00:37:00,1,93513,0,end,True,13.754278975695,True,0,,dresden,False,False,frame_lock,False,,51.049689444445,12708803,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-13 00:38:00,1,93513,0,start,True,13.754278975695,True,0,,dresden,False,False,frame_lock,False,,51.049689444445,12708803,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-13 00:40:00,1,93513,0,end,True,13.754278975695,True,0,,dresden,False,False,frame_lock,False,,51.049689444445,12708803,"{""15"": 1}",True,BIKE 93513,0,0
