b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551007270,12,ok,15,0,2019-02-10 23:59:00,1,93005,0,last,True,13.728885277778,True,0,,dresden,False,False,frame_lock,False,,51.052393333333,12662002,"{""15"": 1}",True,BIKE 93005,0,0
7551006397,12,ok,15,0,2019-02-10 00:00:00,1,93783,0,first,True,13.771291666667,True,0,,dresden,False,False,frame_lock,False,,51.029955555556,12636754,"{""15"": 1}",True,BIKE 93783,0,0
7551006397,12,ok,15,0,2019-02-10 23:59:00,1,93783,0,last,True,13.770892222222,True,0,,dresden,False,False,frame_lock,False,,51.029777777778,12665818,"{""15"": 1}",True,BIKE 93783,0,0
7551006825,12,ok,0,0,2019-02-10 00:00:00,1,93468,0,first,True,13.708525208333,True,0,,dresden,False,False,frame_lock,False,,51.043484722221,12626794,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-10 07:46:00,1,93468,0,start,True,13.708693333333,True,0,,dresden,False,False,frame_lock,False,,51.043682222223,12641823,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-10 07:48:00,1,93468,0,end,True,13.708715555556,True,0,,dresden,False,False,frame_lock,False,,51.043733333333,12647334,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-10 08:12:00,1,93468,0,start,True,13.708743333333,True,0,,dresden,False,False,frame_lock,False,,51.043713333333,12647334,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-10 08:25:00,1,93468,0,end,True,13.732077777778,True,0,,dresden,False,False,frame_lock,False,,51.041208888889,12647975,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-10 11:42:00,1,93468,0,start,True,13.732767777778,True,0,,dresden,False,False,frame_lock,False,,51.040266666667,12649934,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,0,ok,0,4349,2019-02-10 11:51:00,1,93468,0,end,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""undefined"": 1}",True,Nossener Brücke,0,0
7551006825,0,ok,0,4349,2019-02-10 14:17:00,1,93468,0,start,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""undefined"": 1}",True,Nossener Brücke,0,0
7551006825,12,ok,0,0,2019-02-10 14:22:00,1,93468,0,end,True,13.705287777778,True,0,,dresden,False,False,frame_lock,False,,51.043235555556,12655019,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-10 23:59:00,1,93468,0,last,True,13.704068055555,True,0,,dresden,False,False,frame_lock,False,,51.043592222222,12657278,"{""undefined"": 1}",True,BIKE 93468,0,0
7551005182,0,ok,15,4422,2019-02-10 00:00:00,2,93795,0,first,False,13.732169866562,True,0,,dresden,True,False,frame_lock,False,,51.064283655155,316914,"{""15"": 1, ""undefined"": 1}",True,Beherbergungsschiff (Pöppelmann),0,0
7551005182,0,ok,15,4422,2019-02-10 23:59:00,2,93795,0,last,False,13.732169866562,True,0,,dresden,True,False,frame_lock,False,,51.064283655155,316914,"{""15"": 1, ""undefined"": 1}",True,Beherbergungsschiff (Pöppelmann),0,0
7551006342,12,ok,0,0,2019-02-10 00:00:00,1,93433,0,first,True,13.747772222222,True,0,,dresden,False,False,frame_lock,False,,51.05052,12638756,"{""undefined"": 1}",True,BIKE 93433,0,0
7551006342,12,ok,0,0,2019-02-10 23:59:00,1,93433,0,last,True,13.74682741645,True,0,,dresden,False,False,frame_lock,False,,51.051873391928,12640881,"{""undefined"": 1}",True,BIKE 93433,0,0
7551004448,12,ok,15,0,2019-02-10 00:00:00,1,93741,0,first,True,13.753092222222,True,0,,dresden,False,False,frame_lock,False,,51.023608888889,12637888,"{""15"": 1}",True,BIKE 93741,0,0
7551004448,12,ok,15,0,2019-02-10 18:40:00,1,93741,0,start,True,13.752039444444,True,0,,dresden,False,False,frame_lock,False,,51.025003055556,12650499,"{""15"": 1}",True,BIKE 93741,0,0
7551004448,12,ok,15,0,2019-02-10 19:07:00,1,93741,0,end,True,13.753965555556,True,0,,dresden,False,False,frame_lock,False,,51.067088888889,12661092,"{""15"": 1}",True,BIKE 93741,0,0
7551004448,12,ok,15,0,2019-02-10 22:25:00,1,93741,0,start,True,13.753953333334,True,0,,dresden,False,False,frame_lock,False,,51.066886666667,12661092,"{""15"": 1}",True,BIKE 93741,0,0
7551004448,0,ok,15,4480,2019-02-10 22:51:00,2,93741,0,end,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""15"": 2}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551004448,0,ok,15,4480,2019-02-10 23:59:00,1,93741,0,last,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""15"": 1}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551002313,0,ok,0,4486,2019-02-10 00:00:00,3,93318,0,first,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 1, ""undefined"": 2}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551002313,12,ok,0,0,2019-02-10 13:53:00,1,93318,0,start,True,13.745931111111,True,0,,dresden,False,False,frame_lock,False,,51.036413333333,12652313,"{""undefined"": 1}",True,BIKE 93318,0,0
7551002313,12,ok,0,0,2019-02-10 13:55:00,1,93318,0,end,True,13.745884444444,True,0,,dresden,False,False,frame_lock,False,,51.038493333333,12654437,"{""undefined"": 1}",True,BIKE 93318,0,0
7551002313,12,ok,0,0,2019-02-10 21:04:00,1,93318,0,start,True,13.745911597222,True,0,,dresden,False,False,frame_lock,False,,51.038459722222,12654437,"{""undefined"": 1}",True,BIKE 93318,0,0
7551002313,12,ok,0,0,2019-02-10 22:47:00,1,93318,0,end,True,13.745911597222,True,0,,dresden,False,False,frame_lock,False,,51.038459722222,12654437,"{""undefined"": 1}",True,BIKE 93318,0,0
7551002313,12,ok,0,0,2019-02-10 23:59:00,1,93318,0,last,True,13.745911597222,True,0,,dresden,False,False,frame_lock,False,,51.038459722222,12654437,"{""undefined"": 1}",True,BIKE 93318,0,0
7551003866,0,ok,15,4496,2019-02-10 00:00:00,3,93668,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3}",True,Manitiusstraße,0,0
7551003866,0,ok,15,4496,2019-02-10 23:59:00,5,93668,0,last,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
7551003653,0,ok,15,4403,2019-02-10 00:00:00,1,93508,0,first,False,13.739293813705,True,0,,dresden,True,False,frame_lock,False,,51.060231225501,38955,"{""15"": 1}",True,Palaisplatz,0,0
7551003653,12,ok,15,0,2019-02-10 23:59:00,1,93508,0,last,True,13.740203333333,True,0,,dresden,False,False,frame_lock,False,,51.060164444444,12665092,"{""15"": 1}",True,BIKE 93508,0,0
7551003681,12,ok,15,0,2019-02-10 00:00:00,1,93513,0,first,True,13.754262986111,True,0,,dresden,False,False,frame_lock,False,,51.04983638889,12629082,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-10 11:12:00,1,93513,0,start,True,13.753866666667,True,0,,dresden,False,False,frame_lock,False,,51.050026666667,12647123,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-10 11:33:00,1,93513,0,end,True,13.732496666667,True,0,,dresden,False,False,frame_lock,False,,51.040857777778,12651465,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,0,ok,15,4313,2019-02-10 16:47:00,5,93513,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551003681,0,ok,15,4313,2019-02-10 19:02:00,5,93513,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551003681,0,ok,15,4313,2019-02-10 19:05:00,5,93513,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551003681,12,ok,15,0,2019-02-10 19:33:00,1,93513,0,end,True,13.732692222222,True,0,,dresden,False,False,frame_lock,False,,51.040626666667,12661589,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-10 19:45:00,1,93513,0,start,True,13.732692222222,True,0,,dresden,False,False,frame_lock,False,,51.040626666667,12661589,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-10 19:51:00,1,93513,0,end,True,13.739742222222,True,0,,dresden,False,False,frame_lock,False,,51.049226666667,12661906,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-10 23:59:00,1,93513,0,last,True,13.740035555556,True,0,,dresden,False,False,frame_lock,False,,51.049061111111,12661906,"{""15"": 1}",True,BIKE 93513,0,0
7551006300,0,ok,0,4334,2019-02-10 00:00:00,2,93487,0,first,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 1, ""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551006300,0,ok,0,4334,2019-02-10 23:59:00,2,93487,0,last,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 1, ""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551007274,0,ok,0,4313,2019-02-10 00:00:00,5,93484,0,first,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551007274,0,ok,0,4313,2019-02-10 13:55:00,5,93484,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551007274,0,ok,0,4313,2019-02-10 14:01:00,5,93484,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551007274,0,ok,0,4313,2019-02-10 15:35:00,5,93484,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551007274,0,ok,0,4389,2019-02-10 15:55:00,2,93484,0,end,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 1}",True,Gutenbergstraße,0,0
7551007274,0,ok,0,4389,2019-02-10 23:59:00,1,93484,0,last,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""undefined"": 1}",True,Gutenbergstraße,0,0
7551007269,0,ok,0,4344,2019-02-10 00:00:00,4,93406,0,first,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 2, ""undefined"": 2}",True,HTW Dresden / Schnorrstraße,0,0
7551007269,12,ok,0,0,2019-02-10 23:59:00,1,93406,0,last,True,13.736143333333,True,0,,dresden,False,False,frame_lock,False,,51.035017777778,12664968,"{""undefined"": 1}",True,BIKE 93406,0,0
7551003341,12,ok,15,0,2019-02-10 00:00:00,1,93767,0,first,True,13.739191111111,True,0,,dresden,False,False,frame_lock,False,,51.069866666667,12638802,"{""15"": 1}",True,BIKE 93767,0,0
7551003341,12,ok,15,0,2019-02-10 23:59:00,1,93767,0,last,True,13.739469331598,True,0,,dresden,False,False,frame_lock,False,,51.070726909722,12649109,"{""15"": 1}",True,BIKE 93767,0,0
7551007196,0,ok,0,4327,2019-02-10 00:00:00,3,93339,0,first,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 1}",True,Schauburg,0,0
7551007196,0,ok,0,4327,2019-02-10 06:20:00,3,93339,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 1}",True,Schauburg,0,0
7551007196,12,ok,0,0,2019-02-10 06:28:00,1,93339,0,end,True,13.756734444444,True,0,,dresden,False,False,frame_lock,False,,51.065595555556,12645984,"{""undefined"": 1}",True,BIKE 93339,0,0
7551007196,12,ok,0,0,2019-02-10 07:03:00,1,93339,0,start,True,13.756734444444,True,0,,dresden,False,False,frame_lock,False,,51.065595555556,12645984,"{""undefined"": 1}",True,BIKE 93339,0,0
7551007196,0,ok,0,4322,2019-02-10 07:32:00,2,93339,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 1}",True,Pohlandplatz,0,0
7551007196,0,ok,0,4322,2019-02-10 11:30:00,2,93339,0,start,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 1}",True,Pohlandplatz,0,0
7551007196,12,ok,0,0,2019-02-10 11:48:00,1,93339,0,end,True,13.76652,True,0,,dresden,False,False,frame_lock,False,,51.056631111111,12651742,"{""undefined"": 1}",True,BIKE 93339,0,0
7551007196,12,ok,0,0,2019-02-10 23:59:00,1,93339,0,last,True,13.766366666666,True,0,,dresden,False,False,frame_lock,False,,51.05662,12663357,"{""undefined"": 1}",True,BIKE 93339,0,0
7551003484,0,ok,15,4398,2019-02-10 00:00:00,1,93623,0,first,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 1}",True,Barbarossaplatz,0,0
7551003484,0,ok,15,4398,2019-02-10 13:06:00,1,93623,0,start,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 1}",True,Barbarossaplatz,0,0
7551003484,12,ok,15,0,2019-02-10 13:11:00,1,93623,0,end,True,13.784276666667,True,0,,dresden,False,False,frame_lock,False,,51.052408888889,12653567,"{""15"": 1}",True,BIKE 93623,0,0
7551003484,12,ok,15,0,2019-02-10 23:59:00,1,93623,0,last,True,13.784794166667,True,0,,dresden,False,False,frame_lock,False,,51.052286944445,12656232,"{""15"": 1}",True,BIKE 93623,0,0
7551003521,12,ok,15,0,2019-02-10 00:00:00,1,93743,0,first,True,13.735687777778,True,0,,dresden,False,False,frame_lock,False,,51.04724,12639446,"{""15"": 1}",True,BIKE 93743,0,0
7551003521,12,ok,15,0,2019-02-10 17:39:00,1,93743,0,start,True,13.736185,True,0,,dresden,False,False,frame_lock,False,,51.04786,12654264,"{""15"": 1}",True,BIKE 93743,0,0
7551003521,12,ok,15,0,2019-02-10 17:48:00,1,93743,0,end,True,13.733843333333,True,0,,dresden,False,False,frame_lock,False,,51.041235555556,12659279,"{""15"": 1}",True,BIKE 93743,0,0
7551003521,12,ok,15,0,2019-02-10 19:45:00,1,93743,0,start,True,13.733843333333,True,0,,dresden,False,False,frame_lock,False,,51.041235555556,12659279,"{""15"": 1}",True,BIKE 93743,0,0
7551003521,0,ok,15,4463,2019-02-10 21:15:00,3,93743,0,end,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 2, ""undefined"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551003521,0,ok,15,4463,2019-02-10 23:59:00,5,93743,0,last,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 3, ""undefined"": 2}",True,Lukasstr. / Hochschulstr.,0,0
7551007265,0,ok,0,4373,2019-02-10 00:00:00,5,93240,0,first,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 2, ""undefined"": 3}",True,Friedensstraße/Conradstr.,0,0
7551007265,0,ok,0,4373,2019-02-10 13:32:00,4,93240,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1, ""undefined"": 3}",True,Friedensstraße/Conradstr.,0,0
7551007265,0,ok,0,4327,2019-02-10 13:37:00,1,93240,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""undefined"": 1}",True,Schauburg,0,0
7551007265,0,ok,0,4327,2019-02-10 18:08:00,1,93240,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""undefined"": 1}",True,Schauburg,0,0
7551007265,0,ok,0,4373,2019-02-10 18:14:00,2,93240,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1, ""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551007265,0,ok,0,4373,2019-02-10 23:59:00,1,93240,0,last,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551003473,0,ok,15,4380,2019-02-10 00:00:00,5,93554,0,first,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 2, ""undefined"": 3}",True,Leubnitzer Straße,0,0
7551003473,0,ok,15,4380,2019-02-10 16:48:00,5,93554,0,start,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 4}",True,Leubnitzer Straße,0,0
7551003473,0,ok,15,4313,2019-02-10 16:53:00,5,93554,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551003473,0,ok,15,4313,2019-02-10 17:01:00,5,93554,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551003473,12,ok,15,0,2019-02-10 18:25:00,1,93554,0,end,True,13.750641111111,True,0,,dresden,False,False,frame_lock,False,,51.032902222222,12660145,"{""15"": 1}",True,BIKE 93554,0,0
7551003473,12,ok,15,0,2019-02-10 23:59:00,1,93554,0,last,True,13.750331805556,True,0,,dresden,False,False,frame_lock,False,,51.033290555555,12660145,"{""15"": 1}",True,BIKE 93554,0,0
7551006809,0,ok,0,4461,2019-02-10 00:00:00,3,93400,0,first,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 2, ""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006809,0,ok,0,4461,2019-02-10 20:02:00,5,93400,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 3, ""undefined"": 2}",True,Andreas-Pfitzmann-Bau,0,0
7551006809,12,ok,0,0,2019-02-10 20:10:00,1,93400,0,end,True,13.722731111111,True,0,,dresden,False,False,frame_lock,False,,51.035528888889,12662248,"{""undefined"": 1}",True,BIKE 93400,0,0
7551006809,12,ok,0,0,2019-02-10 23:59:00,1,93400,0,last,True,13.722647222222,True,0,,dresden,False,False,frame_lock,False,,51.035518888889,12662248,"{""undefined"": 1}",True,BIKE 93400,0,0
7551006343,0,ok,0,4380,2019-02-10 00:00:00,5,93239,0,first,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 2, ""undefined"": 3}",True,Leubnitzer Straße,0,0
7551006343,0,ok,0,4380,2019-02-10 14:20:00,5,93239,0,start,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 4}",True,Leubnitzer Straße,0,0
7551006343,0,ok,0,4380,2019-02-10 14:24:00,5,93239,0,end,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 4}",True,Leubnitzer Straße,0,0
7551006343,0,ok,0,4380,2019-02-10 23:59:00,5,93239,0,last,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 4}",True,Leubnitzer Straße,0,0
7551005295,0,ok,15,4402,2019-02-10 00:00:00,2,93572,0,first,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 1, ""undefined"": 1}",True,Vapiano / Prager Str.,0,0
7551005295,0,ok,15,4402,2019-02-10 00:48:00,2,93572,0,start,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 1, ""undefined"": 1}",True,Vapiano / Prager Str.,0,0
7551005295,12,ok,15,0,2019-02-10 00:59:00,1,93572,0,end,True,13.70425,True,0,,dresden,False,False,frame_lock,False,,51.043742222222,12640786,"{""15"": 1}",True,BIKE 93572,0,0
7551005295,12,ok,15,0,2019-02-10 14:45:00,1,93572,0,start,True,13.703978333333,True,0,,dresden,False,False,frame_lock,False,,51.043522222222,12651878,"{""15"": 1}",True,BIKE 93572,0,0
7551005295,0,ok,15,4458,2019-02-10 15:02:00,3,93572,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2, ""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551005295,0,ok,15,4458,2019-02-10 15:36:00,3,93572,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551005295,12,ok,15,0,2019-02-10 18:02:00,1,93572,0,end,True,13.733766666667,True,0,,dresden,False,False,frame_lock,False,,51.050466666667,12659608,"{""15"": 1}",True,BIKE 93572,0,0
7551005295,12,ok,15,0,2019-02-10 19:34:00,1,93572,0,start,True,13.733766666667,True,0,,dresden,False,False,frame_lock,False,,51.050466666667,12659608,"{""15"": 1}",True,BIKE 93572,0,0
7551005295,0,ok,15,4426,2019-02-10 19:40:00,1,93572,0,end,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 1}",True,World-Trade-Center,0,0
7551005295,0,ok,15,4426,2019-02-10 20:15:00,1,93572,0,start,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 1}",True,World-Trade-Center,0,0
7551005295,0,ok,15,4426,2019-02-10 20:17:00,1,93572,0,end,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 1}",True,World-Trade-Center,0,0
7551005295,0,ok,15,4426,2019-02-10 20:19:00,1,93572,0,start,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 1}",True,World-Trade-Center,0,0
7551005295,12,ok,15,0,2019-02-10 20:25:00,1,93572,0,end,True,13.733876666667,True,0,,dresden,False,False,frame_lock,False,,51.047666666667,12662473,"{""15"": 1}",True,BIKE 93572,0,0
7551005295,12,ok,15,0,2019-02-10 21:50:00,1,93572,0,start,True,13.733876666667,True,0,,dresden,False,False,frame_lock,False,,51.047666666667,12662473,"{""15"": 1}",True,BIKE 93572,0,0
7551005295,0,ok,15,4328,2019-02-10 22:07:00,1,93572,0,end,False,13.787916898727,True,0,,dresden,True,False,frame_lock,False,,51.045818964226,121811,"{""15"": 1}",True,Wormserstraße,0,0
7551005295,0,ok,15,4328,2019-02-10 23:59:00,1,93572,0,last,False,13.787916898727,True,0,,dresden,True,False,frame_lock,False,,51.045818964226,121811,"{""15"": 1}",True,Wormserstraße,0,0
7551006179,12,ok,15,0,2019-02-10 00:00:00,1,93544,0,first,True,13.733734444444,True,0,,dresden,False,False,frame_lock,False,,51.050413333333,12638301,"{""15"": 1}",True,BIKE 93544,0,0
7551006179,12,ok,15,0,2019-02-10 13:55:00,1,93544,0,start,True,13.73344,True,0,,dresden,False,False,frame_lock,False,,51.050715555556,12653229,"{""15"": 1}",True,BIKE 93544,0,0
7551006179,12,ok,15,0,2019-02-10 14:12:00,1,93544,0,end,True,13.783918888889,True,0,,dresden,False,False,frame_lock,False,,51.032871111111,12654841,"{""15"": 1}",True,BIKE 93544,0,0
7551006179,0,ok,15,4405,2019-02-10 23:59:00,5,93544,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 3, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551005437,0,ok,0,4313,2019-02-10 00:00:00,5,93146,0,first,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551005437,0,ok,0,4313,2019-02-10 23:59:00,5,93146,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551006892,12,ok,15,0,2019-02-10 00:00:00,1,93519,0,first,True,13.733907222222,True,0,,dresden,False,False,frame_lock,False,,51.03788,12635625,"{""15"": 1}",True,BIKE 93519,0,0
7551006892,12,ok,15,0,2019-02-10 22:22:00,1,93519,0,start,True,13.733762777778,True,0,,dresden,False,False,frame_lock,False,,51.037711111111,12660108,"{""15"": 1}",True,BIKE 93519,0,0
7551006892,12,ok,15,0,2019-02-10 22:40:00,1,93519,0,end,True,13.733925555556,True,0,,dresden,False,False,frame_lock,False,,51.037675555556,12664920,"{""15"": 1}",True,BIKE 93519,0,0
7551006892,12,ok,15,0,2019-02-10 23:59:00,1,93519,0,last,True,13.733925555556,True,0,,dresden,False,False,frame_lock,False,,51.037675555556,12664920,"{""15"": 1}",True,BIKE 93519,0,0
7551006705,0,ok,15,4384,2019-02-10 00:00:00,2,93808,0,first,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 2}",True,Teplitzer Str. / Reichenbachstr.,0,0
7551006705,0,ok,15,4457,2019-02-10 01:59:00,5,93808,0,start,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 3, ""undefined"": 2}",True,Weberplatz,0,0
7551006705,0,ok,15,4457,2019-02-10 04:00:00,5,93808,0,end,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 4, ""undefined"": 1}",True,Weberplatz,0,0
7551006705,0,ok,15,4457,2019-02-10 05:13:00,5,93808,0,start,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 4, ""undefined"": 1}",True,Weberplatz,0,0
7551006705,0,ok,15,4457,2019-02-10 05:57:00,5,93808,0,end,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 4, ""undefined"": 1}",True,Weberplatz,0,0
7551006705,0,ok,15,4457,2019-02-10 06:32:00,5,93808,0,start,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 4, ""undefined"": 1}",True,Weberplatz,0,0
7551006705,0,ok,15,4457,2019-02-10 09:52:00,5,93808,0,end,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 3, ""undefined"": 2}",True,Weberplatz,0,0
7551006705,0,ok,15,4457,2019-02-10 13:46:00,5,93808,0,start,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 2, ""undefined"": 3}",True,Weberplatz,0,0
