b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003722,0,ok,15,4315,2019-02-12 14:25:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 14:27:00,5,93034,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 14:29:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 14:31:00,5,93034,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 16:33:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 16:35:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 16:38:00,5,93034,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 16:47:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 16:49:00,5,93034,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 16:58:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 17:00:00,5,93034,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 17:04:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 17:06:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 17:08:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 17:12:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 17:16:00,5,93034,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 17:32:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 17:34:00,5,93034,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 17:47:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4315,2019-02-12 17:49:00,5,93034,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003722,0,ok,15,4325,2019-02-12 18:03:00,5,93034,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 4, ""undefined"": 1}",True,Fetscherplatz,0,0
7551003722,0,ok,15,4325,2019-02-12 18:04:00,5,93034,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 4, ""undefined"": 1}",True,Fetscherplatz,0,0
7551003722,12,ok,15,0,2019-02-12 18:19:00,1,93034,0,start,True,13.805902222222,True,0,,dresden,False,False,frame_lock,False,,51.050817777778,12715760,"{""15"": 1}",True,BIKE 93034,0,0
7551003722,12,ok,15,0,2019-02-12 18:21:00,1,93034,0,end,True,13.805902222222,True,0,,dresden,False,False,frame_lock,False,,51.050817777778,12715760,"{""15"": 1}",True,BIKE 93034,0,0
7551003722,12,ok,15,0,2019-02-12 18:33:00,1,93034,0,start,True,13.805902222222,True,0,,dresden,False,False,frame_lock,False,,51.050817777778,12715760,"{""15"": 1}",True,BIKE 93034,0,0
7551003722,12,ok,15,0,2019-02-12 18:35:00,1,93034,0,end,True,13.805902222222,True,0,,dresden,False,False,frame_lock,False,,51.050817777778,12715760,"{""15"": 1}",True,BIKE 93034,0,0
7551003722,0,ok,15,4399,2019-02-12 19:01:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 19:03:00,5,93034,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 19:19:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 19:21:00,5,93034,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 19:49:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 19:51:00,5,93034,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 20:03:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 20:05:00,5,93034,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 20:23:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 20:26:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 20:29:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 20:31:00,5,93034,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 20:41:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 20:43:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 20:45:00,5,93034,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 20:49:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 20:51:00,5,93034,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 21:22:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 21:24:00,5,93034,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 21:52:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 21:54:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 21:56:00,5,93034,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 22:11:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 22:14:00,5,93034,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 22:27:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 22:30:00,5,93034,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 23:24:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 23:27:00,5,93034,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 23:31:00,5,93034,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551003722,0,ok,15,4399,2019-02-12 23:59:00,5,93034,0,last,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551005439,12,ok,15,0,2019-02-12 00:00:00,1,93714,0,first,True,13.698183854166,True,0,,dresden,False,False,frame_lock,False,,51.022626927083,12671520,"{""15"": 1}",True,BIKE 93714,0,0
7551005439,12,ok,15,0,2019-02-12 11:40:00,1,93714,0,last,True,13.698227269694,True,0,,dresden,False,False,frame_lock,False,,51.022512918701,12671520,"{""15"": 1}",True,BIKE 93714,0,0
7551003692,0,ok,15,4455,2019-02-12 00:00:00,3,93604,0,first,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 2, ""undefined"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551003692,0,ok,15,4455,2019-02-12 09:32:00,3,93604,0,start,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 2, ""undefined"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551003692,12,ok,15,0,2019-02-12 09:40:00,1,93604,0,end,True,13.731801111111,True,0,,dresden,False,False,frame_lock,False,,51.036831111111,12707439,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 13:46:00,1,93604,0,start,True,13.73174,True,0,,dresden,False,False,frame_lock,False,,51.036825555556,12707439,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 13:48:00,1,93604,0,end,True,13.73174,True,0,,dresden,False,False,frame_lock,False,,51.036825555556,12707439,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 13:55:00,1,93604,0,start,True,13.73174,True,0,,dresden,False,False,frame_lock,False,,51.036825555556,12707439,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,0,ok,15,4454,2019-02-12 14:05:00,3,93604,0,end,False,13.74965,True,0,,dresden,True,False,frame_lock,False,free,51.03546,4405619,"{""15"": 2, ""undefined"": 1}",True,Wiener Str. / Gerhart-Hauptmann-Str.,0,0
7551003692,0,ok,15,4454,2019-02-12 14:25:00,3,93604,0,start,False,13.74965,True,0,,dresden,True,False,frame_lock,False,free,51.03546,4405619,"{""15"": 2, ""undefined"": 1}",True,Wiener Str. / Gerhart-Hauptmann-Str.,0,0
7551003692,0,ok,15,4454,2019-02-12 14:27:00,3,93604,0,end,False,13.74965,True,0,,dresden,True,False,frame_lock,False,free,51.03546,4405619,"{""15"": 2, ""undefined"": 1}",True,Wiener Str. / Gerhart-Hauptmann-Str.,0,0
7551003692,0,ok,15,4454,2019-02-12 14:29:00,3,93604,0,start,False,13.74965,True,0,,dresden,True,False,frame_lock,False,free,51.03546,4405619,"{""15"": 2, ""undefined"": 1}",True,Wiener Str. / Gerhart-Hauptmann-Str.,0,0
7551003692,0,ok,15,4454,2019-02-12 14:31:00,3,93604,0,end,False,13.74965,True,0,,dresden,True,False,frame_lock,False,free,51.03546,4405619,"{""15"": 2, ""undefined"": 1}",True,Wiener Str. / Gerhart-Hauptmann-Str.,0,0
7551003692,0,ok,15,4454,2019-02-12 14:45:00,3,93604,0,start,False,13.74965,True,0,,dresden,True,False,frame_lock,False,free,51.03546,4405619,"{""15"": 2, ""undefined"": 1}",True,Wiener Str. / Gerhart-Hauptmann-Str.,0,0
7551003692,12,ok,15,0,2019-02-12 14:53:00,1,93604,0,end,True,13.735493333333,True,0,,dresden,False,False,frame_lock,False,,51.035351111111,12711660,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 15:26:00,1,93604,0,start,True,13.735493333333,True,0,,dresden,False,False,frame_lock,False,,51.035351111111,12711660,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,0,ok,15,4344,2019-02-12 15:31:00,5,93604,0,end,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 16:33:00,5,93604,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 16:35:00,5,93604,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 16:38:00,5,93604,0,end,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 16:47:00,5,93604,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 16:49:00,5,93604,0,end,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 16:58:00,5,93604,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 17:00:00,5,93604,0,end,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 17:04:00,5,93604,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 17:06:00,5,93604,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 17:08:00,5,93604,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 17:12:00,5,93604,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 17:16:00,5,93604,0,end,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 17:32:00,5,93604,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 17:34:00,5,93604,0,end,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 17:47:00,5,93604,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 17:49:00,5,93604,0,end,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,0,ok,15,4344,2019-02-12 17:57:00,5,93604,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 4, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551003692,12,ok,15,0,2019-02-12 18:35:00,1,93604,0,end,True,13.735646666667,True,0,,dresden,False,False,frame_lock,False,,51.035791111111,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 19:01:00,1,93604,0,start,True,13.735646666667,True,0,,dresden,False,False,frame_lock,False,,51.035791111111,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 19:03:00,1,93604,0,end,True,13.735646666667,True,0,,dresden,False,False,frame_lock,False,,51.035791111111,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 19:19:00,1,93604,0,start,True,13.735646666667,True,0,,dresden,False,False,frame_lock,False,,51.035791111111,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 19:21:00,1,93604,0,end,True,13.735646666667,True,0,,dresden,False,False,frame_lock,False,,51.035791111111,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 19:49:00,1,93604,0,start,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 19:51:00,1,93604,0,end,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 20:03:00,1,93604,0,start,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 20:05:00,1,93604,0,end,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 20:23:00,1,93604,0,start,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 20:26:00,1,93604,0,start,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 20:29:00,1,93604,0,start,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 20:31:00,1,93604,0,end,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 20:41:00,1,93604,0,start,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 20:43:00,1,93604,0,start,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 20:45:00,1,93604,0,end,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 20:49:00,1,93604,0,start,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 20:51:00,1,93604,0,end,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 21:22:00,1,93604,0,start,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 21:24:00,1,93604,0,end,True,13.735801666667,True,0,,dresden,False,False,frame_lock,False,,51.035986666667,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 21:52:00,1,93604,0,start,True,13.735768055555,True,0,,dresden,False,False,frame_lock,False,,51.036235555555,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 21:54:00,1,93604,0,start,True,13.735768055555,True,0,,dresden,False,False,frame_lock,False,,51.036235555555,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 21:56:00,1,93604,0,end,True,13.735768055555,True,0,,dresden,False,False,frame_lock,False,,51.036235555555,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 22:11:00,1,93604,0,start,True,13.735768055555,True,0,,dresden,False,False,frame_lock,False,,51.036235555555,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 22:14:00,1,93604,0,end,True,13.735768055555,True,0,,dresden,False,False,frame_lock,False,,51.036235555555,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 22:27:00,1,93604,0,start,True,13.735768055555,True,0,,dresden,False,False,frame_lock,False,,51.036235555555,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 22:30:00,1,93604,0,end,True,13.735768055555,True,0,,dresden,False,False,frame_lock,False,,51.036235555555,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 23:24:00,1,93604,0,start,True,13.735768055555,True,0,,dresden,False,False,frame_lock,False,,51.036235555555,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 23:27:00,1,93604,0,start,True,13.735768055555,True,0,,dresden,False,False,frame_lock,False,,51.036235555555,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 23:31:00,1,93604,0,end,True,13.735699027777,True,0,,dresden,False,False,frame_lock,False,,51.036173333333,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003692,12,ok,15,0,2019-02-12 23:59:00,1,93604,0,last,True,13.735699027777,True,0,,dresden,False,False,frame_lock,False,,51.036173333333,12716072,"{""15"": 1}",True,BIKE 93604,0,0
7551003436,0,ok,15,4496,2019-02-12 00:00:00,5,93503,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
7551003436,0,ok,15,4496,2019-02-12 10:19:00,5,93503,0,start,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
7551003436,0,ok,15,4496,2019-02-12 10:21:00,5,93503,0,end,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
