b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551005266,0,ok,15,4315,2019-02-25 10:31:00,5,93582,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 3, ""undefined"": 2}",True,Pirnaischer Platz,0,0
7551005266,0,ok,15,4392,2019-02-25 15:05:00,2,93582,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 2}",True,Mosenstraße,0,0
7551005266,0,ok,15,4392,2019-02-25 15:26:00,2,93582,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 2}",True,Mosenstraße,0,0
7551005266,12,ok,15,0,2019-02-25 15:54:00,1,93582,0,end,True,13.768823333333,True,0,,dresden,False,False,frame_lock,False,,51.052768888889,12976587,"{""15"": 1}",True,BIKE 93582,0,0
7551005266,12,ok,15,0,2019-02-25 16:42:00,1,93582,0,start,True,13.768823333333,True,0,,dresden,False,False,frame_lock,False,,51.052768888889,12976587,"{""15"": 1}",True,BIKE 93582,0,0
7551005266,0,ok,15,4396,2019-02-25 16:47:00,1,93582,0,end,False,13.776994943619,True,0,,dresden,True,False,frame_lock,False,,51.055942411116,264603,"{""15"": 1}",True,Tatzberg,0,0
7551005266,0,ok,15,4396,2019-02-25 18:10:00,1,93582,0,start,False,13.776994943619,True,0,,dresden,True,False,frame_lock,False,,51.055942411116,264603,"{""15"": 1}",True,Tatzberg,0,0
7551005266,12,ok,15,0,2019-02-25 18:28:00,1,93582,0,end,True,13.76839,True,0,,dresden,False,False,frame_lock,False,,51.052351111111,12981075,"{""15"": 1}",True,BIKE 93582,0,0
7551005266,12,ok,15,0,2019-02-25 19:42:00,1,93582,0,start,True,13.76838,True,0,,dresden,False,False,frame_lock,False,,51.05246,12981075,"{""15"": 1}",True,BIKE 93582,0,0
7551005266,0,ok,15,4457,2019-02-25 20:11:00,2,93582,0,end,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 2}",True,Weberplatz,0,0
7551005266,0,ok,15,4457,2019-02-25 23:59:00,2,93582,0,last,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 2}",True,Weberplatz,0,0
7551002304,0,ok,0,4505,2019-02-25 00:00:00,3,93405,0,first,False,13.767585754395,True,0,,dresden,True,False,frame_lock,False,free,51.01559733604,10299865,"{""15"": 1, ""undefined"": 2}",True,Altleubitz,0,0
7551002304,0,ok,0,4505,2019-02-25 23:59:00,2,93405,0,last,False,13.767585754395,True,0,,dresden,True,False,frame_lock,False,free,51.01559733604,10299865,"{""undefined"": 2}",True,Altleubitz,0,0
7551007272,12,ok,15,0,2019-02-25 00:00:00,1,93694,0,first,True,13.72942476678,True,0,,dresden,False,False,frame_lock,False,,51.054661468769,12927021,"{""15"": 1}",True,BIKE 93694,0,0
7551007272,12,ok,15,0,2019-02-25 23:59:00,1,93694,0,last,True,13.729261280539,True,0,,dresden,False,False,frame_lock,False,,51.055045455361,12927021,"{""15"": 1}",True,BIKE 93694,0,0
7551002772,12,ok,0,0,2019-02-25 00:00:00,1,93258,0,first,True,13.736073333333,True,0,,dresden,False,False,frame_lock,False,,51.088915555556,12962572,"{""undefined"": 1}",True,BIKE 93258,0,0
7551002772,12,ok,0,0,2019-02-25 00:23:00,1,93258,0,start,True,13.736073333333,True,0,,dresden,False,False,frame_lock,False,,51.088915555556,12962572,"{""undefined"": 1}",True,BIKE 93258,0,0
7551002772,0,ok,0,4356,2019-02-25 00:31:00,3,93258,0,end,False,13.723366856575,True,0,,dresden,True,False,frame_lock,False,,51.089746503946,264558,"{""undefined"": 3}",True,Hubertusplatz,0,0
7551002772,0,ok,0,4356,2019-02-25 19:19:00,3,93258,0,start,False,13.723366856575,True,0,,dresden,True,False,frame_lock,False,,51.089746503946,264558,"{""undefined"": 3}",True,Hubertusplatz,0,0
7551002772,12,ok,0,0,2019-02-25 19:24:00,1,93258,0,end,True,13.724231111111,True,0,,dresden,False,False,frame_lock,False,,51.084164444444,12982207,"{""undefined"": 1}",True,BIKE 93258,0,0
7551002772,12,ok,0,0,2019-02-25 19:26:00,1,93258,0,start,True,13.724231111111,True,0,,dresden,False,False,frame_lock,False,,51.084164444444,12982207,"{""undefined"": 1}",True,BIKE 93258,0,0
7551002772,12,ok,0,0,2019-02-25 19:32:00,1,93258,0,end,True,13.723401111111,True,0,,dresden,False,False,frame_lock,False,,51.088982222222,12982370,"{""undefined"": 1}",True,BIKE 93258,0,0
7551002772,0,ok,0,4356,2019-02-25 23:59:00,2,93258,0,last,False,13.723366856575,True,0,,dresden,True,False,frame_lock,False,,51.089746503946,264558,"{""undefined"": 2}",True,Hubertusplatz,0,0
7551006383,0,ok,15,4413,2019-02-25 00:00:00,3,93791,0,first,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 3}",True,Altmarkt / Seestraße ,0,0
7551006383,0,ok,15,4413,2019-02-25 11:03:00,5,93791,0,start,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 5}",True,Altmarkt / Seestraße ,0,0
7551006383,12,ok,15,0,2019-02-25 11:09:00,1,93791,0,end,True,13.734462222222,True,0,,dresden,False,False,frame_lock,False,,51.05432,12970065,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,12,ok,15,0,2019-02-25 19:23:00,1,93791,0,start,True,13.733888888889,True,0,,dresden,False,False,frame_lock,False,,51.054608888889,12979922,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,0,ok,15,4383,2019-02-25 19:45:00,1,93791,0,end,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""15"": 1}",True,Plauen / Nöthnitzer Straße,0,0
7551006383,0,ok,15,4383,2019-02-25 20:07:00,1,93791,0,start,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""15"": 1}",True,Plauen / Nöthnitzer Straße,0,0
7551006383,0,ok,15,4456,2019-02-25 20:20:00,2,93791,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006383,0,ok,15,4456,2019-02-25 23:59:00,2,93791,0,last,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551005461,12,ok,15,0,2019-02-25 00:00:00,1,93656,0,first,True,13.734466666667,True,0,,dresden,False,False,frame_lock,False,,51.051966111111,12958226,"{""15"": 1}",True,BIKE 93656,0,0
7551005461,12,ok,15,0,2019-02-25 23:59:00,1,93656,0,last,True,13.73449457411,True,0,,dresden,False,False,frame_lock,False,,51.051962568088,12958226,"{""15"": 1}",True,BIKE 93656,0,0
7551006631,12,ok,0,0,2019-02-25 00:00:00,1,93396,0,first,True,13.769278888889,True,0,,dresden,False,False,frame_lock,False,,51.06764,12962100,"{""undefined"": 1}",True,BIKE 93396,0,0
7551006631,12,ok,0,0,2019-02-25 16:18:00,1,93396,0,start,True,13.760092743056,True,0,,dresden,False,False,frame_lock,False,,51.063658611111,12963015,"{""undefined"": 1}",True,BIKE 93396,0,0
7551006631,12,ok,0,0,2019-02-25 16:39:00,1,93396,0,end,True,13.738345555556,True,0,,dresden,False,False,frame_lock,False,,51.050013333333,12977937,"{""undefined"": 1}",True,BIKE 93396,0,0
7551006631,12,ok,0,0,2019-02-25 18:23:00,1,93396,0,start,True,13.736461111111,True,0,,dresden,False,False,frame_lock,False,,51.051382222222,12978369,"{""undefined"": 1}",True,BIKE 93396,0,0
7551006631,0,ok,0,4376,2019-02-25 18:40:00,1,93396,0,end,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""undefined"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551006631,12,ok,0,0,2019-02-25 23:59:00,1,93396,0,last,True,13.759074722223,True,0,,dresden,False,False,frame_lock,False,,51.06378,12981647,"{""undefined"": 1}",True,BIKE 93396,0,0
7551003338,0,ok,0,4458,2019-02-25 01:22:00,2,93233,0,first,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551003338,0,ok,0,4315,2019-02-25 22:56:00,3,93233,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003338,0,ok,0,4325,2019-02-25 23:08:00,2,93233,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1, ""undefined"": 1}",True,Fetscherplatz,0,0
7551003338,0,ok,0,4325,2019-02-25 23:59:00,2,93233,0,last,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1, ""undefined"": 1}",True,Fetscherplatz,0,0
7551006404,12,ok,0,0,2019-02-25 00:00:00,1,93244,0,first,True,13.743157777778,True,0,,dresden,False,False,frame_lock,False,,51.049755555555,12960390,"{""undefined"": 1}",True,BIKE 93244,0,0
7551006404,12,ok,0,0,2019-02-25 08:59:00,1,93244,0,start,True,13.743235416667,True,0,,dresden,False,False,frame_lock,False,,51.049954166667,12960390,"{""undefined"": 1}",True,BIKE 93244,0,0
7551006404,0,ok,0,4453,2019-02-25 09:19:00,2,93244,0,end,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 1, ""undefined"": 1}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551006404,0,ok,0,4453,2019-02-25 11:27:00,3,93244,0,start,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 1, ""undefined"": 2}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551006404,12,ok,0,0,2019-02-25 12:06:00,1,93244,0,end,True,13.734981111111,True,0,,dresden,False,False,frame_lock,False,,51.041968888889,12971239,"{""undefined"": 1}",True,BIKE 93244,0,0
7551006404,12,ok,0,0,2019-02-25 12:18:00,1,93244,0,start,True,13.734981111111,True,0,,dresden,False,False,frame_lock,False,,51.041968888889,12971239,"{""undefined"": 1}",True,BIKE 93244,0,0
7551006404,0,ok,0,4374,2019-02-25 12:42:00,1,93244,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""undefined"": 1}",True,Alaunstraße,0,0
7551006404,0,ok,0,4374,2019-02-25 23:59:00,5,93244,0,last,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 1, ""undefined"": 4}",True,Alaunstraße,0,0
7551006882,12,ok,0,0,2019-02-25 00:00:00,1,93345,0,first,True,13.705527777778,True,0,,dresden,False,False,frame_lock,False,,51.029995555556,12962634,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,0,ok,0,4435,2019-02-25 06:26:00,1,93345,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551006882,12,ok,0,0,2019-02-25 06:37:00,1,93345,0,end,True,13.705785555556,True,0,,dresden,False,False,frame_lock,False,,51.035164444444,12965398,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,12,ok,0,0,2019-02-25 07:13:00,1,93345,0,start,True,13.705785555556,True,0,,dresden,False,False,frame_lock,False,,51.035164444444,12965398,"{""undefined"": 1}",True,BIKE 93345,0,0
7551006882,0,ok,0,4426,2019-02-25 07:21:00,1,93345,0,end,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""undefined"": 1}",True,World-Trade-Center,0,0
7551006882,0,ok,0,4426,2019-02-25 12:12:00,2,93345,0,start,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""undefined"": 2}",True,World-Trade-Center,0,0
7551006882,0,ok,0,4313,2019-02-25 12:32:00,5,93345,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551006882,0,ok,0,4313,2019-02-25 12:35:00,5,93345,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551006882,0,ok,0,4386,2019-02-25 12:49:00,3,93345,0,end,False,13.752071857452,True,3,,dresden,True,False,frame_lock,False,,51.037110085489,264592,"{""undefined"": 3}",True,Zoo,0,6
7551006882,0,ok,0,4386,2019-02-25 15:23:00,2,93345,0,start,False,13.752071857452,True,4,,dresden,True,False,frame_lock,False,,51.037110085489,264592,"{""undefined"": 2}",True,Zoo,0,6
7551006882,0,ok,0,4313,2019-02-25 15:43:00,5,93345,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 4}",True,Hauptbahnhof,0,0
7551006882,0,ok,0,4313,2019-02-25 17:56:00,2,93345,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""undefined"": 2}",True,Hauptbahnhof,0,0
7551006882,0,ok,0,4448,2019-02-25 18:04:00,1,93345,0,end,False,13.742340803146,True,0,,dresden,True,False,frame_lock,False,free,51.033649015325,1168109,"{""undefined"": 1}",True,IPRO Consult,0,0
7551006882,0,ok,0,4448,2019-02-25 23:59:00,2,93345,0,last,False,13.742340803146,True,0,,dresden,True,False,frame_lock,False,free,51.033649015325,1168109,"{""undefined"": 2}",True,IPRO Consult,0,0
7551002317,0,ok,0,4389,2019-02-25 00:00:00,5,93060,0,first,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 4}",True,Gutenbergstraße,0,0
7551002317,0,ok,0,4389,2019-02-25 14:56:00,4,93060,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 2, ""undefined"": 2}",True,Gutenbergstraße,0,0
7551002317,12,ok,0,0,2019-02-25 15:09:00,1,93060,0,end,True,13.735482222222,True,0,,dresden,False,False,frame_lock,False,,51.051097777778,12975389,"{""undefined"": 1}",True,BIKE 93060,0,0
7551002317,12,ok,0,0,2019-02-25 19:51:00,1,93060,0,start,True,13.73479625,True,0,,dresden,False,False,frame_lock,False,,51.051052777778,12975389,"{""undefined"": 1}",True,BIKE 93060,0,0
7551002317,0,ok,0,4389,2019-02-25 20:03:00,5,93060,0,end,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 4}",True,Gutenbergstraße,0,0
7551002317,0,ok,0,4389,2019-02-25 23:59:00,5,93060,0,last,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 4}",True,Gutenbergstraße,0,0
7551003919,12,ok,15,0,2019-02-25 00:00:00,1,93553,0,first,True,13.739117638889,True,0,,dresden,False,False,frame_lock,False,,51.050422222222,12957710,"{""15"": 1}",True,BIKE 93553,0,0
7551003919,12,ok,15,0,2019-02-25 23:59:00,1,93553,0,last,True,13.739024166667,True,0,,dresden,False,False,frame_lock,False,,51.050343333334,12982822,"{""15"": 1}",True,BIKE 93553,0,0
7551003841,0,ok,0,4308,2019-02-25 00:00:00,1,93374,0,first,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""undefined"": 1}",True,Königsbrücker Platz,0,0
7551003841,0,ok,0,4308,2019-02-25 16:07:00,1,93374,0,start,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""undefined"": 1}",True,Königsbrücker Platz,0,0
7551003841,12,ok,0,0,2019-02-25 16:26:00,1,93374,0,end,True,13.736498888889,True,0,,dresden,False,False,frame_lock,False,,51.051235555556,12977535,"{""undefined"": 1}",True,BIKE 93374,0,0
7551003841,0,ok,0,4412,2019-02-25 18:20:00,1,93374,0,start,False,13.737196326256,True,0,,dresden,True,False,frame_lock,False,,51.050547111895,155920,"{""undefined"": 1}",True,Kulturpalast,0,0
7551003841,12,ok,0,0,2019-02-25 18:39:00,1,93374,0,end,True,13.758485555556,True,0,,dresden,False,False,frame_lock,False,,51.063764444444,12981353,"{""undefined"": 1}",True,BIKE 93374,0,0
7551003841,12,ok,0,0,2019-02-25 23:59:00,1,93374,0,last,True,13.758444166667,True,0,,dresden,False,False,frame_lock,False,,51.063715555556,12981353,"{""undefined"": 1}",True,BIKE 93374,0,0
7551006559,0,ok,0,4463,2019-02-25 00:00:00,3,93317,0,first,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1, ""undefined"": 2}",True,Lukasstr. / Hochschulstr.,0,0
7551006559,0,ok,0,4463,2019-02-25 06:34:00,3,93317,0,start,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1, ""undefined"": 2}",True,Lukasstr. / Hochschulstr.,0,0
7551006559,0,ok,0,4313,2019-02-25 06:41:00,5,93317,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551006559,12,ok,0,0,2019-02-25 08:48:00,1,93317,0,start,True,13.735115555556,True,0,,dresden,False,False,frame_lock,False,,51.038777777778,12967023,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,0,ok,0,4451,2019-02-25 08:58:00,1,93317,0,end,False,13.73935,True,0,,dresden,True,False,frame_lock,False,sign,51.02849,4405575,"{""undefined"": 1}",True,Seminargebäude / Zellescher Weg,0,0
7551006559,0,ok,0,4451,2019-02-25 11:22:00,1,93317,0,start,False,13.73935,True,0,,dresden,True,False,frame_lock,False,sign,51.02849,4405575,"{""undefined"": 1}",True,Seminargebäude / Zellescher Weg,0,0
7551006559,12,ok,0,0,2019-02-25 11:54:00,1,93317,0,end,True,13.702905555556,True,0,,dresden,False,False,frame_lock,False,,51.038257777778,12970969,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,0,ok,0,4438,2019-02-25 14:12:00,1,93317,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551006559,12,ok,0,0,2019-02-25 14:25:00,1,93317,0,end,True,13.726556666667,True,0,,dresden,False,False,frame_lock,False,,51.032248888889,12974356,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,12,ok,0,0,2019-02-25 14:34:00,1,93317,0,start,True,13.726556666667,True,0,,dresden,False,False,frame_lock,False,,51.032248888889,12974356,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,0,ok,0,4458,2019-02-25 14:41:00,2,93317,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""undefined"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551006559,0,ok,0,4458,2019-02-25 15:09:00,1,93317,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551006559,0,ok,0,4441,2019-02-25 15:14:00,1,93317,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551006559,0,ok,0,4313,2019-02-25 15:22:00,5,93317,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551006559,0,ok,0,4313,2019-02-25 16:01:00,5,93317,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 4}",True,Hauptbahnhof,0,0
7551006559,0,ok,0,4313,2019-02-25 16:13:00,5,93317,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 4}",True,Hauptbahnhof,0,0
7551006559,0,ok,0,4313,2019-02-25 16:40:00,5,93317,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 4}",True,Hauptbahnhof,0,0
7551006559,12,ok,0,0,2019-02-25 16:51:00,1,93317,0,end,True,13.733516666667,True,0,,dresden,False,False,frame_lock,False,,51.050284444444,12978273,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,12,ok,0,0,2019-02-25 17:58:00,1,93317,0,start,True,13.733516666667,True,0,,dresden,False,False,frame_lock,False,,51.050284444444,12978273,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,12,ok,0,0,2019-02-25 18:11:00,1,93317,0,end,True,13.733227777778,True,0,,dresden,False,False,frame_lock,False,,51.050195555556,12980501,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,12,ok,0,0,2019-02-25 18:37:00,1,93317,0,start,True,13.733227777778,True,0,,dresden,False,False,frame_lock,False,,51.050195555556,12980501,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,12,ok,0,0,2019-02-25 20:11:00,1,93317,0,end,True,13.733333333333,True,0,,dresden,False,False,frame_lock,False,,51.050431111111,12981450,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,12,ok,0,0,2019-02-25 22:58:00,1,93317,0,start,True,13.733358888888,True,0,,dresden,False,False,frame_lock,False,,51.050308888889,12981450,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,0,ok,0,4458,2019-02-25 23:11:00,5,93317,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2, ""undefined"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551006559,0,ok,0,4458,2019-02-25 23:58:00,5,93317,0,last,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2, ""undefined"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551005173,0,ok,0,4325,2019-02-25 00:00:00,3,93323,0,first,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 1}",True,Fetscherplatz,0,0
7551005173,0,ok,0,4325,2019-02-25 05:55:00,3,93323,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 1}",True,Fetscherplatz,0,0
7551005173,0,ok,0,4386,2019-02-25 06:14:00,1,93323,0,end,False,13.752071857452,True,5,,dresden,True,False,frame_lock,False,,51.037110085489,264592,"{""undefined"": 1}",True,Zoo,0,6
7551005173,0,ok,0,4386,2019-02-25 13:57:00,3,93323,0,start,False,13.752071857452,True,3,,dresden,True,False,frame_lock,False,,51.037110085489,264592,"{""undefined"": 3}",True,Zoo,0,6
7551005173,0,ok,0,4325,2019-02-25 14:12:00,3,93323,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 1}",True,Fetscherplatz,0,0
7551005173,0,ok,0,4325,2019-02-25 21:09:00,2,93323,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1, ""undefined"": 1}",True,Fetscherplatz,0,0
7551005173,0,ok,0,4355,2019-02-25 21:39:00,1,93323,0,end,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""undefined"": 1}",True,Altpieschen,0,0
7551005173,0,ok,0,4355,2019-02-25 23:59:00,2,93323,0,last,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 1, ""undefined"": 1}",True,Altpieschen,0,0
7551005357,12,ok,15,0,2019-02-25 07:18:00,1,93746,0,first,True,13.73184,True,0,,dresden,False,False,frame_lock,False,,51.039022222222,12966011,"{""15"": 1}",True,BIKE 93746,0,0
7551005357,12,ok,15,0,2019-02-25 23:59:00,1,93746,0,last,True,13.730936111112,True,0,,dresden,False,False,frame_lock,False,,51.0396,12984338,"{""15"": 1}",True,BIKE 93746,0,0
7551002577,0,ok,15,4462,2019-02-25 00:00:00,1,93765,0,first,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551002577,0,ok,15,4462,2019-02-25 07:54:00,1,93765,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551002577,12,ok,15,0,2019-02-25 07:57:00,1,93765,0,end,True,13.71956,True,0,,dresden,False,False,frame_lock,False,,51.02872,12966698,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-25 08:00:00,1,93765,0,start,True,13.71956,True,0,,dresden,False,False,frame_lock,False,,51.02872,12966698,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,0,ok,15,4462,2019-02-25 08:03:00,1,93765,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551002577,0,ok,15,4462,2019-02-25 16:20:00,2,93765,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 2}",True,Münchner Platz / George-Bähr-Str.,0,0
7551002577,12,ok,15,0,2019-02-25 16:35:00,1,93765,0,end,True,13.737275555556,True,0,,dresden,False,False,frame_lock,False,,51.028004444444,12977800,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-25 16:40:00,1,93765,0,start,True,13.737275555556,True,0,,dresden,False,False,frame_lock,False,,51.028004444444,12977800,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-25 17:05:00,1,93765,0,end,True,13.742724444444,True,0,,dresden,False,False,frame_lock,False,,51.059106666667,12978712,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-25 23:59:00,1,93765,0,last,True,13.742544305556,True,0,,dresden,False,False,frame_lock,False,,51.059196666667,12978712,"{""15"": 1}",True,BIKE 93765,0,0
7551006337,0,ok,15,4481,2019-02-25 00:00:00,2,93531,0,first,False,13.712477087975,True,0,,dresden,True,False,frame_lock,False,free,51.050166045123,10299537,"{""15"": 2}",True,Cottaer Straße (Haltestelle),0,0
7551006337,0,ok,15,4481,2019-02-25 14:06:00,3,93531,0,start,False,13.712477087975,True,0,,dresden,True,False,frame_lock,False,free,51.050166045123,10299537,"{""15"": 3}",True,Cottaer Straße (Haltestelle),0,0
7551006337,12,ok,15,0,2019-02-25 14:25:00,1,93531,0,end,True,13.761552222222,True,0,,dresden,False,False,frame_lock,False,,51.038866666667,12974357,"{""15"": 1}",True,BIKE 93531,0,0
7551006337,12,ok,15,0,2019-02-25 14:27:00,1,93531,0,start,True,13.761552222222,True,0,,dresden,False,False,frame_lock,False,,51.038866666667,12974357,"{""15"": 1}",True,BIKE 93531,0,0
