b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551006368,0,ok,15,4458,2019-02-18 13:46:00,5,93756,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2, ""undefined"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551006368,0,ok,15,4402,2019-02-18 14:00:00,2,93756,0,end,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 2}",True,Vapiano / Prager Str.,0,0
7551006368,0,ok,15,4402,2019-02-18 15:13:00,2,93756,0,start,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 2}",True,Vapiano / Prager Str.,0,0
7551006368,12,ok,15,0,2019-02-18 15:37:00,1,93756,0,end,True,13.738211111111,True,0,,dresden,False,False,frame_lock,False,,51.057008888889,12826617,"{""15"": 1}",True,BIKE 93756,0,0
7551006368,12,ok,15,0,2019-02-18 15:43:00,1,93756,0,start,True,13.738211111111,True,0,,dresden,False,False,frame_lock,False,,51.057008888889,12826617,"{""15"": 1}",True,BIKE 93756,0,0
7551006368,12,ok,15,0,2019-02-18 16:15:00,1,93756,0,end,True,13.738406666667,True,0,,dresden,False,False,frame_lock,False,,51.044031111111,12827365,"{""15"": 1}",True,BIKE 93756,0,0
7551006368,12,ok,15,0,2019-02-18 23:59:00,1,93756,0,last,True,13.738306111112,True,0,,dresden,False,False,frame_lock,False,,51.044268888889,12827365,"{""15"": 1}",True,BIKE 93756,0,0
7551002718,0,ok,15,4425,2019-02-18 00:00:00,2,93013,0,first,False,13.789837360382,True,0,,dresden,True,False,frame_lock,False,,51.045090476312,274412,"{""15"": 1, ""undefined"": 1}",True,Bergmannstraße / Wormser Straße,0,0
7551002718,0,ok,15,4425,2019-02-18 07:35:00,2,93013,0,start,False,13.789837360382,True,0,,dresden,True,False,frame_lock,False,,51.045090476312,274412,"{""15"": 1, ""undefined"": 1}",True,Bergmannstraße / Wormser Straße,0,0
7551002718,0,ok,15,4450,2019-02-18 07:54:00,1,93013,0,end,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""15"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551002718,0,ok,15,4450,2019-02-18 08:20:00,1,93013,0,start,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""15"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551002718,0,ok,15,4441,2019-02-18 08:23:00,5,93013,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551002718,0,ok,15,4441,2019-02-18 12:01:00,3,93013,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551002718,0,ok,15,4465,2019-02-18 12:14:00,4,93013,0,end,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""15"": 3, ""undefined"": 1}",True,Marschnerstr. / Holbeinstr.,0,0
7551002718,0,ok,15,4465,2019-02-18 12:18:00,4,93013,0,start,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""15"": 3, ""undefined"": 1}",True,Marschnerstr. / Holbeinstr.,0,0
7551002718,12,ok,15,0,2019-02-18 12:53:00,1,93013,0,end,True,13.725925555556,True,0,,dresden,False,False,frame_lock,False,,51.030031111111,12823014,"{""15"": 1}",True,BIKE 93013,0,0
7551002718,12,ok,15,0,2019-02-18 13:02:00,1,93013,0,start,True,13.725925555556,True,0,,dresden,False,False,frame_lock,False,,51.030031111111,12823014,"{""15"": 1}",True,BIKE 93013,0,0
7551002718,12,ok,15,0,2019-02-18 13:12:00,1,93013,0,end,True,13.746393333333,True,0,,dresden,False,False,frame_lock,False,,51.035115555556,12823597,"{""15"": 1}",True,BIKE 93013,0,0
7551002718,0,ok,15,4455,2019-02-18 15:04:00,1,93013,0,start,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551002718,12,ok,15,0,2019-02-18 15:13:00,1,93013,0,end,True,13.735726666667,True,0,,dresden,False,False,frame_lock,False,,51.035244444444,12826035,"{""15"": 1}",True,BIKE 93013,0,0
7551002718,12,ok,15,0,2019-02-18 15:24:00,1,93013,0,start,True,13.735726666667,True,0,,dresden,False,False,frame_lock,False,,51.035244444444,12826035,"{""15"": 1}",True,BIKE 93013,0,0
7551002718,12,ok,15,0,2019-02-18 15:28:00,1,93013,0,end,True,13.73254,True,0,,dresden,False,False,frame_lock,False,,51.037311111111,12826452,"{""15"": 1}",True,BIKE 93013,0,0
7551002718,12,ok,15,0,2019-02-18 23:59:00,1,93013,0,last,True,13.732203333334,True,0,,dresden,False,False,frame_lock,False,,51.037108888889,12826452,"{""15"": 1}",True,BIKE 93013,0,0
7551006636,12,ok,15,0,2019-02-18 00:00:00,1,93091,0,first,True,13.747487777778,True,0,,dresden,False,False,frame_lock,False,,51.050993333333,12813424,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-18 23:59:00,1,93091,0,last,True,13.747241445313,True,0,,dresden,False,False,frame_lock,False,,51.050933940972,12817705,"{""15"": 1}",True,BIKE 93091,0,0
7551002970,0,ok,15,4446,2019-02-18 00:00:00,5,93618,0,first,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 5}",True,Kino im Dach,0,0
7551002970,0,ok,15,4446,2019-02-18 23:59:00,3,93618,0,last,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 3}",True,Kino im Dach,0,0
7551003084,0,ok,15,4393,2019-02-18 00:00:00,2,93567,0,first,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""15"": 1, ""undefined"": 1}",True,Holbeinstraße,0,0
7551003084,0,ok,15,4393,2019-02-18 23:59:00,4,93567,0,last,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""15"": 3, ""undefined"": 1}",True,Holbeinstraße,0,0
7551003083,12,ok,0,0,2019-02-18 00:00:00,1,93340,0,first,True,13.754083125001,True,0,,dresden,False,False,frame_lock,False,,51.065293055556,12806511,"{""undefined"": 1}",True,BIKE 93340,0,0
7551003083,12,ok,0,0,2019-02-18 23:59:00,1,93340,0,last,True,13.751588888889,True,0,,dresden,False,False,frame_lock,False,,51.066146666667,12824778,"{""undefined"": 1}",True,BIKE 93340,0,0
7551006674,0,ok,0,4355,2019-02-18 00:00:00,4,93376,0,first,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 3, ""undefined"": 1}",True,Altpieschen,0,0
7551006674,0,ok,0,4355,2019-02-18 23:59:00,4,93376,0,last,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 3, ""undefined"": 1}",True,Altpieschen,0,0
7551006903,12,ok,0,0,2019-02-18 00:00:00,1,93446,0,first,True,13.769046308865,True,0,,dresden,False,False,frame_lock,False,,51.052520980903,12796211,"{""undefined"": 1}",True,BIKE 93446,0,0
7551006903,12,ok,0,0,2019-02-18 08:09:00,1,93446,0,start,True,13.768941066386,True,0,,dresden,False,False,frame_lock,False,,51.052759011502,12796211,"{""undefined"": 1}",True,BIKE 93446,0,0
7551006903,0,ok,0,4361,2019-02-18 08:18:00,2,93446,0,end,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 1}",True,Waldschlösschen,0,0
7551006903,0,ok,0,4361,2019-02-18 11:04:00,3,93446,0,start,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551006903,0,ok,0,4482,2019-02-18 11:16:00,2,93446,0,end,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 1, ""undefined"": 1}",True,Bautzner Straße / Rothenburger Straße,0,0
7551006903,0,ok,0,4482,2019-02-18 23:59:00,4,93446,0,last,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 1, ""undefined"": 3}",True,Bautzner Straße / Rothenburger Straße,0,0
7551006399,12,ok,15,0,2019-02-18 00:00:00,1,93660,0,first,True,13.687588055556,True,0,,dresden,False,False,frame_lock,False,,51.056612222222,12809741,"{""15"": 1}",True,BIKE 93660,0,0
7551006399,12,ok,15,0,2019-02-18 23:59:00,1,93660,0,last,True,13.687573246528,True,0,,dresden,False,False,frame_lock,False,,51.056799097222,12821930,"{""15"": 1}",True,BIKE 93660,0,0
7551006344,0,ok,15,4394,2019-02-18 00:00:00,2,93690,0,first,False,13.777585029602,True,0,,dresden,True,False,frame_lock,False,,51.058585878272,264601,"{""15"": 2}",True,Pfotenhauer Straße,0,0
7551006344,0,ok,15,4394,2019-02-18 10:50:00,3,93690,0,start,False,13.777585029602,True,0,,dresden,True,False,frame_lock,False,,51.058585878272,264601,"{""15"": 3}",True,Pfotenhauer Straße,0,0
7551006344,12,ok,15,0,2019-02-18 11:13:00,1,93690,0,end,True,13.736044444444,True,0,,dresden,False,False,frame_lock,False,,51.050946666667,12821228,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-18 11:51:00,1,93690,0,start,True,13.735974444444,True,0,,dresden,False,False,frame_lock,False,,51.051026666667,12821228,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-18 12:17:00,1,93690,0,end,True,13.788953333333,True,0,,dresden,False,False,frame_lock,False,,51.049373333333,12822468,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-18 13:45:00,1,93690,0,start,True,13.789022222222,True,0,,dresden,False,False,frame_lock,False,,51.049373333333,12822468,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,0,ok,15,4398,2019-02-18 13:49:00,3,93690,0,end,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 1, ""undefined"": 2}",True,Barbarossaplatz,0,0
7551006344,0,ok,15,4398,2019-02-18 17:33:00,1,93690,0,start,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 1}",True,Barbarossaplatz,0,0
7551006344,12,ok,15,0,2019-02-18 18:04:00,1,93690,0,end,True,13.7492607,True,0,,dresden,False,False,frame_lock,False,,51.0409667,12829530,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-18 22:58:00,1,93690,0,start,True,13.749517572222,True,0,,dresden,False,False,frame_lock,False,,51.040685572222,12829530,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-18 23:07:00,1,93690,0,end,True,13.764957777778,True,0,,dresden,False,False,frame_lock,False,,51.048951111111,12832033,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-18 23:59:00,1,93690,0,last,True,13.764957777778,True,0,,dresden,False,False,frame_lock,False,,51.048951111111,12832033,"{""15"": 1}",True,BIKE 93690,0,0
7551003844,0,ok,0,4305,2019-02-18 08:40:00,5,93495,0,first,False,13.73007774353,True,1,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 3, ""undefined"": 2}",True,DVB Trachenberger Straße,0,6
7551003844,0,ok,0,4305,2019-02-18 23:59:00,4,93495,0,last,False,13.73007774353,True,2,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 2, ""undefined"": 2}",True,DVB Trachenberger Straße,0,6
0,0,ok,15,4382,2019-02-18 11:49:00,1,93713,0,first,False,13.726285099983,False,0,,dresden,True,False,analog_code_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
0,0,ok,15,4382,2019-02-18 11:55:00,1,93713,0,last,False,13.726285099983,False,0,,dresden,True,False,analog_code_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
7551005248,0,ok,0,4503,2019-02-18 00:00:00,3,93305,0,first,False,13.68327,True,0,,dresden,True,False,frame_lock,False,free,51.04254,10299824,"{""15"": 2, ""undefined"": 1}",True,Koblenzer Straße ,0,0
7551005248,0,ok,0,4503,2019-02-18 23:59:00,1,93305,0,last,False,13.68327,True,0,,dresden,True,False,frame_lock,False,free,51.04254,10299824,"{""undefined"": 1}",True,Koblenzer Straße ,0,0
7551006216,0,ok,0,4458,2019-02-18 11:12:00,5,93101,0,first,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2, ""undefined"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551006216,0,ok,0,4458,2019-02-18 13:32:00,5,93101,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551006216,12,ok,0,0,2019-02-18 13:42:00,1,93101,0,end,True,13.729012222222,True,0,,dresden,False,False,frame_lock,False,,51.031688888889,12824193,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,12,ok,0,0,2019-02-18 14:12:00,1,93101,0,start,True,13.729012222222,True,0,,dresden,False,False,frame_lock,False,,51.031688888889,12824193,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,0,ok,0,4441,2019-02-18 14:17:00,2,93101,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551006216,0,ok,0,4441,2019-02-18 14:19:00,2,93101,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551006216,12,ok,0,0,2019-02-18 14:30:00,1,93101,0,end,True,13.707865555556,True,0,,dresden,False,False,frame_lock,False,,51.043066666667,12825143,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,12,ok,0,0,2019-02-18 15:24:00,1,93101,0,start,True,13.707865555556,True,0,,dresden,False,False,frame_lock,False,,51.043066666667,12825143,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,12,ok,0,0,2019-02-18 15:32:00,1,93101,0,end,True,13.733453333333,True,0,,dresden,False,False,frame_lock,False,,51.051097777778,12826523,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,12,ok,0,0,2019-02-18 17:09:00,1,93101,0,start,True,13.733453333333,True,0,,dresden,False,False,frame_lock,False,,51.051097777778,12826523,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,0,ok,0,4373,2019-02-18 17:27:00,3,93101,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1, ""undefined"": 2}",True,Friedensstraße/Conradstr.,0,0
7551006216,0,ok,0,4373,2019-02-18 23:59:00,2,93101,0,last,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""undefined"": 2}",True,Friedensstraße/Conradstr.,0,0
7551002769,0,ok,0,4360,2019-02-18 00:00:00,2,93314,0,first,False,13.756213188171,True,0,,dresden,True,False,frame_lock,False,,51.076661259857,264562,"{""15"": 1, ""undefined"": 1}",True,Stauffenbergallee,0,0
7551002769,0,ok,0,4360,2019-02-18 23:59:00,2,93314,0,last,False,13.756213188171,True,0,,dresden,True,False,frame_lock,False,,51.076661259857,264562,"{""15"": 1, ""undefined"": 1}",True,Stauffenbergallee,0,0
7551005254,0,ok,15,4309,2019-02-18 00:00:00,3,93500,0,first,False,13.790373802185,True,0,,dresden,True,False,frame_lock,False,,51.021027075562,75238,"{""15"": 1, ""undefined"": 2}",True,Hp. Dresden-Reick,0,0
7551005254,0,ok,15,4309,2019-02-18 16:29:00,1,93500,0,start,False,13.790373802185,True,0,,dresden,True,False,frame_lock,False,,51.021027075562,75238,"{""15"": 1}",True,Hp. Dresden-Reick,0,0
7551005254,0,ok,15,4458,2019-02-18 16:44:00,3,93500,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551005254,0,ok,15,4458,2019-02-18 17:15:00,2,93500,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551005254,12,ok,15,0,2019-02-18 17:45:00,1,93500,0,end,True,13.748041111111,True,0,,dresden,False,False,frame_lock,False,,51.032004444444,12829197,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,12,ok,15,0,2019-02-18 21:47:00,1,93500,0,start,True,13.748041111111,True,0,,dresden,False,False,frame_lock,False,,51.032004444444,12829197,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,12,ok,15,0,2019-02-18 21:53:00,1,93500,0,end,True,13.735498888889,True,0,,dresden,False,False,frame_lock,False,,51.035213333333,12831649,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,12,ok,15,0,2019-02-18 23:59:00,1,93500,0,last,True,13.735498888889,True,0,,dresden,False,False,frame_lock,False,,51.035213333333,12831649,"{""15"": 1}",True,BIKE 93500,0,0
7551007291,0,ok,15,4468,2019-02-18 00:00:00,1,93447,0,first,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""15"": 1}",True,Stadtteilzentrum Straßburger Platz,0,0
7551007291,0,ok,15,4468,2019-02-18 04:02:00,1,93447,0,start,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""15"": 1}",True,Stadtteilzentrum Straßburger Platz,0,0
7551007291,12,ok,15,0,2019-02-18 04:30:00,1,93447,0,end,True,13.772532222222,True,0,,dresden,False,False,frame_lock,False,,51.022502222222,12815724,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 09:20:00,1,93447,0,start,True,13.772727777778,True,0,,dresden,False,False,frame_lock,False,,51.022576666666,12815724,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 09:49:00,1,93447,0,end,True,13.707072222222,True,0,,dresden,False,False,frame_lock,False,,51.037848888889,12820011,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 13:38:00,1,93447,0,start,True,13.705491111111,True,0,,dresden,False,False,frame_lock,False,,51.037848888889,12824079,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 13:40:00,1,93447,0,end,True,13.705263333333,True,0,,dresden,False,False,frame_lock,False,,51.037977777778,12824135,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 13:41:00,1,93447,0,start,True,13.705263333333,True,0,,dresden,False,False,frame_lock,False,,51.037977777778,12824135,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 14:08:00,1,93447,0,end,True,13.723492222222,True,0,,dresden,False,False,frame_lock,False,,51.052897777778,12824684,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 15:02:00,1,93447,0,start,True,13.723492222222,True,0,,dresden,False,False,frame_lock,False,,51.052897777778,12824684,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 15:30:00,1,93447,0,end,True,13.754134444444,True,0,,dresden,False,False,frame_lock,False,,51.06792,12826487,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 15:32:00,1,93447,0,start,True,13.754134444444,True,0,,dresden,False,False,frame_lock,False,,51.06792,12826487,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 15:56:00,1,93447,0,end,True,13.75363,True,0,,dresden,False,False,frame_lock,False,,51.040666666667,12826984,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 16:10:00,1,93447,0,start,True,13.75363,True,0,,dresden,False,False,frame_lock,False,,51.040666666667,12826984,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,0,ok,15,4385,2019-02-18 16:26:00,4,93447,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 1}",True,Wasaplatz,0,0
7551007291,0,ok,15,4385,2019-02-18 16:38:00,4,93447,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 1}",True,Wasaplatz,0,0
7551007291,12,ok,15,0,2019-02-18 16:48:00,1,93447,0,end,True,13.772625555556,True,0,,dresden,False,False,frame_lock,False,,51.022475555556,12828060,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 20:12:00,1,93447,0,start,True,13.77252,True,0,,dresden,False,False,frame_lock,False,,51.022457777778,12828060,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 20:16:00,1,93447,0,end,True,13.77897,True,0,,dresden,False,False,frame_lock,False,,51.019431111111,12831042,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 20:59:00,1,93447,0,start,True,13.77897,True,0,,dresden,False,False,frame_lock,False,,51.019431111111,12831042,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 21:06:00,1,93447,0,end,True,13.772537777778,True,0,,dresden,False,False,frame_lock,False,,51.023151111111,12831362,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-18 23:59:00,1,93447,0,last,True,13.772513888889,True,0,,dresden,False,False,frame_lock,False,,51.022715555556,12831362,"{""15"": 1}",True,BIKE 93447,0,0
7551006373,12,ok,0,0,2019-02-18 00:00:00,1,93557,0,first,True,13.780715811633,True,0,,dresden,False,False,frame_lock,False,,51.031292204861,12800582,"{""undefined"": 1}",True,BIKE 93557,0,0
7551006373,12,ok,0,0,2019-02-18 05:44:00,1,93557,0,last,True,13.780780363227,True,0,,dresden,False,False,frame_lock,False,,51.031307151693,12800582,"{""undefined"": 1}",True,BIKE 93557,0,0
7551006329,12,ok,15,0,2019-02-18 00:00:00,1,93650,0,first,True,13.752594618056,True,0,,dresden,False,False,frame_lock,False,,51.064395833333,12805771,"{""15"": 1}",True,BIKE 93650,0,0
7551006329,12,ok,15,0,2019-02-18 23:59:00,1,93650,0,last,True,13.752266823255,True,0,,dresden,False,False,frame_lock,False,,51.064583290473,12805771,"{""15"": 1}",True,BIKE 93650,0,0
7551005323,0,ok,15,4385,2019-02-18 00:00:00,3,93577,0,first,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3}",True,Wasaplatz,0,0
7551005323,0,ok,15,4385,2019-02-18 07:49:00,2,93577,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2}",True,Wasaplatz,0,0
7551005323,0,ok,15,4340,2019-02-18 08:03:00,2,93577,0,end,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 1, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551005323,0,ok,15,4340,2019-02-18 15:08:00,2,93577,0,start,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 2}",True,St.-Benno-Gymnasium,0,0
7551005323,0,ok,15,4388,2019-02-18 15:17:00,2,93577,0,end,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""15"": 1, ""undefined"": 1}",True,Bönischplatz / Konsum,0,0
7551005323,0,ok,15,4388,2019-02-18 23:59:00,3,93577,0,last,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""15"": 2, ""undefined"": 1}",True,Bönischplatz / Konsum,0,0
7551006675,12,ok,0,0,2019-02-18 00:00:00,1,93243,0,first,True,13.801061857639,True,0,,dresden,False,False,frame_lock,False,,51.056866527778,12802478,"{""undefined"": 1}",True,BIKE 93243,0,0
7551006675,12,ok,0,0,2019-02-18 23:59:00,1,93243,0,last,True,13.801123650174,True,0,,dresden,False,False,frame_lock,False,,51.056732899306,12817190,"{""undefined"": 1}",True,BIKE 93243,0,0
7551005266,0,ok,15,4446,2019-02-18 00:00:00,5,93582,0,first,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 5}",True,Kino im Dach,0,0
7551005266,0,ok,15,4446,2019-02-18 01:40:00,5,93582,0,start,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 5}",True,Kino im Dach,0,0
7551005266,0,ok,15,4365,2019-02-18 01:55:00,5,93582,0,end,False,13.838900327682,True,0,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 5}",True,DVB Endpunkt Laubegast,0,6
7551005266,0,ok,15,4365,2019-02-18 23:59:00,5,93582,0,last,False,13.838900327682,True,0,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 5}",True,DVB Endpunkt Laubegast,0,6
7551005670,12,ok,0,0,2019-02-18 00:00:00,1,93334,0,first,True,13.745031944444,True,0,,dresden,False,False,frame_lock,False,,51.07229,12812395,"{""undefined"": 1}",True,BIKE 93334,0,0
7551005670,12,ok,0,0,2019-02-18 23:59:00,1,93334,0,last,True,13.745081111111,True,0,,dresden,False,False,frame_lock,False,,51.073284444444,12824345,"{""undefined"": 1}",True,BIKE 93334,0,0
7551002304,0,ok,0,4300,2019-02-18 00:00:00,1,93405,0,first,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""undefined"": 1}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551002304,0,ok,0,4300,2019-02-18 10:37:00,2,93405,0,start,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""15"": 1, ""undefined"": 1}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551002304,0,ok,0,4300,2019-02-18 10:42:00,2,93405,0,end,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""15"": 1, ""undefined"": 1}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551002304,0,ok,0,4300,2019-02-18 15:43:00,1,93405,0,start,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""undefined"": 1}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551002304,12,ok,0,0,2019-02-18 15:48:00,1,93405,0,end,True,13.725705555556,True,0,,dresden,False,False,frame_lock,False,,51.054426666667,12826817,"{""undefined"": 1}",True,BIKE 93405,0,0
7551002304,12,ok,0,0,2019-02-18 16:11:00,1,93405,0,start,True,13.725821666667,True,0,,dresden,False,False,frame_lock,False,,51.054548888889,12826817,"{""undefined"": 1}",True,BIKE 93405,0,0
7551002304,0,ok,0,4385,2019-02-18 16:35:00,4,93405,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 1}",True,Wasaplatz,0,0
