b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003221,0,ok,15,4373,2019-02-16 17:57:00,5,93703,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 3, ""undefined"": 2}",True,Friedensstraße/Conradstr.,0,0
7551003221,0,ok,15,4373,2019-02-16 18:26:00,4,93703,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 3, ""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551003221,0,ok,15,4382,2019-02-16 19:04:00,1,93703,0,end,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
7551003221,0,ok,15,4382,2019-02-16 20:23:00,1,93703,0,start,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
7551003221,0,ok,15,4414,2019-02-16 20:53:00,2,93703,0,end,False,13.739261627197,True,0,,dresden,True,False,frame_lock,False,,51.048304505734,115668,"{""15"": 2}",True,Kreuzkirche,0,0
7551003221,0,ok,15,4414,2019-02-16 21:28:00,2,93703,0,last,False,13.739261627197,True,0,,dresden,True,False,frame_lock,False,,51.048304505734,115668,"{""15"": 2}",True,Kreuzkirche,0,0
7551003621,0,ok,15,4373,2019-02-16 03:02:00,5,93610,0,first,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 3, ""undefined"": 2}",True,Friedensstraße/Conradstr.,0,0
7551003621,0,ok,15,4373,2019-02-16 16:12:00,5,93610,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 3, ""undefined"": 2}",True,Friedensstraße/Conradstr.,0,0
7551003621,0,ok,15,4373,2019-02-16 16:32:00,5,93610,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 3, ""undefined"": 2}",True,Friedensstraße/Conradstr.,0,0
7551003621,0,ok,15,4373,2019-02-16 17:56:00,5,93610,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 3, ""undefined"": 2}",True,Friedensstraße/Conradstr.,0,0
7551003621,0,ok,15,4373,2019-02-16 19:18:00,4,93610,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 3, ""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551003621,0,ok,15,4373,2019-02-16 23:59:00,5,93610,0,last,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 4, ""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551006551,12,ok,15,0,2019-02-16 00:00:00,1,93592,0,first,True,13.723637222222,True,0,,dresden,False,False,frame_lock,False,,51.051655555555,12776140,"{""15"": 1}",True,BIKE 93592,0,0
7551006551,12,ok,15,0,2019-02-16 12:21:00,1,93592,0,start,True,13.723775034722,True,0,,dresden,False,False,frame_lock,False,,51.051768194444,12776140,"{""15"": 1}",True,BIKE 93592,0,0
7551006551,12,ok,15,0,2019-02-16 12:27:00,1,93592,0,end,True,13.712696666667,True,0,,dresden,False,False,frame_lock,False,,51.057373333333,12785180,"{""15"": 1}",True,BIKE 93592,0,0
7551006551,12,ok,15,0,2019-02-16 13:18:00,1,93592,0,start,True,13.712696666667,True,0,,dresden,False,False,frame_lock,False,,51.057373333333,12785180,"{""15"": 1}",True,BIKE 93592,0,0
7551006551,0,ok,15,4496,2019-02-16 16:28:00,5,93592,0,end,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 4, ""undefined"": 1}",True,Manitiusstraße,0,0
7551006551,0,ok,15,4496,2019-02-16 23:59:00,5,93592,0,last,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 4, ""undefined"": 1}",True,Manitiusstraße,0,0
7551003565,12,ok,15,0,2019-02-16 00:00:00,1,93593,0,first,True,13.779233205295,True,0,,dresden,False,False,frame_lock,False,,51.029791258681,12759604,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-16 06:52:00,1,93593,0,start,True,13.779046666667,True,0,,dresden,False,False,frame_lock,False,,51.030084444444,12780228,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-16 07:00:00,1,93593,0,end,True,13.779046666667,True,0,,dresden,False,False,frame_lock,False,,51.030084444444,12780228,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-16 18:37:00,1,93593,0,start,True,13.7792540625,True,0,,dresden,False,False,frame_lock,False,,51.029730694445,12780228,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-16 21:43:00,1,93593,0,end,True,13.779374444444,True,0,,dresden,False,False,frame_lock,False,,51.029955555556,12795759,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-16 23:59:00,1,93593,0,last,True,13.779266111111,True,0,,dresden,False,False,frame_lock,False,,51.029971111112,12795759,"{""15"": 1}",True,BIKE 93593,0,0
7551006703,0,ok,15,4504,2019-02-16 00:00:00,5,93078,0,first,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 4, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551006703,0,ok,15,4504,2019-02-16 00:20:00,5,93078,0,start,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 4, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551006703,0,ok,15,4307,2019-02-16 13:23:00,1,93078,0,end,False,13.694522380829,True,0,,dresden,True,False,frame_lock,False,,51.085072905297,94833,"{""15"": 1}",True,Elbepark Dresden,0,0
7551006703,0,ok,15,4307,2019-02-16 23:59:00,2,93078,0,last,False,13.694522380829,True,0,,dresden,True,False,frame_lock,False,,51.085072905297,94833,"{""15"": 2}",True,Elbepark Dresden,0,0
7551007212,0,ok,0,4410,2019-02-16 00:00:00,3,93499,0,first,False,13.744668960571,True,0,,dresden,True,False,frame_lock,False,,51.051484590255,122238,"{""15"": 1, ""undefined"": 2}",True,Tzschirnerplatz,0,0
7551007212,0,ok,0,4410,2019-02-16 13:42:00,1,93499,0,start,False,13.744668960571,True,0,,dresden,True,False,frame_lock,False,,51.051484590255,122238,"{""undefined"": 1}",True,Tzschirnerplatz,0,0
7551007212,12,ok,0,0,2019-02-16 14:24:00,1,93499,0,end,True,13.748492222222,True,0,,dresden,False,False,frame_lock,False,,51.036097777778,12787644,"{""undefined"": 1}",True,BIKE 93499,0,0
7551007212,12,ok,0,0,2019-02-16 19:33:00,1,93499,0,start,True,13.748429027778,True,0,,dresden,False,False,frame_lock,False,,51.036046666667,12787644,"{""undefined"": 1}",True,BIKE 93499,0,0
7551007212,0,ok,0,4313,2019-02-16 19:49:00,5,93499,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551007212,0,ok,0,4313,2019-02-16 23:59:00,5,93499,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551006402,12,ok,15,0,2019-02-16 00:00:00,1,93719,0,first,True,13.747812181261,True,0,,dresden,False,False,frame_lock,False,,51.035840985378,12750211,"{""15"": 1}",True,BIKE 93719,0,0
7551006402,12,ok,15,0,2019-02-16 23:59:00,1,93719,0,last,True,13.747743611111,True,0,,dresden,False,False,frame_lock,False,,51.035853333333,12794237,"{""15"": 1}",True,BIKE 93719,0,0
7551004397,0,ok,0,4484,2019-02-16 00:00:00,5,93455,0,first,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 2, ""undefined"": 3}",True,Louisenstraße,0,0
7551004397,0,ok,0,4484,2019-02-16 12:02:00,2,93455,0,start,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 1, ""undefined"": 1}",True,Louisenstraße,0,0
7551004397,0,ok,0,4302,2019-02-16 12:08:00,2,93455,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 1}",True,Albertplatz,0,0
7551004397,0,ok,0,4302,2019-02-16 15:12:00,2,93455,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 1}",True,Albertplatz,0,0
7551004397,0,ok,0,4302,2019-02-16 16:36:00,2,93455,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 1}",True,Albertplatz,0,0
7551004397,0,ok,0,4302,2019-02-16 23:31:00,2,93455,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 1}",True,Albertplatz,0,0
7551004397,12,ok,0,0,2019-02-16 23:34:00,1,93455,0,end,True,13.749072222222,True,0,,dresden,False,False,frame_lock,False,,51.062946666667,12796869,"{""undefined"": 1}",True,BIKE 93455,0,0
7551004397,12,ok,0,0,2019-02-16 23:59:00,1,93455,0,last,True,13.749072222222,True,0,,dresden,False,False,frame_lock,False,,51.062946666667,12796869,"{""undefined"": 1}",True,BIKE 93455,0,0
7551003722,0,ok,15,4322,2019-02-16 00:00:00,2,93034,0,first,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 2}",True,Pohlandplatz,0,0
7551003722,0,ok,15,4322,2019-02-16 23:59:00,1,93034,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1}",True,Pohlandplatz,0,0
7551005439,0,ok,15,4491,2019-02-16 00:00:00,1,93714,0,first,False,13.742453455925,True,0,,dresden,True,False,frame_lock,False,free,51.023416094489,10299678,"{""15"": 1}",True,Räcknitzhöhe,0,0
7551005439,0,ok,15,4491,2019-02-16 23:59:00,1,93714,0,last,False,13.742453455925,True,0,,dresden,True,False,frame_lock,False,free,51.023416094489,10299678,"{""15"": 1}",True,Räcknitzhöhe,0,0
7551003692,0,ok,15,4385,2019-02-16 00:00:00,3,93604,0,first,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551003692,0,ok,15,4385,2019-02-16 23:59:00,1,93604,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 1}",True,Wasaplatz,0,0
7551003436,12,ok,15,0,2019-02-16 00:00:00,1,93503,0,first,True,13.736343333333,True,0,,dresden,False,False,frame_lock,False,,51.062746666666,12775770,"{""15"": 1}",True,BIKE 93503,0,0
7551003436,12,ok,15,0,2019-02-16 15:52:00,1,93503,0,start,True,13.735978849827,True,0,,dresden,False,False,frame_lock,False,,51.062841475694,12775770,"{""15"": 1}",True,BIKE 93503,0,0
7551003436,12,ok,15,0,2019-02-16 15:55:00,1,93503,0,end,True,13.73694,True,0,,dresden,False,False,frame_lock,False,,51.062657777778,12789935,"{""15"": 1}",True,BIKE 93503,0,0
7551003436,12,ok,15,0,2019-02-16 23:59:00,1,93503,0,last,True,13.736653611111,True,0,,dresden,False,False,frame_lock,False,,51.062767777777,12789935,"{""15"": 1}",True,BIKE 93503,0,0
7551006370,0,ok,15,4486,2019-02-16 00:00:00,4,93003,0,first,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 4}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551006370,0,ok,15,4486,2019-02-16 04:55:00,4,93003,0,start,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 4}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551006370,0,ok,15,4325,2019-02-16 05:07:00,4,93003,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 4}",True,Fetscherplatz,0,0
7551006370,0,ok,15,4325,2019-02-16 20:59:00,2,93003,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2}",True,Fetscherplatz,0,0
7551006370,0,ok,15,4325,2019-02-16 21:02:00,3,93003,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 1}",True,Fetscherplatz,0,0
7551006370,0,ok,15,4391,2019-02-16 21:06:00,4,93003,0,end,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 4}",True,Stresemannplatz,0,0
7551006370,0,ok,15,4391,2019-02-16 23:59:00,5,93003,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 4, ""undefined"": 1}",True,Stresemannplatz,0,0
7551006173,0,ok,15,4355,2019-02-16 04:56:00,3,93805,0,first,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 1, ""undefined"": 2}",True,Altpieschen,0,0
7551006173,0,ok,15,4355,2019-02-16 06:49:00,2,93805,0,start,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 1, ""undefined"": 1}",True,Altpieschen,0,0
7551006173,0,ok,15,4302,2019-02-16 07:03:00,3,93805,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 2, ""undefined"": 1}",True,Albertplatz,0,0
7551006173,0,ok,15,4302,2019-02-16 10:47:00,4,93805,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 2, ""undefined"": 2}",True,Albertplatz,0,0
7551006173,12,ok,15,0,2019-02-16 10:54:00,1,93805,0,end,True,13.737303333333,True,0,,dresden,False,False,frame_lock,False,,51.059702222222,12783408,"{""15"": 1}",True,BIKE 93805,0,0
7551006173,0,ok,15,4403,2019-02-16 23:59:00,2,93805,0,last,False,13.739293813705,True,0,,dresden,True,False,frame_lock,False,,51.060231225501,38955,"{""15"": 2}",True,Palaisplatz,0,0
7551005324,12,ok,0,0,2019-02-16 00:00:00,1,93474,0,first,True,13.799193194445,True,0,,dresden,False,False,frame_lock,False,,51.044882777778,12773600,"{""undefined"": 1}",True,BIKE 93474,0,0
7551005324,12,ok,0,0,2019-02-16 08:44:00,1,93474,0,start,True,13.799084444444,True,0,,dresden,False,False,frame_lock,False,,51.044702222222,12780731,"{""undefined"": 1}",True,BIKE 93474,0,0
7551005324,12,ok,0,0,2019-02-16 16:47:00,1,93474,0,end,True,13.798998888889,True,0,,dresden,False,False,frame_lock,False,,51.044835555556,12791211,"{""undefined"": 1}",True,BIKE 93474,0,0
7551005324,12,ok,0,0,2019-02-16 21:17:00,1,93474,0,start,True,13.799342083333,True,0,,dresden,False,False,frame_lock,False,,51.044992222222,12791211,"{""undefined"": 1}",True,BIKE 93474,0,0
7551005324,12,ok,0,0,2019-02-16 21:24:00,1,93474,0,end,True,13.809336666667,True,0,,dresden,False,False,frame_lock,False,,51.047666666667,12795546,"{""undefined"": 1}",True,BIKE 93474,0,0
7551005324,12,ok,0,0,2019-02-16 23:59:00,1,93474,0,last,True,13.809565555556,True,0,,dresden,False,False,frame_lock,False,,51.047633333334,12795546,"{""undefined"": 1}",True,BIKE 93474,0,0
7551006305,0,ok,15,4466,2019-02-16 00:00:00,1,93011,0,first,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 1}",True,Hochschulstr./Reichenbachstraße,0,0
7551006305,0,ok,15,4466,2019-02-16 11:23:00,1,93011,0,start,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 1}",True,Hochschulstr./Reichenbachstraße,0,0
7551006305,0,ok,15,4395,2019-02-16 11:44:00,1,93011,0,end,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 1}",True,Uniklinikum,0,0
7551006305,0,ok,15,4395,2019-02-16 15:07:00,1,93011,0,start,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 1}",True,Uniklinikum,0,0
7551006305,0,ok,15,4344,2019-02-16 15:27:00,2,93011,0,end,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 2}",True,HTW Dresden / Schnorrstraße,0,0
7551006305,0,ok,15,4344,2019-02-16 15:39:00,2,93011,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 2}",True,HTW Dresden / Schnorrstraße,0,0
7551006305,0,ok,15,4463,2019-02-16 15:42:00,2,93011,0,end,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 2}",True,Lukasstr. / Hochschulstr.,0,0
7551006305,0,ok,15,4463,2019-02-16 16:23:00,2,93011,0,start,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 2}",True,Lukasstr. / Hochschulstr.,0,0
7551006305,12,ok,15,0,2019-02-16 16:27:00,1,93011,0,end,True,13.736033333333,True,0,,dresden,False,False,frame_lock,False,,51.035262222222,12790741,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,12,ok,15,0,2019-02-16 16:44:00,1,93011,0,start,True,13.736033333333,True,0,,dresden,False,False,frame_lock,False,,51.035262222222,12790741,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,0,ok,15,4463,2019-02-16 16:48:00,1,93011,0,end,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551006305,0,ok,15,4463,2019-02-16 17:06:00,1,93011,0,start,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551006305,12,ok,15,0,2019-02-16 17:46:00,1,93011,0,end,True,13.732504444444,True,0,,dresden,False,False,frame_lock,False,,51.030417777778,12792478,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,12,ok,15,0,2019-02-16 17:55:00,1,93011,0,start,True,13.732504444444,True,0,,dresden,False,False,frame_lock,False,,51.030417777778,12792478,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,0,ok,15,4448,2019-02-16 18:23:00,2,93011,0,end,False,13.742340803146,True,0,,dresden,True,False,frame_lock,False,free,51.033649015325,1168109,"{""15"": 2}",True,IPRO Consult,0,0
7551006305,0,ok,15,4480,2019-02-16 23:59:00,1,93011,0,last,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""15"": 1}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551006636,12,ok,15,0,2019-02-16 00:00:00,1,93091,0,first,True,13.730387777778,True,0,,dresden,False,False,frame_lock,False,,51.058951111111,12777456,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-16 15:09:00,1,93091,0,start,True,13.729533263889,True,0,,dresden,False,False,frame_lock,False,,51.059749999999,12779398,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-16 15:18:00,1,93091,0,end,True,13.743833333333,True,0,,dresden,False,False,frame_lock,False,,51.055964444444,12788996,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-16 16:49:00,1,93091,0,start,True,13.74376,True,0,,dresden,False,False,frame_lock,False,,51.056002222222,12788996,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,0,ok,15,4469,2019-02-16 17:28:00,2,93091,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 1}",True,Bischofsplatz (S-Bahn),0,0
7551006636,0,ok,15,4469,2019-02-16 23:03:00,2,93091,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 1}",True,Bischofsplatz (S-Bahn),0,0
7551006636,12,ok,15,0,2019-02-16 23:11:00,1,93091,0,end,True,13.754633333333,True,0,,dresden,False,False,frame_lock,False,,51.066271111111,12796657,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-16 23:59:00,1,93091,0,last,True,13.754425,True,0,,dresden,False,False,frame_lock,False,,51.06636,12796657,"{""15"": 1}",True,BIKE 93091,0,0
7551002970,0,ok,15,4446,2019-02-16 00:00:00,5,93618,0,first,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 5}",True,Kino im Dach,0,0
7551002970,0,ok,15,4446,2019-02-16 23:59:00,5,93618,0,last,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 5}",True,Kino im Dach,0,0
7551003084,12,ok,15,0,2019-02-16 00:00:00,1,93567,0,first,True,13.705867777778,True,0,,dresden,False,False,frame_lock,False,,51.08672,12777230,"{""15"": 1}",True,BIKE 93567,0,0
7551003084,12,ok,15,0,2019-02-16 23:59:00,1,93567,0,last,True,13.709899279514,True,0,,dresden,False,False,frame_lock,False,,51.084117526042,12778384,"{""15"": 1}",True,BIKE 93567,0,0
7551003083,12,ok,0,0,2019-02-16 00:00:00,1,93340,0,first,True,13.753983333334,True,0,,dresden,False,False,frame_lock,False,,51.067284444444,12775970,"{""undefined"": 1}",True,BIKE 93340,0,0
7551003083,12,ok,0,0,2019-02-16 04:30:00,1,93340,0,start,True,13.754153888889,True,0,,dresden,False,False,frame_lock,False,,51.066974444444,12775970,"{""undefined"": 1}",True,BIKE 93340,0,0
7551003083,12,ok,0,0,2019-02-16 04:32:00,1,93340,0,end,True,13.754207777778,True,0,,dresden,False,False,frame_lock,False,,51.066853333333,12779820,"{""undefined"": 1}",True,BIKE 93340,0,0
7551003083,12,ok,0,0,2019-02-16 11:22:00,1,93340,0,start,True,13.753832777778,True,0,,dresden,False,False,frame_lock,False,,51.067122222222,12779820,"{""undefined"": 1}",True,BIKE 93340,0,0
7551003083,12,ok,0,0,2019-02-16 11:40:00,1,93340,0,end,True,13.740633333333,True,0,,dresden,False,False,frame_lock,False,,51.048906666667,12784221,"{""undefined"": 1}",True,BIKE 93340,0,0
7551003083,12,ok,0,0,2019-02-16 11:49:00,1,93340,0,start,True,13.740633333333,True,0,,dresden,False,False,frame_lock,False,,51.048906666667,12784221,"{""undefined"": 1}",True,BIKE 93340,0,0
7551003083,12,ok,0,0,2019-02-16 12:14:00,1,93340,0,end,True,13.758925555556,True,0,,dresden,False,False,frame_lock,False,,51.044204444444,12784912,"{""undefined"": 1}",True,BIKE 93340,0,0
7551003083,12,ok,0,0,2019-02-16 12:18:00,1,93340,0,start,True,13.758902222223,True,0,,dresden,False,False,frame_lock,False,,51.044213333333,12784912,"{""undefined"": 1}",True,BIKE 93340,0,0
7551003083,12,ok,0,0,2019-02-16 19:40:00,1,93340,0,end,True,13.758902222223,True,0,,dresden,False,False,frame_lock,False,,51.044213333333,12784912,"{""undefined"": 1}",True,BIKE 93340,0,0
7551003083,12,ok,0,0,2019-02-16 23:59:00,1,93340,0,last,True,13.73589,True,0,,dresden,False,False,frame_lock,False,,51.052942222222,12796120,"{""undefined"": 1}",True,BIKE 93340,0,0
7551006674,0,ok,0,4464,2019-02-16 00:00:00,1,93376,0,first,False,13.730555176735,True,0,,dresden,True,False,frame_lock,False,free,51.034414790936,4783708,"{""undefined"": 1}",True,Reichenbachstr. / Fritz-Löffler-Str.,0,0
7551006674,0,ok,0,4464,2019-02-16 12:21:00,2,93376,0,start,False,13.730555176735,True,0,,dresden,True,False,frame_lock,False,free,51.034414790936,4783708,"{""undefined"": 2}",True,Reichenbachstr. / Fritz-Löffler-Str.,0,0
7551006674,0,ok,0,4441,2019-02-16 12:33:00,5,93376,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 4}",True,Sächsische Landesbibliothek,0,0
7551006674,0,ok,0,4441,2019-02-16 14:02:00,4,93376,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 3}",True,Sächsische Landesbibliothek,0,0
7551006674,0,ok,0,4484,2019-02-16 14:22:00,2,93376,0,end,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 1, ""undefined"": 1}",True,Louisenstraße,0,0
7551006674,0,ok,0,4484,2019-02-16 19:20:00,2,93376,0,start,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 1, ""undefined"": 1}",True,Louisenstraße,0,0
7551006674,12,ok,0,0,2019-02-16 19:24:00,1,93376,0,end,True,13.750317777778,True,0,,dresden,False,False,frame_lock,False,,51.073177777778,12794045,"{""undefined"": 1}",True,BIKE 93376,0,0
7551006674,12,ok,0,0,2019-02-16 20:25:00,1,93376,0,start,True,13.750317777778,True,0,,dresden,False,False,frame_lock,False,,51.073177777778,12794045,"{""undefined"": 1}",True,BIKE 93376,0,0
7551006674,12,ok,0,0,2019-02-16 20:34:00,1,93376,0,end,True,13.737222222222,True,0,,dresden,False,False,frame_lock,False,,51.070368888889,12794983,"{""undefined"": 1}",True,BIKE 93376,0,0
7551006674,12,ok,0,0,2019-02-16 22:21:00,1,93376,0,start,True,13.737165,True,0,,dresden,False,False,frame_lock,False,,51.070244444444,12794983,"{""undefined"": 1}",True,BIKE 93376,0,0
7551006674,12,ok,0,0,2019-02-16 22:24:00,1,93376,0,start,True,13.736807777778,True,0,,dresden,False,False,frame_lock,False,,51.070191111111,12796196,"{""undefined"": 1}",True,BIKE 93376,0,0
7551006674,12,ok,0,0,2019-02-16 22:42:00,1,93376,0,end,True,13.755555555556,True,0,,dresden,False,False,frame_lock,False,,51.065911111111,12796387,"{""undefined"": 1}",True,BIKE 93376,0,0
7551006674,12,ok,0,0,2019-02-16 23:59:00,1,93376,0,last,True,13.755775555556,True,0,,dresden,False,False,frame_lock,False,,51.065864444445,12796387,"{""undefined"": 1}",True,BIKE 93376,0,0
7551006903,0,ok,0,4392,2019-02-16 00:00:00,5,93446,0,first,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 2, ""undefined"": 3}",True,Mosenstraße,0,0
7551006903,0,ok,0,4392,2019-02-16 19:19:00,1,93446,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""undefined"": 1}",True,Mosenstraße,0,0
7551006903,12,ok,0,0,2019-02-16 19:33:00,1,93446,0,end,True,13.771802222222,True,0,,dresden,False,False,frame_lock,False,,51.047751111111,12794184,"{""undefined"": 1}",True,BIKE 93446,0,0
7551006903,12,ok,0,0,2019-02-16 19:34:00,1,93446,0,start,True,13.771802222222,True,0,,dresden,False,False,frame_lock,False,,51.047751111111,12794184,"{""undefined"": 1}",True,BIKE 93446,0,0
