b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003083,0,ok,0,4435,2019-02-08 21:35:00,2,93340,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""undefined"": 2}",True,Haltepunkt Plauen,0,0
7551003083,12,ok,0,0,2019-02-08 21:45:00,1,93340,0,end,True,13.727107777778,True,0,,dresden,False,False,frame_lock,False,,51.031244444444,12607358,"{""undefined"": 1}",True,BIKE 93340,0,0
7551003083,0,ok,0,4382,2019-02-08 23:57:00,1,93340,0,last,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""undefined"": 1}",True,Nürnberger Platz,0,0
7551006674,0,ok,0,4321,2019-02-08 00:00:00,1,93376,0,first,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""undefined"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551006674,0,ok,0,4321,2019-02-08 23:59:00,1,93376,0,last,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""undefined"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551006903,12,ok,0,0,2019-02-08 00:00:00,1,93446,0,first,True,13.666500694445,True,0,,dresden,False,False,frame_lock,False,,51.075401388888,12565734,"{""undefined"": 1}",True,BIKE 93446,0,0
7551006903,12,ok,0,0,2019-02-08 23:59:00,1,93446,0,last,True,13.666601527777,True,0,,dresden,False,False,frame_lock,False,,51.0753375,12595036,"{""undefined"": 1}",True,BIKE 93446,0,0
7551006399,0,ok,15,4405,2019-02-08 00:00:00,4,93660,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 3}",True,Rothermundstr. / Zwinglistr.,0,0
7551006399,0,ok,15,4405,2019-02-08 08:32:00,5,93660,0,start,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 2, ""undefined"": 3}",True,Rothermundstr. / Zwinglistr.,0,0
7551006399,0,ok,15,4405,2019-02-08 08:37:00,5,93660,0,end,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 2, ""undefined"": 3}",True,Rothermundstr. / Zwinglistr.,0,0
7551006399,12,ok,15,0,2019-02-08 23:59:00,1,93660,0,last,True,13.780786666667,True,0,,dresden,False,False,frame_lock,False,,51.035733333333,12609935,"{""15"": 1}",True,BIKE 93660,0,0
7551006344,0,ok,15,4399,2019-02-08 00:00:00,4,93690,0,first,False,13.804289102554,True,2,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 2, ""undefined"": 2}",True,Schillergalerie,0,6
7551006344,0,ok,15,4399,2019-02-08 23:59:00,3,93690,0,last,False,13.804289102554,True,3,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 1, ""undefined"": 2}",True,Schillergalerie,0,6
7551003844,12,ok,0,0,2019-02-08 00:00:00,1,93495,0,first,True,13.741384444444,True,0,,dresden,False,False,frame_lock,False,,51.062588888889,12575067,"{""undefined"": 1}",True,BIKE 93495,0,0
7551003844,12,ok,0,0,2019-02-08 12:12:00,1,93495,0,start,True,13.740659444444,True,0,,dresden,False,False,frame_lock,False,,51.062866666667,12588780,"{""undefined"": 1}",True,BIKE 93495,0,0
7551003844,12,ok,0,0,2019-02-08 12:18:00,1,93495,0,end,True,13.745652222222,True,0,,dresden,False,False,frame_lock,False,,51.064013333333,12592020,"{""undefined"": 1}",True,BIKE 93495,0,0
7551003844,12,ok,0,0,2019-02-08 13:40:00,1,93495,0,start,True,13.745652222222,True,0,,dresden,False,False,frame_lock,False,,51.064013333333,12592020,"{""undefined"": 1}",True,BIKE 93495,0,0
7551003844,12,ok,0,0,2019-02-08 13:47:00,1,93495,0,end,True,13.744403333333,True,0,,dresden,False,False,frame_lock,False,,51.062582222222,12594398,"{""undefined"": 1}",True,BIKE 93495,0,0
7551003844,12,ok,0,0,2019-02-08 13:53:00,1,93495,0,start,True,13.744403333333,True,0,,dresden,False,False,frame_lock,False,,51.062582222222,12594398,"{""undefined"": 1}",True,BIKE 93495,0,0
7551003844,0,ok,0,4422,2019-02-08 14:02:00,2,93495,0,end,False,13.732169866562,True,0,,dresden,True,False,frame_lock,False,,51.064283655155,316914,"{""15"": 1, ""undefined"": 1}",True,Beherbergungsschiff (Pöppelmann),0,0
7551003844,0,ok,0,4422,2019-02-08 23:59:00,2,93495,0,last,False,13.732169866562,True,0,,dresden,True,False,frame_lock,False,,51.064283655155,316914,"{""15"": 1, ""undefined"": 1}",True,Beherbergungsschiff (Pöppelmann),0,0
7551005248,12,ok,0,0,2019-02-08 00:00:00,1,93305,0,first,True,13.725423333333,True,0,,dresden,False,False,frame_lock,False,,51.029533333333,12577456,"{""undefined"": 1}",True,BIKE 93305,0,0
7551005248,0,ok,0,4462,2019-02-08 20:21:00,5,93305,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 2, ""undefined"": 3}",True,Münchner Platz / George-Bähr-Str.,0,0
7551005248,0,ok,0,4313,2019-02-08 21:38:00,5,93305,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551005248,0,ok,0,4313,2019-02-08 22:42:00,5,93305,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551002769,12,ok,0,0,2019-02-08 10:23:00,1,93314,0,first,True,13.723976666667,True,0,,dresden,False,False,frame_lock,False,,51.024471111111,12589193,"{""undefined"": 1}",True,BIKE 93314,0,0
7551002769,12,ok,0,0,2019-02-08 12:18:00,1,93314,0,last,True,13.723891111111,True,0,,dresden,False,False,frame_lock,False,,51.024597777778,12589193,"{""undefined"": 1}",True,BIKE 93314,0,0
7551002577,12,ok,15,0,2019-02-08 01:45:00,1,93765,0,first,True,13.724826666667,True,0,,dresden,False,False,frame_lock,False,,51.033186666667,12579570,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-08 05:31:00,1,93765,0,start,True,13.724826666667,True,0,,dresden,False,False,frame_lock,False,,51.033186666667,12579570,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,0,ok,15,4348,2019-02-08 19:13:00,5,93765,0,end,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 1, ""undefined"": 4}",True,Nürnberger Ei,0,0
7551002577,0,ok,15,4348,2019-02-08 23:12:00,5,93765,0,last,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 1, ""undefined"": 4}",True,Nürnberger Ei,0,0
7551007291,0,ok,15,4393,2019-02-08 00:00:00,2,93447,0,first,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""15"": 2}",True,Holbeinstraße,0,0
7551007291,0,ok,15,4393,2019-02-08 07:53:00,2,93447,0,start,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""15"": 2}",True,Holbeinstraße,0,0
7551007291,12,ok,15,0,2019-02-08 08:02:00,1,93447,0,end,True,13.780385555556,True,0,,dresden,False,False,frame_lock,False,,51.057328888889,12585737,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-08 15:59:00,1,93447,0,start,True,13.780575,True,0,,dresden,False,False,frame_lock,False,,51.0574025,12585737,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-08 16:10:00,1,93447,0,end,True,13.773606666667,True,0,,dresden,False,False,frame_lock,False,,51.058168888889,12598378,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,12,ok,15,0,2019-02-08 17:49:00,1,93447,0,start,True,13.77289,True,0,,dresden,False,False,frame_lock,False,,51.057315555556,12600888,"{""15"": 1}",True,BIKE 93447,0,0
7551007291,0,ok,15,4315,2019-02-08 18:04:00,5,93447,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551007291,0,ok,15,4315,2019-02-08 23:59:00,5,93447,0,last,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551006373,0,ok,0,4405,2019-02-08 00:00:00,4,93557,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 3}",True,Rothermundstr. / Zwinglistr.,0,0
7551006373,0,ok,0,4405,2019-02-08 23:59:00,5,93557,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 3, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551002392,12,ok,0,0,2019-02-08 00:00:00,1,93443,0,first,True,13.758327777778,True,0,,dresden,False,False,frame_lock,False,,51.052671111111,12578195,"{""undefined"": 1}",True,BIKE 93443,0,0
7551002392,0,ok,0,4465,2019-02-08 16:24:00,1,93443,0,start,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""undefined"": 1}",True,Marschnerstr. / Holbeinstr.,0,0
7551002392,0,ok,0,4398,2019-02-08 16:35:00,2,93443,0,end,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 1, ""undefined"": 1}",True,Barbarossaplatz,0,0
7551002392,0,ok,0,4398,2019-02-08 23:59:00,2,93443,0,last,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 1, ""undefined"": 1}",True,Barbarossaplatz,0,0
7551005323,12,ok,15,0,2019-02-08 00:00:00,1,93577,0,first,True,13.782162222222,True,0,,dresden,False,False,frame_lock,False,,51.033706666667,12576663,"{""15"": 1}",True,BIKE 93577,0,0
7551005323,0,ok,15,4405,2019-02-08 08:36:00,5,93577,0,start,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 2, ""undefined"": 3}",True,Rothermundstr. / Zwinglistr.,0,0
7551005323,0,ok,15,4456,2019-02-08 08:50:00,3,93577,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 2, ""undefined"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551005323,0,ok,15,4456,2019-02-08 23:59:00,1,93577,0,last,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551004329,0,ok,15,4389,2019-02-08 00:00:00,3,93676,0,first,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 2, ""undefined"": 1}",True,Gutenbergstraße,0,0
7551004329,0,ok,15,4389,2019-02-08 09:21:00,1,93676,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1}",True,Gutenbergstraße,0,0
7551004329,0,ok,15,4395,2019-02-08 09:28:00,2,93676,0,end,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 2}",True,Uniklinikum,0,0
7551004329,0,ok,15,4395,2019-02-08 12:09:00,2,93676,0,start,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 2}",True,Uniklinikum,0,0
7551004329,12,ok,15,0,2019-02-08 12:42:00,1,93676,0,end,True,13.747916666667,True,0,,dresden,False,False,frame_lock,False,,51.063013333333,12592761,"{""15"": 1}",True,BIKE 93676,0,0
7551004329,12,ok,15,0,2019-02-08 15:23:00,1,93676,0,start,True,13.748281666667,True,0,,dresden,False,False,frame_lock,False,,51.063224444445,12592761,"{""15"": 1}",True,BIKE 93676,0,0
7551004329,12,ok,15,0,2019-02-08 15:30:00,1,93676,0,end,True,13.756208888889,True,0,,dresden,False,False,frame_lock,False,,51.065817777778,12597144,"{""15"": 1}",True,BIKE 93676,0,0
7551004329,12,ok,15,0,2019-02-08 15:54:00,1,93676,0,start,True,13.756208888889,True,0,,dresden,False,False,frame_lock,False,,51.065817777778,12597144,"{""15"": 1}",True,BIKE 93676,0,0
7551004329,12,ok,15,0,2019-02-08 16:01:00,1,93676,0,end,True,13.749414444444,True,0,,dresden,False,False,frame_lock,False,,51.064875555556,12598062,"{""15"": 1}",True,BIKE 93676,0,0
7551004329,12,ok,15,0,2019-02-08 23:59:00,1,93676,0,last,True,13.749641111111,True,0,,dresden,False,False,frame_lock,False,,51.064786666667,12601979,"{""15"": 1}",True,BIKE 93676,0,0
7551005266,12,ok,15,0,2019-02-08 00:00:00,1,93582,0,first,True,13.76928483507,True,0,,dresden,False,False,frame_lock,False,,51.024545902778,12556096,"{""15"": 1}",True,BIKE 93582,0,0
7551005266,12,ok,15,0,2019-02-08 23:59:00,1,93582,0,last,True,13.769315,True,0,,dresden,False,False,frame_lock,False,,51.024422222222,12602187,"{""15"": 1}",True,BIKE 93582,0,0
7551005670,0,ok,0,4323,2019-02-08 00:00:00,5,93334,0,first,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 2, ""undefined"": 3}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551005670,0,ok,0,4323,2019-02-08 11:28:00,3,93334,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 2, ""undefined"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551005670,12,ok,0,0,2019-02-08 11:31:00,1,93334,0,end,True,13.733984444444,True,0,,dresden,False,False,frame_lock,False,,51.037897777778,12590836,"{""undefined"": 1}",True,BIKE 93334,0,0
7551005670,12,ok,0,0,2019-02-08 23:59:00,1,93334,0,last,True,13.733901111111,True,0,,dresden,False,False,frame_lock,False,,51.037302222222,12609618,"{""undefined"": 1}",True,BIKE 93334,0,0
7551002304,0,ok,0,4411,2019-02-08 00:00:00,2,93405,0,first,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""undefined"": 2}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551002304,0,ok,0,4411,2019-02-08 23:59:00,2,93405,0,last,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""15"": 1, ""undefined"": 1}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551002772,0,ok,0,4373,2019-02-08 00:00:00,4,93258,0,first,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1, ""undefined"": 3}",True,Friedensstraße/Conradstr.,0,0
7551002772,0,ok,0,4373,2019-02-08 07:47:00,3,93258,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""undefined"": 3}",True,Friedensstraße/Conradstr.,0,0
7551002772,12,ok,0,0,2019-02-08 07:57:00,1,93258,0,end,True,13.723343333333,True,0,,dresden,False,False,frame_lock,False,,51.084653333333,12585602,"{""undefined"": 1}",True,BIKE 93258,0,0
7551002772,12,ok,0,0,2019-02-08 11:18:00,1,93258,0,start,True,13.723535555556,True,0,,dresden,False,False,frame_lock,False,,51.084351111111,12585602,"{""undefined"": 1}",True,BIKE 93258,0,0
7551002772,0,ok,0,4373,2019-02-08 11:30:00,5,93258,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 2, ""undefined"": 3}",True,Friedensstraße/Conradstr.,0,0
7551002772,0,ok,0,4373,2019-02-08 23:59:00,5,93258,0,last,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 2, ""undefined"": 3}",True,Friedensstraße/Conradstr.,0,0
7551002598,12,ok,0,0,2019-02-08 00:00:00,1,93463,0,first,True,13.723644722222,True,0,,dresden,False,False,frame_lock,False,,51.057282777778,12569181,"{""undefined"": 1}",True,BIKE 93463,0,0
7551002598,12,ok,0,0,2019-02-08 23:59:00,1,93463,0,last,True,13.723538888889,True,0,,dresden,False,False,frame_lock,False,,51.057408888889,12608184,"{""undefined"": 1}",True,BIKE 93463,0,0
7551005461,0,ok,15,4339,2019-02-08 00:00:00,3,93656,0,first,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3}",True,Comeniusplatz,0,0
7551005461,0,ok,15,4339,2019-02-08 23:59:00,4,93656,0,last,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3, ""undefined"": 1}",True,Comeniusplatz,0,0
7551006631,0,ok,0,4438,2019-02-08 00:00:00,2,93396,0,first,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551006631,0,ok,0,4438,2019-02-08 10:32:00,1,93396,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551006631,0,ok,0,4344,2019-02-08 10:48:00,2,93396,0,end,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 1, ""undefined"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551006631,0,ok,0,4344,2019-02-08 23:59:00,3,93396,0,last,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 1, ""undefined"": 2}",True,HTW Dresden / Schnorrstraße,0,0
7551003338,12,ok,0,0,2019-02-08 00:00:00,1,93233,0,first,True,13.746413888889,True,0,,dresden,False,False,frame_lock,False,,51.063346666667,12574655,"{""undefined"": 1}",True,BIKE 93233,0,0
7551003338,12,ok,0,0,2019-02-08 22:46:00,1,93233,0,start,True,13.746395625,True,0,,dresden,False,False,frame_lock,False,,51.063469444445,12590607,"{""undefined"": 1}",True,BIKE 93233,0,0
7551003338,12,ok,0,0,2019-02-08 23:13:00,1,93233,0,end,True,13.73831,True,0,,dresden,False,False,frame_lock,False,,51.044808888889,12609245,"{""undefined"": 1}",True,BIKE 93233,0,0
7551003338,12,ok,0,0,2019-02-08 23:59:00,1,93233,0,last,True,13.738428888889,True,0,,dresden,False,False,frame_lock,False,,51.044751111111,12609245,"{""undefined"": 1}",True,BIKE 93233,0,0
7551006170,12,ok,0,0,2019-02-08 00:00:00,1,93363,0,first,True,13.730917222222,True,0,,dresden,False,False,frame_lock,False,,51.031867777778,12574150,"{""undefined"": 1}",True,BIKE 93363,0,0
7551006170,12,ok,0,0,2019-02-08 07:20:00,1,93363,0,start,True,13.730994305555,True,0,,dresden,False,False,frame_lock,False,,51.032004722222,12574150,"{""undefined"": 1}",True,BIKE 93363,0,0
7551006170,0,ok,0,4456,2019-02-08 07:43:00,3,93363,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 2, ""undefined"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006170,12,ok,0,0,2019-02-08 17:17:00,1,93363,0,start,True,13.754785555556,True,0,,dresden,False,False,frame_lock,False,,51.030355555556,12597781,"{""undefined"": 1}",True,BIKE 93363,0,0
7551006170,0,ok,0,4374,2019-02-08 17:36:00,2,93363,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 1, ""undefined"": 1}",True,Alaunstraße,0,0
7551006170,12,ok,0,0,2019-02-08 19:16:00,1,93363,0,start,True,13.752691111111,True,0,,dresden,False,False,frame_lock,False,,51.067448888889,12601358,"{""undefined"": 1}",True,BIKE 93363,0,0
7551006170,0,ok,0,4332,2019-02-08 19:21:00,5,93363,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 2, ""undefined"": 3}",True,Bf. Dresden-Neustadt,0,0
7551006170,0,ok,0,4332,2019-02-08 23:59:00,1,93363,0,last,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
7551006315,12,ok,15,0,2019-02-08 00:00:00,1,93076,0,first,True,13.733883802083,True,0,,dresden,False,False,frame_lock,False,,51.039637430556,12559052,"{""15"": 1}",True,BIKE 93076,0,0
7551006315,12,ok,15,0,2019-02-08 10:33:00,1,93076,0,start,True,13.733896111111,True,0,,dresden,False,False,frame_lock,False,,51.039546666666,12586461,"{""15"": 1}",True,BIKE 93076,0,0
7551006315,0,ok,15,4459,2019-02-08 13:07:00,5,93076,0,end,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 5}",True,Toeplerbau / Binderbau,0,0
7551006315,0,ok,15,4459,2019-02-08 13:40:00,5,93076,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 5}",True,Toeplerbau / Binderbau,0,0
7551006315,0,ok,15,4459,2019-02-08 15:22:00,5,93076,0,end,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 4, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551006315,0,ok,15,4459,2019-02-08 23:59:00,3,93076,0,last,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 3}",True,Toeplerbau / Binderbau,0,0
7551006885,12,ok,15,0,2019-02-08 00:00:00,1,93697,0,first,True,13.738161111111,True,0,,dresden,False,False,frame_lock,False,,51.070928888889,12578210,"{""15"": 1}",True,BIKE 93697,0,0
7551006885,12,ok,15,0,2019-02-08 23:59:00,1,93697,0,last,True,13.738039357639,True,0,,dresden,False,False,frame_lock,False,,51.0712875,12590984,"{""15"": 1}",True,BIKE 93697,0,0
7551003919,12,ok,15,0,2019-02-08 00:00:00,1,93553,0,first,True,13.731511666666,True,0,,dresden,False,False,frame_lock,False,,51.034222222222,12571512,"{""15"": 1}",True,BIKE 93553,0,0
7551003919,12,ok,15,0,2019-02-08 04:25:00,1,93553,0,start,True,13.731602222222,True,0,,dresden,False,False,frame_lock,False,,51.033893333333,12579956,"{""15"": 1}",True,BIKE 93553,0,0
7551003919,0,ok,15,4448,2019-02-08 04:32:00,2,93553,0,end,False,13.742340803146,True,0,,dresden,True,False,frame_lock,False,free,51.033649015325,1168109,"{""15"": 2}",True,IPRO Consult,0,0
7551003919,0,ok,15,4448,2019-02-08 23:59:00,3,93553,0,last,False,13.742340803146,True,0,,dresden,True,False,frame_lock,False,free,51.033649015325,1168109,"{""15"": 3}",True,IPRO Consult,0,0
1071,0,ok,0,4432,2019-02-08 00:00:00,1,93374,0,first,False,13.745548725128,False,3,,dresden,True,False,analog_code_lock,False,stele,51.059900812102,300246,"{""undefined"": 1}",True,Markthalle Dresden,0,4
1071,0,ok,0,4432,2019-02-08 08:18:00,1,93374,0,last,False,13.745548725128,False,3,,dresden,True,False,analog_code_lock,False,stele,51.059900812102,300246,"{""undefined"": 1}",True,Markthalle Dresden,0,4
7551006559,12,ok,0,0,2019-02-08 00:00:00,1,93317,0,first,True,13.733854444444,True,0,,dresden,False,False,frame_lock,False,,51.065982222222,12577327,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,12,ok,0,0,2019-02-08 11:15:00,1,93317,0,start,True,13.740031111111,True,0,,dresden,False,False,frame_lock,False,,51.062004444444,12588309,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,0,ok,0,4305,2019-02-08 11:26:00,5,93317,0,end,False,13.73007774353,True,1,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 2, ""undefined"": 3}",True,DVB Trachenberger Straße,0,6
7551006559,0,ok,0,4305,2019-02-08 23:59:00,4,93317,0,last,False,13.73007774353,True,2,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 2, ""undefined"": 2}",True,DVB Trachenberger Straße,0,6
7551005173,0,ok,0,4397,2019-02-08 00:00:00,2,93323,0,first,False,13.787949085236,True,0,,dresden,True,False,frame_lock,False,,51.059914298409,264604,"{""15"": 1, ""undefined"": 1}",True,Händelallee,0,0
7551005173,0,ok,0,4397,2019-02-08 23:59:00,3,93323,0,last,False,13.787949085236,True,0,,dresden,True,False,frame_lock,False,,51.059914298409,264604,"{""15"": 2, ""undefined"": 1}",True,Händelallee,0,0
7551006337,12,ok,15,0,2019-02-08 00:00:00,1,93531,0,first,True,13.731695555556,True,0,,dresden,False,False,frame_lock,False,,51.039404444445,12571069,"{""15"": 1}",True,BIKE 93531,0,0
7551006337,12,ok,15,0,2019-02-08 23:59:00,1,93531,0,last,True,13.731191666667,True,0,,dresden,False,False,frame_lock,False,,51.039453888889,12601350,"{""15"": 1}",True,BIKE 93531,0,0
7551006433,0,ok,15,4457,2019-02-08 00:00:00,2,93581,0,first,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 2}",True,Weberplatz,0,0
7551006433,0,ok,15,4457,2019-02-08 23:59:00,3,93581,0,last,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 2, ""undefined"": 1}",True,Weberplatz,0,0
7551004384,0,ok,15,4361,2019-02-08 00:00:00,4,93613,0,first,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 2, ""undefined"": 2}",True,Waldschlösschen,0,0
7551004384,0,ok,15,4361,2019-02-08 11:22:00,4,93613,0,start,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 2, ""undefined"": 2}",True,Waldschlösschen,0,0
7551004384,0,ok,15,4361,2019-02-08 11:24:00,4,93613,0,end,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 2, ""undefined"": 2}",True,Waldschlösschen,0,0
7551004384,0,ok,15,4361,2019-02-08 23:59:00,3,93613,0,last,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 3}",True,Waldschlösschen,0,0
7551004182,12,ok,15,0,2019-02-08 00:00:00,1,93661,0,first,True,13.714276666667,True,0,,dresden,False,False,frame_lock,False,,51.057413333333,12577615,"{""15"": 1}",True,BIKE 93661,0,0
7551004182,0,ok,15,4496,2019-02-08 13:54:00,4,93661,0,start,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 4}",True,Manitiusstraße,0,0
7551004182,12,ok,15,0,2019-02-08 14:15:00,1,93661,0,end,True,13.738575555556,True,0,,dresden,False,False,frame_lock,False,,51.050551111111,12595139,"{""15"": 1}",True,BIKE 93661,0,0
7551004182,12,ok,15,0,2019-02-08 23:59:00,1,93661,0,last,True,13.739123333333,True,0,,dresden,False,False,frame_lock,False,,51.049844444444,12608848,"{""15"": 1}",True,BIKE 93661,0,0
7551006557,0,ok,15,4470,2019-02-08 00:00:00,2,93599,0,first,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""15"": 1, ""undefined"": 1}",True,Rathaus Plauen,0,0
