b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551006636,0,ok,15,4459,2019-02-19 08:45:00,2,93091,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 1, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551006636,12,ok,15,0,2019-02-19 08:56:00,1,93091,0,end,True,13.74686,True,0,,dresden,False,False,frame_lock,False,,51.029111111111,12834651,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-19 08:57:00,1,93091,0,start,True,13.74686,True,0,,dresden,False,False,frame_lock,False,,51.029111111111,12834651,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,0,ok,15,4352,2019-02-19 09:07:00,2,93091,0,end,False,13.721923828125,True,0,,dresden,True,False,frame_lock,False,,51.028254492924,264554,"{""15"": 2}",True,Bautest,0,0
7551006636,0,ok,15,4352,2019-02-19 14:26:00,1,93091,0,start,False,13.721923828125,True,0,,dresden,True,False,frame_lock,False,,51.028254492924,264554,"{""15"": 1}",True,Bautest,0,0
7551006636,12,ok,15,0,2019-02-19 14:34:00,1,93091,0,end,True,13.711472222222,True,0,,dresden,False,False,frame_lock,False,,51.032586666667,12838715,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-19 16:38:00,1,93091,0,start,True,13.711405555556,True,0,,dresden,False,False,frame_lock,False,,51.033017777778,12840035,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,0,ok,15,4462,2019-02-19 16:45:00,1,93091,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006636,0,ok,15,4462,2019-02-19 16:55:00,1,93091,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006636,12,ok,15,0,2019-02-19 17:11:00,1,93091,0,end,True,13.734486666667,True,0,,dresden,False,False,frame_lock,False,,51.050804444444,12843109,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-19 18:33:00,1,93091,0,start,True,13.734649444444,True,0,,dresden,False,False,frame_lock,False,,51.050711111111,12843109,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-19 18:45:00,1,93091,0,end,True,13.735701111111,True,0,,dresden,False,False,frame_lock,False,,51.035888888889,12845772,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-19 20:46:00,1,93091,0,start,True,13.736035,True,0,,dresden,False,False,frame_lock,False,,51.035748888889,12845772,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-19 20:57:00,1,93091,0,end,True,13.729632222222,True,0,,dresden,False,False,frame_lock,False,,51.051693333333,12848655,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-19 21:04:00,1,93091,0,start,True,13.729632222222,True,0,,dresden,False,False,frame_lock,False,,51.051693333333,12848655,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,0,ok,15,4481,2019-02-19 21:12:00,1,93091,0,end,False,13.712477087975,True,0,,dresden,True,False,frame_lock,False,free,51.050166045123,10299537,"{""15"": 1}",True,Cottaer Straße (Haltestelle),0,0
7551006636,0,ok,15,4481,2019-02-19 23:59:00,1,93091,0,last,False,13.712477087975,True,0,,dresden,True,False,frame_lock,False,free,51.050166045123,10299537,"{""15"": 1}",True,Cottaer Straße (Haltestelle),0,0
7551002970,0,ok,15,4446,2019-02-19 00:00:00,3,93618,0,first,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 3}",True,Kino im Dach,0,0
7551002970,0,ok,15,4446,2019-02-19 23:59:00,2,93618,0,last,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 2}",True,Kino im Dach,0,0
7551003084,0,ok,15,4393,2019-02-19 00:00:00,4,93567,0,first,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""15"": 3, ""undefined"": 1}",True,Holbeinstraße,0,0
7551003084,0,ok,15,4393,2019-02-19 16:03:00,2,93567,0,start,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""15"": 1, ""undefined"": 1}",True,Holbeinstraße,0,0
7551003084,0,ok,15,4302,2019-02-19 16:24:00,3,93567,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 3}",True,Albertplatz,0,0
7551003084,0,ok,15,4302,2019-02-19 19:09:00,2,93567,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 2}",True,Albertplatz,0,0
7551003084,12,ok,15,0,2019-02-19 19:12:00,1,93567,0,end,True,13.750271111111,True,0,,dresden,False,False,frame_lock,False,,51.065293333333,12846450,"{""15"": 1}",True,BIKE 93567,0,0
7551003084,12,ok,15,0,2019-02-19 23:59:00,1,93567,0,last,True,13.751078888889,True,0,,dresden,False,False,frame_lock,False,,51.066271111111,12851380,"{""15"": 1}",True,BIKE 93567,0,0
7551003083,12,ok,0,0,2019-02-19 00:00:00,1,93340,0,first,True,13.751588888889,True,0,,dresden,False,False,frame_lock,False,,51.066146666667,12824778,"{""undefined"": 1}",True,BIKE 93340,0,0
7551003083,12,ok,0,0,2019-02-19 23:59:00,1,93340,0,last,True,13.753764444444,True,0,,dresden,False,False,frame_lock,False,,51.065382222222,12847898,"{""undefined"": 1}",True,BIKE 93340,0,0
7551006674,0,ok,0,4355,2019-02-19 00:00:00,4,93376,0,first,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 3, ""undefined"": 1}",True,Altpieschen,0,0
7551006674,0,ok,0,4355,2019-02-19 23:59:00,2,93376,0,last,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 1, ""undefined"": 1}",True,Altpieschen,0,0
7551006903,0,ok,0,4482,2019-02-19 00:00:00,4,93446,0,first,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 1, ""undefined"": 3}",True,Bautzner Straße / Rothenburger Straße,0,0
7551006903,0,ok,0,4482,2019-02-19 09:15:00,4,93446,0,start,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 1, ""undefined"": 3}",True,Bautzner Straße / Rothenburger Straße,0,0
7551006903,12,ok,0,0,2019-02-19 09:24:00,1,93446,0,end,True,13.758884444444,True,0,,dresden,False,False,frame_lock,False,,51.052346666667,12834965,"{""undefined"": 1}",True,BIKE 93446,0,0
7551006903,12,ok,0,0,2019-02-19 13:52:00,1,93446,0,start,True,13.758884444444,True,0,,dresden,False,False,frame_lock,False,,51.052346666667,12834965,"{""undefined"": 1}",True,BIKE 93446,0,0
7551006903,0,ok,0,4468,2019-02-19 13:57:00,1,93446,0,end,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""undefined"": 1}",True,Stadtteilzentrum Straßburger Platz,0,0
7551006903,0,ok,0,4468,2019-02-19 14:02:00,1,93446,0,start,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""undefined"": 1}",True,Stadtteilzentrum Straßburger Platz,0,0
7551006903,0,ok,0,4457,2019-02-19 14:12:00,1,93446,0,end,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""undefined"": 1}",True,Weberplatz,0,0
7551006903,0,ok,0,4457,2019-02-19 16:24:00,2,93446,0,start,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""undefined"": 2}",True,Weberplatz,0,0
7551006903,7,ok,0,4311,2019-02-19 16:39:00,4,93446,0,end,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2, ""undefined"": 2}",True,Btf. Gruna,0,0
7551006903,7,ok,0,4311,2019-02-19 18:06:00,4,93446,0,start,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2, ""undefined"": 2}",True,Btf. Gruna,0,0
7551006903,12,ok,0,0,2019-02-19 18:08:00,1,93446,0,end,True,13.7853106,True,0,,dresden,False,False,frame_lock,False,,51.0306386,12844791,"{""undefined"": 1}",True,BIKE 93446,0,0
7551006903,12,ok,0,0,2019-02-19 18:58:00,1,93446,0,start,True,13.74798,True,0,,dresden,False,False,frame_lock,False,,51.028284444444,12845188,"{""undefined"": 1}",True,BIKE 93446,0,0
7551006903,0,ok,0,4395,2019-02-19 19:21:00,1,93446,0,end,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""undefined"": 1}",True,Uniklinikum,0,0
7551006903,0,ok,0,4395,2019-02-19 19:29:00,1,93446,0,start,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""undefined"": 1}",True,Uniklinikum,0,0
7551006903,12,ok,0,0,2019-02-19 19:41:00,1,93446,0,end,True,13.791111111111,True,0,,dresden,False,False,frame_lock,False,,51.039804444444,12847186,"{""undefined"": 1}",True,BIKE 93446,0,0
7551006903,12,ok,0,0,2019-02-19 20:16:00,1,93446,0,start,True,13.791833333333,True,0,,dresden,False,False,frame_lock,False,,51.038924444444,12847849,"{""undefined"": 1}",True,BIKE 93446,0,0
7551006903,0,ok,0,4393,2019-02-19 20:28:00,4,93446,0,end,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""15"": 2, ""undefined"": 2}",True,Holbeinstraße,0,0
7551006903,0,ok,0,4393,2019-02-19 23:59:00,5,93446,0,last,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""15"": 3, ""undefined"": 2}",True,Holbeinstraße,0,0
7551003466,12,ok,15,0,2019-02-19 00:00:00,1,93006,0,first,True,13.719501527777,True,0,,dresden,False,False,frame_lock,False,,51.057312777778,12830640,"{""15"": 1}",True,BIKE 93006,0,0
7551003466,12,ok,15,0,2019-02-19 05:46:00,1,93006,0,start,True,13.719586319444,True,0,,dresden,False,False,frame_lock,False,,51.057363055555,12830640,"{""15"": 1}",True,BIKE 93006,0,0
7551003466,12,ok,15,0,2019-02-19 06:02:00,1,93006,0,end,True,13.733626666667,True,0,,dresden,False,False,frame_lock,False,,51.04296,12832684,"{""15"": 1}",True,BIKE 93006,0,0
7551003466,12,ok,15,0,2019-02-19 19:31:00,1,93006,0,start,True,13.733853333333,True,0,,dresden,False,False,frame_lock,False,,51.043011111111,12841880,"{""15"": 1}",True,BIKE 93006,0,0
7551003466,0,ok,15,4323,2019-02-19 19:36:00,1,93006,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551003466,0,ok,15,4323,2019-02-19 23:59:00,1,93006,0,last,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006344,12,ok,15,0,2019-02-19 00:00:00,1,93690,0,first,True,13.764957777778,True,0,,dresden,False,False,frame_lock,False,,51.048951111111,12832033,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-19 09:04:00,1,93690,0,start,True,13.764949999999,True,0,,dresden,False,False,frame_lock,False,,51.048861111111,12832033,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-19 09:21:00,1,93690,0,end,True,13.7506428,True,0,,dresden,False,False,frame_lock,False,,51.0277512,12834941,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-19 10:34:00,1,93690,0,start,True,13.7506428,True,0,,dresden,False,False,frame_lock,False,,51.0277512,12834941,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,0,ok,15,4455,2019-02-19 10:40:00,2,93690,0,end,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 1, ""undefined"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551006344,0,ok,15,4455,2019-02-19 11:41:00,2,93690,0,start,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 1, ""undefined"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551006344,0,ok,15,4384,2019-02-19 11:45:00,1,93690,0,end,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 1}",True,Teplitzer Str. / Reichenbachstr.,0,0
7551006344,0,ok,15,4384,2019-02-19 16:30:00,1,93690,0,start,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 1}",True,Teplitzer Str. / Reichenbachstr.,0,0
7551006344,12,ok,15,0,2019-02-19 16:54:00,1,93690,0,end,True,13.743402222222,True,0,,dresden,False,False,frame_lock,False,,51.04908,12842625,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-19 22:25:00,1,93690,0,start,True,13.743296111111,True,0,,dresden,False,False,frame_lock,False,,51.049482222222,12846792,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,0,ok,15,4325,2019-02-19 22:39:00,1,93690,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1}",True,Fetscherplatz,0,0
7551006344,0,ok,15,4325,2019-02-19 23:59:00,2,93690,0,last,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1, ""undefined"": 1}",True,Fetscherplatz,0,0
7551003844,0,ok,0,4305,2019-02-19 00:00:00,4,93495,0,first,False,13.73007774353,True,2,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 2, ""undefined"": 2}",True,DVB Trachenberger Straße,0,6
7551003844,0,ok,0,4305,2019-02-19 23:59:00,4,93495,0,last,False,13.73007774353,True,2,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 2, ""undefined"": 2}",True,DVB Trachenberger Straße,0,6
0,0,ok,15,4382,2019-02-19 03:02:00,1,93713,0,first,False,13.726285099983,False,0,,dresden,True,False,analog_code_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
0,0,ok,15,4382,2019-02-19 10:28:00,1,93713,0,start,False,13.726285099983,False,0,,dresden,True,False,analog_code_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
0,0,ok,15,4348,2019-02-19 10:31:00,1,93713,0,end,False,13.722910881043,False,0,,dresden,True,False,analog_code_lock,False,free,51.03376708728,264548,"{""15"": 1}",True,Nürnberger Ei,0,0
0,0,ok,15,4348,2019-02-19 23:59:00,1,93713,0,last,False,13.722910881043,False,0,,dresden,True,False,analog_code_lock,False,free,51.03376708728,264548,"{""15"": 1}",True,Nürnberger Ei,0,0
7551005248,0,ok,0,4503,2019-02-19 00:00:00,1,93305,0,first,False,13.68327,True,0,,dresden,True,False,frame_lock,False,free,51.04254,10299824,"{""undefined"": 1}",True,Koblenzer Straße ,0,0
7551005248,0,ok,0,4503,2019-02-19 07:14:00,1,93305,0,start,False,13.68327,True,0,,dresden,True,False,frame_lock,False,free,51.04254,10299824,"{""undefined"": 1}",True,Koblenzer Straße ,0,0
7551005248,0,ok,0,4460,2019-02-19 07:32:00,1,93305,0,end,False,13.72411,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02892,4405700,"{""undefined"": 1}",True,Hülsse-Bau Eingang Süd,0,0
7551005248,0,ok,0,4460,2019-02-19 11:45:00,1,93305,0,start,False,13.72411,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02892,4405700,"{""undefined"": 1}",True,Hülsse-Bau Eingang Süd,0,0
7551005248,0,ok,0,4453,2019-02-19 11:57:00,2,93305,0,end,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 1, ""undefined"": 1}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551005248,0,ok,0,4453,2019-02-19 12:10:00,2,93305,0,start,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 1, ""undefined"": 1}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551005248,12,ok,0,0,2019-02-19 12:22:00,1,93305,0,end,True,13.73233,True,0,,dresden,False,False,frame_lock,False,,51.041048888889,12836824,"{""undefined"": 1}",True,BIKE 93305,0,0
7551005248,12,ok,0,0,2019-02-19 14:45:00,1,93305,0,start,True,13.73244,True,0,,dresden,False,False,frame_lock,False,,51.040931111111,12836824,"{""undefined"": 1}",True,BIKE 93305,0,0
7551005248,12,ok,0,0,2019-02-19 15:24:00,1,93305,0,end,True,13.737904444444,True,0,,dresden,False,False,frame_lock,False,,51.029533333333,12839932,"{""undefined"": 1}",True,BIKE 93305,0,0
7551005248,12,ok,0,0,2019-02-19 15:44:00,1,93305,0,start,True,13.737904444444,True,0,,dresden,False,False,frame_lock,False,,51.029533333333,12839932,"{""undefined"": 1}",True,BIKE 93305,0,0
7551005248,0,ok,0,4426,2019-02-19 15:56:00,1,93305,0,end,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""undefined"": 1}",True,World-Trade-Center,0,0
7551005248,0,ok,0,4426,2019-02-19 23:59:00,1,93305,0,last,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""undefined"": 1}",True,World-Trade-Center,0,0
7551002769,0,ok,0,4360,2019-02-19 00:00:00,2,93314,0,first,False,13.756213188171,True,0,,dresden,True,False,frame_lock,False,,51.076661259857,264562,"{""15"": 1, ""undefined"": 1}",True,Stauffenbergallee,0,0
7551002769,0,ok,0,4360,2019-02-19 17:48:00,2,93314,0,start,False,13.756213188171,True,0,,dresden,True,False,frame_lock,False,,51.076661259857,264562,"{""15"": 1, ""undefined"": 1}",True,Stauffenbergallee,0,0
7551002769,0,ok,0,4376,2019-02-19 17:57:00,3,93314,0,end,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 2, ""undefined"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551002769,0,ok,0,4376,2019-02-19 23:59:00,5,93314,0,last,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 3, ""undefined"": 2}",True,Martin-Luther-Platz (Kirche),0,0
7551006216,0,ok,0,4373,2019-02-19 00:00:00,2,93101,0,first,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""undefined"": 2}",True,Friedensstraße/Conradstr.,0,0
7551006216,0,ok,0,4373,2019-02-19 06:16:00,2,93101,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""undefined"": 2}",True,Friedensstraße/Conradstr.,0,0
7551006216,12,ok,0,0,2019-02-19 06:24:00,1,93101,0,end,True,13.723505555556,True,0,,dresden,False,False,frame_lock,False,,51.083582222222,12832801,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,12,ok,0,0,2019-02-19 11:30:00,1,93101,0,start,True,13.723629722222,True,0,,dresden,False,False,frame_lock,False,,51.083704444444,12832801,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,0,ok,0,4373,2019-02-19 11:39:00,1,93101,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551006216,0,ok,0,4373,2019-02-19 13:35:00,1,93101,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551006216,12,ok,0,0,2019-02-19 13:45:00,1,93101,0,end,True,13.757724444444,True,0,,dresden,False,False,frame_lock,False,,51.06696,12837856,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,12,ok,0,0,2019-02-19 14:03:00,1,93101,0,start,True,13.757673888888,True,0,,dresden,False,False,frame_lock,False,,51.066802222222,12837856,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,0,ok,0,4412,2019-02-19 14:17:00,2,93101,0,end,False,13.737196326256,True,0,,dresden,True,False,frame_lock,False,,51.050547111895,155920,"{""15"": 1, ""undefined"": 1}",True,Kulturpalast,0,0
7551006216,0,ok,0,4412,2019-02-19 15:43:00,2,93101,0,start,False,13.737196326256,True,0,,dresden,True,False,frame_lock,False,,51.050547111895,155920,"{""15"": 1, ""undefined"": 1}",True,Kulturpalast,0,0
7551006216,12,ok,0,0,2019-02-19 15:47:00,1,93101,0,end,True,13.731531111111,True,0,,dresden,False,False,frame_lock,False,,51.051537777778,12840564,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,12,ok,0,0,2019-02-19 15:55:00,1,93101,0,start,True,13.731531111111,True,0,,dresden,False,False,frame_lock,False,,51.051537777778,12840564,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,12,ok,0,0,2019-02-19 15:59:00,1,93101,0,end,True,13.724275555556,True,0,,dresden,False,False,frame_lock,False,,51.056502222222,12840918,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,12,ok,0,0,2019-02-19 23:59:00,1,93101,0,last,True,13.72372,True,0,,dresden,False,False,frame_lock,False,,51.056071111111,12851440,"{""undefined"": 1}",True,BIKE 93101,0,0
7551003061,0,ok,15,4436,2019-02-19 00:00:00,3,93749,0,first,False,13.7008419,True,0,,dresden,True,False,frame_lock,False,,51.0440355,310790,"{""15"": 1, ""undefined"": 2}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
7551003061,0,ok,15,4436,2019-02-19 00:54:00,3,93749,0,start,False,13.7008419,True,0,,dresden,True,False,frame_lock,False,,51.0440355,310790,"{""15"": 1, ""undefined"": 2}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
7551003061,12,ok,15,0,2019-02-19 00:58:00,1,93749,0,end,True,13.706453333333,True,0,,dresden,False,False,frame_lock,False,,51.044146666667,12832284,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-19 08:01:00,1,93749,0,start,True,13.706935972222,True,0,,dresden,False,False,frame_lock,False,,51.044162777778,12832284,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-19 08:12:00,1,93749,0,end,True,13.691928888889,True,0,,dresden,False,False,frame_lock,False,,51.041031111111,12834021,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-19 08:50:00,1,93749,0,start,True,13.691928888889,True,0,,dresden,False,False,frame_lock,False,,51.041031111111,12834021,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-19 09:08:00,1,93749,0,end,True,13.7392177,True,0,,dresden,False,False,frame_lock,False,,51.0499467,12834814,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-19 12:10:00,1,93749,0,start,True,13.7392177,True,0,,dresden,False,False,frame_lock,False,,51.0499467,12834814,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-19 12:40:00,1,93749,0,end,True,13.738224444444,True,0,,dresden,False,False,frame_lock,False,,51.04904,12837031,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-19 18:33:00,1,93749,0,start,True,13.737803333333,True,0,,dresden,False,False,frame_lock,False,,51.048617777778,12843333,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-19 18:41:00,1,93749,0,end,True,13.73463,True,0,,dresden,False,False,frame_lock,False,,51.040346666667,12845699,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-19 18:48:00,1,93749,0,start,True,13.73463,True,0,,dresden,False,False,frame_lock,False,,51.040346666667,12845699,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-19 18:52:00,1,93749,0,end,True,13.735904444444,True,0,,dresden,False,False,frame_lock,False,,51.045102222222,12845949,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-19 18:53:00,1,93749,0,start,True,13.735904444444,True,0,,dresden,False,False,frame_lock,False,,51.045102222222,12845949,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,0,ok,15,4349,2019-02-19 20:32:00,1,93749,0,end,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551003061,0,ok,15,4349,2019-02-19 21:32:00,1,93749,0,start,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551003061,0,ok,15,4483,2019-02-19 21:43:00,2,93749,0,end,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 2}",True,Malterstraße (Haltestelle),0,0
7551003061,0,ok,15,4483,2019-02-19 23:59:00,3,93749,0,last,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 3}",True,Malterstraße (Haltestelle),0,0
7551006373,0,ok,0,4398,2019-02-19 11:33:00,5,93557,0,first,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 4, ""undefined"": 1}",True,Barbarossaplatz,0,0
7551006373,0,ok,0,4398,2019-02-19 23:59:00,5,93557,0,last,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 4, ""undefined"": 1}",True,Barbarossaplatz,0,0
7551006329,12,ok,15,0,2019-02-19 00:00:00,1,93650,0,first,True,13.752266823255,True,0,,dresden,False,False,frame_lock,False,,51.064583290473,12805771,"{""15"": 1}",True,BIKE 93650,0,0
7551006329,12,ok,15,0,2019-02-19 08:06:00,1,93650,0,start,True,13.752338928036,True,0,,dresden,False,False,frame_lock,False,,51.064585822618,12805771,"{""15"": 1}",True,BIKE 93650,0,0
7551006329,0,ok,15,4441,2019-02-19 08:28:00,5,93650,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 4, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551006329,0,ok,15,4441,2019-02-19 09:20:00,5,93650,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551006329,0,ok,15,4461,2019-02-19 10:01:00,4,93650,0,end,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 3, ""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006329,0,ok,15,4461,2019-02-19 10:23:00,4,93650,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 3, ""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006329,12,ok,15,0,2019-02-19 10:33:00,1,93650,0,end,True,13.731384444444,True,0,,dresden,False,False,frame_lock,False,,51.032586666667,12835558,"{""15"": 1}",True,BIKE 93650,0,0
