b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551006399,12,ok,15,0,2019-02-26 00:00:00,1,93660,0,first,True,13.687481261514,True,0,,dresden,False,False,frame_lock,False,,51.056622668652,12946427,"{""15"": 1}",True,BIKE 93660,0,0
7551006399,12,ok,15,0,2019-02-26 02:28:00,1,93660,0,start,True,13.687479519646,True,0,,dresden,False,False,frame_lock,False,,51.056684667659,12946427,"{""15"": 1}",True,BIKE 93660,0,0
7551006399,12,ok,15,0,2019-02-26 02:34:00,1,93660,0,end,True,13.683191111111,True,0,,dresden,False,False,frame_lock,False,,51.049617777778,12986877,"{""15"": 1}",True,BIKE 93660,0,0
7551006399,12,ok,15,0,2019-02-26 23:59:00,1,93660,0,last,True,13.687732847222,True,0,,dresden,False,False,frame_lock,False,,51.049169444444,12996873,"{""15"": 1}",True,BIKE 93660,0,0
7551006344,12,ok,15,0,2019-02-26 00:00:00,1,93690,0,first,True,13.730248888889,True,0,,dresden,False,False,frame_lock,False,,51.03776,12985195,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-26 11:56:00,1,93690,0,start,True,13.731742638889,True,0,,dresden,False,False,frame_lock,False,,51.036861666667,12986247,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,0,ok,15,4344,2019-02-26 12:00:00,1,93690,0,end,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551006344,0,ok,15,4344,2019-02-26 12:12:00,1,93690,0,start,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551006344,12,ok,15,0,2019-02-26 12:17:00,1,93690,0,end,True,13.732,True,0,,dresden,False,False,frame_lock,False,,51.038444444444,12995697,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-26 16:42:00,1,93690,0,start,True,13.732355555556,True,0,,dresden,False,False,frame_lock,False,,51.039364444444,12999659,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-26 16:57:00,1,93690,0,end,True,13.711061111111,True,0,,dresden,False,False,frame_lock,False,,51.027293333333,13002869,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-26 20:58:00,1,93690,0,start,True,13.711054166667,True,0,,dresden,False,False,frame_lock,False,,51.027188888889,13002869,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,12,ok,15,0,2019-02-26 21:10:00,1,93690,0,end,True,13.747177777778,True,0,,dresden,False,False,frame_lock,False,,51.027715555556,13008803,"{""15"": 1}",True,BIKE 93690,0,0
7551006344,0,ok,15,4458,2019-02-26 23:59:00,2,93690,0,last,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551003844,0,ok,0,4305,2019-02-26 00:00:00,3,93495,0,first,False,13.73007774353,True,3,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 2, ""undefined"": 1}",True,DVB Trachenberger Straße,0,6
7551003844,0,ok,0,4305,2019-02-26 23:59:00,2,93495,0,last,False,13.73007774353,True,4,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 1, ""undefined"": 1}",True,DVB Trachenberger Straße,0,6
7551003231,12,ok,0,0,2019-02-26 00:00:00,1,93325,0,first,True,13.76873923489,True,0,,dresden,False,False,frame_lock,False,,51.072295826145,12957316,"{""undefined"": 1}",True,BIKE 93325,0,0
7551003231,12,ok,0,0,2019-02-26 23:59:00,1,93325,0,last,True,13.768801714579,True,0,,dresden,False,False,frame_lock,False,,51.072220259463,12957316,"{""undefined"": 1}",True,BIKE 93325,0,0
7551007268,0,ok,0,4334,2019-02-26 00:00:00,3,93080,0,first,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 1, ""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551007268,0,ok,0,4334,2019-02-26 23:59:00,2,93080,0,last,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 1, ""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551006216,0,ok,0,4303,2019-02-26 00:00:00,3,93101,0,first,False,13.728811740875,True,3,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 2, ""undefined"": 1}",True,Sächsische Zeitung / Haus der Presse,0,6
7551006216,0,ok,0,4303,2019-02-26 16:44:00,4,93101,0,start,False,13.728811740875,True,2,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 2, ""undefined"": 2}",True,Sächsische Zeitung / Haus der Presse,0,6
7551006216,12,ok,0,0,2019-02-26 16:50:00,1,93101,0,end,True,13.729644444444,True,0,,dresden,False,False,frame_lock,False,,51.053066666667,13002624,"{""undefined"": 1}",True,BIKE 93101,0,0
7551006216,12,ok,0,0,2019-02-26 23:59:00,1,93101,0,last,True,13.730145277778,True,0,,dresden,False,False,frame_lock,False,,51.052504444444,13007318,"{""undefined"": 1}",True,BIKE 93101,0,0
7551002769,12,ok,0,0,2019-02-26 00:00:00,1,93314,0,first,True,13.758340497097,True,0,,dresden,False,False,frame_lock,False,,51.062621573894,12961586,"{""undefined"": 1}",True,BIKE 93314,0,0
7551002769,12,ok,0,0,2019-02-26 14:27:00,1,93314,0,start,True,13.758438341101,True,0,,dresden,False,False,frame_lock,False,,51.062643323203,12961586,"{""undefined"": 1}",True,BIKE 93314,0,0
7551002769,0,ok,0,4432,2019-02-26 14:37:00,1,93314,0,end,False,13.745548725128,True,3,,dresden,True,False,frame_lock,False,stele,51.059900812102,300246,"{""undefined"": 1}",True,Markthalle Dresden,0,4
7551002769,0,ok,0,4432,2019-02-26 15:48:00,1,93314,0,start,False,13.745548725128,True,3,,dresden,True,False,frame_lock,False,stele,51.059900812102,300246,"{""undefined"": 1}",True,Markthalle Dresden,0,4
7551002769,12,ok,0,0,2019-02-26 15:58:00,1,93314,0,end,True,13.760564444444,True,0,,dresden,False,False,frame_lock,False,,51.062515555556,13000952,"{""undefined"": 1}",True,BIKE 93314,0,0
7551002769,12,ok,0,0,2019-02-26 23:59:00,1,93314,0,last,True,13.760001666667,True,0,,dresden,False,False,frame_lock,False,,51.062693611111,13000952,"{""undefined"": 1}",True,BIKE 93314,0,0
7551002577,12,ok,15,0,2019-02-26 00:00:00,1,93765,0,first,True,13.742544305556,True,0,,dresden,False,False,frame_lock,False,,51.059196666667,12978712,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-26 12:14:00,1,93765,0,start,True,13.742368541666,True,0,,dresden,False,False,frame_lock,False,,51.059143888888,12987288,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-26 12:31:00,1,93765,0,end,True,13.731467777778,True,0,,dresden,False,False,frame_lock,False,,51.03884,12996015,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-26 14:11:00,1,93765,0,start,True,13.733416666667,True,0,,dresden,False,False,frame_lock,False,,51.038875555556,12997605,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-26 14:33:00,1,93765,0,end,True,13.74552,True,0,,dresden,False,False,frame_lock,False,,51.055608888889,12998739,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-26 16:08:00,1,93765,0,start,True,13.745504444444,True,0,,dresden,False,False,frame_lock,False,,51.055635555555,12998739,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-26 16:13:00,1,93765,0,end,True,13.746518888889,True,0,,dresden,False,False,frame_lock,False,,51.056502222222,13001444,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-26 23:59:00,1,93765,0,last,True,13.746301666667,True,0,,dresden,False,False,frame_lock,False,,51.056709999999,13001444,"{""15"": 1}",True,BIKE 93765,0,0
7551003061,12,ok,15,0,2019-02-26 00:00:00,1,93749,0,first,True,13.740169166667,True,0,,dresden,False,False,frame_lock,False,,51.051031111111,12981912,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-26 23:59:00,1,93749,0,last,True,13.740883888889,True,0,,dresden,False,False,frame_lock,False,,51.050797777778,13008768,"{""15"": 1}",True,BIKE 93749,0,0
7551006373,12,ok,0,0,2019-02-26 00:00:00,1,93557,0,first,True,13.701965555556,True,0,,dresden,False,False,frame_lock,False,,51.03156,12985178,"{""undefined"": 1}",True,BIKE 93557,0,0
7551006373,0,ok,0,4435,2019-02-26 23:59:00,4,93557,0,last,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 1, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551006329,0,ok,15,4398,2019-02-26 00:00:00,2,93650,0,first,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 2}",True,Barbarossaplatz,0,0
7551006329,0,ok,15,4398,2019-02-26 23:59:00,3,93650,0,last,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 3}",True,Barbarossaplatz,0,0
7551002392,12,ok,0,0,2019-02-26 00:00:00,1,93443,0,first,True,13.710826944445,True,0,,dresden,False,False,frame_lock,False,,51.048902222222,12982584,"{""undefined"": 1}",True,BIKE 93443,0,0
7551002392,12,ok,0,0,2019-02-26 23:59:00,1,93443,0,last,True,13.710687361111,True,0,,dresden,False,False,frame_lock,False,,51.048853888889,13000393,"{""undefined"": 1}",True,BIKE 93443,0,0
7551005323,12,ok,15,0,2019-02-26 00:00:00,1,93577,0,first,True,13.741946666667,True,0,,dresden,False,False,frame_lock,False,,51.04916,12984778,"{""15"": 1}",True,BIKE 93577,0,0
7551005323,12,ok,15,0,2019-02-26 05:37:00,1,93577,0,start,True,13.741886666667,True,0,,dresden,False,False,frame_lock,False,,51.049177777778,12988034,"{""15"": 1}",True,BIKE 93577,0,0
7551005323,0,ok,15,4313,2019-02-26 05:46:00,3,93577,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551005323,12,ok,15,0,2019-02-26 08:07:00,1,93577,0,start,True,13.732106666667,True,0,,dresden,False,False,frame_lock,False,,51.042226666667,12989963,"{""15"": 1}",True,BIKE 93577,0,0
7551005323,0,ok,15,4455,2019-02-26 08:16:00,1,93577,0,end,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551005323,0,ok,15,4455,2019-02-26 10:45:00,3,93577,0,start,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 3}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551005323,0,ok,15,4455,2019-02-26 12:11:00,3,93577,0,end,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 3}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551005323,0,ok,15,4455,2019-02-26 14:13:00,2,93577,0,start,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 2}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551005323,12,ok,15,0,2019-02-26 14:21:00,1,93577,0,end,True,13.753712222222,True,0,,dresden,False,False,frame_lock,False,,51.044995555556,12998445,"{""15"": 1}",True,BIKE 93577,0,0
7551005323,12,ok,15,0,2019-02-26 18:10:00,1,93577,0,start,True,13.753452222222,True,0,,dresden,False,False,frame_lock,False,,51.044897777778,13003560,"{""15"": 1}",True,BIKE 93577,0,0
7551005323,0,ok,15,4457,2019-02-26 18:22:00,1,93577,0,end,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 1}",True,Weberplatz,0,0
7551005323,0,ok,15,4457,2019-02-26 18:52:00,1,93577,0,start,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 1}",True,Weberplatz,0,0
7551005323,0,ok,15,4313,2019-02-26 19:02:00,5,93577,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551005323,0,ok,15,4313,2019-02-26 22:55:00,3,93577,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551005323,0,ok,15,4480,2019-02-26 23:02:00,2,93577,0,end,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""15"": 1, ""undefined"": 1}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551005323,0,ok,15,4480,2019-02-26 23:59:00,2,93577,0,last,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""15"": 1, ""undefined"": 1}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551004329,0,ok,15,4426,2019-02-26 00:00:00,1,93676,0,start,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 1}",True,World-Trade-Center,0,0
7551004329,0,ok,15,4438,2019-02-26 00:11:00,5,93676,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 3, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551004329,0,ok,15,4438,2019-02-26 09:06:00,3,93676,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 2, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551004329,0,ok,15,4441,2019-02-26 09:17:00,5,93676,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004329,0,ok,15,4441,2019-02-26 09:35:00,5,93676,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004329,0,ok,15,4441,2019-02-26 10:12:00,5,93676,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004329,0,ok,15,4441,2019-02-26 10:17:00,5,93676,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004329,12,ok,15,0,2019-02-26 10:24:00,1,93676,0,end,True,13.728802222222,True,0,,dresden,False,False,frame_lock,False,,51.031271111111,12993408,"{""15"": 1}",True,BIKE 93676,0,0
7551004329,12,ok,15,0,2019-02-26 10:37:00,1,93676,0,start,True,13.728802222222,True,0,,dresden,False,False,frame_lock,False,,51.031271111111,12993408,"{""15"": 1}",True,BIKE 93676,0,0
7551004329,0,ok,15,4302,2019-02-26 10:54:00,2,93676,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 2}",True,Albertplatz,0,0
7551004329,0,ok,15,4302,2019-02-26 11:21:00,2,93676,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 2}",True,Albertplatz,0,0
7551004329,12,ok,15,0,2019-02-26 11:45:00,1,93676,0,end,True,13.735007777778,True,0,,dresden,False,False,frame_lock,False,,51.028937777778,12994967,"{""15"": 1}",True,BIKE 93676,0,0
7551004329,12,ok,15,0,2019-02-26 12:35:00,1,93676,0,start,True,13.736251111111,True,0,,dresden,False,False,frame_lock,False,,51.025928888889,12995105,"{""15"": 1}",True,BIKE 93676,0,0
7551004329,0,ok,15,4314,2019-02-26 12:49:00,1,93676,0,end,False,13.751079440117,True,0,,dresden,True,False,frame_lock,False,,51.042628372186,12936,"{""15"": 1}",True,Großer Garten / Lennéstraße,0,0
7551004329,0,ok,15,4314,2019-02-26 14:58:00,1,93676,0,start,False,13.751079440117,True,0,,dresden,True,False,frame_lock,False,,51.042628372186,12936,"{""15"": 1}",True,Großer Garten / Lennéstraße,0,0
7551004329,0,ok,15,4374,2019-02-26 15:18:00,3,93676,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 1}",True,Alaunstraße,0,0
7551004329,0,ok,15,4374,2019-02-26 16:36:00,5,93676,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 3}",True,Alaunstraße,0,0
7551004329,0,ok,15,4374,2019-02-26 16:47:00,5,93676,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551004329,0,ok,15,4374,2019-02-26 17:16:00,5,93676,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551004329,0,ok,15,4360,2019-02-26 17:50:00,4,93676,0,end,False,13.756213188171,True,0,,dresden,True,False,frame_lock,False,,51.076661259857,264562,"{""15"": 1, ""undefined"": 3}",True,Stauffenbergallee,0,0
7551004329,0,ok,15,4360,2019-02-26 21:26:00,4,93676,0,start,False,13.756213188171,True,0,,dresden,True,False,frame_lock,False,,51.076661259857,264562,"{""15"": 1, ""undefined"": 3}",True,Stauffenbergallee,0,0
7551004329,12,ok,15,0,2019-02-26 21:31:00,1,93676,0,end,True,13.751106666667,True,0,,dresden,False,False,frame_lock,False,,51.071346666667,13009081,"{""15"": 1}",True,BIKE 93676,0,0
7551004329,12,ok,15,0,2019-02-26 21:49:00,1,93676,0,last,True,13.751106666667,True,0,,dresden,False,False,frame_lock,False,,51.071346666667,13009081,"{""15"": 1}",True,BIKE 93676,0,0
7551005266,0,ok,15,4457,2019-02-26 00:00:00,2,93582,0,first,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 2}",True,Weberplatz,0,0
7551005266,0,ok,15,4457,2019-02-26 10:20:00,3,93582,0,start,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 2, ""undefined"": 1}",True,Weberplatz,0,0
7551005266,12,ok,15,0,2019-02-26 10:37:00,1,93582,0,end,True,13.702475555556,True,0,,dresden,False,False,frame_lock,False,,51.03028,12993685,"{""15"": 1}",True,BIKE 93582,0,0
7551005266,0,ok,15,4435,2019-02-26 23:59:00,4,93582,0,last,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 1, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551002304,0,ok,0,4505,2019-02-26 00:00:00,2,93405,0,first,False,13.767585754395,True,0,,dresden,True,False,frame_lock,False,free,51.01559733604,10299865,"{""undefined"": 2}",True,Altleubitz,0,0
7551002304,0,ok,0,4505,2019-02-26 03:41:00,2,93405,0,start,False,13.767585754395,True,0,,dresden,True,False,frame_lock,False,free,51.01559733604,10299865,"{""undefined"": 2}",True,Altleubitz,0,0
7551002304,0,ok,0,4319,2019-02-26 03:57:00,1,93405,0,end,False,13.786323666573,True,0,,dresden,True,False,frame_lock,False,,51.038155777082,121812,"{""undefined"": 1}",True,Hepkestraße,0,0
7551002304,0,ok,0,4319,2019-02-26 05:51:00,2,93405,0,last,False,13.786323666573,True,0,,dresden,True,False,frame_lock,False,,51.038155777082,121812,"{""15"": 1, ""undefined"": 1}",True,Hepkestraße,0,0
7551007258,12,ok,15,0,2019-02-26 00:00:00,1,93573,0,first,True,13.772425555556,True,0,,dresden,False,False,frame_lock,False,,51.046595555555,12982439,"{""15"": 1}",True,BIKE 93573,0,0
7551007258,12,ok,15,0,2019-02-26 12:04:00,1,93573,0,start,True,13.772265555556,True,0,,dresden,False,False,frame_lock,False,,51.046466666667,12993311,"{""15"": 1}",True,BIKE 93573,0,0
7551007258,12,ok,15,0,2019-02-26 12:50:00,1,93573,0,end,True,13.728865555556,True,0,,dresden,False,False,frame_lock,False,,51.030942222222,12996422,"{""15"": 1}",True,BIKE 93573,0,0
7551007258,12,ok,15,0,2019-02-26 13:16:00,1,93573,0,start,True,13.728865555556,True,0,,dresden,False,False,frame_lock,False,,51.030942222222,12996422,"{""15"": 1}",True,BIKE 93573,0,0
7551007258,0,ok,15,4328,2019-02-26 13:44:00,1,93573,0,end,False,13.787916898727,True,0,,dresden,True,False,frame_lock,False,,51.045818964226,121811,"{""15"": 1}",True,Wormserstraße,0,0
7551007258,0,ok,15,4328,2019-02-26 17:30:00,1,93573,0,start,False,13.787916898727,True,0,,dresden,True,False,frame_lock,False,,51.045818964226,121811,"{""15"": 1}",True,Wormserstraße,0,0
7551007258,12,ok,15,0,2019-02-26 17:57:00,1,93573,0,end,True,13.708081111111,True,0,,dresden,False,False,frame_lock,False,,51.044577777778,13004928,"{""15"": 1}",True,BIKE 93573,0,0
7551007258,12,ok,15,0,2019-02-26 18:32:00,1,93573,0,start,True,13.708012222222,True,0,,dresden,False,False,frame_lock,False,,51.044484444444,13004928,"{""15"": 1}",True,BIKE 93573,0,0
7551007258,0,ok,15,4415,2019-02-26 18:48:00,2,93573,0,end,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 2}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551007258,0,ok,15,4415,2019-02-26 19:37:00,2,93573,0,start,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 2}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551007258,12,ok,15,0,2019-02-26 19:56:00,1,93573,0,end,True,13.753656666667,True,0,,dresden,False,False,frame_lock,False,,51.066831111111,13007614,"{""15"": 1}",True,BIKE 93573,0,0
7551007258,12,ok,15,0,2019-02-26 22:56:00,1,93573,0,start,True,13.753736111112,True,0,,dresden,False,False,frame_lock,False,,51.066573333333,13007614,"{""15"": 1}",True,BIKE 93573,0,0
7551007258,12,ok,15,0,2019-02-26 23:11:00,1,93573,0,end,True,13.713415555556,True,0,,dresden,False,False,frame_lock,False,,51.049755555556,13010407,"{""15"": 1}",True,BIKE 93573,0,0
7551007258,12,ok,15,0,2019-02-26 23:59:00,1,93573,0,last,True,13.713415555556,True,0,,dresden,False,False,frame_lock,False,,51.049755555556,13010407,"{""15"": 1}",True,BIKE 93573,0,0
7551002772,0,ok,0,4356,2019-02-26 00:00:00,2,93258,0,first,False,13.723366856575,True,0,,dresden,True,False,frame_lock,False,,51.089746503946,264558,"{""undefined"": 2}",True,Hubertusplatz,0,0
7551002772,0,ok,0,4356,2019-02-26 23:59:00,4,93258,0,last,False,13.723366856575,True,0,,dresden,True,False,frame_lock,False,,51.089746503946,264558,"{""15"": 1, ""undefined"": 3}",True,Hubertusplatz,0,0
7551006383,0,ok,15,4456,2019-02-26 00:00:00,2,93791,0,first,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006383,0,ok,15,4456,2019-02-26 08:16:00,5,93791,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 3, ""undefined"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006383,0,ok,15,4456,2019-02-26 08:18:00,5,93791,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 3, ""undefined"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006383,0,ok,15,4456,2019-02-26 09:03:00,5,93791,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 3, ""undefined"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006383,0,ok,15,4456,2019-02-26 09:29:00,5,93791,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 3, ""undefined"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006383,0,ok,15,4456,2019-02-26 13:26:00,5,93791,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 3, ""undefined"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006383,0,ok,15,4456,2019-02-26 14:54:00,5,93791,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 3, ""undefined"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006383,0,ok,15,4456,2019-02-26 20:49:00,4,93791,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 2, ""undefined"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006383,12,ok,15,0,2019-02-26 21:26:00,1,93791,0,end,True,13.73945,True,0,,dresden,False,False,frame_lock,False,,51.069524444444,13009017,"{""15"": 1}",True,BIKE 93791,0,0
7551006383,12,ok,15,0,2019-02-26 23:59:00,1,93791,0,last,True,13.738467777778,True,0,,dresden,False,False,frame_lock,False,,51.068871111111,13010790,"{""15"": 1}",True,BIKE 93791,0,0
7551005461,12,ok,15,0,2019-02-26 00:00:00,1,93656,0,first,True,13.73449457411,True,0,,dresden,False,False,frame_lock,False,,51.051962568088,12958226,"{""15"": 1}",True,BIKE 93656,0,0
7551005461,12,ok,15,0,2019-02-26 23:59:00,1,93656,0,last,True,13.734480764494,True,0,,dresden,False,False,frame_lock,False,,51.051803304205,12958226,"{""15"": 1}",True,BIKE 93656,0,0
7551006631,12,ok,0,0,2019-02-26 00:00:00,1,93396,0,first,True,13.759074722223,True,0,,dresden,False,False,frame_lock,False,,51.06378,12981647,"{""undefined"": 1}",True,BIKE 93396,0,0
7551006631,12,ok,0,0,2019-02-26 23:59:00,1,93396,0,last,True,13.759814444444,True,0,,dresden,False,False,frame_lock,False,,51.062693333333,13010212,"{""undefined"": 1}",True,BIKE 93396,0,0
7551004214,12,ok,15,0,2019-02-26 00:00:00,1,93651,0,first,True,13.732463333333,True,0,,dresden,False,False,frame_lock,False,,51.048848888889,12984536,"{""15"": 1}",True,BIKE 93651,0,0
7551004214,12,ok,15,0,2019-02-26 23:59:00,1,93651,0,last,True,13.733105555556,True,0,,dresden,False,False,frame_lock,False,,51.049031111111,13010851,"{""15"": 1}",True,BIKE 93651,0,0
7551004402,12,ok,15,0,2019-02-26 00:00:00,1,93760,0,first,True,13.746596111111,True,0,,dresden,False,False,frame_lock,False,,51.0687,12985103,"{""15"": 1}",True,BIKE 93760,0,0
7551004402,12,ok,15,0,2019-02-26 00:06:00,1,93760,0,start,True,13.746596111111,True,0,,dresden,False,False,frame_lock,False,,51.0687,12985103,"{""15"": 1}",True,BIKE 93760,0,0
