p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Budapester Straße,True,ok,,0,start,264582,frame_lock,True,3,False,51.04038538260956,"{""71"": 3}",,13.719418644905089,93582,False,,0,,0,0,2019-09-24 08:29:00,4379,7551005266,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,1,False,51.0440355,"{""71"": 1}",,13.7008419,93582,False,,0,,0,0,2019-09-24 08:45:00,4436,7551005266,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,1,False,51.0440355,"{""71"": 1}",,13.7008419,93582,False,,0,,0,0,2019-09-24 08:55:00,4436,7551005266,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,6,False,51.02893263812449,"{""71"": 6}",,13.7363862991333,93582,False,,0,,0,0,2019-09-24 09:11:00,4441,7551005266,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,4,False,51.02893263812449,"{""71"": 4}",,13.7363862991333,93582,False,,0,,0,0,2019-09-24 10:35:00,4441,7551005266,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,5,False,51.03265382546972,"{""71"": 5}",,13.74890685081482,93582,False,,0,,0,0,2019-09-24 10:41:00,4346,7551005266,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,5,False,51.03265382546972,"{""71"": 5}",,13.74890685081482,93582,False,,0,,0,0,2019-09-24 16:43:00,4346,7551005266,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,2,False,51.054000175809584,"{""71"": 2}",,13.758552074432371,93582,False,,0,,0,0,2019-09-24 16:53:00,4387,7551005266,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,start,264593,frame_lock,True,2,False,51.054000175809584,"{""71"": 2}",,13.758552074432371,93582,False,,0,,0,0,2019-09-24 22:21:00,4387,7551005266,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,2,False,51.054000175809584,"{""71"": 2}",,13.758552074432371,93582,False,,0,,0,0,2019-09-24 22:28:00,4387,7551005266,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,start,264593,frame_lock,True,2,False,51.054000175809584,"{""71"": 2}",,13.758552074432371,93582,False,,0,,0,0,2019-09-24 22:41:00,4387,7551005266,True,0,71
False,dresden,0,BIKE 93582,False,ok,,0,end,22535746,frame_lock,True,1,False,51.050013333333,"{""71"": 1}",,13.740412222222,93582,True,,0,,12,0,2019-09-24 22:52:00,0,7551005266,True,0,71
False,dresden,0,BIKE 93582,False,ok,,0,last,22535746,frame_lock,True,1,False,51.050546666667,"{""71"": 1}",,13.739747777778,93582,True,,0,,12,0,2019-09-24 23:59:00,0,7551005266,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,first,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93578,False,,0,,0,0,2019-09-24 00:00:00,4499,7551004446,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93578,False,,0,,0,0,2019-09-24 01:17:00,4499,7551004446,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93578,False,,0,,0,0,2019-09-24 01:20:00,4499,7551004446,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,2,False,51.05166331599029,"{""71"": 2}",,13.68298351764679,93578,False,,0,,0,0,2019-09-24 13:39:00,4499,7551004446,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93578,False,,0,,0,0,2019-09-24 14:06:00,4313,7551004446,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,8,True,51.040476453474334,"{""71"": 8}",,13.733623623847961,93578,False,,0,,0,0,2019-09-24 14:39:00,4313,7551004446,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93578,False,,0,,0,0,2019-09-24 15:03:00,4313,7551004446,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93578,False,,0,,0,0,2019-09-24 15:53:00,4313,7551004446,True,0,71
False,dresden,0,BIKE 93578,False,ok,,0,end,22521042,frame_lock,True,1,False,51.036417777778,"{""71"": 1}",,13.716487777778,93578,True,,0,,12,0,2019-09-24 16:03:00,0,7551004446,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,start,264549,frame_lock,True,1,False,51.03712695166928,"{""71"": 1}",,13.71569037437439,93578,False,,0,,0,0,2019-09-24 16:06:00,4349,7551004446,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,end,69118,frame_lock,True,3,False,51.04703983031739,"{""71"": 3}",,13.736633062362671,93578,False,,0,,0,0,2019-09-24 16:14:00,4415,7551004446,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,start,69118,frame_lock,True,3,False,51.04703983031739,"{""71"": 3}",,13.736633062362671,93578,False,,0,,0,0,2019-09-24 16:16:00,4415,7551004446,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,3,False,51.04649,"{""71"": 3}",,13.75599,93578,False,,0,,0,0,2019-09-24 16:29:00,4468,7551004446,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,3,False,51.04649,"{""71"": 3}",,13.75599,93578,False,,0,,0,0,2019-09-24 16:57:00,4468,7551004446,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93578,False,,0,,0,0,2019-09-24 17:32:00,4340,7551004446,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93578,False,,0,,0,0,2019-09-24 19:19:00,4340,7551004446,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,3,False,51.05422272773753,"{""71"": 3}",,13.781125545501709,93578,False,,0,,0,0,2019-09-24 19:34:00,4395,7551004446,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,end,264600,frame_lock,True,2,False,51.0474546476596,"{""71"": 2}",,13.7792158126831,93578,False,,0,,0,0,2019-09-24 19:40:00,4393,7551004446,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,start,264600,frame_lock,True,3,False,51.0474546476596,"{""71"": 3}",,13.7792158126831,93578,False,,0,,0,0,2019-09-24 22:21:00,4393,7551004446,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,end,264600,frame_lock,True,3,False,51.0474546476596,"{""71"": 3}",,13.7792158126831,93578,False,,0,,0,0,2019-09-24 22:28:00,4393,7551004446,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,last,264600,frame_lock,True,3,False,51.0474546476596,"{""71"": 3}",,13.7792158126831,93578,False,,0,,0,0,2019-09-24 23:59:00,4393,7551004446,True,0,71
False,dresden,0,BIKE 93905,False,ok,,0,first,22481648,frame_lock,True,1,False,51.053937777778,"{""71"": 1}",,13.723217777778,93905,True,,0,,12,0,2019-09-24 00:00:00,0,7551011954,True,0,71
False,dresden,0,BIKE 93905,False,ok,,0,start,22481648,frame_lock,True,1,False,51.053937777778,"{""71"": 1}",,13.723217777778,93905,True,,0,,12,0,2019-09-24 01:17:00,0,7551011954,True,0,71
False,dresden,0,BIKE 93905,False,ok,,0,end,22481648,frame_lock,True,1,False,51.053937777778,"{""71"": 1}",,13.723217777778,93905,True,,0,,12,0,2019-09-24 01:20:00,0,7551011954,True,0,71
False,dresden,0,BIKE 93905,False,ok,,0,start,22506480,frame_lock,True,1,False,51.053346666667,"{""71"": 1}",,13.723713333333,93905,True,,0,,12,0,2019-09-24 12:06:00,0,7551011954,True,0,71
False,dresden,0,BIKE 93905,False,ok,,0,end,22509672,frame_lock,True,1,False,51.047342222222,"{""71"": 1}",Josephinenstraße 1,13.726824444444,93905,True,,0,,12,0,2019-09-24 12:57:00,0,7551011954,True,0,71
False,dresden,0,BIKE 93905,False,ok,,0,start,22509672,frame_lock,True,1,False,51.047306666667,"{""71"": 1}",Josephinenstraße 1,13.727142222222,93905,True,,0,,12,0,2019-09-24 17:06:00,0,7551011954,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,end,10924,frame_lock,True,1,False,51.0518690183409,"{""71"": 1}",,13.7325990200043,93905,False,,0,,0,0,2019-09-24 17:23:00,4411,7551011954,True,0,71
False,dresden,0,BIKE 93905,False,ok,,0,start,22525549,frame_lock,True,1,False,51.047315555556,"{""71"": 1}",,13.724923333333,93905,True,,0,,12,0,2019-09-24 22:21:00,0,7551011954,True,0,71
False,dresden,0,BIKE 93905,False,ok,,0,end,22525549,frame_lock,True,1,False,51.047315555556,"{""71"": 1}",,13.724923333333,93905,True,,0,,12,0,2019-09-24 22:28:00,0,7551011954,True,0,71
False,dresden,0,BIKE 93905,False,ok,,0,last,22525549,frame_lock,True,1,False,51.047422222222,"{""71"": 1}",,13.724894444444,93905,True,,0,,12,0,2019-09-24 23:59:00,0,7551011954,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,first,329097,frame_lock,True,12,False,51.05136993564705,"{""71"": 12}",,13.804289102554321,93353,False,,0,,0,0,2019-09-24 00:00:00,4399,7551004115,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,start,329097,frame_lock,True,11,False,51.05136993564705,"{""71"": 11}",,13.804289102554321,93353,False,,0,,0,0,2019-09-24 01:17:00,4399,7551004115,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,end,329097,frame_lock,True,11,False,51.05136993564705,"{""71"": 11}",,13.804289102554321,93353,False,,0,,0,0,2019-09-24 01:20:00,4399,7551004115,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,start,329097,frame_lock,True,7,False,51.05136993564705,"{""71"": 7}",,13.804289102554321,93353,False,,0,,0,0,2019-09-24 12:17:00,4399,7551004115,True,0,71
False,dresden,0,BIKE 93353,False,ok,,0,end,22508129,frame_lock,True,1,False,51.059253333333,"{""71"": 1}",,13.783661111111,93353,True,,0,,12,0,2019-09-24 12:26:00,0,7551004115,True,0,71
False,dresden,0,BIKE 93353,False,ok,,0,start,22508129,frame_lock,True,1,False,51.059048888889,"{""71"": 1}",,13.783023333333,93353,True,,0,,12,0,2019-09-24 13:14:00,0,7551004115,True,0,71
False,dresden,0,BIKE 93353,False,ok,,0,end,22511298,frame_lock,True,1,False,51.046888888889,"{""71"": 1}",,13.759916666667,93353,True,,0,,12,0,2019-09-24 13:28:00,0,7551004115,True,0,71
False,dresden,0,BIKE 93353,False,ok,,0,start,22534390,frame_lock,True,1,False,51.046373333333,"{""71"": 1}",,13.760456666667,93353,True,,0,,12,0,2019-09-24 22:21:00,0,7551004115,True,0,71
False,dresden,0,BIKE 93353,False,ok,,0,end,22534390,frame_lock,True,1,False,51.046373333333,"{""71"": 1}",,13.760456666667,93353,True,,0,,12,0,2019-09-24 22:28:00,0,7551004115,True,0,71
False,dresden,0,BIKE 93353,False,ok,,0,last,22536558,frame_lock,True,1,False,51.047235555556,"{""71"": 1}",,13.759756666667,93353,True,,0,,12,0,2019-09-24 23:59:00,0,7551004115,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,first,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93621,False,,0,,0,0,2019-09-24 00:00:00,4435,7551015359,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93621,False,,0,,0,0,2019-09-24 01:17:00,4435,7551015359,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93621,False,,0,,0,0,2019-09-24 01:20:00,4435,7551015359,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,1,False,51.030086474318246,"{""71"": 1}",,13.703261017799377,93621,False,,0,,0,0,2019-09-24 07:26:00,4435,7551015359,True,0,71
False,dresden,0,BIKE 93621,False,ok,,0,end,22496762,frame_lock,True,1,False,51.0038,"{""71"": 1}",,13.788393333333,93621,True,,0,,12,0,2019-09-24 07:56:00,0,7551015359,True,0,71
False,dresden,0,BIKE 93621,False,ok,,0,start,22496762,frame_lock,True,1,False,51.003884444444,"{""71"": 1}",,13.788387777778,93621,True,,0,,12,0,2019-09-24 08:45:00,0,7551015359,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,4,False,51.05858587827212,"{""71"": 4}",,13.777585029602049,93621,False,,0,,0,0,2019-09-24 09:15:00,4394,7551015359,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,1,False,51.05858587827212,"{""71"": 1}",,13.777585029602049,93621,False,,0,,0,0,2019-09-24 15:38:00,4394,7551015359,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,end,274411,frame_lock,True,3,False,51.0489891022873,"{""71"": 2, ""15"": 1}",,13.793367147445677,93621,False,,0,,0,0,2019-09-24 15:51:00,4424,7551015359,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,start,274411,frame_lock,True,3,False,51.0489891022873,"{""71"": 2, ""15"": 1}",,13.793367147445677,93621,False,,0,,0,0,2019-09-24 22:21:00,4424,7551015359,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,end,274411,frame_lock,True,3,False,51.0489891022873,"{""71"": 2, ""15"": 1}",,13.793367147445677,93621,False,,0,,0,0,2019-09-24 22:28:00,4424,7551015359,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,last,274411,frame_lock,True,3,False,51.0489891022873,"{""71"": 2, ""15"": 1}",,13.793367147445677,93621,False,,0,,0,0,2019-09-24 23:59:00,4424,7551015359,True,0,71
False,dresden,0,Archivstr. / Wigardstr.,True,ok,free,0,first,637850,frame_lock,True,1,False,51.05784410425207,"{""71"": 1}",,13.749545216560364,93837,False,,0,,0,0,2019-09-24 00:00:00,4442,7551012871,True,0,71
False,dresden,0,Archivstr. / Wigardstr.,True,ok,free,0,start,637850,frame_lock,True,1,False,51.05784410425207,"{""71"": 1}",,13.749545216560364,93837,False,,0,,0,0,2019-09-24 01:17:00,4442,7551012871,True,0,71
False,dresden,0,Archivstr. / Wigardstr.,True,ok,free,0,end,637850,frame_lock,True,1,False,51.05784410425207,"{""71"": 1}",,13.749545216560364,93837,False,,0,,0,0,2019-09-24 01:20:00,4442,7551012871,True,0,71
False,dresden,0,Archivstr. / Wigardstr.,True,ok,free,0,start,637850,frame_lock,True,1,False,51.05784410425207,"{""71"": 1}",,13.749545216560364,93837,False,,0,,0,0,2019-09-24 05:41:00,4442,7551012871,True,0,71
False,dresden,0,BIKE 93837,False,ok,,0,end,22491484,frame_lock,True,1,False,51.049453333333,"{""71"": 1}",,13.737854444444,93837,True,,0,,12,0,2019-09-24 05:52:00,0,7551012871,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,start,43026,frame_lock,True,5,False,51.0494275085582,"{""71"": 5}",,13.7369441986084,93837,False,,0,,0,0,2019-09-24 14:10:00,4413,7551012871,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,2,False,51.0651837723282,"{""71"": 2}",,13.7412196397781,93837,False,,0,,0,0,2019-09-24 14:57:00,4332,7551012871,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,2,False,51.0651837723282,"{""71"": 2}",,13.7412196397781,93837,False,,0,,0,0,2019-09-24 15:05:00,4332,7551012871,True,0,71
False,dresden,0,BIKE 93837,False,ok,,0,end,22517985,frame_lock,True,1,False,51.086035555556,"{""71"": 1}",,13.738552222222,93837,True,,0,,12,0,2019-09-24 15:17:00,0,7551012871,True,0,71
False,dresden,0,BIKE 93837,False,ok,,0,start,22517985,frame_lock,True,1,False,51.086035555556,"{""71"": 1}",,13.73856,93837,True,,0,,12,0,2019-09-24 15:19:00,0,7551012871,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,9,False,51.066946872474276,"{""71"": 9}",,13.751809000968931,93837,False,,0,,0,0,2019-09-24 16:44:00,4374,7551012871,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,9,False,51.066946872474276,"{""71"": 9}",,13.751809000968931,93837,False,,0,,0,0,2019-09-24 16:48:00,4374,7551012871,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93837,False,,0,,0,0,2019-09-24 16:57:00,4302,7551012871,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93837,False,,0,,0,0,2019-09-24 18:43:00,4302,7551012871,True,0,71
False,dresden,0,BIKE 93837,False,ok,,0,end,22529625,frame_lock,True,1,False,51.051124444444,"{""71"": 1}",,13.728183333333,93837,True,,0,,12,0,2019-09-24 18:58:00,0,7551012871,True,0,71
False,dresden,0,BIKE 93837,False,ok,,0,start,22530905,frame_lock,True,1,False,51.052182222222,"{""71"": 1}",,13.728221111111,93837,True,,0,,12,0,2019-09-24 20:43:00,0,7551012871,True,0,71
False,dresden,0,BIKE 93837,False,ok,,0,end,22532982,frame_lock,True,1,False,51.047506666667,"{""71"": 1}",,13.727068888889,93837,True,,0,,12,0,2019-09-24 20:47:00,0,7551012871,True,0,71
False,dresden,0,BIKE 93837,False,ok,,0,start,22532982,frame_lock,True,1,False,51.046817777778,"{""71"": 1}",,13.726672222222,93837,True,,0,,12,0,2019-09-24 22:21:00,0,7551012871,True,0,71
False,dresden,0,BIKE 93837,False,ok,,0,end,22532982,frame_lock,True,1,False,51.046817777778,"{""71"": 1}",,13.726672222222,93837,True,,0,,12,0,2019-09-24 22:28:00,0,7551012871,True,0,71
False,dresden,0,BIKE 93837,False,ok,,0,last,22536422,frame_lock,True,1,False,51.04824,"{""71"": 1}",,13.724354444444,93837,True,,0,,12,0,2019-09-24 23:59:00,0,7551012871,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,first,22471034,frame_lock,True,1,False,51.053377777778,"{""71"": 1}",,13.748856666667,93045,True,,0,,12,0,2019-09-24 00:00:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,start,22471034,frame_lock,True,1,False,51.05364,"{""71"": 1}",,13.748362222222,93045,True,,0,,12,0,2019-09-24 01:17:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,end,22471034,frame_lock,True,1,False,51.05364,"{""71"": 1}",,13.748362222222,93045,True,,0,,12,0,2019-09-24 01:20:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,start,22503389,frame_lock,True,1,False,51.053671111111,"{""71"": 1}",,13.748343333333,93045,True,,0,,12,0,2019-09-24 22:21:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,end,22503389,frame_lock,True,1,False,51.053671111111,"{""71"": 1}",,13.748343333333,93045,True,,0,,12,0,2019-09-24 22:28:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,last,22503389,frame_lock,True,1,False,51.05372,"{""71"": 1}",,13.748574444444,93045,True,,0,,12,0,2019-09-24 23:59:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,first,22474746,frame_lock,True,1,False,51.044564444444,"{""71"": 1}",,13.758846666667,93819,True,,0,,12,0,2019-09-24 00:00:00,0,7551005438,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,start,22474746,frame_lock,True,1,False,51.044564444444,"{""71"": 1}",,13.758846666667,93819,True,,0,,12,0,2019-09-24 01:17:00,0,7551005438,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,end,22474746,frame_lock,True,1,False,51.044564444444,"{""71"": 1}",,13.758846666667,93819,True,,0,,12,0,2019-09-24 01:20:00,0,7551005438,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,start,22512707,frame_lock,True,1,False,51.044457777778,"{""71"": 1}",,13.758835555556,93819,True,,0,,12,0,2019-09-24 22:21:00,0,7551005438,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,end,22512707,frame_lock,True,1,False,51.044457777778,"{""71"": 1}",,13.758835555556,93819,True,,0,,12,0,2019-09-24 22:28:00,0,7551005438,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,last,22536632,frame_lock,True,1,False,51.045648888889,"{""71"": 1}",,13.758577777778,93819,True,,0,,12,0,2019-09-24 23:59:00,0,7551005438,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,first,264575,frame_lock,True,11,False,51.07174027751911,"{""71"": 11}",,13.741257190704346,93395,False,,0,,0,0,2019-09-24 00:00:00,4373,7551006374,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,11,False,51.07174027751911,"{""71"": 11}",,13.741257190704346,93395,False,,0,,0,0,2019-09-24 01:17:00,4373,7551006374,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,11,False,51.07174027751911,"{""71"": 11}",,13.741257190704346,93395,False,,0,,0,0,2019-09-24 01:20:00,4373,7551006374,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,last,264575,frame_lock,True,3,False,51.07174027751911,"{""71"": 3}",,13.741257190704346,93395,False,,0,,0,0,2019-09-24 18:07:00,4373,7551006374,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,first,264605,frame_lock,True,7,False,51.048412423104,"{""71"": 7}",,13.7907332181931,93464,False,,0,,0,0,2019-09-24 13:05:00,4398,7551005442,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,start,264605,frame_lock,True,7,False,51.048412423104,"{""71"": 7}",,13.7907332181931,93464,False,,0,,0,0,2019-09-24 22:21:00,4398,7551005442,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,end,264605,frame_lock,True,7,False,51.048412423104,"{""71"": 7}",,13.7907332181931,93464,False,,0,,0,0,2019-09-24 22:28:00,4398,7551005442,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,last,264605,frame_lock,True,10,False,51.048412423104,"{""71"": 10}",,13.7907332181931,93464,False,,0,,0,0,2019-09-24 23:59:00,4398,7551005442,True,0,71
False,dresden,0,BIKE 93833,False,ok,,0,first,22468571,frame_lock,True,1,False,51.056253333333,"{""71"": 1}",,13.738564444444,93833,True,,0,,12,0,2019-09-24 00:00:00,0,7551012504,True,0,71
False,dresden,0,BIKE 93833,False,ok,,0,start,22468571,frame_lock,True,1,False,51.056257777778,"{""71"": 1}",,13.738572222222,93833,True,,0,,12,0,2019-09-24 01:17:00,0,7551012504,True,0,71
False,dresden,0,BIKE 93833,False,ok,,0,end,22468571,frame_lock,True,1,False,51.056257777778,"{""71"": 1}",,13.738572222222,93833,True,,0,,12,0,2019-09-24 01:20:00,0,7551012504,True,0,71
False,dresden,0,BIKE 93833,False,ok,,0,start,22468571,frame_lock,True,1,False,51.056275555556,"{""71"": 1}",,13.738541111111,93833,True,,0,,12,0,2019-09-24 22:21:00,0,7551012504,True,0,71
False,dresden,0,BIKE 93833,False,ok,,0,end,22468571,frame_lock,True,1,False,51.056275555556,"{""71"": 1}",,13.738541111111,93833,True,,0,,12,0,2019-09-24 22:28:00,0,7551012504,True,0,71
False,dresden,0,BIKE 93833,False,ok,,0,last,22468571,frame_lock,True,1,False,51.056253333333,"{""71"": 1}",,13.738586666667,93833,True,,0,,12,0,2019-09-24 23:59:00,0,7551012504,True,0,71
False,dresden,0,BIKE 93590,False,ok,,0,first,22481719,frame_lock,True,1,False,51.040657777778,"{""71"": 1}",,13.73253,93590,True,,0,,12,0,2019-09-24 00:00:00,0,7551004049,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93590,False,,0,,0,0,2019-09-24 01:17:00,4313,7551004049,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93590,False,,0,,0,0,2019-09-24 01:20:00,4313,7551004049,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93590,False,,0,,0,0,2019-09-24 05:52:00,4313,7551004049,True,0,71
False,dresden,0,BIKE 93590,False,ok,,0,end,22491751,frame_lock,True,1,False,51.047853333333,"{""71"": 1}",,13.724521111111,93590,True,,0,,12,0,2019-09-24 05:58:00,0,7551004049,True,0,71
False,dresden,0,BIKE 93590,False,ok,,0,start,22491751,frame_lock,True,1,False,51.047906666667,"{""71"": 1}",,13.724082222222,93590,True,,0,,12,0,2019-09-24 07:22:00,0,7551004049,True,0,71
False,dresden,0,BIKE 93590,False,ok,,0,end,22495849,frame_lock,True,1,False,51.040964444444,"{""71"": 1}",,13.735034444444,93590,True,,0,,12,0,2019-09-24 07:30:00,0,7551004049,True,0,71
False,dresden,0,BIKE 93590,False,ok,,0,start,22495849,frame_lock,True,1,False,51.040906666667,"{""71"": 1}",,13.735108888889,93590,True,,0,,12,0,2019-09-24 07:48:00,0,7551004049,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,4405603,frame_lock,True,4,False,51.03006,"{""71"": 4}",,13.72757,93590,False,,0,,0,0,2019-09-24 09:00:00,4453,7551004049,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,4405603,frame_lock,True,4,False,51.03006,"{""71"": 4}",,13.72757,93590,False,,0,,0,0,2019-09-24 09:36:00,4453,7551004049,True,0,71
False,dresden,0,BIKE 93590,False,ok,,0,end,22500463,frame_lock,True,1,False,51.034768888889,"{""71"": 1}",,13.731318888889,93590,True,,0,,12,0,2019-09-24 09:42:00,0,7551004049,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93590,False,,0,,0,0,2019-09-24 09:56:00,4464,7551004049,True,0,71
False,dresden,0,BIKE 93590,False,ok,,0,end,22501528,frame_lock,True,1,False,51.05152,"{""71"": 1}",,13.735282222222,93590,True,,0,,12,0,2019-09-24 10:07:00,0,7551004049,True,0,71
