p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,BIKE 93334,False,ok,,0,last,22075551,frame_lock,True,1,False,51.044786666667,"{""71"": 1}",,13.814392222222,93334,True,,0,,12,0,2019-09-15 23:59:00,0,7551005670,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,first,6768,frame_lock,True,6,False,51.0466418719772,"{""71"": 6}",,13.771276473999,93766,False,,0,,0,0,2019-09-15 00:00:00,4325,7551002605,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,6,False,51.0466418719772,"{""71"": 6}",,13.771276473999,93766,False,,0,,0,0,2019-09-15 03:56:00,4325,7551002605,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,6,False,51.0466418719772,"{""71"": 6}",,13.771276473999,93766,False,,0,,0,0,2019-09-15 03:58:00,4325,7551002605,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,6,False,51.0466418719772,"{""71"": 6}",,13.771276473999,93766,False,,0,,0,0,2019-09-15 05:13:00,4325,7551002605,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,6,False,51.0466418719772,"{""71"": 6}",,13.771276473999,93766,False,,0,,0,0,2019-09-15 05:15:00,4325,7551002605,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,6,False,51.0466418719772,"{""71"": 5, ""15"": 1}",,13.771276473999,93766,False,,0,,0,0,2019-09-15 11:18:00,4325,7551002605,True,0,71
False,dresden,4,Markthalle Dresden,True,ok,stele,0,end,300246,frame_lock,True,2,False,51.05990081210173,"{""71"": 2}",,13.745548725128174,93766,False,,2,,0,0,2019-09-15 11:29:00,4432,7551002605,True,0,71
False,dresden,4,Markthalle Dresden,True,ok,stele,0,start,300246,frame_lock,True,2,False,51.05990081210173,"{""71"": 2}",,13.745548725128174,93766,False,,2,,0,0,2019-09-15 11:40:00,4432,7551002605,True,0,71
False,dresden,0,BIKE 93766,False,ok,,0,end,22045441,frame_lock,True,1,False,51.057991111111,"{""71"": 1}",,13.727508888889,93766,True,,0,,12,0,2019-09-15 11:47:00,0,7551002605,True,0,71
False,dresden,0,BIKE 93766,False,ok,,0,start,22045441,frame_lock,True,1,False,51.058088888889,"{""71"": 1}",,13.727812222222,93766,True,,0,,12,0,2019-09-15 15:42:00,0,7551002605,True,0,71
False,dresden,0,BIKE 93766,False,ok,,0,end,22059106,frame_lock,True,1,False,51.058608888889,"{""71"": 1}",,13.728133333333,93766,True,,0,,12,0,2019-09-15 15:45:00,0,7551002605,True,0,71
False,dresden,0,BIKE 93766,False,ok,,0,start,22059106,frame_lock,True,1,False,51.058617777778,"{""71"": 1}",,13.728118888889,93766,True,,0,,12,0,2019-09-15 15:46:00,0,7551002605,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,end,10299599,frame_lock,True,1,False,51.06798,"{""71"": 1}",,13.74754,93766,False,,0,,0,0,2019-09-15 15:55:00,4484,7551002605,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,2,False,51.06798,"{""71"": 2}",,13.74754,93766,False,,0,,0,0,2019-09-15 18:00:00,4484,7551002605,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,2,False,51.07174027751911,"{""71"": 2}",,13.741257190704346,93766,False,,0,,0,0,2019-09-15 18:09:00,4373,7551002605,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,4,False,51.07174027751911,"{""71"": 4}",,13.741257190704346,93766,False,,0,,0,0,2019-09-15 19:01:00,4373,7551002605,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,18,False,51.07764876381213,"{""71"": 17, ""15"": 1}",,13.716709613800047,93766,False,,0,,0,0,2019-09-15 19:17:00,4355,7551002605,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,19,False,51.07764876381213,"{""71"": 18, ""15"": 1}",,13.716709613800047,93766,False,,0,,0,0,2019-09-15 23:59:00,4355,7551002605,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,first,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93818,False,,0,,0,0,2019-09-15 00:00:00,4389,7551005612,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93818,False,,0,,0,0,2019-09-15 03:56:00,4389,7551005612,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93818,False,,0,,0,0,2019-09-15 03:58:00,4389,7551005612,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93818,False,,0,,0,0,2019-09-15 05:13:00,4389,7551005612,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93818,False,,0,,0,0,2019-09-15 05:15:00,4389,7551005612,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,4,False,51.0587713199203,"{""71"": 4}",,13.7692809104919,93818,False,,0,,0,0,2019-09-15 08:57:00,4389,7551005612,True,0,71
False,dresden,0,BIKE 93818,False,ok,,0,end,22038586,frame_lock,True,1,False,51.054297777778,"{""71"": 1}",,13.750571111111,93818,True,,0,,12,0,2019-09-15 09:05:00,0,7551005612,True,0,71
False,dresden,0,BIKE 93818,False,ok,,0,start,22038586,frame_lock,True,1,False,51.053995555556,"{""71"": 1}",,13.750813333333,93818,True,,0,,12,0,2019-09-15 11:26:00,0,7551005612,True,0,71
False,dresden,0,BIKE 93818,False,ok,,0,end,22038586,frame_lock,True,1,False,51.053995555556,"{""71"": 1}",,13.750813333333,93818,True,,0,,12,0,2019-09-15 11:28:00,0,7551005612,True,0,71
False,dresden,0,BIKE 93818,False,ok,,0,last,22074313,frame_lock,True,1,False,51.053817777778,"{""71"": 1}",,13.752213333333,93818,True,,0,,12,0,2019-09-15 23:59:00,0,7551005612,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,first,264601,frame_lock,True,14,False,51.05858587827212,"{""71"": 14}",,13.777585029602049,93243,False,,0,,0,0,2019-09-15 00:00:00,4394,7551006675,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,14,False,51.05858587827212,"{""71"": 14}",,13.777585029602049,93243,False,,0,,0,0,2019-09-15 03:56:00,4394,7551006675,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,14,False,51.05858587827212,"{""71"": 14}",,13.777585029602049,93243,False,,0,,0,0,2019-09-15 03:58:00,4394,7551006675,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,14,False,51.05858587827212,"{""71"": 14}",,13.777585029602049,93243,False,,0,,0,0,2019-09-15 05:13:00,4394,7551006675,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,14,False,51.05858587827212,"{""71"": 14}",,13.777585029602049,93243,False,,0,,0,0,2019-09-15 05:15:00,4394,7551006675,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,11,False,51.05858587827212,"{""71"": 11}",,13.777585029602049,93243,False,,0,,0,0,2019-09-15 11:26:00,4394,7551006675,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,11,False,51.05858587827212,"{""71"": 11}",,13.777585029602049,93243,False,,0,,0,0,2019-09-15 11:28:00,4394,7551006675,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,8,False,51.05858587827212,"{""71"": 8}",,13.777585029602049,93243,False,,0,,0,0,2019-09-15 17:27:00,4394,7551006675,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,end,127640,frame_lock,True,4,False,51.0445980659557,"{""71"": 4}",,13.7363541126251,93243,False,,0,,0,0,2019-09-15 17:45:00,4402,7551006675,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,1,False,51.0445980659557,"{""71"": 1}",,13.7363541126251,93243,False,,0,,0,0,2019-09-15 21:12:00,4402,7551006675,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,8,False,51.05858587827212,"{""71"": 8}",,13.777585029602049,93243,False,,0,,0,0,2019-09-15 21:30:00,4394,7551006675,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,last,264601,frame_lock,True,8,False,51.05858587827212,"{""71"": 8}",,13.777585029602049,93243,False,,0,,0,0,2019-09-15 23:59:00,4394,7551006675,True,0,71
False,dresden,0,BIKE 93040,False,ok,,0,first,22008318,frame_lock,True,1,False,51.068546666667,"{""71"": 1}",,13.714571111111,93040,True,,0,,12,0,2019-09-15 00:00:00,0,7551003838,True,0,71
False,dresden,0,BIKE 93040,False,ok,,0,start,22008318,frame_lock,True,1,False,51.06876,"{""71"": 1}",,13.714563333333,93040,True,,0,,12,0,2019-09-15 03:56:00,0,7551003838,True,0,71
False,dresden,0,BIKE 93040,False,ok,,0,end,22008318,frame_lock,True,1,False,51.06876,"{""71"": 1}",,13.714563333333,93040,True,,0,,12,0,2019-09-15 03:58:00,0,7551003838,True,0,71
False,dresden,0,BIKE 93040,False,ok,,0,start,22008318,frame_lock,True,1,False,51.06876,"{""71"": 1}",,13.714743333333,93040,True,,0,,12,0,2019-09-15 05:13:00,0,7551003838,True,0,71
False,dresden,0,BIKE 93040,False,ok,,0,end,22008318,frame_lock,True,1,False,51.06876,"{""71"": 1}",,13.714743333333,93040,True,,0,,12,0,2019-09-15 05:15:00,0,7551003838,True,0,71
False,dresden,0,BIKE 93040,False,ok,,0,start,22040701,frame_lock,True,1,False,51.071444444444,"{""71"": 1}",,13.706362222222,93040,True,,0,,12,0,2019-09-15 11:26:00,0,7551003838,True,0,71
False,dresden,0,BIKE 93040,False,ok,,0,end,22040701,frame_lock,True,1,False,51.071444444444,"{""71"": 1}",,13.706362222222,93040,True,,0,,12,0,2019-09-15 11:28:00,0,7551003838,True,0,71
False,dresden,0,BIKE 93040,False,ok,,0,last,22046173,frame_lock,True,1,False,51.068528888889,"{""71"": 1}",,13.714563333333,93040,True,,0,,12,0,2019-09-15 23:59:00,0,7551003838,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,first,264589,frame_lock,True,3,False,51.02812291136315,"{""71"": 3}",,13.75886857509613,93572,False,,0,,0,0,2019-09-15 00:00:00,4385,7551005295,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,4,False,51.02812291136315,"{""71"": 4}",,13.75886857509613,93572,False,,0,,0,0,2019-09-15 03:56:00,4385,7551005295,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,4,False,51.02812291136315,"{""71"": 4}",,13.75886857509613,93572,False,,0,,0,0,2019-09-15 03:58:00,4385,7551005295,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,4,False,51.02812291136315,"{""71"": 4}",,13.75886857509613,93572,False,,0,,0,0,2019-09-15 05:13:00,4385,7551005295,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,4,False,51.02812291136315,"{""71"": 4}",,13.75886857509613,93572,False,,0,,0,0,2019-09-15 05:15:00,4385,7551005295,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,3,False,51.02812291136315,"{""71"": 3}",,13.75886857509613,93572,False,,0,,0,0,2019-09-15 10:24:00,4385,7551005295,True,0,71
False,dresden,0,BIKE 93572,False,ok,,0,end,22042939,frame_lock,True,1,False,51.06416,"{""71"": 1}",,13.79114,93572,True,,0,,12,0,2019-09-15 10:56:00,0,7551005295,True,0,71
False,dresden,0,BIKE 93572,False,ok,,0,start,22042939,frame_lock,True,1,False,51.06416,"{""71"": 1}",,13.79114,93572,True,,0,,12,0,2019-09-15 11:26:00,0,7551005295,True,0,71
False,dresden,0,BIKE 93572,False,ok,,0,end,22042939,frame_lock,True,1,False,51.06416,"{""71"": 1}",,13.79114,93572,True,,0,,12,0,2019-09-15 11:28:00,0,7551005295,True,0,71
False,dresden,0,BIKE 93572,False,ok,,0,start,22042939,frame_lock,True,1,False,51.06428,"{""71"": 1}",,13.791223333333,93572,True,,0,,12,0,2019-09-15 16:55:00,0,7551005295,True,0,71
False,dresden,0,Großer Garten / Winterbergstraße,True,ok,,0,end,21692,frame_lock,True,1,False,51.03289334769294,"{""71"": 1}",,13.774495124816895,93572,False,,0,,7,0,2019-09-15 17:23:00,4317,7551005295,True,0,71
False,dresden,0,Großer Garten / Winterbergstraße,True,ok,,0,last,21692,frame_lock,True,1,False,51.03289334769294,"{""71"": 1}",,13.774495124816895,93572,False,,0,,7,0,2019-09-15 23:59:00,4317,7551005295,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,first,310790,frame_lock,True,6,False,51.0440355,"{""71"": 6}",,13.7008419,93908,False,,0,,0,0,2019-09-15 00:00:00,4436,7551012906,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,4,False,51.0440355,"{""71"": 4}",,13.7008419,93908,False,,0,,0,0,2019-09-15 03:56:00,4436,7551012906,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,4,False,51.0440355,"{""71"": 4}",,13.7008419,93908,False,,0,,0,0,2019-09-15 03:58:00,4436,7551012906,True,0,71
False,dresden,0,BIKE 93908,False,ok,,0,start,22032466,frame_lock,True,1,False,51.046022222222,"{""71"": 1}",,13.700528888889,93908,True,,0,,12,0,2019-09-15 05:13:00,0,7551012906,True,0,71
False,dresden,0,BIKE 93908,False,ok,,0,end,22032466,frame_lock,True,1,False,51.046022222222,"{""71"": 1}",,13.700528888889,93908,True,,0,,12,0,2019-09-15 05:15:00,0,7551012906,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,3,False,51.0440355,"{""71"": 3}",,13.7008419,93908,False,,0,,0,0,2019-09-15 07:00:00,4436,7551012906,True,0,71
False,dresden,0,BIKE 93908,False,ok,,0,end,22035271,frame_lock,True,1,False,51.050924444444,"{""71"": 1}",,13.735298888889,93908,True,,0,,12,0,2019-09-15 07:13:00,0,7551012906,True,0,71
False,dresden,0,BIKE 93908,False,ok,,0,start,22036875,frame_lock,True,1,False,51.050706666667,"{""71"": 1}",,13.735421111111,93908,True,,0,,12,0,2019-09-15 08:27:00,0,7551012906,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,end,264562,frame_lock,True,1,False,51.07666125985685,"{""71"": 1}",,13.756213188171387,93908,False,,0,,0,0,2019-09-15 08:52:00,4360,7551012906,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,start,264562,frame_lock,True,2,False,51.07666125985685,"{""71"": 2}",,13.756213188171387,93908,False,,0,,0,0,2019-09-15 11:26:00,4360,7551012906,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,end,264562,frame_lock,True,2,False,51.07666125985685,"{""71"": 2}",,13.756213188171387,93908,False,,0,,0,0,2019-09-15 11:28:00,4360,7551012906,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,start,264562,frame_lock,True,2,False,51.07666125985685,"{""71"": 2}",,13.756213188171387,93908,False,,0,,0,0,2019-09-15 11:35:00,4360,7551012906,True,0,71
False,dresden,0,BIKE 93908,False,ok,,0,end,22046004,frame_lock,True,1,False,51.045475555556,"{""71"": 1}",,13.725605555556,93908,True,,0,,12,0,2019-09-15 11:58:00,0,7551012906,True,0,71
False,dresden,0,BIKE 93908,False,ok,,0,start,22046004,frame_lock,True,1,False,51.045466666667,"{""71"": 1}",,13.725604444444,93908,True,,0,,12,0,2019-09-15 14:42:00,0,7551012906,True,0,71
False,dresden,0,BIKE 93908,False,ok,,0,end,22055820,frame_lock,True,1,False,51.040715555556,"{""71"": 1}",,13.732735555556,93908,True,,0,,12,0,2019-09-15 14:49:00,0,7551012906,True,0,71
False,dresden,0,BIKE 93908,False,ok,,0,start,22055820,frame_lock,True,1,False,51.040728888889,"{""71"": 1}",,13.732644444444,93908,True,,0,,12,0,2019-09-15 16:09:00,0,7551012906,True,0,71
False,dresden,0,BIKE 93908,False,ok,,0,end,22061396,frame_lock,True,1,False,51.052942222222,"{""71"": 1}",,13.726485555556,93908,True,,0,,12,0,2019-09-15 16:22:00,0,7551012906,True,0,71
False,dresden,0,BIKE 93908,False,ok,,0,last,22074508,frame_lock,True,1,False,51.052213333333,"{""71"": 1}",,13.729658888889,93908,True,,0,,12,0,2019-09-15 23:59:00,0,7551012906,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,first,22020080,frame_lock,True,1,False,51.095208888889,"{""71"": 1}",,13.662394444444,93601,True,,0,,12,0,2019-09-15 00:00:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,start,22020080,frame_lock,True,1,False,51.095346666667,"{""71"": 1}",,13.662135555556,93601,True,,0,,12,0,2019-09-15 03:56:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,end,22020080,frame_lock,True,1,False,51.095346666667,"{""71"": 1}",,13.662135555556,93601,True,,0,,12,0,2019-09-15 03:58:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,start,22020080,frame_lock,True,1,False,51.095346666667,"{""71"": 1}",,13.662135555556,93601,True,,0,,12,0,2019-09-15 05:13:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,end,22020080,frame_lock,True,1,False,51.095346666667,"{""71"": 1}",,13.662135555556,93601,True,,0,,12,0,2019-09-15 05:15:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,start,22020080,frame_lock,True,1,False,51.095435555556,"{""71"": 1}",,13.662317777778,93601,True,,0,,12,0,2019-09-15 11:26:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,end,22020080,frame_lock,True,1,False,51.095435555556,"{""71"": 1}",,13.662317777778,93601,True,,0,,12,0,2019-09-15 11:28:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,last,22020080,frame_lock,True,1,False,51.095337777778,"{""71"": 1}",,13.662157777778,93601,True,,0,,12,0,2019-09-15 23:59:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93873,False,ok,,0,first,21944635,frame_lock,True,1,False,51.050235555556,"{""71"": 1}",,13.729516666667,93873,True,,0,,12,0,2019-09-15 00:00:00,0,7551022259,True,0,71
False,dresden,0,BIKE 93873,False,ok,,0,start,21944635,frame_lock,True,1,False,51.049608888889,"{""71"": 1}",,13.729754444444,93873,True,,0,,12,0,2019-09-15 03:56:00,0,7551022259,True,0,71
False,dresden,0,BIKE 93873,False,ok,,0,end,21944635,frame_lock,True,1,False,51.049608888889,"{""71"": 1}",,13.729754444444,93873,True,,0,,12,0,2019-09-15 03:58:00,0,7551022259,True,0,71
False,dresden,0,BIKE 93873,False,ok,,0,start,21944635,frame_lock,True,1,False,51.049404444444,"{""71"": 1}",,13.729676666667,93873,True,,0,,12,0,2019-09-15 05:13:00,0,7551022259,True,0,71
False,dresden,0,BIKE 93873,False,ok,,0,end,21944635,frame_lock,True,1,False,51.049404444444,"{""71"": 1}",,13.729676666667,93873,True,,0,,12,0,2019-09-15 05:15:00,0,7551022259,True,0,71
False,dresden,0,BIKE 93873,False,ok,,0,start,21944635,frame_lock,True,1,False,51.049977777778,"{""71"": 1}",,13.72951,93873,True,,0,,12,0,2019-09-15 11:26:00,0,7551022259,True,0,71
False,dresden,0,BIKE 93873,False,ok,,0,end,21944635,frame_lock,True,1,False,51.049977777778,"{""71"": 1}",,13.72951,93873,True,,0,,12,0,2019-09-15 11:28:00,0,7551022259,True,0,71
False,dresden,0,BIKE 93873,False,ok,,0,start,21944635,frame_lock,True,1,False,51.049737777778,"{""71"": 1}",,13.729394444444,93873,True,,0,,12,0,2019-09-15 19:55:00,0,7551022259,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93873,False,,0,,0,0,2019-09-15 20:04:00,4348,7551022259,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,3,False,51.03376708728,"{""71"": 3}",,13.7229108810425,93873,False,,0,,0,0,2019-09-15 20:36:00,4348,7551022259,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93873,False,,0,,0,0,2019-09-15 20:49:00,4458,7551022259,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93873,False,,0,,0,0,2019-09-15 21:35:00,4458,7551022259,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,3,False,51.044814,"{""71"": 3}",,13.753959,93873,False,,0,,0,0,2019-09-15 22:26:00,4509,7551022259,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,last,14352492,frame_lock,True,3,False,51.044814,"{""71"": 3}",,13.753959,93873,False,,0,,0,0,2019-09-15 23:59:00,4509,7551022259,True,0,71
False,dresden,0,BIKE 93872,False,ok,,0,first,22026130,frame_lock,True,1,False,51.043733333333,"{""71"": 1}",,13.738507777778,93872,True,,0,,12,0,2019-09-15 00:00:00,0,7551012961,True,0,71
False,dresden,0,BIKE 93872,False,ok,,0,start,22026130,frame_lock,True,1,False,51.043733333333,"{""71"": 1}",,13.738507777778,93872,True,,0,,12,0,2019-09-15 01:04:00,0,7551012961,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,end,5254203,frame_lock,True,1,False,51.03759582903495,"{""71"": 1}",,13.734766244888306,93872,False,,0,,0,0,2019-09-15 01:11:00,4323,7551012961,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,2,False,51.03759582903495,"{""71"": 2}",,13.734766244888306,93872,False,,0,,0,0,2019-09-15 03:56:00,4323,7551012961,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93872,False,,0,,0,0,2019-09-15 04:00:00,4344,7551012961,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93872,False,,0,,0,0,2019-09-15 05:13:00,4344,7551012961,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93872,False,,0,,0,0,2019-09-15 05:15:00,4344,7551012961,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,3,False,51.03542505103257,"{""71"": 3}",,13.73539104275551,93872,False,,0,,0,0,2019-09-15 09:41:00,4344,7551012961,True,0,71
False,dresden,0,BIKE 93872,False,ok,,0,end,22040564,frame_lock,True,1,False,51.050844444444,"{""71"": 1}",,13.736385555556,93872,True,,0,,12,0,2019-09-15 09:57:00,0,7551012961,True,0,71
False,dresden,0,BIKE 93872,False,ok,,0,start,22040564,frame_lock,True,1,False,51.051391111111,"{""71"": 1}",,13.735384444444,93872,True,,0,,12,0,2019-09-15 11:26:00,0,7551012961,True,0,71
False,dresden,0,BIKE 93872,False,ok,,0,end,22040564,frame_lock,True,1,False,51.051391111111,"{""71"": 1}",,13.735384444444,93872,True,,0,,12,0,2019-09-15 11:28:00,0,7551012961,True,0,71
False,dresden,0,BIKE 93872,False,ok,,0,start,22040564,frame_lock,True,1,False,51.051391111111,"{""71"": 1}",,13.735384444444,93872,True,,0,,12,0,2019-09-15 11:47:00,0,7551012961,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,3,False,51.050547111895305,"{""71"": 3}",,13.737196326255798,93872,False,,0,,0,0,2019-09-15 12:39:00,4412,7551012961,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,start,155920,frame_lock,True,3,False,51.050547111895305,"{""71"": 3}",,13.737196326255798,93872,False,,0,,0,0,2019-09-15 13:13:00,4412,7551012961,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,3,False,51.03542505103257,"{""71"": 3}",,13.73539104275551,93872,False,,0,,0,0,2019-09-15 13:46:00,4344,7551012961,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,last,264544,frame_lock,True,5,False,51.03542505103257,"{""71"": 5}",,13.73539104275551,93872,False,,0,,0,0,2019-09-15 23:59:00,4344,7551012961,True,0,71
False,dresden,0,BIKE 93022,False,ok,,0,first,22006900,frame_lock,True,1,False,51.083057777778,"{""71"": 1}",,13.729165555556,93022,True,,0,,12,0,2019-09-15 00:00:00,0,7551002979,True,0,71
False,dresden,0,BIKE 93022,False,ok,,0,start,22006900,frame_lock,True,1,False,51.083057777778,"{""71"": 1}",,13.729165555556,93022,True,,0,,12,0,2019-09-15 00:13:00,0,7551002979,True,0,71
False,dresden,0,BIKE 93022,False,ok,,0,end,22028373,frame_lock,True,1,False,51.084546666667,"{""71"": 1}",,13.714818888889,93022,True,,0,,12,0,2019-09-15 00:24:00,0,7551002979,True,0,71
False,dresden,0,BIKE 93022,False,ok,,0,start,22028373,frame_lock,True,1,False,51.08428,"{""71"": 1}",,13.714546666667,93022,True,,0,,12,0,2019-09-15 01:46:00,0,7551002979,True,0,71
False,dresden,0,BIKE 93022,False,ok,,0,end,22030392,frame_lock,True,1,False,51.079573333333,"{""71"": 1}",,13.732632222222,93022,True,,0,,12,0,2019-09-15 01:55:00,0,7551002979,True,0,71
False,dresden,0,BIKE 93022,False,ok,,0,start,22030392,frame_lock,True,1,False,51.079208888889,"{""71"": 1}",,13.73254,93022,True,,0,,12,0,2019-09-15 03:56:00,0,7551002979,True,0,71
False,dresden,0,BIKE 93022,False,ok,,0,end,22030392,frame_lock,True,1,False,51.079208888889,"{""71"": 1}",,13.73254,93022,True,,0,,12,0,2019-09-15 03:58:00,0,7551002979,True,0,71
False,dresden,0,BIKE 93022,False,ok,,0,start,22030392,frame_lock,True,1,False,51.079568888889,"{""71"": 1}",,13.732376666667,93022,True,,0,,12,0,2019-09-15 05:13:00,0,7551002979,True,0,71
False,dresden,0,BIKE 93022,False,ok,,0,end,22030392,frame_lock,True,1,False,51.079568888889,"{""71"": 1}",,13.732376666667,93022,True,,0,,12,0,2019-09-15 05:15:00,0,7551002979,True,0,71
