p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,4,False,51.02727,"{""71"": 4}",,13.72573,93584,False,,0,,0,0,2019-09-05 10:18:00,4459,7551003527,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93584,False,,0,,0,0,2019-09-05 10:34:00,4372,7551003527,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,2,False,51.033662509278386,"{""71"": 2}",,13.710991144180296,93584,False,,0,,0,0,2019-09-05 10:47:00,4372,7551003527,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93584,False,,0,,0,0,2019-09-05 11:02:00,4313,7551003527,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93584,False,,0,,0,0,2019-09-05 11:49:00,4313,7551003527,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93584,False,,0,,0,0,2019-09-05 11:56:00,4463,7551003527,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93584,False,,0,,0,0,2019-09-05 12:01:00,4463,7551003527,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,3,False,51.02893263812449,"{""71"": 3}",,13.7363862991333,93584,False,,0,,0,0,2019-09-05 12:07:00,4441,7551003527,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93584,False,,0,,0,0,2019-09-05 12:39:00,4441,7551003527,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,2,False,51.0651837723282,"{""71"": 2}",,13.7412196397781,93584,False,,0,,0,0,2019-09-05 13:12:00,4332,7551003527,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,1,False,51.0651837723282,"{""71"": 1}",,13.7412196397781,93584,False,,0,,0,0,2019-09-05 13:15:00,4332,7551003527,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,9,False,51.066946872474276,"{""71"": 9}",,13.751809000968931,93584,False,,0,,0,0,2019-09-05 18:19:00,4374,7551003527,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,6,False,51.066946872474276,"{""71"": 6}",,13.751809000968931,93584,False,,0,,0,0,2019-09-05 21:02:00,4374,7551003527,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,11,False,51.07192566647641,"{""71"": 11}",,13.746272921562195,93584,False,,0,,0,0,2019-09-05 21:08:00,4469,7551003527,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,10,False,51.07192566647641,"{""71"": 10}",,13.746272921562195,93584,False,,0,,0,0,2019-09-05 23:53:00,4469,7551003527,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,10,False,51.07192566647641,"{""71"": 10}",,13.746272921562195,93584,False,,0,,0,0,2019-09-05 23:56:00,4469,7551003527,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,last,10299456,frame_lock,True,10,False,51.07192566647641,"{""71"": 10}",,13.746272921562195,93584,False,,0,,0,0,2019-09-05 23:59:00,4469,7551003527,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,first,41380,frame_lock,True,2,False,51.0277922688682,"{""71"": 2}",,13.777402639389,93566,False,,0,,7,0,2019-09-05 00:00:00,4311,7551003316,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,start,41380,frame_lock,True,3,False,51.0277922688682,"{""71"": 3}",,13.777402639389,93566,False,,0,,7,0,2019-09-05 08:02:00,4311,7551003316,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,end,4442319,frame_lock,True,1,False,51.03335214736798,"{""71"": 1}",,13.782976269721985,93566,False,,0,,0,0,2019-09-05 08:08:00,4405,7551003316,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,start,4442319,frame_lock,True,4,False,51.03335214736798,"{""71"": 4}",,13.782976269721985,93566,False,,0,,0,0,2019-09-05 23:53:00,4405,7551003316,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,end,4442319,frame_lock,True,4,False,51.03335214736798,"{""71"": 4}",,13.782976269721985,93566,False,,0,,0,0,2019-09-05 23:56:00,4405,7551003316,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,last,4442319,frame_lock,True,4,False,51.03335214736798,"{""71"": 4}",,13.782976269721985,93566,False,,0,,0,0,2019-09-05 23:59:00,4405,7551003316,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,first,264566,frame_lock,True,3,False,51.02277835995663,"{""71"": 3}",,13.838900327682495,93860,False,,3,,0,0,2019-09-05 00:00:00,4365,7551012839,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,start,264566,frame_lock,True,1,False,51.02277835995663,"{""71"": 1}",,13.838900327682495,93860,False,,5,,0,0,2019-09-05 05:28:00,4365,7551012839,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,4,False,51.05422272773753,"{""71"": 4}",,13.781125545501709,93860,False,,0,,0,0,2019-09-05 05:50:00,4395,7551012839,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,9,False,51.05422272773753,"{""71"": 9}",,13.781125545501709,93860,False,,0,,0,0,2019-09-05 07:21:00,4395,7551012839,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,end,264566,frame_lock,True,2,False,51.02277835995663,"{""71"": 2}",,13.838900327682495,93860,False,,4,,0,0,2019-09-05 07:40:00,4365,7551012839,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,start,264566,frame_lock,True,2,False,51.02277835995663,"{""71"": 2}",,13.838900327682495,93860,False,,4,,0,0,2019-09-05 23:53:00,4365,7551012839,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,end,264566,frame_lock,True,2,False,51.02277835995663,"{""71"": 2}",,13.838900327682495,93860,False,,4,,0,0,2019-09-05 23:56:00,4365,7551012839,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,last,264566,frame_lock,True,2,False,51.02277835995663,"{""71"": 2}",,13.838900327682495,93860,False,,4,,0,0,2019-09-05 23:59:00,4365,7551012839,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,first,3679346,frame_lock,True,4,False,51.008253184006534,"{""71"": 4}",,13.768229484558105,93760,False,,0,,0,0,2019-09-05 00:00:00,4445,7551004402,True,0,71
False,dresden,0,BIKE 93760,False,ok,,0,start,21589141,frame_lock,True,1,False,51.008302222222,"{""71"": 1}",,13.766046666667,93760,True,,0,,12,0,2019-09-05 23:53:00,0,7551004402,True,0,71
False,dresden,0,BIKE 93760,False,ok,,0,end,21589141,frame_lock,True,1,False,51.008302222222,"{""71"": 1}",,13.766046666667,93760,True,,0,,12,0,2019-09-05 23:56:00,0,7551004402,True,0,71
False,dresden,0,BIKE 93760,False,ok,,0,last,21589141,frame_lock,True,1,False,51.008302222222,"{""71"": 1}",,13.766046666667,93760,True,,0,,12,0,2019-09-05 23:59:00,0,7551004402,True,0,71
False,dresden,0,BIKE 93714,False,ok,,0,first,21534598,frame_lock,True,1,False,51.034604444444,"{""71"": 1}",,13.737578888889,93714,True,,0,,12,0,2019-09-05 00:00:00,0,7551005439,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,7,False,51.033547810553635,"{""71"": 7}",,13.740307688713074,93714,False,,0,,0,0,2019-09-05 08:11:00,4480,7551005439,True,0,71
False,dresden,0,BIKE 93714,False,ok,,0,end,21548866,frame_lock,True,1,False,51.032657777778,"{""71"": 1}",,13.722312222222,93714,True,,0,,12,0,2019-09-05 08:21:00,0,7551005439,True,0,71
False,dresden,0,BIKE 93714,False,ok,,0,start,21552581,frame_lock,True,1,False,51.033102222222,"{""71"": 1}",,13.721744444444,93714,True,,0,,12,0,2019-09-05 12:18:00,0,7551005439,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93714,False,,0,,0,0,2019-09-05 16:56:00,4313,7551005439,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93714,False,,0,,0,0,2019-09-05 17:29:00,4313,7551005439,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,7,False,51.066946872474276,"{""71"": 7}",,13.751809000968931,93714,False,,0,,0,0,2019-09-05 17:46:00,4374,7551005439,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,8,False,51.066946872474276,"{""71"": 8}",,13.751809000968931,93714,False,,0,,0,0,2019-09-05 20:38:00,4374,7551005439,True,0,71
False,dresden,0,BIKE 93714,False,ok,,0,end,21586471,frame_lock,True,1,False,51.03672,"{""71"": 1}",,13.739617777778,93714,True,,0,,12,0,2019-09-05 21:03:00,0,7551005439,True,0,71
False,dresden,0,BIKE 93714,False,ok,,0,start,21588122,frame_lock,True,1,False,51.036906666667,"{""71"": 1}",,13.738566666667,93714,True,,0,,12,0,2019-09-05 23:53:00,0,7551005439,True,0,71
False,dresden,0,BIKE 93714,False,ok,,0,end,21588122,frame_lock,True,1,False,51.036906666667,"{""71"": 1}",,13.738566666667,93714,True,,0,,12,0,2019-09-05 23:56:00,0,7551005439,True,0,71
False,dresden,0,BIKE 93714,False,ok,,0,last,21588122,frame_lock,True,1,False,51.036906666667,"{""71"": 1}",,13.738566666667,93714,True,,0,,12,0,2019-09-05 23:59:00,0,7551005439,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,first,2985,frame_lock,True,5,False,51.06389595884549,"{""71"": 5}",,13.747313618659973,93157,False,,0,,0,0,2019-09-05 00:00:00,4302,7551006883,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,4,False,51.06389595884549,"{""71"": 4}",,13.747313618659973,93157,False,,0,,0,0,2019-09-05 02:15:00,4302,7551006883,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93157,False,,0,,0,0,2019-09-05 02:30:00,4300,7551006883,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93157,False,,0,,0,0,2019-09-05 18:49:00,4300,7551006883,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93157,False,,0,,0,0,2019-09-05 18:54:00,4300,7551006883,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,1,False,51.05570637992387,"{""71"": 1}",,13.722803592681885,93157,False,,0,,0,0,2019-09-05 19:36:00,4300,7551006883,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,8,False,51.04600108441405,"{""71"": 8}",,13.69296669960022,93157,False,,0,,0,0,2019-09-05 19:47:00,4437,7551006883,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,6,False,51.04600108441405,"{""71"": 6}",,13.69296669960022,93157,False,,0,,0,0,2019-09-05 23:53:00,4437,7551006883,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,6,False,51.04600108441405,"{""71"": 6}",,13.69296669960022,93157,False,,0,,0,0,2019-09-05 23:56:00,4437,7551006883,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,last,310791,frame_lock,True,6,False,51.04600108441405,"{""71"": 6}",,13.69296669960022,93157,False,,0,,0,0,2019-09-05 23:59:00,4437,7551006883,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,first,40,frame_lock,True,7,False,51.0741334233362,"{""71"": 7}",,13.7388753890991,93092,False,,0,,0,0,2019-09-05 00:00:00,4306,7551006391,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,7,False,51.0741334233362,"{""71"": 7}",,13.7388753890991,93092,False,,0,,0,0,2019-09-05 23:53:00,4306,7551006391,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,7,False,51.0741334233362,"{""71"": 7}",,13.7388753890991,93092,False,,0,,0,0,2019-09-05 23:56:00,4306,7551006391,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,last,40,frame_lock,True,7,False,51.0741334233362,"{""71"": 7}",,13.7388753890991,93092,False,,0,,0,0,2019-09-05 23:59:00,4306,7551006391,True,0,71
False,dresden,0,BIKE 93919,False,ok,,0,first,21534421,frame_lock,True,1,False,51.038004444444,"{""71"": 1}",,13.745756666667,93919,True,,0,,12,0,2019-09-05 00:00:00,0,7551012828,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,start,4405619,frame_lock,True,4,False,51.03546,"{""71"": 4}",,13.74965,93919,False,,0,,0,0,2019-09-05 05:35:00,4454,7551012828,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,1,False,51.0466418719772,"{""71"": 1}",,13.771276473999,93919,False,,0,,0,0,2019-09-05 05:49:00,4325,7551012828,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,3,False,51.0466418719772,"{""71"": 3}",,13.771276473999,93919,False,,0,,0,0,2019-09-05 10:25:00,4325,7551012828,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93919,False,,0,,0,0,2019-09-05 10:38:00,4313,7551012828,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93919,False,,0,,0,0,2019-09-05 11:29:00,4313,7551012828,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,4405603,frame_lock,True,1,False,51.03006,"{""71"": 1}",,13.72757,93919,False,,0,,0,0,2019-09-05 12:19:00,4453,7551012828,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,4405603,frame_lock,True,1,False,51.03006,"{""71"": 1}",,13.72757,93919,False,,0,,0,0,2019-09-05 13:05:00,4453,7551012828,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93919,False,,0,,0,0,2019-09-05 13:24:00,4302,7551012828,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93919,False,,0,,0,0,2019-09-05 13:33:00,4302,7551012828,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,end,10299599,frame_lock,True,1,False,51.06798,"{""71"": 1}",,13.74754,93919,False,,0,,0,0,2019-09-05 13:38:00,4484,7551012828,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,1,False,51.06798,"{""71"": 1}",,13.74754,93919,False,,0,,0,0,2019-09-05 13:58:00,4484,7551012828,True,0,71
False,dresden,0,BIKE 93919,False,ok,,0,end,21564128,frame_lock,True,1,False,51.064328888889,"{""71"": 1}",,13.743238888889,93919,True,,0,,12,0,2019-09-05 14:04:00,0,7551012828,True,0,71
False,dresden,0,BIKE 93919,False,ok,,0,start,21564128,frame_lock,True,1,False,51.064257777778,"{""71"": 1}",,13.743544444444,93919,True,,0,,12,0,2019-09-05 14:13:00,0,7551012828,True,0,71
False,dresden,0,BIKE 93919,False,ok,,0,end,21564941,frame_lock,True,1,False,51.064186666667,"{""71"": 1}",,13.745358888889,93919,True,,0,,12,0,2019-09-05 14:16:00,0,7551012828,True,0,71
False,dresden,0,BIKE 93919,False,ok,,0,start,21564941,frame_lock,True,1,False,51.064186666667,"{""71"": 1}",,13.745348888889,93919,True,,0,,12,0,2019-09-05 14:19:00,0,7551012828,True,0,71
False,dresden,0,BIKE 93919,False,ok,,0,end,21565303,frame_lock,True,1,False,51.06412,"{""71"": 1}",,13.743246666667,93919,True,,0,,12,0,2019-09-05 14:22:00,0,7551012828,True,0,71
False,dresden,0,BIKE 93919,False,ok,,0,start,21565303,frame_lock,True,1,False,51.064128888889,"{""71"": 1}",,13.743246666667,93919,True,,0,,12,0,2019-09-05 15:08:00,0,7551012828,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,4,False,51.05570637992387,"{""71"": 4}",,13.722803592681885,93919,False,,0,,0,0,2019-09-05 15:18:00,4300,7551012828,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,5,False,51.05570637992387,"{""71"": 5}",,13.722803592681885,93919,False,,0,,0,0,2019-09-05 16:42:00,4300,7551012828,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,end,264543,frame_lock,True,2,False,51.0598131510083,"{""71"": 2}",,13.7182384729385,93919,False,,0,,0,0,2019-09-05 16:47:00,4343,7551012828,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,start,264543,frame_lock,True,2,False,51.0598131510083,"{""71"": 2}",,13.7182384729385,93919,False,,0,,0,0,2019-09-05 17:18:00,4343,7551012828,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,end,264543,frame_lock,True,3,False,51.0598131510083,"{""71"": 3}",,13.7182384729385,93919,False,,0,,0,0,2019-09-05 18:00:00,4343,7551012828,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,start,264543,frame_lock,True,3,False,51.0598131510083,"{""71"": 3}",,13.7182384729385,93919,False,,0,,0,0,2019-09-05 18:37:00,4343,7551012828,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,6,False,51.04600108441405,"{""71"": 6}",,13.69296669960022,93919,False,,0,,0,0,2019-09-05 18:50:00,4437,7551012828,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,10,False,51.04600108441405,"{""71"": 10}",,13.69296669960022,93919,False,,0,,0,0,2019-09-05 20:43:00,4437,7551012828,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,end,264587,frame_lock,True,1,False,51.0276640599192,"{""71"": 1}",,13.715980052948,93919,False,,0,,0,0,2019-09-05 21:00:00,4383,7551012828,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,start,264587,frame_lock,True,1,False,51.0276640599192,"{""71"": 1}",,13.715980052948,93919,False,,0,,0,0,2019-09-05 21:27:00,4383,7551012828,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93919,False,,0,,0,0,2019-09-05 21:32:00,4435,7551012828,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93919,False,,0,,0,0,2019-09-05 23:53:00,4435,7551012828,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93919,False,,0,,0,0,2019-09-05 23:56:00,4435,7551012828,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,last,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93919,False,,0,,0,0,2019-09-05 23:59:00,4435,7551012828,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,9,False,51.07035,"{""71"": 9}",,13.72983,93784,False,,0,,0,0,2019-09-05 00:00:00,4504,7551004116,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,11,False,51.07035,"{""71"": 11}",,13.72983,93784,False,,0,,0,0,2019-09-05 06:39:00,4504,7551004116,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,7,False,51.07035,"{""71"": 7}",,13.72983,93784,False,,0,,0,0,2019-09-05 10:45:00,4504,7551004116,True,0,71
False,dresden,0,BIKE 93784,False,ok,,0,start,21554244,frame_lock,True,1,False,51.064053333333,"{""71"": 1}",,13.738628888889,93784,True,,0,,12,0,2019-09-05 11:10:00,0,7551004116,True,0,71
False,dresden,0,BIKE 93784,False,ok,,0,end,21555312,frame_lock,True,1,False,51.066951111111,"{""71"": 1}",,13.748994444444,93784,True,,0,,12,0,2019-09-05 12:02:00,0,7551004116,True,0,71
False,dresden,0,BIKE 93784,False,ok,,0,start,21555312,frame_lock,True,1,False,51.066128888889,"{""71"": 1}",,13.751046666667,93784,True,,0,,12,0,2019-09-05 12:43:00,0,7551004116,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,1,False,51.054000175809584,"{""71"": 1}",,13.758552074432371,93784,False,,0,,0,0,2019-09-05 14:22:00,4387,7551004116,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,start,264593,frame_lock,True,1,False,51.054000175809584,"{""71"": 1}",,13.758552074432371,93784,False,,0,,0,0,2019-09-05 15:10:00,4387,7551004116,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,2,False,51.06294,"{""71"": 2}",,13.75129,93784,False,,0,,0,0,2019-09-05 15:17:00,4482,7551004116,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,last,10299563,frame_lock,True,3,False,51.06294,"{""71"": 3}",,13.75129,93784,False,,0,,0,0,2019-09-05 23:38:00,4482,7551004116,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,first,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93350,False,,0,,0,0,2019-09-05 00:00:00,4509,7551004367,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,start,14352492,frame_lock,True,2,False,51.044814,"{""71"": 2}",,13.753959,93350,False,,0,,0,0,2019-09-05 08:41:00,4509,7551004367,True,0,71
False,dresden,0,BIKE 93350,False,ok,,0,end,21549630,frame_lock,True,1,False,51.054586666667,"{""71"": 1}",,13.757118888889,93350,True,,0,,12,0,2019-09-05 08:48:00,0,7551004367,True,0,71
False,dresden,0,BIKE 93350,False,ok,,0,start,21549630,frame_lock,True,1,False,51.054528888889,"{""71"": 1}",,13.757621111111,93350,True,,0,,12,0,2019-09-05 16:56:00,0,7551004367,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,5,False,51.06294,"{""71"": 5}",,13.75129,93350,False,,0,,0,0,2019-09-05 17:03:00,4482,7551004367,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,5,False,51.06294,"{""71"": 5}",,13.75129,93350,False,,0,,0,0,2019-09-05 17:46:00,4482,7551004367,True,0,71
False,dresden,0,BIKE 93350,False,ok,,0,end,21582152,frame_lock,True,1,False,51.063844444444,"{""71"": 1}",,13.751608888889,93350,True,,0,,12,0,2019-09-05 18:56:00,0,7551004367,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,1,False,51.06294,"{""71"": 1}",,13.75129,93350,False,,0,,0,0,2019-09-05 23:53:00,4482,7551004367,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,1,False,51.06294,"{""71"": 1}",,13.75129,93350,False,,0,,0,0,2019-09-05 23:56:00,4482,7551004367,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,last,10299563,frame_lock,True,1,False,51.06294,"{""71"": 1}",,13.75129,93350,False,,0,,0,0,2019-09-05 23:59:00,4482,7551004367,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,first,10299584,frame_lock,True,4,False,51.04257,"{""71"": 4}",,13.69113,93755,False,,0,,0,0,2019-09-05 08:43:00,4483,7551006390,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,6,False,51.04257,"{""71"": 6}",,13.69113,93755,False,,0,,0,0,2019-09-05 14:13:00,4483,7551006390,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,4,False,51.025619416652674,"{""71"": 4}",,13.72391939163208,93755,False,,0,,0,0,2019-09-05 14:40:00,4461,7551006390,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,2,False,51.025619416652674,"{""71"": 2}",,13.72391939163208,93755,False,,0,,0,0,2019-09-05 15:30:00,4461,7551006390,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,end,127640,frame_lock,True,6,False,51.0445980659557,"{""71"": 6}",,13.7363541126251,93755,False,,0,,0,0,2019-09-05 15:48:00,4402,7551006390,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,4,False,51.0445980659557,"{""71"": 4}",,13.7363541126251,93755,False,,0,,0,0,2019-09-05 17:35:00,4402,7551006390,True,0,71
False,dresden,0,BIKE 93755,False,ok,,0,end,21579048,frame_lock,True,1,False,51.032426666667,"{""71"": 1}",,13.750171111111,93755,True,,0,,12,0,2019-09-05 17:52:00,0,7551006390,True,0,71
False,dresden,0,BIKE 93755,False,ok,,0,start,21579048,frame_lock,True,1,False,51.032715555556,"{""71"": 1}",,13.750477777778,93755,True,,0,,12,0,2019-09-05 18:07:00,0,7551006390,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93755,False,,0,,0,0,2019-09-05 18:16:00,4458,7551006390,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93755,False,,0,,0,0,2019-09-05 19:13:00,4458,7551006390,True,0,71
