p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,first,4405800,frame_lock,True,1,False,51.0514306351809,"{""71"": 1}",,13.759705424308775,93729,False,,0,,0,0,2019-09-23 00:00:00,4465,7551006678,True,0,71
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,start,4405800,frame_lock,True,3,False,51.0514306351809,"{""71"": 3}",,13.759705424308775,93729,False,,0,,0,0,2019-09-23 13:31:00,4465,7551006678,True,0,71
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,end,4405800,frame_lock,True,3,False,51.0514306351809,"{""71"": 3}",,13.759705424308775,93729,False,,0,,0,0,2019-09-23 13:33:00,4465,7551006678,True,0,71
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,start,4405800,frame_lock,True,2,False,51.0514306351809,"{""71"": 2}",,13.759705424308775,93729,False,,0,,0,0,2019-09-23 16:15:00,4465,7551006678,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,4,False,51.050547111895305,"{""71"": 4}",,13.737196326255798,93729,False,,0,,0,0,2019-09-23 16:24:00,4412,7551006678,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,start,155920,frame_lock,True,5,False,51.050547111895305,"{""71"": 5}",,13.737196326255798,93729,False,,0,,0,0,2019-09-23 18:50:00,4412,7551006678,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,6,False,51.03265382546972,"{""71"": 6}",,13.74890685081482,93729,False,,0,,0,0,2019-09-23 19:03:00,4346,7551006678,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,last,264546,frame_lock,True,7,False,51.03265382546972,"{""71"": 7}",,13.74890685081482,93729,False,,0,,0,0,2019-09-23 23:59:00,4346,7551006678,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,first,264549,frame_lock,True,3,False,51.03712695166928,"{""71"": 3}",,13.71569037437439,93499,False,,0,,0,0,2019-09-23 00:00:00,4349,7551007212,True,0,71
False,dresden,0,BIKE 93499,False,ok,,0,start,22435750,frame_lock,True,1,False,51.036791111111,"{""71"": 1}",,13.716477777778,93499,True,,0,,12,0,2019-09-23 03:53:00,0,7551007212,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93499,False,,0,,0,0,2019-09-23 04:00:00,4463,7551007212,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93499,False,,0,,0,0,2019-09-23 04:55:00,4463,7551007212,True,0,71
False,dresden,0,BIKE 93499,False,ok,,0,end,22438387,frame_lock,True,1,False,51.039773333333,"{""71"": 1}",,13.732965555556,93499,True,,0,,12,0,2019-09-23 05:01:00,0,7551007212,True,0,71
False,dresden,0,BIKE 93499,False,ok,,0,start,22438496,frame_lock,True,1,False,51.039622222222,"{""71"": 1}",,13.732956666667,93499,True,,0,,12,0,2019-09-23 07:36:00,0,7551007212,True,0,71
False,dresden,0,Nöthnitzer Straße,True,ok,,0,end,264553,frame_lock,True,1,False,51.025487827611,"{""71"": 1}",,13.7262260913849,93499,False,,0,,0,0,2019-09-23 07:49:00,4351,7551007212,True,0,71
False,dresden,0,Nöthnitzer Straße,True,ok,,0,start,264553,frame_lock,True,1,False,51.025487827611,"{""71"": 1}",,13.7262260913849,93499,False,,0,,0,0,2019-09-23 13:31:00,4351,7551007212,True,0,71
False,dresden,0,Nöthnitzer Straße,True,ok,,0,end,264553,frame_lock,True,1,False,51.025487827611,"{""71"": 1}",,13.7262260913849,93499,False,,0,,0,0,2019-09-23 13:33:00,4351,7551007212,True,0,71
False,dresden,0,Nöthnitzer Straße,True,ok,,0,start,264553,frame_lock,True,1,False,51.025487827611,"{""71"": 1}",,13.7262260913849,93499,False,,0,,0,0,2019-09-23 14:27:00,4351,7551007212,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93499,False,,0,,0,0,2019-09-23 14:34:00,4464,7551007212,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,last,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93499,False,,0,,0,0,2019-09-23 14:35:00,4464,7551007212,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,first,310791,frame_lock,True,6,False,51.04600108441405,"{""71"": 6}",,13.69296669960022,93869,False,,0,,0,0,2019-09-23 00:00:00,4437,7551012807,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,4,False,51.04600108441405,"{""71"": 4}",,13.69296669960022,93869,False,,0,,0,0,2019-09-23 05:24:00,4437,7551012807,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,5,False,51.0440355,"{""71"": 5}",,13.7008419,93869,False,,0,,0,0,2019-09-23 05:29:00,4436,7551012807,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,5,False,51.0440355,"{""71"": 5}",,13.7008419,93869,False,,0,,0,0,2019-09-23 05:51:00,4436,7551012807,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,4405603,frame_lock,True,1,False,51.03006,"{""71"": 1}",,13.72757,93869,False,,0,,0,0,2019-09-23 06:05:00,4453,7551012807,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,4405603,frame_lock,True,1,False,51.03006,"{""71"": 1}",,13.72757,93869,False,,0,,0,0,2019-09-23 11:43:00,4453,7551012807,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,4,False,51.02893263812449,"{""71"": 4}",,13.7363862991333,93869,False,,0,,0,0,2019-09-23 11:48:00,4441,7551012807,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,4,False,51.02893263812449,"{""71"": 4}",,13.7363862991333,93869,False,,0,,0,0,2019-09-23 11:56:00,4441,7551012807,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93869,False,,0,,0,0,2019-09-23 12:02:00,4346,7551012807,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93869,False,,0,,0,0,2019-09-23 12:24:00,4346,7551012807,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93869,False,,0,,0,0,2019-09-23 12:43:00,4346,7551012807,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93869,False,,0,,0,0,2019-09-23 13:31:00,4346,7551012807,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93869,False,,0,,0,0,2019-09-23 13:33:00,4346,7551012807,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93869,False,,0,,0,0,2019-09-23 14:24:00,4346,7551012807,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,2,False,51.0499333567911,"{""71"": 2}",,13.7570554018021,93869,False,,0,,0,0,2019-09-23 14:33:00,4340,7551012807,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,2,False,51.0499333567911,"{""71"": 2}",,13.7570554018021,93869,False,,0,,0,0,2019-09-23 14:38:00,4340,7551012807,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,end,264600,frame_lock,True,3,False,51.0474546476596,"{""71"": 3}",,13.7792158126831,93869,False,,0,,0,0,2019-09-23 14:45:00,4393,7551012807,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,last,264600,frame_lock,True,3,False,51.0474546476596,"{""71"": 3}",,13.7792158126831,93869,False,,0,,0,0,2019-09-23 23:59:00,4393,7551012807,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,first,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93717,False,,0,,0,0,2019-09-23 00:00:00,4344,7551003598,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93717,False,,0,,0,0,2019-09-23 06:58:00,4344,7551003598,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93717,False,,0,,0,0,2019-09-23 07:02:00,4344,7551003598,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93717,False,,0,,0,0,2019-09-23 10:00:00,4344,7551003598,True,0,71
False,dresden,0,BIKE 93717,False,ok,,0,end,22448903,frame_lock,True,1,False,51.035146666667,"{""71"": 1}",,13.736832222222,93717,True,,0,,12,0,2019-09-23 10:03:00,0,7551003598,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93717,False,,0,,0,0,2019-09-23 13:31:00,4344,7551003598,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93717,False,,0,,0,0,2019-09-23 13:33:00,4344,7551003598,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,4,False,51.03542505103257,"{""71"": 4}",,13.73539104275551,93717,False,,0,,0,0,2019-09-23 16:56:00,4344,7551003598,True,0,71
False,dresden,0,BIKE 93717,False,ok,,0,end,22472481,frame_lock,True,1,False,51.035875555556,"{""71"": 1}",,13.738767777778,93717,True,,0,,12,0,2019-09-23 17:01:00,0,7551003598,True,0,71
False,dresden,0,BIKE 93717,False,ok,,0,start,22472481,frame_lock,True,1,False,51.036053333333,"{""71"": 1}",,13.738851111111,93717,True,,0,,12,0,2019-09-23 17:20:00,0,7551003598,True,0,71
False,dresden,0,BIKE 93717,False,ok,,0,end,22473934,frame_lock,True,1,False,51.033168888889,"{""71"": 1}",,13.731512222222,93717,True,,0,,12,0,2019-09-23 17:26:00,0,7551003598,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93717,False,,0,,0,0,2019-09-23 19:10:00,4463,7551003598,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93717,False,,0,,0,0,2019-09-23 19:13:00,4463,7551003598,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93717,False,,0,,0,0,2019-09-23 19:47:00,4463,7551003598,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,4,False,51.06389595884549,"{""71"": 4}",,13.747313618659973,93717,False,,0,,0,0,2019-09-23 20:01:00,4302,7551003598,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93717,False,,0,,0,0,2019-09-23 20:34:00,4302,7551003598,True,0,71
False,dresden,0,BIKE 93717,False,ok,,0,start,22481379,frame_lock,True,1,False,51.062768888889,"{""71"": 1}",,13.747818888889,93717,True,,0,,12,0,2019-09-23 20:37:00,0,7551003598,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,end,19892,frame_lock,True,3,False,51.0428121913295,"{""71"": 3}",,13.7352356314659,93717,False,,0,,0,0,2019-09-23 21:08:00,4418,7551003598,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,2,False,51.0428121913295,"{""71"": 2}",,13.7352356314659,93717,False,,0,,0,0,2019-09-23 21:56:00,4418,7551003598,True,0,71
False,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,ok,free,0,end,10299640,frame_lock,True,3,False,51.038209747620975,"{""71"": 3}",,13.744711875915527,93717,False,,0,,0,0,2019-09-23 22:07:00,4486,7551003598,True,0,71
False,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,ok,free,0,last,10299640,frame_lock,True,2,False,51.038209747620975,"{""71"": 2}",,13.744711875915527,93717,False,,0,,0,0,2019-09-23 23:59:00,4486,7551003598,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,first,12938,frame_lock,True,5,False,51.05432725933453,"{""71"": 5}",,13.814470767974854,93024,False,,0,,0,0,2019-09-23 00:00:00,4316,7551006677,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,start,12938,frame_lock,True,4,False,51.05432725933453,"{""71"": 4}",,13.814470767974854,93024,False,,0,,0,0,2019-09-23 13:31:00,4316,7551006677,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,end,12938,frame_lock,True,4,False,51.05432725933453,"{""71"": 4}",,13.814470767974854,93024,False,,0,,0,0,2019-09-23 13:33:00,4316,7551006677,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,last,12938,frame_lock,True,5,False,51.05432725933453,"{""71"": 5}",,13.814470767974854,93024,False,,0,,0,0,2019-09-23 23:59:00,4316,7551006677,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,first,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93574,False,,0,,0,0,2019-09-23 00:00:00,4406,7551003832,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93574,False,,0,,0,0,2019-09-23 13:31:00,4406,7551003832,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93574,False,,0,,0,0,2019-09-23 13:33:00,4406,7551003832,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93574,False,,0,,0,0,2019-09-23 15:02:00,4406,7551003832,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93574,False,,0,,0,0,2019-09-23 15:23:00,4441,7551003832,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93574,False,,0,,0,0,2019-09-23 15:49:00,4441,7551003832,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93574,False,,0,,0,0,2019-09-23 15:55:00,4458,7551003832,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93574,False,,0,,0,0,2019-09-23 16:11:00,4458,7551003832,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,end,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93574,False,,0,,0,0,2019-09-23 16:19:00,4382,7551003832,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,start,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93574,False,,0,,0,0,2019-09-23 16:29:00,4382,7551003832,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,1,False,51.025619416652674,"{""71"": 1}",,13.72391939163208,93574,False,,0,,0,0,2019-09-23 16:35:00,4461,7551003832,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,1,False,51.025619416652674,"{""71"": 1}",,13.72391939163208,93574,False,,0,,0,0,2019-09-23 16:50:00,4461,7551003832,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93574,False,,0,,0,0,2019-09-23 17:00:00,4458,7551003832,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93574,False,,0,,0,0,2019-09-23 17:10:00,4458,7551003832,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93574,False,,0,,0,0,2019-09-23 17:36:00,4340,7551003832,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93574,False,,0,,0,0,2019-09-23 17:47:00,4340,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,end,22475471,frame_lock,True,1,False,51.06336,"{""71"": 1}",,13.752117777778,93574,True,,0,,12,0,2019-09-23 17:55:00,0,7551003832,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,last,10299563,frame_lock,True,10,False,51.06294,"{""71"": 10}",,13.75129,93574,False,,0,,0,0,2019-09-23 23:59:00,4482,7551003832,True,0,71
False,dresden,0,BIKE 93896,False,ok,,0,first,22432933,frame_lock,True,1,False,51.042271111111,"{""71"": 1}",,13.705092222222,93896,True,,0,,12,0,2019-09-23 00:00:00,0,7551012836,True,0,71
False,dresden,0,BIKE 93896,False,ok,,0,start,22432933,frame_lock,True,1,False,51.042342222222,"{""71"": 1}",,13.705663333333,93896,True,,0,,12,0,2019-09-23 05:47:00,0,7551012836,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,6,False,51.0651837723282,"{""71"": 6}",,13.7412196397781,93896,False,,0,,0,0,2019-09-23 06:06:00,4332,7551012836,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,6,False,51.0651837723282,"{""71"": 6}",,13.7412196397781,93896,False,,0,,0,0,2019-09-23 06:42:00,4332,7551012836,True,0,71
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 3}",,13.7925356626511,93896,False,,0,,0,0,2019-09-23 07:02:00,4338,7551012836,True,0,71
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,2,False,51.0581104699268,"{""71"": 2}",,13.7925356626511,93896,False,,0,,0,0,2019-09-23 13:31:00,4338,7551012836,True,0,71
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,2,False,51.0581104699268,"{""71"": 2}",,13.7925356626511,93896,False,,0,,0,0,2019-09-23 13:33:00,4338,7551012836,True,0,71
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,2,False,51.0581104699268,"{""71"": 2}",,13.7925356626511,93896,False,,0,,0,0,2019-09-23 13:44:00,4338,7551012836,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,1,False,51.0651837723282,"{""71"": 1}",,13.7412196397781,93896,False,,0,,0,0,2019-09-23 14:03:00,4332,7551012836,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,2,False,51.0651837723282,"{""71"": 2}",,13.7412196397781,93896,False,,0,,0,0,2019-09-23 15:28:00,4332,7551012836,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,7,False,51.07192566647641,"{""71"": 7}",,13.746272921562195,93896,False,,0,,0,0,2019-09-23 15:35:00,4469,7551012836,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,6,False,51.07192566647641,"{""71"": 6}",,13.746272921562195,93896,False,,0,,0,0,2019-09-23 16:09:00,4469,7551012836,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,3,False,51.03112895073994,"{""71"": 3}",,13.752731680870056,93896,False,,0,,0,0,2019-09-23 16:29:00,4456,7551012836,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,start,4405638,frame_lock,True,5,False,51.03112895073994,"{""71"": 5}",,13.752731680870056,93896,False,,0,,0,0,2019-09-23 17:08:00,4456,7551012836,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93896,False,,0,,0,0,2019-09-23 17:35:00,4348,7551012836,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93896,False,,0,,0,0,2019-09-23 18:22:00,4348,7551012836,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,4,False,51.0741334233362,"{""71"": 4}",,13.7388753890991,93896,False,,0,,0,0,2019-09-23 18:54:00,4306,7551012836,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,last,40,frame_lock,True,4,False,51.0741334233362,"{""71"": 4}",,13.7388753890991,93896,False,,0,,0,0,2019-09-23 23:59:00,4306,7551012836,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93777,False,,0,,0,0,2019-09-23 00:00:00,4458,7551006559,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,2,False,51.02837,"{""71"": 2}",,13.74773,93777,False,,0,,0,0,2019-09-23 06:46:00,4458,7551006559,True,0,71
False,dresden,0,BIKE 93777,False,ok,,0,end,22442353,frame_lock,True,1,False,51.032346666667,"{""71"": 1}",,13.731608888889,93777,True,,0,,12,0,2019-09-23 06:53:00,0,7551006559,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93777,False,,0,,0,0,2019-09-23 07:08:00,4463,7551006559,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93777,False,,0,,0,0,2019-09-23 07:16:00,4463,7551006559,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93777,False,,0,,0,0,2019-09-23 07:17:00,4463,7551006559,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,end,4405619,frame_lock,True,2,False,51.03546,"{""71"": 2}",,13.74965,93777,False,,0,,0,0,2019-09-23 07:28:00,4454,7551006559,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,start,4405619,frame_lock,True,3,False,51.03546,"{""71"": 3}",,13.74965,93777,False,,0,,0,0,2019-09-23 09:02:00,4454,7551006559,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,end,4405619,frame_lock,True,1,False,51.03546,"{""71"": 1}",,13.74965,93777,False,,0,,0,0,2019-09-23 09:10:00,4454,7551006559,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,start,4405619,frame_lock,True,1,False,51.03546,"{""71"": 1}",,13.74965,93777,False,,0,,0,0,2019-09-23 09:42:00,4454,7551006559,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,2,False,51.04473971878632,"{""71"": 2}",,13.777724504470825,93777,False,,0,,0,0,2019-09-23 09:58:00,4392,7551006559,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,2,False,51.04473971878632,"{""71"": 2}",,13.777724504470825,93777,False,,0,,0,0,2019-09-23 10:47:00,4392,7551006559,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93777,False,,0,,0,0,2019-09-23 11:01:00,4385,7551006559,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93777,False,,0,,0,0,2019-09-23 13:31:00,4385,7551006559,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93777,False,,0,,0,0,2019-09-23 13:33:00,4385,7551006559,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93777,False,,0,,0,0,2019-09-23 13:43:00,4385,7551006559,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,end,329097,frame_lock,True,12,False,51.05136993564705,"{""71"": 12}",,13.804289102554321,93777,False,,0,,0,0,2019-09-23 14:03:00,4399,7551006559,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,start,329097,frame_lock,True,13,False,51.05136993564705,"{""71"": 13}",,13.804289102554321,93777,False,,0,,0,0,2019-09-23 16:39:00,4399,7551006559,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,end,12938,frame_lock,True,5,False,51.05432725933453,"{""71"": 5}",,13.814470767974854,93777,False,,0,,0,0,2019-09-23 16:46:00,4316,7551006559,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,last,12938,frame_lock,True,5,False,51.05432725933453,"{""71"": 5}",,13.814470767974854,93777,False,,0,,0,0,2019-09-23 23:59:00,4316,7551006559,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,first,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 2}",,13.765482902526855,93576,False,,0,,0,0,2019-09-23 00:00:00,4388,7551003157,True,0,71
