p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,True,False,7551004461,ok,BIKE 93437,True,,,dresden,True,0,0,first,51.049453333333,23334917,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 00:00:00,,13.731994444444,93437,
0,71,1,True,False,7551004461,ok,BIKE 93437,True,,,dresden,True,0,0,start,51.049333333333,23347071,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 11:15:00,,13.73212,93437,
0,71,1,False,False,7551004461,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,end,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 11:20:00,,13.7325990200043,93437,
0,71,1,False,False,7551004461,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,start,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 11:32:00,,13.7325990200043,93437,
0,71,1,True,False,7551004461,ok,BIKE 93437,True,,,dresden,True,0,0,end,51.04156,23353661,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 11:45:00,,13.732615555556,93437,
0,71,1,True,False,7551004461,ok,BIKE 93437,True,,,dresden,True,0,0,start,51.041102222222,23357246,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 13:43:00,,13.732927777778,93437,
0,71,5,False,False,7551004461,ok,Sächsische Dampfschifffahrt,True,,,dresden,True,4447,6,end,51.053683206065735,1031808,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-13 14:29:00,stele,13.741117715835571,93437,
0,71,5,False,False,7551004461,ok,Sächsische Dampfschifffahrt,True,,,dresden,True,4447,6,start,51.053683206065735,1031808,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-13 14:38:00,stele,13.741117715835571,93437,
0,71,5,False,False,7551004461,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 15:00:00,,13.758975863456726,93437,
0,71,2,False,False,7551004461,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 17:08:00,,13.758975863456726,93437,
0,71,4,False,False,7551004461,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 17:13:00,,13.75032842159271,93437,
0,71,7,False,False,7551004461,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-13 20:51:00,,13.75032842159271,93437,
0,71,7,False,False,7551004461,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-13 20:53:00,,13.75032842159271,93437,
0,71,2,False,False,7551004461,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 21:12:00,,13.75032842159271,93437,
0,71,9,False,False,7551004461,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-13 21:26:00,,13.7692809104919,93437,
0,71,10,False,False,7551004461,ok,Gutenbergstraße,True,,,dresden,True,4389,0,last,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-13 23:59:00,,13.7692809104919,93437,
0,71,1,True,False,7551002840,ok,BIKE 93012,True,,,dresden,True,0,0,first,51.083275555556,23317909,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 00:00:00,,13.686065555556,93012,
0,71,1,True,False,7551002840,ok,BIKE 93012,True,,,dresden,True,0,0,start,51.083217777778,23356336,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:51:00,,13.686022222222,93012,
0,71,1,True,False,7551002840,ok,BIKE 93012,True,,,dresden,True,0,0,end,51.083217777778,23356336,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:53:00,,13.686022222222,93012,
0,71,1,True,False,7551002840,ok,BIKE 93012,True,,,dresden,True,0,0,start,51.083217777778,23356336,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:12:00,,13.686022222222,93012,
0,71,1,True,False,7551002840,ok,BIKE 93012,True,,,dresden,True,0,0,end,51.083217777778,23356336,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:14:00,,13.686022222222,93012,
0,71,1,True,False,7551002840,ok,BIKE 93012,True,,,dresden,True,0,0,last,51.083088888889,23382598,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 23:59:00,,13.686841111111,93012,
0,71,1,True,False,7551012457,ok,BIKE 93863,True,,,dresden,True,0,0,first,51.05376,23314012,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 00:00:00,,13.808626666667,93863,
0,71,1,True,False,7551012457,ok,BIKE 93863,True,,,dresden,True,0,0,start,51.053768888889,23314012,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 17:55:00,,13.808558888889,93863,
0,71,1,True,False,7551012457,ok,BIKE 93863,True,,,dresden,True,0,0,end,51.053102222222,23374983,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 18:00:00,,13.808595555556,93863,
0,71,1,True,False,7551012457,ok,BIKE 93863,True,,,dresden,True,0,0,start,51.052591111111,23374983,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:51:00,,13.809185555556,93863,
0,71,1,True,False,7551012457,ok,BIKE 93863,True,,,dresden,True,0,0,end,51.052591111111,23374983,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:53:00,,13.809185555556,93863,
0,71,1,True,False,7551012457,ok,BIKE 93863,True,,,dresden,True,0,0,start,51.052591111111,23374983,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:12:00,,13.809185555556,93863,
0,71,1,True,False,7551012457,ok,BIKE 93863,True,,,dresden,True,0,0,end,51.052591111111,23374983,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:14:00,,13.809185555556,93863,
0,71,1,True,False,7551012457,ok,BIKE 93863,True,,,dresden,True,0,0,last,51.052857777778,23374983,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 23:59:00,,13.8091,93863,
0,71,2,False,False,7551002710,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,first,51.02277835995663,264566,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-13 00:00:00,stele,13.838900327682495,93648,
0,71,5,False,False,7551002710,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,start,51.02277835995663,264566,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-13 20:51:00,stele,13.838900327682495,93648,
0,71,5,False,False,7551002710,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,end,51.02277835995663,264566,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-13 20:53:00,stele,13.838900327682495,93648,
0,71,5,False,False,7551002710,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,start,51.02277835995663,264566,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-13 21:12:00,stele,13.838900327682495,93648,
0,71,5,False,False,7551002710,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,end,51.02277835995663,264566,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-13 21:14:00,stele,13.838900327682495,93648,
0,71,5,False,False,7551002710,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,last,51.02277835995663,264566,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-13 23:59:00,stele,13.838900327682495,93648,
0,71,1,True,False,7551005670,ok,BIKE 93334,True,,,dresden,True,0,0,first,51.03484,23335828,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 00:00:00,,13.813593333333,93334,
0,71,8,False,False,7551005670,ok,Altenberger Platz,True,,,dresden,True,4336,0,start,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-13 17:22:00,,13.8077330589294,93334,
0,71,3,False,False,7551005670,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 17:53:00,free,13.746272921562195,93334,
0,71,4,False,False,7551005670,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 20:51:00,free,13.746272921562195,93334,
0,71,4,False,False,7551005670,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 20:53:00,free,13.746272921562195,93334,
0,71,4,False,False,7551005670,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 21:12:00,free,13.746272921562195,93334,
0,71,4,False,False,7551005670,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 21:14:00,free,13.746272921562195,93334,
0,71,4,False,False,7551005670,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 22:10:00,free,13.746272921562195,93334,
0,71,1,False,False,7551005670,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 22:16:00,,13.758975863456726,93334,
0,71,1,False,False,7551005670,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,last,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 23:59:00,,13.758975863456726,93334,
0,71,1,True,False,7551006988,ok,BIKE 93645,True,,,dresden,True,0,0,first,51.055613333333,23187193,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 00:00:00,,13.733866666667,93645,
0,71,1,True,False,7551006988,ok,BIKE 93645,True,,,dresden,True,0,0,start,51.055715555556,23340499,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:51:00,,13.733357777778,93645,
0,71,1,True,False,7551006988,ok,BIKE 93645,True,,,dresden,True,0,0,end,51.055715555556,23340499,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:53:00,,13.733357777778,93645,
0,71,1,True,False,7551006988,ok,BIKE 93645,True,,,dresden,True,0,0,start,51.055715555556,23340499,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:12:00,,13.733357777778,93645,
0,71,1,True,False,7551006988,ok,BIKE 93645,True,,,dresden,True,0,0,end,51.055657777778,23340499,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:14:00,,13.733553333333,93645,
0,71,1,True,False,7551006988,ok,BIKE 93645,True,,,dresden,True,0,0,last,51.055986666667,23340499,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 23:59:00,,13.733352222222,93645,
0,71,1,False,False,7551004115,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,first,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 00:00:00,,13.78983736038208,93353,
0,71,3,False,False,7551004115,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,start,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 07:19:00,,13.78983736038208,93353,
0,71,2,False,True,7551004115,ok,Pohlandplatz,True,,,dresden,True,4322,0,end,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 07:24:00,,13.795416355133057,93353,
0,71,1,False,True,7551004115,ok,Pohlandplatz,True,,,dresden,True,4322,0,start,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 10:56:00,,13.795416355133057,93353,
0,71,2,False,False,7551004115,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 11:14:00,free,13.7412196397781,93353,
0,71,6,False,False,7551004115,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-13 12:34:00,free,13.7412196397781,93353,
0,71,3,False,False,7551004115,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,end,51.08737775269143,265881,0,False,frame_lock,0,3,True,"{""71"": 3}",0,2019-10-13 12:57:00,stele,13.730077743530273,93353,
0,71,3,False,False,7551004115,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,start,51.08737775269143,265881,0,False,frame_lock,0,3,True,"{""71"": 3}",0,2019-10-13 20:51:00,stele,13.730077743530273,93353,
0,71,3,False,False,7551004115,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,end,51.08737775269143,265881,0,False,frame_lock,0,3,True,"{""71"": 3}",0,2019-10-13 20:53:00,stele,13.730077743530273,93353,
0,71,3,False,False,7551004115,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,start,51.08737775269143,265881,0,False,frame_lock,0,3,True,"{""71"": 3}",0,2019-10-13 21:12:00,stele,13.730077743530273,93353,
0,71,3,False,False,7551004115,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,end,51.08737775269143,265881,0,False,frame_lock,0,3,True,"{""71"": 3}",0,2019-10-13 21:14:00,stele,13.730077743530273,93353,
0,71,3,False,False,7551004115,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,last,51.08737775269143,265881,0,False,frame_lock,0,3,True,"{""71"": 3}",0,2019-10-13 23:59:00,stele,13.730077743530273,93353,
0,71,3,False,False,7551015315,ok,Btf. Gruna,True,,,dresden,True,4311,0,first,51.0277922688682,41380,0,False,frame_lock,7,0,True,"{""71"": 3}",0,2019-10-13 00:00:00,,13.777402639389,93715,
0,71,3,False,False,7551015315,ok,Btf. Gruna,True,,,dresden,True,4311,0,start,51.0277922688682,41380,0,False,frame_lock,7,0,True,"{""71"": 3}",0,2019-10-13 08:44:00,,13.777402639389,93715,
0,71,1,True,False,7551015315,ok,BIKE 93715,True,,,dresden,True,0,0,end,51.050115555556,23348372,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 09:38:00,,13.817976666667,93715,
0,71,1,True,False,7551015315,ok,BIKE 93715,True,,,dresden,True,0,0,start,51.050146666667,23348372,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 10:09:00,,13.817477777778,93715,
0,71,1,True,False,7551015315,ok,BIKE 93715,True,,,dresden,True,0,0,end,51.063088888889,23350626,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 10:39:00,,13.797806666667,93715,
0,71,1,True,False,7551015315,ok,BIKE 93715,True,,,dresden,True,0,0,start,51.063022222222,23350626,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 11:23:00,,13.797948888889,93715,
0,71,1,True,False,7551015315,ok,BIKE 93715,True,,,dresden,True,0,0,end,51.051928888889,23354430,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 12:00:00,,13.746515555556,93715,
0,71,1,True,False,7551015315,ok,BIKE 93715,True,,,dresden,True,0,0,start,51.051311111111,23373590,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 17:55:00,,13.747364444444,93715,
0,71,6,False,False,7551015315,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-13 18:10:00,,13.777724504470825,93715,
0,71,5,False,False,7551015315,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 20:51:00,,13.777724504470825,93715,
0,71,5,False,False,7551015315,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 20:53:00,,13.777724504470825,93715,
0,71,5,False,False,7551015315,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 21:12:00,,13.777724504470825,93715,
0,71,5,False,False,7551015315,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 21:14:00,,13.777724504470825,93715,
0,71,6,False,False,7551015315,ok,Mosenstraße,True,,,dresden,True,4392,0,last,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-13 23:59:00,,13.777724504470825,93715,
0,71,1,True,False,7551007293,ok,BIKE 93663,True,,,dresden,True,0,0,first,51.055835555556,23318934,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 00:00:00,,13.728556666667,93663,
0,71,1,True,False,7551007293,ok,BIKE 93663,True,,,dresden,True,0,0,start,51.05568,23347832,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 10:50:00,,13.728613333333,93663,
0,71,1,True,False,7551007293,ok,BIKE 93663,True,,,dresden,True,0,0,end,51.052897777778,23352093,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 11:12:00,,13.735874444444,93663,
0,71,1,True,False,7551007293,ok,BIKE 93663,True,,,dresden,True,0,0,start,51.052964444444,23352093,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 12:07:00,,13.735312222222,93663,
0,71,1,True,False,7551007293,ok,BIKE 93663,True,,,dresden,True,0,0,end,51.053613333333,23367122,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 15:38:00,,13.744261111111,93663,
0,71,1,True,False,7551007293,ok,BIKE 93663,True,,,dresden,True,0,0,start,51.053555555556,23367122,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:51:00,,13.744444444444,93663,
0,71,1,True,False,7551007293,ok,BIKE 93663,True,,,dresden,True,0,0,end,51.053555555556,23367122,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:53:00,,13.744444444444,93663,
0,71,1,True,False,7551007293,ok,BIKE 93663,True,,,dresden,True,0,0,start,51.053555555556,23367122,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:12:00,,13.744444444444,93663,
0,71,1,True,False,7551007293,ok,BIKE 93663,True,,,dresden,True,0,0,end,51.053555555556,23367122,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:14:00,,13.744444444444,93663,
0,71,1,True,False,7551007293,ok,BIKE 93663,True,,,dresden,True,0,0,last,51.053533333333,23367122,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 23:59:00,,13.74446,93663,
0,71,1,True,False,7551003091,ok,BIKE 93675,True,,,dresden,True,0,0,first,51.074262222222,23334180,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 00:00:00,,13.724232222222,93675,
0,71,1,True,False,7551003091,ok,BIKE 93675,True,,,dresden,True,0,0,start,51.074364444444,23334180,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 14:31:00,,13.72407,93675,
0,71,2,False,False,7551003091,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,end,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 14:40:00,,13.741257190704346,93675,
2,71,2,False,False,7551003091,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,start,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 15:45:00,,13.741257190704346,93675,
0,71,1,True,False,7551003091,ok,BIKE 93675,True,,,dresden,True,0,0,end,51.08968,23368811,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 16:04:00,,13.714441111111,93675,
0,71,1,True,False,7551003091,ok,BIKE 93675,True,,,dresden,True,0,0,start,51.089564444444,23368811,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:51:00,,13.714276666667,93675,
0,71,1,True,False,7551003091,ok,BIKE 93675,True,,,dresden,True,0,0,end,51.089564444444,23368811,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:53:00,,13.714276666667,93675,
0,71,1,True,False,7551003091,ok,BIKE 93675,True,,,dresden,True,0,0,start,51.089564444444,23368811,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:12:00,,13.714276666667,93675,
0,71,1,True,False,7551003091,ok,BIKE 93675,True,,,dresden,True,0,0,end,51.088982222222,23368811,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:14:00,,13.714524444444,93675,
0,71,1,True,False,7551003091,ok,BIKE 93675,True,,,dresden,True,0,0,last,51.089377777778,23368811,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 23:59:00,,13.714052222222,93675,
0,71,16,False,False,7551012828,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-13 00:00:00,,13.716709613800047,93919,
0,71,24,False,False,7551012828,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 24}",0,2019-10-13 14:07:00,,13.716709613800047,93919,
0,71,6,False,False,7551012828,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,end,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-13 15:30:00,,13.814470767974854,93919,
0,71,10,False,False,7551012828,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,start,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-13 20:51:00,,13.814470767974854,93919,
0,71,10,False,False,7551012828,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,end,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-13 20:53:00,,13.814470767974854,93919,
0,71,10,False,False,7551012828,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,start,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-13 21:12:00,,13.814470767974854,93919,
0,71,10,False,False,7551012828,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,end,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-13 21:14:00,,13.814470767974854,93919,
0,71,10,False,False,7551012828,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,last,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-13 23:59:00,,13.814470767974854,93919,
0,71,3,False,False,7551003244,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,first,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 00:00:00,,13.67899775505066,93427,
0,71,3,False,False,7551003244,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,start,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 20:51:00,,13.67899775505066,93427,
0,71,3,False,False,7551003244,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,end,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 20:53:00,,13.67899775505066,93427,
0,71,3,False,False,7551003244,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,start,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 21:12:00,,13.67899775505066,93427,
0,71,3,False,False,7551003244,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,end,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 21:14:00,,13.67899775505066,93427,
0,71,3,False,False,7551003244,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,last,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 23:59:00,,13.67899775505066,93427,
0,71,3,False,False,7551003106,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,first,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 00:00:00,,13.7045538425446,93041,
0,71,4,False,False,7551003106,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,start,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 13:55:00,,13.7045538425446,93041,
0,71,6,False,False,7551003106,ok,Elbepark Dresden,True,,,dresden,True,4307,0,end,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-13 14:04:00,,13.6945223808289,93041,
0,71,7,False,False,7551003106,ok,Elbepark Dresden,True,,,dresden,True,4307,0,start,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-13 20:23:00,,13.6945223808289,93041,
0,71,3,False,False,7551003106,ok,Holzhofgasse,True,,,dresden,True,4378,0,end,51.0627463359157,264580,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 20:58:00,,13.7629723548889,93041,
0,71,3,False,False,7551003106,ok,Holzhofgasse,True,,,dresden,True,4378,0,start,51.0627463359157,264580,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 21:12:00,,13.7629723548889,93041,
0,71,3,False,False,7551003106,ok,Holzhofgasse,True,,,dresden,True,4378,0,end,51.0627463359157,264580,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 21:14:00,,13.7629723548889,93041,
0,71,3,False,False,7551003106,ok,Holzhofgasse,True,,,dresden,True,4378,0,last,51.0627463359157,264580,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 23:59:00,,13.7629723548889,93041,
0,71,3,False,False,7551003529,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,first,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 00:00:00,,13.777585029602049,93542,
0,71,3,False,False,7551003529,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 01:04:00,,13.777585029602049,93542,
0,71,3,False,False,7551003529,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,end,51.02277835995663,264566,0,False,frame_lock,0,3,True,"{""71"": 3}",0,2019-10-13 01:52:00,stele,13.838900327682495,93542,
0,71,5,False,False,7551003529,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,start,51.02277835995663,264566,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-13 20:51:00,stele,13.838900327682495,93542,
