p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,8,False,True,7551005499,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-02 15:28:00,,13.733623623847961,93716,
0,71,9,False,True,7551005499,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-02 17:34:00,,13.733623623847961,93716,
0,71,3,False,False,7551005499,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 17:43:00,free,13.740307688713074,93716,
0,71,1,True,False,7551005499,ok,BIKE 93716,True,,,dresden,True,0,0,start,51.035471111111,22895721,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 18:13:00,,13.738447777778,93716,
0,71,3,False,False,7551005499,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,end,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 18:27:00,,13.7363541126251,93716,
0,71,3,False,False,7551005499,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,start,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 20:02:00,,13.7363541126251,93716,
0,71,1,False,False,7551005499,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 20:36:00,,13.776479959487915,93716,
0,71,1,False,False,7551005499,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 20:45:00,,13.776479959487915,93716,
0,71,5,False,False,7551005499,ok,Louisenstraße,True,,,dresden,True,4484,0,end,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-02 20:56:00,free,13.74754,93716,
0,71,5,False,False,7551005499,ok,Louisenstraße,True,,,dresden,True,4484,0,start,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-02 22:34:00,free,13.74754,93716,
0,71,2,False,False,7551005499,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-02 22:39:00,,13.756663799285887,93716,
0,71,1,False,False,7551005499,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,end,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 22:47:00,,13.7495076656342,93716,
0,71,1,False,False,7551005499,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,last,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 23:59:00,,13.7495076656342,93716,
0,71,2,False,False,7551006674,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,first,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-02 00:00:00,free,13.69113,93376,
1,71,1,False,False,7551006674,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,start,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 06:36:00,free,13.69113,93376,
0,71,9,False,False,7551006674,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-02 06:40:00,,13.7008419,93376,
0,71,6,False,False,7551006674,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-02 15:36:00,,13.7008419,93376,
0,71,2,False,False,7551006674,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-02 15:53:00,free,13.7412196397781,93376,
0,71,2,False,False,7551006674,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-02 18:43:00,free,13.7412196397781,93376,
0,71,5,False,False,7551006674,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-02 18:54:00,,13.7692809104919,93376,
0,71,7,False,False,7551006674,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-02 20:12:00,,13.7692809104919,93376,
0,71,5,False,False,7551006674,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-02 20:24:00,free,13.75129,93376,
0,71,5,False,False,7551006674,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-02 22:27:00,free,13.75129,93376,
0,71,3,False,False,7551006674,ok,St.-Benno-Gymnasium,True,,,dresden,True,4340,0,end,51.0499333567911,264538,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 22:40:00,,13.7570554018021,93376,
0,71,3,False,False,7551006674,ok,St.-Benno-Gymnasium,True,,,dresden,True,4340,0,last,51.0499333567911,264538,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 23:59:00,,13.7570554018021,93376,
0,71,5,False,False,7551003568,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,first,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-02 00:00:00,,13.74890685081482,93453,
0,71,2,False,False,7551003568,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-02 11:42:00,,13.74890685081482,93453,
0,71,1,False,False,7551003568,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 12:25:00,,13.74890685081482,93453,
0,71,1,False,False,7551003568,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 17:31:00,,13.74890685081482,93453,
0,71,1,False,False,7551003568,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 18:54:00,,13.74890685081482,93453,
0,71,1,False,False,7551003568,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,last,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 23:59:00,,13.74890685081482,93453,
0,71,8,False,False,7551004395,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,first,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-02 00:00:00,,13.7008419,93655,
0,71,3,False,False,7551004395,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 17:59:00,,13.7008419,93655,
0,71,2,False,False,7551004395,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,end,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-02 18:27:00,,13.7454843521118,93655,
0,71,4,False,False,7551004395,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,last,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-02 23:59:00,,13.7454843521118,93655,
0,71,5,False,False,7551006890,ok,Hotel Smetana,True,,,dresden,True,4409,4,first,51.03882028496062,318577,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-02 00:00:00,,13.791795372962952,93632,
0,71,6,False,False,7551006890,ok,Hotel Smetana,True,,,dresden,True,4409,4,last,51.03882028496062,318577,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-02 23:59:00,,13.791795372962952,93632,
0,71,10,False,False,7551004176,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,first,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-02 00:00:00,stele,13.730077743530273,93385,
0,71,11,False,False,7551004176,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,last,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-02 23:59:00,stele,13.730077743530273,93385,
0,71,12,False,False,7551003786,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,first,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-02 00:00:00,,13.814470767974854,93198,
0,71,9,False,False,7551003786,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,last,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-02 23:59:00,,13.814470767974854,93198,
0,71,5,False,False,7551006894,ok,Holbeinstraße,True,,,dresden,True,4393,0,first,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-02 00:00:00,,13.7792158126831,93813,
0,71,2,False,False,7551006894,ok,Holbeinstraße,True,,,dresden,True,4393,0,last,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-02 23:59:00,,13.7792158126831,93813,
0,71,4,False,False,7551005254,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,first,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-02 00:00:00,,13.777585029602049,93500,
0,71,3,False,False,7551005254,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 17:17:00,,13.777585029602049,93500,
0,71,10,False,False,7551005254,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-02 18:14:00,,13.777724504470825,93500,
0,71,9,False,False,7551005254,ok,Mosenstraße,True,,,dresden,True,4392,0,last,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-02 23:59:00,,13.777724504470825,93500,
0,71,1,True,False,7551012852,ok,BIKE 93864,True,,,dresden,True,0,0,first,51.077955555556,22818806,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 00:00:00,,13.691683333333,93864,
0,71,1,True,False,7551012852,ok,BIKE 93864,True,,,dresden,True,0,0,last,51.077844444444,22818806,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 23:59:00,,13.692004444444,93864,
0,71,1,False,False,7551002466,ok,Niederwaldplatz,True,,,dresden,True,4333,0,first,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 00:00:00,,13.8085055351257,93781,
0,71,4,False,False,7551002466,ok,Niederwaldplatz,True,,,dresden,True,4333,0,last,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-02 23:59:00,,13.8085055351257,93781,
0,71,1,False,False,7551012762,ok,Goldener Reiter,True,,,dresden,True,4421,0,first,51.05794862767418,96479,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 00:00:00,,13.741482496261597,93857,
0,71,1,False,False,7551012762,ok,Goldener Reiter,True,,,dresden,True,4421,0,start,51.05794862767418,96479,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 10:21:00,,13.741482496261597,93857,
0,71,1,False,False,7551012762,ok,Nürnberger Platz,True,,,dresden,True,4382,0,end,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 10:45:00,free,13.726285099983214,93857,
0,71,1,False,False,7551012762,ok,Nürnberger Platz,True,,,dresden,True,4382,0,start,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 12:00:00,free,13.726285099983214,93857,
0,71,6,False,True,7551012762,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-02 12:07:00,,13.733623623847961,93857,
0,71,6,False,True,7551012762,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-02 12:12:00,,13.733623623847961,93857,
0,71,1,False,False,7551012762,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,end,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 12:44:00,free,13.69113,93857,
0,71,3,False,False,7551012762,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,start,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 15:01:00,free,13.69113,93857,
0,71,2,False,False,7551012762,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,end,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-02 15:18:00,,13.736633062362671,93857,
0,71,4,False,False,7551012762,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-02 18:07:00,,13.736633062362671,93857,
0,71,1,False,False,7551012762,ok,Bünaustraße,True,,,dresden,True,4485,0,end,51.04340749052124,10299619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 18:54:00,free,13.69841694831848,93857,
0,71,1,False,False,7551012762,ok,Bünaustraße,True,,,dresden,True,4485,0,start,51.04340749052124,10299619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 19:13:00,free,13.69841694831848,93857,
0,71,1,True,False,7551012762,ok,BIKE 93857,True,,,dresden,True,0,0,end,51.043026666667,22903315,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 22:59:00,,13.677477777778,93857,
0,71,1,True,False,7551012762,ok,BIKE 93857,True,,,dresden,True,0,0,last,51.043026666667,22903315,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 23:59:00,,13.677477777778,93857,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,first,51.050026666667,22859828,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 00:00:00,,13.740681111111,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,start,51.050515555556,22868881,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 13:23:00,,13.741076666667,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,end,51.046746666667,22883589,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 13:27:00,,13.738301111111,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,last,51.046671111111,22883589,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 23:59:00,,13.738286666667,93891,
0,71,1,True,False,7551004343,ok,BIKE 93511,True,,,dresden,True,0,0,first,51.032342222222,22860391,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 00:00:00,,13.731335555556,93511,
0,71,1,True,False,7551004343,ok,BIKE 93511,True,,,dresden,True,0,0,start,51.031804444444,22874102,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 10:44:00,,13.73173,93511,
0,71,1,False,False,7551004343,ok,Hettnerstr.,True,,,dresden,True,4453,0,end,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 10:50:00,free,13.72757,93511,
0,71,1,False,False,7551004343,ok,Hettnerstr.,True,,,dresden,True,4453,0,start,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 11:30:00,free,13.72757,93511,
0,71,5,False,True,7551004343,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-02 12:02:00,,13.733623623847961,93511,
0,71,5,False,True,7551004343,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-02 12:30:00,,13.733623623847961,93511,
0,71,1,False,False,7551004343,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,end,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 12:54:00,traffic_sign,13.7310647964478,93511,
0,71,1,False,False,7551004343,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,start,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 14:12:00,traffic_sign,13.7310647964478,93511,
0,71,1,True,False,7551004343,ok,BIKE 93511,True,,,dresden,True,0,0,end,51.041048888889,22885960,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 14:20:00,,13.734638888889,93511,
0,71,8,False,True,7551004343,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-02 17:44:00,,13.733623623847961,93511,
0,71,5,False,False,7551004343,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-02 17:52:00,traffic_sign,13.752731680870056,93511,
0,71,3,False,False,7551004343,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,last,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 23:59:00,traffic_sign,13.752731680870056,93511,
0,71,7,False,False,7551003846,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,first,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-02 07:15:00,,13.73216986656189,93021,
0,71,7,False,False,7551003846,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,last,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-02 23:59:00,,13.73216986656189,93021,
0,71,1,False,False,7551006190,ok,IPRO Consult,True,,,dresden,True,4448,0,first,51.033649015325494,1168109,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 00:00:00,free,13.742340803146362,93776,
0,71,1,False,False,7551006190,ok,IPRO Consult,True,,,dresden,True,4448,0,last,51.033649015325494,1168109,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 08:49:00,free,13.742340803146362,93776,
0,71,3,False,False,7551005678,ok,Elbepark Dresden,True,,,dresden,True,4307,0,first,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 00:00:00,,13.6945223808289,93448,
0,71,3,False,False,7551005678,ok,Elbepark Dresden,True,,,dresden,True,4307,0,last,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 23:59:00,,13.6945223808289,93448,
0,71,17,False,False,7551006402,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 17}",0,2019-10-02 00:00:00,,13.716709613800047,93719,
0,71,12,False,False,7551006402,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-02 23:59:00,,13.716709613800047,93719,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,first,51.054866666667,22845232,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 00:00:00,,13.734422222222,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,start,51.054808888889,22845232,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 16:19:00,,13.734317777778,93668,
0,71,3,False,False,7551003866,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,end,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 17:08:00,,13.777585029602049,93668,
0,71,3,False,False,7551003866,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 17:17:00,,13.777585029602049,93668,
0,71,8,False,False,7551003866,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-02 18:13:00,,13.777724504470825,93668,
0,71,9,False,False,7551003866,ok,Mosenstraße,True,,,dresden,True,4392,0,last,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-02 23:59:00,,13.777724504470825,93668,
0,71,1,False,False,7551007265,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,first,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 00:00:00,free,13.782976269721985,93240,
0,71,3,False,False,7551007265,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 14:08:00,free,13.782976269721985,93240,
0,71,3,False,False,7551007265,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 14:25:00,traffic_sign,13.752731680870056,93240,
0,71,5,False,False,7551007265,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-02 19:20:00,traffic_sign,13.752731680870056,93240,
0,71,4,False,False,7551007265,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-02 19:22:00,traffic_sign,13.752731680870056,93240,
0,71,3,False,False,7551007265,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,last,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 23:59:00,traffic_sign,13.752731680870056,93240,
0,71,3,False,False,7551013063,ok,Altleubitz,True,,,dresden,True,4505,0,first,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 00:00:00,free,13.767585754394531,93886,
0,71,3,False,False,7551013063,ok,Altleubitz,True,,,dresden,True,4505,0,start,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 13:29:00,free,13.767585754394531,93886,
0,71,4,False,False,7551013063,ok,HTW Dresden / Friedrich List Platz 1,True,,,dresden,True,4323,0,end,51.03759582903495,5254203,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-02 13:42:00,,13.734766244888306,93886,
0,71,4,False,False,7551013063,ok,HTW Dresden / Friedrich List Platz 1,True,,,dresden,True,4323,0,start,51.03759582903495,5254203,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-02 14:08:00,,13.734766244888306,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,end,51.043088888889,22885747,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 14:15:00,,13.736596666667,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,start,51.043706666667,22885747,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 14:33:00,,13.736344444444,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,end,51.036604444444,22886919,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 14:42:00,,13.739368888889,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,start,51.0368,22886919,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 14:55:00,,13.739615555556,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,end,51.039706666667,22887792,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 15:02:00,,13.732291111111,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,start,51.03876,22887792,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 16:39:00,,13.73339,93886,
0,71,1,False,False,7551013063,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,end,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 16:53:00,,13.703261017799377,93886,
0,71,1,False,False,7551013063,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,start,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-02 17:21:00,,13.703261017799377,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,end,51.032835555556,22894350,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 17:36:00,,13.702475555556,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,last,51.032786666667,22899291,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-02 23:59:00,,13.70282,93886,
0,71,2,False,False,7551007240,ok,Park Inn,True,,,dresden,True,4423,0,first,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-02 00:00:00,,13.75137984752655,93004,
0,71,3,False,False,7551007240,ok,Park Inn,True,,,dresden,True,4423,0,start,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 06:38:00,,13.75137984752655,93004,
0,71,2,False,False,7551007240,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-02 06:59:00,traffic_sign,13.74926,93004,
0,71,2,False,False,7551007240,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-02 12:38:00,traffic_sign,13.74926,93004,
0,71,4,False,False,7551007240,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-02 14:17:00,traffic_sign,13.74926,93004,
0,71,3,False,False,7551007240,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-02 15:09:00,traffic_sign,13.74926,93004,
0,71,2,False,False,7551007240,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-02 15:20:00,traffic_sign,13.74926,93004,
