p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,3,False,False,7551007215,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,start,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-25 10:12:00,free,13.74965,93473,
0,71,1,True,False,7551007215,ok,BIKE 93473,True,,,dresden,True,0,0,end,51.041795555556,23993805,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 10:24:00,,13.735485555556,93473,
0,71,1,True,False,7551007215,ok,BIKE 93473,True,,,dresden,True,0,0,start,51.041697777778,23993805,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 13:23:00,,13.735421111111,93473,
0,71,1,True,False,7551007215,ok,BIKE 93473,True,,,dresden,True,0,0,end,51.029053333333,24008007,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 14:16:00,,13.748787777778,93473,
0,71,1,True,False,7551007215,ok,BIKE 93473,True,,,dresden,True,0,0,start,51.029653333333,24008007,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 14:37:00,,13.74832,93473,
0,71,2,False,False,7551007215,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 15:02:00,,13.74890685081482,93473,
0,71,1,False,False,7551007215,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-25 15:15:00,,13.74890685081482,93473,
0,71,6,False,False,7551007215,ok,Altleubitz,True,,,dresden,True,4505,0,end,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-25 15:31:00,free,13.767585754394531,93473,
0,71,7,False,False,7551007215,ok,Altleubitz,True,,,dresden,True,4505,0,last,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-25 23:59:00,free,13.767585754394531,93473,
0,71,4,False,False,7551004036,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,first,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-25 00:00:00,,13.7388753890991,93579,
0,71,2,False,False,7551004036,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,start,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 13:53:00,,13.7388753890991,93579,
0,71,2,False,False,7551004036,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,end,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 14:11:00,free,13.712477087974548,93579,
0,71,2,False,False,7551004036,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,start,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 14:16:00,free,13.712477087974548,93579,
0,71,1,False,True,7551004036,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-25 14:29:00,,13.733623623847961,93579,
0,71,1,True,False,7551004036,ok,BIKE 93579,True,,,dresden,True,0,0,end,51.054128888889,24009809,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 14:43:00,,13.728363333333,93579,
0,71,1,True,False,7551004036,ok,BIKE 93579,True,,,dresden,True,0,0,last,51.054257777778,24009809,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 23:59:00,,13.728562222222,93579,
0,71,1,True,False,7551012771,ok,BIKE 93855,True,,,dresden,True,0,0,first,51.056768888889,23960030,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 00:00:00,,13.739211111111,93855,
0,71,1,True,False,7551012771,ok,BIKE 93855,True,,,dresden,True,0,0,start,51.056777777778,23960030,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 10:02:00,,13.739182222222,93855,
0,71,1,True,False,7551012771,ok,BIKE 93855,True,,,dresden,True,0,0,end,51.056786666667,23992717,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 10:05:00,,13.739078888889,93855,
0,71,1,True,False,7551012771,ok,BIKE 93855,True,,,dresden,True,0,0,start,51.056706666667,23992717,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 10:55:00,,13.739315555556,93855,
0,71,1,True,False,7551012771,ok,BIKE 93855,True,,,dresden,True,0,0,end,51.056675555556,23995589,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 10:57:00,,13.739473333333,93855,
0,71,1,True,False,7551012771,ok,BIKE 93855,True,,,dresden,True,0,0,last,51.056688888889,23995589,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 11:01:00,,13.739402222222,93855,
0,71,12,False,False,7551012513,ok,Hepkestraße,True,,,dresden,True,4319,0,first,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-25 00:00:00,,13.7863236665726,93878,
0,71,9,False,False,7551012513,ok,Hepkestraße,True,,,dresden,True,4319,0,start,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-25 06:42:00,,13.7863236665726,93878,
0,71,2,False,False,7551012513,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,end,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 07:02:00,,13.736633062362671,93878,
0,71,2,False,False,7551012513,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 23:39:00,,13.736633062362671,93878,
0,71,3,False,False,7551012513,ok,Nürnberger Ei,True,,,dresden,True,4348,0,end,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-25 23:49:00,free,13.7229108810425,93878,
0,71,3,False,False,7551012513,ok,Nürnberger Ei,True,,,dresden,True,4348,0,last,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-25 23:59:00,free,13.7229108810425,93878,
0,71,2,False,False,7551004367,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,first,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 2}",0,2019-10-25 00:00:00,,13.736576,93350,
0,71,3,False,False,7551004367,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,start,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 3}",0,2019-10-25 05:37:00,,13.736576,93350,
0,71,1,False,True,7551004367,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-25 05:41:00,,13.733623623847961,93350,
0,71,2,False,True,7551004367,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 07:00:00,,13.733623623847961,93350,
0,71,1,True,False,7551004367,ok,BIKE 93350,True,,,dresden,True,0,0,end,51.049106666667,23984409,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 07:06:00,,13.736108888889,93350,
0,71,1,True,False,7551004367,ok,BIKE 93350,True,,,dresden,True,0,0,start,51.049106666667,23984597,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 08:45:00,,13.735983333333,93350,
0,71,1,False,False,7551004367,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,end,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-25 08:54:00,,13.7252712249756,93350,
0,71,1,False,False,7551004367,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,start,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-25 09:45:00,,13.7252712249756,93350,
1,71,1,False,False,7551004367,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-25 10:00:00,free,13.75599,93350,
0,71,2,False,False,7551004367,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 12:05:00,free,13.75599,93350,
0,71,8,False,False,7551004367,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-25 12:16:00,,13.751809000968931,93350,
0,71,3,False,False,7551004367,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-25 15:05:00,,13.751809000968931,93350,
0,71,1,True,False,7551004367,ok,BIKE 93350,True,,,dresden,True,0,0,end,51.072466666667,24011936,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 15:15:00,,13.76971,93350,
0,71,1,True,False,7551004367,ok,BIKE 93350,True,,,dresden,True,0,0,start,51.072093333333,24011936,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 19:30:00,,13.769804444444,93350,
0,71,1,False,False,7551004367,ok,Stauffenbergallee,True,,,dresden,True,4360,0,end,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-25 19:38:00,,13.756213188171387,93350,
0,71,2,False,False,7551004367,ok,Stauffenbergallee,True,,,dresden,True,4360,0,last,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 23:59:00,,13.756213188171387,93350,
0,71,12,False,False,7551012943,ok,Hepkestraße,True,,,dresden,True,4319,0,first,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-25 00:00:00,,13.7863236665726,93900,
0,71,8,False,False,7551012943,ok,Hepkestraße,True,,,dresden,True,4319,0,start,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-25 06:47:00,,13.7863236665726,93900,
0,71,4,False,False,7551012943,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,end,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-25 07:09:00,sign,13.730576634407043,93900,
0,71,5,False,False,7551012943,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,start,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-25 08:01:00,sign,13.730576634407043,93900,
0,71,1,True,False,7551012943,ok,BIKE 93900,True,,,dresden,True,0,0,end,51.039177777778,23987164,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 08:06:00,,13.732046666667,93900,
0,71,1,True,False,7551012943,ok,BIKE 93900,True,,,dresden,True,0,0,start,51.039435555556,23987164,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 10:41:00,,13.732267777778,93900,
0,71,1,True,False,7551012943,ok,BIKE 93900,True,,,dresden,True,0,0,end,51.034137777778,23995134,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-25 10:49:00,,13.722101111111,93900,
0,71,2,False,False,7551012943,ok,Nürnberger Ei,True,,,dresden,True,4348,0,start,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 11:02:00,free,13.7229108810425,93900,
0,71,1,False,False,7551012943,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,end,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-25 11:11:00,traffic_sign,13.72391939163208,93900,
1,71,1,False,False,7551012943,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-25 11:43:00,traffic_sign,13.72391939163208,93900,
1,71,7,False,True,7551012943,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-25 11:54:00,,13.733623623847961,93900,
1,71,8,False,True,7551012943,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-25 12:00:00,,13.733623623847961,93900,
0,71,1,False,False,7551012943,ok,Nossener Brücke,True,,,dresden,True,4349,0,end,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-25 12:08:00,,13.71569037437439,93900,
0,71,1,False,False,7551012943,ok,Nossener Brücke,True,,,dresden,True,4349,0,start,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-25 12:09:00,,13.71569037437439,93900,
0,71,6,False,True,7551012943,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-25 12:15:00,,13.733623623847961,93900,
0,71,2,False,True,7551012943,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 12:25:00,,13.733623623847961,93900,
0,71,2,False,False,7551012943,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,end,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 12:31:00,free,13.74965,93900,
0,71,2,False,False,7551012943,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,start,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-25 13:56:00,free,13.74965,93900,
