p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,3,False,False,7551022259,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,end,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 18:32:00,,13.7363541126251,93873,
0,71,2,False,False,7551022259,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,start,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 21:44:00,,13.7363541126251,93873,
0,71,1,False,False,7551022259,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,end,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 21:52:00,,13.7252712249756,93873,
0,71,1,False,False,7551022259,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,last,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 23:59:00,,13.7252712249756,93873,
0,71,1,True,False,7551011954,ok,BIKE 93905,True,,,dresden,True,0,0,first,51.069048888889,24160634,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 00:00:00,,13.776236666667,93905,
0,71,1,True,False,7551011954,ok,BIKE 93905,True,,,dresden,True,0,0,start,51.069017777778,24176085,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 13:52:00,,13.776253333333,93905,
0,71,3,False,False,7551011954,ok,Kulturpalast,True,,,dresden,True,4412,0,end,51.050547111895305,155920,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 14:11:00,,13.737196326255798,93905,
0,71,1,True,False,7551011954,ok,BIKE 93905,True,,,dresden,True,0,0,start,51.049626666667,24204718,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 16:54:00,,13.738234444444,93905,
0,71,1,False,False,7551011954,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 17:13:00,free,13.7325,93905,
0,71,1,False,False,7551011954,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 17:15:00,free,13.7325,93905,
0,71,2,False,False,7551011954,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 17:36:00,free,13.7325,93905,
0,71,2,False,False,7551011954,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 18:21:00,free,13.7325,93905,
0,71,1,True,False,7551011954,ok,BIKE 93905,True,,,dresden,True,0,0,end,51.039808888889,24212950,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 18:27:00,,13.734596666667,93905,
0,71,6,False,True,7551011954,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-29 19:00:00,,13.733623623847961,93905,
0,71,3,False,False,7551011954,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 19:18:00,free,13.740307688713074,93905,
0,71,6,False,False,7551011954,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-29 19:30:00,free,13.740307688713074,93905,
0,71,3,False,False,7551011954,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 19:40:00,,13.7510794401169,93905,
0,71,3,False,False,7551011954,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 20:00:00,,13.7510794401169,93905,
0,71,1,True,False,7551011954,ok,BIKE 93905,True,,,dresden,True,0,0,end,51.030595555556,24217620,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 21:00:00,,13.72322,93905,
0,71,2,False,False,7551011954,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,start,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 22:51:00,traffic_sign,13.72327,93905,
0,71,4,False,False,7551011954,ok,Ebertplatz,True,,,dresden,True,4507,0,end,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-29 22:59:00,,13.705219030380249,93905,
0,71,5,False,False,7551011954,ok,Ebertplatz,True,,,dresden,True,4507,0,last,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-29 23:59:00,,13.705219030380249,93905,
0,71,1,False,False,7551006558,ok,Fetscherplatz,True,,,dresden,True,4325,0,first,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 00:00:00,,13.771276473999,93804,
0,71,1,False,False,7551006558,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 14:59:00,,13.771276473999,93804,
0,71,3,False,False,7551006558,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 15:15:00,free,13.7412196397781,93804,
0,71,2,False,False,7551006558,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 15:27:00,free,13.7412196397781,93804,
0,71,1,True,False,7551006558,ok,BIKE 93804,True,,,dresden,True,0,0,end,51.06212,24203651,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 15:39:00,,13.743977777778,93804,
0,71,3,False,False,7551006558,ok,Kulturpalast,True,,,dresden,True,4412,0,start,51.050547111895305,155920,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 16:29:00,,13.737196326255798,93804,
0,71,2,False,True,7551006558,ok,Pohlandplatz,True,,,dresden,True,4322,0,end,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 17:06:00,,13.795416355133057,93804,
0,71,1,False,True,7551006558,ok,Pohlandplatz,True,,,dresden,True,4322,0,start,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 19:28:00,,13.795416355133057,93804,
0,71,4,False,False,7551006558,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,end,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-29 19:37:00,,13.78983736038208,93804,
0,71,4,False,False,7551006558,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,last,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-29 23:59:00,,13.78983736038208,93804,
0,71,1,True,False,7551006305,ok,BIKE 93011,True,,,dresden,True,0,0,first,51.05596,24171033,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 00:00:00,,13.73478,93011,
0,71,1,True,False,7551006305,ok,BIKE 93011,True,,,dresden,True,0,0,last,51.053186666667,24221153,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 23:59:00,,13.73624,93011,
0,71,9,False,False,7551006402,ok,Waldschlösschen,True,,,dresden,True,4361,0,first,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-29 00:00:00,,13.776479959487915,93719,
0,71,4,False,False,7551006402,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-29 09:21:00,,13.776479959487915,93719,
0,71,10,False,False,7551006402,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-29 09:33:00,,13.781125545501709,93719,
0,71,13,False,False,7551006402,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-29 10:02:00,,13.781125545501709,93719,
0,71,10,False,False,7551006402,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-29 13:39:00,,13.781125545501709,93719,
0,71,1,True,False,7551006402,ok,BIKE 93719,True,,,dresden,True,0,0,end,51.060431111111,24197898,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 13:56:00,,13.740694444444,93719,
0,71,1,True,False,7551006402,ok,BIKE 93719,True,,,dresden,True,0,0,start,51.06044,24197898,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 13:59:00,,13.740647777778,93719,
0,71,1,True,False,7551006402,ok,BIKE 93719,True,,,dresden,True,0,0,end,51.0692,24198502,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 14:07:00,,13.738362222222,93719,
0,71,1,True,False,7551006402,ok,BIKE 93719,True,,,dresden,True,0,0,start,51.069133333333,24198502,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 14:10:00,,13.738322222222,93719,
0,71,1,False,False,7551006402,ok,Hubertusplatz,True,,,dresden,True,4356,0,end,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 14:21:00,,13.72336685657501,93719,
0,71,1,False,False,7551006402,ok,Hubertusplatz,True,,,dresden,True,4356,0,last,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 23:59:00,,13.72336685657501,93719,
0,71,2,False,False,7551006846,ok,DVB Endpunkt Prohlis,True,,,dresden,True,4430,6,first,50.99940220578943,300244,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-29 00:00:00,,13.799300193786621,93782,
0,71,2,False,False,7551006846,ok,DVB Endpunkt Prohlis,True,,,dresden,True,4430,6,last,50.99940220578943,300244,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-29 23:59:00,,13.799300193786621,93782,
0,71,4,False,False,7551002640,ok,Holbeinstraße,True,,,dresden,True,4393,0,first,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-29 00:00:00,,13.7792158126831,93679,
0,71,4,False,False,7551002640,ok,Holbeinstraße,True,,,dresden,True,4393,0,start,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-29 05:09:00,,13.7792158126831,93679,
0,71,3,False,False,7551002640,ok,Holbeinstraße,True,,,dresden,True,4393,0,end,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 18:01:00,,13.7792158126831,93679,
0,71,6,False,False,7551002640,ok,Holbeinstraße,True,,,dresden,True,4393,0,last,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-29 23:59:00,,13.7792158126831,93679,
0,71,7,False,False,7551006674,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,first,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-29 05:10:00,free,13.74773,93376,
0,71,2,False,False,7551006674,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 06:21:00,free,13.74773,93376,
0,71,3,False,False,7551006674,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 06:26:00,free,13.7363862991333,93376,
0,71,10,False,False,7551006674,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-29 08:58:00,free,13.7363862991333,93376,
0,71,2,False,False,7551006674,ok,Hettnerstr.,True,,,dresden,True,4453,0,end,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 09:08:00,free,13.72757,93376,
0,71,2,False,False,7551006674,ok,Hettnerstr.,True,,,dresden,True,4453,0,start,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 09:11:00,free,13.72757,93376,
0,71,3,False,False,7551006674,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,end,51.02727,4405696,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 2}",0,2019-10-29 09:43:00,traffic_sign,13.72573,93376,
0,71,2,False,False,7551006674,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 09:56:00,traffic_sign,13.72573,93376,
0,71,1,False,False,7551006674,ok,Seminargebäude / Zellescher Weg,True,,,dresden,True,4451,0,end,51.02849,4405575,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 10:02:00,sign,13.73935,93376,
0,71,3,False,False,7551006674,ok,Seminargebäude / Zellescher Weg,True,,,dresden,True,4451,0,start,51.02849,4405575,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 11:20:00,sign,13.73935,93376,
0,71,1,False,False,7551006674,ok,Nürnberger Ei,True,,,dresden,True,4348,0,end,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 11:28:00,free,13.7229108810425,93376,
0,71,1,False,False,7551006674,ok,Nürnberger Ei,True,,,dresden,True,4348,0,start,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 12:13:00,free,13.7229108810425,93376,
0,71,2,False,False,7551006674,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 12:21:00,free,13.7363862991333,93376,
0,71,3,False,False,7551006674,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 12:44:00,free,13.7363862991333,93376,
0,71,5,False,False,7551006674,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,end,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-29 12:59:00,free,13.744711875915527,93376,
0,71,4,False,False,7551006674,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,start,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-29 13:32:00,free,13.744711875915527,93376,
0,71,1,True,False,7551006674,ok,BIKE 93376,True,,,dresden,True,0,0,end,51.032671111111,24197255,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 13:43:00,,13.731522222222,93376,
0,71,1,True,False,7551006674,ok,BIKE 93376,True,,,dresden,True,0,0,start,51.032453333333,24197255,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 13:44:00,,13.731414444444,93376,
0,71,1,False,False,7551006674,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 13:46:00,free,13.7325,93376,
0,71,1,False,False,7551006674,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 13:59:00,free,13.7325,93376,
0,71,1,False,False,7551006674,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 14:01:00,free,13.7325,93376,
0,71,1,False,False,7551006674,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 14:15:00,free,13.7325,93376,
0,71,1,False,False,7551006674,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 14:19:00,free,13.7325,93376,
0,71,1,False,False,7551006674,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 15:20:00,free,13.7325,93376,
0,71,1,False,False,7551006674,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 15:26:00,free,13.7325,93376,
0,71,1,False,False,7551006674,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 15:43:00,free,13.7325,93376,
0,71,2,False,False,7551006674,ok,Hochschulstr./Reichenbachstraße,True,,,dresden,True,4466,0,end,51.03389865281783,4813110,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 15:47:00,free,13.732990622520447,93376,
0,71,2,False,False,7551006674,ok,Hochschulstr./Reichenbachstraße,True,,,dresden,True,4466,0,start,51.03389865281783,4813110,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 16:24:00,free,13.732990622520447,93376,
0,71,2,False,False,7551006674,ok,Hochschulstr./Reichenbachstraße,True,,,dresden,True,4466,0,end,51.03389865281783,4813110,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 16:27:00,free,13.732990622520447,93376,
0,71,2,False,False,7551006674,ok,Hochschulstr./Reichenbachstraße,True,,,dresden,True,4466,0,start,51.03389865281783,4813110,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 17:03:00,free,13.732990622520447,93376,
0,71,2,False,False,7551006674,ok,Hochschulstr./Reichenbachstraße,True,,,dresden,True,4466,0,end,51.03389865281783,4813110,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 17:10:00,free,13.732990622520447,93376,
0,71,2,False,False,7551006674,ok,Hochschulstr./Reichenbachstraße,True,,,dresden,True,4466,0,last,51.03389865281783,4813110,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 17:27:00,free,13.732990622520447,93376,
0,71,3,False,False,7551003568,ok,Altenberger Platz,True,,,dresden,True,4336,0,first,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 05:50:00,,13.8077330589294,93453,
0,71,3,False,False,7551003568,ok,Altenberger Platz,True,,,dresden,True,4336,0,last,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 05:51:00,,13.8077330589294,93453,
0,71,1,True,False,7551004443,ok,BIKE 93066,True,,,dresden,True,0,0,first,51.032857777778,24169830,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 00:00:00,,13.747257777778,93066,
0,71,1,True,False,7551004443,ok,BIKE 93066,True,,,dresden,True,0,0,start,51.032786666667,24169830,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 07:21:00,,13.747218888889,93066,
0,71,1,True,False,7551004443,ok,BIKE 93066,True,,,dresden,True,0,0,end,51.055657777778,24180756,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 07:44:00,,13.725142222222,93066,
0,71,3,False,False,7551004443,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 10:54:00,,13.722803592681885,93066,
0,71,1,False,False,7551004443,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 11:09:00,,13.7008419,93066,
0,71,1,False,False,7551004443,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 11:19:00,,13.7008419,93066,
0,71,1,False,False,7551004443,ok,Bünaustraße,True,,,dresden,True,4485,0,end,51.04340749052124,10299619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 19:18:00,free,13.69841694831848,93066,
0,71,1,False,False,7551004443,ok,Bünaustraße,True,,,dresden,True,4485,0,last,51.04340749052124,10299619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 23:59:00,free,13.69841694831848,93066,
0,71,11,False,False,7551005321,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-29 00:00:00,,13.7692809104919,93488,
0,71,8,False,False,7551005321,ok,Gutenbergstraße,True,,,dresden,True,4389,0,last,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-29 23:59:00,,13.7692809104919,93488,
0,71,1,True,False,7551016084,ok,BIKE 93825,True,,,dresden,True,0,0,first,51.041791111111,24168754,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 00:00:00,,13.732637777778,93825,
0,71,1,True,False,7551016084,ok,BIKE 93825,True,,,dresden,True,0,0,last,51.041733333333,24213933,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 23:59:00,,13.732746666667,93825,
0,71,1,True,False,7551003786,ok,BIKE 93198,True,,,dresden,True,0,0,first,51.037742222222,24167064,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 00:00:00,,13.779526666667,93198,
0,71,1,True,False,7551003786,ok,BIKE 93198,True,,,dresden,True,0,0,last,51.037631111111,24194451,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 23:59:00,,13.779485555556,93198,
0,71,2,False,False,7551002465,ok,Rathaus Plauen,True,,,dresden,True,4470,0,first,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 00:00:00,free,13.707064390182495,93328,
2,71,1,False,False,7551002465,ok,Rathaus Plauen,True,,,dresden,True,4470,0,start,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 07:17:00,free,13.707064390182495,93328,
0,71,3,False,False,7551002465,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 07:21:00,,13.710991144180296,93328,
0,71,2,False,False,7551002465,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 09:09:00,,13.710991144180296,93328,
0,71,1,True,False,7551002465,ok,BIKE 93328,True,,,dresden,True,0,0,end,51.03288,24184746,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 09:11:00,,13.711515555556,93328,
0,71,1,False,False,7551002465,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 09:27:00,,13.710991144180296,93328,
0,71,7,False,False,7551002465,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-29 09:52:00,free,13.7363862991333,93328,
0,71,3,False,False,7551002465,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 10:05:00,free,13.7363862991333,93328,
0,71,1,True,False,7551002465,ok,BIKE 93328,True,,,dresden,True,0,0,end,51.031266666667,24187263,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 10:15:00,,13.728887777778,93328,
0,71,1,True,False,7551002465,ok,BIKE 93328,True,,,dresden,True,0,0,start,51.031271111111,24187263,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 10:24:00,,13.728894444444,93328,
0,71,4,False,True,7551002465,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-29 10:31:00,,13.733623623847961,93328,
0,71,5,False,True,7551002465,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-29 10:46:00,,13.733623623847961,93328,
0,71,4,False,True,7551002465,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-29 11:05:00,,13.733623623847961,93328,
0,71,6,False,True,7551002465,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-29 11:58:00,,13.733623623847961,93328,
0,71,1,True,False,7551002465,ok,BIKE 93328,True,,,dresden,True,0,0,end,51.047368888889,24192207,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 12:06:00,,13.723895555556,93328,
0,71,1,True,False,7551002465,ok,BIKE 93328,True,,,dresden,True,0,0,start,51.04796,24192207,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 14:30:00,,13.723742222222,93328,
0,71,1,True,False,7551002465,ok,BIKE 93328,True,,,dresden,True,0,0,end,51.031884444444,24200664,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-29 14:50:00,,13.749501111111,93328,
0,71,1,False,False,7551002465,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,last,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 23:59:00,,13.74890685081482,93328,
0,71,3,False,False,7551005254,ok,Stauffenbergallee,True,,,dresden,True,4360,0,first,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 00:00:00,,13.756213188171387,93500,
0,71,2,False,False,7551005254,ok,Stauffenbergallee,True,,,dresden,True,4360,0,start,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 07:59:00,,13.756213188171387,93500,
0,71,2,False,False,7551005254,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,end,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-29 09:28:00,,13.7495076656342,93500,
0,71,1,False,False,7551005254,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,start,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-29 10:28:00,,13.7495076656342,93500,
0,71,3,False,False,7551005254,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,end,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 10:43:00,,13.7454843521118,93500,
0,71,3,False,False,7551005254,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,start,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-29 12:07:00,,13.7454843521118,93500,
