p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,False,False,7551013063,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,end,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 15:45:00,traffic_sign,13.72391939163208,93886,
0,71,1,False,False,7551013063,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 15:50:00,traffic_sign,13.72391939163208,93886,
0,71,1,False,False,7551013063,ok,Nossener Brücke,True,,,dresden,True,4349,0,start,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 15:59:00,,13.71569037437439,93886,
0,71,2,False,False,7551013063,ok,Nossener Brücke,True,,,dresden,True,4349,0,end,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 16:02:00,,13.71569037437439,93886,
0,71,2,False,False,7551013063,ok,Nossener Brücke,True,,,dresden,True,4349,0,start,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 16:33:00,,13.71569037437439,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,end,51.055426666667,23128721,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 16:47:00,,13.723983333333,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,start,51.054751111111,23128721,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 19:37:00,,13.724371111111,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,end,51.055306666667,23134394,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 19:42:00,,13.716108888889,93886,
0,71,7,False,False,7551013063,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-08 21:26:00,free,13.71493,93886,
0,71,5,False,False,7551013063,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,end,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 21:44:00,,13.703261017799377,93886,
0,71,5,False,False,7551013063,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,last,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 23:59:00,,13.703261017799377,93886,
0,71,5,False,False,7551007240,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,first,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 00:00:00,,13.753959,93004,
0,71,5,False,False,7551007240,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,last,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 03:48:00,,13.753959,93004,
0,71,8,False,False,7551006595,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,first,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-08 03:56:00,free,13.74773,93559,
0,71,5,False,False,7551006595,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 05:57:00,free,13.74773,93559,
0,71,6,False,False,7551006595,ok,Tatzberg,True,,,dresden,True,4396,0,end,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 5}",0,2019-10-08 06:19:00,,13.7769949436188,93559,
0,71,1,False,False,7551006595,ok,Tatzberg,True,,,dresden,True,4396,0,start,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 14:50:00,,13.7769949436188,93559,
0,71,6,False,False,7551006595,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-08 15:32:00,,13.771276473999,93559,
0,71,5,False,False,7551006595,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 15:59:00,,13.771276473999,93559,
0,71,5,False,False,7551006595,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 16:02:00,,13.771276473999,93559,
0,71,5,False,False,7551006595,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 16:41:00,,13.771276473999,93559,
0,71,5,False,False,7551006595,ok,Schillergalerie,True,,,dresden,True,4399,6,end,51.05136993564705,329097,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-08 16:56:00,,13.804289102554321,93559,
0,71,5,False,False,7551006595,ok,Schillergalerie,True,,,dresden,True,4399,6,last,51.05136993564705,329097,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-08 23:59:00,,13.804289102554321,93559,
0,71,2,False,False,7551005312,ok,Panometer,True,,,dresden,True,4310,0,first,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 00:00:00,,13.7893384695053,93643,
0,71,1,False,False,7551005312,ok,Panometer,True,,,dresden,True,4310,0,start,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 13:53:00,,13.7893384695053,93643,
0,71,3,False,False,7551005312,ok,Hepkestraße,True,,,dresden,True,4319,0,end,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-08 14:03:00,,13.7863236665726,93643,
0,71,4,False,False,7551005312,ok,Hepkestraße,True,,,dresden,True,4319,0,start,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-08 15:59:00,,13.7863236665726,93643,
0,71,4,False,False,7551005312,ok,Hepkestraße,True,,,dresden,True,4319,0,end,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-08 16:02:00,,13.7863236665726,93643,
0,71,1,True,False,7551005312,ok,BIKE 93643,True,,,dresden,True,0,0,last,51.037675555556,23137730,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 23:59:00,,13.782312222222,93643,
0,71,12,False,False,7551006404,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-08 00:00:00,,13.716709613800047,93244,
0,71,9,False,False,7551006404,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-08 15:59:00,,13.716709613800047,93244,
0,71,9,False,False,7551006404,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-08 16:02:00,,13.716709613800047,93244,
0,71,10,False,False,7551006404,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-08 23:59:00,,13.716709613800047,93244,
0,71,1,True,False,7551006557,ok,BIKE 93599,True,,,dresden,True,0,0,first,51.038004444444,23097333,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 00:00:00,,13.747772222222,93599,
0,71,1,True,False,7551006557,ok,BIKE 93599,True,,,dresden,True,0,0,start,51.038191111111,23101960,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 06:09:00,,13.747674444444,93599,
0,71,1,False,False,7551006557,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 06:20:00,,13.771276473999,93599,
0,71,5,False,False,7551006557,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 15:59:00,,13.771276473999,93599,
0,71,5,False,False,7551006557,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 16:02:00,,13.771276473999,93599,
0,71,2,False,False,7551006557,ok,Fetscherplatz,True,,,dresden,True,4325,0,last,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 23:59:00,,13.771276473999,93599,
0,71,5,False,False,7551004464,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,first,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 00:00:00,free,13.72983,93724,
0,71,1,True,False,7551004464,ok,BIKE 93724,True,,,dresden,True,0,0,start,51.07208,23103185,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 06:42:00,,13.730464444444,93724,
0,71,6,False,False,7551004464,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-08 06:54:00,free,13.71493,93724,
0,71,4,False,False,7551004464,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-08 09:55:00,free,13.71493,93724,
0,71,5,False,False,7551004464,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 11:12:00,free,13.71493,93724,
0,71,5,False,False,7551004464,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 15:59:00,free,13.71493,93724,
0,71,5,False,False,7551004464,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 16:02:00,free,13.71493,93724,
0,71,6,False,False,7551004464,ok,Manitiusstraße,True,,,dresden,True,4496,0,last,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-08 23:59:00,free,13.71493,93724,
0,71,2,False,False,7551021234,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,first,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 00:00:00,,13.790373802185059,93820,
0,71,2,False,False,7551021234,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,start,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 05:25:00,,13.790373802185059,93820,
0,71,6,False,False,7551021234,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,end,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-08 05:53:00,,13.73216986656189,93820,
0,71,6,False,False,7551021234,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,start,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-08 14:29:00,,13.73216986656189,93820,
0,71,2,False,False,7551021234,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,end,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 14:54:00,,13.790373802185059,93820,
0,71,2,False,False,7551021234,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,start,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 15:59:00,,13.790373802185059,93820,
0,71,2,False,False,7551021234,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,end,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 16:02:00,,13.790373802185059,93820,
0,71,2,False,False,7551021234,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,last,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 23:59:00,,13.790373802185059,93820,
0,71,12,False,False,7551003361,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-08 00:00:00,,13.716709613800047,93538,
0,71,9,False,False,7551003361,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-08 15:59:00,,13.716709613800047,93538,
0,71,9,False,False,7551003361,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-08 16:02:00,,13.716709613800047,93538,
0,71,10,False,False,7551003361,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-08 23:59:00,,13.716709613800047,93538,
0,71,6,False,False,7551005433,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,first,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-08 00:00:00,stele,13.730077743530273,93356,
0,71,6,False,False,7551005433,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,start,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-08 15:59:00,stele,13.730077743530273,93356,
0,71,6,False,False,7551005433,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,end,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-08 16:02:00,stele,13.730077743530273,93356,
0,71,4,False,False,7551005433,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,last,51.08737775269143,265881,0,False,frame_lock,0,1,True,"{""71"": 4}",0,2019-10-08 23:59:00,stele,13.730077743530273,93356,
0,71,9,False,False,7551006556,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,first,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-08 00:00:00,free,13.746272921562195,93790,
0,71,4,False,False,7551006556,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-08 06:40:00,free,13.746272921562195,93790,
0,71,1,False,False,7551006556,ok,Buchenstr. / Hechtstr.,True,,,dresden,True,4341,0,end,51.078514918873,264540,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 06:45:00,,13.7474477291107,93790,
0,71,1,False,False,7551006556,ok,Buchenstr. / Hechtstr.,True,,,dresden,True,4341,0,start,51.078514918873,264540,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 15:59:00,,13.7474477291107,93790,
0,71,1,False,False,7551006556,ok,Buchenstr. / Hechtstr.,True,,,dresden,True,4341,0,end,51.078514918873,264540,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 16:02:00,,13.7474477291107,93790,
0,71,2,False,False,7551006556,ok,Buchenstr. / Hechtstr.,True,,,dresden,True,4341,0,last,51.078514918873,264540,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 23:59:00,,13.7474477291107,93790,
0,71,2,False,False,7551003083,ok,Frauenkirche Dresden,True,,,dresden,True,4408,0,first,51.05236135140422,217380,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 00:00:00,,13.74191164970398,93340,
0,71,5,False,False,7551003083,ok,Frauenkirche Dresden,True,,,dresden,True,4408,0,start,51.05236135140422,217380,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 15:59:00,,13.74191164970398,93340,
0,71,5,False,False,7551003083,ok,Frauenkirche Dresden,True,,,dresden,True,4408,0,end,51.05236135140422,217380,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 16:02:00,,13.74191164970398,93340,
0,71,2,False,False,7551003083,ok,Tzschirnerplatz,True,,,dresden,True,4410,0,last,51.0514845902553,122238,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 23:59:00,,13.7446689605713,93340,
0,71,1,True,False,7551013191,ok,BIKE 93874,True,,,dresden,True,0,0,first,51.062662222222,23019022,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 00:00:00,,13.68068,93874,
0,71,1,True,False,7551013191,ok,BIKE 93874,True,,,dresden,True,0,0,start,51.062693333333,23019022,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 15:59:00,,13.680523333333,93874,
0,71,1,True,False,7551013191,ok,BIKE 93874,True,,,dresden,True,0,0,end,51.062693333333,23019022,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 16:02:00,,13.680523333333,93874,
0,71,1,True,False,7551013191,ok,BIKE 93874,True,,,dresden,True,0,0,last,51.062786666667,23133062,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 23:59:00,,13.68054,93874,
0,71,9,False,False,7551006677,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-08 00:00:00,,13.7692809104919,93024,
0,71,9,False,False,7551006677,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-08 06:53:00,,13.7692809104919,93024,
0,71,1,False,False,7551006677,ok,Güntzplatz,True,,,dresden,True,4387,0,end,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 07:00:00,,13.758552074432371,93024,
0,71,1,False,False,7551006677,ok,Güntzplatz,True,,,dresden,True,4387,0,start,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 08:41:00,,13.758552074432371,93024,
0,71,1,True,False,7551006677,ok,BIKE 93024,True,,,dresden,True,0,0,end,51.05596,23110247,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 08:51:00,,13.778074444444,93024,
0,71,8,False,False,7551006677,ok,Tatzberg,True,,,dresden,True,4396,0,start,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 7}",0,2019-10-08 09:22:00,,13.7769949436188,93024,
0,71,5,False,False,7551006677,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 09:29:00,,13.777724504470825,93024,
0,71,4,False,False,7551006677,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-08 15:59:00,,13.777724504470825,93024,
0,71,4,False,False,7551006677,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-08 16:02:00,,13.777724504470825,93024,
0,71,4,False,False,7551006677,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-08 16:23:00,,13.777724504470825,93024,
0,71,5,False,False,7551006677,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 17:16:00,,13.777724504470825,93024,
0,71,7,False,False,7551006677,ok,Mosenstraße,True,,,dresden,True,4392,0,last,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-08 23:59:00,,13.777724504470825,93024,
0,71,1,False,False,7551005502,ok,Altenberger Platz,True,,,dresden,True,4336,0,first,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 00:00:00,,13.8077330589294,93702,
0,71,1,False,False,7551005502,ok,Altenberger Platz,True,,,dresden,True,4336,0,start,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 15:59:00,,13.8077330589294,93702,
0,71,1,False,False,7551005502,ok,Altenberger Platz,True,,,dresden,True,4336,0,end,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 16:02:00,,13.8077330589294,93702,
0,71,1,False,False,7551005502,ok,Altenberger Platz,True,,,dresden,True,4336,0,last,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 23:59:00,,13.8077330589294,93702,
0,71,1,True,False,7551012948,ok,BIKE 93867,True,,,dresden,True,0,0,first,51.053711111111,23072135,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 00:00:00,,13.746608888889,93867,
0,71,1,True,False,7551012948,ok,BIKE 93867,True,,,dresden,True,0,0,start,51.054071111111,23120541,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 15:59:00,,13.746456666667,93867,
0,71,1,True,False,7551012948,ok,BIKE 93867,True,,,dresden,True,0,0,end,51.054071111111,23120541,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 16:02:00,,13.746456666667,93867,
0,71,1,True,False,7551012948,ok,BIKE 93867,True,,,dresden,True,0,0,last,51.053791111111,23120541,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 23:59:00,,13.74684,93867,
0,71,4,False,False,7551006559,ok,Rathaus Plauen,True,,,dresden,True,4470,0,first,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-08 00:00:00,free,13.707064390182495,93777,
0,71,2,False,False,7551006559,ok,Rathaus Plauen,True,,,dresden,True,4470,0,start,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 12:47:00,free,13.707064390182495,93777,
0,71,1,False,True,7551006559,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 12:59:00,,13.733623623847961,93777,
0,71,2,False,True,7551006559,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 13:25:00,,13.733623623847961,93777,
0,71,1,True,False,7551006559,ok,BIKE 93777,True,,,dresden,True,0,0,end,51.04716,23119918,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 13:31:00,,13.728381111111,93777,
0,71,1,True,False,7551006559,ok,BIKE 93777,True,,,dresden,True,0,0,start,51.047284444444,23119918,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 15:59:00,,13.728304444444,93777,
0,71,1,True,False,7551006559,ok,BIKE 93777,True,,,dresden,True,0,0,end,51.047284444444,23119918,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 16:02:00,,13.728304444444,93777,
0,71,1,True,False,7551006559,ok,BIKE 93777,True,,,dresden,True,0,0,start,51.047284444444,23119918,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 16:45:00,,13.728304444444,93777,
0,71,1,True,False,7551006559,ok,BIKE 93777,True,,,dresden,True,0,0,end,51.050951111111,23128815,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 16:49:00,,13.733372222222,93777,
0,71,1,True,False,7551006559,ok,BIKE 93777,True,,,dresden,True,0,0,start,51.049991111111,23128815,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 17:40:00,,13.733621111111,93777,
0,71,1,True,False,7551006559,ok,BIKE 93777,True,,,dresden,True,0,0,end,51.052137777778,23131002,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 17:43:00,,13.728853333333,93777,
0,71,1,True,False,7551006559,ok,BIKE 93777,True,,,dresden,True,0,0,start,51.051435555556,23131002,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 17:48:00,,13.728427777778,93777,
0,71,2,False,False,7551006559,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,end,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 17:52:00,,13.722803592681885,93777,
0,71,3,False,False,7551006559,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-08 20:32:00,,13.722803592681885,93777,
0,71,7,False,False,7551006559,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-08 20:45:00,free,13.72983,93777,
0,71,9,False,False,7551006559,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,last,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-08 23:59:00,free,13.72983,93777,
0,71,8,False,False,7551003875,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,first,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-08 00:00:00,,13.765482902526855,93607,
0,71,5,False,False,7551003875,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,start,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 15:59:00,,13.765482902526855,93607,
0,71,5,False,False,7551003875,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,end,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-08 16:02:00,,13.765482902526855,93607,
0,71,4,False,False,7551003875,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,last,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-08 23:59:00,,13.765482902526855,93607,
0,71,4,False,False,7551005287,ok,Budapester Straße,True,,,dresden,True,4379,0,first,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-08 00:00:00,,13.719418644905089,93249,
0,71,4,False,False,7551005287,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-08 07:10:00,,13.719418644905089,93249,
0,71,2,False,False,7551005287,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,end,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-08 07:19:00,,13.73539104275551,93249,
0,71,1,False,False,7551005287,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,start,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 10:20:00,,13.73539104275551,93249,
0,71,1,True,False,7551005287,ok,BIKE 93249,True,,,dresden,True,0,0,end,51.04016,23113087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-08 10:32:00,,13.72026,93249,
0,71,1,False,False,7551005287,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 15:59:00,,13.719418644905089,93249,
0,71,1,False,False,7551005287,ok,Budapester Straße,True,,,dresden,True,4379,0,end,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 16:02:00,,13.719418644905089,93249,
0,71,1,False,False,7551005287,ok,Budapester Straße,True,,,dresden,True,4379,0,last,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-08 23:59:00,,13.719418644905089,93249,
