p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,True,False,7551006346,ok,BIKE 93651,True,,,dresden,True,0,0,first,51.030288888889,22984359,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 00:00:00,,13.704058888889,93651,
0,71,4,False,False,7551006346,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,start,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 23:21:00,,13.703261017799377,93651,
0,71,4,False,False,7551006346,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,end,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 23:28:00,,13.703261017799377,93651,
0,71,4,False,False,7551006346,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,last,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 23:59:00,,13.703261017799377,93651,
0,71,6,False,False,7551012778,ok,Schillergalerie,True,,,dresden,True,4399,6,first,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-05 00:00:00,,13.804289102554321,93850,
0,71,7,False,False,7551012778,ok,Schillergalerie,True,,,dresden,True,4399,6,start,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-05 23:21:00,,13.804289102554321,93850,
0,71,7,False,False,7551012778,ok,Schillergalerie,True,,,dresden,True,4399,6,end,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-05 23:28:00,,13.804289102554321,93850,
0,71,7,False,False,7551012778,ok,Schillergalerie,True,,,dresden,True,4399,6,last,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-05 23:59:00,,13.804289102554321,93850,
0,71,7,False,False,7551012884,ok,Niederwaldplatz,True,,,dresden,True,4333,0,first,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-05 00:00:00,,13.8085055351257,93836,
0,71,8,False,False,7551012884,ok,Niederwaldplatz,True,,,dresden,True,4333,0,start,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-05 23:21:00,,13.8085055351257,93836,
0,71,8,False,False,7551012884,ok,Niederwaldplatz,True,,,dresden,True,4333,0,end,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-05 23:28:00,,13.8085055351257,93836,
0,71,8,False,False,7551012884,ok,Niederwaldplatz,True,,,dresden,True,4333,0,last,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-05 23:59:00,,13.8085055351257,93836,
0,71,4,False,False,7551007267,ok,Elbepark Dresden,True,,,dresden,True,4307,0,first,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 00:00:00,,13.6945223808289,93392,
0,71,1,True,False,7551007267,ok,BIKE 93392,True,,,dresden,True,0,0,start,51.084195555556,23020082,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 23:21:00,,13.692787777778,93392,
0,71,1,True,False,7551007267,ok,BIKE 93392,True,,,dresden,True,0,0,end,51.084195555556,23020082,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 23:28:00,,13.692787777778,93392,
0,71,1,True,False,7551007267,ok,BIKE 93392,True,,,dresden,True,0,0,last,51.084195555556,23020082,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 23:59:00,,13.692787777778,93392,
0,71,2,False,False,7551012938,ok,Plauen / Nöthnitzer Straße,True,,,dresden,True,4383,0,first,51.0276640599192,264587,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 00:00:00,,13.715980052948,93902,
0,71,3,False,False,7551012938,ok,Plauen / Nöthnitzer Straße,True,,,dresden,True,4383,0,start,51.0276640599192,264587,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-05 19:16:00,,13.715980052948,93902,
0,71,2,False,False,7551012938,ok,Rathaus Plauen,True,,,dresden,True,4470,0,end,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 19:21:00,free,13.707064390182495,93902,
0,71,2,False,False,7551012938,ok,Rathaus Plauen,True,,,dresden,True,4470,0,start,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 19:25:00,free,13.707064390182495,93902,
0,71,1,False,False,7551012938,ok,Ebertplatz,True,,,dresden,True,4507,0,end,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-05 19:32:00,,13.705219030380249,93902,
0,71,1,False,False,7551012938,ok,Ebertplatz,True,,,dresden,True,4507,0,start,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-05 23:21:00,,13.705219030380249,93902,
0,71,1,False,False,7551012938,ok,Ebertplatz,True,,,dresden,True,4507,0,end,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-05 23:28:00,,13.705219030380249,93902,
0,71,1,False,False,7551012938,ok,Ebertplatz,True,,,dresden,True,4507,0,last,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-05 23:59:00,,13.705219030380249,93902,
0,71,3,False,False,7551013192,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,first,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-05 00:00:00,,13.7045538425446,93862,
0,71,3,False,False,7551013192,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,start,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-05 16:20:00,,13.7045538425446,93862,
0,71,4,False,False,7551013192,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 17:01:00,,13.75886857509613,93862,
0,71,5,False,False,7551013192,ok,Wasaplatz,True,,,dresden,True,4385,0,start,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-05 22:54:00,,13.75886857509613,93862,
0,71,2,False,False,7551013192,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 23:44:00,free,13.74773,93862,
0,71,2,False,False,7551013192,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,last,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 23:59:00,free,13.74773,93862,
0,71,1,True,False,7551004367,ok,BIKE 93350,True,,,dresden,True,0,0,first,51.104475555556,22972324,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 00:00:00,,13.633878888889,93350,
0,71,1,True,False,7551004367,ok,BIKE 93350,True,,,dresden,True,0,0,start,51.10424,23007637,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 23:21:00,,13.633911111111,93350,
0,71,1,True,False,7551004367,ok,BIKE 93350,True,,,dresden,True,0,0,end,51.10424,23007637,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 23:28:00,,13.633911111111,93350,
0,71,1,True,False,7551004367,ok,BIKE 93350,True,,,dresden,True,0,0,last,51.10424,23007637,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 23:59:00,,13.633911111111,93350,
0,71,1,False,False,7551006391,ok,Sächsische Zeitung / Haus der Presse,True,,,dresden,True,4303,6,first,51.057284394170544,265880,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-05 00:00:00,,13.728811740875244,93092,
0,71,2,False,False,7551006391,ok,Sächsische Zeitung / Haus der Presse,True,,,dresden,True,4303,6,start,51.057284394170544,265880,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-05 08:06:00,,13.728811740875244,93092,
0,71,2,False,False,7551006391,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 08:14:00,free,13.71493,93092,
0,71,2,False,False,7551006391,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 12:19:00,free,13.71493,93092,
0,71,2,False,False,7551006391,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 12:58:00,free,13.71493,93092,
0,71,1,False,False,7551006391,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-05 15:01:00,free,13.71493,93092,
0,71,2,False,False,7551006391,ok,Sächsische Zeitung / Haus der Presse,True,,,dresden,True,4303,6,end,51.057284394170544,265880,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-05 15:08:00,,13.728811740875244,93092,
0,71,1,False,False,7551006391,ok,Sächsische Zeitung / Haus der Presse,True,,,dresden,True,4303,6,start,51.057284394170544,265880,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-05 22:17:00,,13.728811740875244,93092,
0,71,3,False,False,7551006391,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-05 22:24:00,free,13.71493,93092,
0,71,3,False,False,7551006391,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-05 23:21:00,free,13.71493,93092,
0,71,3,False,False,7551006391,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-05 23:28:00,free,13.71493,93092,
0,71,3,False,False,7551006391,ok,Manitiusstraße,True,,,dresden,True,4496,0,last,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-05 23:59:00,free,13.71493,93092,
0,71,10,False,False,7551005670,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,first,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-05 00:00:00,stele,13.730077743530273,93334,
0,71,10,False,False,7551005670,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,start,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-05 23:21:00,stele,13.730077743530273,93334,
0,71,10,False,False,7551005670,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,end,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-05 23:28:00,stele,13.730077743530273,93334,
0,71,10,False,False,7551005670,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,last,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-05 23:59:00,stele,13.730077743530273,93334,
0,71,6,False,False,7551004385,ok,Schillergalerie,True,,,dresden,True,4399,6,first,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-05 00:00:00,,13.804289102554321,93232,
0,71,7,False,False,7551004385,ok,Schillergalerie,True,,,dresden,True,4399,6,start,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-05 23:21:00,,13.804289102554321,93232,
0,71,7,False,False,7551004385,ok,Schillergalerie,True,,,dresden,True,4399,6,end,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-05 23:28:00,,13.804289102554321,93232,
0,71,7,False,False,7551004385,ok,Schillergalerie,True,,,dresden,True,4399,6,last,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-05 23:59:00,,13.804289102554321,93232,
0,71,10,False,False,7551005318,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-05 00:00:00,,13.716709613800047,93520,
0,71,13,False,False,7551005318,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-05 23:21:00,,13.716709613800047,93520,
0,71,13,False,False,7551005318,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-05 23:28:00,,13.716709613800047,93520,
0,71,13,False,False,7551005318,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-05 23:59:00,,13.716709613800047,93520,
0,71,2,False,False,7551003427,ok,Enderstr. / Seidnitz-Center,True,,,dresden,True,4337,0,first,51.02945220534577,264533,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 00:00:00,,13.802497386932373,93779,
0,71,3,False,False,7551003427,ok,Enderstr. / Seidnitz-Center,True,,,dresden,True,4337,0,start,51.02945220534577,264533,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-05 14:52:00,,13.802497386932373,93779,
0,71,3,False,False,7551003427,ok,Enderstr. / Seidnitz-Center,True,,,dresden,True,4337,0,end,51.02945220534577,264533,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-05 14:54:00,,13.802497386932373,93779,
0,71,2,False,False,7551003427,ok,Enderstr. / Seidnitz-Center,True,,,dresden,True,4337,0,start,51.02945220534577,264533,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 23:21:00,,13.802497386932373,93779,
0,71,2,False,False,7551003427,ok,Enderstr. / Seidnitz-Center,True,,,dresden,True,4337,0,end,51.02945220534577,264533,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 23:28:00,,13.802497386932373,93779,
0,71,2,False,False,7551003427,ok,Enderstr. / Seidnitz-Center,True,,,dresden,True,4337,0,last,51.02945220534577,264533,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 23:59:00,,13.802497386932373,93779,
0,71,1,False,False,7551006891,ok,Weberplatz,True,,,dresden,True,4457,0,first,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-05 00:00:00,traffic_sign,13.74926,93797,
0,71,1,False,False,7551006891,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-05 10:33:00,traffic_sign,13.74926,93797,
0,71,6,False,True,7551006891,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-05 10:43:00,,13.733623623847961,93797,
0,71,7,False,True,7551006891,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-05 12:41:00,,13.733623623847961,93797,
0,71,1,True,False,7551006891,ok,BIKE 93797,True,,,dresden,True,0,0,end,51.047991111111,23000389,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 12:49:00,,13.736146666667,93797,
0,71,2,False,False,7551006891,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 17:48:00,,13.736633062362671,93797,
0,71,1,True,False,7551006891,ok,BIKE 93797,True,,,dresden,True,0,0,end,51.049608888889,23011676,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 17:53:00,,13.743191111111,93797,
0,71,4,False,False,7551006891,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 23:21:00,,13.74415397644043,93797,
0,71,4,False,False,7551006891,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,end,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 23:28:00,,13.74415397644043,93797,
0,71,4,False,False,7551006891,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,last,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 23:59:00,,13.74415397644043,93797,
0,71,6,False,False,7551022259,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,first,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-05 00:00:00,,13.67899775505066,93873,
0,71,6,False,False,7551022259,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,start,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-05 13:13:00,,13.67899775505066,93873,
0,71,1,True,False,7551022259,ok,BIKE 93873,True,,,dresden,True,0,0,start,51.06896,23002109,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 13:42:00,,13.757958888889,93873,
0,71,1,False,False,7551022259,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-05 14:26:00,,13.758975863456726,93873,
0,71,4,False,False,7551022259,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 18:43:00,,13.758975863456726,93873,
0,71,6,False,False,7551022259,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-05 18:50:00,,13.747313618659973,93873,
0,71,7,False,False,7551022259,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-05 19:03:00,,13.747313618659973,93873,
0,71,2,False,False,7551022259,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 1}",0,2019-10-05 19:14:00,,13.7692809104919,93873,
0,71,3,False,False,7551022259,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 2}",0,2019-10-05 19:51:00,,13.7692809104919,93873,
0,71,5,False,False,7551022259,ok,Tatzberg,True,,,dresden,True,4396,0,end,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-05 20:35:00,,13.7769949436188,93873,
0,71,4,False,False,7551022259,ok,Tatzberg,True,,,dresden,True,4396,0,start,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 23:21:00,,13.7769949436188,93873,
0,71,4,False,False,7551022259,ok,Tatzberg,True,,,dresden,True,4396,0,end,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 23:28:00,,13.7769949436188,93873,
0,71,4,False,False,7551022259,ok,Tatzberg,True,,,dresden,True,4396,0,last,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 23:59:00,,13.7769949436188,93873,
0,71,1,True,False,7551006678,ok,BIKE 93729,True,,,dresden,True,0,0,first,51.059528888889,22985482,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 00:00:00,,13.742478888889,93729,
0,71,1,True,False,7551006678,ok,BIKE 93729,True,,,dresden,True,0,0,start,51.059404444444,23002922,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 17:04:00,,13.742514444444,93729,
0,71,1,True,False,7551006678,ok,BIKE 93729,True,,,dresden,True,0,0,end,51.059488888889,23010062,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 17:06:00,,13.742557777778,93729,
0,71,1,True,False,7551006678,ok,BIKE 93729,True,,,dresden,True,0,0,start,51.059168888889,23010062,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 23:21:00,,13.743042222222,93729,
0,71,1,True,False,7551006678,ok,BIKE 93729,True,,,dresden,True,0,0,end,51.059168888889,23010062,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 23:28:00,,13.743042222222,93729,
0,71,1,True,False,7551006678,ok,BIKE 93729,True,,,dresden,True,0,0,last,51.059168888889,23010062,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 23:59:00,,13.743042222222,93729,
0,71,1,False,False,7551006841,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,first,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-05 00:00:00,free,13.69113,93585,
0,71,1,False,False,7551006841,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,start,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-05 01:42:00,free,13.69113,93585,
0,71,2,False,True,7551006841,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 01:57:00,,13.733623623847961,93585,
0,71,1,True,False,7551006841,ok,BIKE 93585,True,,,dresden,True,0,0,start,51.042577777778,22997815,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 12:09:00,,13.731423333333,93585,
0,71,1,False,False,7551006841,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,end,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-05 12:17:00,free,13.74561,93585,
0,71,1,False,False,7551006841,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,start,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-05 18:58:00,free,13.74561,93585,
0,71,1,True,False,7551006841,ok,BIKE 93585,True,,,dresden,True,0,0,end,51.0514,23014424,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 19:27:00,,13.739975555556,93585,
0,71,1,True,False,7551006841,ok,BIKE 93585,True,,,dresden,True,0,0,start,51.051164444444,23014424,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 23:21:00,,13.740557777778,93585,
0,71,1,True,False,7551006841,ok,BIKE 93585,True,,,dresden,True,0,0,end,51.050488888889,23020300,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 23:28:00,,13.739881111111,93585,
0,71,1,True,False,7551006841,ok,BIKE 93585,True,,,dresden,True,0,0,last,51.050488888889,23020300,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 23:59:00,,13.739881111111,93585,
0,71,1,True,False,7551006558,ok,BIKE 93804,True,,,dresden,True,0,0,first,51.067137777778,22984235,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 00:00:00,,13.754891111111,93804,
0,71,1,True,False,7551006558,ok,BIKE 93804,True,,,dresden,True,0,0,start,51.067137777778,22984235,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 00:29:00,,13.754891111111,93804,
0,71,1,True,False,7551006558,ok,BIKE 93804,True,,,dresden,True,0,0,end,51.058644444444,22986292,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 00:41:00,,13.768478888889,93804,
0,71,3,False,False,7551006558,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-05 09:25:00,,13.7692809104919,93804,
0,71,2,False,False,7551006558,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 09:36:00,,13.7510794401169,93804,
0,71,4,False,False,7551006558,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 23:21:00,,13.7510794401169,93804,
0,71,4,False,False,7551006558,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 23:28:00,,13.7510794401169,93804,
0,71,4,False,False,7551006558,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,last,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-05 23:59:00,,13.7510794401169,93804,
0,71,1,True,False,7551006337,ok,BIKE 93531,True,,,dresden,True,0,0,first,51.051084444444,22983157,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 00:00:00,,13.733502222222,93531,
0,71,1,True,False,7551006337,ok,BIKE 93531,True,,,dresden,True,0,0,start,51.0506,23015296,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 21:46:00,,13.735391111111,93531,
0,71,2,False,False,7551006337,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,end,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 21:53:00,,13.722803592681885,93531,
0,71,2,False,False,7551006337,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 23:21:00,,13.722803592681885,93531,
0,71,2,False,False,7551006337,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,end,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 23:28:00,,13.722803592681885,93531,
0,71,2,False,False,7551006337,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,last,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-05 23:59:00,,13.722803592681885,93531,
0,71,5,False,False,7551006305,ok,Hotel Smetana,True,,,dresden,True,4409,4,first,51.03882028496062,318577,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-05 00:00:00,,13.791795372962952,93011,
0,71,5,False,False,7551006305,ok,Hotel Smetana,True,,,dresden,True,4409,4,start,51.03882028496062,318577,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-05 23:21:00,,13.791795372962952,93011,
0,71,5,False,False,7551006305,ok,Hotel Smetana,True,,,dresden,True,4409,4,end,51.03882028496062,318577,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-05 23:28:00,,13.791795372962952,93011,
0,71,5,False,False,7551006305,ok,Hotel Smetana,True,,,dresden,True,4409,4,last,51.03882028496062,318577,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-05 23:59:00,,13.791795372962952,93011,
0,71,1,True,False,7551003484,ok,BIKE 93623,True,,,dresden,True,0,0,first,51.049875555556,22982368,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 00:00:00,,13.739066666667,93623,
0,71,1,True,False,7551003484,ok,BIKE 93623,True,,,dresden,True,0,0,start,51.050035555556,22994199,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 10:53:00,,13.739862222222,93623,
0,71,1,True,False,7551003484,ok,BIKE 93623,True,,,dresden,True,0,0,end,51.050088888889,22996942,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 10:56:00,,13.739007777778,93623,
0,71,1,True,False,7551003484,ok,BIKE 93623,True,,,dresden,True,0,0,start,51.049933333333,23014055,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-05 22:28:00,,13.738988888889,93623,
