p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,3,False,False,7551003361,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,start,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 17:24:00,,13.7388753890991,93538,
0,71,2,False,False,7551003361,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 17:34:00,,13.758975863456726,93538,
0,71,2,False,False,7551003361,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 20:44:00,,13.758975863456726,93538,
0,71,2,False,False,7551003361,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,end,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 20:52:00,,13.741257190704346,93538,
0,71,3,False,False,7551003361,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,start,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 22:14:00,,13.741257190704346,93538,
0,71,3,False,False,7551003361,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 22:26:00,,13.751809000968931,93538,
0,71,2,False,False,7551003361,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 23:00:00,,13.751809000968931,93538,
0,71,1,True,False,7551003361,ok,BIKE 93538,True,,,dresden,True,0,0,end,51.091333333333,24084390,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 23:35:00,,13.78618,93538,
0,71,1,True,False,7551003361,ok,BIKE 93538,True,,,dresden,True,0,0,last,51.091315555556,24084390,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 23:59:00,,13.786151111111,93538,
0,71,4,False,False,7551003730,ok,Alaunstraße,True,,,dresden,True,4374,0,first,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-26 00:00:00,,13.751809000968931,93049,
0,71,2,False,False,7551003730,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 02:32:00,,13.751809000968931,93049,
0,71,2,False,False,7551003730,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 02:45:00,free,13.7412196397781,93049,
0,71,2,False,False,7551003730,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 03:11:00,free,13.7412196397781,93049,
0,71,3,False,False,7551003730,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 03:19:00,,13.75032842159271,93049,
0,71,2,False,False,7551003730,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 09:24:00,,13.75032842159271,93049,
0,71,1,True,False,7551003730,ok,BIKE 93049,True,,,dresden,True,0,0,end,51.041266666667,24046783,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 09:47:00,,13.734258888889,93049,
0,71,1,True,False,7551003730,ok,BIKE 93049,True,,,dresden,True,0,0,start,51.041173333333,24047048,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 10:00:00,,13.734472222222,93049,
0,71,1,True,False,7551003730,ok,BIKE 93049,True,,,dresden,True,0,0,end,51.02944,24047797,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 10:09:00,,13.738988888889,93049,
0,71,2,False,False,7551003730,ok,Seminargebäude / Zellescher Weg,True,,,dresden,True,4451,0,start,51.02849,4405575,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 15:17:00,sign,13.73935,93049,
0,71,1,False,False,7551003730,ok,Louisenstraße,True,,,dresden,True,4484,0,end,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 15:36:00,free,13.74754,93049,
0,71,1,False,False,7551003730,ok,Louisenstraße,True,,,dresden,True,4484,0,start,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 16:20:00,free,13.74754,93049,
0,71,2,False,False,7551003730,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 16:23:00,free,13.7412196397781,93049,
0,71,2,False,False,7551003730,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 16:46:00,free,13.7412196397781,93049,
0,71,6,False,False,7551003730,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-26 16:52:00,,13.751809000968931,93049,
0,71,5,False,False,7551003730,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-26 17:29:00,,13.751809000968931,93049,
0,71,1,True,False,7551003730,ok,BIKE 93049,True,,,dresden,True,0,0,end,51.07012,24075481,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 18:48:00,,13.747432222222,93049,
0,71,3,False,False,7551003730,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 20:47:00,,13.751809000968931,93049,
0,71,1,True,False,7551003730,ok,BIKE 93049,True,,,dresden,True,0,0,end,51.0624,24079924,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 21:04:00,,13.752236666667,93049,
0,71,2,False,False,7551003730,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 21:05:00,free,13.75129,93049,
0,71,5,False,False,7551003730,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,end,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-26 21:38:00,,13.70167851448059,93049,
0,71,6,False,False,7551003730,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,last,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-26 23:59:00,,13.70167851448059,93049,
0,71,6,False,False,7551003083,ok,Hepkestraße,True,,,dresden,True,4319,0,first,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-26 00:00:00,,13.7863236665726,93340,
0,71,8,False,False,7551003083,ok,Hepkestraße,True,,,dresden,True,4319,0,start,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-26 17:23:00,,13.7863236665726,93340,
0,71,3,False,False,7551003083,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 17:31:00,,13.777724504470825,93340,
0,71,4,False,False,7551003083,ok,Mosenstraße,True,,,dresden,True,4392,0,last,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-26 23:59:00,,13.777724504470825,93340,
0,71,2,False,False,7551013191,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,first,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 00:00:00,,13.73539104275551,93874,
0,71,1,False,False,7551013191,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,start,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 05:28:00,,13.73539104275551,93874,
0,71,1,True,False,7551013191,ok,BIKE 93874,True,,,dresden,True,0,0,end,51.041186666667,24039805,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 05:33:00,,13.734277777778,93874,
0,71,1,True,False,7551013191,ok,BIKE 93874,True,,,dresden,True,0,0,start,51.041226666667,24044753,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 10:54:00,,13.7342,93874,
0,71,1,False,False,7551013191,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 11:05:00,free,13.7363862991333,93874,
0,71,1,False,False,7551013191,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 13:42:00,free,13.7363862991333,93874,
0,71,2,False,False,7551013191,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 14:03:00,,13.747313618659973,93874,
0,71,3,False,False,7551013191,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 14:25:00,,13.747313618659973,93874,
0,71,1,False,False,7551013191,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 14:41:00,,13.7510794401169,93874,
0,71,1,False,False,7551013191,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 14:46:00,,13.7510794401169,93874,
0,71,1,True,False,7551013191,ok,BIKE 93874,True,,,dresden,True,0,0,end,51.039377777778,24062901,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 14:52:00,,13.764145555556,93874,
0,71,1,True,False,7551013191,ok,BIKE 93874,True,,,dresden,True,0,0,start,51.039377777778,24062901,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 14:57:00,,13.764154444444,93874,
0,71,3,False,False,7551013191,ok,Niederwaldplatz,True,,,dresden,True,4333,0,end,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 15:20:00,,13.8085055351257,93874,
0,71,4,False,False,7551013191,ok,Niederwaldplatz,True,,,dresden,True,4333,0,start,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-26 17:07:00,,13.8085055351257,93874,
0,71,5,False,False,7551013191,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,end,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-26 17:16:00,,13.814470767974854,93874,
0,71,5,False,False,7551013191,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,start,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-26 17:41:00,,13.814470767974854,93874,
0,71,2,False,False,7551013191,ok,Hüblerplatz,True,,,dresden,True,4424,0,end,51.0489891022873,274411,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 17:53:00,,13.793367147445677,93874,
0,71,1,True,False,7551013191,ok,BIKE 93874,True,,,dresden,True,0,0,last,51.048755555556,24083185,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 23:59:00,,13.788515555556,93874,
0,71,6,False,False,7551002996,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,first,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-26 00:00:00,,13.70167851448059,93507,
0,71,6,False,False,7551002996,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-26 07:17:00,,13.70167851448059,93507,
0,71,1,False,False,7551002996,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,end,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 07:38:00,,13.7454843521118,93507,
0,71,1,False,False,7551002996,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,start,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 08:24:00,,13.7454843521118,93507,
0,71,11,False,False,7551002996,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,end,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-26 08:51:00,free,13.68173360824585,93507,
0,71,13,False,False,7551002996,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-26 23:59:00,free,13.68173360824585,93507,
0,71,2,False,False,7551006179,ok,Hubertusplatz,True,,,dresden,True,4356,0,first,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 00:00:00,,13.72336685657501,93544,
0,71,3,False,False,7551006179,ok,Hubertusplatz,True,,,dresden,True,4356,0,start,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 17:57:00,,13.72336685657501,93544,
0,71,1,True,False,7551006179,ok,BIKE 93544,True,,,dresden,True,0,0,end,51.070142222222,24073863,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 18:11:00,,13.754937777778,93544,
0,71,1,True,False,7551006179,ok,BIKE 93544,True,,,dresden,True,0,0,last,51.070391111111,24073863,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 23:59:00,,13.754775555556,93544,
0,71,1,True,False,7551005452,ok,BIKE 93050,True,,,dresden,True,0,0,first,51.048764444444,23988902,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 00:00:00,,13.740741111111,93050,
0,71,1,True,False,7551005452,ok,BIKE 93050,True,,,dresden,True,0,0,start,51.047964444444,24069836,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 17:53:00,,13.741578888889,93050,
0,71,1,True,False,7551005452,ok,BIKE 93050,True,,,dresden,True,0,0,end,51.048826666667,24073078,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 17:55:00,,13.740523333333,93050,
0,71,1,True,False,7551005452,ok,BIKE 93050,True,,,dresden,True,0,0,last,51.048844444444,24083109,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 23:59:00,,13.74507,93050,
0,71,1,False,False,7551006559,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,first,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 00:00:00,,13.7352356314659,93777,
0,71,1,False,False,7551006559,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,start,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 01:16:00,,13.7352356314659,93777,
0,71,2,False,False,7551006559,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 01:22:00,free,13.7325,93777,
0,71,2,False,False,7551006559,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 05:40:00,free,13.7325,93777,
0,71,3,False,False,7551006559,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,end,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 05:53:00,free,13.759705424308775,93777,
0,71,2,False,False,7551006559,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,start,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 11:26:00,free,13.759705424308775,93777,
0,71,7,False,False,7551006559,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-26 11:33:00,,13.777724504470825,93777,
0,71,5,False,False,7551006559,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-26 16:31:00,,13.777724504470825,93777,
0,71,3,False,False,7551006559,ok,Hotel Smetana,True,,,dresden,True,4409,4,end,51.03882028496062,318577,0,False,frame_lock,0,1,True,"{""71"": 3}",0,2019-10-26 16:38:00,,13.791795372962952,93777,
0,71,4,False,False,7551006559,ok,Hotel Smetana,True,,,dresden,True,4409,4,last,51.03882028496062,318577,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-26 23:59:00,,13.791795372962952,93777,
0,71,12,False,False,7551003875,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,first,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-26 21:27:00,,13.753959,93607,
0,71,11,False,False,7551003875,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,last,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-26 23:59:00,,13.753959,93607,
0,71,14,False,False,7551005287,ok,Manitiusstraße,True,,,dresden,True,4496,0,first,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-26 00:00:00,free,13.71493,93249,
0,71,12,False,False,7551005287,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-26 14:16:00,free,13.71493,93249,
0,71,1,True,False,7551005287,ok,BIKE 93249,True,,,dresden,True,0,0,end,51.045488888889,24061515,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 14:27:00,,13.726326666667,93249,
0,71,1,True,False,7551005287,ok,BIKE 93249,True,,,dresden,True,0,0,start,51.045555555556,24061515,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 19:41:00,,13.726101111111,93249,
0,71,3,False,False,7551005287,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,end,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 20:02:00,free,13.712477087974548,93249,
0,71,2,False,False,7551005287,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,last,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 23:59:00,free,13.712477087974548,93249,
0,71,1,True,False,7551003565,ok,BIKE 93593,True,,,dresden,True,0,0,first,51.052915555556,24033862,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 00:00:00,,13.746958888889,93593,
0,71,1,True,False,7551003565,ok,BIKE 93593,True,,,dresden,True,0,0,start,51.052862222222,24052405,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 14:36:00,,13.747438888889,93593,
0,71,3,False,False,7551003565,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,end,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 15:54:00,,13.73216986656189,93593,
0,71,1,False,False,7551003565,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,start,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 18:37:00,,13.73216986656189,93593,
0,71,3,False,False,7551003565,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 18:46:00,,13.751809000968931,93593,
0,71,1,False,False,7551003565,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 22:07:00,,13.751809000968931,93593,
0,71,1,True,False,7551003565,ok,BIKE 93593,True,,,dresden,True,0,0,end,51.044368888889,24082280,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 22:19:00,,13.738655555556,93593,
0,71,1,True,False,7551003565,ok,BIKE 93593,True,,,dresden,True,0,0,start,51.044546666667,24082280,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 23:21:00,,13.738112222222,93593,
0,71,3,False,False,7551003565,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 23:50:00,,13.747313618659973,93593,
0,71,2,False,False,7551003565,ok,Albertplatz,True,,,dresden,True,4302,0,last,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 23:59:00,,13.747313618659973,93593,
0,71,5,False,False,7551005323,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,first,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-26 00:00:00,,13.67899775505066,93577,
0,71,6,False,False,7551005323,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,last,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-26 23:59:00,,13.67899775505066,93577,
0,71,3,False,False,7551015364,ok,Niederwaldplatz,True,,,dresden,True,4333,0,first,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 00:00:00,,13.8085055351257,93071,
0,71,1,False,False,7551015364,ok,Niederwaldplatz,True,,,dresden,True,4333,0,start,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 09:22:00,,13.8085055351257,93071,
0,71,4,False,False,7551015364,ok,Kino im Dach,True,,,dresden,True,4446,0,end,51.04090819439722,681987,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-26 09:28:00,,13.800866603851318,93071,
0,71,4,False,False,7551015364,ok,Kino im Dach,True,,,dresden,True,4446,0,start,51.04090819439722,681987,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-26 09:34:00,,13.800866603851318,93071,
0,71,1,True,False,7551015364,ok,BIKE 93071,True,,,dresden,True,0,0,end,51.044871111111,24047082,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 09:52:00,,13.75319,93071,
0,71,2,False,False,7551015364,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,start,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 13:12:00,,13.753959,93071,
0,71,2,False,False,7551015364,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 14:09:00,,13.747313618659973,93071,
0,71,1,True,False,7551015364,ok,BIKE 93071,True,,,dresden,True,0,0,start,51.064906666667,24075813,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 20:22:00,,13.744436666667,93071,
0,71,2,False,False,7551015364,ok,Wormserstraße,True,,,dresden,True,4328,0,end,51.04581896422577,121811,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 20:46:00,,13.787916898727417,93071,
0,71,2,False,False,7551015364,ok,Wormserstraße,True,,,dresden,True,4328,0,start,51.04581896422577,121811,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 21:24:00,,13.787916898727417,93071,
0,71,3,False,False,7551015364,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,end,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 21:57:00,,13.78983736038208,93071,
0,71,1,False,False,7551015364,ok,Wormserstraße,True,,,dresden,True,4328,0,last,51.04581896422577,121811,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 23:59:00,,13.787916898727417,93071,
0,71,4,False,False,7551007291,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,first,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-26 00:00:00,,13.747919797897339,93447,
0,71,7,False,False,7551007291,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,start,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-26 08:51:00,,13.747919797897339,93447,
0,71,2,False,False,7551007291,ok,Güntzplatz,True,,,dresden,True,4387,0,end,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 09:04:00,,13.758552074432371,93447,
0,71,2,False,False,7551007291,ok,Güntzplatz,True,,,dresden,True,4387,0,start,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 10:29:00,,13.758552074432371,93447,
0,71,2,False,False,7551007291,ok,Altmarkt / Seestraße ,True,,,dresden,True,4413,0,end,51.0494275085582,43026,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 10:41:00,,13.7369441986084,93447,
0,71,3,False,False,7551007291,ok,Altmarkt / Seestraße ,True,,,dresden,True,4413,0,start,51.0494275085582,43026,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 12:13:00,,13.7369441986084,93447,
0,71,3,False,True,7551007291,ok,Pohlandplatz,True,,,dresden,True,4322,0,end,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 12:37:00,,13.795416355133057,93447,
0,71,4,False,True,7551007291,ok,Pohlandplatz,True,,,dresden,True,4322,0,start,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-26 14:52:00,,13.795416355133057,93447,
0,71,1,True,False,7551007291,ok,BIKE 93447,True,,,dresden,True,0,0,end,51.050177777778,24064201,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 15:14:00,,13.739172222222,93447,
0,71,1,True,False,7551007291,ok,BIKE 93447,True,,,dresden,True,0,0,start,51.050062222222,24081427,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-26 23:01:00,,13.740124444444,93447,
0,71,3,False,False,7551007291,ok,World-Trade-Center,True,,,dresden,True,4426,0,end,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 23:11:00,,13.720845580101013,93447,
0,71,3,False,False,7551007291,ok,World-Trade-Center,True,,,dresden,True,4426,0,last,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-26 23:59:00,,13.720845580101013,93447,
0,71,1,False,False,7551021197,ok,Messe Dresden,True,,,dresden,True,4467,0,first,51.06886833917499,5307285,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-26 00:00:00,free,13.716339468955992,93841,
0,71,2,False,False,7551021197,ok,Messe Dresden,True,,,dresden,True,4467,0,last,51.06886833917499,5307285,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-26 23:59:00,free,13.716339468955992,93841,
0,71,7,False,False,7551003506,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,first,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-26 00:00:00,free,13.782976269721985,93147,
