p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,False,False,7551013191,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 11:34:00,free,13.740307688713074,93874,
0,71,2,False,False,7551013191,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 12:28:00,free,13.740307688713074,93874,
0,71,3,False,True,7551013191,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 12:38:00,,13.733623623847961,93874,
0,71,3,False,True,7551013191,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 12:40:00,,13.733623623847961,93874,
0,71,1,False,False,7551013191,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,end,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 13:27:00,,13.7363541126251,93874,
1,71,1,False,False,7551013191,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,start,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 14:44:00,,13.7363541126251,93874,
0,71,4,False,False,7551013191,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,end,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 19:04:00,,13.765482902526855,93874,
0,71,4,False,False,7551013191,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,start,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 19:15:00,,13.765482902526855,93874,
0,71,3,False,False,7551013191,ok,Altleubitz,True,,,dresden,True,4505,0,end,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 20:01:00,free,13.767585754394531,93874,
0,71,2,False,False,7551013191,ok,Altleubitz,True,,,dresden,True,4505,0,last,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 23:59:00,free,13.767585754394531,93874,
0,71,4,False,False,7551006677,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,first,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 00:00:00,free,13.740307688713074,93024,
0,71,4,False,False,7551006677,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 01:00:00,free,13.740307688713074,93024,
0,71,4,False,False,7551006677,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 01:03:00,free,13.740307688713074,93024,
0,71,2,False,False,7551006677,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 08:03:00,free,13.740307688713074,93024,
0,71,2,False,False,7551006677,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,end,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 08:14:00,traffic_sign,13.72573,93024,
0,71,3,False,False,7551006677,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 09:55:00,traffic_sign,13.72573,93024,
0,71,1,True,False,7551006677,ok,BIKE 93024,True,,,dresden,True,0,0,end,51.030964444444,24135835,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 10:01:00,,13.734954444444,93024,
1,71,1,False,False,7551006677,ok,Seminargebäude / Zellescher Weg,True,,,dresden,True,4451,0,start,51.02849,4405575,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 12:42:00,sign,13.73935,93024,
0,71,15,False,False,7551006677,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 15}",0,2019-10-28 13:19:00,,13.781125545501709,93024,
0,71,5,False,False,7551006677,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-28 17:18:00,,13.781125545501709,93024,
0,71,1,False,False,7551006677,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,end,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 17:45:00,free,13.730555176734924,93024,
0,71,1,False,False,7551006677,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,start,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 19:45:00,free,13.730555176734924,93024,
0,71,1,True,False,7551006677,ok,BIKE 93024,True,,,dresden,True,0,0,end,51.050328888889,24165581,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 19:58:00,,13.733734444444,93024,
0,71,1,True,False,7551006677,ok,BIKE 93024,True,,,dresden,True,0,0,start,51.04992,24165581,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 20:46:00,,13.734026666667,93024,
0,71,1,True,False,7551006677,ok,BIKE 93024,True,,,dresden,True,0,0,end,51.053884444444,24167112,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 20:51:00,,13.722324444444,93024,
0,71,1,True,False,7551006677,ok,BIKE 93024,True,,,dresden,True,0,0,last,51.05364,24167112,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 23:59:00,,13.722767777778,93024,
0,71,1,True,False,7551006179,ok,BIKE 93544,True,,,dresden,True,0,0,first,51.051764444444,24108990,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 00:00:00,,13.740334444444,93544,
0,71,1,True,False,7551006179,ok,BIKE 93544,True,,,dresden,True,0,0,start,51.051764444444,24108990,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 01:00:00,,13.740334444444,93544,
0,71,1,True,False,7551006179,ok,BIKE 93544,True,,,dresden,True,0,0,end,51.051764444444,24108990,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 01:03:00,,13.740334444444,93544,
0,71,1,True,False,7551006179,ok,BIKE 93544,True,,,dresden,True,0,0,last,51.05176,24170789,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 23:59:00,,13.740234444444,93544,
0,71,1,True,False,7551005452,ok,BIKE 93050,True,,,dresden,True,0,0,first,51.04936,24118797,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 00:00:00,,13.740153333333,93050,
0,71,1,True,False,7551005452,ok,BIKE 93050,True,,,dresden,True,0,0,start,51.048617777778,24122527,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 01:00:00,,13.740417777778,93050,
0,71,1,True,False,7551005452,ok,BIKE 93050,True,,,dresden,True,0,0,end,51.048617777778,24122527,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 01:03:00,,13.740417777778,93050,
0,71,1,True,False,7551005452,ok,BIKE 93050,True,,,dresden,True,0,0,last,51.048973333333,24170338,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 23:59:00,,13.740675555556,93050,
0,71,9,False,False,7551005255,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,first,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-28 05:08:00,free,13.74773,93372,
1,71,2,False,False,7551005255,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 07:57:00,free,13.74773,93372,
0,71,5,False,False,7551005255,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,end,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-28 08:16:00,traffic_sign,13.72391939163208,93372,
0,71,1,False,False,7551005255,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 11:48:00,traffic_sign,13.72391939163208,93372,
0,71,3,False,False,7551005255,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,end,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 11:58:00,sign,13.74035,93372,
0,71,3,False,False,7551005255,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,start,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 12:15:00,sign,13.74035,93372,
0,71,2,False,False,7551005255,ok,Kulturpalast,True,,,dresden,True,4412,0,end,51.050547111895305,155920,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 12:32:00,,13.737196326255798,93372,
0,71,1,True,False,7551005255,ok,BIKE 93372,True,,,dresden,True,0,0,last,51.05232,24143077,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 23:59:00,,13.736794444444,93372,
0,71,14,False,False,7551006559,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-28 00:00:00,,13.7692809104919,93777,
0,71,14,False,False,7551006559,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-28 01:00:00,,13.7692809104919,93777,
0,71,14,False,False,7551006559,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-28 01:03:00,,13.7692809104919,93777,
0,71,8,False,False,7551006559,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-28 08:37:00,,13.7692809104919,93777,
0,71,3,False,False,7551006559,ok,Tatzberg,True,,,dresden,True,4396,0,end,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 08:42:00,,13.7769949436188,93777,
0,71,4,False,False,7551006559,ok,Tatzberg,True,,,dresden,True,4396,0,last,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 23:59:00,,13.7769949436188,93777,
0,71,12,False,False,7551003875,ok,Waldschlösschen,True,,,dresden,True,4361,0,first,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 00:00:00,,13.776479959487915,93607,
0,71,12,False,False,7551003875,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 01:00:00,,13.776479959487915,93607,
0,71,12,False,False,7551003875,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 01:03:00,,13.776479959487915,93607,
0,71,15,False,False,7551003875,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 15}",0,2019-10-28 14:00:00,,13.776479959487915,93607,
0,71,2,False,False,7551003875,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,end,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 14:47:00,,13.814470767974854,93607,
0,71,2,False,False,7551003875,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,start,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 15:35:00,,13.814470767974854,93607,
0,71,1,True,False,7551003875,ok,BIKE 93607,True,,,dresden,True,0,0,end,51.029848888889,24154108,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 15:54:00,,13.804431111111,93607,
0,71,3,False,False,7551003875,ok,Enderstr. / Seidnitz-Center,True,,,dresden,True,4337,0,start,51.02945220534577,264533,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 16:02:00,,13.802497386932373,93607,
0,71,4,False,False,7551003875,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 16:59:00,free,13.75599,93607,
0,71,4,False,False,7551003875,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,last,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 23:59:00,free,13.75599,93607,
0,71,14,False,False,7551005287,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-28 00:00:00,,13.7692809104919,93249,
0,71,14,False,False,7551005287,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-28 01:00:00,,13.7692809104919,93249,
0,71,14,False,False,7551005287,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-28 01:03:00,,13.7692809104919,93249,
0,71,10,False,False,7551005287,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-28 18:18:00,,13.7692809104919,93249,
0,71,3,False,True,7551005287,ok,Pohlandplatz,True,,,dresden,True,4322,0,end,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 18:36:00,,13.795416355133057,93249,
0,71,3,False,True,7551005287,ok,Pohlandplatz,True,,,dresden,True,4322,0,start,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 19:37:00,,13.795416355133057,93249,
0,71,2,False,False,7551005287,ok,Eisenacher Straße,True,,,dresden,True,4326,0,end,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 19:40:00,,13.7981843948364,93249,
0,71,2,False,False,7551005287,ok,Eisenacher Straße,True,,,dresden,True,4326,0,last,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 23:59:00,,13.7981843948364,93249,
0,71,6,False,False,7551003565,ok,Ebertplatz,True,,,dresden,True,4507,0,first,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-28 00:00:00,,13.705219030380249,93593,
0,71,6,False,False,7551003565,ok,Ebertplatz,True,,,dresden,True,4507,0,start,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-28 01:00:00,,13.705219030380249,93593,
0,71,6,False,False,7551003565,ok,Ebertplatz,True,,,dresden,True,4507,0,end,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-28 01:03:00,,13.705219030380249,93593,
0,71,2,False,False,7551003565,ok,Ebertplatz,True,,,dresden,True,4507,0,last,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 23:59:00,,13.705219030380249,93593,
0,71,8,False,False,7551005323,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,first,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-28 00:00:00,,13.67899775505066,93577,
0,71,8,False,False,7551005323,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,start,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-28 01:00:00,,13.67899775505066,93577,
0,71,8,False,False,7551005323,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,end,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-28 01:03:00,,13.67899775505066,93577,
0,71,5,False,False,7551005323,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,last,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-28 23:59:00,,13.67899775505066,93577,
0,71,2,False,True,7551015364,ok,Pohlandplatz,True,,,dresden,True,4322,0,first,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 00:00:00,,13.795416355133057,93071,
0,71,2,False,True,7551015364,ok,Pohlandplatz,True,,,dresden,True,4322,0,start,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 01:00:00,,13.795416355133057,93071,
0,71,2,False,True,7551015364,ok,Pohlandplatz,True,,,dresden,True,4322,0,end,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 01:03:00,,13.795416355133057,93071,
0,71,2,False,True,7551015364,ok,Pohlandplatz,True,,,dresden,True,4322,0,start,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 07:01:00,,13.795416355133057,93071,
0,71,1,True,False,7551015364,ok,BIKE 93071,True,,,dresden,True,0,0,end,51.050977777778,24129193,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 07:20:00,,13.739371111111,93071,
0,71,1,True,False,7551015364,ok,BIKE 93071,True,,,dresden,True,0,0,last,51.050551111111,24167745,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 23:59:00,,13.739032222222,93071,
0,71,2,False,False,7551007291,ok,Sächsische Dampfschifffahrt,True,,,dresden,True,4447,6,first,51.053683206065735,1031808,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-28 00:00:00,stele,13.741117715835571,93447,
0,71,2,False,False,7551007291,ok,Sächsische Dampfschifffahrt,True,,,dresden,True,4447,6,start,51.053683206065735,1031808,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-28 01:00:00,stele,13.741117715835571,93447,
0,71,2,False,False,7551007291,ok,Sächsische Dampfschifffahrt,True,,,dresden,True,4447,6,end,51.053683206065735,1031808,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-28 01:03:00,stele,13.741117715835571,93447,
0,71,1,False,False,7551007291,ok,Sächsische Dampfschifffahrt,True,,,dresden,True,4447,6,last,51.053683206065735,1031808,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-28 23:59:00,stele,13.741117715835571,93447,
0,71,2,False,False,7551021197,ok,Messe Dresden,True,,,dresden,True,4467,0,first,51.06886833917499,5307285,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 00:00:00,free,13.716339468955992,93841,
0,71,2,False,False,7551021197,ok,Messe Dresden,True,,,dresden,True,4467,0,start,51.06886833917499,5307285,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 01:00:00,free,13.716339468955992,93841,
0,71,2,False,False,7551021197,ok,Messe Dresden,True,,,dresden,True,4467,0,end,51.06886833917499,5307285,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 01:03:00,free,13.716339468955992,93841,
0,71,2,False,False,7551021197,ok,Messe Dresden,True,,,dresden,True,4467,0,last,51.06886833917499,5307285,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 23:59:00,free,13.716339468955992,93841,
0,71,1,True,False,7551003506,ok,BIKE 93147,True,,,dresden,True,0,0,first,51.048044444444,24113088,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 00:00:00,,13.731563333333,93147,
0,71,1,True,False,7551003506,ok,BIKE 93147,True,,,dresden,True,0,0,start,51.047728888889,24113088,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 01:00:00,,13.731585555556,93147,
0,71,1,True,False,7551003506,ok,BIKE 93147,True,,,dresden,True,0,0,end,51.047728888889,24113088,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 01:03:00,,13.731585555556,93147,
0,71,1,True,False,7551003506,ok,BIKE 93147,True,,,dresden,True,0,0,start,51.048128888889,24113088,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 11:20:00,,13.731667777778,93147,Liliengasse 4
0,71,1,True,False,7551003506,ok,BIKE 93147,True,,,dresden,True,0,0,end,51.046524444444,24142444,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 12:21:00,,13.733641111111,93147,
0,71,1,True,False,7551003506,ok,BIKE 93147,True,,,dresden,True,0,0,start,51.046595555556,24160112,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 17:44:00,,13.733744444444,93147,
0,71,4,False,True,7551003506,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 17:50:00,,13.733623623847961,93147,
0,71,3,False,True,7551003506,ok,Hauptbahnhof,True,,,dresden,True,4313,0,last,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 23:59:00,,13.733623623847961,93147,
0,71,12,False,False,7551006407,ok,Waldschlösschen,True,,,dresden,True,4361,0,first,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 00:00:00,,13.776479959487915,93734,
0,71,12,False,False,7551006407,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 01:00:00,,13.776479959487915,93734,
0,71,12,False,False,7551006407,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 01:03:00,,13.776479959487915,93734,
0,71,9,False,False,7551006407,ok,Waldschlösschen,True,,,dresden,True,4361,0,last,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-28 23:59:00,,13.776479959487915,93734,
0,71,3,False,False,7551004055,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,first,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 00:00:00,,13.756663799285887,93671,
0,71,3,False,False,7551004055,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 01:00:00,,13.756663799285887,93671,
0,71,3,False,False,7551004055,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,end,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 01:03:00,,13.756663799285887,93671,
0,71,1,False,False,7551004055,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 10:00:00,,13.756663799285887,93671,
0,71,1,False,False,7551004055,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,end,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 10:27:00,sign,13.730576634407043,93671,
0,71,3,False,False,7551004055,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,start,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 11:20:00,sign,13.730576634407043,93671,
0,71,1,False,False,7551004055,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 11:28:00,,13.74890685081482,93671,
0,71,1,False,False,7551004055,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 11:54:00,,13.74890685081482,93671,
0,71,1,False,False,7551004055,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 11:59:00,free,13.74773,93671,
0,71,2,False,False,7551004055,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 12:49:00,free,13.74773,93671,
0,71,1,False,False,7551004055,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,end,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 12:52:00,sign,13.74035,93671,
0,71,1,False,False,7551004055,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,start,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 13:04:00,sign,13.74035,93671,
0,71,4,False,False,7551004055,ok,HTW Dresden / Friedrich List Platz 1,True,,,dresden,True,4323,0,end,51.03759582903495,5254203,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 13:19:00,,13.734766244888306,93671,
0,71,2,False,False,7551004055,ok,HTW Dresden / Friedrich List Platz 1,True,,,dresden,True,4323,0,start,51.03759582903495,5254203,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 14:47:00,,13.734766244888306,93671,
0,71,1,True,False,7551004055,ok,BIKE 93671,True,,,dresden,True,0,0,end,51.038035555556,24149949,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 16:48:00,,13.733921111111,93671,recording_88716368
0,71,1,True,False,7551004055,ok,BIKE 93671,True,,,dresden,True,0,0,start,51.038035555556,24149949,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 18:24:00,,13.733921111111,93671,recording_88716368
0,71,1,False,False,7551004055,ok,HTW Dresden / Friedrich List Platz 1,True,,,dresden,True,4323,0,end,51.03759582903495,5254203,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 18:51:00,,13.734766244888306,93671,
0,71,1,False,False,7551004055,ok,HTW Dresden / Friedrich List Platz 1,True,,,dresden,True,4323,0,start,51.03759582903495,5254203,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 19:32:00,,13.734766244888306,93671,
0,71,1,False,False,7551004055,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,end,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 19:50:00,,13.741257190704346,93671,
0,71,2,False,False,7551004055,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,last,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 23:59:00,,13.741257190704346,93671,
0,71,9,False,False,7551006890,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,first,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-28 05:08:00,free,13.74773,93632,
0,71,5,False,False,7551006890,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-28 07:43:00,free,13.74773,93632,
