p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
2,71,2,False,False,7551005438,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 14:50:00,traffic_sign,13.752731680870056,93819,
0,71,3,False,False,7551005438,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 15:23:00,,13.74890685081482,93819,
0,71,1,False,False,7551005438,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 15:33:00,,13.74890685081482,93819,
0,71,2,False,False,7551005438,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 16:29:00,,13.74890685081482,93819,
0,71,1,False,False,7551005438,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 17:41:00,,13.74890685081482,93819,
0,71,1,True,False,7551005438,ok,BIKE 93819,True,,,dresden,True,0,0,end,51.034066666667,23433422,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 18:30:00,,13.739357777778,93819,
0,71,1,True,False,7551005438,ok,BIKE 93819,True,,,dresden,True,0,0,start,51.033942222222,23433422,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 19:18:00,,13.73943,93819,
0,71,4,False,False,7551005438,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 19:33:00,free,13.75129,93819,
0,71,2,False,False,7551005438,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,last,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 23:59:00,free,13.75129,93819,
0,71,2,False,False,7551003535,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,first,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 00:00:00,,13.74890685081482,93642,
0,71,2,False,False,7551003535,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 07:02:00,,13.74890685081482,93642,
0,71,1,False,False,7551003535,ok,Seminargebäude / Zellescher Weg,True,,,dresden,True,4451,0,end,51.02849,4405575,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 07:08:00,sign,13.73935,93642,
0,71,1,False,False,7551003535,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,start,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 07:15:00,sign,13.74035,93642,
0,71,1,True,False,7551003535,ok,BIKE 93642,True,,,dresden,True,0,0,end,51.030835555556,23393962,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 07:22:00,,13.753726666667,93642,
0,71,3,False,False,7551003535,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 08:25:00,traffic_sign,13.752731680870056,93642,
0,71,7,False,False,7551003535,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,end,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-14 08:41:00,traffic_sign,13.72573,93642,
1,71,8,False,False,7551003535,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-14 11:50:00,traffic_sign,13.72573,93642,
0,71,4,False,False,7551003535,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 11:58:00,,13.710991144180296,93642,
0,71,3,False,False,7551003535,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 12:31:00,,13.710991144180296,93642,
0,71,3,False,False,7551003535,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 12:33:00,,13.710991144180296,93642,
0,71,8,False,False,7551003535,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-14 13:38:00,,13.710991144180296,93642,
0,71,7,False,False,7551003535,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-14 13:51:00,,13.710991144180296,93642,
0,71,4,False,False,7551003535,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 14:32:00,,13.710991144180296,93642,
0,71,1,True,False,7551003535,ok,BIKE 93642,True,,,dresden,True,0,0,end,51.039395555556,23417471,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 14:40:00,,13.701546666667,93642,
0,71,6,False,False,7551003535,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-14 14:45:00,,13.70167851448059,93642,
0,71,1,True,False,7551003535,ok,BIKE 93642,True,,,dresden,True,0,0,end,51.049697777778,23418631,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 14:55:00,,13.721898888889,93642,
0,71,1,False,False,7551003535,ok,World-Trade-Center,True,,,dresden,True,4426,0,start,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 15:03:00,,13.720845580101013,93642,
0,71,11,False,False,7551003535,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,end,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-14 15:38:00,free,13.68173360824585,93642,
0,71,12,False,False,7551003535,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-14 23:59:00,free,13.68173360824585,93642,
0,71,14,False,False,7551003656,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,first,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-14 00:00:00,,13.854473233223,93704,
0,71,1,True,False,7551003656,ok,BIKE 93704,True,,,dresden,True,0,0,start,51.007044444444,23407147,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:31:00,,13.855655555556,93704,
0,71,1,True,False,7551003656,ok,BIKE 93704,True,,,dresden,True,0,0,end,51.007044444444,23407147,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:33:00,,13.855655555556,93704,
0,71,1,True,False,7551003656,ok,BIKE 93704,True,,,dresden,True,0,0,start,51.007044444444,23407147,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:38:00,,13.855655555556,93704,
0,71,1,True,False,7551003656,ok,BIKE 93704,True,,,dresden,True,0,0,end,51.007044444444,23407147,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:51:00,,13.855655555556,93704,
0,71,14,False,False,7551003656,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,last,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-14 23:59:00,,13.854473233223,93704,
0,71,4,False,False,7551006208,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,first,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 00:00:00,free,13.782976269721985,93588,
0,71,4,False,False,7551006208,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 12:31:00,free,13.782976269721985,93588,
0,71,4,False,False,7551006208,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 12:33:00,free,13.782976269721985,93588,
0,71,4,False,False,7551006208,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 13:38:00,free,13.782976269721985,93588,
0,71,4,False,False,7551006208,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 13:51:00,free,13.782976269721985,93588,
1,71,4,False,False,7551006208,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 16:27:00,free,13.782976269721985,93588,
0,71,4,False,False,7551006208,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 16:39:00,,13.771276473999,93588,
0,71,4,False,False,7551006208,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 20:56:00,,13.771276473999,93588,
0,71,2,False,False,7551006208,ok,Holbeinstraße,True,,,dresden,True,4393,0,end,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 21:01:00,,13.7792158126831,93588,
0,71,3,False,False,7551006208,ok,Holbeinstraße,True,,,dresden,True,4393,0,last,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 23:59:00,,13.7792158126831,93588,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,first,51.051822222222,23380835,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 00:00:00,,13.735341111111,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,start,51.051684444444,23380835,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 08:13:00,,13.735245555556,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,end,51.051751111111,23396270,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 08:15:00,,13.735061111111,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,start,51.051773333333,23396270,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 08:37:00,,13.734983333333,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,end,51.051968888889,23397167,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 08:40:00,,13.735384444444,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,start,51.051888888889,23397167,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 11:50:00,,13.735198888889,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,end,51.05176,23406535,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 11:54:00,,13.733461111111,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,start,51.051577777778,23406535,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:31:00,,13.733784444444,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,end,51.051577777778,23406535,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:33:00,,13.733784444444,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,start,51.051577777778,23406535,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:37:00,,13.733784444444,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,end,51.051706666667,23412976,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:51:00,,13.733504444444,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,start,51.051706666667,23412976,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 14:02:00,,13.733504444444,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,end,51.052026666667,23414827,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 14:04:00,,13.733477777778,93612,
0,71,1,False,False,7551003837,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,start,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 15:53:00,,13.7325990200043,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,end,51.051626666667,23423407,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 15:55:00,,13.733514444444,93612,
0,71,3,False,False,7551003837,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,start,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 16:19:00,,13.7325990200043,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,end,51.051613333333,23425576,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 16:21:00,,13.733658888889,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,start,51.051586666667,23425576,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 20:58:00,,13.733758888889,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,end,51.051471111111,23438725,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 21:00:00,,13.733542222222,93612,
0,71,3,False,False,7551003837,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,last,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 23:59:00,,13.7325990200043,93612,
0,71,1,True,False,7551002537,ok,BIKE 93540,True,,,dresden,True,0,0,first,51.060702222222,23383292,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 00:00:00,,13.852563333333,93540,
0,71,1,True,False,7551002537,ok,BIKE 93540,True,,,dresden,True,0,0,last,51.061515555556,23384887,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 04:41:00,,13.852415555556,93540,
0,71,5,False,False,7551006302,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,first,51.07035,10299848,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 4}",0,2019-10-14 00:00:00,free,13.72983,93793,
0,71,4,False,False,7551006302,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 07:26:00,free,13.72983,93793,
1,71,11,False,False,7551006302,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-14 07:59:00,free,13.7363862991333,93793,
0,71,8,False,False,7551006302,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-14 09:51:00,free,13.7363862991333,93793,
0,71,9,False,False,7551006302,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,end,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-14 09:58:00,traffic_sign,13.72573,93793,
1,71,4,False,False,7551006302,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 12:26:00,traffic_sign,13.72573,93793,
0,71,5,False,False,7551006302,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 12:44:00,,13.710991144180296,93793,
0,71,8,False,False,7551006302,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-14 13:38:00,,13.710991144180296,93793,
0,71,7,False,False,7551006302,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-14 13:51:00,,13.710991144180296,93793,
0,71,6,False,False,7551006302,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-14 14:30:00,,13.710991144180296,93793,
0,71,1,True,False,7551006302,ok,BIKE 93793,True,,,dresden,True,0,0,end,51.033715555556,23417198,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 14:36:00,,13.721911111111,93793,
0,71,1,True,False,7551006302,ok,BIKE 93793,True,,,dresden,True,0,0,start,51.034177777778,23417198,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 14:53:00,,13.721751111111,93793,
0,71,1,True,False,7551006302,ok,BIKE 93793,True,,,dresden,True,0,0,end,51.040982222222,23419615,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 15:07:00,,13.732411111111,93793,
0,71,1,True,False,7551006302,ok,BIKE 93793,True,,,dresden,True,0,0,start,51.040786666667,23419615,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 15:27:00,,13.732507777778,93793,
0,71,1,True,False,7551006302,ok,BIKE 93793,True,,,dresden,True,0,0,end,51.054386666667,23422091,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 15:40:00,,13.728498888889,93793,
0,71,1,True,False,7551006302,ok,BIKE 93793,True,,,dresden,True,0,0,last,51.054737777778,23441366,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 23:59:00,,13.726547777778,93793,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,first,51.058457777778,23379960,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 00:00:00,,13.730256666667,93911,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,start,51.058844444444,23379960,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:31:00,,13.730545555556,93911,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,end,51.058844444444,23379960,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:33:00,,13.730545555556,93911,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,start,51.058844444444,23379960,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:38:00,,13.730545555556,93911,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,end,51.058844444444,23379960,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:51:00,,13.730545555556,93911,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,start,51.058893333333,23379960,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 14:21:00,,13.7307,93911,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,end,51.051168888889,23418443,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 14:53:00,,13.733181111111,93911,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,start,51.051168888889,23418443,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 14:56:00,,13.733181111111,93911,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,end,51.059546666667,23419347,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 15:04:00,,13.736373333333,93911,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,start,51.059564444444,23419347,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 16:47:00,,13.736333333333,93911,
0,71,3,False,False,7551012414,ok,Louisenstraße,True,,,dresden,True,4484,0,end,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 17:02:00,free,13.74754,93911,
0,71,5,False,False,7551012414,ok,Louisenstraße,True,,,dresden,True,4484,0,start,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 19:20:00,free,13.74754,93911,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,end,51.059,23436050,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 19:36:00,,13.776694444444,93911,
0,71,2,False,False,7551012414,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,last,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 23:59:00,,13.777585029602049,93911,
0,71,3,False,False,7551012831,ok,Niederwaldplatz,True,,,dresden,True,4333,0,first,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 00:00:00,,13.8085055351257,93823,
0,71,3,False,False,7551012831,ok,Niederwaldplatz,True,,,dresden,True,4333,0,start,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 12:31:00,,13.8085055351257,93823,
0,71,3,False,False,7551012831,ok,Niederwaldplatz,True,,,dresden,True,4333,0,end,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 12:33:00,,13.8085055351257,93823,
0,71,3,False,False,7551012831,ok,Niederwaldplatz,True,,,dresden,True,4333,0,start,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 13:38:00,,13.8085055351257,93823,
0,71,3,False,False,7551012831,ok,Niederwaldplatz,True,,,dresden,True,4333,0,end,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 13:51:00,,13.8085055351257,93823,
0,71,3,False,False,7551012831,ok,Niederwaldplatz,True,,,dresden,True,4333,0,last,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 23:59:00,,13.8085055351257,93823,
0,71,14,False,False,7551005182,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-14 00:00:00,,13.716709613800047,93795,
0,71,14,False,False,7551005182,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-14 12:31:00,,13.716709613800047,93795,
0,71,14,False,False,7551005182,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-14 12:33:00,,13.716709613800047,93795,
0,71,16,False,False,7551005182,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-14 13:38:00,,13.716709613800047,93795,
0,71,15,False,False,7551005182,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 15}",0,2019-10-14 13:51:00,,13.716709613800047,93795,
0,71,21,False,False,7551005182,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 21}",0,2019-10-14 23:59:00,,13.716709613800047,93795,
0,71,1,True,False,7551002943,ok,BIKE 93241,True,,,dresden,True,0,0,first,51.047288888889,23349059,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 00:00:00,,13.809651111111,93241,
0,71,1,True,False,7551002943,ok,BIKE 93241,True,,,dresden,True,0,0,start,51.047346666667,23406340,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:31:00,,13.808654444444,93241,
0,71,1,True,False,7551002943,ok,BIKE 93241,True,,,dresden,True,0,0,end,51.047346666667,23406340,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:33:00,,13.808654444444,93241,
0,71,1,True,False,7551002943,ok,BIKE 93241,True,,,dresden,True,0,0,start,51.047346666667,23406340,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:38:00,,13.808654444444,93241,
0,71,1,True,False,7551002943,ok,BIKE 93241,True,,,dresden,True,0,0,end,51.048417777778,23413858,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:51:00,,13.807887777778,93241,
0,71,1,True,False,7551002943,ok,BIKE 93241,True,,,dresden,True,0,0,last,51.047226666667,23442408,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 23:59:00,,13.809204444444,93241,
0,71,2,False,False,7551012521,ok,Tatzberg,True,,,dresden,True,4396,0,first,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 00:00:00,,13.7769949436188,93883,
0,71,3,False,False,7551012521,ok,Tatzberg,True,,,dresden,True,4396,0,start,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 12:31:00,,13.7769949436188,93883,
0,71,3,False,False,7551012521,ok,Tatzberg,True,,,dresden,True,4396,0,end,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 12:33:00,,13.7769949436188,93883,
0,71,1,False,False,7551012521,ok,Tatzberg,True,,,dresden,True,4396,0,start,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 13:20:00,,13.7769949436188,93883,
0,71,1,True,False,7551012521,ok,BIKE 93883,True,,,dresden,True,0,0,end,51.050097777778,23413216,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:51:00,,13.739135555556,93883,
0,71,1,True,False,7551012521,ok,BIKE 93883,True,,,dresden,True,0,0,start,51.050097777778,23413216,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 15:32:00,,13.739135555556,93883,
0,71,1,True,False,7551012521,ok,BIKE 93883,True,,,dresden,True,0,0,end,51.052955555556,23421961,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 15:38:00,,13.746967777778,93883,
0,71,1,True,False,7551012521,ok,BIKE 93883,True,,,dresden,True,0,0,start,51.05284,23421961,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 19:02:00,,13.747027777778,93883,
0,71,6,False,False,7551012521,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,end,51.02277835995663,264566,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-14 19:46:00,stele,13.838900327682495,93883,
0,71,6,False,False,7551012521,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,last,51.02277835995663,264566,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-14 23:59:00,stele,13.838900327682495,93883,
