p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,start,51.042822222222,24272511,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 18:58:00,,13.749811111111,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,start,51.042888888889,24275633,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 19:00:00,,13.74932,93668,
0,71,1,False,False,7551003866,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 19:03:00,,13.7510794401169,93668,
0,71,1,False,False,7551003866,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,last,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 23:59:00,,13.7510794401169,93668,
0,71,3,False,False,7551007265,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,first,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-30 00:00:00,,13.753959,93240,
0,71,4,False,False,7551007265,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,last,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-30 23:59:00,,13.753959,93240,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,first,51.043782222222,24218794,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 00:00:00,,13.738828888889,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,start,51.043773333333,24218794,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 06:21:00,,13.738771111111,93886,
0,71,1,False,False,7551013063,ok,Hettnerstr.,True,,,dresden,True,4453,0,end,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 06:30:00,free,13.72757,93886,
0,71,1,False,False,7551013063,ok,Hettnerstr.,True,,,dresden,True,4453,0,start,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 07:16:00,free,13.72757,93886,
0,71,3,False,False,7551013063,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-30 07:20:00,free,13.7363862991333,93886,
0,71,3,False,False,7551013063,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-30 08:11:00,free,13.7363862991333,93886,
0,71,3,False,False,7551013063,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,end,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-30 08:27:00,free,13.744711875915527,93886,
0,71,2,False,False,7551013063,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,start,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-30 10:28:00,free,13.744711875915527,93886,
0,71,1,False,False,7551013063,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,end,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 11:19:00,free,13.744711875915527,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,start,51.039786666667,24249769,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 16:00:00,,13.743316666667,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,end,51.045742222222,24263174,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 16:20:00,,13.754658888889,93886,
0,71,5,False,False,7551013063,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-30 18:02:00,,13.751809000968931,93886,
0,71,4,False,False,7551013063,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-30 18:11:00,free,13.72983,93886,
0,71,3,False,False,7551013063,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,last,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-30 23:59:00,free,13.72983,93886,
0,71,1,True,False,7551007240,ok,BIKE 93004,True,,,dresden,True,0,0,first,51.054177777778,24220757,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 00:00:00,,13.735001111111,93004,
0,71,1,True,False,7551007240,ok,BIKE 93004,True,,,dresden,True,0,0,last,51.054053333333,24281888,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 23:59:00,,13.735034444444,93004,
0,71,7,False,False,7551007275,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,first,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-30 00:00:00,,13.777585029602049,93563,
0,71,6,False,False,7551007275,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-30 10:40:00,,13.777585029602049,93563,
0,71,1,True,False,7551007275,ok,BIKE 93563,True,,,dresden,True,0,0,end,50.962244444444,24244451,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 13:15:00,,13.941935555556,93563,
0,71,1,True,False,7551007275,ok,BIKE 93563,True,,,dresden,True,0,0,start,50.962182222222,24244451,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 14:08:00,,13.942048888889,93563,
0,71,1,True,False,7551007275,ok,BIKE 93563,True,,,dresden,True,0,0,end,50.961448888889,24249143,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 14:54:00,,13.943843333333,93563,
0,71,1,True,False,7551007275,ok,BIKE 93563,True,,,dresden,True,0,0,start,50.959315555556,24252646,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 16:00:00,,13.945851111111,93563,
0,71,1,True,False,7551007275,ok,BIKE 93563,True,,,dresden,True,0,0,end,51.052711111111,24264774,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 16:16:00,,13.805738888889,93563,
0,71,2,False,False,7551007275,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-30 16:57:00,,13.777585029602049,93563,
0,71,1,False,False,7551007275,ok,Comeniusplatz,True,,,dresden,True,4339,0,end,51.04177166417308,264535,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 17:07:00,,13.76711368560791,93563,
0,71,1,False,False,7551007275,ok,Comeniusplatz,True,,,dresden,True,4339,0,start,51.04177166417308,264535,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 18:31:00,,13.76711368560791,93563,
0,71,7,False,False,7551007275,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-30 18:42:00,traffic_sign,13.752731680870056,93563,
0,71,3,False,False,7551007275,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-30 21:15:00,traffic_sign,13.752731680870056,93563,
0,71,2,False,False,7551007275,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-30 21:19:00,traffic_sign,13.752731680870056,93563,
0,71,2,False,False,7551007275,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-30 21:50:00,traffic_sign,13.752731680870056,93563,
0,71,8,False,False,7551007275,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-30 22:10:00,,13.751809000968931,93563,
0,71,8,False,False,7551007275,ok,Alaunstraße,True,,,dresden,True,4374,0,last,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-30 23:59:00,,13.751809000968931,93563,
0,71,1,True,False,7551003241,ok,BIKE 93150,True,,,dresden,True,0,0,first,51.045115555556,24217920,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 00:00:00,,13.725465555556,93150,Polierstraße 19
0,71,1,True,False,7551003241,ok,BIKE 93150,True,,,dresden,True,0,0,start,51.045444444444,24223505,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 08:07:00,,13.725308888889,93150,
0,71,1,True,False,7551003241,ok,BIKE 93150,True,,,dresden,True,0,0,end,51.058924444444,24230824,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 08:16:00,,13.741402222222,93150,
0,71,1,True,False,7551003241,ok,BIKE 93150,True,,,dresden,True,0,0,last,51.059124444444,24272266,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 23:59:00,,13.740785555556,93150,
0,71,6,False,False,7551006404,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,first,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-30 00:00:00,,13.74415397644043,93244,
0,71,2,False,False,7551006404,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,last,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-30 23:59:00,,13.74415397644043,93244,
0,71,1,False,False,7551012807,ok,Parkhotel Weißer Hirsch,True,,,dresden,True,4331,0,first,51.0637981914373,263934,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 00:00:00,,13.8213586807251,93869,
0,71,1,False,False,7551012807,ok,Parkhotel Weißer Hirsch,True,,,dresden,True,4331,0,last,51.0637981914373,263934,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 23:59:00,,13.8213586807251,93869,
0,71,6,False,False,7551002640,ok,Holbeinstraße,True,,,dresden,True,4393,0,first,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-30 00:00:00,,13.7792158126831,93679,
0,71,5,False,False,7551002640,ok,Holbeinstraße,True,,,dresden,True,4393,0,start,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-30 06:26:00,,13.7792158126831,93679,
0,71,12,False,False,7551002640,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-30 06:33:00,,13.781125545501709,93679,
0,71,19,False,False,7551002640,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 19}",0,2019-10-30 10:49:00,,13.781125545501709,93679,
0,71,1,True,False,7551002640,ok,BIKE 93679,True,,,dresden,True,0,0,end,51.041284444444,24238236,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 11:33:00,,13.732148888889,93679,
0,71,1,True,False,7551002640,ok,BIKE 93679,True,,,dresden,True,0,0,start,51.040795555556,24254552,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 16:28:00,,13.732527777778,93679,
0,71,4,False,False,7551002640,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,end,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-30 16:40:00,,13.7363541126251,93679,
0,71,2,False,False,7551002640,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,last,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-30 23:59:00,,13.7363541126251,93679,
0,71,7,False,False,7551006378,ok,Hepkestraße,True,,,dresden,True,4319,0,first,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-30 00:00:00,,13.7863236665726,93398,
0,71,6,False,False,7551006378,ok,Hepkestraße,True,,,dresden,True,4319,0,last,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-30 05:57:00,,13.7863236665726,93398,
0,71,4,False,False,7551021234,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,first,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-30 06:25:00,,13.790373802185059,93820,
0,71,4,False,False,7551021234,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,start,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-30 06:57:00,,13.790373802185059,93820,
0,71,1,True,False,7551021234,ok,BIKE 93820,True,,,dresden,True,0,0,end,51.064248888889,24228742,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 07:24:00,,13.73416,93820,
0,71,1,False,False,7551021234,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,start,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 11:24:00,,13.73216986656189,93820,
0,71,1,True,False,7551021234,ok,BIKE 93820,True,,,dresden,True,0,0,end,51.064355555556,24238939,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 11:49:00,,13.733595555556,93820,
0,71,1,False,False,7551021234,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,start,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 17:15:00,,13.73216986656189,93820,
0,71,17,False,True,7551021234,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 17}",0,2019-10-30 17:29:00,,13.733623623847961,93820,
0,71,18,False,True,7551021234,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 18}",0,2019-10-30 17:30:00,,13.733623623847961,93820,
0,71,2,False,False,7551021234,ok,Nürnberger Ei,True,,,dresden,True,4348,0,end,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-30 17:37:00,free,13.7229108810425,93820,
0,71,4,False,False,7551021234,ok,Nürnberger Ei,True,,,dresden,True,4348,0,start,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-30 19:08:00,free,13.7229108810425,93820,
0,71,16,False,True,7551021234,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-30 19:19:00,,13.733623623847961,93820,
0,71,16,False,True,7551021234,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-30 19:22:00,,13.733623623847961,93820,
0,71,1,False,False,7551021234,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,end,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 19:27:00,free,13.744711875915527,93820,
0,71,1,False,False,7551021234,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,start,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 19:32:00,free,13.744711875915527,93820,
0,71,1,False,False,7551021234,ok,Louisenstraße,True,,,dresden,True,4484,0,end,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 19:48:00,free,13.74754,93820,
0,71,1,False,False,7551021234,ok,Louisenstraße,True,,,dresden,True,4484,0,start,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 23:32:00,free,13.74754,93820,
0,71,1,True,False,7551021234,ok,BIKE 93820,True,,,dresden,True,0,0,end,51.054995555556,24282859,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 23:54:00,,13.766705555556,93820,
0,71,4,False,False,7551021234,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,last,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-30 23:59:00,,13.765482902526855,93820,
0,71,7,False,False,7551005433,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,first,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-30 00:00:00,,13.70167851448059,93356,
0,71,6,False,False,7551005433,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-30 07:17:00,,13.70167851448059,93356,
0,71,2,False,False,7551005433,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-30 07:24:00,,13.7008419,93356,
0,71,3,False,False,7551005433,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-30 08:48:00,,13.7008419,93356,
0,71,1,True,False,7551005433,ok,BIKE 93356,True,,,dresden,True,0,0,end,51.047502222222,24232327,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 08:57:00,,13.731542222222,93356,
0,71,1,True,False,7551005433,ok,BIKE 93356,True,,,dresden,True,0,0,start,51.047182222222,24232327,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 10:01:00,,13.731908888889,93356,
0,71,3,False,False,7551005433,ok,HTW Dresden / Friedrich List Platz 1,True,,,dresden,True,4323,0,end,51.03759582903495,5254203,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-30 10:09:00,,13.734766244888306,93356,
0,71,5,False,False,7551005433,ok,HTW Dresden / Friedrich List Platz 1,True,,,dresden,True,4323,0,start,51.03759582903495,5254203,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-30 11:48:00,,13.734766244888306,93356,
0,71,1,True,False,7551005433,ok,BIKE 93356,True,,,dresden,True,0,0,end,51.039915555556,24239728,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 12:06:00,,13.73169,93356,
0,71,12,False,False,7551005433,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,last,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-30 23:59:00,free,13.712477087974548,93356,
0,71,4,False,False,7551006556,ok,Schillergalerie,True,,,dresden,True,4399,6,first,51.05136993564705,329097,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-30 00:00:00,,13.804289102554321,93790,
0,71,4,False,False,7551006556,ok,Schillergalerie,True,,,dresden,True,4399,6,last,51.05136993564705,329097,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-30 23:59:00,,13.804289102554321,93790,
0,71,8,False,False,7551003083,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-30 00:00:00,,13.7692809104919,93340,
0,71,5,False,False,7551003083,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-30 08:03:00,,13.7692809104919,93340,
0,71,9,False,False,7551003083,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,end,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-30 08:08:00,,13.777585029602049,93340,
0,71,4,False,False,7551003083,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-30 10:49:00,,13.777585029602049,93340,
0,71,1,True,False,7551003083,ok,BIKE 93340,True,,,dresden,True,0,0,end,51.064542222222,24236963,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 11:02:00,,13.755892222222,93340,
0,71,1,False,False,7551003083,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 12:07:00,,13.756663799285887,93340,
0,71,1,False,False,7551003083,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 12:16:00,,13.758975863456726,93340,
0,71,1,False,False,7551003083,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 14:24:00,,13.758975863456726,93340,
0,71,1,False,False,7551003083,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 14:49:00,,13.758975863456726,93340,
0,71,3,False,False,7551003083,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-30 15:43:00,free,13.7412196397781,93340,
0,71,2,False,False,7551003083,ok,Goldener Reiter,True,,,dresden,True,4421,0,end,51.05794862767418,96479,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-30 16:07:00,,13.741482496261597,93340,
0,71,5,False,False,7551003083,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,start,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 5}",0,2019-10-30 16:32:00,,13.736576,93340,
0,71,1,True,False,7551003083,ok,BIKE 93340,True,,,dresden,True,0,0,end,51.039377777778,24269906,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 16:48:00,,13.732504444444,93340,
0,71,2,False,False,7551003083,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,last,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-30 23:59:00,,13.7352356314659,93340,
0,71,5,False,False,7551013191,ok,Altleubitz,True,,,dresden,True,4505,0,first,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-30 00:00:00,free,13.767585754394531,93874,
0,71,4,False,False,7551013191,ok,Altleubitz,True,,,dresden,True,4505,0,start,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-30 13:19:00,free,13.767585754394531,93874,
0,71,4,False,False,7551013191,ok,Altleubitz,True,,,dresden,True,4505,0,end,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-30 13:47:00,free,13.767585754394531,93874,
0,71,4,False,False,7551013191,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,start,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-30 23:29:00,,13.790373802185059,93874,
0,71,9,False,False,7551013191,ok,Hepkestraße,True,,,dresden,True,4319,0,end,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-30 23:42:00,,13.7863236665726,93874,
0,71,9,False,False,7551013191,ok,Hepkestraße,True,,,dresden,True,4319,0,last,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-30 23:59:00,,13.7863236665726,93874,
0,71,7,False,False,7551002996,ok,Hepkestraße,True,,,dresden,True,4319,0,first,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-30 00:00:00,,13.7863236665726,93507,
0,71,3,False,False,7551002996,ok,Hepkestraße,True,,,dresden,True,4319,0,start,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-30 08:12:00,,13.7863236665726,93507,
0,71,2,False,False,7551002996,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-30 08:27:00,traffic_sign,13.752731680870056,93507,
0,71,2,False,False,7551002996,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-30 09:22:00,traffic_sign,13.752731680870056,93507,
0,71,3,False,True,7551002996,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-30 09:31:00,,13.733623623847961,93507,
2,71,3,False,True,7551002996,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-30 10:01:00,,13.733623623847961,93507,
0,71,1,False,False,7551002996,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,end,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 10:10:00,,13.75082194805145,93507,
0,71,1,False,False,7551002996,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,start,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-30 11:50:00,,13.75082194805145,93507,
0,71,1,True,False,7551002996,ok,BIKE 93507,True,,,dresden,True,0,0,end,51.04528,24239969,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 12:11:00,,13.72546,93507,
0,71,1,True,False,7551002996,ok,BIKE 93507,True,,,dresden,True,0,0,last,51.047395555556,24239969,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 23:59:00,,13.725311111111,93507,
0,71,1,True,False,7551006179,ok,BIKE 93544,True,,,dresden,True,0,0,first,51.05152,24203659,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 00:00:00,,13.740297777778,93544,
0,71,1,True,False,7551006179,ok,BIKE 93544,True,,,dresden,True,0,0,last,51.051724444444,24261361,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 23:59:00,,13.740376666667,93544,
0,71,1,True,False,7551012948,ok,BIKE 93867,True,,,dresden,True,0,0,first,51.048906666667,24215616,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 00:00:00,,13.730664444444,93867,
0,71,1,True,False,7551012948,ok,BIKE 93867,True,,,dresden,True,0,0,start,51.049173333333,24215616,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-30 08:23:00,,13.73088,93867,
0,71,2,False,False,7551012948,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,end,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 2}",0,2019-10-30 08:27:00,,13.736576,93867,
0,71,1,False,False,7551012948,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,start,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 1}",0,2019-10-30 10:53:00,,13.736576,93867,
0,71,6,False,True,7551012948,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-30 10:58:00,,13.733623623847961,93867,
