p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,True,False,7551012852,ok,BIKE 93864,True,,,dresden,True,0,0,end,51.046377777778,23536180,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 16:28:00,,13.732153333333,93864,
0,71,1,True,False,7551012852,ok,BIKE 93864,True,,,dresden,True,0,0,last,51.046688888889,23541501,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 23:59:00,,13.732481111111,93864,
0,71,1,True,False,7551002466,ok,BIKE 93781,True,,,dresden,True,0,0,first,51.039364444444,23443574,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 00:00:00,,13.806445555556,93781,
0,71,1,True,False,7551002466,ok,BIKE 93781,True,,,dresden,True,0,0,start,51.039422222222,23443574,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:12:00,,13.805638888889,93781,
0,71,1,True,False,7551002466,ok,BIKE 93781,True,,,dresden,True,0,0,end,51.039422222222,23443574,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:15:00,,13.805638888889,93781,
0,71,1,True,False,7551002466,ok,BIKE 93781,True,,,dresden,True,0,0,start,51.039133333333,23443574,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:05:00,,13.806117777778,93781,
0,71,1,True,False,7551002466,ok,BIKE 93781,True,,,dresden,True,0,0,end,51.039133333333,23443574,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:07:00,,13.806117777778,93781,
0,71,1,True,False,7551002466,ok,BIKE 93781,True,,,dresden,True,0,0,start,51.039271111111,23443574,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:05:00,,13.806122222222,93781,
0,71,1,True,False,7551002466,ok,BIKE 93781,True,,,dresden,True,0,0,end,51.039271111111,23443574,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:12:00,,13.806122222222,93781,
0,71,1,True,False,7551002466,ok,BIKE 93781,True,,,dresden,True,0,0,start,51.039444444444,23443574,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 14:51:00,,13.806391111111,93781,
0,71,1,False,False,7551002466,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 15:16:00,,13.776479959487915,93781,
0,71,1,False,False,7551002466,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 15:46:00,,13.776479959487915,93781,
0,71,1,False,False,7551002466,ok,Güntzplatz,True,,,dresden,True,4387,0,end,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 15:57:00,,13.758552074432371,93781,
0,71,2,False,False,7551002466,ok,Güntzplatz,True,,,dresden,True,4387,0,start,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 16:34:00,,13.758552074432371,93781,
0,71,4,False,False,7551002466,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,end,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-16 16:40:00,,13.765482902526855,93781,
0,71,4,False,False,7551002466,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,start,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-16 22:37:00,,13.765482902526855,93781,
0,71,2,False,False,7551002466,ok,World-Trade-Center,True,,,dresden,True,4426,0,end,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 22:55:00,,13.720845580101013,93781,
0,71,3,False,False,7551002466,ok,World-Trade-Center,True,,,dresden,True,4426,0,last,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 23:59:00,,13.720845580101013,93781,
0,71,8,False,False,7551006305,ok,Weberplatz,True,,,dresden,True,4457,0,first,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-16 00:00:00,traffic_sign,13.74926,93011,
0,71,8,False,False,7551006305,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-16 06:12:00,traffic_sign,13.74926,93011,
0,71,8,False,False,7551006305,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-16 06:15:00,traffic_sign,13.74926,93011,
0,71,3,False,False,7551006305,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 07:18:00,traffic_sign,13.74926,93011,
0,71,1,False,False,7551006305,ok,Nürnberger Platz,True,,,dresden,True,4382,0,end,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 07:28:00,free,13.726285099983214,93011,
0,71,2,False,False,7551006305,ok,Nürnberger Platz,True,,,dresden,True,4382,0,start,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 08:00:00,free,13.726285099983214,93011,
0,71,5,False,False,7551006305,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-16 08:46:00,free,13.71493,93011,
0,71,5,False,False,7551006305,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-16 09:05:00,free,13.71493,93011,
0,71,5,False,False,7551006305,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-16 09:07:00,free,13.71493,93011,
0,71,8,False,False,7551006305,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-16 11:05:00,free,13.71493,93011,
0,71,8,False,False,7551006305,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-16 11:12:00,free,13.71493,93011,
0,71,8,False,False,7551006305,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-16 12:47:00,free,13.71493,93011,
0,71,1,True,False,7551006305,ok,BIKE 93011,True,,,dresden,True,0,0,end,51.030257777778,23524539,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 13:09:00,,13.704512222222,93011,
0,71,1,True,False,7551006305,ok,BIKE 93011,True,,,dresden,True,0,0,start,51.030044444444,23524539,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 14:56:00,,13.704754444444,93011,
0,71,1,True,False,7551006305,ok,BIKE 93011,True,,,dresden,True,0,0,end,51.030044444444,23524539,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 15:03:00,,13.704754444444,93011,
0,71,1,True,False,7551006305,ok,BIKE 93011,True,,,dresden,True,0,0,start,51.029964444444,23524539,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 16:10:00,,13.70459,93011,
0,71,1,True,False,7551006305,ok,BIKE 93011,True,,,dresden,True,0,0,end,51.051684444444,23536193,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 16:28:00,,13.733791111111,93011,
0,71,1,True,False,7551006305,ok,BIKE 93011,True,,,dresden,True,0,0,start,51.051155555556,23536193,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 17:05:00,,13.734141111111,93011,
0,71,1,True,False,7551006305,ok,BIKE 93011,True,,,dresden,True,0,0,end,51.048257777778,23538554,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 17:12:00,,13.731547777778,93011,
0,71,1,True,False,7551006305,ok,BIKE 93011,True,,,dresden,True,0,0,last,51.048395555556,23538554,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 23:59:00,,13.732291111111,93011,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,first,51.049293333333,23492273,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 00:00:00,,13.740325555556,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,start,51.049444444444,23492273,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:12:00,,13.74047,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,end,51.049444444444,23492273,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:15:00,,13.74047,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,start,51.049306666667,23492273,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:05:00,,13.740284444444,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,end,51.049306666667,23492273,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:07:00,,13.740284444444,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,start,51.049306666667,23492273,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 10:01:00,,13.740284444444,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,end,51.048906666667,23516208,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 10:04:00,,13.743282222222,93891,
0,71,9,False,False,7551012768,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-16 11:05:00,,13.74415397644043,93891,
0,71,9,False,False,7551012768,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,end,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-16 11:12:00,,13.74415397644043,93891,
0,71,7,False,False,7551012768,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-16 13:22:00,,13.74415397644043,93891,
0,71,1,False,False,7551012768,ok,Altmarkt / Seestraße ,True,,,dresden,True,4413,0,end,51.0494275085582,43026,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 13:28:00,,13.7369441986084,93891,
0,71,4,False,False,7551012768,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,start,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 4}",0,2019-10-16 14:56:00,,13.736576,93891,
0,71,3,False,False,7551012768,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,end,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 3}",0,2019-10-16 15:03:00,,13.736576,93891,
0,71,1,False,False,7551012768,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,last,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 1}",0,2019-10-16 23:59:00,,13.736576,93891,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,first,51.053457777778,23384510,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 00:00:00,,13.744517777778,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,start,51.053466666667,23384510,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:12:00,,13.744242222222,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,end,51.053466666667,23384510,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:15:00,,13.744242222222,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,start,51.053555555556,23384510,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:05:00,,13.744406666667,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,end,51.053555555556,23384510,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:07:00,,13.744406666667,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,start,51.0528,23518234,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:05:00,,13.745165555556,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,end,51.0528,23518234,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:12:00,,13.745165555556,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,start,51.053515555556,23523784,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 14:56:00,,13.744517777778,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,end,51.053515555556,23523784,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 15:03:00,,13.744517777778,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,last,51.053746666667,23523784,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 23:59:00,,13.74439,93521,
0,71,8,False,False,7551003846,ok,Weberplatz,True,,,dresden,True,4457,0,first,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-16 00:00:00,traffic_sign,13.74926,93021,
0,71,8,False,False,7551003846,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-16 06:12:00,traffic_sign,13.74926,93021,
0,71,8,False,False,7551003846,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-16 06:15:00,traffic_sign,13.74926,93021,
0,71,1,False,False,7551003846,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 07:48:00,traffic_sign,13.74926,93021,
0,71,1,True,False,7551003846,ok,BIKE 93021,True,,,dresden,True,0,0,end,51.044115555556,23511040,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 07:53:00,,13.716,93021,
0,71,2,False,False,7551003846,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,start,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 08:51:00,free,13.74965,93021,
0,71,1,False,False,7551003846,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 08:59:00,free,13.7363862991333,93021,
0,71,1,False,False,7551003846,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 09:00:00,free,13.7363862991333,93021,
0,71,1,True,False,7551003846,ok,BIKE 93021,True,,,dresden,True,0,0,end,51.03076,23513855,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:09:00,,13.753682222222,93021,
1,71,1,False,False,7551003846,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 10:41:00,traffic_sign,13.752731680870056,93021,
0,71,1,True,False,7551003846,ok,BIKE 93021,True,,,dresden,True,0,0,end,51.039915555556,23519403,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:15:00,,13.72096,93021,
0,71,1,False,False,7551003846,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 14:56:00,,13.719418644905089,93021,
0,71,1,False,False,7551003846,ok,Budapester Straße,True,,,dresden,True,4379,0,end,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 15:03:00,,13.719418644905089,93021,
0,71,1,False,False,7551003846,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 22:41:00,,13.719418644905089,93021,
0,71,4,False,False,7551003846,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,end,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-16 22:51:00,free,13.712477087974548,93021,
0,71,1,False,False,7551003846,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,last,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 23:59:00,free,13.712477087974548,93021,
0,71,2,False,False,7551006190,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,first,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 00:00:00,,13.7363541126251,93776,
0,71,3,False,False,7551006190,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,start,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 06:12:00,,13.7363541126251,93776,
0,71,3,False,False,7551006190,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,end,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 06:15:00,,13.7363541126251,93776,
0,71,3,False,False,7551006190,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,start,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 09:05:00,,13.7363541126251,93776,
0,71,3,False,False,7551006190,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,end,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 09:07:00,,13.7363541126251,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,start,51.045497777778,23514896,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:05:00,,13.734192222222,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,end,51.045497777778,23514896,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:12:00,,13.734192222222,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,start,51.042026666667,23525744,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 14:56:00,,13.736038888889,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,end,51.042026666667,23525744,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 15:03:00,,13.736038888889,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,start,51.042026666667,23525744,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 15:25:00,,13.736038888889,93776,
0,71,2,False,False,7551006190,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,end,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 15:46:00,traffic_sign,13.7310647964478,93776,
0,71,2,False,False,7551006190,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,start,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 15:55:00,traffic_sign,13.7310647964478,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,end,51.04444,23534945,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 16:08:00,,13.733481111111,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,last,51.044448888889,23534945,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 23:59:00,,13.733845555556,93776,
0,71,4,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,first,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-16 00:00:00,stele,13.838900327682495,93448,
0,71,4,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,start,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-16 06:12:00,stele,13.838900327682495,93448,
0,71,4,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,end,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-16 06:15:00,stele,13.838900327682495,93448,
0,71,4,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,start,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-16 09:05:00,stele,13.838900327682495,93448,
0,71,4,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,end,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-16 09:07:00,stele,13.838900327682495,93448,
0,71,4,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,start,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-16 11:05:00,stele,13.838900327682495,93448,
0,71,4,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,end,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-16 11:12:00,stele,13.838900327682495,93448,
0,71,4,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,start,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-16 14:56:00,stele,13.838900327682495,93448,
0,71,4,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,end,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-16 15:03:00,stele,13.838900327682495,93448,
0,71,5,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,last,51.02277835995663,264566,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-16 23:59:00,stele,13.838900327682495,93448,
0,71,2,False,False,7551003866,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,first,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 00:00:00,free,13.759705424308775,93668,
0,71,3,False,False,7551003866,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,start,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 06:12:00,free,13.759705424308775,93668,
0,71,3,False,False,7551003866,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,end,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 06:15:00,free,13.759705424308775,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,start,51.05076,23510897,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:05:00,,13.762661111111,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,end,51.05076,23510897,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:07:00,,13.762661111111,93668,
0,71,2,False,False,7551003866,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,start,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 11:05:00,free,13.759705424308775,93668,
0,71,2,False,False,7551003866,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,end,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 11:12:00,free,13.759705424308775,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,start,51.04948,23521057,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 13:44:00,,13.763621111111,93668,
0,71,1,False,False,7551003866,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 13:50:00,free,13.75599,93668,
0,71,1,False,False,7551003866,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 14:56:00,free,13.75599,93668,
0,71,1,False,False,7551003866,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 15:03:00,free,13.75599,93668,
0,71,1,False,False,7551003866,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 15:29:00,free,13.75599,93668,
0,71,2,False,False,7551003866,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 15:43:00,traffic_sign,13.752731680870056,93668,
0,71,3,False,False,7551003866,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 17:18:00,traffic_sign,13.752731680870056,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,end,51.048071111111,23539670,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 17:35:00,,13.754788888889,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,start,51.047275555556,23539728,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 17:45:00,,13.75557,93668,
0,71,6,False,False,7551003866,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-16 17:56:00,,13.7692809104919,93668,
0,71,5,False,False,7551003866,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-16 18:16:00,,13.7692809104919,93668,
0,71,2,False,False,7551003866,ok,St.-Benno-Gymnasium,True,,,dresden,True,4340,0,end,51.0499333567911,264538,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 18:22:00,,13.7570554018021,93668,
0,71,2,False,False,7551003866,ok,St.-Benno-Gymnasium,True,,,dresden,True,4340,0,start,51.0499333567911,264538,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 19:07:00,,13.7570554018021,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,end,51.074413333333,23543732,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 19:23:00,,13.746207777778,93668,
0,71,8,False,False,7551003866,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-16 19:49:00,,13.75032842159271,93668,
0,71,3,False,False,7551003866,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 19:53:00,,13.758975863456726,93668,
