p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,True,False,7551005254,ok,BIKE 93500,True,,,dresden,True,0,0,start,51.029742222222,23724307,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:11:00,,13.725357777778,93500,
0,71,1,False,False,7551005254,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 14:31:00,,13.7510794401169,93500,
0,71,1,False,False,7551005254,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 14:36:00,,13.7510794401169,93500,
0,71,1,True,False,7551005254,ok,BIKE 93500,True,,,dresden,True,0,0,end,51.064142222222,23729796,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 15:00:00,,13.757791111111,93500,
0,71,1,True,False,7551005254,ok,BIKE 93500,True,,,dresden,True,0,0,last,51.0642,23729796,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 23:59:00,,13.757481111111,93500,
0,71,6,False,False,7551013008,ok,Manitiusstraße,True,,,dresden,True,4496,0,first,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-20 00:00:00,free,13.71493,93845,
0,71,8,False,False,7551013008,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-20 10:51:00,free,13.71493,93845,
0,71,1,False,False,7551013008,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 11:11:00,,13.751809000968931,93845,
0,71,1,False,False,7551013008,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 11:31:00,,13.751809000968931,93845,
0,71,3,False,False,7551013008,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,end,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 11:49:00,,13.747919797897339,93845,
0,71,4,False,False,7551013008,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,start,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 14:20:00,,13.747919797897339,93845,
0,71,1,True,False,7551013008,ok,BIKE 93845,True,,,dresden,True,0,0,end,51.049293333333,23728118,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:29:00,,13.738988888889,93845,
0,71,1,True,False,7551013008,ok,BIKE 93845,True,,,dresden,True,0,0,start,51.049315555556,23728118,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:40:00,,13.739111111111,93845,
0,71,3,False,False,7551013008,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 14:56:00,,13.75886857509613,93845,
0,71,3,False,False,7551013008,ok,Wasaplatz,True,,,dresden,True,4385,0,start,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 15:40:00,,13.75886857509613,93845,
0,71,3,False,False,7551013008,ok,Nossener Brücke,True,,,dresden,True,4349,0,start,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 15:56:00,,13.71569037437439,93845,
0,71,3,False,False,7551013008,ok,Nossener Brücke,True,,,dresden,True,4349,0,end,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 15:58:00,,13.71569037437439,93845,
0,71,3,False,False,7551013008,ok,Nossener Brücke,True,,,dresden,True,4349,0,start,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 19:01:00,,13.71569037437439,93845,
0,71,3,False,False,7551013008,ok,Rathaus Plauen,True,,,dresden,True,4470,0,end,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 19:10:00,free,13.707064390182495,93845,
0,71,1,True,False,7551013008,ok,BIKE 93845,True,,,dresden,True,0,0,last,51.028737777778,23744127,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 23:59:00,,13.709002222222,93845,
0,71,5,False,False,7551002466,ok,Waldpark,True,,,dresden,True,4338,0,first,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 00:00:00,,13.7925356626511,93781,
0,71,4,False,False,7551002466,ok,Waldpark,True,,,dresden,True,4338,0,last,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 23:59:00,,13.7925356626511,93781,
0,71,2,False,False,7551012768,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,first,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 2}",0,2019-10-20 00:00:00,,13.736576,93891,
0,71,1,False,False,7551012768,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,start,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 1}",0,2019-10-20 18:18:00,,13.736576,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,end,51.047857777778,23738716,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 18:24:00,,13.729206666667,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,start,51.047906666667,23738716,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 18:25:00,,13.729064444444,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,end,51.048502222222,23738967,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 18:33:00,,13.729455555556,93891,
0,71,1,True,False,7551012768,ok,BIKE 93891,True,,,dresden,True,0,0,last,51.048453333333,23738967,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 23:59:00,,13.729477777778,93891,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,first,51.053631111111,23688788,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 00:00:00,,13.744317777778,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,start,51.053475555556,23724684,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 13:34:00,,13.744161111111,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,end,51.053453333333,23725547,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 13:38:00,,13.744022222222,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,start,51.053555555556,23725547,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:25:00,,13.744106666667,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,end,51.053631111111,23728043,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:27:00,,13.743967777778,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,start,51.053573333333,23728043,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:56:00,,13.744006666667,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,end,51.053457777778,23729722,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:59:00,,13.743656666667,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,last,51.053524444444,23729722,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 23:59:00,,13.743716666667,93521,
0,71,1,True,False,7551004343,ok,BIKE 93511,True,,,dresden,True,0,0,first,51.067724444444,23693263,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 00:00:00,,13.689672222222,93511,
0,71,1,True,False,7551004343,ok,BIKE 93511,True,,,dresden,True,0,0,last,51.067697777778,23712989,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 23:59:00,,13.690033333333,93511,
0,71,1,True,False,7551003846,ok,BIKE 93021,True,,,dresden,True,0,0,first,51.05232,23697665,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 00:00:00,,13.807222222222,93021,
0,71,1,True,False,7551003846,ok,BIKE 93021,True,,,dresden,True,0,0,last,51.05232,23721067,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 23:59:00,,13.807371111111,93021,
0,71,2,False,False,7551006190,ok,Wormserstraße,True,,,dresden,True,4328,0,first,51.04581896422577,121811,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 00:00:00,,13.787916898727417,93776,
0,71,2,False,False,7551006190,ok,Wormserstraße,True,,,dresden,True,4328,0,start,51.04581896422577,121811,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 07:36:00,,13.787916898727417,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,end,51.049151111111,23712250,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 07:52:00,,13.761454444444,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,start,51.050733333333,23714890,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 10:22:00,,13.761748888889,93776,
0,71,8,False,False,7551006190,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-20 10:38:00,free,13.7363862991333,93776,
0,71,9,False,False,7551006190,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-20 10:58:00,free,13.7363862991333,93776,
0,71,1,False,False,7551006190,ok,Nürnberger Ei,True,,,dresden,True,4348,0,end,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 11:03:00,free,13.7229108810425,93776,
0,71,1,False,False,7551006190,ok,Nürnberger Ei,True,,,dresden,True,4348,0,start,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 11:35:00,free,13.7229108810425,93776,
0,71,3,False,False,7551006190,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 11:49:00,,13.7510794401169,93776,
0,71,3,False,False,7551006190,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 12:36:00,,13.7510794401169,93776,
0,71,1,False,False,7551006190,ok,Altmarkt / Seestraße ,True,,,dresden,True,4413,0,end,51.0494275085582,43026,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 12:49:00,,13.7369441986084,93776,
0,71,1,False,False,7551006190,ok,Altmarkt / Seestraße ,True,,,dresden,True,4413,0,start,51.0494275085582,43026,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 13:02:00,,13.7369441986084,93776,
0,71,1,False,False,7551006190,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,end,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 13:13:00,,13.7252712249756,93776,
0,71,1,False,False,7551006190,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,start,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 13:27:00,,13.7252712249756,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,end,51.057235555556,23727336,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:13:00,,13.739068888889,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,start,51.057235555556,23727336,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:18:00,,13.739068888889,93776,
0,71,2,False,False,7551006190,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,end,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 15:50:00,,13.814470767974854,93776,
0,71,1,False,False,7551006190,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,last,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 23:59:00,,13.814470767974854,93776,
0,71,7,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,first,51.02277835995663,264566,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-20 00:00:00,stele,13.838900327682495,93448,
0,71,5,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,start,51.02277835995663,264566,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-20 10:12:00,stele,13.838900327682495,93448,
0,71,6,False,False,7551005678,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-20 10:50:00,free,13.75129,93448,
0,71,2,False,False,7551005678,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 11:24:00,free,13.75129,93448,
0,71,1,True,False,7551005678,ok,BIKE 93448,True,,,dresden,True,0,0,end,51.042871111111,23719707,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 11:41:00,,13.734163333333,93448,
0,71,3,False,False,7551005678,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,start,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 14:26:00,,13.7352356314659,93448,
0,71,2,False,False,7551005678,ok,Kino im Dach,True,,,dresden,True,4446,0,end,51.04090819439722,681987,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 14:53:00,,13.800866603851318,93448,
0,71,2,False,False,7551005678,ok,Kino im Dach,True,,,dresden,True,4446,0,last,51.04090819439722,681987,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 23:59:00,,13.800866603851318,93448,
0,71,13,False,False,7551003866,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,first,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-20 00:00:00,free,13.72983,93668,
0,71,5,False,False,7551003866,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 18:22:00,free,13.72983,93668,
0,71,5,False,False,7551003866,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 18:41:00,free,13.72983,93668,
0,71,9,False,False,7551003866,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,last,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-20 23:59:00,free,13.72983,93668,
0,71,1,True,False,7551007265,ok,BIKE 93240,True,,,dresden,True,0,0,first,51.040893333333,23700170,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 00:00:00,,13.708413333333,93240,
0,71,4,False,False,7551007265,ok,Ebertplatz,True,,,dresden,True,4507,0,start,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 13:55:00,,13.705219030380249,93240,
0,71,10,False,True,7551007265,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-20 14:07:00,,13.733623623847961,93240,
0,71,7,False,True,7551007265,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-20 15:10:00,,13.733623623847961,93240,
0,71,1,False,False,7551007265,ok,Park Inn,True,,,dresden,True,4423,0,end,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 15:23:00,,13.75137984752655,93240,
0,71,1,False,False,7551007265,ok,Park Inn,True,,,dresden,True,4423,0,last,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 23:59:00,,13.75137984752655,93240,
0,71,14,False,False,7551013063,ok,Schillergalerie,True,,,dresden,True,4399,6,first,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-20 00:00:00,,13.804289102554321,93886,
0,71,13,False,False,7551013063,ok,Schillergalerie,True,,,dresden,True,4399,6,start,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-20 13:49:00,,13.804289102554321,93886,
0,71,1,False,False,7551013063,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,end,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 14:24:00,free,13.74561,93886,
0,71,1,False,False,7551013063,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,start,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 14:47:00,free,13.74561,93886,
0,71,12,False,True,7551013063,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-20 14:56:00,,13.733623623847961,93886,
0,71,12,False,True,7551013063,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-20 14:58:00,,13.733623623847961,93886,
0,71,1,False,False,7551013063,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 15:09:00,free,13.740307688713074,93886,
0,71,1,False,False,7551013063,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 16:00:00,free,13.740307688713074,93886,
1,71,1,False,False,7551013063,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 16:07:00,free,13.74773,93886,
1,71,1,False,False,7551013063,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 16:11:00,free,13.74773,93886,
0,71,1,False,True,7551013063,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 16:23:00,,13.733623623847961,93886,
0,71,1,False,True,7551013063,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 16:27:00,,13.733623623847961,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,end,51.051902222222,23734945,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 16:41:00,,13.745985555556,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,start,51.051706666667,23734945,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 20:25:00,,13.746007777778,93886,
0,71,1,False,False,7551013063,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,end,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 20:34:00,,13.7363541126251,93886,
0,71,2,False,False,7551013063,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,last,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 23:59:00,,13.7363541126251,93886,
0,71,1,False,False,7551007240,ok,Zoo,True,,,dresden,True,4386,6,first,51.03711008548858,264592,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-20 00:00:00,,13.752071857452393,93004,
0,71,1,False,False,7551007240,ok,Zoo,True,,,dresden,True,4386,6,start,51.03711008548858,264592,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-20 02:13:00,,13.752071857452393,93004,
0,71,4,False,False,7551007240,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 02:36:00,,13.771276473999,93004,
0,71,4,False,False,7551007240,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 08:17:00,,13.771276473999,93004,
0,71,1,False,False,7551007240,ok,Zoo,True,,,dresden,True,4386,6,end,51.03711008548858,264592,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-20 11:05:00,,13.752071857452393,93004,
0,71,1,False,False,7551007240,ok,Zoo,True,,,dresden,True,4386,6,start,51.03711008548858,264592,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-20 12:05:00,,13.752071857452393,93004,
0,71,5,False,False,7551007240,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 12:21:00,,13.7510794401169,93004,
0,71,4,False,False,7551007240,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 12:34:00,,13.7510794401169,93004,
0,71,1,True,False,7551007240,ok,BIKE 93004,True,,,dresden,True,0,0,end,51.043644444444,23724187,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 13:13:00,,13.7517,93004,
0,71,1,False,False,7551007240,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 13:31:00,,13.7510794401169,93004,
0,71,2,False,False,7551007240,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 13:56:00,,13.7510794401169,93004,
0,71,1,False,False,7551007240,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 14:17:00,,13.7510794401169,93004,
0,71,1,True,False,7551007240,ok,BIKE 93004,True,,,dresden,True,0,0,end,51.058071111111,23728119,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:28:00,,13.727523333333,93004,
0,71,1,True,False,7551007240,ok,BIKE 93004,True,,,dresden,True,0,0,start,51.057697777778,23728268,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:39:00,,13.727771111111,93004,
0,71,1,True,False,7551007240,ok,BIKE 93004,True,,,dresden,True,0,0,end,51.050773333333,23729023,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:46:00,,13.734841111111,93004,
0,71,1,True,False,7551007240,ok,BIKE 93004,True,,,dresden,True,0,0,start,51.050737777778,23729023,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 15:07:00,,13.734926666667,93004,
0,71,5,False,False,7551007240,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,end,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 15:13:00,,13.722803592681885,93004,
0,71,4,False,False,7551007240,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 21:30:00,,13.722803592681885,93004,
0,71,2,False,False,7551007240,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 21:45:00,free,13.75599,93004,
0,71,1,True,False,7551007240,ok,BIKE 93004,True,,,dresden,True,0,0,last,51.048204444444,23745085,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 23:59:00,,13.755356666667,93004,
0,71,1,True,False,7551006595,ok,BIKE 93559,True,,,dresden,True,0,0,first,51.05908,23699408,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 00:00:00,,13.740031111111,93559,
0,71,1,True,False,7551006595,ok,BIKE 93559,True,,,dresden,True,0,0,last,51.059351111111,23744535,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 23:59:00,,13.740102222222,93559,
0,71,3,False,False,7551003241,ok,Nossener Brücke,True,,,dresden,True,4349,0,first,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 00:00:00,,13.71569037437439,93150,
0,71,2,False,False,7551003241,ok,Nossener Brücke,True,,,dresden,True,4349,0,start,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 06:48:00,,13.71569037437439,93150,
0,71,3,False,True,7551003241,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 06:56:00,,13.733623623847961,93150,
0,71,3,False,True,7551003241,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 07:41:00,,13.733623623847961,93150,
0,71,1,True,False,7551003241,ok,BIKE 93150,True,,,dresden,True,0,0,end,51.053857777778,23712329,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 07:55:00,,13.736251111111,93150,
0,71,1,True,False,7551003241,ok,BIKE 93150,True,,,dresden,True,0,0,start,51.053057777778,23712329,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 14:26:00,,13.736563333333,93150,
0,71,4,False,False,7551003241,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 14:37:00,,13.747313618659973,93150,
0,71,4,False,False,7551003241,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 14:49:00,,13.747313618659973,93150,
0,71,5,False,False,7551003241,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,end,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 14:56:00,,13.756663799285887,93150,
0,71,8,False,False,7551003241,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,last,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-20 23:59:00,,13.756663799285887,93150,
0,71,4,False,False,7551006404,ok,Wasaplatz,True,,,dresden,True,4385,0,first,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 00:00:00,,13.75886857509613,93244,
