b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,310792,end,0,93639,71,False,,0,,2,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-22 18:22:00,True,0,True,4438,7551003843,dresden,"{""71"": 2}"
frame_lock,310792,last,0,93639,71,False,,0,,4,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-22 23:59:00,True,0,True,4438,7551003843,dresden,"{""71"": 4}"
frame_lock,217380,first,0,93833,71,False,,0,,4,True,False,,0,13.74191164970398,,0,0,Frauenkirche Dresden,ok,51.05236135140422,False,2019-08-22 00:00:00,True,0,True,4408,7551012504,dresden,"{""71"": 4}"
frame_lock,217380,start,0,93833,71,False,,0,,3,True,False,,0,13.74191164970398,,0,0,Frauenkirche Dresden,ok,51.05236135140422,False,2019-08-22 17:10:00,True,0,True,4408,7551012504,dresden,"{""71"": 3}"
frame_lock,20836730,end,0,93833,71,False,,0,,1,True,True,,0,13.74671,,12,0,BIKE 93833,ok,51.051733333333,False,2019-08-22 17:16:00,False,0,True,0,7551012504,dresden,"{""71"": 1}"
frame_lock,20836730,start,0,93833,71,False,,0,,1,True,True,,0,13.746871111111,,12,0,BIKE 93833,ok,51.051706666667,False,2019-08-22 18:52:00,False,0,True,0,7551012504,dresden,"{""71"": 1}"
frame_lock,20842405,end,0,93833,71,False,,0,,1,True,True,,0,13.744222222222,,12,0,BIKE 93833,ok,51.049804444444,False,2019-08-22 18:56:00,False,0,True,0,7551012504,dresden,"{""71"": 1}"
frame_lock,9972732,start,0,93833,71,False,,0,,2,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-22 21:39:00,True,0,True,4315,7551012504,dresden,"{""71"": 2}"
frame_lock,20848087,end,0,93833,71,False,,0,,1,True,True,,0,13.735963333333,,12,0,BIKE 93833,ok,51.04808,False,2019-08-22 21:45:00,False,0,True,0,7551012504,dresden,"{""71"": 1}"
frame_lock,20848087,last,0,93833,71,False,,0,,1,True,True,,0,13.736285555556,,12,0,BIKE 93833,ok,51.047875555556,False,2019-08-22 23:59:00,False,0,True,0,7551012504,dresden,"{""71"": 1}"
frame_lock,681987,first,0,93068,71,False,,0,,4,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-22 00:00:00,True,0,True,4446,7551015283,dresden,"{""71"": 4}"
frame_lock,681987,start,0,93068,71,False,,0,,3,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-22 05:15:00,True,0,True,4446,7551015283,dresden,"{""71"": 3}"
frame_lock,264601,end,0,93068,71,False,,0,,3,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-22 05:27:00,True,0,True,4394,7551015283,dresden,"{""71"": 3}"
frame_lock,264601,start,0,93068,71,False,,0,,2,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-22 06:25:00,True,0,True,4394,7551015283,dresden,"{""71"": 2}"
frame_lock,20807676,end,0,93068,71,False,,0,,1,True,True,,0,13.727742222222,,12,0,BIKE 93068,ok,51.056737777778,False,2019-08-22 06:46:00,False,0,True,0,7551015283,dresden,"{""71"": 1}"
frame_lock,265880,start,0,93068,71,False,,0,,8,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-22 15:46:00,True,0,True,4303,7551015283,dresden,"{""71"": 8}"
frame_lock,20831226,end,0,93068,71,False,,0,,1,True,True,,0,13.737895555556,,12,0,BIKE 93068,ok,51.060475555556,False,2019-08-22 15:52:00,False,0,True,0,7551015283,dresden,"{""71"": 1}"
frame_lock,20831226,start,0,93068,71,False,,0,,1,True,True,,0,13.737773333333,,12,0,BIKE 93068,ok,51.060644444444,False,2019-08-22 19:53:00,False,0,True,0,7551015283,dresden,"{""71"": 1}"
frame_lock,20845275,end,0,93068,71,False,,0,,1,True,True,,0,13.747684444444,,12,0,BIKE 93068,ok,51.0722,False,2019-08-22 20:07:00,False,0,True,0,7551015283,dresden,"{""71"": 1}"
frame_lock,10299456,last,0,93068,71,False,free,0,,1,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-22 23:59:00,True,0,True,4469,7551015283,dresden,"{""71"": 1}"
frame_lock,4405670,first,0,93717,71,False,free,0,,1,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-22 00:11:00,True,0,True,4458,7551003598,dresden,"{""71"": 1}"
frame_lock,4405670,start,0,93717,71,False,free,0,,4,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-22 07:12:00,True,0,True,4458,7551003598,dresden,"{""71"": 4}"
frame_lock,4405733,end,0,93717,71,False,traffic_sign,0,,2,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-22 07:22:00,True,0,True,4462,7551003598,dresden,"{""71"": 2}"
frame_lock,4405733,start,0,93717,71,False,traffic_sign,0,,1,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-22 11:18:00,True,0,True,4462,7551003598,dresden,"{""71"": 1}"
frame_lock,637839,end,0,93717,71,False,free,0,,4,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-22 11:26:00,True,0,True,4441,7551003598,dresden,"{""71"": 4}"
frame_lock,637839,start,0,93717,71,False,free,0,,3,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-22 11:54:00,True,0,True,4441,7551003598,dresden,"{""71"": 3}"
frame_lock,20818975,end,0,93717,71,False,,0,,1,True,True,,0,13.739296666667,,12,0,BIKE 93717,ok,51.050573333333,False,2019-08-22 12:11:00,False,0,True,0,7551003598,dresden,"{""71"": 1}"
frame_lock,20830213,start,0,93717,71,False,,0,,1,True,True,,0,13.741593333333,,12,0,BIKE 93717,ok,51.050084444444,False,2019-08-22 16:59:00,False,0,True,0,7551003598,dresden,"{""71"": 1}"
frame_lock,19892,end,0,93717,71,False,,0,,7,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-22 17:12:00,True,0,True,4418,7551003598,dresden,"{""71"": 7}"
frame_lock,19892,start,0,93717,71,False,,0,,4,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-22 17:43:00,True,0,True,4418,7551003598,dresden,"{""71"": 4}"
frame_lock,20838872,end,0,93717,71,False,,0,,1,True,True,,0,13.736603333333,,12,0,BIKE 93717,ok,51.051488888889,False,2019-08-22 17:51:00,False,0,True,0,7551003598,dresden,"{""71"": 1}"
frame_lock,20850075,last,0,93717,71,False,,0,,1,True,True,,0,13.736265555556,,12,0,BIKE 93717,ok,51.052106666667,False,2019-08-22 23:59:00,False,0,True,0,7551003598,dresden,"{""71"": 1}"
frame_lock,20801050,first,0,93817,71,False,,0,,1,True,True,,0,13.726495555556,,12,0,BIKE 93817,ok,51.055097777778,False,2019-08-22 00:06:00,False,0,True,0,7551007231,dresden,"{""71"": 1}"
frame_lock,20823599,start,0,93817,71,False,,0,,1,True,True,,0,13.726365555556,,12,0,BIKE 93817,ok,51.054711111111,False,2019-08-22 19:13:00,False,0,True,0,7551007231,dresden,"{""71"": 1}"
frame_lock,20843668,end,0,93817,71,False,,0,,1,True,True,,0,13.711545555556,,12,0,BIKE 93817,ok,51.058813333333,False,2019-08-22 19:25:00,False,0,True,0,7551007231,dresden,"{""71"": 1}"
frame_lock,20843668,last,0,93817,71,False,,0,,1,True,True,,0,13.711714444444,,12,0,BIKE 93817,ok,51.05884,False,2019-08-22 23:59:00,False,0,True,0,7551007231,dresden,"{""71"": 1}"
frame_lock,4442319,first,0,93728,71,False,free,0,,9,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-22 00:00:00,True,0,True,4405,7551005500,dresden,"{""71"": 9}"
frame_lock,4442319,start,0,93728,71,False,free,0,,3,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-22 07:45:00,True,0,True,4405,7551005500,dresden,"{""71"": 3}"
frame_lock,20810752,end,0,93728,71,False,,0,,1,True,True,,0,13.733355555556,,12,0,BIKE 93728,ok,51.038942222222,False,2019-08-22 08:04:00,False,0,True,0,7551005500,dresden,"{""71"": 1}"
frame_lock,120,start,0,93728,71,False,,0,,6,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-22 08:57:00,True,0,True,4313,7551005500,dresden,"{""71"": 6}"
frame_lock,10299517,end,0,93728,71,False,free,0,,3,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-22 09:16:00,True,0,True,4480,7551005500,dresden,"{""71"": 3}"
frame_lock,10299517,start,0,93728,71,False,free,0,,2,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-22 13:14:00,True,0,True,4480,7551005500,dresden,"{""71"": 2}"
frame_lock,20821957,end,0,93728,71,False,,0,,1,True,True,,0,13.73486,,12,0,BIKE 93728,ok,51.029115555556,False,2019-08-22 13:20:00,False,0,True,0,7551005500,dresden,"{""71"": 1}"
frame_lock,637839,start,0,93728,71,False,free,0,,2,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-22 13:32:00,True,0,True,4441,7551005500,dresden,"{""71"": 2}"
frame_lock,120,end,0,93728,71,False,,0,,11,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-22 13:45:00,True,0,True,4313,7551005500,dresden,"{""71"": 11}"
frame_lock,120,start,0,93728,71,False,,0,,15,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-22 14:57:00,True,0,True,4313,7551005500,dresden,"{""71"": 15}"
frame_lock,20827927,end,0,93728,71,False,,0,,1,True,True,,0,13.739096666667,,12,0,BIKE 93728,ok,51.050408888889,False,2019-08-22 15:03:00,False,0,True,0,7551005500,dresden,"{""71"": 1}"
frame_lock,20828266,start,0,93728,71,False,,0,,1,True,True,,0,13.739146666667,,12,0,BIKE 93728,ok,51.050911111111,False,2019-08-22 15:59:00,False,0,True,0,7551005500,dresden,"{""71"": 1}"
frame_lock,20832041,end,0,93728,71,False,,0,,1,True,True,,0,13.740777777778,,12,0,BIKE 93728,ok,51.050528888889,False,2019-08-22 16:03:00,False,0,True,0,7551005500,dresden,"{""71"": 1}"
frame_lock,20848782,last,0,93728,71,False,,0,,1,True,True,,0,13.740895555556,,12,0,BIKE 93728,ok,51.050733333333,False,2019-08-22 23:59:00,False,0,True,0,7551005500,dresden,"{""71"": 1}"
frame_lock,264599,first,0,93367,71,False,,0,,5,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-22 00:00:00,True,0,True,4392,7551005309,dresden,"{""71"": 5}"
frame_lock,264599,start,0,93367,71,False,,0,,1,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-22 10:08:00,True,0,True,4392,7551005309,dresden,"{""71"": 1}"
frame_lock,264544,end,0,93367,71,False,,0,,3,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-22 10:33:00,True,0,True,4344,7551005309,dresden,"{""71"": 3}"
frame_lock,264544,start,0,93367,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-22 12:46:00,True,0,True,4344,7551005309,dresden,"{""71"": 1}"
frame_lock,264599,end,0,93367,71,False,,0,,2,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-22 13:14:00,True,0,True,4392,7551005309,dresden,"{""71"": 2}"
frame_lock,264599,start,0,93367,71,False,,0,,1,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-22 15:02:00,True,0,True,4392,7551005309,dresden,"{""71"": 1}"
frame_lock,20829046,end,0,93367,71,False,,0,,1,True,True,,0,13.735015555556,,12,0,BIKE 93367,ok,51.04144,False,2019-08-22 15:20:00,False,0,True,0,7551005309,dresden,"{""71"": 1}"
frame_lock,20829046,start,0,93367,71,False,,0,,1,True,True,,0,13.73407,,12,0,BIKE 93367,ok,51.041373333333,False,2019-08-22 17:47:00,False,0,True,0,7551005309,dresden,"{""71"": 1}"
frame_lock,20839156,end,0,93367,71,False,,0,,1,True,True,,0,13.724934444444,,12,0,BIKE 93367,ok,51.053555555556,False,2019-08-22 17:56:00,False,0,True,0,7551005309,dresden,"{""71"": 1}"
frame_lock,20839156,start,0,93367,71,False,,0,,1,True,True,,0,13.725174444444,,12,0,BIKE 93367,ok,51.053546666667,False,2019-08-22 18:14:00,False,0,True,0,7551005309,dresden,"{""71"": 1}"
frame_lock,10299537,end,0,93367,71,False,free,0,,3,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-22 18:23:00,True,0,True,4481,7551005309,dresden,"{""71"": 3}"
frame_lock,10299537,start,0,93367,71,False,free,0,,2,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-22 19:33:00,True,0,True,4481,7551005309,dresden,"{""71"": 2}"
frame_lock,10299584,end,0,93367,71,False,free,0,,2,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-22 19:43:00,True,0,True,4483,7551005309,dresden,"{""71"": 2}"
frame_lock,10299584,last,0,93367,71,False,free,0,,2,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-22 23:59:00,True,0,True,4483,7551005309,dresden,"{""71"": 2}"
frame_lock,20797927,first,0,93073,71,False,,0,,1,True,True,,0,13.732822222222,,12,0,BIKE 93073,ok,51.042408888889,False,2019-08-22 00:00:00,False,0,True,0,7551004185,dresden,"{""71"": 1}"
frame_lock,20849243,last,0,93073,71,False,,0,,1,True,True,,0,13.732735555556,,12,0,BIKE 93073,ok,51.042195555556,False,2019-08-22 23:59:00,False,0,True,0,7551004185,dresden,"{""71"": 1}"
frame_lock,96479,first,0,93642,71,False,,0,,1,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-22 00:00:00,True,0,True,4421,7551003535,dresden,"{""71"": 1}"
frame_lock,96479,start,0,93642,71,False,,0,,1,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-22 04:21:00,True,0,True,4421,7551003535,dresden,"{""71"": 1}"
frame_lock,96479,end,0,93642,71,False,,0,,1,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-22 04:23:00,True,0,True,4421,7551003535,dresden,"{""71"": 1}"
frame_lock,96479,start,0,93642,71,False,,0,,2,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-22 07:52:00,True,0,True,4421,7551003535,dresden,"{""71"": 2}"
frame_lock,96479,end,0,93642,71,False,,0,,2,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-22 07:54:00,True,0,True,4421,7551003535,dresden,"{""71"": 2}"
frame_lock,96479,last,0,93642,71,False,,0,,1,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-22 08:04:00,True,0,True,4421,7551003535,dresden,"{""71"": 1}"
frame_lock,20777284,first,0,93559,71,False,,0,,1,True,True,,0,13.706725555556,,12,0,BIKE 93559,ok,51.061115555556,False,2019-08-22 00:00:00,False,0,True,0,7551006595,dresden,"{""71"": 1}"
frame_lock,20848864,last,0,93559,71,False,,0,,1,True,True,,0,13.705666666667,,12,0,BIKE 93559,ok,51.06172,False,2019-08-22 23:59:00,False,0,True,0,7551006595,dresden,"{""71"": 1}"
frame_lock,264558,first,0,93027,71,False,,0,,5,True,False,,0,13.72336685657501,,0,0,Hubertusplatz,ok,51.08974650394621,False,2019-08-22 00:00:00,True,0,True,4356,7551003397,dresden,"{""71"": 5}"
frame_lock,264558,last,0,93027,71,False,,0,,6,True,False,,0,13.72336685657501,,0,0,Hubertusplatz,ok,51.08974650394621,False,2019-08-22 23:59:00,True,0,True,4356,7551003397,dresden,"{""71"": 6}"
frame_lock,10299563,first,0,93679,71,False,free,0,,1,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-22 00:00:00,True,0,True,4482,7551002640,dresden,"{""71"": 1}"
frame_lock,10299563,start,0,93679,71,False,free,0,,1,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-22 01:16:00,True,0,True,4482,7551002640,dresden,"{""71"": 1}"
frame_lock,20801822,end,0,93679,71,False,,0,,1,True,True,,0,13.728395555556,,12,0,BIKE 93679,ok,51.046231111111,False,2019-08-22 01:34:00,False,0,True,0,7551002640,dresden,"{""71"": 1}"
frame_lock,20803863,start,0,93679,71,False,,0,,1,True,True,,0,13.728666666667,,12,0,BIKE 93679,ok,51.046044444444,False,2019-08-22 09:56:00,False,0,True,0,7551002640,dresden,"{""71"": 1}"
frame_lock,20814093,end,0,93679,71,False,,0,,1,True,True,,0,13.733816666667,,12,0,BIKE 93679,ok,51.048608888889,False,2019-08-22 10:03:00,False,0,True,0,7551002640,dresden,"{""71"": 1}"
frame_lock,20814272,start,0,93679,71,False,,0,,1,True,True,,0,13.734462222222,,12,0,BIKE 93679,ok,51.048204444444,False,2019-08-22 11:13:00,False,0,True,0,7551002640,dresden,"{""71"": 1}"
frame_lock,20816797,end,0,93679,71,False,,0,,1,True,True,,0,13.734342222222,,12,0,BIKE 93679,ok,51.048151111111,False,2019-08-22 11:15:00,False,0,True,0,7551002640,dresden,"{""71"": 1}"
frame_lock,20816797,start,0,93679,71,False,,0,,1,True,True,,0,13.734601111111,,12,0,BIKE 93679,ok,51.048182222222,False,2019-08-22 13:15:00,False,0,True,0,7551002640,dresden,"{""71"": 1}"
frame_lock,20821796,end,0,93679,71,False,,0,,1,True,True,,0,13.734408888889,,12,0,BIKE 93679,ok,51.048137777778,False,2019-08-22 13:17:00,False,0,True,0,7551002640,dresden,"{""71"": 1}"
frame_lock,20821796,start,0,93679,71,False,,0,,1,True,True,,0,13.734353333333,,12,0,BIKE 93679,ok,51.04812,False,2019-08-22 13:38:00,False,0,True,0,7551002640,dresden,"{""71"": 1}"
frame_lock,20823061,end,0,93679,71,False,,0,,1,True,True,,0,13.734588888889,,12,0,BIKE 93679,ok,51.047075555556,False,2019-08-22 13:42:00,False,0,True,0,7551002640,dresden,"{""71"": 1}"
frame_lock,20849378,last,0,93679,71,False,,0,,1,True,True,,0,13.734334444444,,12,0,BIKE 93679,ok,51.047426666667,False,2019-08-22 23:59:00,False,0,True,0,7551002640,dresden,"{""71"": 1}"
frame_lock,10299584,first,0,93753,71,False,free,0,,6,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-22 00:00:00,True,0,True,4483,7551005214,dresden,"{""71"": 6}"
frame_lock,10299584,start,0,93753,71,False,free,0,,3,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-22 07:57:00,True,0,True,4483,7551005214,dresden,"{""71"": 3}"
frame_lock,20810906,end,0,93753,71,False,,0,,1,True,True,,0,13.71174,,12,0,BIKE 93753,ok,51.033088888889,False,2019-08-22 08:09:00,False,0,True,0,7551005214,dresden,"{""71"": 1}"
frame_lock,264574,start,0,93753,71,False,,0,,5,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-22 08:10:00,True,0,True,4372,7551005214,dresden,"{""71"": 5}"
frame_lock,4405733,end,0,93753,71,False,traffic_sign,0,,3,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-22 08:18:00,True,0,True,4462,7551005214,dresden,"{""71"": 3}"
frame_lock,4405733,start,0,93753,71,False,traffic_sign,0,,3,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-22 08:24:00,True,0,True,4462,7551005214,dresden,"{""71"": 3}"
frame_lock,14352492,end,0,93753,71,False,,0,,2,True,False,,0,13.753959,,0,0,Gläserne Manufaktur,ok,51.044814,False,2019-08-22 08:38:00,True,0,True,4509,7551005214,dresden,"{""71"": 2}"
frame_lock,14352492,start,0,93753,71,False,,0,,2,True,False,,0,13.753959,,0,0,Gläserne Manufaktur,ok,51.044814,False,2019-08-22 09:47:00,True,0,True,4509,7551005214,dresden,"{""71"": 2}"
frame_lock,20813793,end,0,93753,71,False,,0,,1,True,True,,0,13.739634444444,,12,0,BIKE 93753,ok,51.050982222222,False,2019-08-22 09:54:00,False,0,True,0,7551005214,dresden,"{""71"": 1}"
frame_lock,20845923,start,0,93753,71,False,,0,,1,True,True,,0,13.73939,,12,0,BIKE 93753,ok,51.050626666667,False,2019-08-22 21:54:00,False,0,True,0,7551005214,dresden,"{""71"": 1}"
frame_lock,264601,end,0,93753,71,False,,0,,3,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-22 22:11:00,True,0,True,4394,7551005214,dresden,"{""71"": 3}"
frame_lock,264601,last,0,93753,71,False,,0,,4,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-22 23:59:00,True,0,True,4394,7551005214,dresden,"{""71"": 4}"
frame_lock,20817101,first,0,93515,71,False,,0,,0,True,True,,0,13.851682222222,,12,0,BIKE 93515,ok,51.062551111111,False,2019-08-22 11:26:00,False,0,True,0,7551003406,dresden,"{""71"": 1}"
frame_lock,20822084,last,0,93515,71,False,,0,,1,True,True,,0,13.789911111111,,12,0,BIKE 93515,ok,50.991773333333,False,2019-08-22 23:59:00,False,0,True,0,7551003406,dresden,"{""71"": 1}"
frame_lock,20782660,first,0,93858,71,False,,0,,1,True,True,,0,13.73486,,12,0,BIKE 93858,ok,51.048822222222,False,2019-08-22 00:00:00,False,0,True,0,7551012949,dresden,"{""71"": 1}"
frame_lock,20782660,start,0,93858,71,False,,0,,1,True,True,,0,13.734427777778,,12,0,BIKE 93858,ok,51.048528888889,False,2019-08-22 07:38:00,False,0,True,0,7551012949,dresden,"{""71"": 1}"
frame_lock,20809873,end,0,93858,71,False,,0,,1,True,True,,0,13.728176666667,,12,0,BIKE 93858,ok,51.046395555556,False,2019-08-22 07:42:00,False,0,True,0,7551012949,dresden,"{""71"": 1}"
frame_lock,20809873,start,0,93858,71,False,,0,,1,True,True,,0,13.727675555556,,12,0,BIKE 93858,ok,51.046524444444,False,2019-08-22 07:53:00,False,0,True,0,7551012949,dresden,"{""71"": 1}"
frame_lock,264548,end,0,93858,71,False,free,0,,2,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-22 08:04:00,True,0,True,4348,7551012949,dresden,"{""71"": 2}"
frame_lock,264548,start,0,93858,71,False,free,0,,2,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-22 09:11:00,True,0,True,4348,7551012949,dresden,"{""71"": 2}"
frame_lock,94833,end,0,93858,71,False,,0,,1,True,False,,0,13.6945223808289,,0,0,Elbepark Dresden,ok,51.0850729052972,False,2019-08-22 09:41:00,True,0,True,4307,7551012949,dresden,"{""71"": 1}"
frame_lock,94833,start,0,93858,71,False,,0,,3,True,False,,0,13.6945223808289,,0,0,Elbepark Dresden,ok,51.0850729052972,False,2019-08-22 22:42:00,True,0,True,4307,7551012949,dresden,"{""71"": 3}"
frame_lock,120,end,0,93858,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-22 23:09:00,True,0,True,4313,7551012949,dresden,"{""71"": 2}"
frame_lock,120,start,0,93858,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-22 23:29:00,True,0,True,4313,7551012949,dresden,"{""71"": 2}"
frame_lock,4783682,end,0,93858,71,False,traffic_sign,0,,8,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-22 23:39:00,True,0,True,4457,7551012949,dresden,"{""71"": 8}"
frame_lock,4783682,last,0,93858,71,False,traffic_sign,0,,9,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-22 23:59:00,True,0,True,4457,7551012949,dresden,"{""71"": 9}"
frame_lock,310791,first,0,93916,71,False,,0,,11,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-22 00:00:00,True,0,True,4437,7551012849,dresden,"{""71"": 11}"
frame_lock,310791,start,0,93916,71,False,,0,,7,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-22 06:36:00,True,0,True,4437,7551012849,dresden,"{""71"": 7}"
frame_lock,20807733,end,0,93916,71,False,,0,,1,True,True,,0,13.721257777778,,12,0,BIKE 93916,ok,51.048195555556,False,2019-08-22 06:48:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,27113,start,0,93916,71,False,,0,,5,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-22 09:34:00,True,0,True,4426,7551012849,dresden,"{""71"": 5}"
frame_lock,264538,end,0,93916,71,False,,0,,1,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-22 10:03:00,True,0,True,4340,7551012849,dresden,"{""71"": 1}"
frame_lock,264538,start,0,93916,71,False,,0,,2,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-22 10:18:00,True,0,True,4340,7551012849,dresden,"{""71"": 2}"
frame_lock,120,end,0,93916,71,False,,0,,12,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-22 10:29:00,True,0,True,4313,7551012849,dresden,"{""71"": 12}"
frame_lock,120,start,0,93916,71,False,,0,,13,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-22 11:06:00,True,0,True,4313,7551012849,dresden,"{""71"": 13}"
frame_lock,20817087,end,0,93916,71,False,,0,,1,True,True,,0,13.740828888889,,12,0,BIKE 93916,ok,51.060888888889,False,2019-08-22 11:22:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,20817087,start,0,93916,71,False,,0,,1,True,True,,0,13.740602222222,,12,0,BIKE 93916,ok,51.060862222222,False,2019-08-22 14:44:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,2985,end,0,93916,71,False,,0,,2,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-22 15:42:00,True,0,True,4302,7551012849,dresden,"{""71"": 2}"
