b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,21192766,start,0,93863,71,False,,0,,1,True,True,,0,13.748865555556,,12,0,BIKE 93863,ok,51.064382222222,False,2019-08-29 20:26:00,False,0,True,0,7551012457,dresden,"{""71"": 1}"
frame_lock,120,end,0,93863,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-29 20:53:00,True,0,True,4313,7551012457,dresden,"{""71"": 3}"
frame_lock,120,start,0,93863,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-29 21:09:00,True,0,True,4313,7551012457,dresden,"{""71"": 3}"
frame_lock,21224039,end,0,93863,71,False,,0,,1,True,True,,0,13.748901111111,,12,0,BIKE 93863,ok,51.033586666667,False,2019-08-29 21:18:00,False,0,True,0,7551012457,dresden,"{""71"": 1}"
frame_lock,21224039,start,0,93863,71,False,,0,,1,True,True,,0,13.748777777778,,12,0,BIKE 93863,ok,51.033604444444,False,2019-08-29 23:06:00,False,0,True,0,7551012457,dresden,"{""71"": 1}"
frame_lock,21227425,end,0,93863,71,False,,0,,1,True,True,,0,13.732342222222,,12,0,BIKE 93863,ok,51.079488888889,False,2019-08-29 23:34:00,False,0,True,0,7551012457,dresden,"{""71"": 1}"
frame_lock,21227425,last,0,93863,71,False,,0,,1,True,True,,0,13.732395555556,,12,0,BIKE 93863,ok,51.079386666667,False,2019-08-29 23:59:00,False,0,True,0,7551012457,dresden,"{""71"": 1}"
frame_lock,264538,first,0,93468,71,False,,0,,2,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-29 00:00:00,True,0,True,4340,7551006825,dresden,"{""71"": 2}"
frame_lock,264538,start,0,93468,71,False,,0,,2,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-29 06:49:00,True,0,True,4340,7551006825,dresden,"{""71"": 2}"
frame_lock,21181172,end,0,93468,71,False,,0,,1,True,True,,0,13.754758888889,,12,0,BIKE 93468,ok,51.02672,False,2019-08-29 07:08:00,False,0,True,0,7551006825,dresden,"{""71"": 1}"
frame_lock,264547,start,0,93468,71,False,,0,,1,True,False,,0,13.755607008934,,0,0,Zellescher Weg,ok,51.0264865453555,False,2019-08-29 07:55:00,True,0,True,4347,7551006825,dresden,"{""71"": 1}"
frame_lock,21183819,end,0,93468,71,False,,0,,1,True,True,,0,13.769922222222,,12,0,BIKE 93468,ok,51.018755555556,False,2019-08-29 08:05:00,False,0,True,0,7551006825,dresden,"{""71"": 1}"
frame_lock,21183819,start,0,93468,71,False,,0,,1,True,True,,0,13.769804444444,,12,0,BIKE 93468,ok,51.018635555556,False,2019-08-29 12:32:00,False,0,True,0,7551006825,dresden,"{""71"": 1}"
frame_lock,264589,end,0,93468,71,False,,0,,1,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-29 12:45:00,True,0,True,4385,7551006825,dresden,"{""71"": 1}"
frame_lock,264589,start,0,93468,71,False,,0,,1,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-29 13:36:00,True,0,True,4385,7551006825,dresden,"{""71"": 1}"
frame_lock,329097,end,0,93468,71,False,,0,,11,True,False,,6,13.804289102554321,,0,0,Schillergalerie,ok,51.05136993564705,False,2019-08-29 13:54:00,True,0,True,4399,7551006825,dresden,"{""71"": 11}"
frame_lock,329097,start,0,93468,71,False,,0,,11,True,False,,6,13.804289102554321,,0,0,Schillergalerie,ok,51.05136993564705,False,2019-08-29 14:40:00,True,0,True,4399,7551006825,dresden,"{""71"": 11}"
frame_lock,329097,end,0,93468,71,False,,0,,11,True,False,,6,13.804289102554321,,0,0,Schillergalerie,ok,51.05136993564705,False,2019-08-29 14:44:00,True,0,True,4399,7551006825,dresden,"{""71"": 11}"
frame_lock,329097,last,0,93468,71,False,,0,,8,True,False,,6,13.804289102554321,,0,0,Schillergalerie,ok,51.05136993564705,False,2019-08-29 23:59:00,True,0,True,4399,7551006825,dresden,"{""71"": 8}"
frame_lock,21166390,first,0,93841,71,False,,0,,1,True,True,,0,13.72642,,12,0,BIKE 93841,ok,51.05092,False,2019-08-29 00:00:00,False,0,True,0,7551021197,dresden,"{""71"": 1}"
frame_lock,21227246,last,0,93841,71,False,,0,,1,True,True,,0,13.726123333333,,12,0,BIKE 93841,ok,51.050702222222,False,2019-08-29 23:59:00,False,0,True,0,7551021197,dresden,"{""71"": 1}"
frame_lock,10299848,first,0,93329,71,False,free,0,,5,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-29 00:00:00,True,0,True,4504,7551006375,dresden,"{""71"": 5}"
frame_lock,10299848,start,0,93329,71,False,free,0,,8,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-29 03:56:00,True,0,True,4504,7551006375,dresden,"{""71"": 8}"
frame_lock,73,end,0,93329,71,False,free,0,,2,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-29 04:05:00,True,0,True,4332,7551006375,dresden,"{""71"": 2}"
frame_lock,73,start,0,93329,71,False,free,0,,6,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-29 06:15:00,True,0,True,4332,7551006375,dresden,"{""71"": 6}"
frame_lock,264602,end,0,93329,71,False,,0,,8,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-29 06:37:00,True,0,True,4395,7551006375,dresden,"{""71"": 8}"
frame_lock,264602,start,0,93329,71,False,,0,,17,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-29 10:16:00,True,0,True,4395,7551006375,dresden,"{""71"": 17}"
frame_lock,21189045,end,0,93329,71,False,,0,,1,True,True,,0,13.754156666667,,12,0,BIKE 93329,ok,51.029791111111,False,2019-08-29 10:30:00,False,0,True,0,7551006375,dresden,"{""71"": 1}"
frame_lock,21189045,start,0,93329,71,False,,0,,1,True,True,,0,13.753961111111,,12,0,BIKE 93329,ok,51.029742222222,False,2019-08-29 13:00:00,False,0,True,0,7551006375,dresden,"{""71"": 1}"
frame_lock,21197580,end,0,93329,71,False,,0,,1,True,True,,0,13.754568888889,,12,0,BIKE 93329,ok,51.029697777778,False,2019-08-29 13:32:00,False,0,True,0,7551006375,dresden,"{""71"": 1}"
frame_lock,21197580,start,0,93329,71,False,,0,,1,True,True,,0,13.754181111111,,12,0,BIKE 93329,ok,51.029706666667,False,2019-08-29 13:46:00,False,0,True,0,7551006375,dresden,"{""71"": 1}"
frame_lock,264538,end,0,93329,71,False,,0,,3,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-29 14:00:00,True,0,True,4340,7551006375,dresden,"{""71"": 3}"
frame_lock,264538,start,0,93329,71,False,,0,,3,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-29 15:49:00,True,0,True,4340,7551006375,dresden,"{""71"": 3}"
frame_lock,264600,end,0,93329,71,False,,0,,3,True,False,,0,13.7792158126831,,0,0,Holbeinstraße,ok,51.0474546476596,False,2019-08-29 16:01:00,True,0,True,4393,7551006375,dresden,"{""71"": 3}"
frame_lock,264600,start,0,93329,71,False,,0,,3,True,False,,0,13.7792158126831,,0,0,Holbeinstraße,ok,51.0474546476596,False,2019-08-29 16:11:00,True,0,True,4393,7551006375,dresden,"{""71"": 3}"
frame_lock,121811,end,0,93329,71,False,,0,,2,True,False,,0,13.787916898727417,,0,0,Wormserstraße,ok,51.04581896422577,False,2019-08-29 16:15:00,True,0,True,4328,7551006375,dresden,"{""71"": 2}"
frame_lock,121811,last,0,93329,71,False,,0,,2,True,False,,0,13.787916898727417,,0,0,Wormserstraße,ok,51.04581896422577,False,2019-08-29 23:59:00,True,0,True,4328,7551006375,dresden,"{""71"": 2}"
frame_lock,263934,first,0,93520,71,False,,0,,3,True,False,,0,13.8213586807251,,0,0,Parkhotel Weißer Hirsch,ok,51.0637981914373,False,2019-08-29 09:12:00,True,0,True,4331,7551005318,dresden,"{""71"": 3}"
frame_lock,263934,last,0,93520,71,False,,0,,3,True,False,,0,13.8213586807251,,0,0,Parkhotel Weißer Hirsch,ok,51.0637981914373,False,2019-08-29 23:59:00,True,0,True,4331,7551005318,dresden,"{""71"": 3}"
frame_lock,21156462,first,0,93048,71,False,,0,,1,True,True,,0,13.72793,,12,0,BIKE 93048,ok,51.043706666667,False,2019-08-29 00:00:00,False,0,True,0,7551005322,dresden,"{""71"": 1}"
frame_lock,21156462,last,0,93048,71,False,,0,,1,True,True,,0,13.727878888889,,12,0,BIKE 93048,ok,51.043613333333,False,2019-08-29 23:59:00,False,0,True,0,7551005322,dresden,"{""71"": 1}"
frame_lock,4405800,first,0,93900,71,False,free,0,,2,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-29 00:00:00,True,0,True,4465,7551012943,dresden,"{""71"": 2}"
frame_lock,4405800,start,0,93900,71,False,free,0,,2,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-29 11:53:00,True,0,True,4465,7551012943,dresden,"{""71"": 2}"
frame_lock,4405747,end,0,93900,71,False,free,0,,3,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-29 12:14:00,True,0,True,4463,7551012943,dresden,"{""71"": 3}"
frame_lock,4405747,start,0,93900,71,False,free,0,,4,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-29 12:44:00,True,0,True,4463,7551012943,dresden,"{""71"": 4}"
frame_lock,19892,end,0,93900,71,False,,0,,1,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-29 12:55:00,True,0,True,4418,7551012943,dresden,"{""71"": 1}"
frame_lock,19892,start,0,93900,71,False,,0,,1,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-29 15:13:00,True,0,True,4418,7551012943,dresden,"{""71"": 1}"
frame_lock,4405747,end,0,93900,71,False,free,0,,2,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-29 15:44:00,True,0,True,4463,7551012943,dresden,"{""71"": 2}"
frame_lock,4405747,last,0,93900,71,False,free,0,,1,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-29 16:17:00,True,0,True,4463,7551012943,dresden,"{""71"": 1}"
frame_lock,265880,first,1,93022,71,False,,0,,5,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-29 00:00:00,True,0,True,4303,7551002979,dresden,"{""71"": 5}"
frame_lock,21226625,last,0,93022,71,False,,0,,1,True,True,,0,13.731822222222,,12,0,BIKE 93022,ok,51.055697777778,False,2019-08-29 23:59:00,False,0,True,0,7551002979,dresden,"{""71"": 1}"
frame_lock,9972732,first,0,93609,71,False,,0,,8,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-29 07:44:00,True,0,True,4315,7551002812,dresden,"{""15"": 1, ""71"": 7}"
frame_lock,9972732,start,0,93609,71,False,,0,,10,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-29 11:44:00,True,0,True,4315,7551002812,dresden,"{""15"": 1, ""71"": 9}"
frame_lock,21193156,end,0,93609,71,False,,0,,1,True,True,,0,13.7768,,12,0,BIKE 93609,ok,51.058595555556,False,2019-08-29 12:03:00,False,0,True,0,7551002812,dresden,"{""71"": 1}"
frame_lock,264601,start,0,93609,71,False,,0,,3,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-29 13:04:00,True,0,True,4394,7551002812,dresden,"{""71"": 3}"
frame_lock,21196667,end,0,93609,71,False,,0,,1,True,True,,0,13.750346666667,,12,0,BIKE 93609,ok,51.061017777778,False,2019-08-29 13:15:00,False,0,True,0,7551002812,dresden,"{""71"": 1}"
frame_lock,21196667,last,0,93609,71,False,,0,,1,True,True,,0,13.750341111111,,12,0,BIKE 93609,ok,51.061466666667,False,2019-08-29 23:59:00,False,0,True,0,7551002812,dresden,"{""71"": 1}"
frame_lock,121812,first,0,93639,71,False,,0,,1,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-29 00:00:00,True,0,True,4319,7551003843,dresden,"{""71"": 1}"
frame_lock,121812,start,0,93639,71,False,,0,,1,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-29 05:51:00,True,0,True,4319,7551003843,dresden,"{""71"": 1}"
frame_lock,45444,end,0,93639,71,False,,0,,1,True,False,,0,13.7893384695053,,0,0,Panometer,ok,51.0257408831288,False,2019-08-29 06:15:00,True,0,True,4310,7551003843,dresden,"{""71"": 1}"
frame_lock,45444,last,0,93639,71,False,,0,,1,True,False,,0,13.7893384695053,,0,0,Panometer,ok,51.0257408831288,False,2019-08-29 09:39:00,True,0,True,4310,7551003843,dresden,"{""71"": 1}"
frame_lock,21168479,first,0,93034,71,False,,0,,1,True,True,,0,13.733084444444,,12,0,BIKE 93034,ok,51.042097777778,False,2019-08-29 00:00:00,False,0,True,0,7551003722,dresden,"{""71"": 1}"
frame_lock,21175459,start,0,93034,71,False,,0,,1,True,True,,0,13.731988888889,,12,0,BIKE 93034,ok,51.042675555556,False,2019-08-29 05:31:00,False,0,True,0,7551003722,dresden,"{""71"": 1}"
frame_lock,21176652,end,0,93034,71,False,,0,,1,True,True,,0,13.731763333333,,12,0,BIKE 93034,ok,51.042773333333,False,2019-08-29 05:33:00,False,0,True,0,7551003722,dresden,"{""71"": 1}"
frame_lock,21176652,start,0,93034,71,False,,0,,1,True,True,,0,13.732096666667,,12,0,BIKE 93034,ok,51.042862222222,False,2019-08-29 05:34:00,False,0,True,0,7551003722,dresden,"{""71"": 1}"
frame_lock,329097,end,0,93034,71,False,,0,,8,True,False,,6,13.804289102554321,,0,0,Schillergalerie,ok,51.05136993564705,False,2019-08-29 06:02:00,True,0,True,4399,7551003722,dresden,"{""71"": 8}"
frame_lock,329097,start,0,93034,71,False,,0,,8,True,False,,6,13.804289102554321,,0,0,Schillergalerie,ok,51.05136993564705,False,2019-08-29 16:37:00,True,0,True,4399,7551003722,dresden,"{""71"": 8}"
frame_lock,21214531,end,0,93034,71,False,,0,,1,True,True,,0,13.800833333333,,12,0,BIKE 93034,ok,51.04768,False,2019-08-29 17:57:00,False,0,True,0,7551003722,dresden,"{""71"": 1}"
frame_lock,21226732,last,0,93034,71,False,,0,,1,True,True,,0,13.801956666667,,12,0,BIKE 93034,ok,51.046071111111,False,2019-08-29 23:59:00,False,0,True,0,7551003722,dresden,"{""71"": 1}"
frame_lock,310792,first,0,93833,71,False,,0,,8,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-29 00:00:00,True,0,True,4438,7551012504,dresden,"{""71"": 8}"
frame_lock,310792,start,0,93833,71,False,,0,,6,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-29 05:41:00,True,0,True,4438,7551012504,dresden,"{""71"": 6}"
frame_lock,73,end,0,93833,71,False,free,0,,5,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-29 05:58:00,True,0,True,4332,7551012504,dresden,"{""71"": 5}"
frame_lock,73,start,0,93833,71,False,free,0,,6,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-29 06:15:00,True,0,True,4332,7551012504,dresden,"{""71"": 6}"
frame_lock,264602,end,0,93833,71,False,,0,,8,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-29 06:37:00,True,0,True,4395,7551012504,dresden,"{""71"": 8}"
frame_lock,264602,start,0,93833,71,False,,0,,14,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-29 07:19:00,True,0,True,4395,7551012504,dresden,"{""71"": 14}"
frame_lock,21182953,end,0,93833,71,False,,0,,1,True,True,,0,13.729724444444,,12,0,BIKE 93833,ok,51.049871111111,False,2019-08-29 07:44:00,False,0,True,0,7551012504,dresden,"{""71"": 1}"
frame_lock,21182953,start,0,93833,71,False,,0,,1,True,True,,0,13.729457777778,,12,0,BIKE 93833,ok,51.049871111111,False,2019-08-29 09:12:00,False,0,True,0,7551012504,dresden,"{""71"": 1}"
frame_lock,21186171,end,0,93833,71,False,,0,,1,True,True,,0,13.730248888889,,12,0,BIKE 93833,ok,51.050084444444,False,2019-08-29 09:16:00,False,0,True,0,7551012504,dresden,"{""71"": 1}"
frame_lock,21186171,start,0,93833,71,False,,0,,1,True,True,,0,13.729778888889,,12,0,BIKE 93833,ok,51.04992,False,2019-08-29 09:18:00,False,0,True,0,7551012504,dresden,"{""71"": 1}"
frame_lock,4405670,end,0,93833,71,False,free,0,,9,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-29 11:40:00,True,0,True,4458,7551012504,dresden,"{""71"": 9}"
frame_lock,4405670,start,0,93833,71,False,free,0,,9,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-29 13:09:00,True,0,True,4458,7551012504,dresden,"{""71"": 9}"
frame_lock,121812,end,0,93833,71,False,,0,,1,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-29 13:35:00,True,0,True,4319,7551012504,dresden,"{""71"": 1}"
frame_lock,121812,start,0,93833,71,False,,0,,4,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-29 20:04:00,True,0,True,4319,7551012504,dresden,"{""71"": 4}"
frame_lock,4405670,end,0,93833,71,False,free,0,,1,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-29 20:28:00,True,0,True,4458,7551012504,dresden,"{""71"": 1}"
frame_lock,4405670,start,0,93833,71,False,free,0,,1,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-29 21:24:00,True,0,True,4458,7551012504,dresden,"{""71"": 1}"
frame_lock,4405670,end,0,93833,71,False,free,0,,2,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-29 21:52:00,True,0,True,4458,7551012504,dresden,"{""71"": 2}"
frame_lock,4405670,start,0,93833,71,False,free,0,,5,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-29 22:58:00,True,0,True,4458,7551012504,dresden,"{""71"": 5}"
frame_lock,4405733,end,0,93833,71,False,traffic_sign,0,,1,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-29 23:09:00,True,0,True,4462,7551012504,dresden,"{""71"": 1}"
frame_lock,4405733,last,0,93833,71,False,traffic_sign,0,,1,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-29 23:59:00,True,0,True,4462,7551012504,dresden,"{""71"": 1}"
frame_lock,43026,first,0,93771,71,False,,0,,3,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-29 04:58:00,True,0,True,4413,7551003273,dresden,"{""71"": 3}"
frame_lock,21210923,start,0,93771,71,False,,0,,1,True,True,,0,13.738391111111,,12,0,BIKE 93771,ok,51.0478,False,2019-08-29 17:08:00,False,0,True,0,7551003273,dresden,"{""71"": 1}"
frame_lock,21212687,end,0,93771,71,False,,0,,1,True,True,,0,13.751816666667,,12,0,BIKE 93771,ok,51.073493333333,False,2019-08-29 17:27:00,False,0,True,0,7551003273,dresden,"{""71"": 1}"
frame_lock,14262,start,0,93771,71,False,,0,,1,True,False,,0,13.7495076656342,,0,0,Königsbrücker Platz,ok,51.0749827918118,False,2019-08-29 17:45:00,True,0,True,4308,7551003273,dresden,"{""71"": 1}"
frame_lock,264576,end,0,93771,71,False,,0,,3,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-29 17:51:00,True,0,True,4374,7551003273,dresden,"{""71"": 3}"
frame_lock,21226838,last,0,93771,71,False,,0,,1,True,True,,0,13.752482222222,,12,0,BIKE 93771,ok,51.065631111111,False,2019-08-29 23:59:00,False,0,True,0,7551003273,dresden,"{""71"": 1}"
frame_lock,43026,first,0,93068,71,False,,0,,5,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-29 00:00:00,True,0,True,4413,7551015283,dresden,"{""71"": 5}"
frame_lock,43026,start,0,93068,71,False,,0,,5,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-29 02:19:00,True,0,True,4413,7551015283,dresden,"{""71"": 5}"
frame_lock,264576,end,0,93068,71,False,,0,,1,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-29 02:39:00,True,0,True,4374,7551015283,dresden,"{""71"": 1}"
frame_lock,264576,start,0,93068,71,False,,0,,1,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-29 04:40:00,True,0,True,4374,7551015283,dresden,"{""71"": 1}"
frame_lock,264601,end,0,93068,71,False,,0,,1,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-29 04:52:00,True,0,True,4394,7551015283,dresden,"{""71"": 1}"
frame_lock,264601,start,0,93068,71,False,,0,,3,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-29 07:45:00,True,0,True,4394,7551015283,dresden,"{""71"": 3}"
frame_lock,21183314,end,0,93068,71,False,,0,,1,True,True,,0,13.782271111111,,12,0,BIKE 93068,ok,51.053351111111,False,2019-08-29 07:53:00,False,0,True,0,7551015283,dresden,"{""71"": 1}"
frame_lock,264602,start,0,93068,71,False,,0,,10,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-29 12:40:00,True,0,True,4395,7551015283,dresden,"{""71"": 10}"
frame_lock,274412,end,0,93068,71,False,,0,,3,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-29 12:49:00,True,0,True,4425,7551015283,dresden,"{""71"": 3}"
frame_lock,274412,last,0,93068,71,False,,0,,5,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-29 23:59:00,True,0,True,4425,7551015283,dresden,"{""71"": 5}"
frame_lock,38955,first,0,93849,71,False,,0,,1,True,False,,0,13.739293813705444,,0,0,Palaisplatz,ok,51.060231225500615,False,2019-08-29 00:00:00,True,0,True,4403,7551012499,dresden,"{""71"": 1}"
frame_lock,38955,start,0,93849,71,False,,0,,2,True,False,,0,13.739293813705444,,0,0,Palaisplatz,ok,51.060231225500615,False,2019-08-29 11:24:00,True,0,True,4403,7551012499,dresden,"{""71"": 2}"
frame_lock,264593,end,0,93849,71,False,,0,,1,True,False,,0,13.758552074432371,,0,0,Güntzplatz,ok,51.054000175809584,False,2019-08-29 11:37:00,True,0,True,4387,7551012499,dresden,"{""71"": 1}"
frame_lock,264593,start,0,93849,71,False,,0,,1,True,False,,0,13.758552074432371,,0,0,Güntzplatz,ok,51.054000175809584,False,2019-08-29 14:39:00,True,0,True,4387,7551012499,dresden,"{""71"": 1}"
frame_lock,121771,end,0,93849,71,False,,0,,4,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-29 15:04:00,True,0,True,4327,7551012499,dresden,"{""71"": 4}"
frame_lock,121771,start,0,93849,71,False,,0,,4,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-29 15:06:00,True,0,True,4327,7551012499,dresden,"{""71"": 4}"
frame_lock,21203354,end,0,93849,71,False,,0,,1,True,True,,0,13.744734444444,,12,0,BIKE 93849,ok,51.063671111111,False,2019-08-29 15:12:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,21203354,start,0,93849,71,False,,0,,1,True,True,,0,13.74509,,12,0,BIKE 93849,ok,51.063951111111,False,2019-08-29 15:22:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,10299599,end,0,93849,71,False,free,0,,2,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-29 15:40:00,True,0,True,4484,7551012499,dresden,"{""71"": 2}"
frame_lock,21205236,start,0,93849,71,False,,0,,1,True,True,,0,13.748396666667,,12,0,BIKE 93849,ok,51.068293333333,False,2019-08-29 16:33:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,21209439,end,0,93849,71,False,,0,,1,True,True,,0,13.743568888889,,12,0,BIKE 93849,ok,51.064493333333,False,2019-08-29 16:39:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,21209439,start,0,93849,71,False,,0,,1,True,True,,0,13.743637777778,,12,0,BIKE 93849,ok,51.064288888889,False,2019-08-29 16:49:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,21209439,end,0,93849,71,False,,0,,1,True,True,,0,13.743505555556,,12,0,BIKE 93849,ok,51.064431111111,False,2019-08-29 16:55:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,21209439,start,0,93849,71,False,,0,,1,True,True,,0,13.743607777778,,12,0,BIKE 93849,ok,51.064231111111,False,2019-08-29 17:04:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,264595,end,0,93849,71,False,,0,,2,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-29 17:18:00,True,0,True,4389,7551012499,dresden,"{""71"": 2}"
frame_lock,264595,start,0,93849,71,False,,0,,2,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-29 17:50:00,True,0,True,4389,7551012499,dresden,"{""71"": 2}"
frame_lock,176054,end,0,93849,71,False,,0,,3,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-29 18:01:00,True,0,True,4312,7551012499,dresden,"{""71"": 3}"
frame_lock,176054,last,0,93849,71,False,,0,,9,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-29 23:59:00,True,0,True,4312,7551012499,dresden,"{""71"": 9}"
frame_lock,264589,first,0,93860,71,False,,0,,3,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-29 00:00:00,True,0,True,4385,7551012839,dresden,"{""71"": 3}"
