b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,20632072,last,0,93496,71,False,,0,,1,True,True,,0,13.737182222222,,12,0,BIKE 93496,ok,51.061613333333,False,2019-08-17 23:59:00,False,0,True,0,7551005184,dresden,"{""71"": 1}"
frame_lock,20590221,first,0,93916,71,False,,0,,1,True,True,,0,13.725672222222,,12,0,BIKE 93916,ok,51.049395555556,False,2019-08-17 00:00:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,20611872,start,0,93916,71,False,,0,,1,True,True,,0,13.728167777778,,12,0,BIKE 93916,ok,51.046995555556,False,2019-08-17 19:26:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,20626365,end,0,93916,71,False,,0,,1,True,True,,0,13.728848888889,,12,0,BIKE 93916,ok,51.051844444444,False,2019-08-17 19:47:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,20626365,start,0,93916,71,False,,0,,1,True,True,,0,13.72886,,12,0,BIKE 93916,ok,51.05184,False,2019-08-17 20:06:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,310792,end,0,93916,71,False,,0,,2,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-17 20:35:00,True,0,True,4438,7551012849,dresden,"{""71"": 2}"
frame_lock,310792,last,0,93916,71,False,,0,,7,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-17 23:59:00,True,0,True,4438,7551012849,dresden,"{""71"": 7}"
frame_lock,310789,first,0,93308,71,False,,0,,2,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-17 00:00:00,True,0,True,4435,7551003566,dresden,"{""71"": 2}"
frame_lock,310789,start,0,93308,71,False,,0,,3,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-17 05:38:00,True,0,True,4435,7551003566,dresden,"{""71"": 3}"
frame_lock,27113,end,0,93308,71,False,,0,,2,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-17 05:48:00,True,0,True,4426,7551003566,dresden,"{""71"": 2}"
frame_lock,27113,start,0,93308,71,False,,0,,2,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-17 06:30:00,True,0,True,4426,7551003566,dresden,"{""71"": 2}"
frame_lock,120,end,0,93308,71,False,,0,,9,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-17 06:38:00,True,0,True,4313,7551003566,dresden,"{""71"": 9}"
frame_lock,120,start,0,93308,71,False,,0,,12,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-17 07:08:00,True,0,True,4313,7551003566,dresden,"{""71"": 12}"
frame_lock,120,end,0,93308,71,False,,0,,11,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-17 07:17:00,True,0,True,4313,7551003566,dresden,"{""71"": 11}"
frame_lock,120,start,0,93308,71,False,,0,,16,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-17 09:34:00,True,0,True,4313,7551003566,dresden,"{""71"": 16}"
frame_lock,12936,end,0,93308,71,False,,0,,5,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-17 10:33:00,True,0,True,4314,7551003566,dresden,"{""71"": 5}"
frame_lock,12936,start,0,93308,71,False,,0,,3,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-17 14:24:00,True,0,True,4314,7551003566,dresden,"{""71"": 3}"
frame_lock,264576,end,0,93308,71,False,,0,,2,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-17 14:44:00,True,0,True,4374,7551003566,dresden,"{""71"": 2}"
frame_lock,264576,start,0,93308,71,False,,0,,2,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-17 18:49:00,True,0,True,4374,7551003566,dresden,"{""71"": 2}"
frame_lock,14266,end,0,93308,71,False,,0,,6,True,False,,0,13.7372446060181,,0,0,Theaterplatz / Semperoper,ok,51.0542867955185,False,2019-08-17 19:14:00,True,0,True,4406,7551003566,dresden,"{""71"": 6}"
frame_lock,20625186,start,0,93308,71,False,,0,,1,True,True,,0,13.735997777778,,12,0,BIKE 93308,ok,51.055053333333,False,2019-08-17 22:32:00,False,0,True,0,7551003566,dresden,"{""71"": 1}"
frame_lock,264595,end,0,93308,71,False,,0,,13,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-17 22:52:00,True,0,True,4389,7551003566,dresden,"{""15"": 1, ""71"": 12}"
frame_lock,264595,last,0,93308,71,False,,0,,13,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-17 23:59:00,True,0,True,4389,7551003566,dresden,"{""15"": 1, ""71"": 12}"
frame_lock,264544,first,0,93255,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-17 00:00:00,True,0,True,4344,7551002343,dresden,"{""71"": 1}"
frame_lock,264544,start,0,93255,71,False,,0,,2,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-17 19:13:00,True,0,True,4344,7551002343,dresden,"{""71"": 2}"
frame_lock,264544,end,0,93255,71,False,,0,,2,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-17 19:16:00,True,0,True,4344,7551002343,dresden,"{""71"": 2}"
frame_lock,264544,start,0,93255,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-17 19:27:00,True,0,True,4344,7551002343,dresden,"{""71"": 1}"
frame_lock,264544,end,0,93255,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-17 19:29:00,True,0,True,4344,7551002343,dresden,"{""71"": 1}"
frame_lock,264544,start,0,93255,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-17 19:32:00,True,0,True,4344,7551002343,dresden,"{""71"": 1}"
frame_lock,264544,end,0,93255,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-17 19:34:00,True,0,True,4344,7551002343,dresden,"{""71"": 1}"
frame_lock,264544,start,0,93255,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-17 21:34:00,True,0,True,4344,7551002343,dresden,"{""71"": 1}"
frame_lock,120,end,0,93255,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-17 21:47:00,True,0,True,4313,7551002343,dresden,"{""71"": 1}"
frame_lock,120,start,0,93255,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-17 21:58:00,True,0,True,4313,7551002343,dresden,"{""71"": 1}"
frame_lock,69118,end,0,93255,71,False,,0,,4,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-17 22:05:00,True,0,True,4415,7551002343,dresden,"{""71"": 4}"
frame_lock,69118,start,0,93255,71,False,,0,,2,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-17 23:11:00,True,0,True,4415,7551002343,dresden,"{""71"": 2}"
frame_lock,69118,end,0,93255,71,False,,0,,2,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-17 23:13:00,True,0,True,4415,7551002343,dresden,"{""71"": 2}"
frame_lock,20632130,start,0,93255,71,False,,0,,1,True,True,,0,13.737487777778,,12,0,BIKE 93255,ok,51.046617777778,False,2019-08-17 23:39:00,False,0,True,0,7551002343,dresden,"{""71"": 1}"
frame_lock,20632844,end,0,93255,71,False,,0,,1,True,True,,0,13.733231111111,,12,0,BIKE 93255,ok,51.039671111111,False,2019-08-17 23:45:00,False,0,True,0,7551002343,dresden,"{""71"": 1}"
frame_lock,20632954,last,0,93255,71,False,,0,,1,True,True,,0,13.733288888889,,12,0,BIKE 93255,ok,51.039746666667,False,2019-08-17 23:59:00,False,0,True,0,7551002343,dresden,"{""71"": 1}"
frame_lock,12936,first,0,93707,71,False,,0,,2,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-17 00:00:00,True,0,True,4314,7551003942,dresden,"{""71"": 2}"
frame_lock,12936,start,0,93707,71,False,,0,,2,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-17 05:48:00,True,0,True,4314,7551003942,dresden,"{""71"": 2}"
frame_lock,12936,end,0,93707,71,False,,0,,2,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-17 05:51:00,True,0,True,4314,7551003942,dresden,"{""71"": 2}"
frame_lock,12936,start,0,93707,71,False,,0,,4,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-17 13:07:00,True,0,True,4314,7551003942,dresden,"{""71"": 4}"
frame_lock,12936,end,0,93707,71,False,,0,,4,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-17 13:09:00,True,0,True,4314,7551003942,dresden,"{""71"": 4}"
frame_lock,12936,start,0,93707,71,False,,0,,2,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-17 16:55:00,True,0,True,4314,7551003942,dresden,"{""71"": 2}"
frame_lock,9972732,end,0,93707,71,False,,0,,2,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-17 17:08:00,True,0,True,4315,7551003942,dresden,"{""71"": 2}"
frame_lock,9972732,start,0,93707,71,False,,0,,3,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-17 22:14:00,True,0,True,4315,7551003942,dresden,"{""71"": 3}"
frame_lock,264589,end,0,93707,71,False,,0,,4,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-17 22:30:00,True,0,True,4385,7551003942,dresden,"{""71"": 4}"
frame_lock,264589,last,0,93707,71,False,,0,,4,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-17 23:59:00,True,0,True,4385,7551003942,dresden,"{""71"": 4}"
frame_lock,11248297,first,0,93544,71,False,,0,,2,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-17 00:00:00,True,0,True,4507,7551006179,dresden,"{""71"": 2}"
frame_lock,11248297,start,0,93544,71,False,,0,,1,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-17 01:56:00,True,0,True,4507,7551006179,dresden,"{""71"": 1}"
frame_lock,310792,end,0,93544,71,False,,0,,13,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-17 02:02:00,True,0,True,4438,7551006179,dresden,"{""71"": 13}"
frame_lock,310792,start,0,93544,71,False,,0,,7,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-17 08:42:00,True,0,True,4438,7551006179,dresden,"{""71"": 7}"
frame_lock,120,end,0,93544,71,False,,0,,16,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-17 09:00:00,True,0,True,4313,7551006179,dresden,"{""71"": 16}"
frame_lock,20598991,start,0,93544,71,False,,0,,1,True,True,,0,13.734482222222,,12,0,BIKE 93544,ok,51.041302222222,False,2019-08-17 11:56:00,False,0,True,0,7551006179,dresden,"{""71"": 1}"
frame_lock,20605690,end,0,93544,71,False,,0,,1,True,True,,0,13.751958888889,,12,0,BIKE 93544,ok,51.046768888889,False,2019-08-17 12:16:00,False,0,True,0,7551006179,dresden,"{""71"": 1}"
frame_lock,10299434,start,0,93544,71,False,free,0,,1,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-17 13:12:00,True,0,True,4468,7551006179,dresden,"{""71"": 1}"
frame_lock,122238,end,0,93544,71,False,,0,,1,True,False,,0,13.7446689605713,,0,0,Tzschirnerplatz,ok,51.0514845902553,False,2019-08-17 13:28:00,True,0,True,4410,7551006179,dresden,"{""71"": 1}"
frame_lock,122238,last,0,93544,71,False,,0,,3,True,False,,0,13.7446689605713,,0,0,Tzschirnerplatz,ok,51.0514845902553,False,2019-08-17 23:59:00,True,0,True,4410,7551006179,dresden,"{""71"": 3}"
frame_lock,20582399,first,0,93014,71,False,,0,,1,True,True,,0,13.746335555556,,12,0,BIKE 93014,ok,51.063684444444,False,2019-08-17 00:00:00,False,0,True,0,7551002962,dresden,"{""71"": 1}"
frame_lock,20582399,start,0,93014,71,False,,0,,1,True,True,,0,13.746431111111,,12,0,BIKE 93014,ok,51.063395555556,False,2019-08-17 02:02:00,False,0,True,0,7551002962,dresden,"{""71"": 1}"
frame_lock,20593609,end,0,93014,71,False,,0,,1,True,True,,0,13.724451111111,,12,0,BIKE 93014,ok,51.056044444444,False,2019-08-17 02:12:00,False,0,True,0,7551002962,dresden,"{""71"": 1}"
frame_lock,20617094,start,0,93014,71,False,,0,,1,True,True,,0,13.72427,,12,0,BIKE 93014,ok,51.055928888889,False,2019-08-17 17:45:00,False,0,True,0,7551002962,dresden,"{""71"": 1}"
frame_lock,10299537,end,0,93014,71,False,free,0,,1,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-17 18:14:00,True,0,True,4481,7551002962,dresden,"{""71"": 1}"
frame_lock,10299537,start,0,93014,71,False,free,0,,1,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-17 18:38:00,True,0,True,4481,7551002962,dresden,"{""71"": 1}"
frame_lock,20624225,end,0,93014,71,False,,0,,1,True,True,,0,13.729756666667,,12,0,BIKE 93014,ok,51.059426666667,False,2019-08-17 18:51:00,False,0,True,0,7551002962,dresden,"{""71"": 1}"
frame_lock,20624225,start,0,93014,71,False,,0,,1,True,True,,0,13.729731111111,,12,0,BIKE 93014,ok,51.059391111111,False,2019-08-17 20:38:00,False,0,True,0,7551002962,dresden,"{""71"": 1}"
frame_lock,100894,end,0,93014,71,False,,0,,3,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-17 21:22:00,True,0,True,4361,7551002962,dresden,"{""71"": 3}"
frame_lock,100894,last,0,93014,71,False,,0,,3,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-17 23:02:00,True,0,True,4361,7551002962,dresden,"{""71"": 3}"
frame_lock,20588015,first,0,93601,71,False,,0,,1,True,True,,0,13.739182222222,,12,0,BIKE 93601,ok,51.057128888889,False,2019-08-17 00:00:00,False,0,True,0,7551003585,dresden,"{""71"": 1}"
frame_lock,20588015,start,0,93601,71,False,,0,,1,True,True,,0,13.739025555556,,12,0,BIKE 93601,ok,51.057142222222,False,2019-08-17 11:29:00,False,0,True,0,7551003585,dresden,"{""71"": 1}"
frame_lock,264557,end,0,93601,71,False,,0,,21,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-17 11:40:00,True,0,True,4355,7551003585,dresden,"{""15"": 1, ""71"": 20}"
frame_lock,264557,last,0,93601,71,False,,0,,11,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-17 23:59:00,True,0,True,4355,7551003585,dresden,"{""15"": 1, ""71"": 10}"
frame_lock,310792,first,0,93848,71,False,,0,,8,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-17 01:25:00,True,0,True,4438,7551016030,dresden,"{""71"": 8}"
frame_lock,310792,start,0,93848,71,False,,0,,10,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-17 07:40:00,True,0,True,4438,7551016030,dresden,"{""71"": 10}"
frame_lock,264538,start,0,93848,71,False,,0,,1,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-17 07:57:00,True,0,True,4340,7551016030,dresden,"{""71"": 1}"
frame_lock,20597675,end,0,93848,71,False,,0,,1,True,True,,0,13.73906,,12,0,BIKE 93848,ok,51.050408888889,False,2019-08-17 08:06:00,False,0,True,0,7551016030,dresden,"{""71"": 1}"
frame_lock,20627635,start,0,93848,71,False,,0,,1,True,True,,0,13.739247777778,,12,0,BIKE 93848,ok,51.050306666667,False,2019-08-17 21:45:00,False,0,True,0,7551016030,dresden,"{""71"": 1}"
frame_lock,20630675,end,0,93848,71,False,,0,,1,True,True,,0,13.702464444444,,12,0,BIKE 93848,ok,51.039315555556,False,2019-08-17 22:12:00,False,0,True,0,7551016030,dresden,"{""71"": 1}"
frame_lock,20630675,last,0,93848,71,False,,0,,1,True,True,,0,13.70264,,12,0,BIKE 93848,ok,51.039248888889,False,2019-08-17 23:59:00,False,0,True,0,7551016030,dresden,"{""71"": 1}"
frame_lock,10299537,first,0,93358,71,False,free,0,,2,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-17 00:00:00,True,0,True,4481,7551003821,dresden,"{""71"": 2}"
frame_lock,20596895,start,0,93358,71,False,,0,,1,True,True,,0,13.713118888889,,12,0,BIKE 93358,ok,51.048591111111,False,2019-08-17 09:27:00,False,0,True,0,7551003821,dresden,"{""71"": 1}"
frame_lock,20599984,end,0,93358,71,False,,0,,1,True,True,,0,13.735162222222,,12,0,BIKE 93358,ok,51.039893333333,False,2019-08-17 09:39:00,False,0,True,0,7551003821,dresden,"{""71"": 1}"
frame_lock,120,start,0,93358,71,False,,0,,7,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-17 15:20:00,True,0,True,4313,7551003821,dresden,"{""71"": 7}"
frame_lock,10299537,end,0,93358,71,False,free,0,,1,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-17 15:34:00,True,0,True,4481,7551003821,dresden,"{""71"": 1}"
frame_lock,10299537,start,0,93358,71,False,free,0,,1,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-17 16:44:00,True,0,True,4481,7551003821,dresden,"{""71"": 1}"
frame_lock,11248297,end,0,93358,71,False,,0,,1,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-17 16:51:00,True,0,True,4507,7551003821,dresden,"{""71"": 1}"
frame_lock,11248297,start,0,93358,71,False,,0,,1,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-17 16:52:00,True,0,True,4507,7551003821,dresden,"{""71"": 1}"
frame_lock,264549,end,0,93358,71,False,,0,,2,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-17 16:58:00,True,0,True,4349,7551003821,dresden,"{""71"": 2}"
frame_lock,264549,start,0,93358,71,False,,0,,4,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-17 18:01:00,True,0,True,4349,7551003821,dresden,"{""71"": 4}"
frame_lock,264548,end,0,93358,71,False,free,0,,2,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-17 18:06:00,True,0,True,4348,7551003821,dresden,"{""71"": 2}"
frame_lock,264548,start,0,93358,71,False,free,0,,2,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-17 18:17:00,True,0,True,4348,7551003821,dresden,"{""71"": 2}"
frame_lock,9972732,end,0,93358,71,False,,0,,8,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-17 18:30:00,True,0,True,4315,7551003821,dresden,"{""71"": 8}"
frame_lock,9972732,start,0,93358,71,False,,0,,9,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-17 21:13:00,True,0,True,4315,7551003821,dresden,"{""71"": 9}"
frame_lock,20629633,end,0,93358,71,False,,0,,1,True,True,,0,13.768647777778,,12,0,BIKE 93358,ok,51.059613333333,False,2019-08-17 21:33:00,False,0,True,0,7551003821,dresden,"{""71"": 1}"
frame_lock,264595,last,0,93358,71,False,,0,,13,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-17 23:59:00,True,0,True,4389,7551003821,dresden,"{""15"": 1, ""71"": 12}"
frame_lock,20625493,first,0,93741,71,False,,0,,1,True,True,,0,13.717905555556,,12,0,BIKE 93741,ok,51.033862222222,False,2019-08-17 19:24:00,False,0,True,0,7551004448,dresden,"{""71"": 1}"
frame_lock,20628013,last,0,93741,71,False,,0,,1,True,True,,0,13.717807777778,,12,0,BIKE 93741,ok,51.033942222222,False,2019-08-17 23:59:00,False,0,True,0,7551004448,dresden,"{""71"": 1}"
frame_lock,10299517,first,0,93690,71,False,free,0,,2,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-17 00:00:00,True,0,True,4480,7551006344,dresden,"{""71"": 2}"
frame_lock,10299517,start,0,93690,71,False,free,0,,1,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-17 05:19:00,True,0,True,4480,7551006344,dresden,"{""71"": 1}"
frame_lock,120,end,0,93690,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-17 05:26:00,True,0,True,4313,7551006344,dresden,"{""71"": 3}"
frame_lock,120,start,0,93690,71,False,,0,,5,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-17 15:47:00,True,0,True,4313,7551006344,dresden,"{""71"": 5}"
frame_lock,69118,end,0,93690,71,False,,0,,6,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-17 15:58:00,True,0,True,4415,7551006344,dresden,"{""71"": 6}"
frame_lock,69118,start,0,93690,71,False,,0,,6,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-17 16:10:00,True,0,True,4415,7551006344,dresden,"{""71"": 6}"
frame_lock,264574,end,0,93690,71,False,,0,,4,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-17 16:40:00,True,0,True,4372,7551006344,dresden,"{""71"": 4}"
frame_lock,264574,start,0,93690,71,False,,0,,1,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-17 17:49:00,True,0,True,4372,7551006344,dresden,"{""71"": 1}"
frame_lock,264601,end,0,93690,71,False,,0,,5,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-17 18:35:00,True,0,True,4394,7551006344,dresden,"{""71"": 5}"
frame_lock,264601,last,0,93690,71,False,,0,,7,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-17 23:59:00,True,0,True,4394,7551006344,dresden,"{""71"": 7}"
frame_lock,20588480,first,0,93432,71,False,,0,,1,True,True,,0,13.725824444444,,12,0,BIKE 93432,ok,51.057106666667,False,2019-08-17 00:00:00,False,0,True,0,7551004009,dresden,"{""71"": 1}"
frame_lock,20588480,start,0,93432,71,False,,0,,1,True,True,,0,13.726167777778,,12,0,BIKE 93432,ok,51.057062222222,False,2019-08-17 01:13:00,False,0,True,0,7551004009,dresden,"{""71"": 1}"
frame_lock,310791,end,0,93432,71,False,,0,,2,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-17 01:30:00,True,0,True,4437,7551004009,dresden,"{""71"": 2}"
frame_lock,310791,start,0,93432,71,False,,0,,2,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-17 03:05:00,True,0,True,4437,7551004009,dresden,"{""71"": 2}"
frame_lock,20594312,end,0,93432,71,False,,0,,1,True,True,,0,13.713315555556,,12,0,BIKE 93432,ok,51.033546666667,False,2019-08-17 03:21:00,False,0,True,0,7551004009,dresden,"{""71"": 1}"
frame_lock,264574,start,0,93432,71,False,,0,,1,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-17 10:20:00,True,0,True,4372,7551004009,dresden,"{""71"": 1}"
frame_lock,20601442,end,0,93432,71,False,,0,,1,True,True,,0,13.726194444444,,12,0,BIKE 93432,ok,51.032644444444,False,2019-08-17 10:28:00,False,0,True,0,7551004009,dresden,"{""71"": 1}"
frame_lock,20601442,start,0,93432,71,False,,0,,1,True,True,,0,13.726037777778,,12,0,BIKE 93432,ok,51.032435555556,False,2019-08-17 10:36:00,False,0,True,0,7551004009,dresden,"{""71"": 1}"
frame_lock,637839,end,0,93432,71,False,free,0,,6,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-17 10:45:00,True,0,True,4441,7551004009,dresden,"{""71"": 6}"
frame_lock,637839,start,0,93432,71,False,free,0,,7,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-17 10:51:00,True,0,True,4441,7551004009,dresden,"{""71"": 7}"
frame_lock,637839,end,0,93432,71,False,free,0,,10,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-17 11:11:00,True,0,True,4441,7551004009,dresden,"{""71"": 10}"
frame_lock,637839,start,0,93432,71,False,free,0,,7,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-17 12:20:00,True,0,True,4441,7551004009,dresden,"{""71"": 7}"
frame_lock,20606269,end,0,93432,71,False,,0,,1,True,True,,0,13.72772,,12,0,BIKE 93432,ok,51.031244444444,False,2019-08-17 12:29:00,False,0,True,0,7551004009,dresden,"{""71"": 1}"
frame_lock,264586,start,0,93432,71,False,free,0,,2,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-17 15:36:00,True,0,True,4382,7551004009,dresden,"{""71"": 2}"
