b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,20137228,end,0,93153,71,False,,0,,1,True,True,,0,13.738036666667,,12,0,BIKE 93153,ok,51.044555555556,False,2019-08-06 18:06:00,False,0,True,0,7551006387,dresden,"{""71"": 1}"
frame_lock,20137959,start,0,93153,71,False,,0,,1,True,True,,0,13.739054444444,,12,0,BIKE 93153,ok,51.044111111111,False,2019-08-06 18:34:00,False,0,True,0,7551006387,dresden,"{""71"": 1}"
frame_lock,10299517,end,0,93153,71,False,free,0,,3,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-06 18:42:00,True,0,True,4480,7551006387,dresden,"{""71"": 3}"
frame_lock,10299517,last,0,93153,71,False,free,0,,4,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-06 23:59:00,True,0,True,4480,7551006387,dresden,"{""71"": 4}"
frame_lock,10299848,first,0,93552,71,False,free,0,,10,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-06 00:00:00,True,0,True,4504,7551006363,dresden,"{""71"": 10}"
frame_lock,10299848,start,0,93552,71,False,free,0,,11,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-06 07:54:00,True,0,True,4504,7551006363,dresden,"{""71"": 11}"
frame_lock,637839,end,0,93552,71,False,free,0,,21,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-06 08:32:00,True,0,True,4441,7551006363,dresden,"{""71"": 21}"
frame_lock,637839,start,0,93552,71,False,free,0,,11,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-06 09:38:00,True,0,True,4441,7551006363,dresden,"{""71"": 11}"
frame_lock,20111583,end,0,93552,71,False,,0,,1,True,True,,0,13.738883333333,,12,0,BIKE 93552,ok,51.043773333333,False,2019-08-06 09:49:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,20111583,start,0,93552,71,False,,0,,1,True,True,,0,13.738875555556,,12,0,BIKE 93552,ok,51.043791111111,False,2019-08-06 10:27:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,20113012,end,0,93552,71,False,,0,,1,True,True,,0,13.734562222222,,12,0,BIKE 93552,ok,51.041511111111,False,2019-08-06 10:32:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,20113012,start,0,93552,71,False,,0,,1,True,True,,0,13.734145555556,,12,0,BIKE 93552,ok,51.041324444444,False,2019-08-06 11:43:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,20116454,end,0,93552,71,False,,0,,1,True,True,,0,13.744928888889,,12,0,BIKE 93552,ok,51.035448888889,False,2019-08-06 12:05:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,4405631,start,0,93552,71,False,free,0,,4,True,False,,0,13.74561,,0,0,Strehlener Str. / Immatrikulationsamt,ok,51.03486,False,2019-08-06 15:38:00,True,0,True,4455,7551006363,dresden,"{""71"": 4}"
frame_lock,4405631,end,0,93552,71,False,free,0,,4,True,False,,0,13.74561,,0,0,Strehlener Str. / Immatrikulationsamt,ok,51.03486,False,2019-08-06 15:45:00,True,0,True,4455,7551006363,dresden,"{""71"": 4}"
frame_lock,4405631,start,0,93552,71,False,free,0,,4,True,False,,0,13.74561,,0,0,Strehlener Str. / Immatrikulationsamt,ok,51.03486,False,2019-08-06 16:19:00,True,0,True,4455,7551006363,dresden,"{""71"": 4}"
frame_lock,20131592,end,0,93552,71,False,,0,,1,True,True,,0,13.733868888889,,12,0,BIKE 93552,ok,51.041324444444,False,2019-08-06 16:28:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,120,start,0,93552,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-06 16:43:00,True,0,True,4313,7551006363,dresden,"{""71"": 1}"
frame_lock,20132567,end,0,93552,71,False,,0,,1,True,True,,0,13.73432,,12,0,BIKE 93552,ok,51.041071111111,False,2019-08-06 16:45:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,120,start,0,93552,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-06 16:51:00,True,0,True,4313,7551006363,dresden,"{""71"": 1}"
frame_lock,20133961,end,0,93552,71,False,,0,,1,True,True,,0,13.738155555556,,12,0,BIKE 93552,ok,51.057795555556,False,2019-08-06 17:08:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,20133961,start,0,93552,71,False,,0,,1,True,True,,0,13.738224444444,,12,0,BIKE 93552,ok,51.05776,False,2019-08-06 20:20:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,20143415,end,0,93552,71,False,,0,,1,True,True,,0,13.757464444444,,12,0,BIKE 93552,ok,51.063497777778,False,2019-08-06 20:38:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,264578,last,0,93552,71,False,,0,,3,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-06 23:59:00,True,0,True,4376,7551006363,dresden,"{""71"": 3}"
frame_lock,10299848,first,0,93533,71,False,free,0,,10,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-06 00:00:00,True,0,True,4504,7551005503,dresden,"{""71"": 10}"
frame_lock,10299848,start,0,93533,71,False,free,0,,10,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-06 15:38:00,True,0,True,4504,7551005503,dresden,"{""71"": 10}"
frame_lock,10299848,end,0,93533,71,False,free,0,,8,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-06 15:45:00,True,0,True,4504,7551005503,dresden,"{""71"": 8}"
frame_lock,20128943,start,0,93533,71,False,,0,,1,True,True,,0,13.730067777778,,12,0,BIKE 93533,ok,51.071942222222,False,2019-08-06 16:43:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,20128943,end,0,93533,71,False,,0,,1,True,True,,0,13.730067777778,,12,0,BIKE 93533,ok,51.071942222222,False,2019-08-06 16:45:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,10299848,last,0,93533,71,False,free,0,,14,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-06 23:59:00,True,0,True,4504,7551005503,dresden,"{""71"": 14}"
frame_lock,264548,first,0,93900,71,False,free,0,,3,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-06 00:00:00,True,0,True,4348,7551012943,dresden,"{""71"": 3}"
frame_lock,264548,start,0,93900,71,False,free,0,,1,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-06 05:16:00,True,0,True,4348,7551012943,dresden,"{""71"": 1}"
frame_lock,264604,end,0,93900,71,False,,0,,3,True,False,,0,13.787949085235596,,0,0,Händelallee,ok,51.059914298409076,False,2019-08-06 05:46:00,True,0,True,4397,7551012943,dresden,"{""71"": 3}"
frame_lock,264604,start,0,93900,71,False,,0,,5,True,False,,0,13.787949085235596,,0,0,Händelallee,ok,51.059914298409076,False,2019-08-06 13:27:00,True,0,True,4397,7551012943,dresden,"{""71"": 5}"
frame_lock,20120673,end,0,93900,71,False,,0,,1,True,True,,0,13.770403333333,,12,0,BIKE 93900,ok,51.045733333333,False,2019-08-06 13:38:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,20120673,start,0,93900,71,False,,0,,1,True,True,,0,13.770432222222,,12,0,BIKE 93900,ok,51.045826666667,False,2019-08-06 15:38:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,20120673,end,0,93900,71,False,,0,,1,True,True,,0,13.770432222222,,12,0,BIKE 93900,ok,51.045826666667,False,2019-08-06 15:45:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,20120673,start,0,93900,71,False,,0,,1,True,True,,0,13.770432222222,,12,0,BIKE 93900,ok,51.045826666667,False,2019-08-06 16:16:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,9972732,start,0,93900,71,False,,0,,2,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-06 16:41:00,True,0,True,4315,7551012943,dresden,"{""71"": 2}"
frame_lock,9972732,start,0,93900,71,False,,0,,2,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-06 16:43:00,True,0,True,4315,7551012943,dresden,"{""71"": 2}"
frame_lock,9972732,end,0,93900,71,False,,0,,2,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-06 16:45:00,True,0,True,4315,7551012943,dresden,"{""71"": 2}"
frame_lock,9972732,start,0,93900,71,False,,0,,2,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-06 16:47:00,True,0,True,4315,7551012943,dresden,"{""71"": 2}"
frame_lock,274412,end,0,93900,71,False,,0,,4,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-06 17:05:00,True,0,True,4425,7551012943,dresden,"{""71"": 4}"
frame_lock,274412,start,0,93900,71,False,,0,,4,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-06 21:01:00,True,0,True,4425,7551012943,dresden,"{""71"": 4}"
frame_lock,12938,end,0,93900,71,False,,0,,1,True,False,,0,13.814470767974854,,0,0,Körnerplatz / Friedrich-Wieck-Straße,ok,51.05432725933453,False,2019-08-06 21:11:00,True,0,True,4316,7551012943,dresden,"{""71"": 1}"
frame_lock,12938,last,0,93900,71,False,,0,,1,True,False,,0,13.814470767974854,,0,0,Körnerplatz / Friedrich-Wieck-Straße,ok,51.05432725933453,False,2019-08-06 23:59:00,True,0,True,4316,7551012943,dresden,"{""71"": 1}"
frame_lock,264599,first,0,93018,71,False,,0,,11,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-06 00:00:00,True,0,True,4392,7551005457,dresden,"{""15"": 1, ""71"": 10}"
frame_lock,20125982,start,0,93018,71,False,,0,,1,True,True,,0,13.775004444444,,12,0,BIKE 93018,ok,51.046013333333,False,2019-08-06 15:38:00,False,0,True,0,7551005457,dresden,"{""71"": 1}"
frame_lock,20125982,end,0,93018,71,False,,0,,1,True,True,,0,13.775004444444,,12,0,BIKE 93018,ok,51.046013333333,False,2019-08-06 15:45:00,False,0,True,0,7551005457,dresden,"{""71"": 1}"
frame_lock,20125982,start,0,93018,71,False,,0,,1,True,True,,0,13.775004444444,,12,0,BIKE 93018,ok,51.046013333333,False,2019-08-06 16:43:00,False,0,True,0,7551005457,dresden,"{""71"": 1}"
frame_lock,20125982,end,0,93018,71,False,,0,,1,True,True,,0,13.775004444444,,12,0,BIKE 93018,ok,51.046013333333,False,2019-08-06 16:45:00,False,0,True,0,7551005457,dresden,"{""71"": 1}"
frame_lock,264599,last,0,93018,71,False,,0,,8,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-06 23:59:00,True,0,True,4392,7551005457,dresden,"{""71"": 8}"
frame_lock,264599,first,0,93028,71,False,,0,,11,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-06 00:00:00,True,0,True,4392,7551006691,dresden,"{""15"": 1, ""71"": 10}"
frame_lock,264599,start,0,93028,71,False,,0,,4,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-06 07:19:00,True,0,True,4392,7551006691,dresden,"{""71"": 4}"
frame_lock,20108541,end,0,93028,71,False,,0,,1,True,True,,0,13.779205555556,,12,0,BIKE 93028,ok,51.044173333333,False,2019-08-06 08:05:00,False,0,True,0,7551006691,dresden,"{""71"": 1}"
frame_lock,20108541,start,0,93028,71,False,,0,,1,True,True,,0,13.778812222222,,12,0,BIKE 93028,ok,51.044506666667,False,2019-08-06 08:27:00,False,0,True,0,7551006691,dresden,"{""71"": 1}"
frame_lock,264599,end,0,93028,71,False,,0,,5,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-06 08:29:00,True,0,True,4392,7551006691,dresden,"{""71"": 5}"
frame_lock,264599,start,0,93028,71,False,,0,,6,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-06 10:41:00,True,0,True,4392,7551006691,dresden,"{""71"": 6}"
frame_lock,264599,end,0,93028,71,False,,0,,4,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-06 10:44:00,True,0,True,4392,7551006691,dresden,"{""71"": 4}"
frame_lock,264599,start,0,93028,71,False,,0,,6,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-06 11:17:00,True,0,True,4392,7551006691,dresden,"{""71"": 6}"
frame_lock,264595,end,0,93028,71,False,,0,,4,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-06 11:28:00,True,0,True,4389,7551006691,dresden,"{""71"": 4}"
frame_lock,264595,start,0,93028,71,False,,0,,3,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-06 11:36:00,True,0,True,4389,7551006691,dresden,"{""71"": 3}"
frame_lock,4405638,end,0,93028,71,False,traffic_sign,0,,1,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-06 11:59:00,True,0,True,4456,7551006691,dresden,"{""71"": 1}"
frame_lock,4405638,start,0,93028,71,False,traffic_sign,0,,2,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-06 15:38:00,True,0,True,4456,7551006691,dresden,"{""71"": 2}"
frame_lock,4405638,end,0,93028,71,False,traffic_sign,0,,2,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-06 15:45:00,True,0,True,4456,7551006691,dresden,"{""71"": 2}"
frame_lock,4405638,start,0,93028,71,False,traffic_sign,0,,5,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-06 16:43:00,True,0,True,4456,7551006691,dresden,"{""71"": 5}"
frame_lock,4405638,end,0,93028,71,False,traffic_sign,0,,5,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-06 16:45:00,True,0,True,4456,7551006691,dresden,"{""71"": 5}"
frame_lock,4405638,start,0,93028,71,False,traffic_sign,0,,1,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-06 18:45:00,True,0,True,4456,7551006691,dresden,"{""71"": 1}"
frame_lock,4405638,end,0,93028,71,False,traffic_sign,0,,2,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-06 18:47:00,True,0,True,4456,7551006691,dresden,"{""71"": 2}"
frame_lock,4405638,start,0,93028,71,False,traffic_sign,0,,3,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-06 20:08:00,True,0,True,4456,7551006691,dresden,"{""71"": 3}"
frame_lock,4783682,end,0,93028,71,False,traffic_sign,0,,2,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-06 20:13:00,True,0,True,4457,7551006691,dresden,"{""71"": 2}"
frame_lock,4783682,last,0,93028,71,False,traffic_sign,0,,4,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-06 23:59:00,True,0,True,4457,7551006691,dresden,"{""71"": 4}"
frame_lock,20098280,first,0,93003,71,False,,0,,1,True,True,,0,13.740792222222,,12,0,BIKE 93003,ok,51.059137777778,False,2019-08-06 00:00:00,False,0,True,0,7551006370,dresden,"{""71"": 1}"
frame_lock,20098280,start,0,93003,71,False,,0,,1,True,True,,0,13.740792222222,,12,0,BIKE 93003,ok,51.059137777778,False,2019-08-06 00:28:00,False,0,True,0,7551006370,dresden,"{""71"": 1}"
frame_lock,20099446,end,0,93003,71,False,,0,,1,True,True,,0,13.774616666667,,12,0,BIKE 93003,ok,51.043644444444,False,2019-08-06 00:49:00,False,0,True,0,7551006370,dresden,"{""71"": 1}"
frame_lock,264598,start,0,93003,71,False,,0,,7,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-06 15:38:00,True,0,True,4391,7551006370,dresden,"{""71"": 7}"
frame_lock,264598,end,0,93003,71,False,,0,,7,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-06 15:45:00,True,0,True,4391,7551006370,dresden,"{""71"": 7}"
frame_lock,264598,start,0,93003,71,False,,0,,7,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-06 16:43:00,True,0,True,4391,7551006370,dresden,"{""71"": 7}"
frame_lock,264598,end,0,93003,71,False,,0,,7,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-06 16:45:00,True,0,True,4391,7551006370,dresden,"{""71"": 7}"
