b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,120,start,0,93643,71,False,,0,,21,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 15:20:00,True,0,True,4313,7551005312,dresden,"{""71"": 21}"
frame_lock,264549,end,0,93643,71,False,,0,,2,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-10 15:33:00,True,0,True,4349,7551005312,dresden,"{""71"": 2}"
frame_lock,264549,start,0,93643,71,False,,0,,2,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-10 15:38:00,True,0,True,4349,7551005312,dresden,"{""71"": 2}"
frame_lock,20311813,end,0,93643,71,False,,0,,1,True,True,,0,13.732831111111,,12,0,BIKE 93643,ok,51.040684444444,False,2019-08-10 15:45:00,False,0,True,0,7551005312,dresden,"{""71"": 1}"
frame_lock,20311813,start,0,93643,71,False,,0,,1,True,True,,0,13.73253,,12,0,BIKE 93643,ok,51.040804444444,False,2019-08-10 18:10:00,False,0,True,0,7551005312,dresden,"{""71"": 1}"
frame_lock,20319579,end,0,93643,71,False,,0,,1,True,True,,0,13.736177777778,,12,0,BIKE 93643,ok,51.052391111111,False,2019-08-10 18:32:00,False,0,True,0,7551005312,dresden,"{""71"": 1}"
frame_lock,20319579,start,0,93643,71,False,,0,,1,True,True,,0,13.736231111111,,12,0,BIKE 93643,ok,51.05224,False,2019-08-10 20:29:00,False,0,True,0,7551005312,dresden,"{""71"": 1}"
frame_lock,264576,end,0,93643,71,False,,0,,7,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-10 20:50:00,True,0,True,4374,7551005312,dresden,"{""71"": 7}"
frame_lock,264576,start,0,93643,71,False,,0,,8,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-10 22:52:00,True,0,True,4374,7551005312,dresden,"{""71"": 8}"
frame_lock,264576,end,0,93643,71,False,,0,,8,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-10 22:59:00,True,0,True,4374,7551005312,dresden,"{""71"": 8}"
frame_lock,264576,last,0,93643,71,False,,0,,3,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-10 23:59:00,True,0,True,4374,7551005312,dresden,"{""71"": 3}"
frame_lock,20283252,first,0,93503,71,False,,0,,1,True,True,,0,13.746765555556,,12,0,BIKE 93503,ok,51.055942222222,False,2019-08-10 00:00:00,False,0,True,0,7551003436,dresden,"{""71"": 1}"
frame_lock,20283252,start,0,93503,71,False,,0,,1,True,True,,0,13.746988888889,,12,0,BIKE 93503,ok,51.05596,False,2019-08-10 22:48:00,False,0,True,0,7551003436,dresden,"{""71"": 1}"
frame_lock,10299726,end,0,93503,71,False,free,0,,2,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-10 23:27:00,True,0,True,4496,7551003436,dresden,"{""71"": 2}"
frame_lock,10299726,last,0,93503,71,False,free,0,,2,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-10 23:59:00,True,0,True,4496,7551003436,dresden,"{""71"": 2}"
frame_lock,264566,first,0,93812,71,False,stele,0,,10,True,False,,6,13.838900327682495,,0,0,DVB Endpunkt Laubegast,ok,51.02277835995663,False,2019-08-10 00:00:00,True,0,True,4365,7551003389,dresden,"{""71"": 10}"
frame_lock,264566,start,0,93812,71,False,stele,0,,11,True,False,,6,13.838900327682495,,0,0,DVB Endpunkt Laubegast,ok,51.02277835995663,False,2019-08-10 22:52:00,True,0,True,4365,7551003389,dresden,"{""71"": 11}"
frame_lock,264566,end,0,93812,71,False,stele,0,,11,True,False,,6,13.838900327682495,,0,0,DVB Endpunkt Laubegast,ok,51.02277835995663,False,2019-08-10 22:59:00,True,0,True,4365,7551003389,dresden,"{""71"": 11}"
frame_lock,264566,last,0,93812,71,False,stele,0,,11,True,False,,6,13.838900327682495,,0,0,DVB Endpunkt Laubegast,ok,51.02277835995663,False,2019-08-10 23:59:00,True,0,True,4365,7551003389,dresden,"{""71"": 11}"
frame_lock,20288335,first,0,93480,71,False,,0,,1,True,True,,0,13.745034444444,,12,0,BIKE 93480,ok,51.074986666667,False,2019-08-10 00:00:00,False,0,True,0,7551005249,dresden,"{""71"": 1}"
frame_lock,20288335,start,0,93480,71,False,,0,,1,True,True,,0,13.7452,,12,0,BIKE 93480,ok,51.074986666667,False,2019-08-10 18:37:00,False,0,True,0,7551005249,dresden,"{""71"": 1}"
frame_lock,20320329,end,0,93480,71,False,,0,,1,True,True,,0,13.737543333333,,12,0,BIKE 93480,ok,51.06072,False,2019-08-10 18:51:00,False,0,True,0,7551005249,dresden,"{""71"": 1}"
frame_lock,20320329,start,0,93480,71,False,,0,,1,True,True,,0,13.738167777778,,12,0,BIKE 93480,ok,51.060568888889,False,2019-08-10 20:12:00,False,0,True,0,7551005249,dresden,"{""71"": 1}"
frame_lock,264576,end,0,93480,71,False,,0,,3,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-10 20:30:00,True,0,True,4374,7551005249,dresden,"{""71"": 3}"
frame_lock,264576,start,0,93480,71,False,,0,,7,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-10 22:17:00,True,0,True,4374,7551005249,dresden,"{""71"": 7}"
frame_lock,120,end,0,93480,71,False,,0,,8,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 22:46:00,True,0,True,4313,7551005249,dresden,"{""71"": 8}"
frame_lock,120,start,0,93480,71,False,,0,,9,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 22:52:00,True,0,True,4313,7551005249,dresden,"{""71"": 9}"
frame_lock,120,end,0,93480,71,False,,0,,9,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 22:59:00,True,0,True,4313,7551005249,dresden,"{""71"": 9}"
frame_lock,120,last,0,93480,71,False,,0,,9,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 23:59:00,True,0,True,4313,7551005249,dresden,"{""71"": 9}"
frame_lock,264595,first,0,93320,71,False,,0,,5,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-10 00:00:00,True,0,True,4389,7551002364,dresden,"{""71"": 5}"
frame_lock,264595,start,0,93320,71,False,,0,,4,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-10 09:46:00,True,0,True,4389,7551002364,dresden,"{""71"": 4}"
frame_lock,120,end,0,93320,71,False,,0,,25,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 10:03:00,True,0,True,4313,7551002364,dresden,"{""71"": 25}"
frame_lock,120,start,0,93320,71,False,,0,,21,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 18:17:00,True,0,True,4313,7551002364,dresden,"{""71"": 21}"
frame_lock,20319571,end,0,93320,71,False,,0,,1,True,True,,0,13.736105555556,,12,0,BIKE 93320,ok,51.052017777778,False,2019-08-10 18:33:00,False,0,True,0,7551002364,dresden,"{""71"": 1}"
frame_lock,20319571,start,0,93320,71,False,,0,,1,True,True,,0,13.736342222222,,12,0,BIKE 93320,ok,51.052195555556,False,2019-08-10 19:19:00,False,0,True,0,7551002364,dresden,"{""71"": 1}"
frame_lock,10299537,end,0,93320,71,False,free,0,,2,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-10 19:38:00,True,0,True,4481,7551002364,dresden,"{""71"": 2}"
frame_lock,10299537,start,0,93320,71,False,free,0,,5,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-10 22:52:00,True,0,True,4481,7551002364,dresden,"{""71"": 5}"
frame_lock,10299537,end,0,93320,71,False,free,0,,5,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-10 22:59:00,True,0,True,4481,7551002364,dresden,"{""71"": 5}"
frame_lock,10299537,last,0,93320,71,False,free,0,,9,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-10 23:59:00,True,0,True,4481,7551002364,dresden,"{""71"": 9}"
frame_lock,264589,first,0,93700,71,False,,0,,4,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-10 00:00:00,True,0,True,4385,7551007101,dresden,"{""71"": 4}"
frame_lock,264589,start,0,93700,71,False,,0,,4,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-10 00:51:00,True,0,True,4385,7551007101,dresden,"{""71"": 4}"
frame_lock,264594,end,0,93700,71,False,,0,,2,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-10 01:07:00,True,0,True,4388,7551007101,dresden,"{""71"": 2}"
frame_lock,264594,start,0,93700,71,False,,0,,2,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-10 04:21:00,True,0,True,4388,7551007101,dresden,"{""71"": 2}"
frame_lock,73,end,0,93700,71,False,free,0,,1,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-10 04:31:00,True,0,True,4332,7551007101,dresden,"{""71"": 1}"
frame_lock,73,start,0,93700,71,False,free,0,,1,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-10 10:02:00,True,0,True,4332,7551007101,dresden,"{""71"": 1}"
frame_lock,73,end,0,93700,71,False,free,0,,1,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-10 10:09:00,True,0,True,4332,7551007101,dresden,"{""71"": 1}"
frame_lock,338637,start,0,93700,71,False,,0,,3,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-10 11:48:00,True,0,True,4300,7551007101,dresden,"{""71"": 3}"
frame_lock,20302275,end,0,93700,71,False,,0,,1,True,True,,0,13.724426666667,,12,0,BIKE 93700,ok,51.050715555556,False,2019-08-10 11:54:00,False,0,True,0,7551007101,dresden,"{""71"": 1}"
frame_lock,20308828,start,0,93700,71,False,,0,,1,True,True,,0,13.724784444444,,12,0,BIKE 93700,ok,51.05096,False,2019-08-10 17:47:00,False,0,True,0,7551007101,dresden,"{""71"": 1}"
frame_lock,120,end,0,93700,71,False,,0,,24,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 18:02:00,True,0,True,4313,7551007101,dresden,"{""71"": 24}"
frame_lock,120,start,0,93700,71,False,,0,,23,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 18:11:00,True,0,True,4313,7551007101,dresden,"{""71"": 23}"
frame_lock,20319577,end,0,93700,71,False,,0,,1,True,True,,0,13.736132222222,,12,0,BIKE 93700,ok,51.05236,False,2019-08-10 18:32:00,False,0,True,0,7551007101,dresden,"{""71"": 1}"
frame_lock,20319577,start,0,93700,71,False,,0,,1,True,True,,0,13.736303333333,,12,0,BIKE 93700,ok,51.05228,False,2019-08-10 19:20:00,False,0,True,0,7551007101,dresden,"{""71"": 1}"
frame_lock,10299537,end,0,93700,71,False,free,0,,2,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-10 19:38:00,True,0,True,4481,7551007101,dresden,"{""71"": 2}"
frame_lock,10299537,start,0,93700,71,False,free,0,,5,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-10 20:07:00,True,0,True,4481,7551007101,dresden,"{""71"": 5}"
frame_lock,264576,end,0,93700,71,False,,0,,2,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-10 20:27:00,True,0,True,4374,7551007101,dresden,"{""71"": 2}"
frame_lock,264576,start,0,93700,71,False,,0,,8,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-10 22:52:00,True,0,True,4374,7551007101,dresden,"{""71"": 8}"
frame_lock,264576,end,0,93700,71,False,,0,,8,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-10 22:59:00,True,0,True,4374,7551007101,dresden,"{""71"": 8}"
frame_lock,264576,last,0,93700,71,False,,0,,4,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-10 23:40:00,True,0,True,4374,7551007101,dresden,"{""71"": 4}"
frame_lock,20280540,first,0,93376,71,False,,0,,1,True,True,,0,13.745904444444,,12,0,BIKE 93376,ok,51.050137777778,False,2019-08-10 00:00:00,False,0,True,0,7551006674,dresden,"{""71"": 1}"
frame_lock,20280540,start,0,93376,71,False,,0,,1,True,True,,0,13.746714444444,,12,0,BIKE 93376,ok,51.050071111111,False,2019-08-10 12:23:00,False,0,True,0,7551006674,dresden,"{""71"": 1}"
frame_lock,264595,end,0,93376,71,False,,0,,1,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-10 12:34:00,True,0,True,4389,7551006674,dresden,"{""71"": 1}"
frame_lock,264595,start,0,93376,71,False,,0,,2,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-10 14:01:00,True,0,True,4389,7551006674,dresden,"{""71"": 2}"
frame_lock,1031808,end,0,93376,71,False,stele,0,,7,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-10 14:18:00,True,0,True,4447,7551006674,dresden,"{""71"": 7}"
frame_lock,1031808,start,3,93376,71,False,stele,0,,3,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-10 18:58:00,True,0,True,4447,7551006674,dresden,"{""71"": 3}"
frame_lock,20321312,end,0,93376,71,False,,0,,1,True,True,,0,13.774392222222,,12,0,BIKE 93376,ok,51.058146666667,False,2019-08-10 19:15:00,False,0,True,0,7551006674,dresden,"{""71"": 1}"
frame_lock,20321312,start,0,93376,71,False,,0,,1,True,True,,0,13.774405555556,,12,0,BIKE 93376,ok,51.058204444444,False,2019-08-10 20:15:00,False,0,True,0,7551006674,dresden,"{""71"": 1}"
frame_lock,96479,end,0,93376,71,False,,0,,6,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-10 20:32:00,True,0,True,4421,7551006674,dresden,"{""71"": 6}"
frame_lock,96479,start,0,93376,71,False,,0,,4,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-10 22:52:00,True,0,True,4421,7551006674,dresden,"{""71"": 4}"
frame_lock,96479,end,0,93376,71,False,,0,,1,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-10 22:59:00,True,0,True,4421,7551006674,dresden,"{""71"": 1}"
frame_lock,96479,last,0,93376,71,False,,0,,1,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-10 23:59:00,True,0,True,4421,7551006674,dresden,"{""71"": 1}"
frame_lock,10299434,first,0,93909,71,False,free,0,,3,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-10 00:00:00,True,0,True,4468,7551012826,dresden,"{""71"": 3}"
frame_lock,10299434,start,0,93909,71,False,free,0,,4,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-10 00:55:00,True,0,True,4468,7551012826,dresden,"{""71"": 4}"
frame_lock,127640,end,0,93909,71,False,,0,,2,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-10 01:07:00,True,0,True,4402,7551012826,dresden,"{""71"": 2}"
frame_lock,20289591,start,0,93909,71,False,,0,,1,True,True,,0,13.738604444444,,12,0,BIKE 93909,ok,51.044044444444,False,2019-08-10 03:37:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20291434,end,0,93909,71,False,,0,,1,True,True,,0,13.717871111111,,12,0,BIKE 93909,ok,51.03688,False,2019-08-10 03:49:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,264549,start,0,93909,71,False,,0,,4,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-10 09:38:00,True,0,True,4349,7551012826,dresden,"{""71"": 4}"
frame_lock,20298165,end,0,93909,71,False,,0,,1,True,True,,0,13.710373333333,,12,0,BIKE 93909,ok,51.032293333333,False,2019-08-10 10:00:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,264549,start,0,93909,71,False,,0,,3,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-10 12:46:00,True,0,True,4349,7551012826,dresden,"{""71"": 3}"
frame_lock,127640,end,0,93909,71,False,,0,,3,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-10 13:03:00,True,0,True,4402,7551012826,dresden,"{""71"": 3}"
frame_lock,127640,start,0,93909,71,False,,0,,3,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-10 13:05:00,True,0,True,4402,7551012826,dresden,"{""71"": 3}"
frame_lock,120,end,0,93909,71,False,,0,,31,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 13:11:00,True,0,True,4313,7551012826,dresden,"{""71"": 31}"
frame_lock,120,start,0,93909,71,False,,0,,31,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 13:16:00,True,0,True,4313,7551012826,dresden,"{""71"": 31}"
frame_lock,94833,end,0,93909,71,False,,0,,2,True,False,,0,13.6945223808289,,0,0,Elbepark Dresden,ok,51.0850729052972,False,2019-08-10 14:01:00,True,0,True,4307,7551012826,dresden,"{""71"": 2}"
frame_lock,94833,start,0,93909,71,False,,0,,2,True,False,,0,13.6945223808289,,0,0,Elbepark Dresden,ok,51.0850729052972,False,2019-08-10 17:05:00,True,0,True,4307,7551012826,dresden,"{""71"": 2}"
frame_lock,4405747,end,0,93909,71,False,free,0,,1,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-10 17:43:00,True,0,True,4463,7551012826,dresden,"{""71"": 1}"
frame_lock,4405747,start,0,93909,71,False,free,0,,1,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-10 17:50:00,True,0,True,4463,7551012826,dresden,"{""71"": 1}"
frame_lock,20317825,end,0,93909,71,False,,0,,1,True,True,,0,13.734446666667,,12,0,BIKE 93909,ok,51.041391111111,False,2019-08-10 17:56:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,120,start,0,93909,71,False,,0,,24,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 18:00:00,True,0,True,4313,7551012826,dresden,"{""71"": 24}"
frame_lock,20319426,end,0,93909,71,False,,0,,1,True,True,,0,13.73244,,12,0,BIKE 93909,ok,51.042684444444,False,2019-08-10 18:28:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20319426,start,0,93909,71,False,,0,,1,True,True,,0,13.732381111111,,12,0,BIKE 93909,ok,51.042702222222,False,2019-08-10 18:30:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20320414,end,0,93909,71,False,,0,,1,True,True,,0,13.745488888889,,12,0,BIKE 93909,ok,51.064128888889,False,2019-08-10 18:52:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20320414,start,0,93909,71,False,,0,,1,True,True,,0,13.745486666667,,12,0,BIKE 93909,ok,51.06412,False,2019-08-10 18:53:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20321494,start,0,93909,71,False,,0,,1,True,True,,0,13.7455,,12,0,BIKE 93909,ok,51.06408,False,2019-08-10 19:20:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20322266,end,0,93909,71,False,,0,,1,True,True,,0,13.732376666667,,12,0,BIKE 93909,ok,51.042528888889,False,2019-08-10 19:40:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20322266,start,0,93909,71,False,,0,,1,True,True,,0,13.733722222222,,12,0,BIKE 93909,ok,51.042382222222,False,2019-08-10 22:52:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20322266,end,0,93909,71,False,,0,,1,True,True,,0,13.733722222222,,12,0,BIKE 93909,ok,51.042382222222,False,2019-08-10 22:59:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20328837,last,0,93909,71,False,,0,,1,True,True,,0,13.732037777778,,12,0,BIKE 93909,ok,51.042795555556,False,2019-08-10 23:59:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,10299584,first,0,93258,71,False,free,0,,4,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-10 00:00:00,True,0,True,4483,7551002772,dresden,"{""71"": 4}"
frame_lock,10299584,start,0,93258,71,False,free,0,,4,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-10 00:22:00,True,0,True,4483,7551002772,dresden,"{""71"": 4}"
frame_lock,10299537,end,0,93258,71,False,free,0,,6,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-10 00:31:00,True,0,True,4481,7551002772,dresden,"{""71"": 6}"
frame_lock,10299537,start,0,93258,71,False,free,0,,6,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-10 00:45:00,True,0,True,4481,7551002772,dresden,"{""71"": 6}"
frame_lock,4405638,end,0,93258,71,False,traffic_sign,0,,2,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-10 01:04:00,True,0,True,4456,7551002772,dresden,"{""71"": 2}"
frame_lock,4405638,start,0,93258,71,False,traffic_sign,0,,2,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-10 04:21:00,True,0,True,4456,7551002772,dresden,"{""71"": 2}"
frame_lock,120,end,0,93258,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 04:30:00,True,0,True,4313,7551002772,dresden,"{""71"": 2}"
frame_lock,120,start,0,93258,71,False,,0,,12,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-10 06:59:00,True,0,True,4313,7551002772,dresden,"{""71"": 12}"
frame_lock,43026,end,0,93258,71,False,,0,,1,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-10 07:05:00,True,0,True,4413,7551002772,dresden,"{""71"": 1}"
frame_lock,43026,start,0,93258,71,False,,0,,2,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-10 15:43:00,True,0,True,4413,7551002772,dresden,"{""71"": 2}"
frame_lock,5254203,end,0,93258,71,False,,0,,1,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-10 15:55:00,True,0,True,4323,7551002772,dresden,"{""71"": 1}"
frame_lock,5254203,start,0,93258,71,False,,0,,1,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-10 15:59:00,True,0,True,4323,7551002772,dresden,"{""71"": 1}"
frame_lock,20313178,end,0,93258,71,False,,0,,1,True,True,,0,13.737782222222,,12,0,BIKE 93258,ok,51.04916,False,2019-08-10 16:14:00,False,0,True,0,7551002772,dresden,"{""71"": 1}"
frame_lock,20315880,start,0,93258,71,False,,0,,1,True,True,,0,13.737992222222,,12,0,BIKE 93258,ok,51.048768888889,False,2019-08-10 17:56:00,False,0,True,0,7551002772,dresden,"{""71"": 1}"
frame_lock,264583,end,0,93258,71,False,,0,,1,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-10 18:10:00,True,0,True,4380,7551002772,dresden,"{""71"": 1}"
frame_lock,264583,start,0,93258,71,False,,0,,1,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-10 22:52:00,True,0,True,4380,7551002772,dresden,"{""71"": 1}"
frame_lock,264583,end,0,93258,71,False,,0,,1,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-10 22:59:00,True,0,True,4380,7551002772,dresden,"{""71"": 1}"
frame_lock,264583,last,0,93258,71,False,,0,,2,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-10 23:59:00,True,0,True,4380,7551002772,dresden,"{""71"": 2}"
frame_lock,10299848,first,0,93606,71,False,free,0,,2,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-10 00:00:00,True,0,True,4504,7551005460,dresden,"{""71"": 2}"
frame_lock,10299848,start,0,93606,71,False,free,0,,1,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-10 06:38:00,True,0,True,4504,7551005460,dresden,"{""71"": 1}"
frame_lock,10299726,end,0,93606,71,False,free,0,,3,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-10 06:54:00,True,0,True,4496,7551005460,dresden,"{""71"": 3}"
frame_lock,10299726,start,0,93606,71,False,free,0,,1,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-10 09:01:00,True,0,True,4496,7551005460,dresden,"{""71"": 1}"
frame_lock,217380,end,0,93606,71,False,,0,,5,True,False,,0,13.74191164970398,,0,0,Frauenkirche Dresden,ok,51.05236135140422,False,2019-08-10 09:49:00,True,0,True,4408,7551005460,dresden,"{""71"": 5}"
frame_lock,217380,start,0,93606,71,False,,0,,7,True,False,,0,13.74191164970398,,0,0,Frauenkirche Dresden,ok,51.05236135140422,False,2019-08-10 10:52:00,True,0,True,4408,7551005460,dresden,"{""71"": 7}"
frame_lock,100894,end,0,93606,71,False,,0,,4,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-10 11:19:00,True,0,True,4361,7551005460,dresden,"{""71"": 4}"
frame_lock,100894,start,0,93606,71,False,,0,,3,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-10 12:14:00,True,0,True,4361,7551005460,dresden,"{""71"": 3}"
