b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,637839,end,0,93753,71,False,free,0,,6,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-21 10:48:00,True,0,True,4441,7551005214,dresden,"{""71"": 6}"
frame_lock,637839,start,0,93753,71,False,free,0,,7,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-21 11:05:00,True,0,True,4441,7551005214,dresden,"{""71"": 7}"
frame_lock,637839,end,0,93753,71,False,free,0,,6,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-21 11:54:00,True,0,True,4441,7551005214,dresden,"{""71"": 6}"
frame_lock,637839,start,0,93753,71,False,free,0,,6,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-21 11:58:00,True,0,True,4441,7551005214,dresden,"{""71"": 6}"
frame_lock,637839,end,0,93753,71,False,free,0,,1,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-21 12:53:00,True,0,True,4441,7551005214,dresden,"{""71"": 1}"
frame_lock,637839,start,0,93753,71,False,free,0,,1,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-21 13:15:00,True,0,True,4441,7551005214,dresden,"{""71"": 1}"
frame_lock,264576,end,0,93753,71,False,,0,,3,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-21 13:46:00,True,0,True,4374,7551005214,dresden,"{""71"": 3}"
frame_lock,264576,start,0,93753,71,False,,0,,4,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-21 15:10:00,True,0,True,4374,7551005214,dresden,"{""71"": 4}"
frame_lock,310789,end,0,93753,71,False,,0,,2,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-21 15:45:00,True,0,True,4435,7551005214,dresden,"{""71"": 2}"
frame_lock,310789,start,0,93753,71,False,,0,,3,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-21 17:19:00,True,0,True,4435,7551005214,dresden,"{""71"": 3}"
frame_lock,10299584,end,0,93753,71,False,free,0,,3,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-21 17:29:00,True,0,True,4483,7551005214,dresden,"{""71"": 3}"
frame_lock,10299584,start,0,93753,71,False,free,0,,4,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-21 18:35:00,True,0,True,4483,7551005214,dresden,"{""71"": 4}"
frame_lock,310792,end,0,93753,71,False,,0,,6,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-21 18:42:00,True,0,True,4438,7551005214,dresden,"{""71"": 6}"
frame_lock,310792,start,0,93753,71,False,,0,,8,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-21 19:12:00,True,0,True,4438,7551005214,dresden,"{""71"": 8}"
frame_lock,310792,end,0,93753,71,False,,0,,8,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-21 19:14:00,True,0,True,4438,7551005214,dresden,"{""71"": 8}"
frame_lock,310792,start,0,93753,71,False,,0,,5,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-21 19:49:00,True,0,True,4438,7551005214,dresden,"{""71"": 5}"
frame_lock,10299584,end,0,93753,71,False,free,0,,3,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-21 20:01:00,True,0,True,4483,7551005214,dresden,"{""71"": 3}"
frame_lock,10299584,last,0,93753,71,False,free,0,,6,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-21 23:59:00,True,0,True,4483,7551005214,dresden,"{""71"": 6}"
frame_lock,264556,first,0,93832,71,False,,0,,3,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-21 00:00:00,True,0,True,4354,7551022262,dresden,"{""71"": 3}"
frame_lock,264556,start,0,93832,71,False,,0,,4,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-21 19:12:00,True,0,True,4354,7551022262,dresden,"{""71"": 4}"
frame_lock,264556,end,0,93832,71,False,,0,,4,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-21 19:14:00,True,0,True,4354,7551022262,dresden,"{""71"": 4}"
frame_lock,264556,last,0,93832,71,False,,0,,4,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-21 23:59:00,True,0,True,4354,7551022262,dresden,"{""71"": 4}"
frame_lock,264595,first,0,93814,71,False,,0,,5,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-21 00:00:00,True,0,True,4389,7551004017,dresden,"{""71"": 5}"
frame_lock,264595,start,0,93814,71,False,,0,,1,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-21 07:10:00,True,0,True,4389,7551004017,dresden,"{""71"": 1}"
frame_lock,176054,end,0,93814,71,False,,0,,3,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-21 07:25:00,True,0,True,4312,7551004017,dresden,"{""71"": 3}"
frame_lock,176054,start,0,93814,71,False,,0,,3,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-21 07:27:00,True,0,True,4312,7551004017,dresden,"{""71"": 3}"
frame_lock,20763130,end,0,93814,71,False,,0,,1,True,True,,0,13.752816666667,,12,0,BIKE 93814,ok,51.060488888889,False,2019-08-21 07:35:00,False,0,True,0,7551004017,dresden,"{""71"": 1}"
frame_lock,273621,start,0,93814,71,False,,0,,2,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-21 09:58:00,True,0,True,4423,7551004017,dresden,"{""71"": 2}"
frame_lock,20766855,end,0,93814,71,False,,0,,1,True,True,,0,13.744677777778,,12,0,BIKE 93814,ok,51.060182222222,False,2019-08-21 10:03:00,False,0,True,0,7551004017,dresden,"{""71"": 1}"
frame_lock,20766855,start,0,93814,71,False,,0,,1,True,True,,0,13.744506666667,,12,0,BIKE 93814,ok,51.059986666667,False,2019-08-21 10:35:00,False,0,True,0,7551004017,dresden,"{""71"": 1}"
frame_lock,264566,end,0,93814,71,False,stele,0,,7,True,False,,6,13.838900327682495,,0,0,DVB Endpunkt Laubegast,ok,51.02277835995663,False,2019-08-21 11:26:00,True,0,True,4365,7551004017,dresden,"{""71"": 7}"
frame_lock,264566,start,0,93814,71,False,stele,0,,8,True,False,,6,13.838900327682495,,0,0,DVB Endpunkt Laubegast,ok,51.02277835995663,False,2019-08-21 19:12:00,True,0,True,4365,7551004017,dresden,"{""71"": 8}"
frame_lock,264566,end,0,93814,71,False,stele,0,,8,True,False,,6,13.838900327682495,,0,0,DVB Endpunkt Laubegast,ok,51.02277835995663,False,2019-08-21 19:14:00,True,0,True,4365,7551004017,dresden,"{""71"": 8}"
frame_lock,20799302,last,0,93814,71,False,,0,,1,True,True,,0,13.840452222222,,12,0,BIKE 93814,ok,51.021604444444,False,2019-08-21 23:59:00,False,0,True,0,7551004017,dresden,"{""71"": 1}"
frame_lock,20754988,first,0,93916,71,False,,0,,1,True,True,,0,13.742191111111,,12,0,BIKE 93916,ok,51.062831111111,False,2019-08-21 00:00:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,20754988,start,0,93916,71,False,,0,,1,True,True,,0,13.742376666667,,12,0,BIKE 93916,ok,51.063031111111,False,2019-08-21 12:10:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,9972732,end,0,93916,71,False,,0,,9,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-21 12:22:00,True,0,True,4315,7551012849,dresden,"{""71"": 9}"
frame_lock,9972732,start,0,93916,71,False,,0,,7,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-21 15:54:00,True,0,True,4315,7551012849,dresden,"{""71"": 7}"
frame_lock,310791,end,0,93916,71,False,,0,,3,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-21 16:13:00,True,0,True,4437,7551012849,dresden,"{""71"": 3}"
frame_lock,310791,start,0,93916,71,False,,0,,8,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-21 19:12:00,True,0,True,4437,7551012849,dresden,"{""71"": 8}"
frame_lock,310791,end,0,93916,71,False,,0,,8,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-21 19:14:00,True,0,True,4437,7551012849,dresden,"{""71"": 8}"
frame_lock,310791,last,0,93916,71,False,,0,,11,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-21 23:59:00,True,0,True,4437,7551012849,dresden,"{""71"": 11}"
frame_lock,4405638,first,0,93308,71,False,traffic_sign,0,,5,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-21 00:00:00,True,0,True,4456,7551003566,dresden,"{""71"": 5}"
frame_lock,4405638,start,0,93308,71,False,traffic_sign,0,,5,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-21 02:39:00,True,0,True,4456,7551003566,dresden,"{""71"": 5}"
frame_lock,120,end,0,93308,71,False,,0,,4,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-21 02:51:00,True,0,True,4313,7551003566,dresden,"{""71"": 4}"
frame_lock,120,start,0,93308,71,False,,0,,5,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-21 05:57:00,True,0,True,4313,7551003566,dresden,"{""71"": 5}"
frame_lock,27113,end,0,93308,71,False,,0,,4,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-21 06:06:00,True,0,True,4426,7551003566,dresden,"{""71"": 4}"
frame_lock,27113,start,0,93308,71,False,,0,,3,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-21 11:02:00,True,0,True,4426,7551003566,dresden,"{""71"": 3}"
frame_lock,4405587,end,0,93308,71,False,sign,0,,4,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-21 11:22:00,True,0,True,4452,7551003566,dresden,"{""71"": 4}"
frame_lock,4405587,start,0,93308,71,False,sign,0,,1,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-21 12:28:00,True,0,True,4452,7551003566,dresden,"{""71"": 1}"
frame_lock,4405569,end,0,93308,71,False,sign,0,,2,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-21 12:33:00,True,0,True,4450,7551003566,dresden,"{""71"": 2}"
frame_lock,4405569,start,0,93308,71,False,sign,0,,1,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-21 13:26:00,True,0,True,4450,7551003566,dresden,"{""71"": 1}"
frame_lock,120,end,0,93308,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-21 13:35:00,True,0,True,4313,7551003566,dresden,"{""71"": 1}"
frame_lock,120,start,0,93308,71,False,,0,,4,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-21 14:32:00,True,0,True,4313,7551003566,dresden,"{""71"": 4}"
frame_lock,310791,end,0,93308,71,False,,0,,3,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-21 15:10:00,True,0,True,4437,7551003566,dresden,"{""71"": 3}"
frame_lock,310791,start,0,93308,71,False,,0,,2,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-21 15:54:00,True,0,True,4437,7551003566,dresden,"{""71"": 2}"
frame_lock,310790,end,0,93308,71,False,,0,,4,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-21 16:02:00,True,0,True,4436,7551003566,dresden,"{""71"": 4}"
frame_lock,310790,start,0,93308,71,False,,0,,2,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-21 17:11:00,True,0,True,4436,7551003566,dresden,"{""71"": 2}"
frame_lock,310792,end,0,93308,71,False,,0,,4,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-21 17:15:00,True,0,True,4438,7551003566,dresden,"{""71"": 4}"
frame_lock,310792,start,0,93308,71,False,,0,,8,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-21 19:12:00,True,0,True,4438,7551003566,dresden,"{""71"": 8}"
frame_lock,310792,end,0,93308,71,False,,0,,8,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-21 19:14:00,True,0,True,4438,7551003566,dresden,"{""71"": 8}"
frame_lock,310792,last,0,93308,71,False,,0,,14,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-21 23:59:00,True,0,True,4438,7551003566,dresden,"{""71"": 14}"
frame_lock,4405670,first,0,93255,71,False,free,0,,7,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-21 03:53:00,True,0,True,4458,7551002343,dresden,"{""71"": 7}"
frame_lock,4405670,start,0,93255,71,False,free,0,,1,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-21 07:21:00,True,0,True,4458,7551002343,dresden,"{""71"": 1}"
frame_lock,264589,end,0,93255,71,False,,0,,6,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-21 07:26:00,True,0,True,4385,7551002343,dresden,"{""71"": 6}"
frame_lock,264589,start,0,93255,71,False,,0,,2,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-21 11:54:00,True,0,True,4385,7551002343,dresden,"{""71"": 2}"
frame_lock,20771702,end,0,93255,71,False,,0,,1,True,True,,0,13.72257,,12,0,BIKE 93255,ok,51.05428,False,2019-08-21 12:21:00,False,0,True,0,7551002343,dresden,"{""71"": 1}"
frame_lock,20771702,start,0,93255,71,False,,0,,1,True,True,,0,13.722137777778,,12,0,BIKE 93255,ok,51.05412,False,2019-08-21 12:43:00,False,0,True,0,7551002343,dresden,"{""71"": 1}"
frame_lock,20773234,end,0,93255,71,False,,0,,1,True,True,,0,13.734192222222,,12,0,BIKE 93255,ok,51.041546666667,False,2019-08-21 12:58:00,False,0,True,0,7551002343,dresden,"{""71"": 1}"
frame_lock,120,start,0,93255,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-21 13:15:00,True,0,True,4313,7551002343,dresden,"{""71"": 1}"
frame_lock,20774713,end,0,93255,71,False,,0,,1,True,True,,0,13.689946666667,,12,0,BIKE 93255,ok,51.043075555556,False,2019-08-21 13:33:00,False,0,True,0,7551002343,dresden,"{""71"": 1}"
frame_lock,10299584,start,0,93255,71,False,free,0,,2,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-21 19:12:00,True,0,True,4483,7551002343,dresden,"{""71"": 2}"
frame_lock,10299584,end,0,93255,71,False,free,0,,2,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-21 19:14:00,True,0,True,4483,7551002343,dresden,"{""71"": 2}"
frame_lock,10299584,last,0,93255,71,False,free,0,,6,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-21 23:59:00,True,0,True,4483,7551002343,dresden,"{""71"": 6}"
frame_lock,264556,first,0,93009,71,False,,0,,3,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-21 00:00:00,True,0,True,4354,7551005989,dresden,"{""71"": 3}"
frame_lock,264556,start,0,93009,71,False,,0,,4,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-21 19:12:00,True,0,True,4354,7551005989,dresden,"{""71"": 4}"
frame_lock,264556,end,0,93009,71,False,,0,,4,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-21 19:14:00,True,0,True,4354,7551005989,dresden,"{""71"": 4}"
frame_lock,264556,last,0,93009,71,False,,0,,4,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-21 23:59:00,True,0,True,4354,7551005989,dresden,"{""71"": 4}"
frame_lock,265880,first,0,93888,71,False,,0,,7,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-21 00:00:00,True,0,True,4303,7551012678,dresden,"{""71"": 7}"
frame_lock,265880,start,0,93888,71,False,,0,,3,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-21 15:13:00,True,0,True,4303,7551012678,dresden,"{""71"": 3}"
frame_lock,264578,end,0,93888,71,False,,0,,7,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-21 15:29:00,True,0,True,4376,7551012678,dresden,"{""71"": 7}"
frame_lock,264578,start,0,93888,71,False,,0,,7,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-21 15:30:00,True,0,True,4376,7551012678,dresden,"{""71"": 7}"
frame_lock,10299456,end,0,93888,71,False,free,0,,2,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-21 15:54:00,True,0,True,4469,7551012678,dresden,"{""71"": 2}"
frame_lock,10299456,start,0,93888,71,False,free,0,,2,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-21 16:57:00,True,0,True,4469,7551012678,dresden,"{""71"": 2}"
frame_lock,2985,end,0,93888,71,False,,0,,7,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-21 17:11:00,True,0,True,4302,7551012678,dresden,"{""71"": 7}"
frame_lock,20788011,start,0,93888,71,False,,0,,1,True,True,,0,13.747135555556,,12,0,BIKE 93888,ok,51.062786666667,False,2019-08-21 18:04:00,False,0,True,0,7551012678,dresden,"{""71"": 1}"
frame_lock,264575,end,0,93888,71,False,,0,,1,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-21 18:13:00,True,0,True,4373,7551012678,dresden,"{""71"": 1}"
frame_lock,264575,start,0,93888,71,False,,0,,1,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-21 19:12:00,True,0,True,4373,7551012678,dresden,"{""71"": 1}"
frame_lock,264575,end,0,93888,71,False,,0,,1,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-21 19:14:00,True,0,True,4373,7551012678,dresden,"{""71"": 1}"
frame_lock,264575,start,0,93888,71,False,,0,,1,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-21 19:26:00,True,0,True,4373,7551012678,dresden,"{""71"": 1}"
frame_lock,20795169,end,0,93888,71,False,,0,,1,True,True,,0,13.735653333333,,12,0,BIKE 93888,ok,51.059635555556,False,2019-08-21 19:37:00,False,0,True,0,7551012678,dresden,"{""71"": 1}"
frame_lock,20795169,start,0,93888,71,False,,0,,1,True,True,,0,13.735656666667,,12,0,BIKE 93888,ok,51.059488888889,False,2019-08-21 21:42:00,False,0,True,0,7551012678,dresden,"{""71"": 1}"
frame_lock,121771,end,0,93888,71,False,,0,,2,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-21 22:01:00,True,0,True,4327,7551012678,dresden,"{""71"": 2}"
frame_lock,121771,start,0,93888,71,False,,0,,2,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-21 22:17:00,True,0,True,4327,7551012678,dresden,"{""71"": 2}"
frame_lock,310789,end,0,93888,71,False,,0,,3,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-21 22:49:00,True,0,True,4435,7551012678,dresden,"{""71"": 3}"
frame_lock,310789,last,0,93888,71,False,,0,,4,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-21 23:48:00,True,0,True,4435,7551012678,dresden,"{""71"": 4}"
frame_lock,264557,first,0,93601,71,False,,0,,7,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-21 00:00:00,True,0,True,4355,7551003585,dresden,"{""71"": 7}"
frame_lock,264557,start,0,93601,71,False,,0,,11,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-21 19:12:00,True,0,True,4355,7551003585,dresden,"{""71"": 11}"
frame_lock,264557,end,0,93601,71,False,,0,,11,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-21 19:14:00,True,0,True,4355,7551003585,dresden,"{""71"": 11}"
frame_lock,264557,last,0,93601,71,False,,0,,12,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-21 23:59:00,True,0,True,4355,7551003585,dresden,"{""71"": 12}"
frame_lock,310791,first,0,93328,71,False,,0,,2,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-21 00:00:00,True,0,True,4437,7551002465,dresden,"{""71"": 2}"
frame_lock,310791,start,0,93328,71,False,,0,,1,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-21 06:06:00,True,0,True,4437,7551002465,dresden,"{""71"": 1}"
frame_lock,264602,end,0,93328,71,False,,0,,6,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-21 06:42:00,True,0,True,4395,7551002465,dresden,"{""71"": 6}"
frame_lock,264602,start,0,93328,71,False,,0,,6,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-21 12:21:00,True,0,True,4395,7551002465,dresden,"{""71"": 6}"
frame_lock,100894,end,0,93328,71,False,,0,,3,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-21 12:28:00,True,0,True,4361,7551002465,dresden,"{""71"": 3}"
frame_lock,100894,start,0,93328,71,False,,0,,3,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-21 12:37:00,True,0,True,4361,7551002465,dresden,"{""71"": 3}"
frame_lock,264580,end,0,93328,71,False,,0,,4,True,False,,0,13.7629723548889,,0,0,Holzhofgasse,ok,51.0627463359157,False,2019-08-21 12:43:00,True,0,True,4378,7551002465,dresden,"{""71"": 4}"
frame_lock,264580,start,0,93328,71,False,,0,,3,True,False,,0,13.7629723548889,,0,0,Holzhofgasse,ok,51.0627463359157,False,2019-08-21 17:08:00,True,0,True,4378,7551002465,dresden,"{""71"": 3}"
frame_lock,20788515,end,0,93328,71,False,,0,,1,True,True,,0,13.760311111111,,12,0,BIKE 93328,ok,51.045497777778,False,2019-08-21 17:21:00,False,0,True,0,7551002465,dresden,"{""71"": 1}"
frame_lock,20788515,start,0,93328,71,False,,0,,1,True,True,,0,13.757837777778,,12,0,BIKE 93328,ok,51.049048888889,False,2019-08-21 19:12:00,False,0,True,0,7551002465,dresden,"{""71"": 1}"
frame_lock,20788515,end,0,93328,71,False,,0,,1,True,True,,0,13.757837777778,,12,0,BIKE 93328,ok,51.049048888889,False,2019-08-21 19:14:00,False,0,True,0,7551002465,dresden,"{""71"": 1}"
frame_lock,264538,start,0,93328,71,False,,0,,1,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-21 20:26:00,True,0,True,4340,7551002465,dresden,"{""71"": 1}"
frame_lock,264599,end,0,93328,71,False,,0,,3,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-21 20:36:00,True,0,True,4392,7551002465,dresden,"{""71"": 3}"
frame_lock,264599,last,0,93328,71,False,,0,,5,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-21 23:59:00,True,0,True,4392,7551002465,dresden,"{""71"": 5}"
frame_lock,338637,first,0,93848,71,False,,0,,1,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-21 14:25:00,True,0,True,4300,7551016030,dresden,"{""71"": 1}"
frame_lock,338637,start,0,93848,71,False,,0,,1,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-21 14:34:00,True,0,True,4300,7551016030,dresden,"{""71"": 1}"
frame_lock,20780203,end,0,93848,71,False,,0,,1,True,True,,0,13.715293333333,,12,0,BIKE 93848,ok,51.074626666667,False,2019-08-21 15:08:00,False,0,True,0,7551016030,dresden,"{""71"": 1}"
frame_lock,20780203,start,0,93848,71,False,,0,,1,True,True,,0,13.71524,,12,0,BIKE 93848,ok,51.07456,False,2019-08-21 17:48:00,False,0,True,0,7551016030,dresden,"{""71"": 1}"
frame_lock,120,end,0,93848,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-21 18:06:00,True,0,True,4313,7551016030,dresden,"{""71"": 2}"
frame_lock,20791111,start,0,93848,71,False,,0,,1,True,True,,0,13.731542222222,,12,0,BIKE 93848,ok,51.044355555556,False,2019-08-21 19:12:00,False,0,True,0,7551016030,dresden,"{""71"": 1}"
frame_lock,20791111,end,0,93848,71,False,,0,,1,True,True,,0,13.73198,,12,0,BIKE 93848,ok,51.044053333333,False,2019-08-21 19:14:00,False,0,True,0,7551016030,dresden,"{""71"": 1}"
frame_lock,20791111,last,0,93848,71,False,,0,,1,True,True,,0,13.73151,,12,0,BIKE 93848,ok,51.044111111111,False,2019-08-21 23:59:00,False,0,True,0,7551016030,dresden,"{""71"": 1}"
