b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,264576,end,0,93590,71,False,,0,,1,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-12 11:43:00,True,0,True,4374,7551004049,dresden,"{""71"": 1}"
frame_lock,264576,start,0,93590,71,False,,0,,1,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-12 12:07:00,True,0,True,4374,7551004049,dresden,"{""71"": 1}"
frame_lock,264575,end,0,93590,71,False,,0,,3,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-12 15:57:00,True,0,True,4373,7551004049,dresden,"{""71"": 3}"
frame_lock,264575,start,0,93590,71,False,,0,,4,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-12 18:33:00,True,0,True,4373,7551004049,dresden,"{""71"": 4}"
frame_lock,121771,end,0,93590,71,False,,0,,7,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-12 18:39:00,True,0,True,4327,7551004049,dresden,"{""71"": 7}"
frame_lock,121771,start,0,93590,71,False,,0,,5,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-12 19:31:00,True,0,True,4327,7551004049,dresden,"{""71"": 5}"
frame_lock,10299619,end,0,93590,71,False,free,0,,2,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-12 20:05:00,True,0,True,4485,7551004049,dresden,"{""71"": 2}"
frame_lock,10299619,last,0,93590,71,False,free,0,,2,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-12 23:59:00,True,0,True,4485,7551004049,dresden,"{""71"": 2}"
frame_lock,20363160,first,0,93623,71,False,,0,,1,True,True,,0,13.759028888889,,12,0,BIKE 93623,ok,51.061106666667,False,2019-08-12 00:00:00,False,0,True,0,7551003484,dresden,"{""71"": 1}"
frame_lock,20363160,start,0,93623,71,False,,0,,1,True,True,,0,13.758651111111,,12,0,BIKE 93623,ok,51.0614,False,2019-08-12 12:29:00,False,0,True,0,7551003484,dresden,"{""71"": 1}"
frame_lock,20387329,end,0,93623,71,False,,0,,1,True,True,,0,13.730795555556,,12,0,BIKE 93623,ok,51.053057777778,False,2019-08-12 12:43:00,False,0,True,0,7551003484,dresden,"{""71"": 1}"
frame_lock,20387329,start,0,93623,71,False,,0,,1,True,True,,0,13.730332222222,,12,0,BIKE 93623,ok,51.05284,False,2019-08-12 13:01:00,False,0,True,0,7551003484,dresden,"{""71"": 1}"
frame_lock,310791,end,0,93623,71,False,,0,,2,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-12 13:15:00,True,0,True,4437,7551003484,dresden,"{""71"": 2}"
frame_lock,310791,start,0,93623,71,False,,0,,1,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-12 16:16:00,True,0,True,4437,7551003484,dresden,"{""71"": 1}"
frame_lock,20398293,end,0,93623,71,False,,0,,1,True,True,,0,13.726331111111,,12,0,BIKE 93623,ok,51.0244,False,2019-08-12 16:33:00,False,0,True,0,7551003484,dresden,"{""71"": 1}"
frame_lock,4405708,start,0,93623,71,False,traffic_sign,0,,2,True,False,,0,13.72391939163208,,0,0,Andreas-Pfitzmann-Bau,ok,51.025619416652674,False,2019-08-12 16:51:00,True,0,True,4461,7551003484,dresden,"{""71"": 2}"
frame_lock,10299481,end,0,93623,71,False,free,0,,1,True,False,,0,13.707064390182495,,0,0,Rathaus Plauen,ok,51.0294015984049,False,2019-08-12 16:57:00,True,0,True,4470,7551003484,dresden,"{""71"": 1}"
frame_lock,10299481,start,0,93623,71,False,free,0,,1,True,False,,0,13.707064390182495,,0,0,Rathaus Plauen,ok,51.0294015984049,False,2019-08-12 17:08:00,True,0,True,4470,7551003484,dresden,"{""71"": 1}"
frame_lock,310790,end,0,93623,71,False,,0,,6,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-12 17:19:00,True,0,True,4436,7551003484,dresden,"{""71"": 6}"
frame_lock,310790,start,0,93623,71,False,,0,,4,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-12 17:32:00,True,0,True,4436,7551003484,dresden,"{""71"": 4}"
frame_lock,310792,end,0,93623,71,False,,0,,8,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-12 17:37:00,True,0,True,4438,7551003484,dresden,"{""71"": 8}"
frame_lock,310792,start,0,93623,71,False,,0,,8,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-12 17:42:00,True,0,True,4438,7551003484,dresden,"{""71"": 8}"
frame_lock,20402658,end,0,93623,71,False,,0,,1,True,True,,0,13.740298888889,,12,0,BIKE 93623,ok,51.050373333333,False,2019-08-12 18:14:00,False,0,True,0,7551003484,dresden,"{""71"": 1}"
frame_lock,20402658,start,0,93623,71,False,,0,,1,True,True,,0,13.740716666667,,12,0,BIKE 93623,ok,51.050088888889,False,2019-08-12 21:55:00,False,0,True,0,7551003484,dresden,"{""71"": 1}"
frame_lock,310789,end,0,93623,71,False,,0,,5,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-12 22:18:00,True,0,True,4435,7551003484,dresden,"{""71"": 5}"
frame_lock,310789,last,0,93623,71,False,,0,,6,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-12 23:59:00,True,0,True,4435,7551003484,dresden,"{""71"": 6}"
frame_lock,10299584,first,0,93818,71,False,free,0,,4,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-12 00:00:00,True,0,True,4483,7551005612,dresden,"{""71"": 4}"
frame_lock,10299584,start,0,93818,71,False,free,0,,2,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-12 05:40:00,True,0,True,4483,7551005612,dresden,"{""71"": 2}"
frame_lock,4405603,end,0,93818,71,False,free,0,,2,True,False,,0,13.72757,,0,0,Hettnerstr.,ok,51.03006,False,2019-08-12 06:05:00,True,0,True,4453,7551005612,dresden,"{""71"": 2}"
frame_lock,4405603,start,0,93818,71,False,free,0,,3,True,False,,0,13.72757,,0,0,Hettnerstr.,ok,51.03006,False,2019-08-12 08:00:00,True,0,True,4453,7551005612,dresden,"{""71"": 3}"
frame_lock,310792,end,0,93818,71,False,,0,,1,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-12 08:19:00,True,0,True,4438,7551005612,dresden,"{""71"": 1}"
frame_lock,310792,start,0,93818,71,False,,0,,1,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-12 08:32:00,True,0,True,4438,7551005612,dresden,"{""71"": 1}"
frame_lock,11248297,end,0,93818,71,False,,0,,2,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-12 08:36:00,True,0,True,4507,7551005612,dresden,"{""71"": 2}"
frame_lock,11248297,start,0,93818,71,False,,0,,3,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-12 08:44:00,True,0,True,4507,7551005612,dresden,"{""71"": 3}"
frame_lock,264543,end,0,93818,71,False,,0,,2,True,False,,0,13.7182384729385,,0,0,Alter katholischer Friedhof,ok,51.0598131510083,False,2019-08-12 08:59:00,True,0,True,4343,7551005612,dresden,"{""71"": 2}"
frame_lock,264543,start,0,93818,71,False,,0,,1,True,False,,0,13.7182384729385,,0,0,Alter katholischer Friedhof,ok,51.0598131510083,False,2019-08-12 15:35:00,True,0,True,4343,7551005612,dresden,"{""71"": 1}"
frame_lock,121771,end,0,93818,71,False,,0,,5,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-12 16:12:00,True,0,True,4327,7551005612,dresden,"{""71"": 5}"
frame_lock,121771,start,0,93818,71,False,,0,,5,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-12 16:14:00,True,0,True,4327,7551005612,dresden,"{""71"": 5}"
frame_lock,310790,end,0,93818,71,False,,0,,6,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-12 16:47:00,True,0,True,4436,7551005612,dresden,"{""71"": 6}"
frame_lock,310790,start,0,93818,71,False,,0,,6,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-12 17:24:00,True,0,True,4436,7551005612,dresden,"{""71"": 6}"
frame_lock,265880,end,5,93818,71,False,,0,,1,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-12 17:38:00,True,0,True,4303,7551005612,dresden,"{""71"": 1}"
frame_lock,265880,start,4,93818,71,False,,0,,2,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-12 19:15:00,True,0,True,4303,7551005612,dresden,"{""71"": 2}"
frame_lock,310790,end,0,93818,71,False,,0,,3,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-12 19:30:00,True,0,True,4436,7551005612,dresden,"{""71"": 3}"
frame_lock,310790,start,0,93818,71,False,,0,,3,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-12 20:27:00,True,0,True,4436,7551005612,dresden,"{""71"": 3}"
frame_lock,155920,end,0,93818,71,False,,0,,2,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-12 20:41:00,True,0,True,4412,7551005612,dresden,"{""71"": 2}"
frame_lock,155920,start,0,93818,71,False,,0,,1,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-12 21:46:00,True,0,True,4412,7551005612,dresden,"{""71"": 1}"
frame_lock,20407892,end,0,93818,71,False,,0,,1,True,True,,0,13.746754444444,,12,0,BIKE 93818,ok,51.053048888889,False,2019-08-12 21:55:00,False,0,True,0,7551005612,dresden,"{""71"": 1}"
frame_lock,20407892,start,0,93818,71,False,,0,,1,True,True,,0,13.74646,,12,0,BIKE 93818,ok,51.053026666667,False,2019-08-12 22:54:00,False,0,True,0,7551005612,dresden,"{""71"": 1}"
frame_lock,20408783,end,0,93818,71,False,,0,,1,True,True,,0,13.730637777778,,12,0,BIKE 93818,ok,51.054262222222,False,2019-08-12 23:03:00,False,0,True,0,7551005612,dresden,"{""71"": 1}"
frame_lock,20408783,last,0,93818,71,False,,0,,1,True,True,,0,13.730188888889,,12,0,BIKE 93818,ok,51.054422222222,False,2019-08-12 23:59:00,False,0,True,0,7551005612,dresden,"{""71"": 1}"
frame_lock,10299599,first,0,93072,15,False,free,0,,5,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-12 00:00:00,True,0,True,4484,7551015352,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,10299599,start,0,93072,15,False,free,0,,4,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-12 06:16:00,True,0,True,4484,7551015352,dresden,"{""15"": 1, ""71"": 3}"
frame_lock,10299537,end,0,93072,15,False,free,0,,10,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-12 06:33:00,True,0,True,4481,7551015352,dresden,"{""15"": 1, ""71"": 9}"
frame_lock,10299537,start,0,93072,15,False,free,0,,9,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-12 07:20:00,True,0,True,4481,7551015352,dresden,"{""15"": 1, ""71"": 8}"
frame_lock,4405696,end,0,93072,15,False,traffic_sign,0,,7,True,False,,0,13.72573,,0,0,Toeplerbau / Binderbau,ok,51.02727,False,2019-08-12 07:49:00,True,0,True,4459,7551015352,dresden,"{""15"": 1, ""71"": 6}"
frame_lock,4405696,start,0,93072,15,False,traffic_sign,0,,7,True,False,,0,13.72573,,0,0,Toeplerbau / Binderbau,ok,51.02727,False,2019-08-12 10:14:00,True,0,True,4459,7551015352,dresden,"{""15"": 1, ""71"": 6}"
frame_lock,637839,end,0,93072,15,False,free,0,,9,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-12 10:21:00,True,0,True,4441,7551015352,dresden,"{""15"": 1, ""71"": 8}"
frame_lock,637839,start,0,93072,15,False,free,0,,8,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-12 12:57:00,True,0,True,4441,7551015352,dresden,"{""15"": 1, ""71"": 7}"
frame_lock,122008,end,0,93072,15,False,,0,,4,True,False,,0,13.7981843948364,,0,0,Eisenacher Straße,ok,51.0474108053519,False,2019-08-12 13:40:00,True,0,True,4326,7551015352,dresden,"{""15"": 1, ""71"": 3}"
frame_lock,122008,last,0,93072,15,False,,0,,3,True,False,,0,13.7981843948364,,0,0,Eisenacher Straße,ok,51.0474108053519,False,2019-08-12 23:59:00,True,0,True,4326,7551015352,dresden,"{""15"": 1, ""71"": 2}"
frame_lock,10299517,first,0,93353,71,False,free,0,,2,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-12 00:00:00,True,0,True,4480,7551004115,dresden,"{""71"": 2}"
frame_lock,10299517,start,0,93353,71,False,free,0,,2,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-12 08:10:00,True,0,True,4480,7551004115,dresden,"{""71"": 2}"
frame_lock,4405619,end,0,93353,71,False,free,0,,2,True,False,,0,13.74965,,0,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,51.03546,False,2019-08-12 08:18:00,True,0,True,4454,7551004115,dresden,"{""71"": 2}"
frame_lock,4405619,start,0,93353,71,False,free,0,,2,True,False,,0,13.74965,,0,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,51.03546,False,2019-08-12 13:39:00,True,0,True,4454,7551004115,dresden,"{""71"": 2}"
frame_lock,4405619,end,0,93353,71,False,free,0,,2,True,False,,0,13.74965,,0,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,51.03546,False,2019-08-12 13:47:00,True,0,True,4454,7551004115,dresden,"{""71"": 2}"
frame_lock,4405619,start,0,93353,71,False,free,0,,2,True,False,,0,13.74965,,0,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,51.03546,False,2019-08-12 13:49:00,True,0,True,4454,7551004115,dresden,"{""71"": 2}"
frame_lock,6768,end,0,93353,71,False,,0,,1,True,False,,0,13.771276473999,,0,0,Fetscherplatz,ok,51.0466418719772,False,2019-08-12 14:05:00,True,0,True,4325,7551004115,dresden,"{""71"": 1}"
frame_lock,6768,start,0,93353,71,False,,0,,1,True,False,,0,13.771276473999,,0,0,Fetscherplatz,ok,51.0466418719772,False,2019-08-12 18:29:00,True,0,True,4325,7551004115,dresden,"{""71"": 1}"
frame_lock,20403662,end,0,93353,71,False,,0,,1,True,True,,0,13.728775555556,,12,0,BIKE 93353,ok,51.051764444444,False,2019-08-12 18:43:00,False,0,True,0,7551004115,dresden,"{""71"": 1}"
frame_lock,20403662,last,0,93353,71,False,,0,,1,True,True,,0,13.728897777778,,12,0,BIKE 93353,ok,51.051408888889,False,2019-08-12 23:59:00,False,0,True,0,7551004115,dresden,"{""71"": 1}"
frame_lock,10299563,first,0,93748,71,False,free,0,,2,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-12 14:50:00,True,0,True,4482,7551004386,dresden,"{""71"": 2}"
frame_lock,10299563,start,0,93748,71,False,free,0,,1,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-12 16:13:00,True,0,True,4482,7551004386,dresden,"{""71"": 1}"
frame_lock,10299563,end,0,93748,71,False,free,0,,1,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-12 17:01:00,True,0,True,4482,7551004386,dresden,"{""71"": 1}"
frame_lock,10299563,last,0,93748,71,False,free,0,,3,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-12 23:59:00,True,0,True,4482,7551004386,dresden,"{""71"": 3}"
frame_lock,20364637,first,0,93667,71,False,,0,,1,True,True,,0,13.837118888889,,12,0,BIKE 93667,ok,51.023502222222,False,2019-08-12 00:00:00,False,0,True,0,7551003158,dresden,"{""71"": 1}"
frame_lock,20389466,last,0,93667,71,False,,0,,1,True,True,,0,13.836777777778,,12,0,BIKE 93667,ok,51.023542222222,False,2019-08-12 23:59:00,False,0,True,0,7551003158,dresden,"{""71"": 1}"
frame_lock,264566,first,0,93150,71,False,stele,0,,15,True,False,,6,13.838900327682495,,0,0,DVB Endpunkt Laubegast,ok,51.02277835995663,False,2019-08-12 00:00:00,True,0,True,4365,7551003241,dresden,"{""71"": 15}"
frame_lock,264566,last,0,93150,71,False,stele,0,,13,True,False,,6,13.838900327682495,,0,0,DVB Endpunkt Laubegast,ok,51.02277835995663,False,2019-08-12 23:59:00,True,0,True,4365,7551003241,dresden,"{""71"": 13}"
frame_lock,10299517,first,0,93808,71,False,free,0,,2,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-12 00:00:00,True,0,True,4480,7551002991,dresden,"{""71"": 2}"
frame_lock,10299517,start,0,93808,71,False,free,0,,2,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-12 06:14:00,True,0,True,4480,7551002991,dresden,"{""71"": 2}"
frame_lock,122008,end,0,93808,71,False,,0,,3,True,False,,0,13.7981843948364,,0,0,Eisenacher Straße,ok,51.0474108053519,False,2019-08-12 06:35:00,True,0,True,4326,7551002991,dresden,"{""71"": 3}"
frame_lock,122008,start,0,93808,71,False,,0,,3,True,False,,0,13.7981843948364,,0,0,Eisenacher Straße,ok,51.0474108053519,False,2019-08-12 15:11:00,True,0,True,4326,7551002991,dresden,"{""15"": 1, ""71"": 2}"
frame_lock,274412,end,0,93808,71,False,,0,,2,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-12 15:17:00,True,0,True,4425,7551002991,dresden,"{""71"": 2}"
frame_lock,121811,last,0,93808,71,False,,0,,2,True,False,,0,13.787916898727417,,0,0,Wormserstraße,ok,51.04581896422577,False,2019-08-12 23:59:00,True,0,True,4328,7551002991,dresden,"{""71"": 2}"
frame_lock,10299599,first,0,93029,71,False,free,0,,5,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-12 00:00:00,True,0,True,4484,7551006867,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,10299599,start,0,93029,71,False,free,0,,3,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-12 06:44:00,True,0,True,4484,7551006867,dresden,"{""71"": 3}"
frame_lock,20376372,end,0,93029,71,False,,0,,1,True,True,,0,13.723488888889,,12,0,BIKE 93029,ok,51.052484444444,False,2019-08-12 07:01:00,False,0,True,0,7551006867,dresden,"{""71"": 1}"
frame_lock,20376372,start,0,93029,71,False,,0,,1,True,True,,0,13.723641111111,,12,0,BIKE 93029,ok,51.05288,False,2019-08-12 09:08:00,False,0,True,0,7551006867,dresden,"{""71"": 1}"
frame_lock,20380209,end,0,93029,71,False,,0,,1,True,True,,0,13.724397777778,,12,0,BIKE 93029,ok,51.050764444444,False,2019-08-12 09:11:00,False,0,True,0,7551006867,dresden,"{""71"": 1}"
frame_lock,20380209,start,0,93029,71,False,,0,,1,True,True,,0,13.72475,,12,0,BIKE 93029,ok,51.050991111111,False,2019-08-12 09:34:00,False,0,True,0,7551006867,dresden,"{""71"": 1}"
frame_lock,20381670,end,0,93029,71,False,,0,,1,True,True,,0,13.724865555556,,12,0,BIKE 93029,ok,51.053688888889,False,2019-08-12 10:03:00,False,0,True,0,7551006867,dresden,"{""71"": 1}"
frame_lock,20392770,start,0,93029,71,False,,0,,1,True,True,,0,13.726057777778,,12,0,BIKE 93029,ok,51.051311111111,False,2019-08-12 16:37:00,False,0,True,0,7551006867,dresden,"{""71"": 1}"
frame_lock,10299599,end,0,93029,71,False,free,0,,2,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-12 16:48:00,True,0,True,4484,7551006867,dresden,"{""71"": 2}"
frame_lock,10299599,start,0,93029,71,False,free,0,,5,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-12 20:18:00,True,0,True,4484,7551006867,dresden,"{""71"": 5}"
frame_lock,20406316,end,0,93029,71,False,,0,,1,True,True,,0,13.737784444444,,12,0,BIKE 93029,ok,51.060733333333,False,2019-08-12 20:29:00,False,0,True,0,7551006867,dresden,"{""71"": 1}"
frame_lock,20406316,last,0,93029,71,False,,0,,1,True,True,,0,13.737854444444,,12,0,BIKE 93029,ok,51.060791111111,False,2019-08-12 23:59:00,False,0,True,0,7551006867,dresden,"{""71"": 1}"
frame_lock,264595,first,0,93346,71,False,,0,,5,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-12 00:00:00,True,0,True,4389,7551005453,dresden,"{""71"": 5}"
frame_lock,264595,start,0,93346,71,False,,0,,3,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-12 09:24:00,True,0,True,4389,7551005453,dresden,"{""71"": 3}"
frame_lock,264595,end,0,93346,71,False,,0,,3,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-12 09:31:00,True,0,True,4389,7551005453,dresden,"{""71"": 3}"
frame_lock,264595,start,0,93346,71,False,,0,,2,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-12 17:52:00,True,0,True,4389,7551005453,dresden,"{""71"": 2}"
frame_lock,40,end,0,93346,71,False,,0,,5,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-12 18:12:00,True,0,True,4306,7551005453,dresden,"{""71"": 5}"
frame_lock,40,last,0,93346,71,False,,0,,5,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-12 23:59:00,True,0,True,4306,7551005453,dresden,"{""71"": 5}"
frame_lock,264602,first,0,93476,71,False,,0,,7,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-12 00:00:00,True,0,True,4395,7551005633,dresden,"{""71"": 7}"
frame_lock,264602,start,0,93476,71,False,,0,,1,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-12 14:55:00,True,0,True,4395,7551005633,dresden,"{""71"": 1}"
frame_lock,264578,end,0,93476,71,False,,0,,1,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-12 15:56:00,True,0,True,4376,7551005633,dresden,"{""71"": 1}"
frame_lock,264578,last,0,93476,71,False,,0,,5,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-12 23:59:00,True,0,True,4376,7551005633,dresden,"{""71"": 5}"
frame_lock,264566,first,0,93232,71,False,stele,0,,15,True,False,,6,13.838900327682495,,0,0,DVB Endpunkt Laubegast,ok,51.02277835995663,False,2019-08-12 00:00:00,True,0,True,4365,7551004385,dresden,"{""71"": 15}"
frame_lock,264566,last,0,93232,71,False,stele,0,,13,True,False,,6,13.838900327682495,,0,0,DVB Endpunkt Laubegast,ok,51.02277835995663,False,2019-08-12 23:59:00,True,0,True,4365,7551004385,dresden,"{""71"": 13}"
frame_lock,4405638,first,0,93146,71,False,traffic_sign,0,,5,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-12 00:00:00,True,0,True,4456,7551005437,dresden,"{""71"": 5}"
frame_lock,4405638,last,0,93146,71,False,traffic_sign,0,,5,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-12 23:59:00,True,0,True,4456,7551005437,dresden,"{""71"": 5}"
frame_lock,10299456,first,0,93333,71,False,free,0,,6,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-12 00:00:00,True,0,True,4469,7551006896,dresden,"{""71"": 6}"
frame_lock,10299456,start,0,93333,71,False,free,0,,4,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-12 05:25:00,True,0,True,4469,7551006896,dresden,"{""71"": 4}"
frame_lock,27113,end,0,93333,71,False,,0,,2,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-12 05:46:00,True,0,True,4426,7551006896,dresden,"{""71"": 2}"
frame_lock,27113,start,0,93333,71,False,,0,,3,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-12 05:58:00,True,0,True,4426,7551006896,dresden,"{""71"": 3}"
frame_lock,73,end,0,93333,71,False,free,0,,6,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-12 06:47:00,True,0,True,4332,7551006896,dresden,"{""71"": 6}"
frame_lock,73,start,0,93333,71,False,free,0,,6,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-12 07:00:00,True,0,True,4332,7551006896,dresden,"{""71"": 6}"
frame_lock,10299599,end,0,93333,71,False,free,0,,2,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-12 07:04:00,True,0,True,4484,7551006896,dresden,"{""71"": 2}"
frame_lock,10299599,start,0,93333,71,False,free,0,,2,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-12 07:54:00,True,0,True,4484,7551006896,dresden,"{""71"": 2}"
frame_lock,264574,end,0,93333,71,False,,0,,1,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-12 08:17:00,True,0,True,4372,7551006896,dresden,"{""71"": 1}"
frame_lock,264574,start,0,93333,71,False,,0,,1,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-12 08:41:00,True,0,True,4372,7551006896,dresden,"{""71"": 1}"
frame_lock,264548,end,0,93333,71,False,free,0,,7,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-12 08:51:00,True,0,True,4348,7551006896,dresden,"{""71"": 7}"
