b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,637839,end,0,93839,71,False,free,0,,29,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-08 09:43:00,True,0,True,4441,7551016087,dresden,"{""71"": 29}"
frame_lock,637839,start,0,93839,71,False,free,0,,29,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-08 09:45:00,True,0,True,4441,7551016087,dresden,"{""71"": 29}"
frame_lock,264602,end,0,93839,71,False,,0,,14,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-08 10:07:00,True,0,True,4395,7551016087,dresden,"{""71"": 14}"
frame_lock,264602,start,0,93839,71,False,,0,,15,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-08 11:11:00,True,0,True,4395,7551016087,dresden,"{""71"": 15}"
frame_lock,264602,end,0,93839,71,False,,0,,15,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-08 11:13:00,True,0,True,4395,7551016087,dresden,"{""71"": 15}"
frame_lock,264602,start,0,93839,71,False,,0,,14,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-08 12:00:00,True,0,True,4395,7551016087,dresden,"{""71"": 14}"
frame_lock,176054,end,0,93839,71,False,,0,,1,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-08 12:16:00,True,0,True,4312,7551016087,dresden,"{""71"": 1}"
frame_lock,176054,last,0,93839,71,False,,0,,1,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-08 12:19:00,True,0,True,4312,7551016087,dresden,"{""71"": 1}"
frame_lock,75238,first,0,93358,71,False,,0,,6,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-08 00:00:00,True,0,True,4309,7551003821,dresden,"{""71"": 6}"
frame_lock,75238,start,0,93358,71,False,,0,,5,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-08 11:11:00,True,0,True,4309,7551003821,dresden,"{""71"": 5}"
frame_lock,75238,end,0,93358,71,False,,0,,5,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-08 11:13:00,True,0,True,4309,7551003821,dresden,"{""71"": 5}"
frame_lock,75238,start,0,93358,71,False,,0,,5,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-08 22:29:00,True,0,True,4309,7551003821,dresden,"{""71"": 5}"
frame_lock,75238,end,0,93358,71,False,,0,,5,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-08 22:31:00,True,0,True,4309,7551003821,dresden,"{""71"": 5}"
frame_lock,75238,last,0,93358,71,False,,0,,5,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-08 23:59:00,True,0,True,4309,7551003821,dresden,"{""71"": 5}"
frame_lock,4405638,first,0,93741,71,False,traffic_sign,0,,4,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-08 08:37:00,True,0,True,4456,7551004448,dresden,"{""71"": 4}"
frame_lock,4405638,start,0,93741,71,False,traffic_sign,0,,9,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-08 11:11:00,True,0,True,4456,7551004448,dresden,"{""71"": 9}"
frame_lock,4405638,end,0,93741,71,False,traffic_sign,0,,9,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-08 11:13:00,True,0,True,4456,7551004448,dresden,"{""71"": 9}"
frame_lock,4405638,start,0,93741,71,False,traffic_sign,0,,6,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-08 13:36:00,True,0,True,4456,7551004448,dresden,"{""71"": 6}"
frame_lock,264576,end,0,93741,71,False,,0,,1,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-08 13:57:00,True,0,True,4374,7551004448,dresden,"{""71"": 1}"
frame_lock,264576,start,0,93741,71,False,,0,,2,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-08 14:13:00,True,0,True,4374,7551004448,dresden,"{""71"": 2}"
frame_lock,264576,end,0,93741,71,False,,0,,1,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-08 14:20:00,True,0,True,4374,7551004448,dresden,"{""71"": 1}"
frame_lock,264576,last,0,93741,71,False,,0,,3,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-08 15:09:00,True,0,True,4374,7551004448,dresden,"{""71"": 3}"
frame_lock,264595,first,0,93244,71,False,,0,,4,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-08 00:00:00,True,0,True,4389,7551006404,dresden,"{""71"": 4}"
frame_lock,264595,start,0,93244,71,False,,0,,2,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-08 07:00:00,True,0,True,4389,7551006404,dresden,"{""71"": 2}"
frame_lock,264554,end,0,93244,71,False,,0,,1,True,False,,0,13.721923828125,,0,0,Bautest,ok,51.0282544929244,False,2019-08-08 07:26:00,True,0,True,4352,7551006404,dresden,"{""71"": 1}"
frame_lock,264554,start,0,93244,71,False,,0,,1,True,False,,0,13.721923828125,,0,0,Bautest,ok,51.0282544929244,False,2019-08-08 11:11:00,True,0,True,4352,7551006404,dresden,"{""71"": 1}"
frame_lock,264554,end,0,93244,71,False,,0,,1,True,False,,0,13.721923828125,,0,0,Bautest,ok,51.0282544929244,False,2019-08-08 11:13:00,True,0,True,4352,7551006404,dresden,"{""71"": 1}"
frame_lock,264554,start,0,93244,71,False,,0,,1,True,False,,0,13.721923828125,,0,0,Bautest,ok,51.0282544929244,False,2019-08-08 11:27:00,True,0,True,4352,7551006404,dresden,"{""71"": 1}"
frame_lock,1168109,end,0,93244,71,False,free,0,,4,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-08 11:38:00,True,0,True,4448,7551006404,dresden,"{""71"": 4}"
frame_lock,1168109,start,0,93244,71,False,free,0,,4,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-08 15:22:00,True,0,True,4448,7551006404,dresden,"{""71"": 4}"
frame_lock,4405733,end,0,93244,71,False,traffic_sign,0,,2,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-08 15:34:00,True,0,True,4462,7551006404,dresden,"{""71"": 2}"
frame_lock,4405733,start,0,93244,71,False,traffic_sign,0,,1,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-08 15:39:00,True,0,True,4462,7551006404,dresden,"{""71"": 1}"
frame_lock,264589,end,0,93244,71,False,,0,,2,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-08 15:51:00,True,0,True,4385,7551006404,dresden,"{""71"": 2}"
frame_lock,264589,start,0,93244,71,False,,0,,1,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-08 21:11:00,True,0,True,4385,7551006404,dresden,"{""71"": 1}"
frame_lock,41380,end,0,93244,71,False,,0,,1,True,False,,0,13.777402639389,,7,0,Btf. Gruna,ok,51.0277922688682,False,2019-08-08 21:25:00,True,0,True,4311,7551006404,dresden,"{""71"": 1}"
frame_lock,41380,start,0,93244,71,False,,0,,1,True,False,,0,13.777402639389,,7,0,Btf. Gruna,ok,51.0277922688682,False,2019-08-08 22:29:00,True,0,True,4311,7551006404,dresden,"{""71"": 1}"
frame_lock,41380,end,0,93244,71,False,,0,,1,True,False,,0,13.777402639389,,7,0,Btf. Gruna,ok,51.0277922688682,False,2019-08-08 22:31:00,True,0,True,4311,7551006404,dresden,"{""71"": 1}"
frame_lock,41380,last,0,93244,71,False,,0,,1,True,False,,0,13.777402639389,,7,0,Btf. Gruna,ok,51.0277922688682,False,2019-08-08 23:59:00,True,0,True,4311,7551006404,dresden,"{""71"": 1}"
frame_lock,20186864,first,0,93363,71,False,,0,,1,True,True,,0,13.7314,,12,0,BIKE 93363,ok,51.036333333333,False,2019-08-08 00:00:00,False,0,True,0,7551006170,dresden,"{""71"": 1}"
frame_lock,20186864,start,0,93363,71,False,,0,,1,True,True,,0,13.731831111111,,12,0,BIKE 93363,ok,51.036088888889,False,2019-08-08 09:50:00,False,0,True,0,7551006170,dresden,"{""71"": 1}"
frame_lock,127640,end,0,93363,71,False,,0,,4,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-08 09:56:00,True,0,True,4402,7551006170,dresden,"{""71"": 4}"
frame_lock,20204105,start,0,93363,71,False,,0,,1,True,True,,0,13.735181111111,,12,0,BIKE 93363,ok,51.045191111111,False,2019-08-08 11:11:00,False,0,True,0,7551006170,dresden,"{""71"": 1}"
frame_lock,20204105,end,0,93363,71,False,,0,,1,True,True,,0,13.735181111111,,12,0,BIKE 93363,ok,51.045191111111,False,2019-08-08 11:13:00,False,0,True,0,7551006170,dresden,"{""71"": 1}"
frame_lock,20204105,start,0,93363,71,False,,0,,1,True,True,,0,13.734933333333,,12,0,BIKE 93363,ok,51.044653333333,False,2019-08-08 19:13:00,False,0,True,0,7551006170,dresden,"{""71"": 1}"
frame_lock,20234649,end,0,93363,71,False,,0,,1,True,True,,0,13.734222222222,,12,0,BIKE 93363,ok,51.051671111111,False,2019-08-08 19:19:00,False,0,True,0,7551006170,dresden,"{""71"": 1}"
frame_lock,20234649,start,0,93363,71,False,,0,,1,True,True,,0,13.733825555556,,12,0,BIKE 93363,ok,51.052173333333,False,2019-08-08 20:11:00,False,0,True,0,7551006170,dresden,"{""71"": 1}"
frame_lock,20237358,end,0,93363,71,False,,0,,1,True,True,,0,13.74686,,12,0,BIKE 93363,ok,51.07496,False,2019-08-08 20:26:00,False,0,True,0,7551006170,dresden,"{""71"": 1}"
frame_lock,20237358,start,0,93363,71,False,,0,,1,True,True,,0,13.746678888889,,12,0,BIKE 93363,ok,51.075,False,2019-08-08 22:29:00,False,0,True,0,7551006170,dresden,"{""71"": 1}"
frame_lock,20237358,end,0,93363,71,False,,0,,1,True,True,,0,13.746678888889,,12,0,BIKE 93363,ok,51.075,False,2019-08-08 22:31:00,False,0,True,0,7551006170,dresden,"{""71"": 1}"
frame_lock,20237358,last,0,93363,71,False,,0,,1,True,True,,0,13.746678888889,,12,0,BIKE 93363,ok,51.075,False,2019-08-08 23:49:00,False,0,True,0,7551006170,dresden,"{""71"": 1}"
frame_lock,12936,first,0,93578,71,False,,0,,3,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-08 00:00:00,True,0,True,4314,7551004446,dresden,"{""71"": 3}"
frame_lock,12936,start,0,93578,71,False,,0,,3,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-08 03:25:00,True,0,True,4314,7551004446,dresden,"{""71"": 3}"
frame_lock,120,end,0,93578,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-08 03:34:00,True,0,True,4313,7551004446,dresden,"{""71"": 2}"
frame_lock,120,start,0,93578,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-08 05:29:00,True,0,True,4313,7551004446,dresden,"{""71"": 3}"
frame_lock,1168109,end,0,93578,71,False,free,0,,1,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-08 05:36:00,True,0,True,4448,7551004446,dresden,"{""71"": 1}"
frame_lock,1168109,start,0,93578,71,False,free,0,,3,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-08 11:11:00,True,0,True,4448,7551004446,dresden,"{""71"": 3}"
frame_lock,1168109,end,0,93578,71,False,free,0,,3,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-08 11:13:00,True,0,True,4448,7551004446,dresden,"{""71"": 3}"
frame_lock,1168109,start,0,93578,71,False,free,0,,2,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-08 22:29:00,True,0,True,4448,7551004446,dresden,"{""71"": 2}"
frame_lock,1168109,end,0,93578,71,False,free,0,,2,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-08 22:31:00,True,0,True,4448,7551004446,dresden,"{""71"": 2}"
frame_lock,1168109,last,0,93578,71,False,free,0,,3,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-08 23:59:00,True,0,True,4448,7551004446,dresden,"{""71"": 3}"
frame_lock,20189414,first,0,93657,15,False,,0,,1,True,True,,0,13.733301111111,,12,0,BIKE 93657,ok,51.055884444444,False,2019-08-08 00:00:00,False,0,True,0,7551015351,dresden,"{""15"": 1}"
frame_lock,20189414,start,0,93657,15,False,,0,,1,True,True,,0,13.733145555556,,12,0,BIKE 93657,ok,51.055835555556,False,2019-08-08 11:11:00,False,0,True,0,7551015351,dresden,"{""15"": 1}"
frame_lock,20189414,end,0,93657,15,False,,0,,1,True,True,,0,13.733145555556,,12,0,BIKE 93657,ok,51.055835555556,False,2019-08-08 11:13:00,False,0,True,0,7551015351,dresden,"{""15"": 1}"
frame_lock,20239484,start,0,93657,15,False,,0,,1,True,True,,0,13.733315555556,,12,0,BIKE 93657,ok,51.055857777778,False,2019-08-08 22:29:00,False,0,True,0,7551015351,dresden,"{""15"": 1}"
frame_lock,20239484,end,0,93657,15,False,,0,,1,True,True,,0,13.733315555556,,12,0,BIKE 93657,ok,51.055857777778,False,2019-08-08 22:31:00,False,0,True,0,7551015351,dresden,"{""15"": 1}"
frame_lock,20239484,last,0,93657,15,False,,0,,1,True,True,,0,13.733795555556,,12,0,BIKE 93657,ok,51.055751111111,False,2019-08-08 23:59:00,False,0,True,0,7551015351,dresden,"{""15"": 1}"
frame_lock,264598,first,0,93394,71,False,,0,,2,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-08 00:00:00,True,0,True,4391,7551004445,dresden,"{""71"": 2}"
frame_lock,264598,start,0,93394,71,False,,0,,1,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-08 05:32:00,True,0,True,4391,7551004445,dresden,"{""71"": 1}"
frame_lock,264598,end,0,93394,71,False,,0,,1,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-08 05:34:00,True,0,True,4391,7551004445,dresden,"{""71"": 1}"
frame_lock,264598,start,0,93394,71,False,,0,,2,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-08 11:11:00,True,0,True,4391,7551004445,dresden,"{""71"": 2}"
frame_lock,264598,end,0,93394,71,False,,0,,2,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-08 11:13:00,True,0,True,4391,7551004445,dresden,"{""71"": 2}"
frame_lock,264598,start,0,93394,71,False,,0,,1,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-08 17:53:00,True,0,True,4391,7551004445,dresden,"{""71"": 1}"
frame_lock,10299434,end,0,93394,71,False,free,0,,1,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-08 18:04:00,True,0,True,4468,7551004445,dresden,"{""71"": 1}"
frame_lock,10299434,start,0,93394,71,False,free,0,,1,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-08 18:58:00,True,0,True,4468,7551004445,dresden,"{""71"": 1}"
frame_lock,10299865,end,0,93394,71,False,free,0,,1,True,False,,0,13.767585754394531,,0,0,Altleubitz,ok,51.01559733603955,False,2019-08-08 19:17:00,True,0,True,4505,7551004445,dresden,"{""71"": 1}"
frame_lock,10299865,start,0,93394,71,False,free,0,,2,True,False,,0,13.767585754394531,,0,0,Altleubitz,ok,51.01559733603955,False,2019-08-08 22:29:00,True,0,True,4505,7551004445,dresden,"{""71"": 2}"
frame_lock,10299865,end,0,93394,71,False,free,0,,2,True,False,,0,13.767585754394531,,0,0,Altleubitz,ok,51.01559733603955,False,2019-08-08 22:31:00,True,0,True,4505,7551004445,dresden,"{""71"": 2}"
frame_lock,10299865,last,0,93394,71,False,free,0,,2,True,False,,0,13.767585754394531,,0,0,Altleubitz,ok,51.01559733603955,False,2019-08-08 23:59:00,True,0,True,4505,7551004445,dresden,"{""71"": 2}"
frame_lock,10299726,first,0,93514,71,False,free,0,,6,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-08 00:00:00,True,0,True,4496,7551003358,dresden,"{""71"": 6}"
frame_lock,10299726,start,0,93514,71,False,free,0,,7,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-08 05:43:00,True,0,True,4496,7551003358,dresden,"{""71"": 7}"
frame_lock,127640,end,0,93514,71,False,,0,,4,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-08 05:59:00,True,0,True,4402,7551003358,dresden,"{""71"": 4}"
frame_lock,20201479,start,0,93514,71,False,,0,,1,True,True,,0,13.733486666667,,12,0,BIKE 93514,ok,51.048822222222,False,2019-08-08 09:27:00,False,0,True,0,7551003358,dresden,"{""71"": 1}"
frame_lock,264599,end,0,93514,71,False,,0,,1,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-08 09:49:00,True,0,True,4392,7551003358,dresden,"{""71"": 1}"
frame_lock,264599,start,0,93514,71,False,,0,,1,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-08 09:51:00,True,0,True,4392,7551003358,dresden,"{""71"": 1}"
frame_lock,264601,end,0,93514,71,False,,0,,6,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-08 09:58:00,True,0,True,4394,7551003358,dresden,"{""71"": 6}"
frame_lock,264601,start,0,93514,71,False,,0,,7,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-08 11:11:00,True,0,True,4394,7551003358,dresden,"{""71"": 7}"
frame_lock,264601,end,0,93514,71,False,,0,,7,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-08 11:13:00,True,0,True,4394,7551003358,dresden,"{""71"": 7}"
frame_lock,264601,start,0,93514,71,False,,0,,6,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-08 14:34:00,True,0,True,4394,7551003358,dresden,"{""71"": 6}"
frame_lock,338637,end,0,93514,71,False,,0,,7,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-08 15:01:00,True,0,True,4300,7551003358,dresden,"{""71"": 7}"
frame_lock,338637,start,0,93514,71,False,,0,,4,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-08 16:46:00,True,0,True,4300,7551003358,dresden,"{""71"": 4}"
frame_lock,20226179,end,0,93514,71,False,,0,,1,True,True,,0,13.724573333333,,12,0,BIKE 93514,ok,51.050924444444,False,2019-08-08 16:51:00,False,0,True,0,7551003358,dresden,"{""71"": 1}"
frame_lock,20226179,start,0,93514,71,False,,0,,1,True,True,,0,13.724412222222,,12,0,BIKE 93514,ok,51.051026666667,False,2019-08-08 22:29:00,False,0,True,0,7551003358,dresden,"{""71"": 1}"
frame_lock,20226179,end,0,93514,71,False,,0,,1,True,True,,0,13.724412222222,,12,0,BIKE 93514,ok,51.051026666667,False,2019-08-08 22:31:00,False,0,True,0,7551003358,dresden,"{""71"": 1}"
frame_lock,20226179,last,0,93514,71,False,,0,,1,True,True,,0,13.724588888889,,12,0,BIKE 93514,ok,51.050977777778,False,2019-08-08 23:59:00,False,0,True,0,7551003358,dresden,"{""71"": 1}"
frame_lock,20190446,first,0,93569,71,False,,0,,1,True,True,,0,13.728466666667,,12,0,BIKE 93569,ok,51.046484444444,False,2019-08-08 00:00:00,False,0,True,0,7551006166,dresden,"{""71"": 1}"
frame_lock,20192364,start,0,93569,71,False,,0,,1,True,True,,0,13.728573333333,,12,0,BIKE 93569,ok,51.047484444444,False,2019-08-08 06:13:00,False,0,True,0,7551006166,dresden,"{""71"": 1}"
frame_lock,120,end,0,93569,71,False,,0,,4,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-08 06:19:00,True,0,True,4313,7551006166,dresden,"{""71"": 4}"
frame_lock,120,start,0,93569,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-08 06:38:00,True,0,True,4313,7551006166,dresden,"{""71"": 2}"
frame_lock,120,end,0,93569,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-08 06:49:00,True,0,True,4313,7551006166,dresden,"{""71"": 2}"
frame_lock,120,start,0,93569,71,False,,0,,6,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-08 07:34:00,True,0,True,4313,7551006166,dresden,"{""71"": 6}"
frame_lock,338637,end,0,93569,71,False,,0,,3,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-08 07:45:00,True,0,True,4300,7551006166,dresden,"{""71"": 3}"
frame_lock,338637,start,0,93569,71,False,,0,,6,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-08 10:51:00,True,0,True,4300,7551006166,dresden,"{""71"": 6}"
frame_lock,10299726,end,0,93569,71,False,free,0,,4,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-08 10:55:00,True,0,True,4496,7551006166,dresden,"{""71"": 4}"
frame_lock,10299726,start,0,93569,71,False,free,0,,4,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-08 11:11:00,True,0,True,4496,7551006166,dresden,"{""71"": 4}"
frame_lock,10299726,end,0,93569,71,False,free,0,,4,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-08 11:13:00,True,0,True,4496,7551006166,dresden,"{""71"": 4}"
frame_lock,10299726,start,0,93569,71,False,free,0,,9,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-08 17:48:00,True,0,True,4496,7551006166,dresden,"{""71"": 9}"
frame_lock,20231458,end,0,93569,71,False,,0,,1,True,True,,0,13.748502222222,,12,0,BIKE 93569,ok,51.067586666667,False,2019-08-08 18:16:00,False,0,True,0,7551006166,dresden,"{""71"": 1}"
frame_lock,10299599,start,0,93569,71,False,free,0,,3,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-08 18:50:00,True,0,True,4484,7551006166,dresden,"{""71"": 3}"
frame_lock,20233659,end,0,93569,71,False,,0,,1,True,True,,0,13.757096666667,,12,0,BIKE 93569,ok,51.070604444444,False,2019-08-08 18:58:00,False,0,True,0,7551006166,dresden,"{""71"": 1}"
frame_lock,20233659,start,0,93569,71,False,,0,,1,True,True,,0,13.757114444444,,12,0,BIKE 93569,ok,51.070604444444,False,2019-08-08 20:12:00,False,0,True,0,7551006166,dresden,"{""71"": 1}"
frame_lock,20237135,end,0,93569,71,False,,0,,1,True,True,,0,13.747128888889,,12,0,BIKE 93569,ok,51.069213333333,False,2019-08-08 20:20:00,False,0,True,0,7551006166,dresden,"{""71"": 1}"
frame_lock,20237135,start,0,93569,71,False,,0,,1,True,True,,0,13.746973333333,,12,0,BIKE 93569,ok,51.069222222222,False,2019-08-08 22:29:00,False,0,True,0,7551006166,dresden,"{""71"": 1}"
frame_lock,20237135,end,0,93569,71,False,,0,,1,True,True,,0,13.746973333333,,12,0,BIKE 93569,ok,51.069222222222,False,2019-08-08 22:31:00,False,0,True,0,7551006166,dresden,"{""71"": 1}"
frame_lock,20237135,last,0,93569,71,False,,0,,1,True,True,,0,13.746973333333,,12,0,BIKE 93569,ok,51.069222222222,False,2019-08-08 23:59:00,False,0,True,0,7551006166,dresden,"{""71"": 1}"
frame_lock,265881,first,0,93446,71,False,stele,0,,6,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-08 00:00:00,True,0,True,4305,7551006903,dresden,"{""15"": 1, ""71"": 5}"
frame_lock,265881,start,2,93446,71,False,stele,0,,4,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-08 11:11:00,True,0,True,4305,7551006903,dresden,"{""71"": 4}"
frame_lock,265881,end,2,93446,71,False,stele,0,,4,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-08 11:13:00,True,0,True,4305,7551006903,dresden,"{""71"": 4}"
frame_lock,265881,start,4,93446,71,False,stele,0,,2,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-08 18:19:00,True,0,True,4305,7551006903,dresden,"{""71"": 2}"
frame_lock,264586,end,0,93446,71,False,free,0,,2,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-08 18:52:00,True,0,True,4382,7551006903,dresden,"{""71"": 2}"
frame_lock,264586,start,0,93446,71,False,free,0,,2,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-08 20:36:00,True,0,True,4382,7551006903,dresden,"{""71"": 2}"
frame_lock,20237896,end,0,93446,71,False,,0,,1,True,True,,0,13.731023333333,,12,0,BIKE 93446,ok,51.028066666667,False,2019-08-08 20:41:00,False,0,True,0,7551006903,dresden,"{""71"": 1}"
frame_lock,20237896,start,0,93446,71,False,,0,,1,True,True,,0,13.731091111111,,12,0,BIKE 93446,ok,51.028164444444,False,2019-08-08 21:25:00,False,0,True,0,7551006903,dresden,"{""71"": 1}"
frame_lock,20239789,end,0,93446,71,False,,0,,1,True,True,,0,13.744842222222,,12,0,BIKE 93446,ok,51.073431111111,False,2019-08-08 21:54:00,False,0,True,0,7551006903,dresden,"{""71"": 1}"
frame_lock,20239789,start,0,93446,71,False,,0,,1,True,True,,0,13.744932222222,,12,0,BIKE 93446,ok,51.073453333333,False,2019-08-08 22:29:00,False,0,True,0,7551006903,dresden,"{""71"": 1}"
